Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
126,122909959858109,122909976615049,16.75694,0
126,122909976615049,122909993373798,16.758749,0
126,122909993373798,122910010132066,16.758268,0
126,122910010132066,122910026890020,16.757954,0
126,122910026890020,122910043648358,16.758338,0
126,122910043648358,122910060406602,16.758244,0
126,122910060406602,122910077164645,16.758043,0
126,122910077164645,122910093923303,16.758658,0
126,122910093923303,122910110682514,16.759211,0
126,122910110682514,122910127441660,16.759146,0
126,122910127441660,122910144200968,16.759308,0
126,122910144200968,122910160959781,16.758813,0
127,122910160959781,122910177718925,16.759144,0
127,122910177718925,122910194477754,16.758829,0
127,122910194477754,122910211236388,16.758634,0
127,122910211236388,122910227994390,16.758002,0
127,122910227994390,122910244753043,16.758653,0
127,122910244753043,122910261511251,16.758208,0
127,122910261511251,122910278270263,16.759012,0
127,122910278270263,122910295029306,16.759043,0
127,122910295029306,122910311788367,16.759061,0
127,122910311788367,122910328546874,16.758507,0
127,122910328546874,122910345305366,16.758492,0
127,122910345305366,122910362063609,16.758243,0
127,122910362063609,122910378822519,16.75891,0
127,122910378822519,122910395581215,16.758696,0
127,122910395581215,122910412339545,16.75833,0
127,122910412339545,122910429098023,16.758478,0
127,122910429098023,122910445857084,16.759061,0
127,122910445857084,122910462615788,16.758704,0
127,122910462615788,122910479375115,16.759327,0
127,122910479375115,122910496133169,16.758054,0
127,122910496133169,122910512891119,16.75795,0
127,122910512891119,122910529649787,16.758668,0
127,122910529649787,122910546408178,16.758391,0
127,122910546408178,122910563165856,16.757678,0
127,122910563165856,122910579923797,16.757941,0
127,122910579923797,122910596681712,16.757915,0
127,122910596681712,122910613440561,16.758849,0
127,122910613440561,122910630199534,16.758973,0
127,122910630199534,122910646958936,16.759402,0
127,122910646958936,122910663716450,16.757514,0
127,122910663716450,122910680474246,16.757796,0
127,122910680474246,122910697232586,16.75834,0
127,122910697232586,122910713991413,16.758827,0
127,122910713991413,122910730750001,16.758588,0
127,122910730750001,122910747508076,16.758075,0
127,122910747508076,122910764263971,16.755895,0
127,122910764263971,122910781023239,16.759268,0
127,122910781023239,122910797782016,16.758777,0
127,122910797782016,122910814540828,16.758812,0
127,122910814540828,122910831299178,16.75835,0
127,122910831299178,122910848057331,16.758153,0
127,122910848057331,122910864815574,16.758243,0
127,122910864815574,122910881573041,16.757467,0
127,122910881573041,122910898331605,16.758564,0
127,122910898331605,122910915090399,16.758794,0
127,122910915090399,122910931849410,16.759011,0
127,122910931849410,122910948608171,16.758761,0
127,122910948608171,122910965367291,16.75912,0
127,122910965367291,122910982126370,16.759079,0
127,122910982126370,122910998884637,16.758267,0
127,122910998884637,122911015642854,16.758217,0
127,122911015642854,122911032400655,16.757801,0
127,122911032400655,122911049159257,16.758602,0
127,122911049159257,122911065917814,16.758557,0
127,122911065917814,122911082676433,16.758619,0
127,122911082676433,122911099434979,16.758546,0
127,122911099434979,122911116193854,16.758875,0
127,122911116193854,122911132952776,16.758922,0
127,122911132952776,122911149711824,16.759048,0
127,122911149711824,122911166469490,16.757666,0
128,122911166469490,122911183227869,16.758379,0
128,122911183227869,122911199986617,16.758748,0
128,122911199986617,122911216745426,16.758809,0
128,122911216745426,122911233503901,16.758475,0
128,122911233503901,122911250262590,16.758689,0
128,122911250262590,122911267020846,16.758256,0
128,122911267020846,122911283780006,16.75916,0
128,122911283780006,122911300538832,16.758826,0
128,122911300538832,122911317297756,16.758924,0
128,122911317297756,122911334056096,16.75834,0
128,122911334056096,122911350813798,16.757702,0
128,122911350813798,122911367572234,16.758436,0
128,122911367572234,122911384330841,16.758607,0
128,122911384330841,122911401089569,16.758728,0
128,122911401089569,122911417848412,16.758843,0
128,122911417848412,122911434606811,16.758399,0
128,122911434606811,122911451365137,16.758326,0
128,122911451365137,122911468123803,16.758666,0
128,122911468123803,122911484882302,16.758499,0
128,122911484882302,122911501640981,16.758679,0
128,122911501640981,122911518398582,16.757601,0
128,122911518398582,122911535156899,16.758317,0
128,122911535156899,122911551915348,16.758449,0
128,122911551915348,122911568673970,16.758622,0
128,122911568673970,122911585432863,16.758893,0
128,122911585432863,122911602191748,16.758885,0
128,122911602191748,122911618950848,16.7591,0
128,122911618950848,122911635709878,16.75903,0
128,122911635709878,122911652468455,16.758577,0
128,122911652468455,122911669226325,16.75787,0
128,122911669226325,122911685983272,16.756947,0
128,122911685983272,122911702741850,16.758578,0
128,122911702741850,122911719499170,16.75732,0
128,122911719499170,122911736257899,16.758729,0
128,122911736257899,122911753015038,16.757139,0
128,122911753015038,122911769773829,16.758791,0
128,122911769773829,122911786533050,16.759221,0
128,122911786533050,122911803292193,16.759143,0
128,122911803292193,122911820051268,16.759075,0
128,122911820051268,122911836809639,16.758371,0
128,122911836809639,122911853567690,16.758051,0
128,122911853567690,122911870324783,16.757093,0
128,122911870324783,122911887083130,16.758347,0
128,122911887083130,122911903841434,16.758304,0
128,122911903841434,122911920599945,16.758511,0
128,122911920599945,122911937359008,16.759063,0
128,122911937359008,122911954117579,16.758571,0
128,122911954117579,122911970876148,16.758569,0
128,122911970876148,122911987634802,16.758654,0
128,122911987634802,122912004392749,16.757947,0
128,122912004392749,122912021150243,16.757494,0
128,122912021150243,122912037908905,16.758662,0
128,122912037908905,122912054667684,16.758779,0
128,122912054667684,122912071426883,16.759199,0
128,122912071426883,122912088186188,16.759305,0
128,122912088186188,122912104945177,16.758989,0
128,122912104945177,122912121704345,16.759168,0
128,122912121704345,122912138462874,16.758529,0
128,122912138462874,122912155220611,16.757737,0
128,122912155220611,122912171978900,16.758289,0
129,122912171978900,122912188736111,16.757211,0
129,122912188736111,122912205494752,16.758641,0
129,122912205494752,122912222253627,16.758875,0
129,122912222253627,122912239012280,16.758653,0
129,122912239012280,122912255771023,16.758743,0
129,122912255771023,122912272529458,16.758435,0
129,122912272529458,122912289286686,16.757228,0
129,122912289286686,122912306044373,16.757687,0
129,122912306044373,122912322801960,16.757587,0
129,122912322801960,122912339560902,16.758942,0
129,122912339560902,122912356319791,16.758889,0
129,122912356319791,122912373077396,16.757605,0
129,122912373077396,122912389836082,16.758686,0
129,122912389836082,122912406594270,16.758188,0
129,122912406594270,122912423353072,16.758802,0
129,122912423353072,122912440111823,16.758751,0
129,122912440111823,122912456870822,16.758999,0
129,122912456870822,122912473629566,16.758744,0
129,122912473629566,122912490388131,16.758565,0
129,122912490388131,122912507146959,16.758828,0
129,122912507146959,122912523905333,16.758374,0
129,122912523905333,122912540664217,16.758884,0
129,122912540664217,122912557423279,16.759062,0
129,122912557423279,122912574182112,16.758833,0
129,122912574182112,122912590939922,16.75781,0
129,122912590939922,122912607696727,16.756805,0
129,122912607696727,122912624452927,16.7562,0
129,122912624452927,122912641210603,16.757676,0
129,122912641210603,122912657967523,16.75692,0
129,122912657967523,122912674725458,16.757935,0
129,122912674725458,122912691483840,16.758382,0
129,122912691483840,122912708242149,16.758309,0
129,122912708242149,122912725000888,16.758739,0
129,122912725000888,122912741759437,16.758549,0
129,122912741759437,122912758517171,16.757734,0
129,122912758517171,122912775275130,16.757959,0
129,122912775275130,122912792032969,16.757839,0
129,122912792032969,122912808790760,16.757791,0
129,122912808790760,122912825548199,16.757439,0
129,122912825548199,122912842306452,16.758253,0
129,122912842306452,122912859064710,16.758258,0
129,122912859064710,122912875823579,16.758869,0
129,122912875823579,122912892582347,16.758768,0
129,122912892582347,122912909341674,16.759327,0
129,122912909341674,122912926100844,16.75917,0
129,122912926100844,122912942859150,16.758306,0
129,122912942859150,122912959616311,16.757161,0
129,122912959616311,122912976373998,16.757687,0
129,122912976373998,122912993130248,16.75625,0
129,122912993130248,122913009888185,16.757937,0
129,122913009888185,122913026645547,16.757362,0
129,122913026645547,122913043405084,16.759537,0
129,122913043405084,122913060164418,16.759334,0
129,122913060164418,122913076923428,16.75901,0
129,122913076923428,122913093681433,16.758005,0
129,122913093681433,122913110439233,16.7578,0
129,122913110439233,122913127196077,16.756844,0
129,122913127196077,122913143953604,16.757527,0
129,122913143953604,122913160711995,16.758391,0
130,122913160711995,122913177471026,16.759031,0
130,122913177471026,122913194229670,16.758644,0
130,122913194229670,122913210988889,16.759219,0
130,122913210988889,122913227747915,16.759026,0
130,122913227747915,122913244507570,16.759655,0
130,122913244507570,122913261266946,16.759376,0
130,122913261266946,122913278026150,16.759204,0
130,122913278026150,122913294783813,16.757663,0
130,122913294783813,122913311542150,16.758337,0
130,122913311542150,122913328300575,16.758425,0
130,122913328300575,122913345058534,16.757959,0
130,122913345058534,122913361816738,16.758204,0
130,122913361816738,122913378575855,16.759117,0
130,122913378575855,122913395335061,16.759206,0
130,122913395335061,122913412094325,16.759264,0
130,122913412094325,122913428852512,16.758187,0
130,122913428852512,122913445611583,16.759071,0
130,122913445611583,122913462369769,16.758186,0
130,122913462369769,122913479128286,16.758517,0
130,122913479128286,122913495886587,16.758301,0
130,122913495886587,122913512645161,16.758574,0
130,122913512645161,122913529403664,16.758503,0
130,122913529403664,122913546162924,16.75926,0
130,122913546162924,122913562922243,16.759319,0
130,122913562922243,122913579681467,16.759224,0
130,122913579681467,122913596440210,16.758743,0
130,122913596440210,122913613198416,16.758206,0
130,122913613198416,122913629956492,16.758076,0
130,122913629956492,122913646714929,16.758437,0
130,122913646714929,122913663472894,16.757965,0
130,122913663472894,122913680231097,16.758203,0
130,122913680231097,122913696989512,16.758415,0
130,122913696989512,122913713748119,16.758607,0
130,122913713748119,122913730507063,16.758944,0
130,122913730507063,122913747265531,16.758468,0
130,122913747265531,122913764023752,16.758221,0
130,122913764023752,122913780781668,16.757916,0
130,122913780781668,122913797539666,16.757998,0
130,122913797539666,122913814297280,16.757614,0
130,122913814297280,122913831055789,16.758509,0
130,122913831055789,122913847814849,16.75906,0
130,122913847814849,122913864573622,16.758773,0
130,122913864573622,122913881332755,16.759133,0
130,122913881332755,122913898091682,16.758927,0
130,122913898091682,122913914850271,16.758589,0
130,122913914850271,122913931607959,16.757688,0
130,122913931607959,122913948365952,16.757993,0
130,122913948365952,122913965123678,16.757726,0
130,122913965123678,122913981882061,16.758383,0
130,122913981882061,122913998640875,16.758814,0
130,122913998640875,122914015399601,16.758726,0
130,122914015399601,122914032158676,16.759075,0
130,122914032158676,122914048917642,16.758966,0
130,122914048917642,122914065676656,16.759014,0
130,122914065676656,122914082435875,16.759219,0
130,122914082435875,122914099194587,16.758712,0
130,122914099194587,122914115953009,16.758422,0
130,122914115953009,122914132711517,16.758508,0
130,122914132711517,122914149470217,16.7587,0
130,122914149470217,122914166228926,16.758709,0
131,122914166228926,122914182987170,16.758244,0
131,122914182987170,122914199745739,16.758569,0
131,122914199745739,122914216504868,16.759129,0
131,122914216504868,122914233263689,16.758821,0
131,122914233263689,122914250022647,16.758958,0
131,122914250022647,122914266780496,16.757849,0
131,122914266780496,122914283537893,16.757397,0
131,122914283537893,122914300295678,16.757785,0
131,122914300295678,122914317054296,16.758618,0
131,122914317054296,122914333812780,16.758484,0
131,122914333812780,122914350570646,16.757866,0
131,122914350570646,122914367323640,16.752994,0
131,122914367323640,122914384082812,16.759172,0
131,122914384082812,122914400841728,16.758916,0
131,122914400841728,122914417601054,16.759326,0
131,122914417601054,122914434359203,16.758149,0
131,122914434359203,122914451117562,16.758359,0
131,122914451117562,122914467875440,16.757878,0
131,122914467875440,122914484631430,16.75599,0
131,122914484631430,122914501390531,16.759101,0
131,122914501390531,122914518149646,16.759115,0
131,122914518149646,122914534907790,16.758144,0
131,122914534907790,122914551666725,16.758935,0
131,122914551666725,122914568425971,16.759246,0
131,122914568425971,122914585185508,16.759537,0
131,122914585185508,122914601944535,16.759027,0
131,122914601944535,122914618702995,16.75846,0
131,122914618702995,122914635461059,16.758064,0
131,122914635461059,122914652218667,16.757608,0
131,122914652218667,122914668977428,16.758761,0
131,122914668977428,122914685735573,16.758145,0
131,122914685735573,122914702493877,16.758304,0
131,122914702493877,122914719253138,16.759261,0
131,122914719253138,122914736012315,16.759177,0
131,122914736012315,122914752770912,16.758597,0
131,122914752770912,122914769527461,16.756549,0
131,122914769527461,122914786284126,16.756665,0
131,122914786284126,122914803043071,16.758945,0
131,122914803043071,122914819801176,16.758105,0
131,122914819801176,122914836560133,16.758957,0
131,122914836560133,122914853317877,16.757744,0
131,122914853317877,122914870076798,16.758921,0
131,122914870076798,122914886836380,16.759582,0
131,122914886836380,122914903595556,16.759176,0
131,122914903595556,122914920354765,16.759209,0
131,122914920354765,122914937112622,16.757857,0
131,122914937112622,122914953871440,16.758818,0
131,122914953871440,122914970629855,16.758415,0
131,122914970629855,122914987387116,16.757261,0
131,122914987387116,122915004145962,16.758846,0
131,122915004145962,122915020903832,16.75787,0
131,122915020903832,122915037662497,16.758665,0
131,122915037662497,122915054421778,16.759281,0
131,122915054421778,122915071180906,16.759128,0
131,122915071180906,122915087939292,16.758386,0
131,122915087939292,122915104698050,16.758758,0
131,122915104698050,122915121456652,16.758602,0
131,122915121456652,122915138215479,16.758827,0
131,122915138215479,122915154974373,16.758894,0
131,122915154974373,122915171732569,16.758196,0
132,122915171732569,122915188491890,16.759321,0
132,122915188491890,122915205250679,16.758789,0
132,122915205250679,122915222009388,16.758709,0
132,122915222009388,122915238766433,16.757045,0
132,122915238766433,122915255523380,16.756947,0
132,122915255523380,122915272281725,16.758345,0
132,122915272281725,122915289040550,16.758825,0
132,122915289040550,122915305799143,16.758593,0
132,122915305799143,122915322558077,16.758934,0
132,122915322558077,122915339317183,16.759106,0
132,122915339317183,122915356076297,16.759114,0
132,122915356076297,122915372835769,16.759472,0
132,122915372835769,122915389595089,16.75932,0
132,122915389595089,122915406354136,16.759047,0
132,122915406354136,122915423112052,16.757916,0
132,122915423112052,122915439870769,16.758717,0
132,122915439870769,122915456628795,16.758026,0
132,122915456628795,122915473387296,16.758501,0
132,122915473387296,122915490145976,16.75868,0
132,122915490145976,122915506904408,16.758432,0
132,122915506904408,122915523663564,16.759156,0
132,122915523663564,122915540422714,16.75915,0
132,122915540422714,122915557181641,16.758927,0
132,122915557181641,122915573940240,16.758599,0
132,122915573940240,122915590699201,16.758961,0
132,122915590699201,122915607457407,16.758206,0
132,122915607457407,122915624214987,16.75758,0
132,122915624214987,122915640973706,16.758719,0
132,122915640973706,122915657731569,16.757863,0
132,122915657731569,122915674490527,16.758958,0
132,122915674490527,122915691249355,16.758828,0
132,122915691249355,122915708008301,16.758946,0
132,122915708008301,122915724766559,16.758258,0
132,122915724766559,122915741522431,16.755872,0
132,122915741522431,122915758280584,16.758153,0
132,122915758280584,122915775038854,16.75827,0
132,122915775038854,122915791796594,16.75774,0
132,122915791796594,122915808554949,16.758355,0
132,122915808554949,122915825312491,16.757542,0
132,122915825312491,122915842071999,16.759508,0
132,122915842071999,122915858831183,16.759184,0
132,122915858831183,122915875590112,16.758929,0
132,122915875590112,122915892348955,16.758843,0
132,122915892348955,122915909107495,16.75854,0
132,122915909107495,122915925865660,16.758165,0
132,122915925865660,122915942623745,16.758085,0
132,122915942623745,122915959380453,16.756708,0
132,122915959380453,122915976137306,16.756853,0
132,122915976137306,122915992895011,16.757705,0
132,122915992895011,122916009654043,16.759032,0
132,122916009654043,122916026411272,16.757229,0
132,122916026411272,122916043169938,16.758666,0
132,122916043169938,122916059928689,16.758751,0
132,122916059928689,122916076687668,16.758979,0
132,122916076687668,122916093446404,16.758736,0
132,122916093446404,122916110204367,16.757963,0
132,122916110204367,122916126962995,16.758628,0
132,122916126962995,122916143720831,16.757836,0
132,122916143720831,122916160478157,16.757326,0
133,122916160478157,122916177237095,16.758938,0
133,122916177237095,122916193995404,16.758309,0
133,122916193995404,122916210754603,16.759199,0
133,122916210754603,122916227513378,16.758775,0
133,122916227513378,122916244272821,16.759443,0
133,122916244272821,122916261030941,16.75812,0
133,122916261030941,122916277788792,16.757851,0
133,122916277788792,122916294547524,16.758732,0
133,122916294547524,122916311305793,16.758269,0
133,122916311305793,122916328063326,16.757533,0
133,122916328063326,122916344822251,16.758925,0
133,122916344822251,122916361580523,16.758272,0
133,122916361580523,122916378339648,16.759125,0
133,122916378339648,122916395098441,16.758793,0
133,122916395098441,122916411857152,16.758711,0
133,122916411857152,122916428614897,16.757745,0
133,122916428614897,122916445371965,16.757068,0
133,122916445371965,122916462130483,16.758518,0
133,122916462130483,122916478889186,16.758703,0
133,122916478889186,122916495647920,16.758734,0
133,122916495647920,122916512406387,16.758467,0
133,122916512406387,122916529164910,16.758523,0
133,122916529164910,122916545923440,16.75853,0
133,122916545923440,122916562682434,16.758994,0
133,122916562682434,122916579441260,16.758826,0
133,122916579441260,122916596199556,16.758296,0
133,122916596199556,122916612958178,16.758622,0
133,122916612958178,122916629716659,16.758481,0
133,122916629716659,122916646474710,16.758051,0
133,122916646474710,122916663232858,16.758148,0
133,122916663232858,122916679991228,16.75837,0
133,122916679991228,122916696749995,16.758767,0
133,122916696749995,122916713508731,16.758736,0
133,122916713508731,122916730267276,16.758545,0
133,122916730267276,122916747026568,16.759292,0
133,122916747026568,122916763784981,16.758413,0
133,122916763784981,122916780543187,16.758206,0
133,122916780543187,122916797301915,16.758728,0
133,122916797301915,122916814060680,16.758765,0
133,122916814060680,122916830819263,16.758583,0
133,122916830819263,122916847578012,16.758749,0
133,122916847578012,122916864336615,16.758603,0
133,122916864336615,122916881095473,16.758858,0
133,122916881095473,122916897854382,16.758909,0
133,122916897854382,122916914613413,16.759031,0
133,122916914613413,122916931371984,16.758571,0
133,122916931371984,122916948130588,16.758604,0
133,122916948130588,122916964889504,16.758916,0
133,122916964889504,122916981648169,16.758665,0
133,122916981648169,122916998406904,16.758735,0
133,122916998406904,122917015165409,16.758505,0
133,122917015165409,122917031924150,16.758741,0
133,122917031924150,122917048682781,16.758631,0
133,122917048682781,122917065441453,16.758672,0
133,122917065441453,122917082199580,16.758127,0
133,122917082199580,122917098958211,16.758631,0
133,122917098958211,122917115716891,16.75868,0
133,122917115716891,122917132475235,16.758344,0
133,122917132475235,122917149233579,16.758344,0
133,122917149233579,122917165991539,16.75796,0
134,122917165991539,122917182749887,16.758348,0
134,122917182749887,122917199508210,16.758323,0
134,122917199508210,122917216266826,16.758616,0
134,122917216266826,122917233025540,16.758714,0
134,122917233025540,122917249784134,16.758594,0
134,122917249784134,122917266542825,16.758691,0
134,122917266542825,122917283301517,16.758692,0
134,122917283301517,122917300060248,16.758731,0
134,122917300060248,122917316818933,16.758685,0
134,122917316818933,122917333577178,16.758245,0
134,122917333577178,122917350335038,16.75786,0
134,122917350335038,122917367093819,16.758781,0
134,122917367093819,122917383852659,16.75884,0
134,122917383852659,122917400610907,16.758248,0
134,122917400610907,122917417369381,16.758474,0
134,122917417369381,122917434127910,16.758529,0
134,122917434127910,122917450886381,16.758471,0
134,122917450886381,122917467644312,16.757931,0
134,122917467644312,122917484400868,16.756556,0
134,122917484400868,122917501159476,16.758608,0
134,122917501159476,122917517917193,16.757717,0
134,122917517917193,122917534675953,16.75876,0
134,122917534675953,122917551434523,16.75857,0
134,122917551434523,122917568193411,16.758888,0
134,122917568193411,122917584952299,16.758888,0
134,122917584952299,122917601710808,16.758509,0
134,122917601710808,122917618469732,16.758924,0
134,122917618469732,122917635228508,16.758776,0
134,122917635228508,122917651987443,16.758935,0
134,122917651987443,122917668746233,16.75879,0
134,122917668746233,122917685504978,16.758745,0
134,122917685504978,122917702263814,16.758836,0
134,122917702263814,122917719022910,16.759096,0
134,122917719022910,122917735781597,16.758687,0
134,122917735781597,122917752540433,16.758836,0
134,122917752540433,122917769298926,16.758493,0
134,122917769298926,122917786057469,16.758543,0
134,122917786057469,122917802816469,16.759,0
134,122917802816469,122917819575308,16.758839,0
134,122917819575308,122917836333621,16.758313,0
134,122917836333621,122917853092392,16.758771,0
134,122917853092392,122917869850768,16.758376,0
134,122917869850768,122917886609566,16.758798,0
134,122917886609566,122917903368230,16.758664,0
134,122917903368230,122917920127008,16.758778,0
134,122917920127008,122917936885414,16.758406,0
134,122917936885414,122917953644166,16.758752,0
134,122917953644166,122917970402993,16.758827,0
134,122917970402993,122917987161843,16.75885,0
134,122917987161843,122918003920801,16.758958,0
134,122918003920801,122918020679413,16.758612,0
134,122918020679413,122918037438431,16.759018,0
134,122918037438431,122918054197283,16.758852,0
134,122918054197283,122918070955938,16.758655,0
134,122918070955938,122918087713677,16.757739,0
134,122918087713677,122918104471621,16.757944,0
134,122918104471621,122918121228754,16.757133,0
134,122918121228754,122918137985749,16.756995,0
134,122918137985749,122918154743511,16.757762,0
134,122918154743511,122918171501701,16.75819,0
135,122918171501701,122918188260613,16.758912,0
135,122918188260613,122918205019084,16.758471,0
135,122918205019084,122918221778009,16.758925,0
135,122918221778009,122918238536275,16.758266,0
135,122918238536275,122918255294830,16.758555,0
135,122918255294830,122918272052612,16.757782,0
135,122918272052612,122918288810629,16.758017,0
135,122918288810629,122918305567985,16.757356,0
135,122918305567985,122918322325337,16.757352,0
135,122918322325337,122918339084488,16.759151,0
135,122918339084488,122918355843535,16.759047,0
135,122918355843535,122918372602400,16.758865,0
135,122918372602400,122918389360798,16.758398,0
135,122918389360798,122918406118620,16.757822,0
135,122918406118620,122918422874777,16.756157,0
135,122918422874777,122918439633505,16.758728,0
135,122918439633505,122918456392383,16.758878,0
135,122918456392383,122918473150998,16.758615,0
135,122918473150998,122918489909583,16.758585,0
135,122918489909583,122918506668269,16.758686,0
135,122918506668269,122918523426995,16.758726,0
135,122918523426995,122918540185897,16.758902,0
135,122918540185897,122918556944367,16.75847,0
135,122918556944367,122918573700903,16.756536,0
135,122918573700903,122918590458575,16.757672,0
135,122918590458575,122918607217005,16.75843,0
135,122918607217005,122918623975103,16.758098,0
135,122918623975103,122918640734027,16.758924,0
135,122918640734027,122918657492644,16.758617,0
135,122918657492644,122918674251679,16.759035,0
135,122918674251679,122918691010386,16.758707,0
135,122918691010386,122918707769427,16.759041,0
135,122918707769427,122918724528131,16.758704,0
135,122918724528131,122918741285518,16.757387,0
135,122918741285518,122918758043287,16.757769,0
135,122918758043287,122918774801787,16.7585,0
135,122918774801787,122918791560041,16.758254,0
135,122918791560041,122918808319010,16.758969,0
135,122918808319010,122918825077564,16.758554,0
135,122918825077564,122918841836312,16.758748,0
135,122918841836312,122918858595079,16.758767,0
135,122918858595079,122918875353661,16.758582,0
135,122918875353661,122918892111822,16.758161,0
135,122918892111822,122918908869541,16.757719,0
135,122918908869541,122918925625951,16.75641,0
135,122918925625951,122918942384481,16.75853,0
135,122918942384481,122918959143220,16.758739,0
135,122918959143220,122918975901378,16.758158,0
135,122918975901378,122918992659315,16.757937,0
135,122918992659315,122919009418772,16.759457,0
135,122919009418772,122919026177683,16.758911,0
135,122919026177683,122919042936839,16.759156,0
135,122919042936839,122919059695064,16.758225,0
135,122919059695064,122919076451805,16.756741,0
135,122919076451805,122919093210514,16.758709,0
135,122919093210514,122919109968950,16.758436,0
135,122919109968950,122919126727246,16.758296,0
135,122919126727246,122919143486089,16.758843,0
135,122919143486089,122919160244537,16.758448,0
136,122919160244537,122919177003787,16.75925,0
136,122919177003787,122919193762725,16.758938,0
136,122919193762725,122919210521933,16.759208,0
136,122919210521933,122919227280284,16.758351,0
136,122919227280284,122919244037980,16.757696,0
136,122919244037980,122919260796529,16.758549,0
136,122919260796529,122919277554898,16.758369,0
136,122919277554898,122919294311244,16.756346,0
136,122919294311244,122919311069437,16.758193,0
136,122919311069437,122919327827713,16.758276,0
136,122919327827713,122919344586548,16.758835,0
136,122919344586548,122919361345691,16.759143,0
136,122919361345691,122919378104961,16.75927,0
136,122919378104961,122919394863794,16.758833,0
136,122919394863794,122919411622777,16.758983,0
136,122919411622777,122919428381112,16.758335,0
136,122919428381112,122919445138846,16.757734,0
136,122919445138846,122919461897213,16.758367,0
136,122919461897213,122919478654472,16.757259,0
136,122919478654472,122919495412493,16.758021,0
136,122919495412493,122919512171217,16.758724,0
136,122919512171217,122919528930332,16.759115,0
136,122919528930332,122919545689068,16.758736,0
136,122919545689068,122919562447447,16.758379,0
136,122919562447447,122919579205654,16.758207,0
136,122919579205654,122919595964579,16.758925,0
136,122919595964579,122919612723665,16.759086,0
136,122919612723665,122919629481970,16.758305,0
136,122919629481970,122919646240322,16.758352,0
136,122919646240322,122919662998796,16.758474,0
136,122919662998796,122919679757425,16.758629,0
136,122919679757425,122919696516086,16.758661,0
136,122919696516086,122919713274647,16.758561,0
136,122919713274647,122919730033477,16.75883,0
136,122919730033477,122919746791762,16.758285,0
136,122919746791762,122919763550054,16.758292,0
136,122919763550054,122919780308025,16.757971,0
136,122919780308025,122919797066560,16.758535,0
136,122919797066560,122919813825468,16.758908,0
136,122919813825468,122919830583448,16.75798,0
136,122919830583448,122919847342213,16.758765,0
136,122919847342213,122919864100952,16.758739,0
136,122919864100952,122919880859425,16.758473,0
136,122919880859425,122919897617454,16.758029,0
136,122919897617454,122919914375497,16.758043,0
136,122919914375497,122919931133691,16.758194,0
136,122919931133691,122919947891906,16.758215,0
136,122919947891906,122919964650414,16.758508,0
136,122919964650414,122919981409281,16.758867,0
136,122919981409281,122919998167856,16.758575,0
136,122919998167856,122920014926703,16.758847,0
136,122920014926703,122920031685435,16.758732,0
136,122920031685435,122920048444098,16.758663,0
136,122920048444098,122920065202238,16.75814,0
136,122920065202238,122920081960903,16.758665,0
136,122920081960903,122920098719480,16.758577,0
136,122920098719480,122920115478504,16.759024,0
136,122920115478504,122920132237333,16.758829,0
136,122920132237333,122920148996510,16.759177,0
136,122920148996510,122920165755516,16.759006,0
137,122920165755516,122920182514114,16.758598,0
137,122920182514114,122920199272734,16.75862,0
137,122920199272734,122920216030117,16.757383,0
137,122920216030117,122920232788409,16.758292,0
137,122920232788409,122920249545950,16.757541,0
137,122920249545950,122920266304601,16.758651,0
137,122920266304601,122920283061928,16.757327,0
137,122920283061928,122920299820658,16.75873,0
137,122920299820658,122920316579483,16.758825,0
137,122920316579483,122920333338176,16.758693,0
137,122920333338176,122920350096111,16.757935,0
137,122920350096111,122920366854742,16.758631,0
137,122920366854742,122920383613214,16.758472,0
137,122920383613214,122920400371578,16.758364,0
137,122920400371578,122920417129301,16.757723,0
137,122920417129301,122920433886852,16.757551,0
137,122920433886852,122920450644765,16.757913,0
137,122920450644765,122920467400696,16.755931,0
137,122920467400696,122920484159602,16.758906,0
137,122920484159602,122920500918941,16.759339,0
137,122920500918941,122920517676864,16.757923,0
137,122920517676864,122920534435143,16.758279,0
137,122920534435143,122920551192473,16.75733,0
137,122920551192473,122920567951283,16.75881,0
137,122920567951283,122920584709094,16.757811,0
137,122920584709094,122920601467786,16.758692,0
137,122920601467786,122920618225268,16.757482,0
137,122920618225268,122920634984175,16.758907,0
137,122920634984175,122920651743348,16.759173,0
137,122920651743348,122920668502133,16.758785,0
137,122920668502133,122920685260992,16.758859,0
137,122920685260992,122920702019725,16.758733,0
137,122920702019725,122920718777249,16.757524,0
137,122920718777249,122920735534965,16.757716,0
137,122920735534965,122920752293082,16.758117,0
137,122920752293082,122920769051401,16.758319,0
137,122920769051401,122920785810189,16.758788,0
137,122920785810189,122920802568880,16.758691,0
137,122920802568880,122920819327828,16.758948,0
137,122920819327828,122920836086628,16.7588,0
137,122920836086628,122920852845886,16.759258,0
137,122920852845886,122920869604545,16.758659,0
137,122920869604545,122920886362808,16.758263,0
137,122920886362808,122920903120233,16.757425,0
137,122920903120233,122920919878041,16.757808,0
137,122920919878041,122920936637178,16.759137,0
137,122920936637178,122920953395521,16.758343,0
137,122920953395521,122920970152902,16.757381,0
137,122920970152902,122920986910783,16.757881,0
137,122920986910783,122921003669450,16.758667,0
137,122921003669450,122921020428373,16.758923,0
137,122921020428373,122921037187417,16.759044,0
137,122921037187417,122921053946640,16.759223,0
137,122921053946640,122921070705239,16.758599,0
137,122921070705239,122921087463260,16.758021,0
