Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
121,171822884682089,171822901435133,16.753044,0
121,171822901435133,171822918190597,16.755464,0
121,171822918190597,171822934952473,16.761876,0
121,171822934952473,171822951715317,16.762844,0
121,171822951715317,171822968474932,16.759615,0
121,171822968474932,171822985237368,16.762436,0
121,171822985237368,171823001999637,16.762269,0
121,171823001999637,171823018758128,16.758491,0
121,171823018758128,171823035519996,16.761868,0
121,171823035519996,171823052281071,16.761075,0
121,171823052281071,171823069040250,16.759179,0
121,171823069040250,171823085785611,16.745361,0
121,171823085785611,171823102533409,16.747798,0
122,171823102533409,171823119293603,16.760194,0
122,171823119293603,171823136052875,16.759272,0
122,171823136052875,171823152814319,16.761444,0
122,171823152814319,171823169560737,16.746418,0
122,171823169560737,171823186320745,16.760008,0
122,171823186320745,171823203080805,16.76006,0
122,171823203080805,171823219843690,16.762885,0
122,171823219843690,171823236604253,16.760563,0
122,171823236604253,171823253367374,16.763121,0
122,171823253367374,171823270126606,16.759232,0
122,171823270126606,171823286885430,16.758824,0
122,171823286885430,171823303647985,16.762555,0
122,171823303647985,171823320408107,16.760122,0
122,171823320408107,171823337166900,16.758793,0
122,171823337166900,171823353928230,16.76133,0
122,171823353928230,171823370688773,16.760543,0
122,171823370688773,171823387447162,16.758389,0
122,171823387447162,171823404210160,16.762998,0
122,171823404210160,171823420973562,16.763402,0
122,171823420973562,171823437731651,16.758089,0
122,171823437731651,171823454492142,16.760491,0
122,171823454492142,171823471255557,16.763415,0
122,171823471255557,171823488021532,16.765975,0
122,171823488021532,171823504788270,16.766738,0
122,171823504788270,171823521551301,16.763031,0
122,171823521551301,171823538313340,16.762039,0
122,171823538313340,171823555074855,16.761515,0
122,171823555074855,171823571827028,16.752173,0
122,171823571827028,171823588570148,16.74312,0
122,171823588570148,171823605318777,16.748629,0
122,171823605318777,171823622068375,16.749598,0
122,171823622068375,171823638829033,16.760658,0
122,171823638829033,171823655592126,16.763093,0
122,171823655592126,171823672351516,16.75939,0
122,171823672351516,171823689109628,16.758112,0
122,171823689109628,171823705869762,16.760134,0
122,171823705869762,171823722633449,16.763687,0
122,171823722633449,171823739394038,16.760589,0
122,171823739394038,171823756155623,16.761585,0
122,171823756155623,171823772914390,16.758767,0
122,171823772914390,171823789660449,16.746059,0
122,171823789660449,171823806420887,16.760438,0
122,171823806420887,171823823174948,16.754061,0
122,171823823174948,171823839935476,16.760528,0
122,171823839935476,171823856698286,16.76281,0
122,171823856698286,171823873460528,16.762242,0
122,171823873460528,171823890219952,16.759424,0
122,171823890219952,171823906983694,16.763742,0
122,171823906983694,171823923744710,16.761016,0
122,171823923744710,171823940503433,16.758723,0
122,171823940503433,171823957264872,16.761439,0
122,171823957264872,171823974026440,16.761568,0
122,171823974026440,171823990787074,16.760634,0
122,171823990787074,171824007549039,16.761965,0
122,171824007549039,171824024312257,16.763218,0
122,171824024312257,171824041071192,16.758935,0
122,171824041071192,171824057831180,16.759988,0
122,171824057831180,171824074592031,16.760851,0
122,171824074592031,171824091350324,16.758293,0
122,171824091350324,171824108108956,16.758632,0
123,171824108108956,171824124854337,16.745381,0
123,171824124854337,171824141616219,16.761882,0
123,171824141616219,171824158375567,16.759348,0
123,171824158375567,171824175137288,16.761721,0
123,171824175137288,171824191896041,16.758753,0
123,171824191896041,171824208659510,16.763469,0
123,171824208659510,171824225427633,16.768123,0
123,171824225427633,171824242195799,16.768166,0
123,171824242195799,171824258959243,16.763444,0
123,171824258959243,171824275722712,16.763469,0
123,171824275722712,171824292485135,16.762423,0
123,171824292485135,171824309247637,16.762502,0
123,171824309247637,171824326003279,16.755642,0
123,171824326003279,171824342759131,16.755852,0
123,171824342759131,171824359515069,16.755938,0
123,171824359515069,171824376277058,16.761989,0
123,171824376277058,171824393039510,16.762452,0
123,171824393039510,171824409795595,16.756085,0
123,171824409795595,171824426555430,16.759835,0
123,171824426555430,171824443311175,16.755745,0
123,171824443311175,171824460073619,16.762444,0
123,171824460073619,171824476835746,16.762127,0
123,171824476835746,171824493596841,16.761095,0
123,171824493596841,171824510355320,16.758479,0
123,171824510355320,171824527114976,16.759656,0
123,171824527114976,171824543877297,16.762321,0
123,171824543877297,171824560640045,16.762748,0
123,171824560640045,171824577401550,16.761505,0
123,171824577401550,171824594162485,16.760935,0
123,171824594162485,171824610908597,16.746112,0
123,171824610908597,171824627669591,16.760994,0
123,171824627669591,171824644431503,16.761912,0
123,171824644431503,171824661179578,16.748075,0
123,171824661179578,171824677937635,16.758057,0
123,171824677937635,171824694699472,16.761837,0
123,171824694699472,171824711462363,16.762891,0
123,171824711462363,171824728223261,16.760898,0
123,171824728223261,171824744985158,16.761897,0
123,171824744985158,171824761744786,16.759628,0
123,171824761744786,171824778503900,16.759114,0
123,171824778503900,171824795265596,16.761696,0
123,171824795265596,171824812022311,16.756715,0
123,171824812022311,171824828779274,16.756963,0
123,171824828779274,171824845528073,16.748799,0
123,171824845528073,171824862277262,16.749189,0
123,171824862277262,171824879039908,16.762646,0
123,171824879039908,171824895801473,16.761565,0
123,171824895801473,171824912561415,16.759942,0
123,171824912561415,171824929319009,16.757594,0
123,171824929319009,171824946082794,16.763785,0
123,171824946082794,171824962850166,16.767372,0
123,171824962850166,171824979617971,16.767805,0
123,171824979617971,171824996381123,16.763152,0
123,171824996381123,171825013143377,16.762254,0
123,171825013143377,171825029886845,16.743468,0
123,171825029886845,171825046644982,16.758137,0
123,171825046644982,171825063401045,16.756063,0
123,171825063401045,171825080150142,16.749097,0
123,171825080150142,171825096909953,16.759811,0
123,171825096909953,171825113672563,16.76261,0
124,171825113672563,171825130432351,16.759788,0
124,171825130432351,171825147178109,16.745758,0
124,171825147178109,171825163940273,16.762164,0
124,171825163940273,171825180699814,16.759541,0
124,171825180699814,171825197459263,16.759449,0
124,171825197459263,171825214218071,16.758808,0
124,171825214218071,171825230972709,16.754638,0
124,171825230972709,171825247730816,16.758107,0
124,171825247730816,171825264493451,16.762635,0
124,171825264493451,171825281257292,16.763841,0
124,171825281257292,171825298020927,16.763635,0
124,171825298020927,171825314783798,16.762871,0
124,171825314783798,171825331543858,16.76006,0
124,171825331543858,171825348306174,16.762316,0
124,171825348306174,171825365068623,16.762449,0
124,171825365068623,171825381826473,16.75785,0
124,171825381826473,171825398583606,16.757133,0
124,171825398583606,171825415346407,16.762801,0
124,171825415346407,171825432101428,16.755021,0
124,171825432101428,171825448854650,16.753222,0
124,171825448854650,171825465612974,16.758324,0
124,171825465612974,171825482360742,16.747768,0
124,171825482360742,171825499123150,16.762408,0
124,171825499123150,171825515886501,16.763351,0
124,171825515886501,171825532647789,16.761288,0
124,171825532647789,171825549406186,16.758397,0
124,171825549406186,171825566165205,16.759019,0
124,171825566165205,171825582925253,16.760048,0
124,171825582925253,171825599686106,16.760853,0
124,171825599686106,171825616449135,16.763029,0
124,171825616449135,171825633212112,16.762977,0
124,171825633212112,171825649960303,16.748191,0
124,171825649960303,171825666720517,16.760214,0
124,171825666720517,171825683483907,16.76339,0
124,171825683483907,171825700251539,16.767632,0
124,171825700251539,171825717019684,16.768145,0
124,171825717019684,171825733783337,16.763653,0
124,171825733783337,171825750546727,16.76339,0
124,171825750546727,171825767305755,16.759028,0
124,171825767305755,171825784063484,16.757729,0
124,171825784063484,171825800809712,16.746228,0
124,171825800809712,171825817572567,16.762855,0
124,171825817572567,171825834335584,16.763017,0
124,171825834335584,171825851096028,16.760444,0
124,171825851096028,171825867856576,16.760548,0
124,171825867856576,171825884619002,16.762426,0
124,171825884619002,171825901377274,16.758272,0
124,171825901377274,171825918139270,16.761996,0
124,171825918139270,171825934899329,16.760059,0
124,171825934899329,171825951659925,16.760596,0
124,171825951659925,171825968408594,16.748669,0
124,171825968408594,171825985169945,16.761351,0
124,171825985169945,171826001930190,16.760245,0
124,171826001930190,171826018690564,16.760374,0
124,171826018690564,171826035451471,16.760907,0
124,171826035451471,171826052214897,16.763426,0
124,171826052214897,171826068974047,16.75915,0
124,171826068974047,171826085737597,16.76355,0
124,171826085737597,171826102500461,16.762864,0
125,171826102500461,171826119260085,16.759624,0
125,171826119260085,171826136021920,16.761835,0
125,171826136021920,171826152783356,16.761436,0
125,171826152783356,171826169531787,16.748431,0
125,171826169531787,171826186290067,16.75828,0
125,171826186290067,171826203047061,16.756994,0
125,171826203047061,171826219807041,16.75998,0
125,171826219807041,171826236569895,16.762854,0
125,171826236569895,171826253329006,16.759111,0
125,171826253329006,171826270084779,16.755773,0
125,171826270084779,171826286847968,16.763189,0
125,171826286847968,171826303607004,16.759036,0
125,171826303607004,171826320369429,16.762425,0
125,171826320369429,171826337126288,16.756859,0
125,171826337126288,171826353888365,16.762077,0
125,171826353888365,171826370637112,16.748747,0
125,171826370637112,171826387394926,16.757814,0
125,171826387394926,171826404154836,16.75991,0
125,171826404154836,171826420917925,16.763089,0
125,171826420917925,171826437684948,16.767023,0
125,171826437684948,171826454452526,16.767578,0
125,171826454452526,171826471215512,16.762986,0
125,171826471215512,171826487978031,16.762519,0
125,171826487978031,171826504737216,16.759185,0
125,171826504737216,171826521494704,16.757488,0
125,171826521494704,171826538252902,16.758198,0
125,171826538252902,171826555012703,16.759801,0
125,171826555012703,171826571771363,16.75866,0
125,171826571771363,171826588531150,16.759787,0
125,171826588531150,171826605294254,16.763104,0
125,171826605294254,171826622052823,16.758569,0
125,171826622052823,171826638810735,16.757912,0
125,171826638810735,171826655572112,16.761377,0
125,171826655572112,171826672327722,16.75561,0
125,171826672327722,171826689076308,16.748586,0
125,171826689076308,171826705837783,16.761475,0
125,171826705837783,171826722597561,16.759778,0
125,171826722597561,171826739357414,16.759853,0
125,171826739357414,171826756119521,16.762107,0
125,171826756119521,171826772882164,16.762643,0
125,171826772882164,171826789630819,16.748655,0
125,171826789630819,171826806389214,16.758395,0
125,171826806389214,171826823148613,16.759399,0
125,171826823148613,171826839906986,16.758373,0
125,171826839906986,171826856666887,16.759901,0
125,171826856666887,171826873429601,16.762714,0
125,171826873429601,171826890189826,16.760225,0
125,171826890189826,171826906938599,16.748773,0
125,171826906938599,171826923701854,16.763255,0
125,171826923701854,171826940464814,16.76296,0
125,171826940464814,171826957224953,16.760139,0
125,171826957224953,171826973987497,16.762544,0
125,171826973987497,171826990747850,16.760353,0
125,171826990747850,171827007508232,16.760382,0
125,171827007508232,171827024254473,16.746241,0
125,171827024254473,171827041013966,16.759493,0
125,171827041013966,171827057772585,16.758619,0
125,171827057772585,171827074534707,16.762122,0
125,171827074534707,171827091293438,16.758731,0
125,171827091293438,171827108052840,16.759402,0
126,171827108052840,171827124812362,16.759522,0
126,171827124812362,171827141574734,16.762372,0
126,171827141574734,171827158337612,16.762878,0
126,171827158337612,171827175102824,16.765212,0
126,171827175102824,171827191868416,16.765592,0
126,171827191868416,171827208631258,16.762842,0
126,171827208631258,171827225394440,16.763182,0
126,171827225394440,171827242152513,16.758073,0
126,171827242152513,171827258915236,16.762723,0
126,171827258915236,171827275675576,16.76034,0
126,171827275675576,171827292437696,16.76212,0
126,171827292437696,171827309195627,16.757931,0
126,171827309195627,171827325952607,16.75698,0
126,171827325952607,171827342708828,16.756221,0
126,171827342708828,171827359468162,16.759334,0
126,171827359468162,171827376225825,16.757663,0
126,171827376225825,171827392988220,16.762395,0
126,171827392988220,171827409748237,16.760017,0
126,171827409748237,171827426507004,16.758767,0
126,171827426507004,171827443257773,16.750769,0
126,171827443257773,171827460016639,16.758866,0
126,171827460016639,171827476774706,16.758067,0
126,171827476774706,171827493537069,16.762363,0
126,171827493537069,171827510299284,16.762215,0
126,171827510299284,171827527061932,16.762648,0
126,171827527061932,171827543819897,16.757965,0
126,171827543819897,171827560578279,16.758382,0
126,171827560578279,171827577333208,16.754929,0
126,171827577333208,171827594095573,16.762365,0
126,171827594095573,171827610857907,16.762334,0
126,171827610857907,171827627620681,16.762774,0
126,171827627620681,171827644383994,16.763313,0
126,171827644383994,171827661145312,16.761318,0
126,171827661145312,171827677906439,16.761127,0
126,171827677906439,171827694668583,16.762144,0
126,171827694668583,171827711428574,16.759991,0
126,171827711428574,171827728188965,16.760391,0
126,171827728188965,171827744949518,16.760553,0
126,171827744949518,171827761711889,16.762371,0
126,171827761711889,171827778470114,16.758225,0
126,171827778470114,171827795231250,16.761136,0
126,171827795231250,171827811986501,16.755251,0
126,171827811986501,171827828744967,16.758466,0
126,171827828744967,171827845503671,16.758704,0
126,171827845503671,171827862259790,16.756119,0
126,171827862259790,171827879016787,16.756997,0
126,171827879016787,171827895779984,16.763197,0
126,171827895779984,171827912545215,16.765231,0
126,171827912545215,171827929311432,16.766217,0
126,171827929311432,171827946073653,16.762221,0
126,171827946073653,171827962836322,16.762669,0
126,171827962836322,171827979598920,16.762598,0
126,171827979598920,171827996357603,16.758683,0
126,171827996357603,171828013117284,16.759681,0
126,171828013117284,171828029875227,16.757943,0
126,171828029875227,171828046633628,16.758401,0
126,171828046633628,171828063384132,16.750504,0
126,171828063384132,171828080138108,16.753976,0
126,171828080138108,171828096898793,16.760685,0
126,171828096898793,171828113659765,16.760972,0
127,171828113659765,171828130419480,16.759715,0
127,171828130419480,171828147177408,16.757928,0
127,171828147177408,171828163936259,16.758851,0
127,171828163936259,171828180681310,16.745051,0
127,171828180681310,171828197439381,16.758071,0
127,171828197439381,171828214200476,16.761095,0
127,171828214200476,171828230961246,16.76077,0
127,171828230961246,171828247719451,16.758205,0
127,171828247719451,171828264477417,16.757966,0
127,171828264477417,171828281239737,16.76232,0
127,171828281239737,171828297999788,16.760051,0
127,171828297999788,171828314762532,16.762744,0
127,171828314762532,171828331522768,16.760236,0
127,171828331522768,171828348279884,16.757116,0
127,171828348279884,171828365037981,16.758097,0
127,171828365037981,171828381796764,16.758783,0
127,171828381796764,171828398551126,16.754362,0
127,171828398551126,171828415312152,16.761026,0
127,171828415312152,171828432073765,16.761613,0
127,171828432073765,171828448819637,16.745872,0
127,171828448819637,171828465580010,16.760373,0
127,171828465580010,171828482326559,16.746549,0
127,171828482326559,171828499072568,16.746009,0
127,171828499072568,171828515831553,16.758985,0
127,171828515831553,171828532589979,16.758426,0
127,171828532589979,171828549334751,16.744772,0
127,171828549334751,171828566073526,16.738775,0
127,171828566073526,171828582834119,16.760593,0
127,171828582834119,171828599598589,16.76447,0
127,171828599598589,171828616362829,16.76424,0
127,171828616362829,171828633127235,16.764406,0
127,171828633127235,171828649895949,16.768714,0
127,171828649895949,171828666663807,16.767858,0
127,171828666663807,171828683432050,16.768243,0
127,171828683432050,171828700200415,16.768365,0
127,171828700200415,171828716968204,16.767789,0
127,171828716968204,171828733730820,16.762616,0
127,171828733730820,171828750492973,16.762153,0
127,171828750492973,171828767251196,16.758223,0
127,171828767251196,171828784009261,16.758065,0
127,171828784009261,171828800764822,16.755561,0
127,171828800764822,171828817524672,16.75985,0
127,171828817524672,171828834287529,16.762857,0
127,171828834287529,171828851035973,16.748444,0
127,171828851035973,171828867798607,16.762634,0
127,171828867798607,171828884546584,16.747977,0
127,171828884546584,171828901308902,16.762318,0
127,171828901308902,171828918070565,16.761663,0
127,171828918070565,171828934833320,16.762755,0
127,171828934833320,171828951592478,16.759158,0
127,171828951592478,171828968350794,16.758316,0
127,171828968350794,171828985113565,16.762771,0
127,171828985113565,171829001878523,16.764958,0
127,171829001878523,171829018645108,16.766585,0
127,171829018645108,171829035412889,16.767781,0
127,171829035412889,171829052179883,16.766994,0
127,171829052179883,171829068946048,16.766165,0
127,171829068946048,171829085710715,16.764667,0
127,171829085710715,171829102477026,16.766311,0
128,171829102477026,171829119243221,16.766195,0
128,171829119243221,171829136009178,16.765957,0
128,171829136009178,171829152774960,16.765782,0
128,171829152774960,171829169540399,16.765439,0
128,171829169540399,171829186305708,16.765309,0
128,171829186305708,171829203070619,16.764911,0
128,171829203070619,171829219834958,16.764339,0
128,171829219834958,171829236599835,16.764877,0
128,171829236599835,171829253364667,16.764832,0
128,171829253364667,171829270129461,16.764794,0
128,171829270129461,171829286893142,16.763681,0
128,171829286893142,171829303656772,16.76363,0
128,171829303656772,171829320420135,16.763363,0
128,171829320420135,171829337183441,16.763306,0
128,171829337183441,171829353946768,16.763327,0
128,171829353946768,171829370709586,16.762818,0
128,171829370709586,171829387473301,16.763715,0
128,171829387473301,171829404236828,16.763527,0
128,171829404236828,171829421000303,16.763475,0
128,171829421000303,171829437762752,16.762449,0
128,171829437762752,171829454525408,16.762656,0
128,171829454525408,171829471288635,16.763227,0
128,171829471288635,171829488051697,16.763062,0
128,171829488051697,171829504813983,16.762286,0
128,171829504813983,171829521576350,16.762367,0
128,171829521576350,171829538339080,16.76273,0
128,171829538339080,171829555101325,16.762245,0
128,171829555101325,171829571863748,16.762423,0
128,171829571863748,171829588625522,16.761774,0
128,171829588625522,171829605386712,16.76119,0
128,171829605386712,171829622148450,16.761738,0
128,171829622148450,171829638909894,16.761444,0
128,171829638909894,171829655670674,16.76078,0
128,171829655670674,171829672433003,16.762329,0
128,171829672433003,171829689194381,16.761378,0
128,171829689194381,171829705955745,16.761364,0
128,171829705955745,171829722717103,16.761358,0
128,171829722717103,171829739478253,16.76115,0
128,171829739478253,171829756237869,16.759616,0
128,171829756237869,171829772999593,16.761724,0
128,171829772999593,171829789759573,16.75998,0
128,171829789759573,171829806519618,16.760045,0
128,171829806519618,171829823257291,16.737673,0
128,171829823257291,171829840012770,16.755479,0
128,171829840012770,171829856762713,16.749943,0
128,171829856762713,171829873523268,16.760555,0
128,171829873523268,171829890276978,16.75371,0
128,171829890276978,171829907021439,16.744461,0
128,171829907021439,171829923779708,16.758269,0
128,171829923779708,171829940535547,16.755839,0
128,171829940535547,171829957296687,16.76114,0
128,171829957296687,171829974058311,16.761624,0
128,171829974058311,171829990817955,16.759644,0
128,171829990817955,171830007575033,16.757078,0
128,171830007575033,171830024334637,16.759604,0
128,171830024334637,171830041092231,16.757594,0
128,171830041092231,171830057851144,16.758913,0
128,171830057851144,171830074608396,16.757252,0
128,171830074608396,171830091366333,16.757937,0
128,171830091366333,171830108127201,16.760868,0
129,171830108127201,171830124887987,16.760786,0
129,171830124887987,171830141651545,16.763558,0
129,171830141651545,171830158412449,16.760904,0
129,171830158412449,171830175173232,16.760783,0
129,171830175173232,171830191930256,16.757024,0
129,171830191930256,171830208672940,16.742684,0
129,171830208672940,171830225427689,16.754749,0
129,171830225427689,171830242181982,16.754293,0
129,171830242181982,171830258939498,16.757516,0
129,171830258939498,171830275701490,16.761992,0
129,171830275701490,171830292462960,16.76147,0
129,171830292462960,171830309220401,16.757441,0
129,171830309220401,171830325981379,16.760978,0
129,171830325981379,171830342740190,16.758811,0
129,171830342740190,171830359497642,16.757452,0
129,171830359497642,171830376257554,16.759912,0
129,171830376257554,171830393018116,16.760562,0
129,171830393018116,171830409776267,16.758151,0
129,171830409776267,171830426523347,16.74708,0
129,171830426523347,171830443268487,16.74514,0
129,171830443268487,171830460024383,16.755896,0
129,171830460024383,171830476780528,16.756145,0
129,171830476780528,171830493542030,16.761502,0
129,171830493542030,171830510290615,16.748585,0
129,171830510290615,171830527037609,16.746994,0
129,171830527037609,171830543799364,16.761755,0
129,171830543799364,171830560558657,16.759293,0
129,171830560558657,171830577320659,16.762002,0
129,171830577320659,171830594082763,16.762104,0
129,171830594082763,171830610842784,16.760021,0
129,171830610842784,171830627601624,16.75884,0
129,171830627601624,171830644358631,16.757007,0
129,171830644358631,171830661100291,16.74166,0
129,171830661100291,171830677858629,16.758338,0
129,171830677858629,171830694620590,16.761961,0
129,171830694620590,171830711368421,16.747831,0
129,171830711368421,171830728128232,16.759811,0
129,171830728128232,171830744886642,16.75841,0
129,171830744886642,171830761643317,16.756675,0
129,171830761643317,171830778403053,16.759736,0
129,171830778403053,171830795165477,16.762424,0
129,171830795165477,171830811923879,16.758402,0
129,171830811923879,171830828682055,16.758176,0
129,171830828682055,171830845444668,16.762613,0
129,171830845444668,171830862209069,16.764401,0
129,171830862209069,171830878975315,16.766246,0
129,171830878975315,171830895738414,16.763099,0
129,171830895738414,171830912500445,16.762031,0
129,171830912500445,171830929258407,16.757962,0
129,171830929258407,171830946015540,16.757133,0
129,171830946015540,171830962758020,16.74248,0
129,171830962758020,171830979519840,16.76182,0
129,171830979519840,171830996282283,16.762443,0
129,171830996282283,171831013042614,16.760331,0
129,171831013042614,171831029796647,16.754033,0
129,171831029796647,171831046554310,16.757663,0
129,171831046554310,171831063314311,16.760001,0
129,171831063314311,171831080062801,16.74849,0
129,171831080062801,171831096822773,16.759972,0
129,171831096822773,171831113585075,16.762302,0
130,171831113585075,171831130341594,16.756519,0
130,171831130341594,171831147089507,16.747913,0
130,171831147089507,171831163851917,16.76241,0
130,171831163851917,171831180611905,16.759988,0
130,171831180611905,171831197374983,16.763078,0
130,171831197374983,171831214138072,16.763089,0
130,171831214138072,171831230897506,16.759434,0
130,171831230897506,171831247653194,16.755688,0
130,171831247653194,171831264413406,16.760212,0
130,171831264413406,171831281173563,16.760157,0
130,171831281173563,171831297934149,16.760586,0
130,171831297934149,171831314696596,16.762447,0
130,171831314696596,171831331454651,16.758055,0
130,171831331454651,171831348212169,16.757518,0
130,171831348212169,171831364970357,16.758188,0
130,171831364970357,171831381733488,16.763131,0
130,171831381733488,171831398493944,16.760456,0
130,171831398493944,171831415254777,16.760833,0
130,171831415254777,171831432014694,16.759917,0
130,171831432014694,171831448769567,16.754873,0
130,171831448769567,171831465527377,16.75781,0
130,171831465527377,171831482287954,16.760577,0
130,171831482287954,171831499048212,16.760258,0
130,171831499048212,171831515808453,16.760241,0
130,171831515808453,171831532568230,16.759777,0
130,171831532568230,171831549323482,16.755252,0
130,171831549323482,171831566086050,16.762568,0
130,171831566086050,171831582849780,16.76373,0
130,171831582849780,171831599616438,16.766658,0
130,171831599616438,171831616382425,16.765987,0
130,171831616382425,171831633145364,16.762939,0
130,171831633145364,171831649907428,16.762064,0
130,171831649907428,171831666650041,16.742613,0
130,171831666650041,171831683408941,16.7589,0
130,171831683408941,171831700155869,16.746928,0
130,171831700155869,171831716914584,16.758715,0
130,171831716914584,171831733676784,16.7622,0
130,171831733676784,171831750434716,16.757932,0
130,171831750434716,171831767192586,16.75787,0
130,171831767192586,171831783949495,16.756909,0
130,171831783949495,171831800711482,16.761987,0
130,171831800711482,171831817472424,16.760942,0
130,171831817472424,171831834234333,16.761909,0
130,171831834234333,171831850994224,16.759891,0
130,171831850994224,171831867742510,16.748286,0
130,171831867742510,171831884500531,16.758021,0
130,171831884500531,171831901259010,16.758479,0
130,171831901259010,171831918017687,16.758677,0
130,171831918017687,171831934779908,16.762221,0
130,171831934779908,171831951528380,16.748472,0
130,171831951528380,171831968286153,16.757773,0
130,171831968286153,171831985032240,16.746087,0
130,171831985032240,171832001792744,16.760504,0
130,171832001792744,171832018548554,16.75581,0
130,171832018548554,171832035310356,16.761802,0
130,171832035310356,171832052073417,16.763061,0
130,171832052073417,171832068833880,16.760463,0
130,171832068833880,171832085597610,16.76373,0
130,171832085597610,171832102344045,16.746435,0
131,171832102344045,171832119105546,16.761501,0
131,171832119105546,171832135864523,16.758977,0
131,171832135864523,171832152627797,16.763274,0
131,171832152627797,171832169388751,16.760954,0
131,171832169388751,171832186146660,16.757909,0
131,171832186146660,171832202902675,16.756015,0
131,171832202902675,171832219661584,16.758909,0
131,171832219661584,171832236423699,16.762115,0
131,171832236423699,171832253186340,16.762641,0
131,171832253186340,171832269949579,16.763239,0
131,171832269949579,171832286713049,16.76347,0
131,171832286713049,171832303472222,16.759173,0
131,171832303472222,171832320236242,16.76402,0
131,171832320236242,171832337002692,16.76645,0
131,171832337002692,171832353770593,16.767901,0
131,171832353770593,171832370534122,16.763529,0
131,171832370534122,171832387297857,16.763735,0
131,171832387297857,171832404061211,16.763354,0
131,171832404061211,171832420821789,16.760578,0
131,171832420821789,171832437579953,16.758164,0
131,171832437579953,171832454342884,16.762931,0
131,171832454342884,171832471106040,16.763156,0
131,171832471106040,171832487867552,16.761512,0
131,171832487867552,171832504630197,16.762645,0
131,171832504630197,171832521394725,16.764528,0
131,171832521394725,171832538160394,16.765669,0
131,171832538160394,171832554927053,16.766659,0
131,171832554927053,171832571693540,16.766487,0
131,171832571693540,171832588459200,16.76566,0
131,171832588459200,171832605223633,16.764433,0
131,171832605223633,171832621989662,16.766029,0
131,171832621989662,171832638755049,16.765387,0
131,171832638755049,171832655520366,16.765317,0
131,171832655520366,171832672285001,16.764635,0
131,171832672285001,171832689049691,16.76469,0
131,171832689049691,171832705813228,16.763537,0
131,171832705813228,171832722577203,16.763975,0
131,171832722577203,171832739340980,16.763777,0
131,171832739340980,171832756105330,16.76435,0
131,171832756105330,171832772869771,16.764441,0
131,171832772869771,171832789634170,16.764399,0
131,171832789634170,171832806397604,16.763434,0
131,171832806397604,171832823161062,16.763458,0
131,171832823161062,171832839924385,16.763323,0
131,171832839924385,171832856687145,16.76276,0
131,171832856687145,171832873451065,16.76392,0
131,171832873451065,171832890213948,16.762883,0
131,171832890213948,171832906976865,16.762917,0
131,171832906976865,171832923740164,16.763299,0
131,171832923740164,171832940503250,16.763086,0
131,171832940503250,171832957265650,16.7624,0
131,171832957265650,171832974028177,16.762527,0
131,171832974028177,171832990790467,16.76229,0
131,171832990790467,171833007550942,16.760475,0
131,171833007550942,171833024312687,16.761745,0
131,171833024312687,171833041074200,16.761513,0
131,171833041074200,171833057835202,16.761002,0
131,171833057835202,171833074597555,16.762353,0
131,171833074597555,171833091359939,16.762384,0
131,171833091359939,171833108121651,16.761712,0
132,171833108121651,171833124883243,16.761592,0
132,171833124883243,171833141644647,16.761404,0
132,171833141644647,171833158404185,16.759538,0
132,171833158404185,171833175165737,16.761552,0
132,171833175165737,171833191927068,16.761331,0
132,171833191927068,171833208688382,16.761314,0
132,171833208688382,171833225449725,16.761343,0
132,171833225449725,171833242210940,16.761215,0
132,171833242210940,171833258970326,16.759386,0
132,171833258970326,171833275730445,16.760119,0
132,171833275730445,171833292490484,16.760039,0
132,171833292490484,171833309250333,16.759849,0
132,171833309250333,171833326002434,16.752101,0
132,171833326002434,171833342759109,16.756675,0
132,171833342759109,171833359503172,16.744063,0
132,171833359503172,171833376261324,16.758152,0
132,171833376261324,171833393017573,16.756249,0
132,171833393017573,171833409766692,16.749119,0
132,171833409766692,171833426523585,16.756893,0
132,171833426523585,171833443283465,16.75988,0
132,171833443283465,171833460039641,16.756176,0
132,171833460039641,171833476794824,16.755183,0
132,171833476794824,171833493555657,16.760833,0
132,171833493555657,171833510316440,16.760783,0
132,171833510316440,171833527077045,16.760605,0
132,171833527077045,171833543823565,16.74652,0
132,171833543823565,171833560584404,16.760839,0
132,171833560584404,171833577340916,16.756512,0
132,171833577340916,171833594097979,16.757063,0
132,171833594097979,171833610856689,16.75871,0
132,171833610856689,171833627614534,16.757845,0
132,171833627614534,171833644371389,16.756855,0
132,171833644371389,171833661127861,16.756472,0
132,171833661127861,171833677885245,16.757384,0
132,171833677885245,171833694645176,16.759931,0
132,171833694645176,171833711389636,16.74446,0
132,171833711389636,171833728135824,16.746188,0
132,171833728135824,171833744897567,16.761743,0
132,171833744897567,171833761657138,16.759571,0
132,171833761657138,171833778411529,16.754391,0
132,171833778411529,171833795173254,16.761725,0
132,171833795173254,171833811936481,16.763227,0
132,171833811936481,171833828701578,16.765097,0
132,171833828701578,171833845463638,16.76206,0
132,171833845463638,171833862225527,16.761889,0
132,171833862225527,171833878984695,16.759168,0
132,171833878984695,171833895743884,16.759189,0
132,171833895743884,171833912501517,16.757633,0
132,171833912501517,171833929255488,16.753971,0
132,171833929255488,171833946014140,16.758652,0
132,171833946014140,171833962760772,16.746632,0
132,171833962760772,171833979507739,16.746967,0
132,171833979507739,171833996269673,16.761934,0
132,171833996269673,171834013031865,16.762192,0
