Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
232,1.71272E+14,1.71272E+14,16.761562,0,,,,,,,
232,1.71272E+14,1.71272E+14,16.762315,0,,,,,,,
232,1.71272E+14,1.71272E+14,16.761999,0,,,,,,,
232,1.71272E+14,1.71272E+14,16.763817,0,,,,,,,
232,1.71272E+14,1.71272E+14,16.759511,0,,,,,,,
232,1.71272E+14,1.71272E+14,16.75966,0,,,,,,,
232,1.71272E+14,1.71272E+14,16.761028,0,,,,,,,
232,1.71272E+14,1.71273E+14,16.759454,0,,,,,,,
232,1.71273E+14,1.71273E+14,16.7648,0,,,,,,,
232,1.71273E+14,1.71273E+14,16.768848,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.768771,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.76364,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.763092,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.749631,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.759405,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.761321,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.763449,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.759544,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.757403,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.759139,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.756226,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.758234,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.758769,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.74715,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.757725,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.760695,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.762402,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.764417,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.763809,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.747174,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.750738,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.759894,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.763556,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.760808,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.761826,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.764061,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.763937,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.761886,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.764335,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.756951,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.759938,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.763433,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.747924,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.749513,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.763913,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.763098,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.7649,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.764874,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.764985,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.76197,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.764575,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.764462,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.764812,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.767461,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.76867,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.764733,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.763871,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.760376,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.759444,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.762021,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.7618,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.761702,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.761065,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.760936,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.757155,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.759601,0,,,,,,,
233,1.71273E+14,1.71273E+14,16.763072,0,,,,,,,
233,1.71273E+14,1.71274E+14,16.761445,0,,,,,,,
233,1.71274E+14,1.71274E+14,16.763486,0,,,,,,,
233,1.71274E+14,1.71274E+14,16.762393,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.761239,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.764267,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.762505,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.764211,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.762325,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.762671,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.760911,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.763801,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.759422,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.763236,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.759673,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.762623,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.762988,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.763606,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.763544,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.761395,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.759476,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.762135,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.762939,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.763281,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.760742,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.759049,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.75967,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.757252,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.76285,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.762331,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.764101,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.151545,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.766931,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.762581,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.762635,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.762282,0,,,,,,,
234,1.71274E+14,1.71274E+14,17.055849,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.802341,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.802738,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.803214,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.803027,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.803945,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.803401,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.800749,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.804711,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.801597,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.804903,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.798897,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.804023,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.80344,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.800762,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.800766,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.804372,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.805673,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.802591,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.801658,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.790323,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.803679,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.80116,0,,,,,,,
234,1.71274E+14,1.71274E+14,16.802468,0,,,,,,,
234,1.71274E+14,1.71275E+14,16.801327,0,,,,,,,
234,1.71275E+14,1.71275E+14,16.804205,0,,,,,,,
234,1.71275E+14,1.71275E+14,16.805423,0,,,,,,,
234,1.71275E+14,1.71275E+14,16.803808,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.805386,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.797332,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.801678,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.804035,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.800995,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.802456,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.805215,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.801084,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.800742,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.803667,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.805351,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.806681,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.808399,0,,,,,,,
235,1.71275E+14,1.71275E+14,14.692435,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.808392,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.808241,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.808161,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.808068,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.583626,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.762045,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.761183,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.761631,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.761542,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.761919,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.761808,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.762041,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.761493,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.760552,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.760089,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.760608,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.760656,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.760671,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.760717,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.758719,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.758911,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.759761,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.761354,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.76098,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.760786,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.759834,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.758258,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.759739,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.760097,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.760619,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.760026,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.758796,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.757795,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.759541,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.760107,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.76027,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.760224,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.759257,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.759269,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.758405,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.75959,0,,,,,,,
235,1.71275E+14,1.71275E+14,16.760055,0,,,,,,,
235,1.71275E+14,1.71276E+14,16.759386,0,,,,,,,
235,1.71276E+14,1.71276E+14,16.757645,0,,,,,,,
235,1.71276E+14,1.71276E+14,16.757397,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.757184,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.748899,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.756744,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.756456,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.756042,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.758144,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.758119,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.754405,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.755272,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.744029,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.756535,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.753803,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.753713,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.750863,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.754588,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.757816,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.755878,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.756518,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.756633,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.757805,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.753908,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.756221,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.75914,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.757232,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.759784,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.757661,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.758962,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.742693,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.758209,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.759003,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.759061,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.744811,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.759086,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.754828,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.753926,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.754223,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.758699,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.754746,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.754808,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.758677,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.760373,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.762266,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.762161,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.758578,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.758796,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.756292,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.757428,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.759733,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.755244,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.75368,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.752213,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.756441,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.755752,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.759448,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.75557,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.758081,0,,,,,,,
236,1.71276E+14,1.71276E+14,16.759378,0,,,,,,,
236,1.71276E+14,1.71277E+14,16.745783,0,,,,,,,
236,1.71277E+14,1.71277E+14,16.755384,0,,,,,,,
236,1.71277E+14,1.71277E+14,16.754964,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.757846,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.758816,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.759383,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.756032,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.755131,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.753861,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.756699,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.759053,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.745597,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.746068,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.757923,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.760017,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.756471,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.758041,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.758244,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.755658,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.759962,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.760413,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.757738,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.760641,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.758875,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.758944,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.760088,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.758093,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.760612,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.762921,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.763479,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.76009,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.760117,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.75608,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.755789,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.754547,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.759649,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.756508,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.755424,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.75533,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.744701,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.758213,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.760411,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.756716,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.755447,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.757019,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.759211,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.758607,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.760137,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.758723,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.756217,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.755818,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.753017,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.755349,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.760503,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.757533,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.759988,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.736773,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.755416,0,,,,,,,
237,1.71277E+14,1.71277E+14,16.757633,0,,,,,,,
237,1.71277E+14,1.71278E+14,16.760626,0,,,,,,,
237,1.71278E+14,1.71278E+14,16.756534,0,,,,,,,
237,1.71278E+14,1.71278E+14,16.757524,0,,,,,,,
237,1.71278E+14,1.71278E+14,16.745968,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.757573,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.761384,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.758992,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.761234,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.760746,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.754223,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.743989,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.759397,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.761651,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.765135,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.765515,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.761199,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.760949,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.746527,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.75868,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.759357,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.761097,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.758437,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.760246,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.755836,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.75949,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.760873,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.746539,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.758209,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.759783,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.742478,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.756173,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.757357,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.744936,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.760495,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.756429,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.745142,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.75636,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.758914,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.761844,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.756041,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.759513,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.760541,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.761081,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.759226,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.756864,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.743532,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.759407,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.744758,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.745487,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.758726,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.758175,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.761111,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.747901,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.743247,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.760996,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.758624,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.76246,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.766677,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.765642,0,,,,,,,
238,1.71278E+14,1.71278E+14,16.761079,0,,,,,,,
238,1.71278E+14,1.71279E+14,16.760851,0,,,,,,,
238,1.71279E+14,1.71279E+14,16.760795,0,,,,,,,
238,1.71279E+14,1.71279E+14,16.758881,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.745975,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.761063,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.760917,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.761532,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.757506,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.760676,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.759361,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.758512,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.756594,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.758153,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.75874,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.758337,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.748321,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.757305,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.757787,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.758096,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.758362,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.761314,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.761113,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.759315,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.755866,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.760871,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.761168,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.761135,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.760909,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.755851,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.755995,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.756293,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.75744,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.759027,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.761091,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.75683,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.757989,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.758669,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.747294,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.75996,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.760354,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.76167,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.76472,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.764556,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.760801,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.761457,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.758173,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.76057,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.758081,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.74699,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.760621,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.760592,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.756186,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.751492,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.759132,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.756868,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.746393,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.76011,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.757915,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.757314,0,,,,,,,
239,1.71279E+14,1.71279E+14,16.752786,0,,,,,,,
239,1.71279E+14,1.7128E+14,16.741129,0,,,,,,,
239,1.7128E+14,1.7128E+14,16.760132,0,,,,,,,
239,1.7128E+14,1.7128E+14,16.755688,0,,,,,,,
240,1.7128E+14,1.7128E+14,16.760709,0,,,,,,,
240,1.7128E+14,1.7128E+14,16.761635,0,,,,,,,
240,1.7128E+14,1.7128E+14,16.743435,0,,,,,,,
240,1.7128E+14,1.7128E+14,16.758165,0,,,,,,,
240,1.7128E+14,1.7128E+14,16.756554,0,,,,,,,
240,1.7128E+14,1.7128E+14,16.756905,0,,,,,,,
240,1.7128E+14,1.7128E+14,16.760657,0,,,,,,,
