Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
93,236754015938101,236754032704462,16.766361,0
93,236754032704462,236754049469469,16.765007,0
93,236754049469469,236754066240077,16.770608,0
93,236754066240077,236754083007469,16.767392,0
93,236754083007469,236754099774786,16.767317,0
93,236754099774786,236754116530336,16.75555,0
93,236754116530336,236754133285333,16.754997,0
93,236754133285333,236754150055460,16.770127,0
93,236754150055460,236754166820319,16.764859,0
93,236754166820319,236754183586605,16.766286,0
93,236754183586605,236754200352921,16.766316,0
93,236754200352921,236754217121089,16.768168,0
93,236754217121089,236754233890894,16.769805,0
93,236754233890894,236754250658821,16.767927,0
93,236754250658821,236754267429601,16.77078,0
93,236754267429601,236754284200557,16.770956,0
93,236754284200557,236754300967519,16.766962,0
93,236754300967519,236754317736831,16.769312,0
93,236754317736831,236754334505075,16.768244,0
93,236754334505075,236754351273135,16.76806,0
93,236754351273135,236754368040028,16.766893,0
93,236754368040028,236754384810073,16.770045,0
93,236754384810073,236754401580825,16.770752,0
93,236754401580825,236754418350242,16.769417,0
93,236754418350242,236754435116705,16.766463,0
93,236754435116705,236754451885631,16.768926,0
93,236754451885631,236754468653425,16.767794,0
93,236754468653425,236754485420349,16.766924,0
93,236754485420349,236754502187533,16.767184,0
93,236754502187533,236754518953687,16.766154,0
93,236754518953687,236754535725303,16.771616,0
93,236754535725303,236754552499518,16.774215,0
93,236754552499518,236754569274173,16.774655,0
93,236754569274173,236754586044744,16.770571,0
93,236754586044744,236754602815095,16.770351,0
93,236754602815095,236754619572203,16.757108,0
93,236754619572203,236754636342170,16.769967,0
93,236754636342170,236754653093942,16.751772,0
93,236754653093942,236754669864160,16.770218,0
93,236754669864160,236754686632027,16.767867,0
93,236754686632027,236754703386831,16.754804,0
93,236754703386831,236754720155581,16.76875,0
93,236754720155581,236754736919135,16.763554,0
93,236754736919135,236754753685405,16.76627,0
93,236754753685405,236754770456634,16.771229,0
93,236754770456634,236754787226854,16.77022,0
93,236754787226854,236754803987261,16.760407,0
93,236754803987261,236754820753486,16.766225,0
93,236754820753486,236754837520755,16.767269,0
93,236754837520755,236754854291385,16.77063,0
93,236754854291385,236754871062218,16.770833,0
93,236754871062218,236754887833403,16.771185,0
94,236754887833403,236754904603277,16.769874,0
94,236754904603277,236754921370941,16.767664,0
94,236754921370941,236754938138699,16.767758,0
94,236754938138699,236754954905723,16.767024,0
94,236754954905723,236754971676462,16.770739,0
94,236754971676462,236754988446109,16.769647,0
94,236754988446109,236755005215527,16.769418,0
94,236755005215527,236755021982901,16.767374,0
94,236755021982901,236755038749312,16.766411,0
94,236755038749312,236755055516730,16.767418,0
94,236755055516730,236755072283731,16.767001,0
94,236755072283731,236755089041674,16.757943,0
94,236755089041674,236755105803788,16.762114,0
94,236755105803788,236755122574366,16.770578,0
94,236755122574366,236755139332092,16.757726,0
94,236755139332092,236755156102849,16.770757,0
94,236755156102849,236755172871336,16.768487,0
94,236755172871336,236755189639794,16.768458,0
94,236755189639794,236755206409122,16.769328,0
94,236755206409122,236755223176180,16.767058,0
94,236755223176180,236755239942462,16.766282,0
94,236755239942462,236755256712068,16.769606,0
94,236755256712068,236755273483865,16.771797,0
94,236755273483865,236755290258316,16.774451,0
94,236755290258316,236755307032689,16.774373,0
94,236755307032689,236755323803375,16.770686,0
94,236755323803375,236755340574341,16.770966,0
94,236755340574341,236755357345785,16.771444,0
94,236755357345785,236755374112224,16.766439,0
94,236755374112224,236755390878573,16.766349,0
94,236755390878573,236755407648495,16.769922,0
94,236755407648495,236755424415846,16.767351,0
94,236755424415846,236755441186463,16.770617,0
94,236755441186463,236755457954142,16.767679,0
94,236755457954142,236755474720876,16.766734,0
94,236755474720876,236755491491138,16.770262,0
94,236755491491138,236755508257186,16.766048,0
94,236755508257186,236755525028133,16.770947,0
94,236755525028133,236755541796100,16.767967,0
94,236755541796100,236755558562175,16.766075,0
94,236755558562175,236755575330620,16.768445,0
94,236755575330620,236755592097623,16.767003,0
94,236755592097623,236755608864492,16.766869,0
94,236755608864492,236755625634506,16.770014,0
94,236755625634506,236755642403070,16.768564,0
94,236755642403070,236755659169170,16.7661,0
94,236755659169170,236755675936256,16.767086,0
94,236755675936256,236755692706135,16.769879,0
94,236755692706135,236755709474973,16.768838,0
94,236755709474973,236755726245769,16.770796,0
94,236755726245769,236755743012256,16.766487,0
94,236755743012256,236755759778081,16.765825,0
94,236755759778081,236755776549135,16.771054,0
94,236755776549135,236755793313971,16.764836,0
94,236755793313971,236755810085195,16.771224,0
94,236755810085195,236755826851919,16.766724,0
94,236755826851919,236755843615874,16.763955,0
94,236755843615874,236755860385399,16.769525,0
94,236755860385399,236755877155265,16.769866,0
95,236755877155265,236755893925719,16.770454,0
95,236755893925719,236755910692434,16.766715,0
95,236755910692434,236755927461583,16.769149,0
95,236755927461583,236755944231982,16.770399,0
95,236755944231982,236755961001719,16.769737,0
95,236755961001719,236755977772319,16.7706,0
95,236755977772319,236755994541640,16.769321,0
95,236755994541640,236756011312622,16.770982,0
95,236756011312622,236756028086114,16.773492,0
95,236756028086114,236756044860449,16.774335,0
95,236756044860449,236756061631062,16.770613,0
95,236756061631062,236756078401600,16.770538,0
95,236756078401600,236756095168493,16.766893,0
95,236756095168493,236756111936549,16.768056,0
95,236756111936549,236756128701450,16.764901,0
95,236756128701450,236756145471217,16.769767,0
95,236756145471217,236756162238523,16.767306,0
95,236756162238523,236756179004064,16.765541,0
95,236756179004064,236756195765105,16.761041,0
95,236756195765105,236756212532226,16.767121,0
95,236756212532226,236756229301162,16.768936,0
95,236756229301162,236756246069551,16.768389,0
95,236756246069551,236756262825933,16.756382,0
95,236756262825933,236756279596372,16.770439,0
95,236756279596372,236756296364901,16.768529,0
95,236756296364901,236756313131467,16.766566,0
95,236756313131467,236756329897180,16.765713,0
95,236756329897180,236756346667015,16.769835,0
95,236756346667015,236756363432151,16.765136,0
95,236756363432151,236756380198324,16.766173,0
95,236756380198324,236756396962963,16.764639,0
95,236756396962963,236756413728217,16.765254,0
95,236756413728217,236756430493680,16.765463,0
95,236756430493680,236756447263729,16.770049,0
95,236756447263729,236756464031743,16.768014,0
95,236756464031743,236756480800176,16.768433,0
95,236756480800176,236756497566761,16.766585,0
95,236756497566761,236756514334475,16.767714,0
95,236756514334475,236756531100384,16.765909,0
95,236756531100384,236756547867007,16.766623,0
95,236756547867007,236756564637227,16.77022,0
95,236756564637227,236756581404614,16.767387,0
95,236756581404614,236756598174735,16.770121,0
95,236756598174735,236756614942051,16.767316,0
95,236756614942051,236756631709753,16.767702,0
95,236756631709753,236756648477867,16.768114,0
95,236756648477867,236756665247188,16.769321,0
95,236756665247188,236756682012683,16.765495,0
95,236756682012683,236756698780157,16.767474,0
95,236756698780157,236756715547861,16.767704,0
95,236756715547861,236756732315047,16.767186,0
95,236756732315047,236756749086144,16.771097,0
95,236756749086144,236756765860167,16.774023,0
95,236756765860167,236756782634347,16.77418,0
95,236756782634347,236756799405226,16.770879,0
95,236756799405226,236756816174017,16.768791,0
95,236756816174017,236756832942139,16.768122,0
95,236756832942139,236756849712199,16.77006,0
95,236756849712199,236756866478166,16.765967,0
95,236756866478166,236756883247902,16.769736,0
96,236756883247902,236756900016288,16.768386,0
96,236756900016288,236756916784748,16.76846,0
96,236756916784748,236756933552299,16.767551,0
96,236756933552299,236756950318524,16.766225,0
96,236756950318524,236756967086689,16.768165,0
96,236756967086689,236756983852829,16.76614,0
96,236756983852829,236757000622436,16.769607,0
96,236757000622436,236757017391060,16.768624,0
96,236757017391060,236757034157225,16.766165,0
96,236757034157225,236757050926173,16.768948,0
96,236757050926173,236757067695880,16.769707,0
96,236757067695880,236757084466113,16.770233,0
96,236757084466113,236757101234049,16.767936,0
96,236757101234049,236757117990509,16.75646,0
96,236757117990509,236757134758282,16.767773,0
96,236757134758282,236757151524279,16.765997,0
96,236757151524279,236757168289611,16.765332,0
96,236757168289611,236757185057247,16.767636,0
96,236757185057247,236757201825082,16.767835,0
96,236757201825082,236757218579431,16.754349,0
96,236757218579431,236757235345169,16.765738,0
96,236757235345169,236757252110517,16.765348,0
96,236757252110517,236757268876223,16.765706,0
96,236757268876223,236757285647034,16.770811,0
96,236757285647034,236757302415043,16.768009,0
96,236757302415043,236757319183327,16.768284,0
96,236757319183327,236757335947619,16.764292,0
96,236757335947619,236757352717573,16.769954,0
96,236757352717573,236757369485321,16.767748,0
96,236757369485321,236757386252201,16.76688,0
96,236757386252201,236757403022741,16.77054,0
96,236757403022741,236757419790755,16.768014,0
96,236757419790755,236757436558848,16.768093,0
96,236757436558848,236757453327104,16.768256,0
96,236757453327104,236757470093572,16.766468,0
96,236757470093572,236757486864726,16.771154,0
96,236757486864726,236757503638617,16.773891,0
96,236757503638617,236757520413338,16.774721,0
96,236757520413338,236757537184253,16.770915,0
96,236757537184253,236757553954966,16.770713,0
96,236757553954966,236757570723310,16.768344,0
96,236757570723310,236757587492136,16.768826,0
96,236757587492136,236757604262223,16.770087,0
96,236757604262223,236757621027169,16.764946,0
96,236757621027169,236757637779549,16.75238,0
96,236757637779549,236757654541464,16.761915,0
96,236757654541464,236757671310205,16.768741,0
96,236757671310205,236757688078505,16.7683,0
96,236757688078505,236757704847226,16.768721,0
96,236757704847226,236757721604138,16.756912,0
96,236757721604138,236757738374212,16.770074,0
96,236757738374212,236757755143035,16.768823,0
96,236757755143035,236757771897426,16.754391,0
96,236757771897426,236757788664974,16.767548,0
96,236757788664974,236757805434170,16.769196,0
96,236757805434170,236757822202756,16.768586,0
96,236757822202756,236757838971420,16.768664,0
96,236757838971420,236757855738396,16.766976,0
96,236757855738396,236757872505280,16.766884,0
96,236757872505280,236757889270717,16.765437,0
97,236757889270717,236757906039362,16.768645,0
97,236757906039362,236757922805027,16.765665,0
97,236757922805027,236757939574408,16.769381,0
97,236757939574408,236757956342128,16.76772,0
97,236757956342128,236757973113531,16.771403,0
97,236757973113531,236757989880726,16.767195,0
97,236757989880726,236758006650274,16.769548,0
97,236758006650274,236758023420775,16.770501,0
97,236758023420775,236758040188633,16.767858,0
97,236758040188633,236758056960078,16.771445,0
97,236758056960078,236758073731202,16.771124,0
97,236758073731202,236758090498860,16.767658,0
97,236758090498860,236758107268199,16.769339,0
97,236758107268199,236758124036273,16.768074,0
97,236758124036273,236758140802186,16.765913,0
97,236758140802186,236758157572419,16.770233,0
97,236758157572419,236758174340146,16.767727,0
97,236758174340146,236758191109245,16.769099,0
97,236758191109245,236758207878988,16.769743,0
97,236758207878988,236758224650268,16.77128,0
97,236758224650268,236758241424722,16.774454,0
97,236758241424722,236758258198765,16.774043,0
97,236758258198765,236758274969525,16.77076,0
97,236758274969525,236758291739478,16.769953,0
97,236758291739478,236758308505116,16.765638,0
97,236758308505116,236758325275051,16.769935,0
97,236758325275051,236758342037683,16.762632,0
97,236758342037683,236758358804458,16.766775,0
97,236758358804458,236758375570847,16.766389,0
97,236758375570847,236758392338569,16.767722,0
97,236758392338569,236758409104024,16.765455,0
97,236758409104024,236758425870154,16.76613,0
97,236758425870154,236758442636501,16.766347,0
97,236758442636501,236758459401598,16.765097,0
97,236758459401598,236758476158569,16.756971,0
97,236758476158569,236758492915512,16.756943,0
97,236758492915512,236758509681376,16.765864,0
97,236758509681376,236758526450708,16.769332,0
97,236758526450708,236758543216651,16.765943,0
97,236758543216651,236758559986349,16.769698,0
97,236758559986349,236758576757308,16.770959,0
97,236758576757308,236758593524391,16.767083,0
97,236758593524391,236758610290606,16.766215,0
97,236758610290606,236758627058959,16.768353,0
97,236758627058959,236758643829198,16.770239,0
97,236758643829198,236758660597922,16.768724,0
97,236758660597922,236758677368445,16.770523,0
97,236758677368445,236758694135127,16.766682,0
97,236758694135127,236758710904855,16.769728,0
97,236758710904855,236758727672282,16.767427,0
97,236758727672282,236758744438676,16.766394,0
97,236758744438676,236758761206933,16.768257,0
97,236758761206933,236758777976918,16.769985,0
97,236758777976918,236758794744707,16.767789,0
97,236758794744707,236758811515406,16.770699,0
97,236758811515406,236758828282818,16.767412,0
97,236758828282818,236758845050201,16.767383,0
97,236758845050201,236758861821182,16.770981,0
97,236758861821182,236758878594837,16.773655,0
98,236758878594837,236758895368749,16.773912,0
98,236758895368749,236758912142271,16.773522,0
98,236758912142271,236758928912553,16.770282,0
98,236758928912553,236758945683177,16.770624,0
98,236758945683177,236758962454069,16.770892,0
98,236758962454069,236758979227036,16.772967,0
98,236758979227036,236758995999259,16.772223,0
98,236758995999259,236759012769449,16.77019,0
98,236759012769449,236759029539830,16.770381,0
98,236759029539830,236759046308569,16.768739,0
98,236759046308569,236759063073055,16.764486,0
98,236759063073055,236759079823394,16.750339,0
98,236759079823394,236759096592381,16.768987,0
98,236759096592381,236759113362350,16.769969,0
98,236759113362350,236759130130495,16.768145,0
98,236759130130495,236759146898370,16.767875,0
98,236759146898370,236759163663659,16.765289,0
98,236759163663659,236759180431671,16.768012,0
98,236759180431671,236759197195220,16.763549,0
98,236759197195220,236759213965488,16.770268,0
98,236759213965488,236759230733429,16.767941,0
98,236759230733429,236759247502299,16.76887,0
98,236759247502299,236759264269422,16.767123,0
98,236759264269422,236759281035192,16.76577,0
98,236759281035192,236759297805729,16.770537,0
98,236759297805729,236759314571028,16.765299,0
98,236759314571028,236759331341224,16.770196,0
98,236759331341224,236759348109158,16.767934,0
98,236759348109158,236759364879336,16.770178,0
98,236759364879336,236759381645530,16.766194,0
98,236759381645530,236759398412764,16.767234,0
98,236759398412764,236759415180796,16.768032,0
98,236759415180796,236759431951143,16.770347,0
98,236759431951143,236759448716927,16.765784,0
98,236759448716927,236759465484249,16.767322,0
98,236759465484249,236759482251929,16.76768,0
98,236759482251929,236759499007094,16.755165,0
98,236759499007094,236759515763744,16.75665,0
98,236759515763744,236759532518436,16.754692,0
98,236759532518436,236759549282565,16.764129,0
98,236759549282565,236759566050547,16.767982,0
98,236759566050547,236759582808806,16.758259,0
98,236759582808806,236759599565917,16.757111,0
98,236759599565917,236759616336217,16.7703,0
98,236759616336217,236759633102490,16.766273,0
98,236759633102490,236759649871780,16.76929,0
98,236759649871780,236759666641423,16.769643,0
98,236759666641423,236759683406858,16.765435,0
98,236759683406858,236759700177579,16.770721,0
98,236759700177579,236759716949565,16.771986,0
98,236759716949565,236759733723501,16.773936,0
98,236759733723501,236759750494069,16.770568,0
98,236759750494069,236759767263729,16.76966,0
98,236759767263729,236759784031684,16.767955,0
98,236759784031684,236759800800431,16.768747,0
98,236759800800431,236759817571179,16.770748,0
98,236759817571179,236759834336466,16.765287,0
98,236759834336466,236759851104998,16.768532,0
98,236759851104998,236759867872534,16.767536,0
98,236759867872534,236759884641936,16.769402,0
99,236759884641936,236759901407753,16.765817,0
99,236759901407753,236759918175274,16.767521,0
99,236759918175274,236759934942878,16.767604,0
99,236759934942878,236759951711965,16.769087,0
99,236759951711965,236759968477748,16.765783,0
99,236759968477748,236759985244204,16.766456,0
99,236759985244204,236760002014510,16.770306,0
99,236760002014510,236760018783272,16.768762,0
99,236760018783272,236760035549368,16.766096,0
99,236760035549368,236760052318683,16.769315,0
99,236760052318683,236760069085575,16.766892,0
99,236760069085575,236760085855811,16.770236,0
99,236760085855811,236760102620727,16.764916,0
99,236760102620727,236760119387212,16.766485,0
99,236760119387212,236760136154809,16.767597,0
99,236760136154809,236760152920290,16.765481,0
99,236760152920290,236760169686359,16.766069,0
99,236760169686359,236760186455561,16.769202,0
99,236760186455561,236760203224369,16.768808,0
99,236760203224369,236760219991890,16.767521,0
99,236760219991890,236760236759718,16.767828,0
99,236760236759718,236760253528103,16.768385,0
99,236760253528103,236760270294485,16.766382,0
99,236760270294485,236760287062624,16.768139,0
99,236760287062624,236760303830269,16.767645,0
99,236760303830269,236760320585641,16.755372,0
99,236760320585641,236760337353570,16.767929,0
99,236760337353570,236760354119913,16.766343,0
99,236760354119913,236760370882586,16.762673,0
99,236760370882586,236760387650406,16.76782,0
99,236760387650406,236760404419718,16.769312,0
99,236760404419718,236760421187070,16.767352,0
99,236760421187070,236760437958836,16.771766,0
99,236760437958836,236760454732210,16.773374,0
99,236760454732210,236760471507087,16.774877,0
99,236760471507087,236760488277775,16.770688,0
99,236760488277775,236760505049066,16.771291,0
99,236760505049066,236760521804002,16.754936,0
99,236760521804002,236760538567934,16.763932,0
99,236760538567934,236760555333763,16.765829,0
99,236760555333763,236760572099765,16.766002,0
99,236760572099765,236760588865807,16.766042,0
99,236760588865807,236760605636048,16.770241,0
99,236760605636048,236760622390871,16.754823,0
99,236760622390871,236760639161101,16.77023,0
99,236760639161101,236760655929545,16.768444,0
99,236760655929545,236760672696797,16.767252,0
99,236760672696797,236760689465774,16.768977,0
99,236760689465774,236760706232659,16.766885,0
99,236760706232659,236760722998678,16.766019,0
99,236760722998678,236760739767415,16.768737,0
99,236760739767415,236760756539020,16.771605,0
99,236760756539020,236760773306331,16.767311,0
99,236760773306331,236760790072096,16.765765,0
99,236760790072096,236760806840136,16.76804,0
99,236760806840136,236760823597379,16.757243,0
99,236760823597379,236760840366051,16.768672,0
99,236760840366051,236760857122530,16.756479,0
99,236760857122530,236760873889595,16.767065,0
99,236760873889595,236760890660765,16.77117,0
100,236760890660765,236760907430523,16.769758,0
100,236760907430523,236760924200108,16.769585,0
100,236760924200108,236760940956340,16.756232,0
100,236760940956340,236760957724678,16.768338,0
100,236760957724678,236760974491934,16.767256,0
100,236760974491934,236760991259656,16.767722,0
100,236760991259656,236761008030864,16.771208,0
100,236761008030864,236761024795738,16.764874,0
100,236761024795738,236761041562280,16.766542,0
100,236761041562280,236761058331162,16.768882,0
100,236761058331162,236761075100665,16.769503,0
100,236761075100665,236761091858363,16.757698,0
100,236761091858363,236761108628412,16.770049,0
100,236761108628412,236761125398771,16.770359,0
100,236761125398771,236761142165568,16.766797,0
100,236761142165568,236761158931798,16.76623,0
100,236761158931798,236761175703843,16.772045,0
100,236761175703843,236761192478870,16.775027,0
100,236761192478870,236761209254610,16.77574,0
100,236761209254610,236761226026307,16.771697,0
100,236761226026307,236761242797046,16.770739,0
100,236761242797046,236761259564883,16.767837,0
100,236761259564883,236761276333755,16.768872,0
100,236761276333755,236761293102781,16.769026,0
100,236761293102781,236761309869589,16.766808,0
100,236761309869589,236761326638322,16.768733,0
100,236761326638322,236761343393454,16.755132,0
100,236761343393454,236761360162263,16.768809,0
100,236761360162263,236761376919782,16.757519,0
100,236761376919782,236761393686291,16.766509,0
100,236761393686291,236761410452593,16.766302,0
100,236761410452593,236761427218669,16.766076,0
100,236761427218669,236761443987770,16.769101,0
100,236761443987770,236761460752005,16.764235,0
100,236761460752005,236761477518872,16.766867,0
100,236761477518872,236761494290125,16.771253,0
100,236761494290125,236761511060567,16.770442,0
100,236761511060567,236761527826820,16.766253,0
100,236761527826820,236761544593923,16.767103,0
100,236761544593923,236761561362592,16.768669,0
100,236761561362592,236761578129475,16.766883,0
100,236761578129475,236761594896874,16.767399,0
100,236761594896874,236761611664153,16.767279,0
100,236761611664153,236761628432440,16.768287,0
100,236761628432440,236761645200263,16.767823,0
100,236761645200263,236761661955880,16.755617,0
100,236761661955880,236761678723808,16.767928,0
100,236761678723808,236761695492652,16.768844,0
100,236761695492652,236761712260064,16.767412,0
100,236761712260064,236761729028894,16.76883,0
100,236761729028894,236761745800543,16.771649,0
100,236761745800543,236761762567841,16.767298,0
100,236761762567841,236761779335972,16.768131,0
100,236761779335972,236761796104551,16.768579,0
100,236761796104551,236761812872086,16.767535,0
100,236761812872086,236761829643187,16.771101,0
100,236761829643187,236761846414416,16.771229,0
100,236761846414416,236761863183949,16.769533,0
100,236761863183949,236761879936370,16.752421,0
101,236761879936370,236761896702507,16.766137,0
101,236761896702507,236761913473712,16.771205,0
101,236761913473712,236761930247552,16.77384,0
101,236761930247552,236761947022365,16.774813,0
101,236761947022365,236761963793780,16.771415,0
101,236761963793780,236761980564655,16.770875,0
101,236761980564655,236761997334410,16.769755,0
101,236761997334410,236762014103463,16.769053,0
101,236762014103463,236762030869818,16.766355,0
101,236762030869818,236762047635773,16.765955,0
101,236762047635773,236762064407017,16.771244,0
101,236762064407017,236762081174967,16.76795,0
101,236762081174967,236762097932616,16.757649,0
101,236762097932616,236762114703480,16.770864,0
101,236762114703480,236762131469127,16.765647,0
101,236762131469127,236762148236112,16.766985,0
101,236762148236112,236762165007013,16.770901,0
101,236762165007013,236762181775410,16.768397,0
101,236762181775410,236762198533015,16.757605,0
101,236762198533015,236762215299920,16.766905,0
101,236762215299920,236762232067684,16.767764,0
101,236762232067684,236762248834823,16.767139,0
101,236762248834823,236762265604361,16.769538,0
101,236762265604361,236762282375223,16.770862,0
101,236762282375223,236762299146650,16.771427,0
101,236762299146650,236762315915987,16.769337,0
101,236762315915987,236762332682995,16.767008,0
101,236762332682995,236762349451300,16.768305,0
101,236762349451300,236762366223058,16.771758,0
101,236762366223058,236762382978203,16.755145,0
101,236762382978203,236762399746640,16.768437,0
101,236762399746640,236762416516191,16.769551,0
101,236762416516191,236762433275245,16.759054,0
101,236762433275245,236762450044230,16.768985,0
101,236762450044230,236762466813871,16.769641,0
101,236762466813871,236762483580184,16.766313,0
101,236762483580184,236762500335878,16.755694,0
101,236762500335878,236762517106832,16.770954,0
101,236762517106832,236762533865124,16.758292,0
101,236762533865124,236762550633837,16.768713,0
101,236762550633837,236762567402860,16.769023,0
101,236762567402860,236762584172757,16.769897,0
101,236762584172757,236762600939183,16.766426,0
101,236762600939183,236762617710746,16.771563,0
101,236762617710746,236762634479404,16.768658,0
101,236762634479404,236762651250852,16.771448,0
101,236762651250852,236762668026505,16.775653,0
101,236762668026505,236762684802739,16.776234,0
101,236762684802739,236762701573712,16.770973,0
101,236762701573712,236762718344488,16.770776,0
101,236762718344488,236762735115558,16.77107,0
101,236762735115558,236762751883043,16.767485,0
101,236762751883043,236762768649853,16.76681,0
101,236762768649853,236762785421113,16.77126,0
101,236762785421113,236762802187473,16.76636,0
101,236762802187473,236762818953227,16.765754,0
101,236762818953227,236762835718416,16.765189,0
101,236762835718416,236762852484673,16.766257,0
101,236762852484673,236762869252843,16.76817,0
101,236762869252843,236762886022774,16.769931,0
102,236762886022774,236762902790130,16.767356,0
102,236762902790130,236762919558100,16.76797,0
102,236762919558100,236762936324598,16.766498,0
102,236762936324598,236762953093374,16.768776,0
102,236762953093374,236762969860982,16.767608,0
102,236762969860982,236762986632218,16.771236,0
102,236762986632218,236763003399986,16.767768,0
102,236763003399986,236763020168523,16.768537,0
102,236763020168523,236763036936194,16.767671,0
102,236763036936194,236763053704562,16.768368,0
102,236763053704562,236763070474165,16.769603,0
102,236763070474165,236763087242393,16.768228,0
102,236763087242393,236763104003408,16.761015,0
102,236763104003408,236763120770146,16.766738,0
102,236763120770146,236763137537227,16.767081,0
102,236763137537227,236763154303484,16.766257,0
102,236763154303484,236763171070406,16.766922,0
102,236763171070406,236763187838418,16.768012,0
102,236763187838418,236763204607717,16.769299,0
102,236763204607717,236763221375689,16.767972,0
102,236763221375689,236763238146826,16.771137,0
102,236763238146826,236763254913671,16.766845,0
102,236763254913671,236763271669983,16.756312,0
102,236763271669983,236763288441187,16.771204,0
102,236763288441187,236763305212523,16.771336,0
102,236763305212523,236763321983452,16.770929,0
102,236763321983452,236763338738887,16.755435,0
102,236763338738887,236763355491322,16.752435,0
102,236763355491322,236763372257678,16.766356,0
102,236763372257678,236763389030200,16.772522,0
102,236763389030200,236763405804589,16.774389,0
102,236763405804589,236763422580422,16.775833,0
102,236763422580422,236763439352377,16.771955,0
102,236763439352377,236763456123585,16.771208,0
102,236763456123585,236763472893365,16.76978,0
102,236763472893365,236763489664420,16.771055,0
102,236763489664420,236763506431072,16.766652,0
102,236763506431072,236763523201358,16.770286,0
102,236763523201358,236763539969796,16.768438,0
102,236763539969796,236763556736838,16.767042,0
102,236763556736838,236763573504390,16.767552,0
102,236763573504390,236763590273708,16.769318,0
102,236763590273708,236763607040138,16.76643,0
102,236763607040138,236763623810026,16.769888,0
102,236763623810026,236763640580853,16.770827,0
102,236763640580853,236763657339458,16.758605,0
102,236763657339458,236763674110575,16.771117,0
102,236763674110575,236763690874797,16.764222,0
102,236763690874797,236763707640696,16.765899,0
102,236763707640696,236763724411668,16.770972,0
102,236763724411668,236763741169268,16.7576,0
102,236763741169268,236763757940760,16.771492,0
102,236763757940760,236763774710593,16.769833,0
102,236763774710593,236763791479018,16.768425,0
102,236763791479018,236763808248232,16.769214,0
102,236763808248232,236763825019199,16.770967,0
102,236763825019199,236763841785939,16.76674,0
102,236763841785939,236763858555040,16.769101,0
102,236763858555040,236763875322509,16.767469,0
103,236763875322509,236763892089693,16.767184,0
103,236763892089693,236763908855998,16.766305,0
103,236763908855998,236763925622866,16.766868,0
103,236763925622866,236763942389049,16.766183,0
103,236763942389049,236763959155674,16.766625,0
103,236763959155674,236763975926615,16.770941,0
103,236763975926615,236763992695816,16.769201,0
103,236763992695816,236764009459648,16.763832,0
103,236764009459648,236764026228548,16.7689,0
103,236764026228548,236764042985021,16.756473,0
103,236764042985021,236764059751944,16.766923,0
103,236764059751944,236764076519886,16.767942,0
103,236764076519886,236764093287966,16.76808,0
103,236764093287966,236764110057212,16.769246,0
103,236764110057212,236764126829355,16.772143,0
103,236764126829355,236764143605358,16.776003,0
103,236764143605358,236764160381323,16.775965,0
103,236764160381323,236764177152362,16.771039,0
103,236764177152362,236764193922810,16.770448,0
103,236764193922810,236764210689050,16.76624,0
103,236764210689050,236764227454082,16.765032,0
103,236764227454082,236764244212800,16.758718,0
103,236764244212800,236764260969560,16.75676,0
103,236764260969560,236764277734096,16.764536,0
103,236764277734096,236764294499950,16.765854,0
103,236764294499950,236764311267122,16.767172,0
103,236764311267122,236764328033467,16.766345,0
103,236764328033467,236764344803240,16.769773,0
103,236764344803240,236764361558381,16.755141,0
103,236764361558381,236764378329393,16.771012,0
103,236764378329393,236764395098342,16.768949,0
103,236764395098342,236764411854728,16.756386,0
103,236764411854728,236764428623652,16.768924,0
103,236764428623652,236764445390057,16.766405,0
103,236764445390057,236764462160517,16.77046,0
103,236764462160517,236764478925817,16.7653,0
103,236764478925817,236764495693996,16.768179,0
103,236764495693996,236764512460038,16.766042,0
103,236764512460038,236764529219208,16.75917,0
103,236764529219208,236764545988916,16.769708,0
103,236764545988916,236764562759383,16.770467,0
103,236764562759383,236764579518030,16.758647,0
103,236764579518030,236764596285177,16.767147,0
103,236764596285177,236764613056340,16.771163,0
103,236764613056340,236764629827593,16.771253,0
103,236764629827593,236764646594360,16.766767,0
103,236764646594360,236764663365580,16.77122,0
103,236764663365580,236764680136040,16.77046,0
103,236764680136040,236764696905695,16.769655,0
103,236764696905695,236764713665163,16.759468,0
103,236764713665163,236764730432374,16.767211,0
103,236764730432374,236764747201895,16.769521,0
103,236764747201895,236764763974084,16.772189,0
103,236764763974084,236764780741723,16.767639,0
103,236764780741723,236764797512952,16.771229,0
103,236764797512952,236764814281645,16.768693,0
103,236764814281645,236764831050862,16.769217,0
103,236764831050862,236764847820874,16.770012,0
103,236764847820874,236764864593095,16.772221,0
103,236764864593095,236764881369238,16.776143,0
104,236764881369238,236764898145665,16.776427,0
104,236764898145665,236764914917648,16.771983,0
104,236764914917648,236764931689313,16.771665,0
104,236764931689313,236764948456618,16.767305,0
104,236764948456618,236764965225048,16.76843,0
104,236764965225048,236764981990713,16.765665,0
104,236764981990713,236764998759296,16.768583,0
104,236764998759296,236765015530534,16.771238,0
104,236765015530534,236765032289201,16.758667,0
104,236765032289201,236765049053206,16.764005,0
104,236765049053206,236765065820397,16.767191,0
104,236765065820397,236765082589380,16.768983,0
104,236765082589380,236765099353450,16.76407,0
104,236765099353450,236765116121053,16.767603,0
104,236765116121053,236765132876980,16.755927,0
104,236765132876980,236765149643617,16.766637,0
