Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
136,3.95085E+14,3.95085E+14,16.770035,0,,,,,,,
136,3.95085E+14,3.95085E+14,16.764874,0,,,,,,,
136,3.95085E+14,3.95085E+14,16.769563,0,,,,,,,
136,3.95085E+14,3.95085E+14,16.76738,0,,,,,,,
136,3.95085E+14,3.95085E+14,16.769081,0,,,,,,,
136,3.95085E+14,3.95086E+14,16.76977,0,,,,,,,
136,3.95086E+14,3.95086E+14,16.769261,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.77016,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.767204,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.770081,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.767766,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.76502,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.770117,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.769759,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.770394,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.768527,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.769844,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.765469,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.769513,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.767085,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.769072,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.763361,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.765183,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.769698,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.76492,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.769487,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.768401,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.768232,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.768247,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.764583,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.766577,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.768643,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.768549,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.769493,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.769858,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.768358,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.770162,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.765465,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.770891,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.770111,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.767157,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.768948,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.770122,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.77002,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.767799,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.768294,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.769589,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.76777,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.770053,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.770364,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.769643,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.770157,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.767506,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.768056,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.769979,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.769892,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.76974,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.766675,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.770008,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.769746,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.769744,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.766801,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.768232,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.768434,0,,,,,,,
137,3.95086E+14,3.95086E+14,16.770322,0,,,,,,,
137,3.95086E+14,3.95087E+14,16.769434,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.767123,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.766612,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.765835,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.769957,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.769367,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.764814,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.76533,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.767851,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.770443,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.769154,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.770125,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.769162,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.769943,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.76944,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.767997,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.769823,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.769338,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.769976,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.768446,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.769196,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.767807,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.762277,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.766593,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.767752,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.770497,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.770034,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.767695,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.755096,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.768521,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.769792,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.769452,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.770083,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.770323,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.767915,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.770136,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.770424,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.770427,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.770697,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.768554,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.768024,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.769142,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.770297,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.768738,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.768369,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.767521,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.769688,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.766519,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.770004,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.770182,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.770161,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.769859,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.768839,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.768136,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.769624,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.768596,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.765142,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.766153,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.769478,0,,,,,,,
138,3.95087E+14,3.95087E+14,16.769694,0,,,,,,,
138,3.95087E+14,3.95088E+14,16.768778,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.770037,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.767611,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.767934,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.768299,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.768208,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.768385,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.770138,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.768105,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.767973,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.767932,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.766275,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.765637,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.76859,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.767855,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.766574,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.768584,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.768044,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.76756,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.77013,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.769931,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.770341,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.770477,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.769817,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.770412,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.770352,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.768427,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.769433,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.767436,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.768411,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.769576,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.767819,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.770068,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.770137,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.767609,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.762884,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.768839,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.768354,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.768901,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.771116,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.770024,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.765641,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.76557,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.766561,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.77028,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.76806,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.768247,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.769996,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.769607,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.7697,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.768446,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.76992,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.768471,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.770501,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.766486,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.766486,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.770271,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.765426,0,,,,,,,
139,3.95088E+14,3.95088E+14,16.769126,0,,,,,,,
139,3.95088E+14,3.95089E+14,16.765502,0,,,,,,,
139,3.95089E+14,3.95089E+14,16.769329,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.764603,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.768156,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770374,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.76968,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770677,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.769866,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.769897,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.769548,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770113,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770144,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.769862,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770173,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.766592,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.766607,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.768379,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.769154,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.768842,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.768478,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.765712,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.766211,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770259,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.767833,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770057,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770035,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.768529,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770549,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.767337,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.76617,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.768175,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770105,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.768736,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.7703,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.768763,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.767917,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.768547,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.765662,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770337,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770397,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.768486,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770039,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.769013,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.769617,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.769631,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770091,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.768985,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.769667,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.765758,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.769313,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770168,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770458,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770535,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.76752,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.769137,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.767599,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770169,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770243,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.769849,0,,,,,,,
140,3.95089E+14,3.95089E+14,16.770031,0,,,,,,,
140,3.95089E+14,3.9509E+14,16.756825,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.766242,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.760941,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.767568,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.767172,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.767027,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769395,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.768812,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.768307,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769964,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.770632,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.768313,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.767939,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.768289,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.767007,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.768296,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769841,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.768627,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.768813,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769982,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.770631,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769823,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.768216,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769254,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.768503,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769609,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769899,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.767958,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769776,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.770497,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.768315,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.766386,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769705,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.77053,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.770515,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769923,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.766916,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.766617,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769498,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.767809,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.768975,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.768271,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.76846,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.770238,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769955,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.768365,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769279,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769714,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769532,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769634,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.770142,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769804,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769512,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769702,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.767379,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.767036,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769858,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.767666,0,,,,,,,
141,3.9509E+14,3.9509E+14,16.769401,0,,,,,,,
141,3.9509E+14,3.95091E+14,16.766151,0,,,,,,,
141,3.95091E+14,3.95091E+14,16.769185,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.765286,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769298,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.76954,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769471,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.767646,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769498,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769947,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.767177,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.767683,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.768558,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769766,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769497,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769459,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.768323,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769559,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769589,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769893,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769356,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769969,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769414,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.768981,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.767313,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.766301,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769329,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.767017,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.770124,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769228,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.768353,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.763606,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769695,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769077,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.768082,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.76942,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769272,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769354,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.766506,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769728,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769532,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.770077,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.768186,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769642,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769109,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.765743,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.767232,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.76791,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.767893,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769437,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769596,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.768825,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.767157,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.768147,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.767707,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769217,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.770063,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769399,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.76834,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.766736,0,,,,,,,
142,3.95091E+14,3.95091E+14,16.769813,0,,,,,,,
142,3.95091E+14,3.95092E+14,16.765322,0,,,,,,,
142,3.95092E+14,3.95092E+14,16.768911,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.769299,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.769325,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.768452,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.769105,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.766053,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.769152,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.764362,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.767193,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.769313,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.769821,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.767853,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.768021,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.767787,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.768453,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.7684,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.766774,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.769574,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.76877,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.766626,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.769316,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.768448,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.765375,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.764121,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.762815,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.763709,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.768248,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.770367,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.768383,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.769616,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.768461,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.770512,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.770231,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.769369,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.766065,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.769892,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.770406,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.768734,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.767884,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.763764,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.770336,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.766658,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.76973,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.769631,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.770093,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.770225,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.770013,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.769558,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.770633,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.767847,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.765016,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.768372,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.768068,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.765807,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.769064,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.764376,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.767482,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.767741,0,,,,,,,
143,3.95092E+14,3.95092E+14,16.766069,0,,,,,,,
143,3.95092E+14,3.95093E+14,16.770253,0,,,,,,,
144,3.95093E+14,3.95093E+14,16.77043,0,,,,,,,
144,3.95093E+14,3.95093E+14,16.770044,0,,,,,,,
144,3.95093E+14,3.95093E+14,16.768202,0,,,,,,,
144,3.95093E+14,3.95093E+14,16.768139,0,,,,,,,
144,3.95093E+14,3.95093E+14,16.764354,0,,,,,,,
144,3.95093E+14,3.95093E+14,16.765632,0,,,,,,,
144,3.95093E+14,3.95093E+14,16.770881,0,,,,,,,
144,3.95093E+14,3.95093E+14,16.764353,0,,,,,,,
144,3.95093E+14,3.95093E+14,16.76988,0,,,,,,,
144,3.95093E+14,3.95093E+14,16.767616,0,,,,,,,
144,3.95093E+14,3.95093E+14,16.768922,0,,,,,,,
