Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
147,1.71518E+14,1.71518E+14,16.759079,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.758725,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.7583,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.762355,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.763038,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.762037,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.759842,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.762323,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.758162,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.760773,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.763337,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.766682,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.767325,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.76243,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.762339,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.758107,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.755894,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.740205,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.761442,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.763287,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.763047,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.758026,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.760713,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.760739,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.757301,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.756104,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.762917,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.759576,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.762547,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.761162,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.759588,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.757859,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.76058,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.759932,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.762165,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.759646,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.747423,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.745527,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.746884,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.758732,0,,,,,,,
147,1.71518E+14,1.71518E+14,16.760544,0,,,,,,,
148,1.71518E+14,1.71518E+14,16.763073,0,,,,,,,
148,1.71518E+14,1.71518E+14,16.760377,0,,,,,,,
148,1.71518E+14,1.71518E+14,16.747774,0,,,,,,,
148,1.71518E+14,1.71518E+14,16.747608,0,,,,,,,
148,1.71518E+14,1.71518E+14,16.75788,0,,,,,,,
148,1.71518E+14,1.71518E+14,16.76021,0,,,,,,,
148,1.71518E+14,1.71518E+14,16.762443,0,,,,,,,
148,1.71518E+14,1.71518E+14,16.749724,0,,,,,,,
148,1.71518E+14,1.71519E+14,16.763214,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.760599,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.763052,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.762488,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.76344,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.763958,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.767664,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.767479,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.76275,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.762309,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.760289,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.760151,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.745776,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.748211,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.7624,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.758769,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.760625,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.758409,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.742225,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.761631,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.761309,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.760358,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.763252,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.759114,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.762517,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.759379,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.748635,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.760015,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.760717,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.763295,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.761284,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.762977,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.75686,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.758482,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.760414,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.763263,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.758444,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.760148,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.762594,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.76234,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.758138,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.762522,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.760714,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.761114,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.760449,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.759765,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.762527,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.76135,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.753031,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.763466,0,,,,,,,
148,1.71519E+14,1.71519E+14,16.767305,0,,,,,,,
149,1.71519E+14,1.71519E+14,16.76702,0,,,,,,,
149,1.71519E+14,1.71519E+14,16.761857,0,,,,,,,
149,1.71519E+14,1.71519E+14,16.761427,0,,,,,,,
149,1.71519E+14,1.71519E+14,16.747165,0,,,,,,,
149,1.71519E+14,1.71519E+14,16.757289,0,,,,,,,
149,1.71519E+14,1.71519E+14,16.756066,0,,,,,,,
149,1.71519E+14,1.71519E+14,16.760079,0,,,,,,,
149,1.71519E+14,1.71519E+14,16.760346,0,,,,,,,
149,1.71519E+14,1.71519E+14,16.760857,0,,,,,,,
149,1.71519E+14,1.7152E+14,16.748768,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.760963,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.744848,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.75771,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.760617,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.758782,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.76324,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.747309,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.757358,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.757566,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.759119,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.755667,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.762297,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.748869,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.760591,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.758525,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.74782,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.760521,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.762119,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.760337,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.758434,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.760909,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.762913,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.758478,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.762637,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.761043,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.758527,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.758337,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.754839,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.757922,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.761283,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.759889,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.758587,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.763625,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.767345,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.767364,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.762374,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.76288,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.758411,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.762043,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.7423,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.758329,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.757982,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.762662,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.757472,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.760169,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.757242,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.755013,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.759971,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.76227,0,,,,,,,
149,1.7152E+14,1.7152E+14,16.760197,0,,,,,,,
150,1.7152E+14,1.7152E+14,16.75985,0,,,,,,,
150,1.7152E+14,1.7152E+14,16.76222,0,,,,,,,
150,1.7152E+14,1.7152E+14,16.762344,0,,,,,,,
150,1.7152E+14,1.7152E+14,16.760398,0,,,,,,,
150,1.7152E+14,1.7152E+14,16.762939,0,,,,,,,
150,1.7152E+14,1.7152E+14,16.748768,0,,,,,,,
150,1.7152E+14,1.7152E+14,16.758995,0,,,,,,,
150,1.7152E+14,1.7152E+14,16.758392,0,,,,,,,
150,1.7152E+14,1.7152E+14,16.758347,0,,,,,,,
150,1.7152E+14,1.71521E+14,16.759893,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.762815,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.760904,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.748264,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.758356,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.743548,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.762599,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.76225,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.762154,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.760586,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.762892,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.748362,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.760354,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.763493,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.762804,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.761278,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.759114,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.763094,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.766997,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.767179,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.762876,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.76243,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.759852,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.756832,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.746572,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.76044,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.761467,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.746063,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.757961,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.753236,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.748686,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.762697,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.762639,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.758992,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.75879,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.758344,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.760187,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.760705,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.763391,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.763111,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.744772,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.757608,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.758527,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.760483,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.760733,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.760872,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.757947,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.746286,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.755176,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.758423,0,,,,,,,
150,1.71521E+14,1.71521E+14,16.762817,0,,,,,,,
151,1.71521E+14,1.71521E+14,16.763624,0,,,,,,,
151,1.71521E+14,1.71521E+14,16.760123,0,,,,,,,
151,1.71521E+14,1.71521E+14,16.761161,0,,,,,,,
151,1.71521E+14,1.71521E+14,16.758354,0,,,,,,,
151,1.71521E+14,1.71521E+14,16.755792,0,,,,,,,
151,1.71521E+14,1.71521E+14,16.76343,0,,,,,,,
151,1.71521E+14,1.71521E+14,16.763492,0,,,,,,,
151,1.71521E+14,1.71521E+14,16.758558,0,,,,,,,
151,1.71521E+14,1.71522E+14,16.745283,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.758511,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.763346,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.768046,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.768985,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.763489,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.763133,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.763042,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.760079,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.758276,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.763167,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.760896,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.759727,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.746427,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.762085,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.75982,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.763002,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.762569,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.761969,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.760386,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.759354,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.758404,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.759814,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.760494,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.760008,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.759752,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.758274,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.75963,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.76019,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.752714,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.759452,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.74506,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.757074,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.75677,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.762926,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.763633,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.763347,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.760053,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.75789,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.761515,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.759753,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.761026,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.761492,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.760825,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.755385,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.759001,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.763333,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.765925,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.766435,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.762861,0,,,,,,,
151,1.71522E+14,1.71522E+14,16.762684,0,,,,,,,
152,1.71522E+14,1.71522E+14,16.761316,0,,,,,,,
152,1.71522E+14,1.71522E+14,16.757664,0,,,,,,,
152,1.71522E+14,1.71522E+14,16.760148,0,,,,,,,
152,1.71522E+14,1.71522E+14,16.760486,0,,,,,,,
152,1.71522E+14,1.71522E+14,16.762131,0,,,,,,,
152,1.71522E+14,1.71522E+14,16.7557,0,,,,,,,
152,1.71522E+14,1.71522E+14,16.745804,0,,,,,,,
152,1.71522E+14,1.71522E+14,16.759399,0,,,,,,,
152,1.71522E+14,1.71522E+14,16.761496,0,,,,,,,
152,1.71522E+14,1.71523E+14,16.759604,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.761477,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.757993,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.759616,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.762673,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.758757,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.762215,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.75838,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.760783,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.759392,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.762677,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.762571,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.762303,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.757557,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.75855,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.7487,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.757087,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.753764,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.759426,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.742017,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.76236,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.743017,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.754935,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.75761,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.762615,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.76364,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.760313,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.747858,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.760098,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.759683,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.76386,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.767591,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.767759,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.763293,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.762288,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.758244,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.759589,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.757525,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.7564,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.758737,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.744851,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.755347,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.759414,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.763359,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.763288,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.762578,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.762027,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.758378,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.759873,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.763097,0,,,,,,,
152,1.71523E+14,1.71523E+14,16.761517,0,,,,,,,
153,1.71523E+14,1.71523E+14,16.760877,0,,,,,,,
153,1.71523E+14,1.71523E+14,16.760395,0,,,,,,,
153,1.71523E+14,1.71523E+14,16.759568,0,,,,,,,
153,1.71523E+14,1.71523E+14,16.762708,0,,,,,,,
153,1.71523E+14,1.71523E+14,16.762896,0,,,,,,,
153,1.71523E+14,1.71523E+14,16.761212,0,,,,,,,
153,1.71523E+14,1.71523E+14,16.759173,0,,,,,,,
153,1.71523E+14,1.71523E+14,16.761781,0,,,,,,,
153,1.71523E+14,1.71523E+14,16.761441,0,,,,,,,
153,1.71523E+14,1.71524E+14,16.759851,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.762331,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.759058,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.7616,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.757982,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.759441,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.757416,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.761685,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.758419,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.742272,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.757925,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.757857,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.759444,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.759273,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.763614,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.767035,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.766917,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.761806,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.761539,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.759465,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.754732,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.756071,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.759252,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.756772,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.759169,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.761343,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.76156,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.760807,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.760658,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.762052,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.745445,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.756997,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.758234,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.758052,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.760948,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.755672,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.757134,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.76235,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.762197,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.760294,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.746996,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.759954,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.758173,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.762065,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.761642,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.759817,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.757459,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.760766,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.75795,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.757941,0,,,,,,,
153,1.71524E+14,1.71524E+14,16.762441,0,,,,,,,
154,1.71524E+14,1.71524E+14,16.7524,0,,,,,,,
154,1.71524E+14,1.71524E+14,16.757415,0,,,,,,,
154,1.71524E+14,1.71524E+14,16.757923,0,,,,,,,
154,1.71524E+14,1.71524E+14,16.745746,0,,,,,,,
154,1.71524E+14,1.71524E+14,16.756862,0,,,,,,,
154,1.71524E+14,1.71524E+14,16.75761,0,,,,,,,
154,1.71524E+14,1.71524E+14,16.755177,0,,,,,,,
154,1.71524E+14,1.71524E+14,16.762891,0,,,,,,,
154,1.71524E+14,1.71525E+14,16.767111,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.767878,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.762263,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.76182,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.75798,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.753939,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.757322,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.748897,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.760531,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.758602,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.76087,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.745807,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.761984,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.760716,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.760407,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.760419,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.762458,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.761467,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.760229,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.763131,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.759729,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.7573,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.761285,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.757757,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.760517,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.747522,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.759517,0,,,,,,,
154,1.71525E+14,1.71525E+14,16.760583,0,,,,,,,
