Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
115,116531036501516,116531053271347,16.769831,0
115,116531053271347,116531070039539,16.768192,0
115,116531070039539,116531086812467,16.772928,0
115,116531086812467,116531103581958,16.769491,0
115,116531103581958,116531120354250,16.772292,0
115,116531120354250,116531137119401,16.765151,0
115,116531137119401,116531153892193,16.772792,0
115,116531153892193,116531170661716,16.769523,0
115,116531170661716,116531187434762,16.773046,0
115,116531187434762,116531204207483,16.772721,0
115,116531204207483,116531220977993,16.77051,0
115,116531220977993,116531237751095,16.773102,0
115,116531237751095,116531254523867,16.772772,0
115,116531254523867,116531271291897,16.76803,0
115,116531271291897,116531288063544,16.771647,0
115,116531288063544,116531304827307,16.763763,0
115,116531304827307,116531321594300,16.766993,0
115,116531321594300,116531338366453,16.772153,0
115,116531338366453,116531355139119,16.772666,0
115,116531355139119,116531371912151,16.773032,0
115,116531371912151,116531388685040,16.772889,0
115,116531388685040,116531405457133,16.772093,0
115,116531405457133,116531422226541,16.769408,0
115,116531422226541,116531438994569,16.768028,0
115,116531438994569,116531455767073,16.772504,0
115,116531455767073,116531472539424,16.772351,0
115,116531472539424,116531489310987,16.771563,0
115,116531489310987,116531506083149,16.772162,0
115,116531506083149,116531522855109,16.77196,0
115,116531522855109,116531539627439,16.77233,0
116,116531539627439,116531556391716,16.764277,0
116,116531556391716,116531573156335,16.764619,0
116,116531573156335,116531589928667,16.772332,0
116,116531589928667,116531606700895,16.772228,0
116,116531606700895,116531623474382,16.773487,0
116,116531623474382,116531640248656,16.774274,0
116,116531640248656,116531657024310,16.775654,0
116,116531657024310,116531673796846,16.772536,0
116,116531673796846,116531690569190,16.772344,0
116,116531690569190,116531707340113,16.770923,0
116,116531707340113,116531724112676,16.772563,0
116,116531724112676,116531740885190,16.772514,0
116,116531740885190,116531757657643,16.772453,0
116,116531757657643,116531774429676,16.772033,0
116,116531774429676,116531791189434,16.759758,0
116,116531791189434,116531807955326,16.765892,0
116,116531807955326,116531824722647,16.767321,0
116,116531824722647,116531841493872,16.771225,0
116,116531841493872,116531858263374,16.769502,0
116,116531858263374,116531875036761,16.773387,0
116,116531875036761,116531891803809,16.767048,0
116,116531891803809,116531908576657,16.772848,0
116,116531908576657,116531925344239,16.767582,0
116,116531925344239,116531942116898,16.772659,0
116,116531942116898,116531958883231,16.766333,0
116,116531958883231,116531975651308,16.768077,0
116,116531975651308,116531992420300,16.768992,0
116,116531992420300,116532009189218,16.768918,0
116,116532009189218,116532025961880,16.772662,0
116,116532025961880,116532042735599,16.773719,0
116,116532042735599,116532059509246,16.773647,0
116,116532059509246,116532076281466,16.77222,0
116,116532076281466,116532093051808,16.770342,0
116,116532093051808,116532109825106,16.773298,0
116,116532109825106,116532126598110,16.773004,0
116,116532126598110,116532143368071,16.769961,0
116,116532143368071,116532160139713,16.771642,0
116,116532160139713,116532176913255,16.773542,0
116,116532176913255,116532193686661,16.773406,0
116,116532193686661,116532210459319,16.772658,0
116,116532210459319,116532227227790,16.768471,0
116,116532227227790,116532243999691,16.771901,0
116,116532243999691,116532260769097,16.769406,0
116,116532260769097,116532277536176,16.767079,0
116,116532277536176,116532294298451,16.762275,0
116,116532294298451,116532311061012,16.762561,0
116,116532311061012,116532327831048,16.770036,0
116,116532327831048,116532344599341,16.768293,0
116,116532344599341,116532361373148,16.773807,0
116,116532361373148,116532378148492,16.775344,0
116,116532378148492,116532394923261,16.774769,0
116,116532394923261,116532411696022,16.772761,0
116,116532411696022,116532428468269,16.772247,0
116,116532428468269,116532445233554,16.765285,0
116,116532445233554,116532462005616,16.772062,0
116,116532462005616,116532478778900,16.773284,0
116,116532478778900,116532495552279,16.773379,0
116,116532495552279,116532512324917,16.772638,0
116,116532512324917,116532529096698,16.771781,0
116,116532529096698,116532545864934,16.768236,0
117,116532545864934,116532562633325,16.768391,0
117,116532562633325,116532579396700,16.763375,0
117,116532579396700,116532596168986,16.772286,0
117,116532596168986,116532612941293,16.772307,0
117,116532612941293,116532629713462,16.772169,0
117,116532629713462,116532646485001,16.771539,0
117,116532646485001,116532663257025,16.772024,0
117,116532663257025,116532680030124,16.773099,0
117,116532680030124,116532696797023,16.766899,0
117,116532696797023,116532713565558,16.768535,0
117,116532713565558,116532730334547,16.768989,0
117,116532730334547,116532747102367,16.76782,0
117,116532747102367,116532763875395,16.773028,0
117,116532763875395,116532780648230,16.772835,0
117,116532780648230,116532797420487,16.772257,0
117,116532797420487,116532814192584,16.772097,0
117,116532814192584,116532830964860,16.772276,0
117,116532830964860,116532847737914,16.773054,0
117,116532847737914,116532864509740,16.771826,0
117,116532864509740,116532881281061,16.771321,0
117,116532881281061,116532898053661,16.7726,0
117,116532898053661,116532914820152,16.766491,0
117,116532914820152,116532931592837,16.772685,0
117,116532931592837,116532948365404,16.772567,0
117,116532948365404,116532965137559,16.772155,0
117,116532965137559,116532981909934,16.772375,0
117,116532981909934,116532998681609,16.771675,0
117,116532998681609,116533015453718,16.772109,0
117,116533015453718,116533032220839,16.767121,0
117,116533032220839,116533048992397,16.771558,0
117,116533048992397,116533065763730,16.771333,0
117,116533065763730,116533082536069,16.772339,0
117,116533082536069,116533099309706,16.773637,0
117,116533099309706,116533116084024,16.774318,0
117,116533116084024,116533132859167,16.775143,0
117,116533132859167,116533149631149,16.771982,0
117,116533149631149,116533166402665,16.771516,0
117,116533166402665,116533183174646,16.771981,0
117,116533183174646,116533199946281,16.771635,0
117,116533199946281,116533216717724,16.771443,0
117,116533216717724,116533233489347,16.771623,0
117,116533233489347,116533250260403,16.771056,0
117,116533250260403,116533267024842,16.764439,0
117,116533267024842,116533283790934,16.766092,0
117,116533283790934,116533300557185,16.766251,0
117,116533300557185,116533317323545,16.76636,0
117,116533317323545,116533334090070,16.766525,0
117,116533334090070,116533350862245,16.772175,0
117,116533350862245,116533367629353,16.767108,0
117,116533367629353,116533384398535,16.769182,0
117,116533384398535,116533401169852,16.771317,0
117,116533401169852,116533417941173,16.771321,0
117,116533417941173,116533434705991,16.764818,0
117,116533434705991,116533451474377,16.768386,0
117,116533451474377,116533468240017,16.76564,0
117,116533468240017,116533485012633,16.772616,0
117,116533485012633,116533501784030,16.771397,0
117,116533501784030,116533518556105,16.772075,0
117,116533518556105,116533535318576,16.762471,0
118,116533535318576,116533552085380,16.766804,0
118,116533552085380,116533568857821,16.772441,0
118,116533568857821,116533585618675,16.760854,0
118,116533585618675,116533602372121,16.753446,0
118,116533602372121,116533619139306,16.767185,0
118,116533619139306,116533635908148,16.768842,0
118,116533635908148,116533652680751,16.772603,0
118,116533652680751,116533669449403,16.768652,0
118,116533669449403,116533686222551,16.773148,0
118,116533686222551,116533702996899,16.774348,0
118,116533702996899,116533719774592,16.777693,0
118,116533719774592,116533736551823,16.777231,0
118,116533736551823,116533753329590,16.777767,0
118,116533753329590,116533770102631,16.773041,0
118,116533770102631,116533786870792,16.768161,0
118,116533786870792,116533803640570,16.769778,0
118,116533803640570,116533820409213,16.768643,0
118,116533820409213,116533837183246,16.774033,0
118,116533837183246,116533853959517,16.776271,0
118,116533853959517,116533870735541,16.776024,0
118,116533870735541,116533887508031,16.77249,0
118,116533887508031,116533904280233,16.772202,0
118,116533904280233,116533921051078,16.770845,0
118,116533921051078,116533937822964,16.771886,0
118,116533937822964,116533954581405,16.758441,0
118,116533954581405,116533971352848,16.771443,0
118,116533971352848,116533988125272,16.772424,0
118,116533988125272,116534004896195,16.770923,0
118,116534004896195,116534021668730,16.772535,0
118,116534021668730,116534038440793,16.772063,0
118,116534038440793,116534055206588,16.765795,0
118,116534055206588,116534071979383,16.772795,0
118,116534071979383,116534088751585,16.772202,0
118,116534088751585,116534105524002,16.772417,0
118,116534105524002,116534122296491,16.772489,0
118,116534122296491,116534139067795,16.771304,0
118,116534139067795,116534155839682,16.771887,0
118,116534155839682,116534172611618,16.771936,0
118,116534172611618,116534189383697,16.772079,0
118,116534189383697,116534206156290,16.772593,0
118,116534206156290,116534222928524,16.772234,0
118,116534222928524,116534239701021,16.772497,0
118,116534239701021,116534256473026,16.772005,0
118,116534256473026,116534273245284,16.772258,0
118,116534273245284,116534290016924,16.77164,0
118,116534290016924,116534306788217,16.771293,0
118,116534306788217,116534323559619,16.771402,0
118,116534323559619,116534340331821,16.772202,0
118,116534340331821,116534357104513,16.772692,0
118,116534357104513,116534373877335,16.772822,0
118,116534373877335,116534390649754,16.772419,0
118,116534390649754,116534407419485,16.769731,0
118,116534407419485,116534424190856,16.771371,0
118,116534424190856,116534440950708,16.759852,0
118,116534440950708,116534457722010,16.771302,0
118,116534457722010,116534474493867,16.771857,0
118,116534474493867,116534491264889,16.771022,0
118,116534491264889,116534508037047,16.772158,0
118,116534508037047,116534524801416,16.764369,0
118,116534524801416,116534541569830,16.768414,0
119,116534541569830,116534558337745,16.767915,0
119,116534558337745,116534575111667,16.773922,0
119,116534575111667,116534591887736,16.776069,0
119,116534591887736,116534608663248,16.775512,0
119,116534608663248,116534625435425,16.772177,0
119,116534625435425,116534642207172,16.771747,0
119,116534642207172,116534658978808,16.771636,0
119,116534658978808,116534675749740,16.770932,0
119,116534675749740,116534692521718,16.771978,0
119,116534692521718,116534709292926,16.771208,0
119,116534709292926,116534726065253,16.772327,0
119,116534726065253,116534742835387,16.770134,0
119,116534742835387,116534759604512,16.769125,0
119,116534759604512,116534776370712,16.7662,0
119,116534776370712,116534793140061,16.769349,0
119,116534793140061,116534809911820,16.771759,0
119,116534809911820,116534826683343,16.771523,0
119,116534826683343,116534843455152,16.771809,0
119,116534843455152,116534860226212,16.77106,0
119,116534860226212,116534876998263,16.772051,0
119,116534876998263,116534893770179,16.771916,0
119,116534893770179,116534910542224,16.772045,0
119,116534910542224,116534927314586,16.772362,0
119,116534927314586,116534944080449,16.765863,0
119,116534944080449,116534960852730,16.772281,0
119,116534960852730,116534977625818,16.773088,0
119,116534977625818,116534994398430,16.772612,0
119,116534994398430,116535011171072,16.772642,0
119,116535011171072,116535027943364,16.772292,0
119,116535027943364,116535044714719,16.771355,0
119,116535044714719,116535061482235,16.767516,0
119,116535061482235,116535078252986,16.770751,0
119,116535078252986,116535095024392,16.771406,0
119,116535095024392,116535111796717,16.772325,0
119,116535111796717,116535128569306,16.772589,0
119,116535128569306,116535145340080,16.770774,0
119,116535145340080,116535162109398,16.769318,0
119,116535162109398,116535178882385,16.772987,0
119,116535178882385,116535195655006,16.772621,0
119,116535195655006,116535212427764,16.772758,0
119,116535212427764,116535229199529,16.771765,0
119,116535229199529,116535245969828,16.770299,0
119,116535245969828,116535262741078,16.77125,0
119,116535262741078,116535279512433,16.771355,0
119,116535279512433,116535296280390,16.767957,0
119,116535296280390,116535313053406,16.773016,0
119,116535313053406,116535329827955,16.774549,0
119,116535329827955,116535346602972,16.775017,0
119,116535346602972,116535363375096,16.772124,0
119,116535363375096,116535380146794,16.771698,0
119,116535380146794,116535396918031,16.771237,0
119,116535396918031,116535413690296,16.772265,0
119,116535413690296,116535430458470,16.768174,0
119,116535430458470,116535447229272,16.770802,0
119,116535447229272,116535464000207,16.770935,0
119,116535464000207,116535480767531,16.767324,0
119,116535480767531,116535497534414,16.766883,0
119,116535497534414,116535514305520,16.771106,0
119,116535514305520,116535531076703,16.771183,0
119,116535531076703,116535547845457,16.768754,0
120,116535547845457,116535564612232,16.766775,0
120,116535564612232,116535581382501,16.770269,0
120,116535581382501,116535598153353,16.770852,0
120,116535598153353,116535614922501,16.769148,0
120,116535614922501,116535631694667,16.772166,0
120,116535631694667,116535648464381,16.769714,0
120,116535648464381,116535665235811,16.77143,0
120,116535665235811,116535682003810,16.767999,0
120,116535682003810,116535698774554,16.770744,0
120,116535698774554,116535715543550,16.768996,0
120,116535715543550,116535732313942,16.770392,0
120,116535732313942,116535749085062,16.77112,0
120,116535749085062,116535765855454,16.770392,0
120,116535765855454,116535782626368,16.770914,0
120,116535782626368,116535799397722,16.771354,0
120,116535799397722,116535816165590,16.767868,0
120,116535816165590,116535832933000,16.76741,0
120,116535832933000,116535849689738,16.756738,0
120,116535849689738,116535866457169,16.767431,0
120,116535866457169,116535883228659,16.77149,0
120,116535883228659,116535900000996,16.772337,0
120,116535900000996,116535916773935,16.772939,0
120,116535916773935,116535933546093,16.772158,0
120,116535933546093,116535950312028,16.765935,0
120,116535950312028,116535967083809,16.771781,0
120,116535967083809,116535983856291,16.772482,0
120,116535983856291,116536000628470,16.772179,0
120,116536000628470,116536017399201,16.770731,0
120,116536017399201,116536034171112,16.771911,0
120,116536034171112,116536050944355,16.773243,0
120,116536050944355,116536067718016,16.773661,0
120,116536067718016,116536084493593,16.775577,0
120,116536084493593,116536101265754,16.772161,0
120,116536101265754,116536118036564,16.77081,0
120,116536118036564,116536134806524,16.76996,0
120,116536134806524,116536151577556,16.771032,0
120,116536151577556,116536168349070,16.771514,0
120,116536168349070,116536185120053,16.770983,0
120,116536185120053,116536201885603,16.76555,0
120,116536201885603,116536218656671,16.771068,0
120,116536218656671,116536235421391,16.76472,0
120,116536235421391,116536252192507,16.771116,0
120,116536252192507,116536268961521,16.769014,0
120,116536268961521,116536285734151,16.77263,0
120,116536285734151,116536302504238,16.770087,0
120,116536302504238,116536319276712,16.772474,0
120,116536319276712,116536336048382,16.77167,0
120,116536336048382,116536352819490,16.771108,0
120,116536352819490,116536369586562,16.767072,0
120,116536369586562,116536386358742,16.77218,0
120,116536386358742,116536403130326,16.771584,0
120,116536403130326,116536419901409,16.771083,0
120,116536419901409,116536436668908,16.767499,0
120,116536436668908,116536453438711,16.769803,0
120,116536453438711,116536470203232,16.764521,0
120,116536470203232,116536486974216,16.770984,0
120,116536486974216,116536503746055,16.771839,0
120,116536503746055,116536520517623,16.771568,0
120,116536520517623,116536537288055,16.770432,0
121,116536537288055,116536554059401,16.771346,0
121,116536554059401,116536570827095,16.767694,0
121,116536570827095,116536587596889,16.769794,0
121,116536587596889,116536604365844,16.768955,0
121,116536604365844,116536621137588,16.771744,0
121,116536621137588,116536637909593,16.772005,0
121,116536637909593,116536654680940,16.771347,0
121,116536654680940,116536671448543,16.767603,0
121,116536671448543,116536688218051,16.769508,0
121,116536688218051,116536704988015,16.769964,0
121,116536704988015,116536721759345,16.77133,0
121,116536721759345,116536738531569,16.772224,0
121,116536738531569,116536755303937,16.772368,0
121,116536755303937,116536772075294,16.771357,0
121,116536772075294,116536788847859,16.772565,0
121,116536788847859,116536805621225,16.773366,0
121,116536805621225,116536822395952,16.774727,0
121,116536822395952,116536839167456,16.771504,0
121,116536839167456,116536855938842,16.771386,0
121,116536855938842,116536872709903,16.771061,0
121,116536872709903,116536889474335,16.764432,0
121,116536889474335,116536906241397,16.767062,0
121,116536906241397,116536923008143,16.766746,0
121,116536923008143,116536939767941,16.759798,0
121,116536939767941,116536956539056,16.771115,0
121,116536956539056,116536973310410,16.771354,0
121,116536973310410,116536990074470,16.76406,0
121,116536990074470,116537006846798,16.772328,0
121,116537006846798,116537023618743,16.771945,0
121,116537023618743,116537040389101,16.770358,0
121,116537040389101,116537057152730,16.763629,0
121,116537057152730,116537073924642,16.771912,0
121,116537073924642,116537090696292,16.77165,0
121,116537090696292,116537107466123,16.769831,0
121,116537107466123,116537124236024,16.769901,0
121,116537124236024,116537141008008,16.771984,0
121,116537141008008,116537157780732,16.772724,0
121,116537157780732,116537174553484,16.772752,0
121,116537174553484,116537191325878,16.772394,0
121,116537191325878,116537208098674,16.772796,0
121,116537208098674,116537224867096,16.768422,0
121,116537224867096,116537241639018,16.771922,0
121,116537241639018,116537258411521,16.772503,0
121,116537258411521,116537275184240,16.772719,0
121,116537275184240,116537291955902,16.771662,0
121,116537291955902,116537308728199,16.772297,0
121,116537308728199,116537325499954,16.771755,0
121,116537325499954,116537342266389,16.766435,0
121,116537342266389,116537359027007,16.760618,0
121,116537359027007,116537375797540,16.770533,0
121,116537375797540,116537392559533,16.761993,0
121,116537392559533,116537409332039,16.772506,0
121,116537409332039,116537426096150,16.764111,0
121,116537426096150,116537442868195,16.772045,0
121,116537442868195,116537459639097,16.770902,0
121,116537459639097,116537476402786,16.763689,0
121,116537476402786,116537493174470,16.771684,0
121,116537493174470,116537509941740,16.76727,0
121,116537509941740,116537526714617,16.772877,0
121,116537526714617,116537543488578,16.773961,0
122,116537543488578,116537560264241,16.775663,0
122,116537560264241,116537577035774,16.771533,0
122,116537577035774,116537593807598,16.771824,0
122,116537593807598,116537610578084,16.770486,0
122,116537610578084,116537627338902,16.760818,0
122,116537627338902,116537644104606,16.765704,0
122,116537644104606,116537660871337,16.766731,0
122,116537660871337,116537677643237,16.7719,0
122,116537677643237,116537694415195,16.771958,0
122,116537694415195,116537711184788,16.769593,0
122,116537711184788,116537727957657,16.772869,0
122,116537727957657,116537744730156,16.772499,0
122,116537744730156,116537761493326,16.76317,0
122,116537761493326,116537778256904,16.763578,0
122,116537778256904,116537795015178,16.758274,0
122,116537795015178,116537811787230,16.772052,0
122,116537811787230,116537828559467,16.772237,0
122,116537828559467,116537845329347,16.76988,0
122,116537845329347,116537862101626,16.772279,0
122,116537862101626,116537878874746,16.77312,0
122,116537878874746,116537895643875,16.769129,0
122,116537895643875,116537912405774,16.761899,0
122,116537912405774,116537929174495,16.768721,0
122,116537929174495,116537945936394,16.761899,0
122,116537945936394,116537962709490,16.773096,0
122,116537962709490,116537979481714,16.772224,0
122,116537979481714,116537996248821,16.767107,0
122,116537996248821,116538013016626,16.767805,0
122,116538013016626,116538029789336,16.77271,0
122,116538029789336,116538046562502,16.773166,0
122,116538046562502,116538063335292,16.77279,0
122,116538063335292,116538080108211,16.772919,0
122,116538080108211,116538096880383,16.772172,0
122,116538096880383,116538113653098,16.772715,0
122,116538113653098,116538130424990,16.771892,0
122,116538130424990,116538147197950,16.77296,0
122,116538147197950,116538163971372,16.773422,0
122,116538163971372,116538180743589,16.772217,0
122,116538180743589,116538197500329,16.75674,0
122,116538197500329,116538214272575,16.772246,0
122,116538214272575,116538231037509,16.764934,0
122,116538231037509,116538247810485,16.772976,0
122,116538247810485,116538264584691,16.774206,0
122,116538264584691,116538281360925,16.776234,0
122,116538281360925,116538298136682,16.775757,0
122,116538298136682,116538314906853,16.770171,0
122,116538314906853,116538331679163,16.77231,0
122,116538331679163,116538348452066,16.772903,0
122,116538348452066,116538365224257,16.772191,0
122,116538365224257,116538381996211,16.771954,0
122,116538381996211,116538398768986,16.772775,0
122,116538398768986,116538415541712,16.772726,0
122,116538415541712,116538432313110,16.771398,0
122,116538432313110,116538449081203,16.768093,0
122,116538449081203,116538465846151,16.764948,0
122,116538465846151,116538482617940,16.771789,0
122,116538482617940,116538499383317,16.765377,0
122,116538499383317,116538516144762,16.761445,0
122,116538516144762,116538532911036,16.766274,0
122,116538532911036,116538549684118,16.773082,0
123,116538549684118,116538566453271,16.769153,0
123,116538566453271,116538583226361,16.77309,0
123,116538583226361,116538599995137,16.768776,0
123,116538599995137,116538616766434,16.771297,0
123,116538616766434,116538633538904,16.77247,0
123,116538633538904,116538650311558,16.772654,0
123,116538650311558,116538667084086,16.772528,0
123,116538667084086,116538683850669,16.766583,0
123,116538683850669,116538700621878,16.771209,0
123,116538700621878,116538717393808,16.77193,0
123,116538717393808,116538734164708,16.7709,0
123,116538734164708,116538750935312,16.770604,0
123,116538750935312,116538767708553,16.773241,0
123,116538767708553,116538784476846,16.768293,0
123,116538784476846,116538801249695,16.772849,0
123,116538801249695,116538818018723,16.769028,0
123,116538818018723,116538834784523,16.7658,0
123,116538834784523,116538851552779,16.768256,0
123,116538851552779,116538868325445,16.772666,0
123,116538868325445,116538885098573,16.773128,0
123,116538885098573,116538901871393,16.77282,0
123,116538901871393,116538918644655,16.773262,0
123,116538918644655,116538935406787,16.762132,0
123,116538935406787,116538952169468,16.762681,0
123,116538952169468,116538968924425,16.754957,0
123,116538968924425,116538985687769,16.763344,0
123,116538985687769,116539002462510,16.774741,0
123,116539002462510,116539019239484,16.776974,0
123,116539019239484,116539036016514,16.77703,0
123,116539036016514,116539052790126,16.773612,0
123,116539052790126,116539069563359,16.773233,0
123,116539069563359,116539086332166,16.768807,0
123,116539086332166,116539103095472,16.763306,0
123,116539103095472,116539119859125,16.763653,0
123,116539119859125,116539136627089,16.767964,0
123,116539136627089,116539153394163,16.767074,0
123,116539153394163,116539170163107,16.768944,0
123,116539170163107,116539186929441,16.766334,0
123,116539186929441,116539203695210,16.765769,0
123,116539203695210,116539220458748,16.763538,0
123,116539220458748,116539237231327,16.772579,0
123,116539237231327,116539254004097,16.77277,0
123,116539254004097,116539270777377,16.77328,0
123,116539270777377,116539287544169,16.766792,0
123,116539287544169,116539304317316,16.773147,0
123,116539304317316,116539321083004,16.765688,0
123,116539321083004,116539337856440,16.773436,0
123,116539337856440,116539354629123,16.772683,0
123,116539354629123,116539371401491,16.772368,0
123,116539371401491,116539388172984,16.771493,0
123,116539388172984,116539404941256,16.768272,0
123,116539404941256,116539421715147,16.773891,0
123,116539421715147,116539438487631,16.772484,0
123,116539438487631,116539455259247,16.771616,0
123,116539455259247,116539472028299,16.769052,0
123,116539472028299,116539488801872,16.773573,0
123,116539488801872,116539505563178,16.761306,0
123,116539505563178,116539522336334,16.773156,0
123,116539522336334,116539539110066,16.773732,0
124,116539539110066,116539555883241,16.773175,0
124,116539555883241,116539572656980,16.773739,0
124,116539572656980,116539589430504,16.773524,0
124,116539589430504,116539606203845,16.773341,0
124,116539606203845,116539622977656,16.773811,0
124,116539622977656,116539639749981,16.772325,0
124,116539639749981,116539656522490,16.772509,0
124,116539656522490,116539673290842,16.768352,0
124,116539673290842,116539690063202,16.77236,0
124,116539690063202,116539706834822,16.77162,0
124,116539706834822,116539723607103,16.772281,0
124,116539723607103,116539740380796,16.773693,0
124,116539740380796,116539757154949,16.774153,0
124,116539757154949,116539773928037,16.773088,0
124,116539773928037,116539790700564,16.772527,0
124,116539790700564,116539807472991,16.772427,0
124,116539807472991,116539824245389,16.772398,0
124,116539824245389,116539841013614,16.768225,0
124,116539841013614,116539857785129,16.771515,0
124,116539857785129,116539874552063,16.766934,0
124,116539874552063,116539891325262,16.773199,0
124,116539891325262,116539908098160,16.772898,0
124,116539908098160,116539924869796,16.771636,0
124,116539924869796,116539941642331,16.772535,0
124,116539941642331,116539958415642,16.773311,0
124,116539958415642,116539975187551,16.771909,0
124,116539975187551,116539991947643,16.760092,0
124,116539991947643,116540008715978,16.768335,0
124,116540008715978,116540025489116,16.773138,0
124,116540025489116,116540042261631,16.772515,0
124,116540042261631,116540059027627,16.765996,0
124,116540059027627,116540075796462,16.768835,0
124,116540075796462,116540092561679,16.765217,0
124,116540092561679,116540109333256,16.771577,0
124,116540109333256,116540126099463,16.766207,0
124,116540126099463,116540142872091,16.772628,0
124,116540142872091,116540159643832,16.771741,0
124,116540159643832,116540176416163,16.772331,0
124,116540176416163,116540193188761,16.772598,0
124,116540193188761,116540209955076,16.766315,0
124,116540209955076,116540226721371,16.766295,0
124,116540226721371,116540243485551,16.76418,0
124,116540243485551,116540260251722,16.766171,0
124,116540260251722,116540277018030,16.766308,0
124,116540277018030,116540293782736,16.764706,0
124,116540293782736,116540310554626,16.77189,0
124,116540310554626,116540327326855,16.772229,0
124,116540327326855,116540344100311,16.773456,0
124,116540344100311,116540360873316,16.773005,0
124,116540360873316,116540377642080,16.768764,0
124,116540377642080,116540394415607,16.773527,0
124,116540394415607,116540411188112,16.772505,0
124,116540411188112,116540427954740,16.766628,0
124,116540427954740,116540444721534,16.766794,0
124,116540444721534,116540461491120,16.769586,0
124,116540461491120,116540478265329,16.774209,0
124,116540478265329,116540495040763,16.775434,0
124,116540495040763,116540511817172,16.776409,0
124,116540511817172,116540528590044,16.772872,0
124,116540528590044,116540545362986,16.772942,0
125,116540545362986,116540562136369,16.773383,0
125,116540562136369,116540578909336,16.772967,0
125,116540578909336,116540595681532,16.772196,0
125,116540595681532,116540612451295,16.769763,0
125,116540612451295,116540629223994,16.772699,0
125,116540629223994,116540645990662,16.766668,0
125,116540645990662,116540662755056,16.764394,0
125,116540662755056,116540679522535,16.767479,0
125,116540679522535,116540696294656,16.772121,0
125,116540696294656,116540713061831,16.767175,0
125,116540713061831,116540729831729,16.769898,0
125,116540729831729,116540746601956,16.770227,0
125,116540746601956,116540763371693,16.769737,0
125,116540763371693,116540780144679,16.772986,0
125,116540780144679,116540796917395,16.772716,0
125,116540796917395,116540813690041,16.772646,0
125,116540813690041,116540830461803,16.771762,0
125,116540830461803,116540847234764,16.772961,0
125,116540847234764,116540864007674,16.77291,0
125,116540864007674,116540880777575,16.769901,0
125,116540880777575,116540897549671,16.772096,0
125,116540897549671,116540914321362,16.771691,0
125,116540914321362,116540931090030,16.768668,0
125,116540931090030,116540947862898,16.772868,0
125,116540947862898,116540964635527,16.772629,0
125,116540964635527,116540981405654,16.770127,0
125,116540981405654,116540998174125,16.768471,0
125,116540998174125,116541014939073,16.764948,0
125,116541014939073,116541031710402,16.771329,0
125,116541031710402,116541048483390,16.772988,0
125,116541048483390,116541065255868,16.772478,0
125,116541065255868,116541082022856,16.766988,0
125,116541082022856,116541098796306,16.77345,0
125,116541098796306,116541115569085,16.772779,0
125,116541115569085,116541132341184,16.772099,0
125,116541132341184,116541149114266,16.773082,0
125,116541149114266,116541165886779,16.772513,0
125,116541165886779,116541182659058,16.772279,0
125,116541182659058,116541199431233,16.772175,0
125,116541199431233,116541216204563,16.77333,0
125,116541216204563,116541232978699,16.774136,0
125,116541232978699,116541249753911,16.775212,0
125,116541249753911,116541266526464,16.772553,0
125,116541266526464,116541283299019,16.772555,0
125,116541283299019,116541300067369,16.76835,0
125,116541300067369,116541316837178,16.769809,0
125,116541316837178,116541333610309,16.773131,0
125,116541333610309,116541350382668,16.772359,0
125,116541350382668,116541367154064,16.771396,0
125,116541367154064,116541383926216,16.772152,0
125,116541383926216,116541400698509,16.772293,0
125,116541400698509,116541417471324,16.772815,0
125,116541417471324,116541434243642,16.772318,0
125,116541434243642,116541451015830,16.772188,0
125,116541451015830,116541467786799,16.770969,0
125,116541467786799,116541484554862,16.768063,0
125,116541484554862,116541501324557,16.769695,0
125,116541501324557,116541518094755,16.770198,0
125,116541518094755,116541534866001,16.771246,0
126,116541534866001,116541551638093,16.772092,0
126,116541551638093,116541568410938,16.772845,0
126,116541568410938,116541585183794,16.772856,0
126,116541585183794,116541601954828,16.771034,0
126,116541601954828,116541618726549,16.771721,0
126,116541618726549,116541635494491,16.767942,0
126,116541635494491,116541652265148,16.770657,0
126,116541652265148,116541669037014,16.771866,0
126,116541669037014,116541685808866,16.771852,0
126,116541685808866,116541702579276,16.77041,0
126,116541702579276,116541719351036,16.77176,0
126,116541719351036,116541736121930,16.770894,0
126,116541736121930,116541752894127,16.772197,0
126,116541752894127,116541769662165,16.768038,0
126,116541769662165,116541786434434,16.772269,0
126,116541786434434,116541803206678,16.772244,0
126,116541803206678,116541819978583,16.771905,0
126,116541819978583,116541836750858,16.772275,0
126,116541836750858,116541853518287,16.767429,0
126,116541853518287,116541870289861,16.771574,0
126,116541870289861,116541887055973,16.766112,0
126,116541887055973,116541903827519,16.771546,0
126,116541903827519,116541920595214,16.767695,0
126,116541920595214,116541937366164,16.77095,0
126,116541937366164,116541954139643,16.773479,0
126,116541954139643,116541970914835,16.775192,0
126,116541970914835,116541987688027,16.773192,0
126,116541987688027,116542004459931,16.771904,0
126,116542004459931,116542021232085,16.772154,0
126,116542021232085,116542038004454,16.772369,0
126,116542038004454,116542054772580,16.768126,0
126,116542054772580,116542071544302,16.771722,0
126,116542071544302,116542088316731,16.772429,0
126,116542088316731,116542105088528,16.771797,0
126,116542105088528,116542121859992,16.771464,0
126,116542121859992,116542138631491,16.771499,0
126,116542138631491,116542155402494,16.771003,0
126,116542155402494,116542172173276,16.770782,0
