Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
176,3.18891E+14,3.18891E+14,16.758182,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.758071,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.755939,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.753584,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.757195,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.757742,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.755937,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.75512,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.753139,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.75793,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.755237,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.758024,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.755159,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.758636,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.758615,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.758285,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.758318,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.758244,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.758526,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.755945,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.756957,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.758474,0,,,,,,,
176,3.18891E+14,3.18891E+14,16.756959,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.758259,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.756412,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.758237,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.758347,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.757331,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.758171,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.755995,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.757645,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.755686,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.758097,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.756274,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.757722,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.756518,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.757707,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.758047,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.756057,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.758233,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.757721,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.755373,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.756847,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.755679,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.758154,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.752455,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.758057,0,,,,,,,
177,3.18891E+14,3.18891E+14,16.756082,0,,,,,,,
177,3.18891E+14,3.18892E+14,16.757786,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.757993,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.756322,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.756809,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.758039,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.757876,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.757526,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.75813,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.757973,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.758041,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.758097,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.757638,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.75759,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.756051,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.757878,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.757577,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.756913,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.757708,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.757229,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.757914,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.754273,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.756245,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.756833,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.757451,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.757268,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.757004,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.756238,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.757824,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.755405,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.756997,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.755861,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.757465,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.756419,0,,,,,,,
177,3.18892E+14,3.18892E+14,16.755818,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.753425,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.757381,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.754398,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.755512,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.757987,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.757451,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.758052,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.757062,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.757425,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.756722,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.757474,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.756663,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.756892,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.757445,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.755063,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.757845,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.755123,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.752615,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.757711,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.757993,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.758056,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.757884,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.757953,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.757639,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.755615,0,,,,,,,
178,3.18892E+14,3.18892E+14,16.756367,0,,,,,,,
178,3.18892E+14,3.18893E+14,16.757637,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.755395,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.757903,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.755551,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.756382,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.757374,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.756457,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.755024,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.754026,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.757688,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.756493,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.758,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.755579,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.757715,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.754076,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.755175,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.75316,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.757608,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.758068,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.7579,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.75664,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.758202,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.754556,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.758351,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.753532,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.755135,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.758637,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.758138,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.756256,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.758006,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.756846,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.757545,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.757432,0,,,,,,,
178,3.18893E+14,3.18893E+14,16.75762,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.758132,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.757582,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.755298,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.757619,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.758387,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.758019,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.757468,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.757985,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.756231,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.757158,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.751889,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.758341,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.756443,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.755657,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.755148,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.757992,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.758414,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.755858,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.757884,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.756063,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.757762,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.757295,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.75753,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.755212,0,,,,,,,
179,3.18893E+14,3.18893E+14,16.753717,0,,,,,,,
179,3.18893E+14,3.18894E+14,16.754448,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.755676,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.758081,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.757658,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.758361,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.75728,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.758002,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.753605,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.755702,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.756144,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.754987,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.757828,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.758431,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.937522,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.757005,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.754249,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.757148,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.756333,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.809677,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.757669,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.760064,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.759736,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.75977,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.759348,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.759603,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.759592,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.7593,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.759476,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.759126,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.759392,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.755529,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.756915,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.756637,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.755277,0,,,,,,,
179,3.18894E+14,3.18894E+14,16.759411,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.75703,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.758802,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.757549,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.758137,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.759329,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.758987,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.757416,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.758776,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.755451,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.756587,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.757433,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.757621,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.756816,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.758027,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.759497,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.75914,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.757636,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.757943,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.754912,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.759187,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.759281,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.759071,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.755337,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.75924,0,,,,,,,
180,3.18894E+14,3.18894E+14,16.757755,0,,,,,,,
180,3.18894E+14,3.18895E+14,16.759101,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.759314,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.759256,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.759383,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.759526,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.757869,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.759255,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.759196,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.75935,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.759109,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.75853,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.758557,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.754696,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.756254,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.759387,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.757373,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.759077,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.757355,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.757273,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.757799,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.756449,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.752674,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.757743,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.757883,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.758583,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.759643,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.758878,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.758376,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.759717,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.759549,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.755254,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.757889,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.758924,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.755982,0,,,,,,,
180,3.18895E+14,3.18895E+14,16.755677,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.756588,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.756949,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.756147,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.757219,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.759732,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.758761,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.759754,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.759024,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.758845,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.759429,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.759324,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.756644,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.755477,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.754472,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.759853,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.759793,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.759497,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.758722,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.759756,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.75949,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.759323,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.756556,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.759106,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.759335,0,,,,,,,
181,3.18895E+14,3.18895E+14,16.759159,0,,,,,,,
181,3.18895E+14,3.18896E+14,16.758267,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.757248,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.757223,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.758042,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.756117,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.757248,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.75874,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.759096,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.759778,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.75875,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.752581,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.757201,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.759439,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.759225,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.758914,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.75732,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.75724,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.75882,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.75515,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.75662,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.757514,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.757769,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.755262,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.75697,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.755583,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.756776,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.759661,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.756562,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.759171,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.759225,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.756949,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.758907,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.758401,0,,,,,,,
181,3.18896E+14,3.18896E+14,16.75606,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.758841,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.759768,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.759869,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.759541,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.757005,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.756441,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.758435,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.756572,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.75742,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.760326,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.75682,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.758622,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.759164,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.757854,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.757155,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.757008,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.757233,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.755176,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.754505,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.754324,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.757066,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.758433,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.759937,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.758479,0,,,,,,,
182,3.18896E+14,3.18896E+14,16.754876,0,,,,,,,
182,3.18896E+14,3.18897E+14,16.760258,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.752596,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.757573,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.757841,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.758295,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.75776,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.760728,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.76009,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.760032,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.759932,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.760227,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.759346,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.760026,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.75743,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.760315,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.759485,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.756363,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.757208,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.76019,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.759003,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.759584,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.759735,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.760086,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.759339,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.759904,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.756023,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.75819,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.756872,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.760171,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.75806,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.757774,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.757654,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.759264,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.759865,0,,,,,,,
182,3.18897E+14,3.18897E+14,16.759625,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.756865,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.757101,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.756556,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.759451,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.757743,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.75908,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.756693,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.759587,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.756273,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.759473,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.759565,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.75902,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.757571,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.758982,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.757357,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.759135,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.757018,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.757784,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.759705,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.759466,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.757676,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.759318,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.757467,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.758569,0,,,,,,,
183,3.18897E+14,3.18897E+14,16.756218,0,,,,,,,
183,3.18897E+14,3.18898E+14,16.758872,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.758195,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.759855,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.759608,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.759087,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.758824,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.759349,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.758451,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.755246,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.757945,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.758136,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.757336,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.759631,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.757888,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.759406,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.75937,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.757918,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.758056,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.758196,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.759309,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.756077,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.756293,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.75888,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.759411,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.758976,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.75866,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.758968,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.756076,0,,,,,,,
183,3.18898E+14,3.18898E+14,16.759289,0,,,,,,,
