Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
158,3.29253E+14,3.29253E+14,16.767859,0,,,,,,,
158,3.29253E+14,3.29253E+14,16.756717,0,,,,,,,
158,3.29253E+14,3.29253E+14,16.767516,0,,,,,,,
158,3.29253E+14,3.29253E+14,16.769823,0,,,,,,,
158,3.29253E+14,3.29253E+14,16.769724,0,,,,,,,
158,3.29253E+14,3.29253E+14,16.766732,0,,,,,,,
158,3.29253E+14,3.29253E+14,16.767042,0,,,,,,,
158,3.29253E+14,3.29253E+14,16.763512,0,,,,,,,
158,3.29253E+14,3.29253E+14,16.766738,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.770462,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.770763,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.7662,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.769811,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.770318,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.756554,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.76606,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.769456,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.767025,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.769933,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.768467,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.76706,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.76605,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.768284,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.767608,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.768709,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.768869,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.767044,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.771051,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.773776,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.773792,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.769532,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.770253,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.77111,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.773153,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.770063,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.770153,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.7654,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.76676,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.76845,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.767612,0,,,,,,,
159,3.29253E+14,3.29253E+14,16.767633,0,,,,,,,
159,3.29253E+14,3.29254E+14,16.769829,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.766981,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.767085,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.76668,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.764913,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.764683,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.769052,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.766651,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.769671,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.766713,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.766523,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.769217,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.764631,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.764756,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.768637,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.769142,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.770377,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.770421,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.766604,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.763765,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.764129,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.766919,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.766839,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.766887,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.768202,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.765867,0,,,,,,,
159,3.29254E+14,3.29254E+14,16.764889,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.769548,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.767152,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.769863,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.770685,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.773111,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.772598,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.769847,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.770444,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.772784,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.773109,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.770074,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.7699,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.755935,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.760135,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.76753,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.76527,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.76888,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.767664,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.769754,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.766713,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.753808,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.767272,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.768903,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.755469,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.765628,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.766682,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.766083,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.769477,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.767323,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.768847,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.76865,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.768802,0,,,,,,,
160,3.29254E+14,3.29254E+14,16.764968,0,,,,,,,
160,3.29254E+14,3.29255E+14,16.764278,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.765509,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.766835,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.767859,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.767906,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.767558,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.756794,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.770651,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.767777,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.766779,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.768235,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.767013,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.767905,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.766402,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.771337,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.774552,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.774301,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.769983,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.770915,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.773064,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.772623,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.770558,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.770356,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.767062,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.760628,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.767147,0,,,,,,,
160,3.29255E+14,3.29255E+14,16.766475,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.76252,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.750466,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.765693,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.753911,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.769936,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.768453,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.770908,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.770633,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.766103,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.765623,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.766375,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.770306,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.770653,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.766249,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.769403,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.763605,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.765881,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.768161,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.76936,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.768436,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.769807,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.768049,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.769981,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.770723,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.769297,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.766793,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.768346,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.766435,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.766737,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.7694,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.767505,0,,,,,,,
161,3.29255E+14,3.29255E+14,16.771033,0,,,,,,,
161,3.29255E+14,3.29256E+14,16.773453,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.77396,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.769728,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.77053,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.773185,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.773783,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.769774,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.769844,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.756358,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.766107,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.762248,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.76273,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.768933,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.767937,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.751257,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.768534,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.770023,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.770388,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.768928,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.766046,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.76539,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.766467,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.765754,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.770274,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.766364,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.768057,0,,,,,,,
161,3.29256E+14,3.29256E+14,16.767122,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.766579,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.765682,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.769702,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.76664,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.766422,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.764826,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.766198,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.768364,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.766693,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.760019,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.766328,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.765996,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.767009,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.767539,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.769876,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.770546,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.771474,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.774645,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.774382,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.770713,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.771171,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.774159,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.773878,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.770278,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.770426,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.768307,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.762405,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.768771,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.767515,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.76836,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.767319,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.769769,0,,,,,,,
162,3.29256E+14,3.29256E+14,16.76789,0,,,,,,,
162,3.29256E+14,3.29257E+14,16.768837,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.757906,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.766007,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.768106,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.757542,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.765909,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.765766,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.765571,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.766051,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.770504,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.753938,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.764696,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.766729,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.766115,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.766108,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.77096,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.755447,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.76397,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.770837,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.768362,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.766174,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.767856,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.766533,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.765882,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.768042,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.768185,0,,,,,,,
162,3.29257E+14,3.29257E+14,16.765183,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.770883,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.773775,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.775402,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.771542,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.773217,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.773315,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.772705,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.770417,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.770714,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.769106,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.769675,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.770493,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.768388,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.756918,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.756813,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.766425,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.768312,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.765463,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.755545,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.770576,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.766065,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.7666,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.766101,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.765466,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.765592,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.769525,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.761646,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.769415,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.771362,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.76996,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.767662,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.771505,0,,,,,,,
163,3.29257E+14,3.29257E+14,16.770644,0,,,,,,,
163,3.29257E+14,3.29258E+14,16.77079,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.767807,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.770924,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.769051,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.77071,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.76686,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.76624,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.767835,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.770739,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.767642,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.767841,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.771249,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.774,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.774456,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.769986,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.770941,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.773682,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.773511,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.770052,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.770217,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.768161,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.767163,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.761893,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.764821,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.763656,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.762213,0,,,,,,,
163,3.29258E+14,3.29258E+14,16.768127,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.76617,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.766531,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.766344,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.765154,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.766621,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.767148,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.7688,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.770822,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.756726,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.76629,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.765357,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.76611,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.767492,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.765287,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.756362,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.757089,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.755002,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.768142,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.769887,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.765443,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.769246,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.757651,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.758203,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.769851,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.769217,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.766337,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.766946,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.76366,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.771996,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.776127,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.775514,0,,,,,,,
164,3.29258E+14,3.29258E+14,16.771588,0,,,,,,,
164,3.29258E+14,3.29259E+14,16.771456,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.775109,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.775324,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.771061,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.7689,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.76858,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.766714,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.768503,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.765535,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.771209,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.767645,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.77095,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.769189,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.755522,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.769987,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.76773,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.769592,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.768539,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.7667,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.766407,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.767722,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.768146,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.765982,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.767698,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.766809,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.764483,0,,,,,,,
164,3.29259E+14,3.29259E+14,16.766652,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.75572,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.767155,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.76904,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.769522,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.771664,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.770476,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.769771,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.769277,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.766124,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.771129,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.767043,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.767285,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.767984,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.771505,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.774434,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.7743,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.771007,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.771129,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.774515,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.774022,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.770471,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.770756,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.766747,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.759998,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.769676,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.763867,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.767224,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.770392,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.76869,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.766489,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.767016,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.76663,0,,,,,,,
165,3.29259E+14,3.29259E+14,16.76953,0,,,,,,,
165,3.29259E+14,3.2926E+14,16.765828,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.765279,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.767473,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.767947,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.767644,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.770051,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.765348,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.770536,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.755904,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.766933,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.765375,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.766104,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.766779,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.755977,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.757138,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.768737,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.76607,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.757493,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.76973,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.768493,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.766538,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.75703,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.77145,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.766997,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.77147,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.77534,0,,,,,,,
165,3.2926E+14,3.2926E+14,16.77577,0,,,,,,,
166,3.2926E+14,3.2926E+14,16.771622,0,,,,,,,
166,3.2926E+14,3.2926E+14,16.774685,0,,,,,,,
166,3.2926E+14,3.2926E+14,16.774191,0,,,,,,,
166,3.2926E+14,3.2926E+14,16.774168,0,,,,,,,
166,3.2926E+14,3.2926E+14,16.77428,0,,,,,,,
166,3.2926E+14,3.2926E+14,16.77442,0,,,,,,,
166,3.2926E+14,3.2926E+14,16.770963,0,,,,,,,
166,3.2926E+14,3.2926E+14,16.770831,0,,,,,,,
166,3.2926E+14,3.2926E+14,16.75674,0,,,,,,,
