Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
116,236444839736951,236444856499899,16.762948,0
116,236444856499899,236444873257370,16.757471,0
116,236444873257370,236444890017717,16.760347,0
116,236444890017717,236444906775821,16.758104,0
116,236444906775821,236444923536612,16.760791,0
116,236444923536612,236444940299480,16.762868,0
116,236444940299480,236444957064824,16.765344,0
116,236444957064824,236444973825323,16.760499,0
116,236444973825323,236444990573899,16.748576,0
116,236444990573899,236445007339690,16.765791,0
116,236445007339690,236445024108474,16.768784,0
116,236445024108474,236445040876666,16.768192,0
116,236445040876666,236445057642149,16.765483,0
116,236445057642149,236445074406948,16.764799,0
116,236445074406948,236445091171746,16.764798,0
116,236445091171746,236445107933186,16.76144,0
116,236445107933186,236445124692835,16.759649,0
116,236445124692835,236445141454587,16.761752,0
116,236445141454587,236445158219528,16.764941,0
116,236445158219528,236445174979847,16.760319,0
116,236445174979847,236445191740097,16.76025,0
116,236445191740097,236445208499965,16.759868,0
116,236445208499965,236445225262314,16.762349,0
116,236445225262314,236445242025551,16.763237,0
116,236445242025551,236445258787585,16.762034,0
116,236445258787585,236445275549331,16.761746,0
116,236445275549331,236445292314250,16.764919,0
116,236445292314250,236445309063790,16.74954,0
116,236445309063790,236445325826925,16.763135,0
116,236445325826925,236445342587902,16.760977,0
116,236445342587902,236445359349053,16.761151,0
116,236445359349053,236445376110562,16.761509,0
116,236445376110562,236445392862087,16.751525,0
116,236445392862087,236445409623044,16.760957,0
116,236445409623044,236445426383805,16.760761,0
116,236445426383805,236445443146548,16.762743,0
116,236445443146548,236445459910368,16.76382,0
116,236445459910368,236445476668357,16.757989,0
116,236445476668357,236445493429336,16.760979,0
116,236445493429336,236445510191942,16.762606,0
116,236445510191942,236445526952555,16.760613,0
117,236445526952555,236445543716949,16.764394,0
117,236445543716949,236445560480607,16.763658,0
117,236445560480607,236445577244315,16.763708,0
117,236445577244315,236445594006833,16.762518,0
117,236445594006833,236445610767721,16.760888,0
117,236445610767721,236445627531876,16.764155,0
117,236445627531876,236445644292813,16.760937,0
117,236445644292813,236445661053419,16.760606,0
117,236445661053419,236445677817696,16.764277,0
117,236445677817696,236445694580607,16.762911,0
117,236445694580607,236445711332172,16.751565,0
117,236445711332172,236445728093221,16.761049,0
117,236445728093221,236445744858767,16.765546,0
117,236445744858767,236445761627518,16.768751,0
117,236445761627518,236445778397120,16.769602,0
117,236445778397120,236445795161825,16.764705,0
117,236445795161825,236445811925024,16.763199,0
117,236445811925024,236445828687346,16.762322,0
117,236445828687346,236445845441235,16.753889,0
117,236445845441235,236445862202311,16.761076,0
117,236445862202311,236445878966999,16.764688,0
117,236445878966999,236445895726840,16.759841,0
117,236445895726840,236445912486961,16.760121,0
117,236445912486961,236445929247171,16.76021,0
117,236445929247171,236445946008350,16.761179,0
117,236445946008350,236445962770377,16.762027,0
117,236445962770377,236445979535356,16.764979,0
117,236445979535356,236445996293575,16.758219,0
117,236445996293575,236446013046138,16.752563,0
117,236446013046138,236446029810590,16.764452,0
117,236446029810590,236446046570637,16.760047,0
117,236446046570637,236446063327480,16.756843,0
117,236446063327480,236446080089947,16.762467,0
117,236446080089947,236446096855031,16.765084,0
117,236446096855031,236446113606041,16.75101,0
117,236446113606041,236446130366551,16.76051,0
117,236446130366551,236446147128040,16.761489,0
117,236446147128040,236446163890258,16.762218,0
117,236446163890258,236446180653688,16.76343,0
117,236446180653688,236446197418289,16.764601,0
117,236446197418289,236446214169352,16.751063,0
117,236446214169352,236446230921110,16.751758,0
117,236446230921110,236446247672423,16.751313,0
117,236446247672423,236446264433693,16.76127,0
117,236446264433693,236446281194742,16.761049,0
117,236446281194742,236446297960106,16.765364,0
117,236446297960106,236446314722403,16.762297,0
117,236446314722403,236446331485474,16.763071,0
117,236446331485474,236446348246859,16.761385,0
117,236446348246859,236446365010165,16.763306,0
117,236446365010165,236446381771877,16.761712,0
117,236446381771877,236446398536350,16.764473,0
117,236446398536350,236446415301846,16.765496,0
117,236446415301846,236446432062144,16.760298,0
117,236446432062144,236446448823454,16.76131,0
117,236446448823454,236446465586247,16.762793,0
117,236446465586247,236446482352354,16.766107,0
117,236446482352354,236446499120334,16.76798,0
117,236446499120334,236446515889003,16.768669,0
118,236446515889003,236446532654422,16.765419,0
118,236446532654422,236446549419595,16.765173,0
118,236446549419595,236446566180725,16.76113,0
118,236446566180725,236446582940459,16.759734,0
118,236446582940459,236446599701577,16.761118,0
118,236446599701577,236446616451700,16.750123,0
118,236446616451700,236446633214545,16.762845,0
118,236446633214545,236446649974442,16.759897,0
118,236446649974442,236446666735018,16.760576,0
118,236446666735018,236446683498227,16.763209,0
118,236446683498227,236446700263413,16.765186,0
118,236446700263413,236446717020730,16.757317,0
118,236446717020730,236446733779348,16.758618,0
118,236446733779348,236446750544327,16.764979,0
118,236446750544327,236446767309676,16.765349,0
118,236446767309676,236446784071903,16.762227,0
118,236446784071903,236446800834786,16.762883,0
118,236446800834786,236446817596664,16.761878,0
118,236446817596664,236446834358392,16.761728,0
118,236446834358392,236446851120730,16.762338,0
118,236446851120730,236446867878345,16.757615,0
118,236446867878345,236446884638527,16.760182,0
118,236446884638527,236446901398135,16.759608,0
118,236446901398135,236446918162157,16.764022,0
118,236446918162157,236446934925674,16.763517,0
118,236446934925674,236446951690384,16.76471,0
118,236446951690384,236446968452721,16.762337,0
118,236446968452721,236446985214943,16.762222,0
118,236446985214943,236447001976290,16.761347,0
118,236447001976290,236447018740706,16.764416,0
118,236447018740706,236447035500515,16.759809,0
118,236447035500515,236447052265592,16.765077,0
118,236447052265592,236447069027787,16.762195,0
118,236447069027787,236447085788888,16.761101,0
118,236447085788888,236447102548583,16.759695,0
118,236447102548583,236447119311531,16.762948,0
118,236447119311531,236447136075038,16.763507,0
118,236447136075038,236447152834949,16.759911,0
118,236447152834949,236447169592617,16.757668,0
118,236447169592617,236447186353838,16.761221,0
118,236447186353838,236447203114880,16.761042,0
118,236447203114880,236447219880549,16.765669,0
118,236447219880549,236447236649196,16.768647,0
118,236447236649196,236447253417598,16.768402,0
118,236447253417598,236447270182679,16.765081,0
118,236447270182679,236447286947771,16.765092,0
118,236447286947771,236447303712569,16.764798,0
118,236447303712569,236447320477480,16.764911,0
118,236447320477480,236447337240742,16.763262,0
118,236447337240742,236447354005460,16.764718,0
118,236447354005460,236447370769142,16.763682,0
118,236447370769142,236447387530590,16.761448,0
118,236447387530590,236447404292626,16.762036,0
118,236447404292626,236447421054705,16.762079,0
118,236447421054705,236447437818906,16.764201,0
118,236447437818906,236447454578516,16.75961,0
118,236447454578516,236447471342135,16.763619,0
118,236447471342135,236447488101826,16.759691,0
118,236447488101826,236447504865457,16.763631,0
118,236447504865457,236447521630158,16.764701,0
119,236447521630158,236447538394419,16.764261,0
119,236447538394419,236447555156701,16.762282,0
119,236447555156701,236447571918772,16.762071,0
119,236447571918772,236447588679939,16.761167,0
119,236447588679939,236447605442276,16.762337,0
119,236447605442276,236447622206578,16.764302,0
119,236447622206578,236447638967969,16.761391,0
119,236447638967969,236447655726658,16.758689,0
119,236447655726658,236447672488463,16.761805,0
119,236447672488463,236447689250835,16.762372,0
119,236447689250835,236447706010667,16.759832,0
119,236447706010667,236447722769555,16.758888,0
119,236447722769555,236447739529201,16.759646,0
119,236447739529201,236447756286171,16.75697,0
119,236447756286171,236447773049907,16.763736,0
119,236447773049907,236447789806948,16.757041,0
119,236447789806948,236447806557045,16.750097,0
119,236447806557045,236447823318589,16.761544,0
119,236447823318589,236447840081683,16.763094,0
119,236447840081683,236447856844254,16.762571,0
119,236447856844254,236447873603757,16.759503,0
119,236447873603757,236447890368153,16.764396,0
119,236447890368153,236447907129734,16.761581,0
119,236447907129734,236447923894789,16.765055,0
119,236447923894789,236447940655226,16.760437,0
119,236447940655226,236447957420217,16.764991,0
119,236447957420217,236447974188022,16.767805,0
119,236447974188022,236447990956574,16.768552,0
119,236447990956574,236448007721465,16.764891,0
119,236448007721465,236448024485246,16.763781,0
119,236448024485246,236448041246956,16.76171,0
119,236448041246956,236448058003628,16.756672,0
119,236448058003628,236448074752777,16.749149,0
119,236448074752777,236448091501178,16.748401,0
119,236448091501178,236448108264424,16.763246,0
119,236448108264424,236448125028389,16.763965,0
119,236448125028389,236448141790748,16.762359,0
119,236448141790748,236448158555282,16.764534,0
119,236448158555282,236448175314324,16.759042,0
119,236448175314324,236448192074316,16.759992,0
119,236448192074316,236448208824978,16.750662,0
119,236448208824978,236448225584750,16.759772,0
119,236448225584750,236448242344603,16.759853,0
119,236448242344603,236448259108079,16.763476,0
119,236448259108079,236448275869506,16.761427,0
119,236448275869506,236448292620104,16.750598,0
119,236448292620104,236448309382470,16.762366,0
119,236448309382470,236448326142603,16.760133,0
119,236448326142603,236448342903307,16.760704,0
119,236448342903307,236448359666836,16.763529,0
119,236448359666836,236448376418751,16.751915,0
119,236448376418751,236448393181100,16.762349,0
119,236448393181100,236448409943845,16.762745,0
119,236448409943845,236448426705994,16.762149,0
119,236448426705994,236448443466109,16.760115,0
119,236448443466109,236448460226478,16.760369,0
119,236448460226478,236448476989545,16.763067,0
119,236448476989545,236448493749123,16.759578,0
119,236448493749123,236448510512322,16.763199,0
119,236448510512322,236448527272758,16.760436,0
120,236448527272758,236448544020412,16.747654,0
120,236448544020412,236448560781003,16.760591,0
120,236448560781003,236448577540107,16.759104,0
120,236448577540107,236448594300156,16.760049,0
120,236448594300156,236448611060909,16.760753,0
120,236448611060909,236448627823353,16.762444,0
120,236448627823353,236448644588311,16.764958,0
120,236448644588311,236448661349193,16.760882,0
120,236448661349193,236448678113074,16.763881,0
120,236448678113074,236448694878797,16.765723,0
120,236448694878797,236448711647621,16.768824,0
120,236448711647621,236448728416904,16.769283,0
120,236448728416904,236448745182473,16.765569,0
120,236448745182473,236448761947128,16.764655,0
120,236448761947128,236448778709279,16.762151,0
120,236448778709279,236448795471421,16.762142,0
120,236448795471421,236448812220690,16.749269,0
120,236448812220690,236448828983852,16.763162,0
120,236448828983852,236448845743727,16.759875,0
120,236448845743727,236448862505668,16.761941,0
120,236448862505668,236448879269221,16.763553,0
120,236448879269221,236448896021166,16.751945,0
120,236448896021166,236448912783064,16.761898,0
120,236448912783064,236448929543341,16.760277,0
120,236448929543341,236448946306795,16.763454,0
120,236448946306795,236448963066938,16.760143,0
120,236448963066938,236448979826803,16.759865,0
120,236448979826803,236448996588932,16.762129,0
120,236448996588932,236449013353302,16.76437,0
120,236449013353302,236449030115579,16.762277,0
120,236449030115579,236449046879334,16.763755,0
120,236449046879334,236449063642872,16.763538,0
120,236449063642872,236449080406382,16.76351,0
120,236449080406382,236449097166915,16.760533,0
120,236449097166915,236449113930312,16.763397,0
120,236449113930312,236449130691361,16.761049,0
120,236449130691361,236449147451767,16.760406,0
120,236449147451767,236449164213482,16.761715,0
120,236449164213482,236449180974628,16.761146,0
120,236449180974628,236449197738209,16.763581,0
120,236449197738209,236449214497520,16.759311,0
120,236449214497520,236449231262088,16.764568,0
120,236449231262088,236449248011779,16.749691,0
120,236449248011779,236449264763027,16.751248,0
120,236449264763027,236449281522262,16.759235,0
120,236449281522262,236449298286168,16.763906,0
120,236449298286168,236449315049692,16.763524,0
120,236449315049692,236449331811842,16.76215,0
120,236449331811842,236449348576635,16.764793,0
120,236449348576635,236449365341422,16.764787,0
120,236449365341422,236449382103539,16.762117,0
120,236449382103539,236449398868713,16.765174,0
120,236449398868713,236449415633558,16.764845,0
120,236449415633558,236449432398766,16.765208,0
120,236449432398766,236449449168026,16.76926,0
120,236449449168026,236449465937600,16.769574,0
120,236449465937600,236449482701748,16.764148,0
120,236449482701748,236449499466054,16.764306,0
120,236449499466054,236449516227999,16.761945,0
121,236449516227999,236449532991611,16.763612,0
121,236449532991611,236449549754668,16.763057,0
121,236449549754668,236449566517496,16.762828,0
121,236449566517496,236449583279876,16.76238,0
121,236449583279876,236449600041894,16.762018,0
121,236449600041894,236449616806284,16.76439,0
121,236449616806284,236449633557344,16.75106,0
121,236449633557344,236449650308456,16.751112,0
121,236449650308456,236449667059468,16.751012,0
121,236449667059468,236449683818597,16.759129,0
121,236449683818597,236449700583268,16.764671,0
121,236449700583268,236449717342507,16.759239,0
121,236449717342507,236449734105711,16.763204,0
121,236449734105711,236449750865979,16.760268,0
121,236449750865979,236449767622966,16.756987,0
121,236449767622966,236449784384380,16.761414,0
121,236449784384380,236449801145937,16.761557,0
121,236449801145937,236449817907710,16.761773,0
121,236449817907710,236449834669759,16.762049,0
121,236449834669759,236449851431847,16.762088,0
121,236449851431847,236449868193918,16.762071,0
121,236449868193918,236449884954480,16.760562,0
121,236449884954480,236449901718806,16.764326,0
121,236449901718806,236449918483752,16.764946,0
121,236449918483752,236449935243763,16.760011,0
121,236449935243763,236449952005315,16.761552,0
121,236449952005315,236449968756923,16.751608,0
121,236449968756923,236449985517362,16.760439,0
121,236449985517362,236450002278966,16.761604,0
121,236450002278966,236450019042247,16.763281,0
121,236450019042247,236450035794148,16.751901,0
121,236450035794148,236450052546755,16.752607,0
121,236450052546755,236450069298961,16.752206,0
121,236450069298961,236450086046502,16.747541,0
121,236450086046502,236450102807493,16.760991,0
121,236450102807493,236450119572282,16.764789,0
121,236450119572282,236450136324259,16.751977,0
121,236450136324259,236450153087286,16.763027,0
121,236450153087286,236450169852590,16.765304,0
121,236450169852590,236450186623656,16.771066,0
121,236450186623656,236450203394834,16.771178,0
121,236450203394834,236450220160769,16.765935,0
121,236450220160769,236450236926567,16.765798,0
121,236450236926567,236450253689878,16.763311,0
121,236450253689878,236450270455116,16.765238,0
121,236450270455116,236450287215101,16.759985,0
121,236450287215101,236450303976320,16.761219,0
121,236450303976320,236450320736742,16.760422,0
121,236450320736742,236450337499133,16.762391,0
121,236450337499133,236450354261903,16.76277,0
121,236450354261903,236450371026935,16.765032,0
121,236450371026935,236450387790714,16.763779,0
121,236450387790714,236450404551292,16.760578,0
121,236450404551292,236450421316627,16.765335,0
121,236450421316627,236450438080814,16.764187,0
121,236450438080814,236450454845159,16.764345,0
121,236450454845159,236450471610313,16.765154,0
121,236450471610313,236450488371227,16.760914,0
121,236450488371227,236450505131091,16.759864,0
121,236450505131091,236450521892936,16.761845,0
122,236450521892936,236450538658324,16.765388,0
122,236450538658324,236450555420438,16.762114,0
122,236450555420438,236450572180972,16.760534,0
122,236450572180972,236450588942058,16.761086,0
122,236450588942058,236450605701634,16.759576,0
122,236450605701634,236450622462659,16.761025,0
122,236450622462659,236450639226304,16.763645,0
122,236450639226304,236450655987456,16.761152,0
122,236450655987456,236450672746963,16.759507,0
122,236450672746963,236450689508160,16.761197,0
122,236450689508160,236450706268720,16.76056,0
122,236450706268720,236450723029076,16.760356,0
122,236450723029076,236450739789293,16.760217,0
122,236450739789293,236450756551781,16.762488,0
122,236450756551781,236450773311786,16.760005,0
122,236450773311786,236450790071711,16.759925,0
122,236450790071711,236450806835281,16.76357,0
122,236450806835281,236450823597780,16.762499,0
122,236450823597780,236450840359752,16.761972,0
122,236450840359752,236450857123812,16.76406,0
122,236450857123812,236450873886063,16.762251,0
122,236450873886063,236450890648357,16.762294,0
122,236450890648357,236450907413959,16.765602,0
122,236450907413959,236450924183327,16.769368,0
122,236450924183327,236450940952485,16.769158,0
122,236450940952485,236450957717522,16.765037,0
122,236450957717522,236450974481583,16.764061,0
122,236450974481583,236450991245635,16.764052,0
122,236450991245635,236451008006082,16.760447,0
122,236451008006082,236451024765146,16.759064,0
122,236451024765146,236451041528973,16.763827,0
122,236451041528973,236451058293557,16.764584,0
122,236451058293557,236451075053348,16.759791,0
122,236451075053348,236451091815688,16.76234,0
122,236451091815688,236451108575709,16.760021,0
122,236451108575709,236451125336988,16.761279,0
122,236451125336988,236451142099827,16.762839,0
122,236451142099827,236451158862612,16.762785,0
122,236451158862612,236451175623240,16.760628,0
122,236451175623240,236451192382875,16.759635,0
122,236451192382875,236451209144381,16.761506,0
122,236451209144381,236451225908685,16.764304,0
122,236451225908685,236451242668374,16.759689,0
122,236451242668374,236451259430435,16.762061,0
122,236451259430435,236451276189659,16.759224,0
122,236451276189659,236451292940790,16.751131,0
122,236451292940790,236451309703056,16.762266,0
122,236451309703056,236451326466159,16.763103,0
122,236451326466159,236451343227524,16.761365,0
122,236451343227524,236451359989768,16.762244,0
122,236451359989768,236451376749550,16.759782,0
122,236451376749550,236451393510978,16.761428,0
122,236451393510978,236451410260922,16.749944,0
122,236451410260922,236451427025675,16.764753,0
122,236451427025675,236451443786376,16.760701,0
122,236451443786376,236451460550420,16.764044,0
122,236451460550420,236451477315230,16.76481,0
122,236451477315230,236451494075560,16.76033,0
122,236451494075560,236451510836567,16.761007,0
122,236451510836567,236451527601178,16.764611,0
123,236451527601178,236451544364033,16.762855,0
123,236451544364033,236451561128869,16.764836,0
123,236451561128869,236451577885933,16.757064,0
123,236451577885933,236451594646530,16.760597,0
123,236451594646530,236451611397499,16.750969,0
123,236451611397499,236451628146334,16.748835,0
123,236451628146334,236451644911691,16.765357,0
123,236451644911691,236451661680535,16.768844,0
123,236451661680535,236451678450038,16.769503,0
123,236451678450038,236451695215370,16.765332,0
123,236451695215370,236451711980781,16.765411,0
123,236451711980781,236451728741024,16.760243,0
123,236451728741024,236451745504014,16.76299,0
123,236451745504014,236451762266801,16.762787,0
123,236451762266801,236451779028587,16.761786,0
123,236451779028587,236451795788920,16.760333,0
123,236451795788920,236451812550762,16.761842,0
123,236451812550762,236451829302048,16.751286,0
123,236451829302048,236451846061567,16.759519,0
123,236451846061567,236451862820958,16.759391,0
123,236451862820958,236451879583306,16.762348,0
123,236451879583306,236451896344191,16.760885,0
123,236451896344191,236451913093634,16.749443,0
123,236451913093634,236451929845600,16.751966,0
123,236451929845600,236451946608472,16.762872,0
123,236451946608472,236451963358669,16.750197,0
123,236451963358669,236451980122057,16.763388,0
123,236451980122057,236451996885625,16.763568,0
123,236451996885625,236452013637382,16.751757,0
123,236452013637382,236452030381492,16.74411,0
123,236452030381492,236452047144656,16.763164,0
123,236452047144656,236452063907507,16.762851,0
123,236452063907507,236452080673511,16.766004,0
123,236452080673511,236452097435235,16.761724,0
123,236452097435235,236452114197252,16.762017,0
123,236452114197252,236452130958400,16.761148,0
123,236452130958400,236452147721081,16.762681,0
123,236452147721081,236452164484942,16.763861,0
123,236452164484942,236452181250347,16.765405,0
123,236452181250347,236452198014502,16.764155,0
123,236452198014502,236452214777175,16.762673,0
123,236452214777175,236452231538787,16.761612,0
123,236452231538787,236452248299792,16.761005,0
123,236452248299792,236452265063084,16.763292,0
123,236452265063084,236452281826893,16.763809,0
123,236452281826893,236452298591825,16.764932,0
123,236452298591825,236452315344462,16.752637,0
123,236452315344462,236452332095093,16.750631,0
123,236452332095093,236452348856664,16.761571,0
123,236452348856664,236452365619635,16.762971,0
123,236452365619635,236452382385596,16.765961,0
123,236452382385596,236452399154195,16.768599,0
123,236452399154195,236452415922861,16.768666,0
123,236452415922861,236452432688078,16.765217,0
123,236452432688078,236452449452669,16.764591,0
123,236452449452669,236452466217266,16.764597,0
123,236452466217266,236452482980729,16.763463,0
123,236452482980729,236452499746157,16.765428,0
123,236452499746157,236452516508270,16.762113,0
124,236452516508270,236452533265320,16.75705,0
124,236452533265320,236452550029751,16.764431,0
124,236452550029751,236452566790350,16.760599,0
124,236452566790350,236452583553180,16.76283,0
124,236452583553180,236452600313502,16.760322,0
124,236452600313502,236452617068298,16.754796,0
124,236452617068298,236452633828628,16.76033,0
124,236452633828628,236452650589013,16.760385,0
124,236452650589013,236452667351639,16.762626,0
124,236452667351639,236452684116420,16.764781,0
124,236452684116420,236452700881421,16.765001,0
124,236452700881421,236452717645246,16.763825,0
124,236452717645246,236452734405047,16.759801,0
124,236452734405047,236452751166968,16.761921,0
124,236452751166968,236452767930601,16.763633,0
124,236452767930601,236452784692049,16.761448,0
124,236452784692049,236452801454422,16.762373,0
124,236452801454422,236452818215071,16.760649,0
124,236452818215071,236452834976509,16.761438,0
124,236452834976509,236452851738804,16.762295,0
124,236452851738804,236452868500717,16.761913,0
124,236452868500717,236452885262434,16.761717,0
124,236452885262434,236452902023101,16.760667,0
124,236452902023101,236452918784245,16.761144,0
124,236452918784245,236452935544939,16.760694,0
124,236452935544939,236452952308048,16.763109,0
124,236452952308048,236452969070348,16.7623,0
124,236452969070348,236452985835640,16.765292,0
124,236452985835640,236453002599195,16.763555,0
124,236453002599195,236453019360018,16.760823,0
124,236453019360018,236453036122174,16.762156,0
124,236453036122174,236453052882853,16.760679,0
124,236453052882853,236453069644391,16.761538,0
124,236453069644391,236453086407893,16.763502,0
124,236453086407893,236453103170146,16.762253,0
124,236453103170146,236453119935429,16.765283,0
124,236453119935429,236453136704042,16.768613,0
124,236453136704042,236453153473074,16.769032,0
124,236453153473074,236453170237875,16.764801,0
124,236453170237875,236453187002373,16.764498,0
124,236453187002373,236453203763831,16.761458,0
124,236453203763831,236453220526306,16.762475,0
124,236453220526306,236453237284677,16.758371,0
124,236453237284677,236453254047306,16.762629,0
124,236453254047306,236453270806805,16.759499,0
124,236453270806805,236453287569356,16.762551,0
124,236453287569356,236453304331901,16.762545,0
124,236453304331901,236453321093471,16.76157,0
124,236453321093471,236453337858307,16.764836,0
124,236453337858307,236453354619666,16.761359,0
124,236453354619666,236453371379417,16.759751,0
124,236453371379417,236453388141659,16.762242,0
124,236453388141659,236453404900913,16.759254,0
124,236453404900913,236453421660529,16.759616,0
124,236453421660529,236453438422906,16.762377,0
124,236453438422906,236453455187279,16.764373,0
124,236453455187279,236453471950170,16.762891,0
124,236453471950170,236453488712703,16.762533,0
124,236453488712703,236453505472245,16.759542,0
124,236453505472245,236453522235464,16.763219,0
125,236453522235464,236453538978856,16.743392,0
125,236453538978856,236453555738931,16.760075,0
125,236453555738931,236453572502733,16.763802,0
125,236453572502733,236453589263986,16.761253,0
125,236453589263986,236453606025090,16.761104,0
125,236453606025090,236453622786938,16.761848,0
125,236453622786938,236453639548792,16.761854,0
125,236453639548792,236453656311294,16.762502,0
125,236453656311294,236453673060727,16.749433,0
125,236453673060727,236453689811218,16.750491,0
125,236453689811218,236453706559983,16.748765,0
125,236453706559983,236453723322219,16.762236,0
125,236453723322219,236453740085521,16.763302,0
125,236453740085521,236453756850184,16.764663,0
125,236453756850184,236453773601169,16.750985,0
125,236453773601169,236453790353917,16.752748,0
125,236453790353917,236453807114958,16.761041,0
125,236453807114958,236453823875845,16.760887,0
125,236453823875845,236453840640706,16.764861,0
125,236453840640706,236453857406673,16.765967,0
125,236453857406673,236453874176734,16.770061,0
125,236453874176734,236453890947043,16.770309,0
125,236453890947043,236453907711462,16.764419,0
125,236453907711462,236453924475294,16.763832,0
125,236453924475294,236453941236504,16.76121,0
125,236453941236504,236453958001531,16.765027,0
125,236453958001531,236453974761082,16.759551,0
125,236453974761082,236453991525981,16.764899,0
125,236453991525981,236454008288120,16.762139,0
125,236454008288120,236454025039373,16.751253,0
125,236454025039373,236454041800109,16.760736,0
125,236454041800109,236454058562708,16.762599,0
125,236454058562708,236454075326123,16.763415,0
125,236454075326123,236454092086559,16.760436,0
125,236454092086559,236454108835238,16.748679,0
125,236454108835238,236454125599371,16.764133,0
125,236454125599371,236454142362194,16.762823,0
125,236454142362194,236454159122936,16.760742,0
125,236454159122936,236454175881361,16.758425,0
125,236454175881361,236454192643382,16.762021,0
125,236454192643382,236454209407087,16.763705,0
125,236454209407087,236454226169433,16.762346,0
125,236454226169433,236454242929859,16.760426,0
125,236454242929859,236454259692781,16.762922,0
125,236454259692781,236454276448634,16.755853,0
125,236454276448634,236454293211144,16.76251,0
125,236454293211144,236454309971346,16.760202,0
125,236454309971346,236454326733083,16.761737,0
125,236454326733083,236454343498472,16.765389,0
125,236454343498472,236454360263237,16.764765,0
125,236454360263237,236454377028215,16.764978,0
125,236454377028215,236454393790827,16.762612,0
125,236454393790827,236454410552408,16.761581,0
125,236454410552408,236454427304036,16.751628,0
125,236454427304036,236454444053273,16.749237,0
125,236454444053273,236454460815448,16.762175,0
125,236454460815448,236454477579383,16.763935,0
125,236454477579383,236454494339822,16.760439,0
125,236454494339822,236454511104302,16.76448,0
125,236454511104302,236454527869803,16.765501,0
126,236454527869803,236454544631923,16.76212,0
126,236454544631923,236454561393196,16.761273,0
126,236454561393196,236454578157677,16.764481,0
126,236454578157677,236454594923562,16.765885,0
126,236454594923562,236454611692831,16.769269,0
126,236454611692831,236454628462203,16.769372,0
126,236454628462203,236454645227592,16.765389,0
126,236454645227592,236454661992879,16.765287,0
126,236454661992879,236454678758090,16.765211,0
126,236454678758090,236454695517978,16.759888,0
126,236454695517978,236454712277971,16.759993,0
126,236454712277971,236454729039639,16.761668,0
126,236454729039639,236454745801747,16.762108,0
126,236454745801747,236454762564140,16.762393,0
126,236454762564140,236454779327278,16.763138,0
126,236454779327278,236454796077999,16.750721,0
126,236454796077999,236454812840413,16.762414,0
126,236454812840413,236454829600627,16.760214,0
126,236454829600627,236454846350374,16.749747,0
126,236454846350374,236454863112198,16.761824,0
126,236454863112198,236454879874078,16.76188,0
126,236454879874078,236454896631384,16.757306,0
126,236454896631384,236454913396579,16.765195,0
126,236454913396579,236454930158653,16.762074,0
126,236454930158653,236454946910211,16.751558,0
126,236454946910211,236454963675519,16.765308,0
126,236454963675519,236454980436777,16.761258,0
126,236454980436777,236454997201248,16.764471,0
126,236454997201248,236455013964585,16.763337,0
126,236455013964585,236455030727108,16.762523,0
126,236455030727108,236455047487517,16.760409,0
126,236455047487517,236455064252036,16.764519,0
126,236455064252036,236455081010473,16.758437,0
126,236455081010473,236455097774901,16.764428,0
126,236455097774901,236455114537970,16.763069,0
126,236455114537970,236455131300973,16.763003,0
126,236455131300973,236455148065140,16.764167,0
126,236455148065140,236455164828304,16.763164,0
126,236455164828304,236455181591931,16.763627,0
126,236455181591931,236455198353120,16.761189,0
126,236455198353120,236455215113139,16.760019,0
126,236455215113139,236455231874191,16.761052,0
126,236455231874191,236455248634525,16.760334,0
126,236455248634525,236455265398571,16.764046,0
126,236455265398571,236455282160409,16.761838,0
126,236455282160409,236455298921239,16.76083,0
126,236455298921239,236455315682348,16.761109,0
126,236455315682348,236455332447732,16.765384,0
126,236455332447732,236455349216741,16.769009,0
126,236455349216741,236455365986185,16.769444,0
126,236455365986185,236455382751312,16.765127,0
126,236455382751312,236455399516420,16.765108,0
126,236455399516420,236455416273562,16.757142,0
126,236455416273562,236455433034950,16.761388,0
126,236455433034950,236455449797914,16.762964,0
126,236455449797914,236455466557355,16.759441,0
126,236455466557355,236455483320358,16.763003,0
126,236455483320358,236455500080616,16.760258,0
126,236455500080616,236455516840948,16.760332,0
127,236455516840948,236455533596126,16.755178,0
127,236455533596126,236455550356072,16.759946,0
127,236455550356072,236455567115577,16.759505,0
127,236455567115577,236455583876966,16.761389,0
127,236455583876966,236455600638370,16.761404,0
127,236455600638370,236455617403132,16.764762,0
127,236455617403132,236455634167990,16.764858,0
127,236455634167990,236455650931741,16.763751,0
127,236455650931741,236455667691075,16.759334,0
127,236455667691075,236455684453006,16.761931,0
127,236455684453006,236455701213416,16.76041,0
127,236455701213416,236455717978146,16.76473,0
127,236455717978146,236455734726780,16.748634,0
127,236455734726780,236455751488472,16.761692,0
127,236455751488472,236455768251594,16.763122,0
127,236455768251594,236455785002408,16.750814,0
127,236455785002408,236455801764965,16.762557,0
127,236455801764965,236455818529008,16.764043,0
127,236455818529008,236455835292195,16.763187,0
127,236455835292195,236455852056463,16.764268,0
127,236455852056463,236455868817711,16.761248,0
127,236455868817711,236455885580595,16.762884,0
127,236455885580595,236455902341405,16.76081,0
127,236455902341405,236455919101732,16.760327,0
127,236455919101732,236455935864228,16.762496,0
127,236455935864228,236455952625325,16.761097,0
127,236455952625325,236455969386778,16.761453,0
