Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
149,3.67184E+14,3.67184E+14,16.745391,0,,,,,,,
149,3.67184E+14,3.67184E+14,16.745689,0,,,,,,,
149,3.67184E+14,3.67184E+14,16.744259,0,,,,,,,
149,3.67184E+14,3.67184E+14,16.745507,0,,,,,,,
149,3.67184E+14,3.67184E+14,16.744697,0,,,,,,,
149,3.67184E+14,3.67184E+14,16.745639,0,,,,,,,
149,3.67184E+14,3.67184E+14,16.745541,0,,,,,,,
149,3.67184E+14,3.67184E+14,16.744446,0,,,,,,,
149,3.67184E+14,3.67185E+14,16.745507,0,,,,,,,
149,3.67185E+14,3.67185E+14,16.745618,0,,,,,,,
149,3.67185E+14,3.67185E+14,16.745284,0,,,,,,,
149,3.67185E+14,3.67185E+14,16.745761,0,,,,,,,
149,3.67185E+14,3.67185E+14,16.745311,0,,,,,,,
149,3.67185E+14,3.67185E+14,16.7449,0,,,,,,,
149,3.67185E+14,3.67185E+14,16.745234,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745907,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745987,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745634,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745968,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745647,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745211,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745037,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.744622,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745494,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745452,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745294,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.74541,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.744791,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745437,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.74562,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745231,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745487,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.744775,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.744903,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745481,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.74592,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745409,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.744668,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745616,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745711,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745774,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.74552,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745607,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745889,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745403,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745752,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.744408,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.744814,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745395,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.746032,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745749,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745247,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745521,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.746109,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745654,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.74481,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745325,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745429,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745234,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745108,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745579,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745689,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745499,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745598,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745696,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.745191,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.742137,0,,,,,,,
150,3.67185E+14,3.67185E+14,16.744707,0,,,,,,,
150,3.67185E+14,3.67186E+14,16.745691,0,,,,,,,
150,3.67186E+14,3.67186E+14,16.745457,0,,,,,,,
150,3.67186E+14,3.67186E+14,16.745622,0,,,,,,,
150,3.67186E+14,3.67186E+14,16.746175,0,,,,,,,
150,3.67186E+14,3.67186E+14,16.745765,0,,,,,,,
150,3.67186E+14,3.67186E+14,16.745682,0,,,,,,,
150,3.67186E+14,3.67186E+14,16.745465,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.74511,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745517,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745428,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745258,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745533,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745713,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.746029,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745057,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745646,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745722,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.744868,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745548,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.744972,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745066,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745509,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745902,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745806,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745166,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745832,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745826,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745379,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745888,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745811,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745979,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745207,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745306,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.744998,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.744929,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745818,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745617,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745164,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745457,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.74503,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745259,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.74517,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.74515,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745497,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745753,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.744539,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745415,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.744788,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745585,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.744637,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745031,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745593,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745171,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745321,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745253,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.744621,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.743483,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745527,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745404,0,,,,,,,
151,3.67186E+14,3.67186E+14,16.745096,0,,,,,,,
151,3.67186E+14,3.67187E+14,16.745389,0,,,,,,,
151,3.67187E+14,3.67187E+14,16.745876,0,,,,,,,
151,3.67187E+14,3.67187E+14,16.745256,0,,,,,,,
151,3.67187E+14,3.67187E+14,16.746195,0,,,,,,,
151,3.67187E+14,3.67187E+14,16.745778,0,,,,,,,
151,3.67187E+14,3.67187E+14,16.745716,0,,,,,,,
151,3.67187E+14,3.67187E+14,16.745413,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745784,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745834,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.74569,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745992,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.7457,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.744831,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745562,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745082,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745539,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745757,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745389,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745366,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745229,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745413,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.744718,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745099,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745753,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745458,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745579,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745646,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.74542,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745484,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745753,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.74473,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.744674,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745318,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745562,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745584,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.74553,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745517,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745896,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745937,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745706,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745664,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.7459,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745207,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745553,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.74549,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745279,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745278,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745355,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745568,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745484,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745626,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.744194,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745208,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.74543,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.744909,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745693,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745438,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745448,0,,,,,,,
152,3.67187E+14,3.67187E+14,16.745351,0,,,,,,,
152,3.67187E+14,3.67188E+14,16.745074,0,,,,,,,
152,3.67188E+14,3.67188E+14,16.745704,0,,,,,,,
152,3.67188E+14,3.67188E+14,16.745906,0,,,,,,,
152,3.67188E+14,3.67188E+14,16.745088,0,,,,,,,
152,3.67188E+14,3.67188E+14,16.745665,0,,,,,,,
152,3.67188E+14,3.67188E+14,16.746035,0,,,,,,,
152,3.67188E+14,3.67188E+14,16.743996,0,,,,,,,
152,3.67188E+14,3.67188E+14,16.745437,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.74522,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745432,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745063,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745607,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745767,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.74543,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745673,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745235,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745136,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.744666,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745491,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745577,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745314,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.74564,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745761,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745443,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745304,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745349,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745244,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745195,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745582,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.746017,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745413,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745747,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745324,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745765,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745977,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745889,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745954,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745868,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745104,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.746103,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745719,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745334,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.744819,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745075,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745604,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745172,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745697,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745371,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.744972,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745169,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.744973,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.743487,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.744658,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745376,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745672,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745342,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745521,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745553,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.7454,0,,,,,,,
153,3.67188E+14,3.67188E+14,16.745829,0,,,,,,,
153,3.67188E+14,3.67189E+14,16.745616,0,,,,,,,
153,3.67189E+14,3.67189E+14,16.745654,0,,,,,,,
153,3.67189E+14,3.67189E+14,16.745703,0,,,,,,,
153,3.67189E+14,3.67189E+14,16.744637,0,,,,,,,
153,3.67189E+14,3.67189E+14,16.745799,0,,,,,,,
153,3.67189E+14,3.67189E+14,16.745544,0,,,,,,,
153,3.67189E+14,3.67189E+14,16.745532,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745152,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745729,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745654,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.7453,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745263,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.744234,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.744483,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745032,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745423,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745842,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.74608,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745435,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745928,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745848,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.74608,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.746103,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745683,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745474,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745519,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745905,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745472,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745555,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745095,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745527,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745855,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745625,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745644,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745649,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745145,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745332,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.744993,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.74533,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745933,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745769,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745814,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.74571,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745472,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.73969,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745176,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745794,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745608,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745359,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.7453,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745743,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745583,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745378,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745161,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.74585,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.746119,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.74574,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745552,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745443,0,,,,,,,
154,3.67189E+14,3.67189E+14,16.745554,0,,,,,,,
154,3.67189E+14,3.6719E+14,16.745218,0,,,,,,,
154,3.6719E+14,3.6719E+14,16.745942,0,,,,,,,
154,3.6719E+14,3.6719E+14,16.745787,0,,,,,,,
154,3.6719E+14,3.6719E+14,16.74514,0,,,,,,,
154,3.6719E+14,3.6719E+14,16.745693,0,,,,,,,
154,3.6719E+14,3.6719E+14,16.745365,0,,,,,,,
154,3.6719E+14,3.6719E+14,16.743485,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.744347,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745198,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745931,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745311,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745736,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.7459,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.746217,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745146,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745665,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.744136,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.744954,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745089,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745735,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745455,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745468,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745817,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.74617,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745907,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745493,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745942,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745299,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.74509,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745798,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745331,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.74555,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745568,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745598,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745569,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.744868,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745683,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745026,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745499,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.74474,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745457,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745089,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.744078,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.746023,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745268,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745288,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745961,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745879,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745814,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745657,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745333,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745946,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745315,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745854,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745615,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745315,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.744702,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.744482,0,,,,,,,
155,3.6719E+14,3.6719E+14,16.745367,0,,,,,,,
155,3.6719E+14,3.6719E+14,17.13493,0,,,,,,,
155,3.6719E+14,3.67191E+14,16.745911,0,,,,,,,
155,3.67191E+14,3.67191E+14,16.745989,0,,,,,,,
155,3.67191E+14,3.67191E+14,16.745378,0,,,,,,,
155,3.67191E+14,3.67191E+14,16.745934,0,,,,,,,
155,3.67191E+14,3.67191E+14,16.752593,0,,,,,,,
155,3.67191E+14,3.67191E+14,16.748712,0,,,,,,,
155,3.67191E+14,3.67191E+14,16.747577,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747244,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747715,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.7478,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747358,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747906,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747969,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.748162,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.74761,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747725,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.746621,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.746821,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747847,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.746965,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747745,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747913,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747502,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747819,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747656,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747414,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747702,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747741,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747699,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747276,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747518,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.748056,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747858,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.748439,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747966,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747513,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.748353,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747932,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747434,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747618,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747511,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747935,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.74759,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747855,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747919,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747602,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.748212,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747364,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.746402,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.746973,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.74731,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747297,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.746705,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747925,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.748035,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747515,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747442,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.74656,0,,,,,,,
156,3.67191E+14,3.67191E+14,16.747779,0,,,,,,,
156,3.67191E+14,3.67192E+14,16.748102,0,,,,,,,
156,3.67192E+14,3.67192E+14,16.747189,0,,,,,,,
156,3.67192E+14,3.67192E+14,16.747656,0,,,,,,,
156,3.67192E+14,3.67192E+14,16.747626,0,,,,,,,
156,3.67192E+14,3.67192E+14,16.747868,0,,,,,,,
156,3.67192E+14,3.67192E+14,16.747818,0,,,,,,,
156,3.67192E+14,3.67192E+14,16.747843,0,,,,,,,
157,3.67192E+14,3.67192E+14,16.748262,0,,,,,,,
157,3.67192E+14,3.67192E+14,16.747468,0,,,,,,,
