Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
130,154445009262849,154445026032189,16.76934,0
130,154445026032189,154445042801177,16.768988,0
130,154445042801177,154445059570538,16.769361,0
130,154445059570538,154445076340771,16.770233,0
130,154445076340771,154445093110689,16.769918,0
130,154445093110689,154445109880664,16.769975,0
130,154445109880664,154445126650689,16.770025,0
130,154445126650689,154445143420596,16.769907,0
130,154445143420596,154445160190087,16.769491,0
130,154445160190087,154445176960307,16.77022,0
130,154445176960307,154445193730024,16.769717,0
130,154445193730024,154445210499987,16.769963,0
130,154445210499987,154445227269807,16.76982,0
130,154445227269807,154445244037915,16.768108,0
130,154445244037915,154445260807616,16.769701,0
130,154445260807616,154445277577375,16.769759,0
130,154445277577375,154445294347272,16.769897,0
130,154445294347272,154445311116457,16.769185,0
130,154445311116457,154445327885929,16.769472,0
130,154445327885929,154445344655728,16.769799,0
130,154445344655728,154445361425779,16.770051,0
130,154445361425779,154445378196157,16.770378,0
130,154445378196157,154445394966125,16.769968,0
130,154445394966125,154445411735909,16.769784,0
130,154445411735909,154445428505367,16.769458,0
130,154445428505367,154445445274839,16.769472,0
130,154445445274839,154445462044538,16.769699,0
130,154445462044538,154445478814887,16.770349,0
130,154445478814887,154445495585286,16.770399,0
130,154445495585286,154445512355293,16.770007,0
130,154445512355293,154445529125070,16.769777,0
130,154445529125070,154445545895210,16.77014,0
130,154445545895210,154445562665140,16.76993,0
130,154445562665140,154445579435373,16.770233,0
130,154445579435373,154445596205142,16.769769,0
130,154445596205142,154445612974115,16.768973,0
130,154445612974115,154445629743346,16.769231,0
130,154445629743346,154445646512478,16.769132,0
130,154445646512478,154445663282510,16.770032,0
131,154445663282510,154445680052819,16.770309,0
131,154445680052819,154445696822445,16.769626,0
131,154445696822445,154445713592564,16.770119,0
131,154445713592564,154445730362895,16.770331,0
131,154445730362895,154445747133016,16.770121,0
131,154445747133016,154445763902690,16.769674,0
131,154445763902690,154445780672671,16.769981,0
131,154445780672671,154445797442635,16.769964,0
131,154445797442635,154445814212141,16.769506,0
131,154445814212141,154445830982339,16.770198,0
131,154445830982339,154445847751955,16.769616,0
131,154445847751955,154445864521734,16.769779,0
131,154445864521734,154445881291612,16.769878,0
131,154445881291612,154445898061681,16.770069,0
131,154445898061681,154445914830992,16.769311,0
131,154445914830992,154445931601048,16.770056,0
131,154445931601048,154445948371230,16.770182,0
131,154445948371230,154445965140987,16.769757,0
131,154445965140987,154445981910992,16.770005,0
131,154445981910992,154445998680975,16.769983,0
131,154445998680975,154446015450895,16.76992,0
131,154446015450895,154446032220130,16.769235,0
131,154446032220130,154446048990185,16.770055,0
131,154446048990185,154446065760149,16.769964,0
131,154446065760149,154446082530114,16.769965,0
131,154446082530114,154446099300485,16.770371,0
131,154446099300485,154446116070869,16.770384,0
131,154446116070869,154446132840444,16.769575,0
131,154446132840444,154446149609870,16.769426,0
131,154446149609870,154446166379474,16.769604,0
131,154446166379474,154446183149531,16.770057,0
131,154446183149531,154446199919580,16.770049,0
131,154446199919580,154446216689593,16.770013,0
131,154446216689593,154446233459955,16.770362,0
131,154446233459955,154446250229715,16.76976,0
131,154446250229715,154446266999347,16.769632,0
131,154446266999347,154446283769560,16.770213,0
131,154446283769560,154446300539793,16.770233,0
131,154446300539793,154446317309946,16.770153,0
131,154446317309946,154446334079719,16.769773,0
131,154446334079719,154446350849410,16.769691,0
131,154446350849410,154446367619612,16.770202,0
131,154446367619612,154446384388959,16.769347,0
131,154446384388959,154446401158933,16.769974,0
131,154446401158933,154446417928992,16.770059,0
131,154446417928992,154446434698997,16.770005,0
131,154446434698997,154446451469137,16.77014,0
131,154446451469137,154446468238923,16.769786,0
131,154446468238923,154446485009133,16.77021,0
131,154446485009133,154446501779071,16.769938,0
131,154446501779071,154446518549263,16.770192,0
131,154446518549263,154446535319184,16.769921,0
131,154446535319184,154446552089310,16.770126,0
131,154446552089310,154446568859472,16.770162,0
131,154446568859472,154446585629623,16.770151,0
131,154446585629623,154446602399672,16.770049,0
131,154446602399672,154446619169302,16.76963,0
131,154446619169302,154446635939439,16.770137,0
131,154446635939439,154446652709632,16.770193,0
131,154446652709632,154446669479424,16.769792,0
132,154446669479424,154446686249178,16.769754,0
132,154446686249178,154446703019075,16.769897,0
132,154446703019075,154446719788626,16.769551,0
132,154446719788626,154446736558699,16.770073,0
132,154446736558699,154446753328981,16.770282,0
132,154446753328981,154446770098936,16.769955,0
132,154446770098936,154446786868800,16.769864,0
132,154446786868800,154446803638538,16.769738,0
132,154446803638538,154446820408425,16.769887,0
132,154446820408425,154446837178289,16.769864,0
132,154446837178289,154446853948502,16.770213,0
132,154446853948502,154446870718147,16.769645,0
132,154446870718147,154446887488132,16.769985,0
132,154446887488132,154446904257673,16.769541,0
132,154446904257673,154446921026571,16.768898,0
132,154446921026571,154446937796142,16.769571,0
132,154446937796142,154446954566468,16.770326,0
132,154446954566468,154446971337012,16.770544,0
132,154446971337012,154446988107328,16.770316,0
132,154446988107328,154447004877817,16.770489,0
132,154447004877817,154447021648086,16.770269,0
132,154447021648086,154447038417911,16.769825,0
132,154447038417911,154447055188073,16.770162,0
132,154447055188073,154447071958180,16.770107,0
132,154447071958180,154447088728588,16.770408,0
132,154447088728588,154447105498104,16.769516,0
132,154447105498104,154447122267503,16.769399,0
132,154447122267503,154447139037042,16.769539,0
132,154447139037042,154447155807284,16.770242,0
132,154447155807284,154447172577523,16.770239,0
132,154447172577523,154447189347339,16.769816,0
132,154447189347339,154447206117304,16.769965,0
132,154447206117304,154447222887027,16.769723,0
132,154447222887027,154447239657096,16.770069,0
132,154447239657096,154447256427188,16.770092,0
132,154447256427188,154447273197439,16.770251,0
132,154447273197439,154447289967616,16.770177,0
132,154447289967616,154447306737571,16.769955,0
132,154447306737571,154447323507443,16.769872,0
132,154447323507443,154447340276803,16.76936,0
132,154447340276803,154447357045830,16.769027,0
132,154447357045830,154447373816120,16.77029,0
132,154447373816120,154447390586253,16.770133,0
132,154447390586253,154447407355976,16.769723,0
132,154447407355976,154447424126109,16.770133,0
132,154447424126109,154447440896121,16.770012,0
132,154447440896121,154447457665891,16.76977,0
132,154447457665891,154447474436086,16.770195,0
132,154447474436086,154447491205983,16.769897,0
132,154447491205983,154447507975993,16.77001,0
132,154447507975993,154447524745706,16.769713,0
132,154447524745706,154447541514883,16.769177,0
132,154447541514883,154447558284405,16.769522,0
132,154447558284405,154447575054484,16.770079,0
132,154447575054484,154447591824335,16.769851,0
132,154447591824335,154447608593883,16.769548,0
132,154447608593883,154447625363657,16.769774,0
132,154447625363657,154447642134046,16.770389,0
132,154447642134046,154447658904204,16.770158,0
133,154447658904204,154447675674639,16.770435,0
133,154447675674639,154447692444438,16.769799,0
133,154447692444438,154447709213224,16.768786,0
133,154447709213224,154447725982760,16.769536,0
133,154447725982760,154447742752548,16.769788,0
133,154447742752548,154447759522669,16.770121,0
133,154447759522669,154447776292560,16.769891,0
133,154447776292560,154447793062136,16.769576,0
133,154447793062136,154447809831991,16.769855,0
133,154447809831991,154447826601898,16.769907,0
133,154447826601898,154447843372094,16.770196,0
133,154447843372094,154447860141876,16.769782,0
133,154447860141876,154447876911909,16.770033,0
133,154447876911909,154447893681940,16.770031,0
133,154447893681940,154447910451924,16.769984,0
133,154447910451924,154447927221541,16.769617,0
133,154447927221541,154447943991557,16.770016,0
133,154447943991557,154447960761196,16.769639,0
133,154447960761196,154447977531086,16.76989,0
133,154447977531086,154447994301253,16.770167,0
133,154447994301253,154448011071387,16.770134,0
133,154448011071387,154448027841198,16.769811,0
133,154448027841198,154448044611475,16.770277,0
133,154448044611475,154448061381681,16.770206,0
133,154448061381681,154448078152180,16.770499,0
133,154448078152180,154448094922396,16.770216,0
133,154448094922396,154448111692316,16.76992,0
133,154448111692316,154448128461983,16.769667,0
133,154448128461983,154448145231771,16.769788,0
133,154448145231771,154448162001978,16.770207,0
133,154448162001978,154448178771949,16.769971,0
133,154448178771949,154448195542222,16.770273,0
133,154448195542222,154448212311981,16.769759,0
133,154448212311981,154448229082088,16.770107,0
133,154448229082088,154448245851453,16.769365,0
133,154448245851453,154448262621297,16.769844,0
133,154448262621297,154448279391159,16.769862,0
133,154448279391159,154448296160768,16.769609,0
133,154448296160768,154448312930621,16.769853,0
133,154448312930621,154448329700043,16.769422,0
133,154448329700043,154448346470124,16.770081,0
133,154448346470124,154448363240011,16.769887,0
133,154448363240011,154448380009753,16.769742,0
133,154448380009753,154448396779842,16.770089,0
133,154448396779842,154448413550284,16.770442,0
133,154448413550284,154448430320486,16.770202,0
133,154448430320486,154448447089643,16.769157,0
133,154448447089643,154448463858633,16.76899,0
133,154448463858633,154448480628712,16.770079,0
133,154448480628712,154448497398215,16.769503,0
133,154448497398215,154448514168149,16.769934,0
133,154448514168149,154448530937703,16.769554,0
133,154448530937703,154448547707581,16.769878,0
133,154448547707581,154448564477878,16.770297,0
133,154448564477878,154448581247520,16.769642,0
133,154448581247520,154448598017348,16.769828,0
133,154448598017348,154448614787668,16.77032,0
133,154448614787668,154448631557523,16.769855,0
133,154448631557523,154448648327621,16.770098,0
133,154448648327621,154448665097270,16.769649,0
134,154448665097270,154448681866914,16.769644,0
134,154448681866914,154448698636614,16.7697,0
134,154448698636614,154448715406436,16.769822,0
134,154448715406436,154448732176592,16.770156,0
134,154448732176592,154448748946521,16.769929,0
134,154448748946521,154448765714413,16.767892,0
134,154448765714413,154448782484418,16.770005,0
134,154448782484418,154448799254803,16.770385,0
134,154448799254803,154448816024748,16.769945,0
134,154448816024748,154448832794568,16.76982,0
134,154448832794568,154448849564027,16.769459,0
134,154448849564027,154448866332688,16.768661,0
134,154448866332688,154448883102848,16.77016,0
134,154448883102848,154448899872620,16.769772,0
134,154448899872620,154448916642662,16.770042,0
134,154448916642662,154448933412678,16.770016,0
134,154448933412678,154448950182928,16.77025,0
134,154448950182928,154448966953059,16.770131,0
134,154448966953059,154448983722942,16.769883,0
134,154448983722942,154449000492942,16.77,0
134,154449000492942,154449017262716,16.769774,0
134,154449017262716,154449034032534,16.769818,0
134,154449034032534,154449050802089,16.769555,0
134,154449050802089,154449067571115,16.769026,0
134,154449067571115,154449084341009,16.769894,0
134,154449084341009,154449101111256,16.770247,0
134,154449101111256,154449117881271,16.770015,0
134,154449117881271,154449134651448,16.770177,0
134,154449134651448,154449151421319,16.769871,0
134,154449151421319,154449168191289,16.76997,0
134,154449168191289,154449184961136,16.769847,0
134,154449184961136,154449201731201,16.770065,0
134,154449201731201,154449218501824,16.770623,0
134,154449218501824,154449235271859,16.770035,0
134,154449235271859,154449252041869,16.77001,0
134,154449252041869,154449268812071,16.770202,0
134,154449268812071,154449285582415,16.770344,0
134,154449285582415,154449302352813,16.770398,0
134,154449302352813,154449319123234,16.770421,0
134,154449319123234,154449335893367,16.770133,0
134,154449335893367,154449352663898,16.770531,0
134,154449352663898,154449369434031,16.770133,0
134,154449369434031,154449386204345,16.770314,0
134,154449386204345,154449402974456,16.770111,0
134,154449402974456,154449419743067,16.768611,0
134,154449419743067,154449436512161,16.769094,0
134,154449436512161,154449453282277,16.770116,0
134,154449453282277,154449470052300,16.770023,0
134,154449470052300,154449486822390,16.77009,0
134,154449486822390,154449503592461,16.770071,0
134,154449503592461,154449520362239,16.769778,0
134,154449520362239,154449537132105,16.769866,0
134,154449537132105,154449553902183,16.770078,0
134,154449553902183,154449570671852,16.769669,0
134,154449570671852,154449587441840,16.769988,0
134,154449587441840,154449604211884,16.770044,0
134,154449604211884,154449620981346,16.769462,0
134,154449620981346,154449637750967,16.769621,0
134,154449637750967,154449654520554,16.769587,0
135,154449654520554,154449671290166,16.769612,0
135,154449671290166,154449688060268,16.770102,0
135,154449688060268,154449704830484,16.770216,0
135,154449704830484,154449721600066,16.769582,0
135,154449721600066,154449738370116,16.77005,0
135,154449738370116,154449755140013,16.769897,0
135,154449755140013,154449771909643,16.76963,0
135,154449771909643,154449788679288,16.769645,0
135,154449788679288,154449805449179,16.769891,0
135,154449805449179,154449822218869,16.76969,0
135,154449822218869,154449838988459,16.76959,0
135,154449838988459,154449855758240,16.769781,0
135,154449855758240,154449872528418,16.770178,0
135,154449872528418,154449889298398,16.76998,0
135,154449889298398,154449906068394,16.769996,0
135,154449906068394,154449922838311,16.769917,0
135,154449922838311,154449939608199,16.769888,0
135,154449939608199,154449956378365,16.770166,0
135,154449956378365,154449973148189,16.769824,0
135,154449973148189,154449989918012,16.769823,0
135,154449989918012,154450006688233,16.770221,0
135,154450006688233,154450023458050,16.769817,0
135,154450023458050,154450040228173,16.770123,0
135,154450040228173,154450056998419,16.770246,0
135,154450056998419,154450073768662,16.770243,0
135,154450073768662,154450090538544,16.769882,0
135,154450090538544,154450107308428,16.769884,0
135,154450107308428,154450124078367,16.769939,0
135,154450124078367,154450140848616,16.770249,0
135,154450140848616,154450157618898,16.770282,0
135,154450157618898,154450174389111,16.770213,0
135,154450174389111,154450191159233,16.770122,0
135,154450191159233,154450207928196,16.768963,0
135,154450207928196,154450224696788,16.768592,0
135,154450224696788,154450241465662,16.768874,0
135,154450241465662,154450258235826,16.770164,0
135,154450258235826,154450275005870,16.770044,0
135,154450275005870,154450291775729,16.769859,0
135,154450291775729,154450308546152,16.770423,0
135,154450308546152,154450325316067,16.769915,0
135,154450325316067,154450342085799,16.769732,0
135,154450342085799,154450358855715,16.769916,0
135,154450358855715,154450375626032,16.770317,0
135,154450375626032,154450392396358,16.770326,0
135,154450392396358,154450409166354,16.769996,0
135,154450409166354,154450425935843,16.769489,0
135,154450425935843,154450442704768,16.768925,0
135,154450442704768,154450459474732,16.769964,0
135,154450459474732,154450476244682,16.76995,0
135,154450476244682,154450493014687,16.770005,0
135,154450493014687,154450509784516,16.769829,0
135,154450509784516,154450526554443,16.769927,0
135,154450526554443,154450543324825,16.770382,0
135,154450543324825,154450560095307,16.770482,0
135,154450560095307,154450576865621,16.770314,0
135,154450576865621,154450593635821,16.7702,0
135,154450593635821,154450610405422,16.769601,0
135,154450610405422,154450627174817,16.769395,0
135,154450627174817,154450643942846,16.768029,0
135,154450643942846,154450660712649,16.769803,0
136,154450660712649,154450677480587,16.767938,0
136,154450677480587,154450694250793,16.770206,0
136,154450694250793,154450711021288,16.770495,0
136,154450711021288,154450727791793,16.770505,0
136,154450727791793,154450744561665,16.769872,0
136,154450744561665,154450761332106,16.770441,0
136,154450761332106,154450778102057,16.769951,0
136,154450778102057,154450794871837,16.76978,0
136,154450794871837,154450811641302,16.769465,0
136,154450811641302,154450828411267,16.769965,0
136,154450828411267,154450845181435,16.770168,0
136,154450845181435,154450861951897,16.770462,0
136,154450861951897,154450878721990,16.770093,0
136,154450878721990,154450895491866,16.769876,0
136,154450895491866,154450912261820,16.769954,0
136,154450912261820,154450929032319,16.770499,0
136,154450929032319,154450945802652,16.770333,0
136,154450945802652,154450962572854,16.770202,0
136,154450962572854,154450979342783,16.769929,0
136,154450979342783,154450996112488,16.769705,0
136,154450996112488,154451012882022,16.769534,0
136,154451012882022,154451029652137,16.770115,0
136,154451029652137,154451046421761,16.769624,0
136,154451046421761,154451063191867,16.770106,0
136,154451063191867,154451079961708,16.769841,0
136,154451079961708,154451096731583,16.769875,0
136,154451096731583,154451113501961,16.770378,0
136,154451113501961,154451130272113,16.770152,0
136,154451130272113,154451147041907,16.769794,0
136,154451147041907,154451163811779,16.769872,0
136,154451163811779,154451180581141,16.769362,0
136,154451180581141,154451197350708,16.769567,0
136,154451197350708,154451214120038,16.76933,0
136,154451214120038,154451230889462,16.769424,0
136,154451230889462,154451247659346,16.769884,0
136,154451247659346,154451264429646,16.7703,0
136,154451264429646,154451281200154,16.770508,0
136,154451281200154,154451297970045,16.769891,0
136,154451297970045,154451314739597,16.769552,0
136,154451314739597,154451331509723,16.770126,0
136,154451331509723,154451348279263,16.76954,0
136,154451348279263,154451365049151,16.769888,0
136,154451365049151,154451381819398,16.770247,0
136,154451381819398,154451398589558,16.77016,0
136,154451398589558,154451415359578,16.77002,0
136,154451415359578,154451432129742,16.770164,0
136,154451432129742,154451448899391,16.769649,0
136,154451448899391,154451465669371,16.76998,0
136,154451465669371,154451482439419,16.770048,0
136,154451482439419,154451499209841,16.770422,0
136,154451499209841,154451515980055,16.770214,0
136,154451515980055,154451532749866,16.769811,0
136,154451532749866,154451549519704,16.769838,0
136,154451549519704,154451566289713,16.770009,0
136,154451566289713,154451583059776,16.770063,0
136,154451583059776,154451599829947,16.770171,0
136,154451599829947,154451616599781,16.769834,0
136,154451616599781,154451633369915,16.770134,0
136,154451633369915,154451650139497,16.769582,0
136,154451650139497,154451666909819,16.770322,0
137,154451666909819,154451683679635,16.769816,0
137,154451683679635,154451700449906,16.770271,0
137,154451700449906,154451717219488,16.769582,0
137,154451717219488,154451733989836,16.770348,0
137,154451733989836,154451750758934,16.769098,0
137,154451750758934,154451767528393,16.769459,0
137,154451767528393,154451784298260,16.769867,0
137,154451784298260,154451801068633,16.770373,0
137,154451801068633,154451817838293,16.76966,0
137,154451817838293,154451834608225,16.769932,0
137,154451834608225,154451851378471,16.770246,0
137,154451851378471,154451868148570,16.770099,0
137,154451868148570,154451884918165,16.769595,0
137,154451884918165,154451901687917,16.769752,0
137,154451901687917,154451918457764,16.769847,0
137,154451918457764,154451935227435,16.769671,0
137,154451935227435,154451951996738,16.769303,0
137,154451951996738,154451968766098,16.76936,0
137,154451968766098,154451985535155,16.769057,0
137,154451985535155,154452002304616,16.769461,0
137,154452002304616,154452019073946,16.76933,0
137,154452019073946,154452035843812,16.769866,0
137,154452035843812,154452052613964,16.770152,0
137,154452052613964,154452069383567,16.769603,0
137,154452069383567,154452086153347,16.76978,0
137,154452086153347,154452102923893,16.770546,0
137,154452102923893,154452119694011,16.770118,0
137,154452119694011,154452136464234,16.770223,0
137,154452136464234,154452153233932,16.769698,0
137,154452153233932,154452170003143,16.769211,0
137,154452170003143,154452186772134,16.768991,0
137,154452186772134,154452203541835,16.769701,0
137,154452203541835,154452220311600,16.769765,0
137,154452220311600,154452237082090,16.77049,0
137,154452237082090,154452253852240,16.77015,0
137,154452253852240,154452270622447,16.770207,0
137,154452270622447,154452287392134,16.769687,0
137,154452287392134,154452304162312,16.770178,0
137,154452304162312,154452320932412,16.7701,0
137,154452320932412,154452337702864,16.770452,0
137,154452337702864,154452354472574,16.76971,0
137,154452354472574,154452371241902,16.769328,0
137,154452371241902,154452388011432,16.76953,0
137,154452388011432,154452404781381,16.769949,0
137,154452404781381,154452421551570,16.770189,0
137,154452421551570,154452438321739,16.770169,0
137,154452438321739,154452455091870,16.770131,0
137,154452455091870,154452471861806,16.769936,0
137,154452471861806,154452488631722,16.769916,0
137,154452488631722,154452505402220,16.770498,0
137,154452505402220,154452522172343,16.770123,0
137,154452522172343,154452538942753,16.77041,0
137,154452538942753,154452555712686,16.769933,0
137,154452555712686,154452572482585,16.769899,0
137,154452572482585,154452589252399,16.769814,0
137,154452589252399,154452606022721,16.770322,0
137,154452606022721,154452622792499,16.769778,0
137,154452622792499,154452639562481,16.769982,0
137,154452639562481,154452656332311,16.76983,0
138,154452656332311,154452673102423,16.770112,0
138,154452673102423,154452689872279,16.769856,0
138,154452689872279,154452706642176,16.769897,0
138,154452706642176,154452723411915,16.769739,0
138,154452723411915,154452740181949,16.770034,0
138,154452740181949,154452756951599,16.76965,0
138,154452756951599,154452773721145,16.769546,0
138,154452773721145,154452790489141,16.767996,0
138,154452790489141,154452807258970,16.769829,0
138,154452807258970,154452824028808,16.769838,0
138,154452824028808,154452840798974,16.770166,0
138,154452840798974,154452857569151,16.770177,0
138,154452857569151,154452874339134,16.769983,0
138,154452874339134,154452891109104,16.76997,0
138,154452891109104,154452907879360,16.770256,0
138,154452907879360,154452924649118,16.769758,0
138,154452924649118,154452941419272,16.770154,0
138,154452941419272,154452958188980,16.769708,0
138,154452958188980,154452974958791,16.769811,0
138,154452974958791,154452991728310,16.769519,0
138,154452991728310,154453008498330,16.77002,0
138,154453008498330,154453025268141,16.769811,0
138,154453025268141,154453042037923,16.769782,0
138,154453042037923,154453058808004,16.770081,0
138,154453058808004,154453075578190,16.770186,0
138,154453075578190,154453092347923,16.769733,0
138,154453092347923,154453109117902,16.769979,0
138,154453109117902,154453125887915,16.770013,0
138,154453125887915,154453142657921,16.770006,0
138,154453142657921,154453159426989,16.769068,0
138,154453159426989,154453176196176,16.769187,0
138,154453176196176,154453192965685,16.769509,0
138,154453192965685,154453209734848,16.769163,0
138,154453209734848,154453226505078,16.77023,0
138,154453226505078,154453243275193,16.770115,0
138,154453243275193,154453260044913,16.76972,0
138,154453260044913,154453276814741,16.769828,0
138,154453276814741,154453293584387,16.769646,0
138,154453293584387,154453310354634,16.770247,0
138,154453310354634,154453327124369,16.769735,0
138,154453327124369,154453343893620,16.769251,0
138,154453343893620,154453360662825,16.769205,0
138,154453360662825,154453377432627,16.769802,0
138,154453377432627,154453394202750,16.770123,0
138,154453394202750,154453410972591,16.769841,0
138,154453410972591,154453427742467,16.769876,0
138,154453427742467,154453444512715,16.770248,0
138,154453444512715,154453461282600,16.769885,0
138,154453461282600,154453478052625,16.770025,0
138,154453478052625,154453494822849,16.770224,0
138,154453494822849,154453511593372,16.770523,0
138,154453511593372,154453528363404,16.770032,0
138,154453528363404,154453545132161,16.768757,0
138,154453545132161,154453561902573,16.770412,0
138,154453561902573,154453578672703,16.77013,0
138,154453578672703,154453595442411,16.769708,0
138,154453595442411,154453612212565,16.770154,0
138,154453612212565,154453628982924,16.770359,0
138,154453628982924,154453645752729,16.769805,0
138,154453645752729,154453662522607,16.769878,0
139,154453662522607,154453679292904,16.770297,0
139,154453679292904,154453696062666,16.769762,0
139,154453696062666,154453712832660,16.769994,0
139,154453712832660,154453729602479,16.769819,0
139,154453729602479,154453746371645,16.769166,0
139,154453746371645,154453763141123,16.769478,0
139,154453763141123,154453779911315,16.770192,0
139,154453779911315,154453796681544,16.770229,0
139,154453796681544,154453813451829,16.770285,0
139,154453813451829,154453830222069,16.77024,0
139,154453830222069,154453846992370,16.770301,0
139,154453846992370,154453863762509,16.770139,0
139,154453863762509,154453880532480,16.769971,0
139,154453880532480,154453897302568,16.770088,0
139,154453897302568,154453914072844,16.770276,0
139,154453914072844,154453930842950,16.770106,0
139,154453930842950,154453947611220,16.76827,0
139,154453947611220,154453964380907,16.769687,0
139,154453964380907,154453981150319,16.769412,0
139,154453981150319,154453997919879,16.76956,0
139,154453997919879,154454014689867,16.769988,0
139,154454014689867,154454031459481,16.769614,0
139,154454031459481,154454048228817,16.769336,0
139,154454048228817,154454064998532,16.769715,0
139,154454064998532,154454081768727,16.770195,0
139,154454081768727,154454098538478,16.769751,0
139,154454098538478,154454115308331,16.769853,0
139,154454115308331,154454132078257,16.769926,0
139,154454132078257,154454148847881,16.769624,0
139,154454148847881,154454165617350,16.769469,0
139,154454165617350,154454182387145,16.769795,0
139,154454182387145,154454199157206,16.770061,0
139,154454199157206,154454215927248,16.770042,0
139,154454215927248,154454232697667,16.770419,0
139,154454232697667,154454249467828,16.770161,0
139,154454249467828,154454266238095,16.770267,0
139,154454266238095,154454283008245,16.77015,0
139,154454283008245,154454299778059,16.769814,0
139,154454299778059,154454316548135,16.770076,0
139,154454316548135,154454333317838,16.769703,0
139,154454333317838,154454350085995,16.768157,0
139,154454350085995,154454366856341,16.770346,0
139,154454366856341,154454383626440,16.770099,0
139,154454383626440,154454400396742,16.770302,0
139,154454400396742,154454417167124,16.770382,0
139,154454417167124,154454433937534,16.77041,0
139,154454433937534,154454450707468,16.769934,0
139,154454450707468,154454467477070,16.769602,0
139,154454467477070,154454484247352,16.770282,0
139,154454484247352,154454501017257,16.769905,0
139,154454501017257,154454517787076,16.769819,0
139,154454517787076,154454534556392,16.769316,0
139,154454534556392,154454551326385,16.769993,0
139,154454551326385,154454568096265,16.76988,0
139,154454568096265,154454584865763,16.769498,0
139,154454584865763,154454601635734,16.769971,0
139,154454601635734,154454618406138,16.770404,0
139,154454618406138,154454635176334,16.770196,0
139,154454635176334,154454651946696,16.770362,0
139,154454651946696,154454668716807,16.770111,0
140,154454668716807,154454685486980,16.770173,0
140,154454685486980,154454702256668,16.769688,0
140,154454702256668,154454719026594,16.769926,0
140,154454719026594,154454735796295,16.769701,0
140,154454735796295,154454752565523,16.769228,0
140,154454752565523,154454769335664,16.770141,0
140,154454769335664,154454786106028,16.770364,0
140,154454786106028,154454802875820,16.769792,0
140,154454802875820,154454819645771,16.769951,0
140,154454819645771,154454836415936,16.770165,0
140,154454836415936,154454853186291,16.770355,0
140,154454853186291,154454869956401,16.77011,0
140,154454869956401,154454886726192,16.769791,0
140,154454886726192,154454903495932,16.76974,0
140,154454903495932,154454920265837,16.769905,0
140,154454920265837,154454937035660,16.769823,0
140,154454937035660,154454953805435,16.769775,0
140,154454953805435,154454970575103,16.769668,0
140,154454970575103,154454987345236,16.770133,0
140,154454987345236,154455004115382,16.770146,0
140,154455004115382,154455020885324,16.769942,0
140,154455020885324,154455037655358,16.770034,0
140,154455037655358,154455054425504,16.770146,0
140,154455054425504,154455071195385,16.769881,0
140,154455071195385,154455087965488,16.770103,0
140,154455087965488,154455104735149,16.769661,0
140,154455104735149,154455121505583,16.770434,0
140,154455121505583,154455138275374,16.769791,0
140,154455138275374,154455155045447,16.770073,0
140,154455155045447,154455171815254,16.769807,0
140,154455171815254,154455188584648,16.769394,0
140,154455188584648,154455205354354,16.769706,0
140,154455205354354,154455222124684,16.77033,0
140,154455222124684,154455238894889,16.770205,0
140,154455238894889,154455255664721,16.769832,0
140,154455255664721,154455272434970,16.770249,0
140,154455272434970,154455289205032,16.770062,0
140,154455289205032,154455305975293,16.770261,0
140,154455305975293,154455322745551,16.770258,0
140,154455322745551,154455339515334,16.769783,0
140,154455339515334,154455356282691,16.767357,0
140,154455356282691,154455373051921,16.76923,0
140,154455373051921,154455389821514,16.769593,0
140,154455389821514,154455406591516,16.770002,0
140,154455406591516,154455423361696,16.77018,0
140,154455423361696,154455440131705,16.770009,0
140,154455440131705,154455456901623,16.769918,0
140,154455456901623,154455473671816,16.770193,0
140,154455473671816,154455490441142,16.769326,0
140,154455490441142,154455507211250,16.770108,0
140,154455507211250,154455523981102,16.769852,0
140,154455523981102,154455540750889,16.769787,0
140,154455540750889,154455557519919,16.76903,0
140,154455557519919,154455574289973,16.770054,0
140,154455574289973,154455591059652,16.769679,0
140,154455591059652,154455607829490,16.769838,0
140,154455607829490,154455624599208,16.769718,0
140,154455624599208,154455641368879,16.769671,0
140,154455641368879,154455658138806,16.769927,0
141,154455658138806,154455674908966,16.77016,0
141,154455674908966,154455691679145,16.770179,0
141,154455691679145,154455708449061,16.769916,0
141,154455708449061,154455725219203,16.770142,0
141,154455725219203,154455741989373,16.77017,0
141,154455741989373,154455758759437,16.770064,0
141,154455758759437,154455775529371,16.769934,0
141,154455775529371,154455792298702,16.769331,0
141,154455792298702,154455809068270,16.769568,0
141,154455809068270,154455825838045,16.769775,0
141,154455825838045,154455842608266,16.770221,0
141,154455842608266,154455859378153,16.769887,0
141,154455859378153,154455876148136,16.769983,0
141,154455876148136,154455892917905,16.769769,0
141,154455892917905,154455909688072,16.770167,0
141,154455909688072,154455926458089,16.770017,0
141,154455926458089,154455943228279,16.77019,0
141,154455943228279,154455959998342,16.770063,0
141,154455959998342,154455976768035,16.769693,0
141,154455976768035,154455993537639,16.769604,0
141,154455993537639,154456010307265,16.769626,0
141,154456010307265,154456027077481,16.770216,0
141,154456027077481,154456043847669,16.770188,0
141,154456043847669,154456060617565,16.769896,0
141,154456060617565,154456077386858,16.769293,0
141,154456077386858,154456094157118,16.77026,0
141,154456094157118,154456110927638,16.77052,0
141,154456110927638,154456127697996,16.770358,0
141,154456127697996,154456144467968,16.769972,0
