Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
126,170504392947453,170504409710054,16.762601,0
126,170504409710054,170504426470034,16.75998,0
126,170504426470034,170504443229577,16.759543,0
126,170504443229577,170504459974733,16.745156,0
126,170504459974733,170504476731787,16.757054,0
126,170504476731787,170504493489244,16.757457,0
126,170504493489244,170504510251395,16.762151,0
126,170504510251395,170504527010892,16.759497,0
126,170504527010892,170504543770780,16.759888,0
126,170504543770780,170504560530103,16.759323,0
126,170504560530103,170504577289362,16.759259,0
126,170504577289362,170504594048677,16.759315,0
126,170504594048677,170504610797025,16.748348,0
126,170504610797025,170504627559757,16.762732,0
126,170504627559757,170504644326518,16.766761,0
126,170504644326518,170504661093387,16.766869,0
126,170504661093387,170504677855788,16.762401,0
126,170504677855788,170504694617951,16.762163,0
126,170504694617951,170504711377217,16.759266,0
126,170504711377217,170504728137439,16.760222,0
126,170504728137439,170504744894553,16.757114,0
126,170504744894553,170504761656629,16.762076,0
126,170504761656629,170504778418875,16.762246,0
126,170504778418875,170504795171380,16.752505,0
126,170504795171380,170504811925530,16.75415,0
127,170504811925530,170504828686109,16.760579,0
127,170504828686109,170504845448065,16.761956,0
127,170504845448065,170504862208753,16.760688,0
127,170504862208753,170504878965991,16.757238,0
127,170504878965991,170504895723866,16.757875,0
127,170504895723866,170504912477429,16.753563,0
127,170504912477429,170504929231702,16.754273,0
127,170504929231702,170504945993399,16.761697,0
127,170504945993399,170504962755747,16.762348,0
127,170504962755747,170504979512463,16.756716,0
127,170504979512463,170504996273396,16.760933,0
127,170504996273396,170505013030240,16.756844,0
127,170505013030240,170505029789146,16.758906,0
127,170505029789146,170505046547724,16.758578,0
127,170505046547724,170505063304990,16.757266,0
127,170505063304990,170505080065531,16.760541,0
127,170505080065531,170505096823020,16.757489,0
127,170505096823020,170505113584983,16.761963,0
127,170505113584983,170505130345165,16.760182,0
127,170505130345165,170505147102808,16.757643,0
127,170505147102808,170505163862871,16.760063,0
127,170505163862871,170505180617607,16.754736,0
127,170505180617607,170505197359735,16.742128,0
127,170505197359735,170505214118258,16.758523,0
127,170505214118258,170505230875880,16.757622,0
127,170505230875880,170505247634865,16.758985,0
127,170505247634865,170505264392721,16.757856,0
127,170505264392721,170505281151872,16.759151,0
127,170505281151872,170505297908675,16.756803,0
127,170505297908675,170505314668617,16.759942,0
127,170505314668617,170505331428221,16.759604,0
127,170505331428221,170505348187846,16.759625,0
127,170505348187846,170505364950472,16.762626,0
127,170505364950472,170505381716446,16.765974,0
127,170505381716446,170505398482835,16.766389,0
127,170505398482835,170505415245280,16.762445,0
127,170505415245280,170505432007501,16.762221,0
127,170505432007501,170505448769631,16.76213,0
127,170505448769631,170505465529021,16.75939,0
127,170505465529021,170505482288268,16.759247,0
127,170505482288268,170505499045621,16.757353,0
127,170505499045621,170505515806308,16.760687,0
127,170505515806308,170505532567028,16.76072,0
127,170505532567028,170505549327285,16.760257,0
127,170505549327285,170505566084568,16.757283,0
127,170505566084568,170505582845827,16.761259,0
127,170505582845827,170505599604899,16.759072,0
127,170505599604899,170505616364380,16.759481,0
127,170505616364380,170505633123939,16.759559,0
127,170505633123939,170505649869455,16.745516,0
127,170505649869455,170505666630156,16.760701,0
127,170505666630156,170505683390653,16.760497,0
127,170505683390653,170505700147983,16.75733,0
127,170505700147983,170505716895917,16.747934,0
127,170505716895917,170505733656044,16.760127,0
127,170505733656044,170505750418123,16.762079,0
127,170505750418123,170505767175508,16.757385,0
127,170505767175508,170505783935942,16.760434,0
127,170505783935942,170505800693479,16.757537,0
127,170505800693479,170505817455593,16.762114,0
128,170505817455593,170505834203478,16.747885,0
128,170505834203478,170505850964919,16.761441,0
128,170505850964919,170505867721981,16.757062,0
128,170505867721981,170505884481222,16.759241,0
128,170505884481222,170505901243369,16.762147,0
128,170505901243369,170505918004501,16.761132,0
128,170505918004501,170505934765921,16.76142,0
128,170505934765921,170505951510996,16.745075,0
128,170505951510996,170505968272032,16.761036,0
128,170505968272032,170505985034030,16.761998,0
128,170505985034030,170506001793988,16.759958,0
128,170506001793988,170506018536401,16.742413,0
128,170506018536401,170506035290548,16.754147,0
128,170506035290548,170506052050400,16.759852,0
128,170506052050400,170506068810309,16.759909,0
128,170506068810309,170506085570254,16.759945,0
128,170506085570254,170506102333538,16.763284,0
128,170506102333538,170506119100534,16.766996,0
128,170506119100534,170506135867916,16.767382,0
128,170506135867916,170506152630788,16.762872,0
128,170506152630788,170506169392721,16.761933,0
128,170506169392721,170506186150021,16.7573,0
128,170506186150021,170506202909882,16.759861,0
128,170506202909882,170506219672450,16.762568,0
128,170506219672450,170506236418408,16.745958,0
128,170506236418408,170506253179749,16.761341,0
128,170506253179749,170506269936679,16.75693,0
128,170506269936679,170506286698592,16.761913,0
128,170506286698592,170506303459872,16.76128,0
128,170506303459872,170506320219382,16.75951,0
128,170506320219382,170506336976078,16.756696,0
128,170506336976078,170506353735206,16.759128,0
128,170506353735206,170506370496790,16.761584,0
128,170506370496790,170506387258464,16.761674,0
128,170506387258464,170506404018621,16.760157,0
128,170506404018621,170506420774941,16.75632,0
128,170506420774941,170506437520484,16.745543,0
128,170506437520484,170506454279449,16.758965,0
128,170506454279449,170506471037986,16.758537,0
128,170506471037986,170506487800504,16.762518,0
128,170506487800504,170506504560205,16.759701,0
128,170506504560205,170506521316980,16.756775,0
128,170506521316980,170506538074600,16.75762,0
128,170506538074600,170506554831980,16.75738,0
128,170506554831980,170506571589734,16.757754,0
128,170506571589734,170506588348257,16.758523,0
128,170506588348257,170506605108015,16.759758,0
128,170506605108015,170506621870183,16.762168,0
128,170506621870183,170506638629925,16.759742,0
128,170506638629925,170506655375450,16.745525,0
128,170506655375450,170506672131011,16.755561,0
128,170506672131011,170506688885946,16.754935,0
128,170506688885946,170506705647405,16.761459,0
128,170506705647405,170506722405968,16.758563,0
128,170506722405968,170506739160733,16.754765,0
128,170506739160733,170506755921883,16.76115,0
128,170506755921883,170506772683783,16.7619,0
128,170506772683783,170506789444400,16.760617,0
128,170506789444400,170506806201056,16.756656,0
129,170506806201056,170506822963306,16.76225,0
129,170506822963306,170506839725940,16.762634,0
129,170506839725940,170506856492330,16.76639,0
129,170506856492330,170506873259235,16.766905,0
129,170506873259235,170506890021849,16.762614,0
129,170506890021849,170506906783646,16.761797,0
129,170506906783646,170506923545076,16.76143,0
129,170506923545076,170506940306055,16.760979,0
129,170506940306055,170506957065044,16.758989,0
129,170506957065044,170506973810013,16.744969,0
129,170506973810013,170506990567892,16.757879,0
129,170506990567892,170507007326649,16.758757,0
129,170507007326649,170507024086444,16.759795,0
129,170507024086444,170507040849032,16.762588,0
129,170507040849032,170507057606729,16.757697,0
129,170507057606729,170507074354788,16.748059,0
129,170507074354788,170507091116931,16.762143,0
129,170507091116931,170507107874721,16.75779,0
129,170507107874721,170507124635259,16.760538,0
129,170507124635259,170507141391840,16.756581,0
129,170507141391840,170507158138316,16.746476,0
129,170507158138316,170507174884597,16.746281,0
129,170507174884597,170507191631056,16.746459,0
129,170507191631056,170507208390718,16.759662,0
129,170507208390718,170507225152279,16.761561,0
129,170507225152279,170507241914059,16.76178,0
129,170507241914059,170507258671576,16.757517,0
129,170507258671576,170507275420563,16.748987,0
129,170507275420563,170507292179235,16.758672,0
129,170507292179235,170507308941618,16.762383,0
129,170507308941618,170507325696439,16.754821,0
129,170507325696439,170507342457710,16.761271,0
129,170507342457710,170507359214685,16.756975,0
129,170507359214685,170507375973118,16.758433,0
129,170507375973118,170507392736034,16.762916,0
129,170507392736034,170507409481974,16.74594,0
129,170507409481974,170507426243928,16.761954,0
129,170507426243928,170507443006308,16.76238,0
129,170507443006308,170507459765848,16.75954,0
129,170507459765848,170507476524930,16.759082,0
129,170507476524930,170507493285424,16.760494,0
129,170507493285424,170507510033884,16.74846,0
129,170507510033884,170507526796110,16.762226,0
129,170507526796110,170507543557656,16.761546,0
129,170507543557656,170507560317459,16.759803,0
129,170507560317459,170507577080667,16.763208,0
129,170507577080667,170507593848499,16.767832,0
129,170507593848499,170507610616447,16.767948,0
129,170507610616447,170507627379183,16.762736,0
129,170507627379183,170507644141356,16.762173,0
129,170507644141356,170507660899669,16.758313,0
129,170507660899669,170507677660036,16.760367,0
129,170507677660036,170507694418217,16.758181,0
129,170507694418217,170507711164743,16.746526,0
129,170507711164743,170507727923174,16.758431,0
129,170507727923174,170507744683123,16.759949,0
129,170507744683123,170507761445836,16.762713,0
129,170507761445836,170507778205868,16.760032,0
129,170507778205868,170507794964985,16.759117,0
129,170507794964985,170507811727517,16.762532,0
130,170507811727517,170507828485594,16.758077,0
130,170507828485594,170507845245955,16.760361,0
130,170507845245955,170507862008370,16.762415,0
130,170507862008370,170507878767857,16.759487,0
130,170507878767857,170507895526935,16.759078,0
130,170507895526935,170507912288413,16.761478,0
130,170507912288413,170507929047904,16.759491,0
130,170507929047904,170507945807962,16.760058,0
130,170507945807962,170507962566280,16.758318,0
130,170507962566280,170507979324534,16.758254,0
130,170507979324534,170507996071615,16.747081,0
130,170507996071615,170508012830944,16.759329,0
130,170508012830944,170508029592195,16.761251,0
130,170508029592195,170508046354857,16.762662,0
130,170508046354857,170508063117459,16.762602,0
130,170508063117459,170508079876389,16.75893,0
130,170508079876389,170508096635104,16.758715,0
130,170508096635104,170508113392820,16.757716,0
130,170508113392820,170508130151697,16.758877,0
130,170508130151697,170508146908620,16.756923,0
130,170508146908620,170508163670153,16.761533,0
130,170508163670153,170508180428526,16.758373,0
130,170508180428526,170508197187027,16.758501,0
130,170508197187027,170508213946201,16.759174,0
130,170508213946201,170508230704763,16.758562,0
130,170508230704763,170508247464714,16.759951,0
130,170508247464714,170508264226843,16.762129,0
130,170508264226843,170508280978038,16.751195,0
130,170508280978038,170508297736426,16.758388,0
130,170508297736426,170508314498886,16.76246,0
130,170508314498886,170508331265945,16.767059,0
130,170508331265945,170508348032830,16.766885,0
130,170508348032830,170508364795214,16.762384,0
130,170508364795214,170508381557873,16.762659,0
130,170508381557873,170508398320143,16.76227,0
130,170508398320143,170508415079990,16.759847,0
130,170508415079990,170508431825765,16.745775,0
130,170508431825765,170508448573628,16.747863,0
130,170508448573628,170508465333992,16.760364,0
130,170508465333992,170508482096449,16.762457,0
130,170508482096449,170508498843508,16.747059,0
130,170508498843508,170508515604651,16.761143,0
130,170508515604651,170508532366968,16.762317,0
130,170508532366968,170508549130248,16.76328,0
130,170508549130248,170508565890659,16.760411,0
130,170508565890659,170508582653001,16.762342,0
130,170508582653001,170508599415890,16.762889,0
130,170508599415890,170508616175809,16.759919,0
130,170508616175809,170508632923985,16.748176,0
130,170508632923985,170508649686498,16.762513,0
130,170508649686498,170508666450140,16.763642,0
130,170508666450140,170508683768422,17.318282,0
130,170508683768422,170508700535851,16.767429,0
130,170508700535851,170508717302689,16.766838,0
130,170508717302689,170508734064979,16.76229,0
130,170508734064979,170508750827386,16.762407,0
130,170508750827386,170508767631530,16.804144,0
130,170508767631530,170508784493386,16.861856,0
130,170508784493386,170508801281652,16.788266,0
130,170508801281652,170508818074619,16.792967,0
131,170508818074619,170508834866527,16.791908,0
131,170508834866527,170508851661775,16.795248,0
131,170508851661775,170508868454355,16.79258,0
131,170508868454355,170508885249843,16.795488,0
131,170508885249843,170508902044423,16.79458,0
131,170508902044423,170508918835508,16.791085,0
131,170508918835508,170508935629749,16.794241,0
131,170508935629749,170508952422135,16.792386,0
131,170508952422135,170508969214778,16.792643,0
131,170508969214778,170508986007566,16.792788,0
131,170508986007566,170509002801879,16.794313,0
131,170509002801879,170509019593151,16.791272,0
131,170509019593151,170509036386721,16.79357,0
131,170509036386721,170509053183201,16.79648,0
131,170509053183201,170509069982767,16.799566,0
131,170509069982767,170509086782162,16.799395,0
131,170509086782162,170509103577051,16.794889,0
131,170509103577051,170509120367656,16.790605,0
131,170509120367656,170509137157793,16.790137,0
131,170509137157793,170509153944582,16.786789,0
131,170509153944582,170509170723107,16.778525,0
131,170509170723107,170509187515880,16.792773,0
131,170509187515880,170509204310691,16.794811,0
131,170509204310691,170509221098950,16.788259,0
131,170509221098950,170509237889743,16.790793,0
131,170509237889743,170509254682231,16.792488,0
131,170509254682231,170509271474309,16.792078,0
131,170509271474309,170509288265717,16.791408,0
131,170509288265717,170509305058337,16.79262,0
131,170509305058337,170509321853389,16.795052,0
131,170509321853389,170509338644621,16.791232,0
131,170509338644621,170509355435560,16.790939,0
131,170509355435560,170509372230656,16.795096,0
131,170509372230656,170509389012902,16.782246,0
131,170509389012902,170509405805424,16.792522,0
131,170509405805424,170509422596062,16.790638,0
131,170509422596062,170509439373312,16.77725,0
131,170509439373312,170509456154489,16.781177,0
131,170509456154489,170509472949674,16.795185,0
131,170509472949674,170509489745351,16.795677,0
131,170509489745351,170509506538475,16.793124,0
131,170509506538475,170509523334063,16.795588,0
131,170509523334063,170509540127752,16.793689,0
131,170509540127752,170509556919564,16.791812,0
131,170509556919564,170509573711044,16.79148,0
131,170509573711044,170509590506487,16.795443,0
131,170509590506487,170509607300273,16.793786,0
131,170509607300273,170509624093575,16.793302,0
131,170509624093575,170509640875945,16.78237,0
131,170509640875945,170509657657860,16.781915,0
131,170509657657860,170509674437693,16.779833,0
131,170509674437693,170509691233403,16.79571,0
131,170509691233403,170509708029430,16.796027,0
131,170509708029430,170509724825391,16.795961,0
131,170509724825391,170509741621198,16.795807,0
131,170509741621198,170509758402450,16.781252,0
131,170509758402450,170509775185045,16.782595,0
131,170509775185045,170509791981627,16.796582,0
131,170509791981627,170509806569529,14.587902,0
132,170509806569529,170509823371290,16.801761,0
132,170509823371290,170509840168454,16.797164,0
132,170509840168454,170509856964421,16.795967,0
132,170509856964421,170509873759606,16.795185,0
132,170509873759606,170509890454444,16.694838,0
132,170509890454444,170509907219467,16.765023,0
132,170509907219467,170509923988825,16.769358,0
132,170509923988825,170509940757792,16.768967,0
132,170509940757792,170509957514781,16.756989,0
132,170509957514781,170509974281421,16.76664,0
132,170509974281421,170509991049947,16.768526,0
132,170509991049947,170510007819406,16.769459,0
132,170510007819406,170510024586719,16.767313,0
132,170510024586719,170510041357322,16.770603,0
132,170510041357322,170510058128185,16.770863,0
132,170510058128185,170510074897415,16.76923,0
132,170510074897415,170510091666367,16.768952,0
132,170510091666367,170510108434637,16.76827,0
132,170510108434637,170510125200777,16.76614,0
132,170510125200777,170510141968561,16.767784,0
132,170510141968561,170510158736694,16.768133,0
132,170510158736694,170510175503827,16.767133,0
132,170510175503827,170510192274942,16.771115,0
132,170510192274942,170510209042202,16.76726,0
132,170510209042202,170510225806136,16.763934,0
132,170510225806136,170510242576652,16.770516,0
132,170510242576652,170510259334493,16.757841,0
132,170510259334493,170510276092093,16.7576,0
132,170510276092093,170510292857481,16.765388,0
132,170510292857481,170510309628526,16.771045,0
132,170510309628526,170510326395868,16.767342,0
132,170510326395868,170510343164874,16.769006,0
132,170510343164874,170510359935288,16.770414,0
132,170510359935288,170510376705148,16.76986,0
132,170510376705148,170510393462200,16.757052,0
132,170510393462200,170510410231586,16.769386,0
132,170510410231586,170510427001043,16.769457,0
132,170510427001043,170510443772886,16.771843,0
132,170510443772886,170510460538130,16.765244,0
132,170510460538130,170510477305767,16.767637,0
132,170510477305767,170510494075019,16.769252,0
132,170510494075019,170510510830916,16.755897,0
132,170510510830916,170510527599605,16.768689,0
132,170510527599605,170510544371169,16.771564,0
132,170510544371169,170510561145394,16.774225,0
132,170510561145394,170510577921525,16.776131,0
132,170510577921525,170510594693561,16.772036,0
132,170510594693561,170510611465694,16.772133,0
132,170510611465694,170510628232712,16.767018,0
132,170510628232712,170510645000078,16.767366,0
132,170510645000078,170510661769352,16.769274,0
132,170510661769352,170510678531496,16.762144,0
132,170510678531496,170510695288792,16.757296,0
132,170510695288792,170510712060618,16.771826,0
132,170510712060618,170510728828331,16.767713,0
132,170510728828331,170510745594482,16.766151,0
132,170510745594482,170510762364556,16.770074,0
132,170510762364556,170510779131132,16.766576,0
132,170510779131132,170510795897025,16.765893,0
132,170510795897025,170510812664616,16.767591,0
133,170510812664616,170510829431641,16.767025,0
133,170510829431641,170510846199035,16.767394,0
133,170510846199035,170510862969295,16.77026,0
133,170510862969295,170510879738581,16.769286,0
133,170510879738581,170510896506078,16.767497,0
133,170510896506078,170510913273701,16.767623,0
133,170510913273701,170510930045176,16.771475,0
133,170510930045176,170510946812432,16.767256,0
133,170510946812432,170510963582618,16.770186,0
133,170510963582618,170510980354077,16.771459,0
133,170510980354077,170510997111813,16.757736,0
133,170510997111813,170511013880189,16.768376,0
133,170511013880189,170511030646986,16.766797,0
133,170511030646986,170511047413845,16.766859,0
133,170511047413845,170511064181168,16.767323,0
133,170511064181168,170511080948286,16.767118,0
133,170511080948286,170511097715001,16.766715,0
133,170511097715001,170511114481627,16.766626,0
133,170511114481627,170511131249272,16.767645,0
133,170511131249272,170511148016702,16.76743,0
133,170511148016702,170511164785749,16.769047,0
133,170511164785749,170511181553536,16.767787,0
133,170511181553536,170511198320765,16.767229,0
133,170511198320765,170511215090624,16.769859,0
133,170511215090624,170511231862688,16.772064,0
133,170511231862688,170511248631277,16.768589,0
133,170511248631277,170511265399782,16.768505,0
133,170511265399782,170511282171485,16.771703,0
133,170511282171485,170511298945114,16.773629,0
133,170511298945114,170511315719175,16.774061,0
133,170511315719175,170511332490707,16.771532,0
133,170511332490707,170511349261573,16.770866,0
133,170511349261573,170511366027751,16.766178,0
133,170511366027751,170511382797921,16.77017,0
133,170511382797921,170511399565521,16.7676,0
133,170511399565521,170511416332922,16.767401,0
133,170511416332922,170511433102333,16.769411,0
133,170511433102333,170511449871587,16.769254,0
133,170511449871587,170511466640317,16.76873,0
133,170511466640317,170511483410590,16.770273,0
133,170511483410590,170511500177104,16.766514,0
133,170511500177104,170511516945496,16.768392,0
133,170511516945496,170511533712121,16.766625,0
133,170511533712121,170511550480251,16.76813,0
133,170511550480251,170511567247275,16.767024,0
133,170511567247275,170511584017492,16.770217,0
133,170511584017492,170511600773570,16.756078,0
133,170511600773570,170511617544143,16.770573,0
133,170511617544143,170511634301042,16.756899,0
133,170511634301042,170511651057838,16.756796,0
133,170511651057838,170511667828975,16.771137,0
133,170511667828975,170511684598081,16.769106,0
133,170511684598081,170511701365945,16.767864,0
133,170511701365945,170511718119438,16.753493,0
133,170511718119438,170511734886907,16.767469,0
133,170511734886907,170511751655017,16.76811,0
133,170511751655017,170511768426481,16.771464,0
133,170511768426481,170511785195322,16.768841,0
133,170511785195322,170511801965289,16.769967,0
133,170511801965289,170511818736081,16.770792,0
134,170511818736081,170511835503329,16.767248,0
134,170511835503329,170511852272415,16.769086,0
134,170511852272415,170511869041737,16.769322,0
134,170511869041737,170511885808693,16.766956,0
134,170511885808693,170511902579249,16.770556,0
134,170511902579249,170511919347734,16.768485,0
134,170511919347734,170511936117036,16.769302,0
134,170511936117036,170511952886655,16.769619,0
134,170511952886655,170511969656315,16.76966,0
134,170511969656315,170511986425741,16.769426,0
134,170511986425741,170512003197070,16.771329,0
134,170512003197070,170512019968512,16.771442,0
134,170512019968512,170512035626812,15.6583,0
134,170512035626812,170512052402856,16.776044,0
134,170512052402856,170512069174196,16.77134,0
134,170512069174196,170512085945426,16.77123,0
134,170512085945426,170512102715793,16.770367,0
134,170512102715793,170512119631407,16.915614,0
134,170512119631407,170512136387349,16.755942,0
134,170512136387349,170512153145021,16.757672,0
134,170512153145021,170512169902193,16.757172,0
134,170512169902193,170512186657288,16.755095,0
134,170512186657288,170512203416245,16.758957,0
134,170512203416245,170512220173133,16.756888,0
134,170512220173133,170512236930538,16.757405,0
134,170512236930538,170512253685940,16.755402,0
134,170512253685940,170512270441666,16.755726,0
134,170512270441666,170512287199767,16.758101,0
134,170512287199767,170512303958192,16.758425,0
134,170512303958192,170512320713054,16.754862,0
134,170512320713054,170512337472219,16.759165,0
134,170512337472219,170512354228782,16.756563,0
134,170512354228782,170512370985942,16.75716,0
134,170512370985942,170512387742469,16.756527,0
134,170512387742469,170512404497232,16.754763,0
134,170512404497232,170512421254979,16.757747,0
134,170512421254979,170512437998727,16.743748,0
134,170512437998727,170512454743550,16.744823,0
134,170512454743550,170512471503095,16.759545,0
134,170512471503095,170512488259566,16.756471,0
134,170512488259566,170512505016031,16.756465,0
134,170512505016031,170512521771330,16.755299,0
134,170512521771330,170512538526280,16.75495,0
134,170512538526280,170512555283194,16.756914,0
134,170512555283194,170512572038645,16.755451,0
134,170512572038645,170512588794981,16.756336,0
134,170512588794981,170512605550647,16.755666,0
134,170512605550647,170512622309089,16.758442,0
134,170512622309089,170512639066023,16.756934,0
134,170512639066023,170512655822734,16.756711,0
134,170512655822734,170512672577323,16.754589,0
134,170512672577323,170512689332575,16.755252,0
134,170512689332575,170512706088348,16.755773,0
134,170512706088348,170512722843883,16.755535,0
134,170512722843883,170512739597958,16.754075,0
134,170512739597958,170512756358308,16.76035,0
134,170512756358308,170512773121896,16.763588,0
134,170512773121896,170512789885728,16.763832,0
134,170512789885728,170512806644701,16.758973,0
135,170512806644701,170512823403266,16.758565,0
135,170512823403266,170512840148150,16.744884,0
135,170512840148150,170512856902777,16.754627,0
135,170512856902777,170512873659277,16.7565,0
135,170512873659277,170512890403380,16.744103,0
135,170512890403380,170512907155677,16.752297,0
135,170512907155677,170512923914528,16.758851,0
135,170512923914528,170512940674497,16.759969,0
135,170512940674497,170512957430846,16.756349,0
135,170512957430846,170512974187741,16.756895,0
135,170512974187741,170512990941951,16.75421,0
135,170512990941951,170513007698626,16.756675,0
135,170513007698626,170513024457099,16.758473,0
135,170513024457099,170513041216468,16.759369,0
135,170513041216468,170513057971940,16.755472,0
135,170513057971940,170513074727719,16.755779,0
135,170513074727719,170513091482385,16.754666,0
135,170513091482385,170513108237417,16.755032,0
135,170513108237417,170513124994600,16.757183,0
135,170513124994600,170513141752979,16.758379,0
135,170513141752979,170513158496725,16.743746,0
135,170513158496725,170513175253590,16.756865,0
135,170513175253590,170513192012993,16.759403,0
135,170513192012993,170513208769200,16.756207,0
135,170513208769200,170513225524538,16.755338,0
135,170513225524538,170513242283303,16.758765,0
135,170513242283303,170513259038263,16.75496,0
135,170513259038263,170513275794448,16.756185,0
135,170513275794448,170513292550137,16.755689,0
135,170513292550137,170513309302786,16.752649,0
135,170513309302786,170513326059515,16.756729,0
135,170513326059515,170513342819612,16.760097,0
135,170513342819612,170513359574587,16.754975,0
135,170513359574587,170513376328649,16.754062,0
135,170513376328649,170513393085601,16.756952,0
135,170513393085601,170513409842341,16.75674,0
135,170513409842341,170513426594845,16.752504,0
135,170513426594845,170513443351406,16.756561,0
135,170513443351406,170513460096532,16.745126,0
135,170513460096532,170513476838976,16.742444,0
135,170513476838976,170513493599836,16.76086,0
135,170513493599836,170513510364603,16.764767,0
135,170513510364603,170513527128989,16.764386,0
135,170513527128989,170513543888286,16.759297,0
135,170513543888286,170513560648148,16.759862,0
135,170513560648148,170513577405560,16.757412,0
135,170513577405560,170513594161827,16.756267,0
135,170513594161827,170513610918849,16.757022,0
135,170513610918849,170513627673976,16.755127,0
135,170513627673976,170513644431917,16.757941,0
135,170513644431917,170513661182143,16.750226,0
135,170513661182143,170513677923801,16.741658,0
135,170513677923801,170513694665917,16.742116,0
135,170513694665917,170513711417725,16.751808,0
135,170513711417725,170513728169705,16.75198,0
135,170513728169705,170513744927122,16.757417,0
135,170513744927122,170513761686314,16.759192,0
135,170513761686314,170513778437578,16.751264,0
135,170513778437578,170513795189793,16.752215,0
135,170513795189793,170513811934043,16.74425,0
136,170513811934043,170513828694283,16.76024,0
136,170513828694283,170513845454011,16.759728,0
136,170513845454011,170513862212888,16.758877,0
136,170513862212888,170513878956966,16.744078,0
136,170513878956966,170513895716994,16.760028,0
136,170513895716994,170513912477766,16.760772,0
136,170513912477766,170513929236844,16.759078,0
136,170513929236844,170513945993029,16.756185,0
136,170513945993029,170513962750161,16.757132,0
136,170513962750161,170513979506178,16.756017,0
136,170513979506178,170513996261225,16.755047,0
136,170513996261225,170514012996232,16.735007,0
136,170514012996232,170514029750978,16.754746,0
136,170514029750978,170514046510300,16.759322,0
136,170514046510300,170514063270682,16.760382,0
136,170514063270682,170514080013500,16.742818,0
136,170514080013500,170514096758882,16.745382,0
136,170514096758882,170514113505025,16.746143,0
136,170514113505025,170514130265891,16.760866,0
136,170514130265891,170514147018289,16.752398,0
136,170514147018289,170514163774991,16.756702,0
136,170514163774991,170514180534522,16.759531,0
136,170514180534522,170514197293874,16.759352,0
136,170514197293874,170514214053037,16.759163,0
136,170514214053037,170514230815200,16.762163,0
136,170514230815200,170514247581943,16.766743,0
136,170514247581943,170514264348234,16.766291,0
136,170514264348234,170514281108746,16.760512,0
136,170514281108746,170514297869045,16.760299,0
136,170514297869045,170514314628943,16.759898,0
136,170514314628943,170514331384293,16.75535,0
136,170514331384293,170514348142009,16.757716,0
136,170514348142009,170514364902566,16.760557,0
136,170514364902566,170514381661794,16.759228,0
136,170514381661794,170514398419613,16.757819,0
136,170514398419613,170514415176587,16.756974,0
136,170514415176587,170514431934345,16.757758,0
136,170514431934345,170514448694487,16.760142,0
136,170514448694487,170514465447380,16.752893,0
136,170514465447380,170514482206344,16.758964,0
136,170514482206344,170514498951124,16.74478,0
136,170514498951124,170514515710996,16.759872,0
136,170514515710996,170514532467900,16.756904,0
136,170514532467900,170514549226357,16.758457,0
136,170514549226357,170514565981710,16.755353,0
136,170514565981710,170514582741455,16.759745,0
136,170514582741455,170514599497419,16.755964,0
136,170514599497419,170514616241910,16.744491,0
136,170514616241910,170514633000970,16.75906,0
136,170514633000970,170514649757784,16.756814,0
136,170514649757784,170514666514045,16.756261,0
136,170514666514045,170514683271387,16.757342,0
136,170514683271387,170514700031329,16.759942,0
136,170514700031329,170514716787283,16.755954,0
136,170514716787283,170514733542891,16.755608,0
136,170514733542891,170514750302337,16.759446,0
136,170514750302337,170514767062526,16.760189,0
136,170514767062526,170514783822783,16.760257,0
136,170514783822783,170514800576786,16.754003,0
136,170514800576786,170514817319785,16.742999,0
137,170514817319785,170514834079731,16.759946,0
137,170514834079731,170514850840433,16.760702,0
137,170514850840433,170514867600887,16.760454,0
137,170514867600887,170514884361176,16.760289,0
137,170514884361176,170514901116084,16.754908,0
137,170514901116084,170514917873601,16.757517,0
137,170514917873601,170514934629418,16.755817,0
137,170514934629418,170514951386439,16.757021,0
137,170514951386439,170514968147104,16.760665,0
137,170514968147104,170514984911774,16.76467,0
137,170514984911774,170515001677098,16.765324,0
137,170515001677098,170515018437487,16.760389,0
137,170515018437487,170515035197712,16.760225,0
137,170515035197712,170515051953487,16.755775,0
137,170515051953487,170515068711287,16.7578,0
137,170515068711287,170515085465836,16.754549,0
137,170515085465836,170515102224845,16.759009,0
137,170515102224845,170515118983642,16.758797,0
137,170515118983642,170515135728826,16.745184,0
137,170515135728826,170515152488329,16.759503,0
137,170515152488329,170515169246762,16.758433,0
137,170515169246762,170515186003057,16.756295,0
137,170515186003057,170515202761314,16.758257,0
137,170515202761314,170515219515901,16.754587,0
137,170515219515901,170515236275353,16.759452,0
137,170515236275353,170515253035180,16.759827,0
137,170515253035180,170515269794904,16.759724,0
137,170515269794904,170515286551764,16.75686,0
137,170515286551764,170515303310262,16.758498,0
137,170515303310262,170515320068998,16.758736,0
137,170515320068998,170515336824577,16.755579,0
137,170515336824577,170515353581124,16.756547,0
137,170515353581124,170515370340819,16.759695,0
137,170515370340819,170515387095871,16.755052,0
137,170515387095871,170515403854128,16.758257,0
137,170515403854128,170515420610235,16.756107,0
137,170515420610235,170515437355816,16.745581,0
137,170515437355816,170515454111704,16.755888,0
137,170515454111704,170515470868620,16.756916,0
137,170515470868620,170515487623335,16.754715,0
137,170515487623335,170515504378667,16.755332,0
137,170515504378667,170515521135734,16.757067,0
