Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
143,1.70521E+14,1.70522E+14,16.763369,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.759777,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.759592,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.746822,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.759952,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.761071,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.764559,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.106976,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.767236,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.763402,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.76362,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.763651,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.776448,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.759208,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.762443,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.758879,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.757359,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.759319,0,,,,,,,
143,1.70522E+14,1.70522E+14,16.759049,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.761301,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.755538,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.759943,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.759701,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.758307,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.758607,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.76168,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.749448,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.757631,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.756875,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.741965,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.75948,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.758643,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.75979,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.759334,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.747529,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.762361,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.758026,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.758913,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.762509,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.762507,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.756764,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.748412,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.760106,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.762194,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.75833,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.758509,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.761592,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.760231,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.759428,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.759674,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.763803,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.766843,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.766678,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.762051,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.761607,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.757824,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.751056,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.758098,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.746056,0,,,,,,,
144,1.70522E+14,1.70522E+14,16.760257,0,,,,,,,
144,1.70522E+14,1.70523E+14,16.755251,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.759636,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.7623,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.762574,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.75755,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.745588,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.759638,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.757022,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.762599,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.76256,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.7614,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.757768,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.761853,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.759875,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.762544,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.762636,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.745383,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.757039,0,,,,,,,
144,1.70523E+14,1.70523E+14,16.758152,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.758584,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.759861,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.760233,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.76025,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.7459,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.761152,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.762522,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.76312,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.762879,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.761007,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.76046,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.759185,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.760376,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.758474,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.762139,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.759288,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.764718,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.76546,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.762235,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.761762,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.761847,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.758356,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.757191,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.76029,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.762532,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.757842,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.760457,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.760801,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.758896,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.759525,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.760462,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.757821,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.760396,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.756481,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.757174,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.758737,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.759648,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.760078,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.762611,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.762338,0,,,,,,,
145,1.70523E+14,1.70523E+14,16.760193,0,,,,,,,
145,1.70523E+14,1.70524E+14,16.756996,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.754993,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.761519,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.761172,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.760593,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.761597,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.759773,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.758938,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.754576,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.760528,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.759823,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.745562,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.758827,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.758865,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.757915,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.759945,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.761857,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.757831,0,,,,,,,
145,1.70524E+14,1.70524E+14,16.76343,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.766729,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.766928,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.762308,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.762559,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.758997,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.761692,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.753486,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.761623,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.75757,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.761098,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.762363,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.748053,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.760114,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.747454,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.758747,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.759731,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.76203,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.743014,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.757111,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.757718,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.761874,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.761848,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.762366,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.759868,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.757634,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.756608,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.760404,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.757699,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.761736,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.76239,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.761951,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.762074,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.758308,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.757603,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.761437,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.760134,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.760392,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.762255,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.757432,0,,,,,,,
146,1.70524E+14,1.70524E+14,16.761499,0,,,,,,,
146,1.70524E+14,1.70525E+14,16.759294,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.761937,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.757369,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.763126,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.766189,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.766252,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.761634,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.761201,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.757197,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.761634,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.76174,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.747272,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.760695,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.759158,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.754195,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.756806,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.762223,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.74865,0,,,,,,,
146,1.70525E+14,1.70525E+14,16.757587,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.762246,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.759472,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.758437,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.757509,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.761336,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.759305,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.761723,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.756733,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.762027,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.759408,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.744641,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.757181,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.760955,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.762122,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.762543,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.759755,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.75453,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.75815,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.761962,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.757515,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.75652,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.762231,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.759074,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.75932,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.75809,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.759919,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.757346,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.753295,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.763201,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.766607,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.766452,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.762523,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.76265,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.761768,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.760755,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.759455,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.759436,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.762213,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.75642,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.756842,0,,,,,,,
147,1.70525E+14,1.70525E+14,16.75699,0,,,,,,,
147,1.70525E+14,1.70526E+14,16.759432,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.758164,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.761242,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.759309,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.762167,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.759143,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.762102,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.758404,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.761961,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.75337,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.756901,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.759385,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.754377,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.758003,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.762479,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.762536,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.757517,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.756027,0,,,,,,,
147,1.70526E+14,1.70526E+14,16.747325,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.761454,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.761967,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.761275,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.758853,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.745026,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.757715,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.757101,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.758207,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.76189,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.747935,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.758007,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.758606,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.762957,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.766898,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.767049,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.762106,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.761249,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.76042,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.760311,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.758055,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.762648,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.758,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.732053,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.740674,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.758024,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.757663,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.759824,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.761611,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.758744,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.762797,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.763042,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.7595,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.762827,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.756133,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.758543,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.757061,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.75959,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.760808,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.762735,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.763004,0,,,,,,,
148,1.70526E+14,1.70526E+14,16.759769,0,,,,,,,
148,1.70526E+14,1.70527E+14,16.759489,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.75984,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.748448,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.759973,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.762396,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.756625,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.760654,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.76244,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.762898,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.759579,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.762342,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.75832,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.758192,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.762606,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.762551,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.763096,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.766247,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.766827,0,,,,,,,
148,1.70527E+14,1.70527E+14,16.762097,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.762189,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.75806,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.758057,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.759821,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.749396,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.757017,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.746835,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.749038,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.762001,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.759806,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.762722,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.747902,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.759362,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.759616,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.760315,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.762744,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.763293,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.761272,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.759645,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.758731,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.756352,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.758364,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.760983,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.745618,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.757372,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.759745,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.746733,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.758432,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.762534,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.76001,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.758946,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.759456,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.760368,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.760841,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.762364,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.758463,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.762406,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.762843,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.748263,0,,,,,,,
149,1.70527E+14,1.70527E+14,16.758873,0,,,,,,,
149,1.70527E+14,1.70528E+14,16.763325,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.764313,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.764567,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.762336,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.762223,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.759792,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.75566,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.760879,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.758864,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.759372,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.758182,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.7592,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.762408,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.761882,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.758384,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.757731,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.759649,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.760037,0,,,,,,,
149,1.70528E+14,1.70528E+14,16.759097,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.760667,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.754114,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.74873,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.760406,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.762336,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.75969,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.762438,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.745544,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.759096,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.749814,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.761293,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.761938,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.76308,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.760546,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.757253,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.748299,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.757327,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.760179,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.762762,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.759326,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.761886,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.748636,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.758745,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.760101,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.763513,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.763197,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.76692,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.767314,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.762189,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.762965,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.759618,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.762473,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.748116,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.761875,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.74812,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.759859,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.757974,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.762298,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.748465,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.759296,0,,,,,,,
150,1.70528E+14,1.70528E+14,16.760676,0,,,,,,,
150,1.70528E+14,1.70529E+14,16.760911,0,,,,,,,
150,1.70529E+14,1.70529E+14,16.75989,0,,,,,,,
150,1.70529E+14,1.70529E+14,16.761087,0,,,,,,,
150,1.70529E+14,1.70529E+14,16.758158,0,,,,,,,
150,1.70529E+14,1.70529E+14,16.755175,0,,,,,,,
150,1.70529E+14,1.70529E+14,16.760233,0,,,,,,,
150,1.70529E+14,1.70529E+14,16.755411,0,,,,,,,
150,1.70529E+14,1.70529E+14,16.759756,0,,,,,,,
150,1.70529E+14,1.70529E+14,16.76232,0,,,,,,,
150,1.70529E+14,1.70529E+14,16.75767,0,,,,,,,
150,1.70529E+14,1.70529E+14,16.747685,0,,,,,,,
150,1.70529E+14,1.70529E+14,16.758634,0,,,,,,,
150,1.70529E+14,1.70529E+14,16.758359,0,,,,,,,
150,1.70529E+14,1.70529E+14,16.762238,0,,,,,,,
150,1.70529E+14,1.70529E+14,16.76043,0,,,,,,,
150,1.70529E+14,1.70529E+14,16.757316,0,,,,,,,
150,1.70529E+14,1.70529E+14,16.756552,0,,,,,,,
