Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
167,106777204423433,106777221200377,16.776944,0
167,106777221200377,106777237977622,16.777245,0
167,106777237977622,106777254754836,16.777214,0
167,106777254754836,106777271532079,16.777243,0
168,106777271532079,106777288308866,16.776787,0
168,106777288308866,106777305084856,16.77599,0
168,106777305084856,106777321859762,16.774906,0
168,106777321859762,106777338634368,16.774606,0
168,106777338634368,106777355411093,16.776725,0
168,106777355411093,106777372188403,16.77731,0
168,106777372188403,106777388965711,16.777308,0
168,106777388965711,106777405743125,16.777414,0
168,106777405743125,106777422518928,16.775803,0
168,106777422518928,106777439294868,16.77594,0
168,106777439294868,106777456071458,16.77659,0
168,106777456071458,106777472848436,16.776978,0
168,106777472848436,106777489625406,16.77697,0
168,106777489625406,106777506402100,16.776694,0
168,106777506402100,106777523177786,16.775686,0
168,106777523177786,106777539954519,16.776733,0
168,106777539954519,106777556730271,16.775752,0
168,106777556730271,106777573506440,16.776169,0
168,106777573506440,106777590282444,16.776004,0
168,106777590282444,106777607059113,16.776669,0
168,106777607059113,106777623835237,16.776124,0
168,106777623835237,106777640611832,16.776595,0
168,106777640611832,106777657385888,16.774056,0
168,106777657385888,106777674160639,16.774751,0
168,106777674160639,106777690935516,16.774877,0
168,106777690935516,106777707712309,16.776793,0
168,106777707712309,106777724489480,16.777171,0
168,106777724489480,106777741267192,16.777712,0
168,106777741267192,106777758044503,16.777311,0
168,106777758044503,106777774821165,16.776662,0
168,106777774821165,106777791597363,16.776198,0
168,106777791597363,106777808374422,16.777059,0
168,106777808374422,106777825151790,16.777368,0
168,106777825151790,106777841928250,16.77646,0
168,106777841928250,106777858705425,16.777175,0
168,106777858705425,106777875482922,16.777497,0
168,106777875482922,106777892260545,16.777623,0
168,106777892260545,106777909037748,16.777203,0
168,106777909037748,106777925814251,16.776503,0
168,106777925814251,106777942591600,16.777349,0
168,106777942591600,106777959368919,16.777319,0
168,106777959368919,106777976146409,16.77749,0
168,106777976146409,106777992923386,16.776977,0
168,106777992923386,106778009699659,16.776273,0
168,106778009699659,106778026475601,16.775942,0
168,106778026475601,106778043252595,16.776994,0
168,106778043252595,106778060029034,16.776439,0
168,106778060029034,106778076806206,16.777172,0
168,106778076806206,106778093582965,16.776759,0
168,106778093582965,106778110360094,16.777129,0
168,106778110360094,106778127136415,16.776321,0
168,106778127136415,106778143912540,16.776125,0
168,106778143912540,106778160689592,16.777052,0
168,106778160689592,106778177467005,16.777413,0
168,106778177467005,106778194243982,16.776977,0
168,106778194243982,106778211021223,16.777241,0
168,106778211021223,106778227797827,16.776604,0
168,106778227797827,106778244574095,16.776268,0
168,106778244574095,106778261350252,16.776157,0
168,106778261350252,106778278127319,16.777067,0
169,106778278127319,106778294904358,16.777039,0
169,106778294904358,106778311681257,16.776899,0
169,106778311681257,106778328457678,16.776421,0
169,106778328457678,106778345234804,16.777126,0
169,106778345234804,106778362011217,16.776413,0
169,106778362011217,106778378787350,16.776133,0
169,106778378787350,106778395564187,16.776837,0
169,106778395564187,106778412341283,16.777096,0
169,106778412341283,106778429117940,16.776657,0
169,106778429117940,106778445894555,16.776615,0
169,106778445894555,106778462670617,16.776062,0
169,106778462670617,106778479447067,16.77645,0
169,106778479447067,106778496223789,16.776722,0
169,106778496223789,106778513000924,16.777135,0
169,106778513000924,106778529777919,16.776995,0
169,106778529777919,106778546554974,16.777055,0
169,106778546554974,106778563331614,16.77664,0
169,106778563331614,106778580109035,16.777421,0
169,106778580109035,106778596886423,16.777388,0
169,106778596886423,106778613663024,16.776601,0
169,106778613663024,106778630439876,16.776852,0
169,106778630439876,106778647215623,16.775747,0
169,106778647215623,106778663992278,16.776655,0
169,106778663992278,106778680769465,16.777187,0
169,106778680769465,106778697546559,16.777094,0
169,106778697546559,106778714323565,16.777006,0
169,106778714323565,106778731100299,16.776734,0
169,106778731100299,106778747877321,16.777022,0
169,106778747877321,106778764653815,16.776494,0
169,106778764653815,106778781430897,16.777082,0
169,106778781430897,106778798208148,16.777251,0
169,106778798208148,106778814985513,16.777365,0
169,106778814985513,106778831762434,16.776921,0
169,106778831762434,106778848539385,16.776951,0
169,106778848539385,106778865315245,16.77586,0
169,106778865315245,106778882091096,16.775851,0
169,106778882091096,106778898868299,16.777203,0
169,106778898868299,106778915645687,16.777388,0
169,106778915645687,106778932422910,16.777223,0
169,106778932422910,106778949200197,16.777287,0
169,106778949200197,106778965976536,16.776339,0
169,106778965976536,106778982752990,16.776454,0
169,106778982752990,106778999529762,16.776772,0
169,106778999529762,106779016306787,16.777025,0
169,106779016306787,106779033083755,16.776968,0
169,106779033083755,106779049860384,16.776629,0
169,106779049860384,106779066636991,16.776607,0
169,106779066636991,106779083413773,16.776782,0
169,106779083413773,106779100190668,16.776895,0
169,106779100190668,106779116967515,16.776847,0
169,106779116967515,106779133744351,16.776836,0
169,106779133744351,106779150521183,16.776832,0
169,106779150521183,106779167297662,16.776479,0
169,106779167297662,106779184073593,16.775931,0
169,106779184073593,106779200850807,16.777214,0
169,106779200850807,106779217628069,16.777262,0
169,106779217628069,106779234404535,16.776466,0
169,106779234404535,106779251181518,16.776983,0
169,106779251181518,106779267958427,16.776909,0
169,106779267958427,106779284735346,16.776919,0
170,106779284735346,106779301512637,16.777291,0
170,106779301512637,106779318289678,16.777041,0
170,106779318289678,106779335066743,16.777065,0
170,106779335066743,106779351843130,16.776387,0
170,106779351843130,106779368619489,16.776359,0
170,106779368619489,106779385396435,16.776946,0
170,106779385396435,106779401741226,16.344791,0
170,106779401741226,106779418517977,16.776751,0
170,106779418517977,106779435295294,16.777317,0
170,106779435295294,106779452071723,16.776429,0
170,106779452071723,106779468847614,16.775891,0
170,106779468847614,106779485621443,16.773829,0
170,106779485621443,106779502398478,16.777035,0
170,106779502398478,106779519175249,16.776771,0
170,106779519175249,106779535952437,16.777188,0
170,106779535952437,106779552728781,16.776344,0
170,106779552728781,106779569505179,16.776398,0
170,106779569505179,106779586281557,16.776378,0
170,106779586281557,106779603057995,16.776438,0
170,106779603057995,106779619834607,16.776612,0
170,106779619834607,106779636611279,16.776672,0
170,106779636611279,106779653387739,16.77646,0
170,106779653387739,106779670164256,16.776517,0
170,106779670164256,106779686940984,16.776728,0
170,106779686940984,106779703717975,16.776991,0
170,106779703717975,106779720494098,16.776123,0
170,106779720494098,106779737270222,16.776124,0
170,106779737270222,106779754046922,16.7767,0
170,106779754046922,106779770823898,16.776976,0
170,106779770823898,106779787600471,16.776573,0
170,106779787600471,106779804377036,16.776565,0
170,106779804377036,106779821152453,16.775417,0
170,106779821152453,106779837928986,16.776533,0
170,106779837928986,106779854705823,16.776837,0
170,106779854705823,106779871482077,16.776254,0
170,106779871482077,106779888258024,16.775947,0
170,106779888258024,106779905034504,16.77648,0
170,106779905034504,106779921809239,16.774735,0
170,106779921809239,106779938585229,16.77599,0
170,106779938585229,106779955361857,16.776628,0
170,106779955361857,106779972138861,16.777004,0
170,106779972138861,106779988915665,16.776804,0
170,106779988915665,106780005692593,16.776928,0
170,106780005692593,106780022469090,16.776497,0
170,106780022469090,106780039244133,16.775043,0
170,106780039244133,106780056019187,16.775054,0
170,106780056019187,106780072795035,16.775848,0
170,106780072795035,106780089571678,16.776643,0
170,106780089571678,106780106348115,16.776437,0
170,106780106348115,106780123124814,16.776699,0
170,106780123124814,106780139901860,16.777046,0
170,106780139901860,106780156678387,16.776527,0
170,106780156678387,106780173454220,16.775833,0
170,106780173454220,106780190227183,16.772963,0
170,106780190227183,106780207003711,16.776528,0
170,106780207003711,106780223780526,16.776815,0
170,106780223780526,106780240557358,16.776832,0
170,106780240557358,106780257333999,16.776641,0
170,106780257333999,106780274111131,16.777132,0
171,106780274111131,106780290886984,16.775853,0
171,106780290886984,106780307660832,16.773848,0
171,106780307660832,106780324434870,16.774038,0
171,106780324434870,106780341211706,16.776836,0
171,106780341211706,106780357988682,16.776976,0
171,106780357988682,106780374765584,16.776902,0
171,106780374765584,106780391542578,16.776994,0
171,106780391542578,106780408319639,16.777061,0
171,106780408319639,106780425096129,16.77649,0
171,106780425096129,106780441871832,16.775703,0
171,106780441871832,106780458648176,16.776344,0
171,106780458648176,106780475424746,16.77657,0
171,106780475424746,106780492201296,16.77655,0
171,106780492201296,106780508978250,16.776954,0
171,106780508978250,106780525755143,16.776893,0
171,106780525755143,106780542531746,16.776603,0
171,106780542531746,106780559306279,16.774533,0
171,106780559306279,106780576082550,16.776271,0
171,106780576082550,106780592857773,16.775223,0
171,106780592857773,106780609633815,16.776042,0
171,106780609633815,106780626409917,16.776102,0
171,106780626409917,106780643187063,16.777146,0
171,106780643187063,106780659964044,16.776981,0
171,106780659964044,106780676740414,16.77637,0
171,106780676740414,106780693516318,16.775904,0
171,106780693516318,106780710292449,16.776131,0
171,106780710292449,106780727068385,16.775936,0
171,106780727068385,106780743845049,16.776664,0
171,106780743845049,106780760621710,16.776661,0
171,106780760621710,106780777398713,16.777003,0
171,106780777398713,106780794175221,16.776508,0
171,106780794175221,106780810951835,16.776614,0
171,106780810951835,106780827727651,16.775816,0
171,106780827727651,106780844503052,16.775401,0
171,106780844503052,106780861278942,16.77589,0
171,106780861278942,106780878055673,16.776731,0
171,106780878055673,106780894832342,16.776669,0
171,106780894832342,106780911609588,16.777246,0
171,106780911609588,106780928386567,16.776979,0
171,106780928386567,106780945162374,16.775807,0
171,106780945162374,106780961937163,16.774789,0
171,106780961937163,106780978713091,16.775928,0
171,106780978713091,106780995487590,16.774499,0
171,106780995487590,106781012264340,16.77675,0
171,106781012264340,106781029041144,16.776804,0
171,106781029041144,106781045818214,16.77707,0
171,106781045818214,106781062594994,16.77678,0
171,106781062594994,106781079372226,16.777232,0
171,106781079372226,106781096148415,16.776189,0
171,106781096148415,106781112923110,16.774695,0
171,106781112923110,106781129698205,16.775095,0
171,106781129698205,106781146474455,16.77625,0
171,106781146474455,106781163250890,16.776435,0
171,106781163250890,106781180027627,16.776737,0
171,106781180027627,106781196804536,16.776909,0
171,106781196804536,106781213581083,16.776547,0
171,106781213581083,106781230357180,16.776097,0
171,106781230357180,106781247133419,16.776239,0
171,106781247133419,106781263909116,16.775697,0
171,106781263909116,106781280685556,16.77644,0
172,106781280685556,106781297462156,16.7766,0
172,106781297462156,106781314238788,16.776632,0
172,106781314238788,106781331015285,16.776497,0
172,106781331015285,106781347791346,16.776061,0
172,106781347791346,106781364567468,16.776122,0
172,106781364567468,106781381343565,16.776097,0
172,106781381343565,106781398120208,16.776643,0
172,106781398120208,106781414896937,16.776729,0
172,106781414896937,106781431673590,16.776653,0
172,106781431673590,106781448447901,16.774311,0
172,106781448447901,106781465224176,16.776275,0
172,106781465224176,106781482000444,16.776268,0
172,106781482000444,106781498776990,16.776546,0
172,106781498776990,106781515554004,16.777014,0
172,106781515554004,106781532330955,16.776951,0
172,106781532330955,106781549107038,16.776083,0
172,106781549107038,106781565882691,16.775653,0
172,106781565882691,106781582659765,16.777074,0
172,106781582659765,106781599436714,16.776949,0
172,106781599436714,106781616213655,16.776941,0
172,106781616213655,106781632990696,16.777041,0
172,106781632990696,106781649767497,16.776801,0
172,106781649767497,106781666543768,16.776271,0
172,106781666543768,106781683320504,16.776736,0
172,106781683320504,106781700097396,16.776892,0
172,106781700097396,106781716873944,16.776548,0
172,106781716873944,106781733651136,16.777192,0
172,106781733651136,106781750428249,16.777113,0
172,106781750428249,106781767205421,16.777172,0
172,106781767205421,106781783980941,16.77552,0
172,106781783980941,106781800757745,16.776804,0
172,106781800757745,106781817533617,16.775872,0
172,106781817533617,106781834310183,16.776566,0
172,106781834310183,106781851086709,16.776526,0
172,106781851086709,106781867863815,16.777106,0
172,106781867863815,106781884640295,16.77648,0
172,106781884640295,106781901417008,16.776713,0
172,106781901417008,106781918193246,16.776238,0
172,106781918193246,106781934970087,16.776841,0
172,106781934970087,106781951745342,16.775255,0
172,106781951745342,106781968521485,16.776143,0
172,106781968521485,106781985297991,16.776506,0
172,106781985297991,106782002074364,16.776373,0
172,106782002074364,106782018850801,16.776437,0
172,106782018850801,106782035627446,16.776645,0
172,106782035627446,106782052404213,16.776767,0
172,106782052404213,106782069180558,16.776345,0
172,106782069180558,106782085955129,16.774571,0
172,106782085955129,106782102731832,16.776703,0
172,106782102731832,106782119507836,16.776004,0
172,106782119507836,106782136284026,16.77619,0
172,106782136284026,106782153060108,16.776082,0
172,106782153060108,106782169836311,16.776203,0
172,106782169836311,106782186612587,16.776276,0
172,106782186612587,106782203389060,16.776473,0
172,106782203389060,106782220165691,16.776631,0
172,106782220165691,106782236942338,16.776647,0
172,106782236942338,106782253718767,16.776429,0
172,106782253718767,106782270495762,16.776995,0
173,106782270495762,106782287271763,16.776001,0
173,106782287271763,106782304046195,16.774432,0
173,106782304046195,106782320821402,16.775207,0
173,106782320821402,106782337598187,16.776785,0
173,106782337598187,106782354374825,16.776638,0
173,106782354374825,106782371151581,16.776756,0
173,106782371151581,106782387928337,16.776756,0
173,106782387928337,106782404704710,16.776373,0
173,106782404704710,106782421480769,16.776059,0
173,106782421480769,106782438258004,16.777235,0
173,106782438258004,106782455034716,16.776712,0
173,106782455034716,106782471811550,16.776834,0
173,106782471811550,106782488588384,16.776834,0
173,106782488588384,106782505365260,16.776876,0
173,106782505365260,106782522141047,16.775787,0
173,106782522141047,106782538917374,16.776327,0
173,106782538917374,106782555693181,16.775807,0
173,106782555693181,106782572469008,16.775827,0
173,106782572469008,106782589245562,16.776554,0
173,106782589245562,106782606022681,16.777119,0
173,106782606022681,106782622799583,16.776902,0
173,106782622799583,106782639576626,16.777043,0
173,106782639576626,106782656353107,16.776481,0
173,106782656353107,106782673128676,16.775569,0
173,106782673128676,106782689904108,16.775432,0
173,106782689904108,106782706680771,16.776663,0
173,106782706680771,106782723457487,16.776716,0
173,106782723457487,106782740234144,16.776657,0
173,106782740234144,106782757010799,16.776655,0
173,106782757010799,106782773787090,16.776291,0
173,106782773787090,106782790563011,16.775921,0
173,106782790563011,106782807339457,16.776446,0
173,106782807339457,106782824115892,16.776435,0
173,106782824115892,106782840892776,16.776884,0
173,106782840892776,106782857669650,16.776874,0
173,106782857669650,106782874446617,16.776967,0
173,106782874446617,106782891223446,16.776829,0
173,106782891223446,106782907999378,16.775932,0
173,106782907999378,106782924770255,16.770877,0
173,106782924770255,106782941546984,16.776729,0
173,106782941546984,106782958323612,16.776628,0
173,106782958323612,106782975100522,16.77691,0
173,106782975100522,106782991877183,16.776661,0
173,106782991877183,106783008653246,16.776063,0
173,106783008653246,106783025427635,16.774389,0
173,106783025427635,106783042204184,16.776549,0
173,106783042204184,106783058980675,16.776491,0
173,106783058980675,106783075757825,16.77715,0
173,106783075757825,106783092534833,16.777008,0
173,106783092534833,106783109311667,16.776834,0
173,106783109311667,106783126087914,16.776247,0
173,106783126087914,106783142863922,16.776008,0
173,106783142863922,106783159639717,16.775795,0
173,106783159639717,106783176415856,16.776139,0
173,106783176415856,106783193192488,16.776632,0
173,106783193192488,106783209969634,16.777146,0
173,106783209969634,106783226746090,16.776456,0
173,106783226746090,106783243522864,16.776774,0
173,106783243522864,106783260298895,16.776031,0
173,106783260298895,106783277074666,16.775771,0
174,106783277074666,106783293850386,16.77572,0
174,106783293850386,106783310626140,16.775754,0
174,106783310626140,106783327402190,16.77605,0
174,106783327402190,106783344178756,16.776566,0
174,106783344178756,106783360955488,16.776732,0
174,106783360955488,106783377732442,16.776954,0
174,106783377732442,106783394508684,16.776242,0
174,106783394508684,106783411284882,16.776198,0
174,106783411284882,106783428060635,16.775753,0
174,106783428060635,106783444837060,16.776425,0
174,106783444837060,106783461613458,16.776398,0
174,106783461613458,106783478390166,16.776708,0
174,106783478390166,106783495166692,16.776526,0
174,106783495166692,106783511943037,16.776345,0
174,106783511943037,106783528719204,16.776167,0
174,106783528719204,106783545494608,16.775404,0
174,106783545494608,106783562270577,16.775969,0
174,106783562270577,106783579047128,16.776551,0
174,106783579047128,106783595823768,16.77664,0
174,106783595823768,106783612600582,16.776814,0
174,106783612600582,106783629376338,16.775756,0
174,106783629376338,106783646151259,16.774921,0
174,106783646151259,106783662928314,16.777055,0
174,106783662928314,106783679705536,16.777222,0
174,106783679705536,106783696482385,16.776849,0
174,106783696482385,106783713259120,16.776735,0
174,106783713259120,106783730036244,16.777124,0
174,106783730036244,106783746812650,16.776406,0
174,106783746812650,106783763588610,16.77596,0
174,106783763588610,106783780364851,16.776241,0
174,106783780364851,106783797141807,16.776956,0
174,106783797141807,106783813918598,16.776791,0
174,106783813918598,106783830694858,16.77626,0
174,106783830694858,106783847470873,16.776015,0
174,106783847470873,106783864246564,16.775691,0
174,106783864246564,106783881023081,16.776517,0
174,106783881023081,106783897799687,16.776606,0
174,106783897799687,106783914575996,16.776309,0
174,106783914575996,106783931352966,16.77697,0
174,106783931352966,106783948130154,16.777188,0
174,106783948130154,106783964906383,16.776229,0
174,106783964906383,106783981683109,16.776726,0
174,106783981683109,106783998460225,16.777116,0
174,106783998460225,106784015237216,16.776991,0
174,106784015237216,106784032013536,16.77632,0
174,106784032013536,106784048789523,16.775987,0
174,106784048789523,106784065565610,16.776087,0
174,106784065565610,106784082342184,16.776574,0
174,106784082342184,106784099119091,16.776907,0
174,106784099119091,106784115895997,16.776906,0
174,106784115895997,106784132672882,16.776885,0
174,106784132672882,106784149449605,16.776723,0
174,106784149449605,106784166225643,16.776038,0
174,106784166225643,106784183001482,16.775839,0
174,106784183001482,106784199777978,16.776496,0
174,106784199777978,106784216554234,16.776256,0
174,106784216554234,106784233331214,16.77698,0
174,106784233331214,106784250107622,16.776408,0
174,106784250107622,106784266884305,16.776683,0
174,106784266884305,106784283661110,16.776805,0
175,106784283661110,106784300437907,16.776797,0
175,106784300437907,106784317213632,16.775725,0
175,106784317213632,106784333989050,16.775418,0
175,106784333989050,106784350765510,16.77646,0
175,106784350765510,106784367542413,16.776903,0
175,106784367542413,106784384319109,16.776696,0
175,106784384319109,106784401096050,16.776941,0
175,106784401096050,106784417872303,16.776253,0
175,106784417872303,106784434648032,16.775729,0
175,106784434648032,106784451423489,16.775457,0
175,106784451423489,106784468200447,16.776958,0
175,106784468200447,106784484977149,16.776702,0
175,106784484977149,106784501753879,16.77673,0
175,106784501753879,106784518530337,16.776458,0
175,106784518530337,106784535307305,16.776968,0
175,106784535307305,106784552083201,16.775896,0
175,106784552083201,106784568859867,16.776666,0
175,106784568859867,106784585636596,16.776729,0
175,106784585636596,106784602413458,16.776862,0
175,106784602413458,106784619190258,16.7768,0
175,106784619190258,106784635966776,16.776518,0
175,106784635966776,106784652743128,16.776352,0
175,106784652743128,106784669519242,16.776114,0
175,106784669519242,106784686296026,16.776784,0
175,106784686296026,106784703072794,16.776768,0
175,106784703072794,106784719849311,16.776517,0
175,106784719849311,106784736625744,16.776433,0
175,106784736625744,106784753402226,16.776482,0
175,106784753402226,106784770178916,16.77669,0
175,106784770178916,106784786955649,16.776733,0
175,106784786955649,106784803732448,16.776799,0
175,106784803732448,106784820508733,16.776285,0
175,106784820508733,106784837285105,16.776372,0
175,106784837285105,106784854060647,16.775542,0
175,106784854060647,106784870836169,16.775522,0
175,106784870836169,106784887612224,16.776055,0
175,106784887612224,106784904388418,16.776194,0
175,106784904388418,106784921164149,16.775731,0
175,106784921164149,106784937939505,16.775356,0
175,106784937939505,106784954714589,16.775084,0
175,106784954714589,106784971490868,16.776279,0
175,106784971490868,106784988267405,16.776537,0
175,106784988267405,106785005044011,16.776606,0
175,106785005044011,106785021820094,16.776083,0
175,106785021820094,106785038596422,16.776328,0
175,106785038596422,106785055373030,16.776608,0
175,106785055373030,106785072149491,16.776461,0
175,106785072149491,106785088925782,16.776291,0
175,106785088925782,106785105702431,16.776649,0
175,106785105702431,106785122478573,16.776142,0
175,106785122478573,106785139255568,16.776995,0
175,106785139255568,106785156030709,16.775141,0
175,106785156030709,106785172806529,16.77582,0
175,106785172806529,106785189583353,16.776824,0
175,106785189583353,106785206359979,16.776626,0
175,106785206359979,106785223136160,16.776181,0
175,106785223136160,106785239912785,16.776625,0
175,106785239912785,106785256689186,16.776401,0
175,106785256689186,106785273466089,16.776903,0
176,106785273466089,106785290242751,16.776662,0
176,106785290242751,106785307018463,16.775712,0
176,106785307018463,106785323793684,16.775221,0
176,106785323793684,106785340570161,16.776477,0
176,106785340570161,106785357346693,16.776532,0
176,106785357346693,106785374123798,16.777105,0
176,106785374123798,106785390900659,16.776861,0
176,106785390900659,106785407677608,16.776949,0
176,106785407677608,106785424453747,16.776139,0
176,106785424453747,106785441229742,16.775995,0
176,106785441229742,106785458005594,16.775852,0
176,106785458005594,106785474782120,16.776526,0
176,106785474782120,106785491558753,16.776633,0
176,106785491558753,106785508335765,16.777012,0
176,106785508335765,106785525112479,16.776714,0
176,106785525112479,106785541889248,16.776769,0
176,106785541889248,106785558665107,16.775859,0
176,106785558665107,106785575440806,16.775699,0
176,106785575440806,106785592216993,16.776187,0
176,106785592216993,106785608993727,16.776734,0
176,106785608993727,106785625769840,16.776113,0
176,106785625769840,106785642545625,16.775785,0
176,106785642545625,106785659322235,16.77661,0
176,106785659322235,106785676098901,16.776666,0
176,106785676098901,106785692874797,16.775896,0
176,106785692874797,106785709651170,16.776373,0
176,106785709651170,106785726427643,16.776473,0
176,106785726427643,106785743203263,16.77562,0
176,106785743203263,106785759979254,16.775991,0
176,106785759979254,106785776755771,16.776517,0
176,106785776755771,106785793532257,16.776486,0
176,106785793532257,106785810308879,16.776622,0
176,106785810308879,106785827085028,16.776149,0
176,106785827085028,106785843861074,16.776046,0
176,106785843861074,106785860637117,16.776043,0
176,106785860637117,106785877413146,16.776029,0
176,106785877413146,106785894189431,16.776285,0
176,106785894189431,106785910966190,16.776759,0
176,106785910966190,106785927743124,16.776934,0
176,106785927743124,106785944517625,16.774501,0
176,106785944517625,106785961293586,16.775961,0
176,106785961293586,106785978070477,16.776891,0
176,106785978070477,106785994847302,16.776825,0
176,106785994847302,106786011624222,16.77692,0
176,106786011624222,106786028401057,16.776835,0
176,106786028401057,106786045177211,16.776154,0
176,106786045177211,106786061952484,16.775273,0
176,106786061952484,106786078729234,16.77675,0
176,106786078729234,106786095505856,16.776622,0
176,106786095505856,106786112282597,16.776741,0
176,106786112282597,106786129058865,16.776268,0
176,106786129058865,106786145835327,16.776462,0
176,106786145835327,106786162611642,16.776315,0
176,106786162611642,106786179388409,16.776767,0
176,106786179388409,106786196164696,16.776287,0
176,106786196164696,106786212941230,16.776534,0
176,106786212941230,106786229718102,16.776872,0
176,106786229718102,106786246495023,16.776921,0
176,106786246495023,106786263271750,16.776727,0
176,106786263271750,106786280048787,16.777037,0
177,106786280048787,106786296825149,16.776362,0
177,106786296825149,106786313601153,16.776004,0
177,106786313601153,106786330377526,16.776373,0
177,106786330377526,106786347153934,16.776408,0
177,106786347153934,106786363929273,16.775339,0
177,106786363929273,106786380705538,16.776265,0
177,106786380705538,106786397482423,16.776885,0
177,106786397482423,106786414258713,16.77629,0
177,106786414258713,106786431034304,16.775591,0
177,106786431034304,106786447810953,16.776649,0
177,106786447810953,106786464587474,16.776521,0
177,106786464587474,106786480932228,16.344754,0
177,106786480932228,106786497708716,16.776488,0
177,106786497708716,106786514484343,16.775627,0
177,106786514484343,106786531259879,16.775536,0
177,106786531259879,106786548033788,16.773909,0
177,106786548033788,106786564800867,16.767079,0
177,106786564800867,106786581574414,16.773547,0
177,106786581574414,106786598347862,16.773448,0
177,106786598347862,106786615121664,16.773802,0
177,106786615121664,106786631895906,16.774242,0
177,106786631895906,106786648669278,16.773372,0
177,106786648669278,106786665442503,16.773225,0
177,106786665442503,106786682216570,16.774067,0
177,106786682216570,106786698990131,16.773561,0
177,106786698990131,106786715763486,16.773355,0
177,106786715763486,106786732537669,16.774183,0
177,106786732537669,106786749311798,16.774129,0
177,106786749311798,106786766085799,16.774001,0
177,106786766085799,106786782859277,16.773478,0
177,106786782859277,106786799632788,16.773511,0
177,106786799632788,106786816406474,16.773686,0
177,106786816406474,106786833180254,16.77378,0
177,106786833180254,106786849953298,16.773044,0
177,106786849953298,106786866727014,16.773716,0
177,106786866727014,106786883501066,16.774052,0
177,106786883501066,106786900275237,16.774171,0
177,106786900275237,106786917048890,16.773653,0
177,106786917048890,106786933821474,16.772584,0
177,106786933821474,106786950593050,16.771576,0
177,106786950593050,106786967364903,16.771853,0
177,106786967364903,106786984138361,16.773458,0
177,106786984138361,106787000912329,16.773968,0
177,106787000912329,106787017685766,16.773437,0
177,106787017685766,106787034459495,16.773729,0
177,106787034459495,106787051232750,16.773255,0
177,106787051232750,106787068005782,16.773032,0
177,106787068005782,106787084779426,16.773644,0
177,106787084779426,106787101553229,16.773803,0
177,106787101553229,106787118327133,16.773904,0
177,106787118327133,106787135100509,16.773376,0
177,106787135100509,106787151873873,16.773364,0
177,106787151873873,106787168647729,16.773856,0
177,106787168647729,106787185420956,16.773227,0
177,106787185420956,106787202194696,16.77374,0
177,106787202194696,106787218967664,16.772968,0
177,106787218967664,106787235741038,16.773374,0
177,106787235741038,106787252514883,16.773845,0
177,106787252514883,106787269288302,16.773419,0
177,106787269288302,106787286061150,16.772848,0
178,106787286061150,106787302834906,16.773756,0
178,106787302834906,106787319608832,16.773926,0
178,106787319608832,106787336382821,16.773989,0
178,106787336382821,106787353156700,16.773879,0
178,106787353156700,106787369931047,16.774347,0
178,106787369931047,106787386705147,16.7741,0
178,106787386705147,106787403478891,16.773744,0
178,106787403478891,106787420252177,16.773286,0
178,106787420252177,106787437026079,16.773902,0
178,106787437026079,106787453799897,16.773818,0
178,106787453799897,106787470573916,16.774019,0
178,106787470573916,106787487347731,16.773815,0
178,106787487347731,106787504121314,16.773583,0
178,106787504121314,106787520895028,16.773714,0
178,106787520895028,106787537668900,16.773872,0
178,106787537668900,106787554442484,16.773584,0
178,106787554442484,106787571215626,16.773142,0
178,106787571215626,106787587988207,16.772581,0
178,106787587988207,106787604761277,16.77307,0
178,106787604761277,106787621533810,16.772533,0
178,106787621533810,106787638307103,16.773293,0
178,106787638307103,106787655081168,16.774065,0
178,106787655081168,106787671854164,16.772996,0
178,106787671854164,106787688626343,16.772179,0
178,106787688626343,106787705399166,16.772823,0
178,106787705399166,106787722171457,16.772291,0
178,106787722171457,106787738944303,16.772846,0
178,106787738944303,106787755717723,16.77342,0
178,106787755717723,106787772492101,16.774378,0
178,106787772492101,106787789266130,16.774029,0
178,106787789266130,106787806039933,16.773803,0
178,106787806039933,106787822813613,16.77368,0
178,106787822813613,106787839584909,16.771296,0
178,106787839584909,106787856357611,16.772702,0
178,106787856357611,106787873131297,16.773686,0
178,106787873131297,106787889904691,16.773394,0
178,106787889904691,106787906678324,16.773633,0
178,106787906678324,106787923451428,16.773104,0
178,106787923451428,106787940225120,16.773692,0
178,106787940225120,106787956999083,16.773963,0
178,106787956999083,106787973772769,16.773686,0
178,106787973772769,106787990545730,16.772961,0
178,106787990545730,106788007319761,16.774031,0
178,106788007319761,106788024093393,16.773632,0
178,106788024093393,106788040866476,16.773083,0
178,106788040866476,106788057639046,16.77257,0
178,106788057639046,106788074411574,16.772528,0
178,106788074411574,106788091183939,16.772365,0
178,106788091183939,106788107957736,16.773797,0
178,106788107957736,106788124731055,16.773319,0
178,106788124731055,106788141504809,16.773754,0
178,106788141504809,106788158278545,16.773736,0
178,106788158278545,106788175052437,16.773892,0
178,106788175052437,106788191826168,16.773731,0
178,106788191826168,106788208600270,16.774102,0
178,106788208600270,106788225374413,16.774143,0
178,106788225374413,106788242148411,16.773998,0
178,106788242148411,106788258921765,16.773354,0
178,106788258921765,106788275695233,16.773468,0
179,106788275695233,106788292468740,16.773507,0
179,106788292468740,106788309242059,16.773319,0
179,106788309242059,106788326015790,16.773731,0
179,106788326015790,106788342789547,16.773757,0
