Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
174,155481662879153,155481679649050,16.769897,0
174,155481679649050,155481696423149,16.774099,0
174,155481696423149,155481713198627,16.775478,0
174,155481713198627,155481729974691,16.776064,0
174,155481729974691,155481746750478,16.775787,0
174,155481746750478,155481763524696,16.774218,0
174,155481763524696,155481780299097,16.774401,0
174,155481780299097,155481797067115,16.768018,0
174,155481797067115,155481813841670,16.774555,0
174,155481813841670,155481830616914,16.775244,0
174,155481830616914,155481847389040,16.772126,0
174,155481847389040,155481864160053,16.771013,0
174,155481864160053,155481880934497,16.774444,0
174,155481880934497,155481897710058,16.775561,0
174,155481897710058,155481914485637,16.775579,0
174,155481914485637,155481931262146,16.776509,0
174,155481931262146,155481948039092,16.776946,0
174,155481948039092,155481964813913,16.774821,0
174,155481964813913,155481981588606,16.774693,0
174,155481981588606,155481998362247,16.773641,0
174,155481998362247,155482015131843,16.769596,0
174,155482015131843,155482031906737,16.774894,0
174,155482031906737,155482048679248,16.772511,0
174,155482048679248,155482065453460,16.774212,0
174,155482065453460,155482082225417,16.771957,0
174,155482082225417,155482098999340,16.773923,0
174,155482098999340,155482115769971,16.770631,0
174,155482115769971,155482132544118,16.774147,0
174,155482132544118,155482149316180,16.772062,0
174,155482149316180,155482166086851,16.770671,0
174,155482166086851,155482182856335,16.769484,0
174,155482182856335,155482199630976,16.774641,0
174,155482199630976,155482216404989,16.774013,0
174,155482216404989,155482233178533,16.773544,0
174,155482233178533,155482249950325,16.771792,0
174,155482249950325,155482266725203,16.774878,0
174,155482266725203,155482283497908,16.772705,0
174,155482283497908,155482300273294,16.775386,0
175,155482300273294,155482317046637,16.773343,0
175,155482317046637,155482333821614,16.774977,0
175,155482333821614,155482350593867,16.772253,0
175,155482350593867,155482367367596,16.773729,0
175,155482367367596,155482384138471,16.770875,0
175,155482384138471,155482400910267,16.771796,0
175,155482400910267,155482417683496,16.773229,0
175,155482417683496,155482434458040,16.774544,0
175,155482434458040,155482451234110,16.77607,0
175,155482451234110,155482468011217,16.777107,0
175,155482468011217,155482484788123,16.776906,0
175,155482484788123,155482501562367,16.774244,0
175,155482501562367,155482518336671,16.774304,0
175,155482518336671,155482535106911,16.77024,0
175,155482535106911,155482551881399,16.774488,0
175,155482551881399,155482568652264,16.770865,0
175,155482568652264,155482585427425,16.775161,0
175,155482585427425,155482602198831,16.771406,0
175,155482602198831,155482618965881,16.76705,0
175,155482618965881,155482635742074,16.776193,0
175,155482635742074,155482652519651,16.777577,0
175,155482652519651,155482669296889,16.777238,0
175,155482669296889,155482686073910,16.777021,0
175,155482686073910,155482702848834,16.774924,0
175,155482702848834,155482719623924,16.77509,0
175,155482719623924,155482736394516,16.770592,0
175,155482736394516,155482753168700,16.774184,0
175,155482753168700,155482769943563,16.774863,0
175,155482769943563,155482786716496,16.772933,0
175,155482786716496,155482803486110,16.769614,0
175,155482803486110,155482820261189,16.775079,0
175,155482820261189,155482837032875,16.771686,0
175,155482837032875,155482853807604,16.774729,0
175,155482853807604,155482870580991,16.773387,0
175,155482870580991,155482887355970,16.774979,0
175,155482887355970,155482904129666,16.773696,0
175,155482904129666,155482920903089,16.773423,0
175,155482920903089,155482937671686,16.768597,0
175,155482937671686,155482954443375,16.771689,0
175,155482954443375,155482971214096,16.770721,0
175,155482971214096,155482987988333,16.774237,0
175,155482987988333,155483004763514,16.775181,0
175,155483004763514,155483021538972,16.775458,0
175,155483021538972,155483038311554,16.772582,0
175,155483038311554,155483055084104,16.77255,0
175,155483055084104,155483071853718,16.769614,0
175,155483071853718,155483088624531,16.770813,0
175,155483088624531,155483105395008,16.770477,0
175,155483105395008,155483122170038,16.77503,0
175,155483122170038,155483138944966,16.774928,0
175,155483138944966,155483155717907,16.772941,0
175,155483155717907,155483172493034,16.775127,0
175,155483172493034,155483189269318,16.776284,0
175,155483189269318,155483206046582,16.777264,0
175,155483206046582,155483222823553,16.776971,0
175,155483222823553,155483239599012,16.775459,0
175,155483239599012,155483256373780,16.774768,0
175,155483256373780,155483273147115,16.773335,0
175,155483273147115,155483289921773,16.774658,0
175,155483289921773,155483306696946,16.775173,0
176,155483306696946,155483323471853,16.774907,0
176,155483323471853,155483340247131,16.775278,0
176,155483340247131,155483357022389,16.775258,0
176,155483357022389,155483373797962,16.775573,0
176,155483373797962,155483390975521,17.177559,0
176,155483390975521,155483407752987,16.777466,0
176,155483407752987,155483424530408,16.777421,0
176,155483424530408,155483441305062,16.774654,0
176,155483441305062,155483458079653,16.774591,0
176,155483458079653,155483474888477,16.808824,0
176,155483474888477,155483491655979,16.767502,0
176,155483491655979,155483508431674,16.775695,0
176,155483508431674,155483525208009,16.776335,0
176,155483525208009,155483541985278,16.777269,0
176,155483541985278,155483558763710,16.778432,0
176,155483558763710,155483575542882,16.779172,0
176,155483575542882,155483592319977,16.777095,0
176,155483592319977,155483609096333,16.776356,0
176,155483609096333,155483625869045,16.772712,0
176,155483625869045,155483642639623,16.770578,0
176,155483642639623,155483659410757,16.771134,0
176,155483659410757,155483676186821,16.776064,0
176,155483676186821,155483692960112,16.773291,0
176,155483692960112,155483709736455,16.776343,0
176,155483709736455,155483726512542,16.776087,0
176,155483726512542,155483743288488,16.775946,0
176,155483743288488,155483760060189,16.771701,0
176,155483760060189,155483776832513,16.772324,0
176,155483776832513,155483793605683,16.77317,0
176,155483793605683,155483810378586,16.772903,0
176,155483810378586,155483827155213,16.776627,0
176,155483827155213,155483843928078,16.772865,0
176,155483843928078,155483860704536,16.776458,0
176,155483860704536,155483877480284,16.775748,0
176,155483877480284,155483894252942,16.772658,0
176,155483894252942,155483911021014,16.768072,0
176,155483911021014,155483927799033,16.778019,0
176,155483927799033,155483944578185,16.779152,0
176,155483944578185,155483961357178,16.778993,0
176,155483961357178,155483978134354,16.777176,0
176,155483978134354,155483994911212,16.776858,0
176,155483994911212,155484011685010,16.773798,0
176,155484011685010,155484028461557,16.776547,0
176,155484028461557,155484045238381,16.776824,0
176,155484045238381,155484062015238,16.776857,0
176,155484062015238,155484078788516,16.773278,0
176,155484078788516,155484095565313,16.776797,0
176,155484095565313,155484112342613,16.7773,0
176,155484112342613,155484129119732,16.777119,0
176,155484129119732,155484145897476,16.777744,0
176,155484145897476,155484162676233,16.778757,0
176,155484162676233,155484179452835,16.776602,0
176,155484179452835,155484196229600,16.776765,0
176,155484196229600,155484213005480,16.77588,0
176,155484213005480,155484229782329,16.776849,0
176,155484229782329,155484246559265,16.776936,0
176,155484246559265,155484263335560,16.776295,0
176,155484263335560,155484280111269,16.775709,0
176,155484280111269,155484296887541,16.776272,0
176,155484296887541,155484313661221,16.77368,0
177,155484313661221,155484330437798,16.776577,0
177,155484330437798,155484347214147,16.776349,0
177,155484347214147,155484363990405,16.776258,0
177,155484363990405,155484380766879,16.776474,0
177,155484380766879,155484397540848,16.773969,0
177,155484397540848,155484414310348,16.7695,0
177,155484414310348,155484431086531,16.776183,0
177,155484431086531,155484447862901,16.77637,0
177,155484447862901,155484464639185,16.776284,0
177,155484464639185,155484481415744,16.776559,0
177,155484481415744,155484498192080,16.776336,0
177,155484498192080,155484514968631,16.776551,0
177,155484514968631,155484531745093,16.776462,0
177,155484531745093,155484548521218,16.776125,0
177,155484548521218,155484565295970,16.774752,0
177,155484565295970,155484582069700,16.77373,0
177,155484582069700,155484598846395,16.776695,0
177,155484598846395,155484615623486,16.777091,0
177,155484615623486,155484632400674,16.777188,0
177,155484632400674,155484649176964,16.77629,0
177,155484649176964,155484665954536,16.777572,0
177,155484665954536,155484682732493,16.777957,0
177,155484682732493,155484699510247,16.777754,0
177,155484699510247,155484716287036,16.776789,0
177,155484716287036,155484733063502,16.776466,0
177,155484733063502,155484749839717,16.776215,0
177,155484749839717,155484766615941,16.776224,0
177,155484766615941,155484783391352,16.775411,0
177,155484783391352,155484800167124,16.775772,0
177,155484800167124,155484816943664,16.77654,0
177,155484816943664,155484833717443,16.773779,0
177,155484833717443,155484850494751,16.777308,0
177,155484850494751,155484867271995,16.777244,0
177,155484867271995,155484884049984,16.777989,0
177,155484884049984,155484900827929,16.777945,0
177,155484900827929,155484917603863,16.775934,0
177,155484917603863,155484934378628,16.774765,0
177,155484934378628,155484951153389,16.774761,0
177,155484951153389,155484967925051,16.771662,0
177,155484967925051,155484984701250,16.776199,0
177,155484984701250,155485001475346,16.774096,0
177,155485001475346,155485018245412,16.770066,0
177,155485018245412,155485035022134,16.776722,0
177,155485035022134,155485051798280,16.776146,0
177,155485051798280,155485068573745,16.775465,0
177,155485068573745,155485085350318,16.776573,0
177,155485085350318,155485102124722,16.774404,0
177,155485102124722,155485118899742,16.77502,0
177,155485118899742,155485135674212,16.77447,0
177,155485135674212,155485152444481,16.770269,0
177,155485152444481,155485169221066,16.776585,0
177,155485169221066,155485185997596,16.77653,0
177,155485185997596,155485202772036,16.77444,0
177,155485202772036,155485219548488,16.776452,0
177,155485219548488,155485236325600,16.777112,0
177,155485236325600,155485253102068,16.776468,0
177,155485253102068,155485269876803,16.774735,0
177,155485269876803,155485286650326,16.773523,0
177,155485286650326,155485303422658,16.772332,0
178,155485303422658,155485320193573,16.770915,0
178,155485320193573,155485336970303,16.77673,0
178,155485336970303,155485353747107,16.776804,0
178,155485353747107,155485370523923,16.776816,0
178,155485370523923,155485387299286,16.775363,0
178,155485387299286,155485404076829,16.777543,0
178,155485404076829,155485420853840,16.777011,0
178,155485420853840,155485437630992,16.777152,0
178,155485437630992,155485454407950,16.776958,0
178,155485454407950,155485471184911,16.776961,0
178,155485471184911,155485487960855,16.775944,0
178,155485487960855,155485504733760,16.772905,0
178,155485504733760,155485521505687,16.771927,0
178,155485521505687,155485538282246,16.776559,0
178,155485538282246,155485555054974,16.772728,0
178,155485555054974,155485571829614,16.77464,0
178,155485571829614,155485588607001,16.777387,0
178,155485588607001,155485605385109,16.778108,0
178,155485605385109,155485622163778,16.778669,0
178,155485622163778,155485638943007,16.779229,0
178,155485638943007,155485655720105,16.777098,0
178,155485655720105,155485672497025,16.77692,0
178,155485672497025,155485689273532,16.776507,0
178,155485689273532,155485706049969,16.776437,0
178,155485706049969,155485722825596,16.775627,0
178,155485722825596,155485739601937,16.776341,0
178,155485739601937,155485756375410,16.773473,0
178,155485756375410,155485773146361,16.770951,0
178,155485773146361,155485789921276,16.774915,0
178,155485789921276,155485806692491,16.771215,0
178,155485806692491,155485823469289,16.776798,0
178,155485823469289,155485840240493,16.771204,0
178,155485840240493,155485857017041,16.776548,0
178,155485857017041,155485873788672,16.771631,0
178,155485873788672,155485890565212,16.77654,0
178,155485890565212,155485907342127,16.776915,0
178,155485907342127,155485924118258,16.776131,0
178,155485924118258,155485940892982,16.774724,0
178,155485940892982,155485957669331,16.776349,0
178,155485957669331,155485974438673,16.769342,0
178,155485974438673,155485991213088,16.774415,0
178,155485991213088,155486007987559,16.774471,0
178,155486007987559,155486024764697,16.777138,0
178,155486024764697,155486041537369,16.772672,0
178,155486041537369,155486058311492,16.774123,0
178,155486058311492,155486075085857,16.774365,0
178,155486075085857,155486091863085,16.777228,0
178,155486091863085,155486108640281,16.777196,0
178,155486108640281,155486125417627,16.777346,0
178,155486125417627,155486142195323,16.777696,0
178,155486142195323,155486158974254,16.778931,0
178,155486158974254,155486175753608,16.779354,0
178,155486175753608,155486192530902,16.777294,0
178,155486192530902,155486209308158,16.777256,0
178,155486209308158,155486226085329,16.777171,0
178,155486226085329,155486242862003,16.776674,0
178,155486242862003,155486259639158,16.777155,0
178,155486259639158,155486276416161,16.777003,0
178,155486276416161,155486293192540,16.776379,0
178,155486293192540,155486309969407,16.776867,0
179,155486309969407,155486326746503,16.777096,0
179,155486326746503,155486343523989,16.777486,0
179,155486343523989,155486360302078,16.778089,0
179,155486360302078,155486377080572,16.778494,0
179,155486377080572,155486393856920,16.776348,0
179,155486393856920,155486410632919,16.775999,0
179,155486410632919,155486427407897,16.774978,0
179,155486427407897,155486444184413,16.776516,0
179,155486444184413,155486460959726,16.775313,0
179,155486460959726,155486477731891,16.772165,0
179,155486477731891,155486494507676,16.775785,0
179,155486494507676,155486511283755,16.776079,0
179,155486511283755,155486528060486,16.776731,0
179,155486528060486,155486544837240,16.776754,0
179,155486544837240,155486561612182,16.774942,0
179,155486561612182,155486578385196,16.773014,0
179,155486578385196,155486595161692,16.776496,0
179,155486595161692,155486611938042,16.77635,0
179,155486611938042,155486628714723,16.776681,0
179,155486628714723,155486645488415,16.773692,0
179,155486645488415,155486662264901,16.776486,0
179,155486662264901,155486679039914,16.775013,0
179,155486679039914,155486695814165,16.774251,0
179,155486695814165,155486712590789,16.776624,0
179,155486712590789,155486729364642,16.773853,0
179,155486729364642,155486746141379,16.776737,0
179,155486746141379,155486762917626,16.776247,0
179,155486762917626,155486779694465,16.776839,0
179,155486779694465,155486796470658,16.776193,0
179,155486796470658,155486813246945,16.776287,0
179,155486813246945,155486830021037,16.774092,0
179,155486830021037,155486846797814,16.776777,0
179,155486846797814,155486863573970,16.776156,0
179,155486863573970,155486880351315,16.777345,0
179,155486880351315,155486897126576,16.775261,0
179,155486897126576,155486913905054,16.778478,0
179,155486913905054,155486930681765,16.776711,0
179,155486930681765,155486947457701,16.775936,0
179,155486947457701,155486964233551,16.77585,0
179,155486964233551,155486981007861,16.77431,0
179,155486981007861,155486997783977,16.776116,0
179,155486997783977,155487014560794,16.776817,0
179,155487014560794,155487031332391,16.771597,0
179,155487031332391,155487048106435,16.774044,0
179,155487048106435,155487064882978,16.776543,0
179,155487064882978,155487081661825,16.778847,0
179,155487081661825,155487098439880,16.778055,0
179,155487098439880,155487115217695,16.777815,0
179,155487115217695,155487131995187,16.777492,0
179,155487131995187,155487148771163,16.775976,0
179,155487148771163,155487165545411,16.774248,0
179,155487165545411,155487182321871,16.77646,0
179,155487182321871,155487199098063,16.776192,0
179,155487199098063,155487215869721,16.771658,0
179,155487215869721,155487232645829,16.776108,0
179,155487232645829,155487249419479,16.77365,0
179,155487249419479,155487266190577,16.771098,0
179,155487266190577,155487282961368,16.770791,0
179,155487282961368,155487299734140,16.772772,0
180,155487299734140,155487316510452,16.776312,0
180,155487316510452,155487333285640,16.775188,0
180,155487333285640,155487350057728,16.772088,0
180,155487350057728,155487366834078,16.77635,0
180,155487366834078,155487383608625,16.774547,0
180,155487383608625,155487400384906,16.776281,0
180,155487400384906,155487417159393,16.774487,0
180,155487417159393,155487433935661,16.776268,0
180,155487433935661,155487450708551,16.77289,0
180,155487450708551,155487467481128,16.772577,0
180,155487467481128,155487484249641,16.768513,0
180,155487484249641,155487501026152,16.776511,0
180,155487501026152,155487517799718,16.773566,0
180,155487517799718,155487534576775,16.777057,0
180,155487534576775,155487551353785,16.77701,0
180,155487551353785,155487568129123,16.775338,0
180,155487568129123,155487584900879,16.771756,0
180,155487584900879,155487601677875,16.776996,0
180,155487601677875,155487618454649,16.776774,0
180,155487618454649,155487635232369,16.77772,0
180,155487635232369,155487652010881,16.778512,0
180,155487652010881,155487668787907,16.777026,0
180,155487668787907,155487685564458,16.776551,0
180,155487685564458,155487702340797,16.776339,0
180,155487702340797,155487719117348,16.776551,0
180,155487719117348,155487735894134,16.776786,0
180,155487735894134,155487752670599,16.776465,0
180,155487752670599,155487769447376,16.776777,0
180,155487769447376,155487786223829,16.776453,0
180,155487786223829,155487803001434,16.777605,0
180,155487803001434,155487819779955,16.778521,0
180,155487819779955,155487836558608,16.778653,0
180,155487836558608,155487853337383,16.778775,0
180,155487853337383,155487870114063,16.77668,0
180,155487870114063,155487886889679,16.775616,0
180,155487886889679,155487903665963,16.776284,0
180,155487903665963,155487920442156,16.776193,0
180,155487920442156,155487937218098,16.775942,0
180,155487937218098,155487953976273,16.758175,0
180,155487953976273,155487970751376,16.775103,0
180,155487970751376,155487987526737,16.775361,0
180,155487987526737,155488004298260,16.771523,0
180,155488004298260,155488021070373,16.772113,0
180,155488021070373,155488037847116,16.776743,0
180,155488037847116,155488054620949,16.773833,0
180,155488054620949,155488071394884,16.773935,0
180,155488071394884,155488088171080,16.776196,0
180,155488088171080,155488104943955,16.772875,0
180,155488104943955,155488121719572,16.775617,0
180,155488121719572,155488138495815,16.776243,0
180,155488138495815,155488155272548,16.776733,0
180,155488155272548,155488172047004,16.774456,0
180,155488172047004,155488188822883,16.775879,0
180,155488188822883,155488205598696,16.775813,0
180,155488205598696,155488222374252,16.775556,0
180,155488222374252,155488239150689,16.776437,0
180,155488239150689,155488255927408,16.776719,0
180,155488255927408,155488272703632,16.776224,0
180,155488272703632,155488289479884,16.776252,0
180,155488289479884,155488306256252,16.776368,0
181,155488306256252,155488323027252,16.771,0
181,155488323027252,155488339803835,16.776583,0
181,155488339803835,155488356581750,16.777915,0
181,155488356581750,155488373360245,16.778495,0
181,155488373360245,155488390138670,16.778425,0
181,155488390138670,155488406915606,16.776936,0
181,155488406915606,155488423692402,16.776796,0
181,155488423692402,155488440465248,16.772846,0
181,155488440465248,155488457241665,16.776417,0
181,155488457241665,155488474016529,16.774864,0
181,155488474016529,155488490791703,16.775174,0
181,155488490791703,155488507563937,16.772234,0
181,155488507563937,155488524340372,16.776435,0
181,155488524340372,155488541117210,16.776838,0
181,155488541117210,155488557893096,16.775886,0
181,155488557893096,155488574671894,16.778798,0
181,155488574671894,155488591451445,16.779551,0
181,155488591451445,155488608227668,16.776223,0
181,155488608227668,155488625003527,16.775859,0
181,155488625003527,155488641779954,16.776427,0
181,155488641779954,155488658554896,16.774942,0
181,155488658554896,155488675327645,16.772749,0
181,155488675327645,155488692104457,16.776812,0
181,155488692104457,155488708881410,16.776953,0
181,155488708881410,155488725658511,16.777101,0
181,155488725658511,155488742435472,16.776961,0
181,155488742435472,155488759212220,16.776748,0
181,155488759212220,155488775987845,16.775625,0
181,155488775987845,155488792760301,16.772456,0
181,155488792760301,155488809533851,16.77355,0
181,155488809533851,155488826310669,16.776818,0
181,155488826310669,155488843087790,16.777121,0
181,155488843087790,155488859865199,16.777409,0
181,155488859865199,155488876642252,16.777053,0
181,155488876642252,155488893419388,16.777136,0
181,155488893419388,155488910195069,16.775681,0
181,155488910195069,155488926969573,16.774504,0
181,155488926969573,155488943746201,16.776628,0
181,155488943746201,155488960522870,16.776669,0
181,155488960522870,155488977296858,16.773988,0
181,155488977296858,155488994073315,16.776457,0
181,155488994073315,155489010849848,16.776533,0
181,155489010849848,155489027625555,16.775707,0
181,155489027625555,155489044401357,16.775802,0
181,155489044401357,155489061176533,16.775176,0
181,155489061176533,155489077953185,16.776652,0
181,155489077953185,155489094730599,16.777414,0
181,155489094730599,155489111509125,16.778526,0
181,155489111509125,155489128287555,16.77843,0
181,155489128287555,155489145063732,16.776177,0
181,155489145063732,155489161840194,16.776462,0
181,155489161840194,155489178610336,16.770142,0
181,155489178610336,155489195386447,16.776111,0
181,155489195386447,155489212162835,16.776388,0
181,155489212162835,155489228938461,16.775626,0
181,155489228938461,155489245713717,16.775256,0
181,155489245713717,155489262490034,16.776317,0
181,155489262490034,155489279268078,16.778044,0
181,155489279268078,155489296045178,16.7771,0
181,155489296045178,155489312823564,16.778386,0
182,155489312823564,155489329602485,16.778921,0
182,155489329602485,155489346378784,16.776299,0
182,155489346378784,155489363155155,16.776371,0
182,155489363155155,155489379927102,16.771947,0
182,155489379927102,155489396702868,16.775766,0
182,155489396702868,155489413476142,16.773274,0
182,155489413476142,155489430252453,16.776311,0
182,155489430252453,155489447023384,16.770931,0
182,155489447023384,155489463799818,16.776434,0
182,155489463799818,155489480575274,16.775456,0
182,155489480575274,155489497351234,16.77596,0
182,155489497351234,155489514128046,16.776812,0
182,155489514128046,155489530904247,16.776201,0
182,155489530904247,155489547679370,16.775123,0
182,155489547679370,155489564455530,16.77616,0
182,155489564455530,155489581228426,16.772896,0
182,155489581228426,155489598005114,16.776688,0
182,155489598005114,155489614782148,16.777034,0
182,155489614782148,155489631558584,16.776436,0
182,155489631558584,155489648334826,16.776242,0
182,155489648334826,155489665111356,16.77653,0
182,155489665111356,155489681887168,16.775812,0
182,155489681887168,155489698663501,16.776333,0
182,155489698663501,155489715439395,16.775894,0
182,155489715439395,155489732215723,16.776328,0
182,155489732215723,155489748991129,16.775406,0
182,155489748991129,155489765766990,16.775861,0
182,155489765766990,155489782543373,16.776383,0
182,155489782543373,155489799320101,16.776728,0
182,155489799320101,155489816093634,16.773533,0
182,155489816093634,155489832870872,16.777238,0
182,155489832870872,155489849648608,16.777736,0
182,155489849648608,155489866426181,16.777573,0
182,155489866426181,155489883202150,16.775969,0
182,155489883202150,155489899978374,16.776224,0
182,155489899978374,155489916754760,16.776386,0
182,155489916754760,155489933527186,16.772426,0
182,155489933527186,155489950300527,16.773341,0
182,155489950300527,155489967077065,16.776538,0
182,155489967077065,155489983850060,16.772995,0
182,155489983850060,155490000623051,16.772991,0
182,155490000623051,155490017398846,16.775795,0
182,155490017398846,155490034175859,16.777013,0
182,155490034175859,155490050953841,16.777982,0
182,155490050953841,155490067732365,16.778524,0
182,155490067732365,155490084508594,16.776229,0
182,155490084508594,155490101285124,16.77653,0
182,155490101285124,155490118057303,16.772179,0
182,155490118057303,155490134830709,16.773406,0
182,155490134830709,155490151606202,16.775493,0
182,155490151606202,155490168379752,16.77355,0
182,155490168379752,155490185155843,16.776091,0
182,155490185155843,155490201928683,16.77284,0
182,155490201928683,155490218699746,16.771063,0
182,155490218699746,155490235476602,16.776856,0
182,155490235476602,155490252253421,16.776819,0
182,155490252253421,155490269030554,16.777133,0
182,155490269030554,155490285806824,16.77627,0
182,155490285806824,155490302580126,16.773302,0
183,155490302580126,155490319356295,16.776169,0
183,155490319356295,155490336132748,16.776453,0
183,155490336132748,155490352908671,16.775923,0
183,155490352908671,155490369685500,16.776829,0
183,155490369685500,155490386461553,16.776053,0
183,155490386461553,155490403234178,16.772625,0
183,155490403234178,155490420010479,16.776301,0
183,155490420010479,155490436786298,16.775819,0
183,155490436786298,155490453561794,16.775496,0
183,155490453561794,155490470338096,16.776302,0
183,155490470338096,155490487114448,16.776352,0
183,155490487114448,155490503886071,16.771623,0
183,155490503886071,155490520659051,16.77298,0
183,155490520659051,155490537433918,16.774867,0
183,155490537433918,155490554210810,16.776892,0
183,155490554210810,155490570988450,16.77764,0
183,155490570988450,155490587766728,16.778278,0
183,155490587766728,155490604545455,16.778727,0
183,155490604545455,155490621322214,16.776759,0
183,155490621322214,155490638098674,16.77646,0
183,155490638098674,155490654875310,16.776636,0
183,155490654875310,155490671650431,16.775121,0
183,155490671650431,155490688422751,16.77232,0
183,155490688422751,155490705198841,16.77609,0
183,155490705198841,155490721967794,16.768953,0
183,155490721967794,155490738739992,16.772198,0
183,155490738739992,155490755517427,16.777435,0
183,155490755517427,155490772295616,16.778189,0
183,155490772295616,155490789073913,16.778297,0
183,155490789073913,155490805852623,16.77871,0
183,155490805852623,155490822628718,16.776095,0
183,155490822628718,155490839403095,16.774377,0
183,155490839403095,155490856176740,16.773645,0
183,155490856176740,155490872949769,16.773029,0
183,155490872949769,155490889720998,16.771229,0
183,155490889720998,155490906495385,16.774387,0
183,155490906495385,155490923268275,16.77289,0
183,155490923268275,155490940043096,16.774821,0
183,155490940043096,155490956819839,16.776743,0
183,155490956819839,155490973596683,16.776844,0
183,155490973596683,155490990371760,16.775077,0
183,155490990371760,155491007147100,16.77534,0
183,155491007147100,155491023923571,16.776471,0
183,155491023923571,155491040697903,16.774332,0
183,155491040697903,155491057475001,16.777098,0
183,155491057475001,155491074252239,16.777238,0
183,155491074252239,155491091028873,16.776634,0
183,155491091028873,155491107805645,16.776772,0
183,155491107805645,155491124582441,16.776796,0
183,155491124582441,155491141358695,16.776254,0
183,155491141358695,155491158133397,16.774702,0
183,155491158133397,155491174910196,16.776799,0
183,155491174910196,155491191684800,16.774604,0
183,155491191684800,155491208455369,16.770569,0
183,155491208455369,155491225232292,16.776923,0
183,155491225232292,155491242008621,16.776329,0
183,155491242008621,155491258785188,16.776567,0
183,155491258785188,155491275561738,16.77655,0
183,155491275561738,155491292334278,16.77254,0
183,155491292334278,155491309111965,16.777687,0
184,155491309111965,155491325890933,16.778968,0
184,155491325890933,155491342669806,16.778873,0
184,155491342669806,155491359446647,16.776841,0
184,155491359446647,155491376223665,16.777018,0
184,155491376223665,155491393000241,16.776576,0
184,155491393000241,155491409777049,16.776808,0
184,155491409777049,155491426552992,16.775943,0
184,155491426552992,155491443325256,16.772264,0
184,155491443325256,155491460101297,16.776041,0
184,155491460101297,155491476874223,16.772926,0
184,155491476874223,155491493651874,16.777651,0
184,155491493651874,155491510429837,16.777963,0
184,155491510429837,155491527208279,16.778442,0
184,155491527208279,155491543985810,16.777531,0
184,155491543985810,155491560762201,16.776391,0
184,155491560762201,155491577538313,16.776112,0
184,155491577538313,155491594314143,16.77583,0
184,155491594314143,155491611090341,16.776198,0
184,155491611090341,155491627866414,16.776073,0
184,155491627866414,155491644640137,16.773723,0
184,155491644640137,155491661416616,16.776479,0
184,155491661416616,155491678193418,16.776802,0
184,155491678193418,155491694970162,16.776744,0
184,155491694970162,155491711746674,16.776512,0
184,155491711746674,155491728523502,16.776828,0
184,155491728523502,155491745297201,16.773699,0
184,155491745297201,155491762073326,16.776125,0
184,155491762073326,155491778849940,16.776614,0
184,155491778849940,155491795625600,16.77566,0
184,155491795625600,155491812400838,16.775238,0
184,155491812400838,155491829176995,16.776157,0
184,155491829176995,155491845949462,16.772467,0
184,155491845949462,155491862725455,16.775993,0
184,155491862725455,155491879500701,16.775246,0
184,155491879500701,155491896276803,16.776102,0
184,155491896276803,155491913053487,16.776684,0
184,155491913053487,155491929826811,16.773324,0
184,155491929826811,155491946599762,16.772951,0
184,155491946599762,155491963376179,16.776417,0
184,155491963376179,155491980152903,16.776724,0
184,155491980152903,155491996926566,16.773663,0
184,155491996926566,155492013703483,16.776917,0
184,155492013703483,155492030478342,16.774859,0
184,155492030478342,155492047254932,16.77659,0
184,155492047254932,155492064031419,16.776487,0
184,155492064031419,155492080809203,16.777784,0
184,155492080809203,155492097585562,16.776359,0
184,155492097585562,155492114361195,16.775633,0
184,155492114361195,155492131133380,16.772185,0
184,155492131133380,155492147908861,16.775481,0
184,155492147908861,155492164681767,16.772906,0
184,155492164681767,155492181458201,16.776434,0
184,155492181458201,155492198231478,16.773277,0
184,155492198231478,155492215008414,16.776936,0
184,155492215008414,155492231785902,16.777488,0
184,155492231785902,155492248564131,16.778229,0
184,155492248564131,155492265342687,16.778556,0
184,155492265342687,155492282120889,16.778202,0
184,155492282120889,155492298897404,16.776515,0
184,155492298897404,155492315673391,16.775987,0
185,155492315673391,155492332449100,16.775709,0
185,155492332449100,155492349224851,16.775751,0
185,155492349224851,155492366001002,16.776151,0
185,155492366001002,155492382777232,16.77623,0
185,155492382777232,155492399549846,16.772614,0
185,155492399549846,155492416322501,16.772655,0
185,155492416322501,155492433098759,16.776258,0
185,155492433098759,155492449871496,16.772737,0
185,155492449871496,155492466643880,16.772384,0
185,155492466643880,155492483418912,16.775032,0
185,155492483418912,155492500192446,16.773534,0
185,155492500192446,155492516968442,16.775996,0
185,155492516968442,155492533741966,16.773524,0
185,155492533741966,155492550518749,16.776783,0
185,155492550518749,155492567295264,16.776515,0
185,155492567295264,155492584067172,16.771908,0
185,155492584067172,155492600841947,16.774775,0
185,155492600841947,155492617617093,16.775146,0
185,155492617617093,155492634390840,16.773747,0
185,155492634390840,155492651167022,16.776182,0
185,155492651167022,155492667943052,16.77603,0
185,155492667943052,155492684715681,16.772629,0
185,155492684715681,155492701491654,16.775973,0
185,155492701491654,155492718265158,16.773504,0
185,155492718265158,155492735039963,16.774805,0
185,155492735039963,155492751812855,16.772892,0
185,155492751812855,155492768589372,16.776517,0
185,155492768589372,155492785367105,16.777733,0
185,155492785367105,155492802145722,16.778617,0
