Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
182,3.34564E+14,3.34564E+14,16.768736,0,,,,,,,
182,3.34564E+14,3.34564E+14,16.76898,0,,,,,,,
182,3.34564E+14,3.34564E+14,16.767983,0,,,,,,,
182,3.34564E+14,3.34564E+14,16.768349,0,,,,,,,
182,3.34564E+14,3.34564E+14,16.768206,0,,,,,,,
182,3.34564E+14,3.34564E+14,16.767932,0,,,,,,,
182,3.34564E+14,3.34564E+14,16.768262,0,,,,,,,
182,3.34564E+14,3.34564E+14,16.767356,0,,,,,,,
182,3.34564E+14,3.34564E+14,16.767774,0,,,,,,,
182,3.34564E+14,3.34564E+14,16.767154,0,,,,,,,
182,3.34564E+14,3.34564E+14,16.768285,0,,,,,,,
182,3.34564E+14,3.34564E+14,16.768992,0,,,,,,,
182,3.34564E+14,3.34564E+14,16.768964,0,,,,,,,
182,3.34564E+14,3.34564E+14,16.768329,0,,,,,,,
182,3.34564E+14,3.34564E+14,16.768323,0,,,,,,,
182,3.34564E+14,3.34564E+14,16.768394,0,,,,,,,
182,3.34564E+14,3.34564E+14,16.768878,0,,,,,,,
182,3.34564E+14,3.34564E+14,16.768513,0,,,,,,,
182,3.34564E+14,3.34565E+14,16.768127,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768467,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768069,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768354,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.767825,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768075,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768244,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.76781,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768433,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768729,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768167,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768573,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768123,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768108,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768105,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.766735,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.767931,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.7685,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768434,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768319,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768159,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768452,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768214,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768463,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768337,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.768482,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.767999,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.767805,0,,,,,,,
182,3.34565E+14,3.34565E+14,16.76767,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768407,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768154,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768147,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768216,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768489,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768514,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768267,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768949,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768805,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768997,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768516,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.76839,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.767968,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768355,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768595,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768411,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768232,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768614,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768649,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768766,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768447,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.76891,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.7686,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768272,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768612,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768061,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768115,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768823,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768517,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768802,0,,,,,,,
183,3.34565E+14,3.34565E+14,16.768556,0,,,,,,,
183,3.34565E+14,3.34566E+14,16.768564,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.76791,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.7684,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.768698,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.768725,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.768581,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.76814,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.76809,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.76861,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.768253,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.768325,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.767887,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.768156,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.768434,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.768044,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.76781,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.767981,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.768193,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.768552,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.76854,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.768582,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.768416,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.768199,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.76853,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.76763,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.767793,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.76818,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.767693,0,,,,,,,
183,3.34566E+14,3.34566E+14,16.765731,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.765425,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768073,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768581,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768195,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768752,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.7683,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768062,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.76823,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768183,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768766,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768227,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768103,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.767348,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.76822,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768325,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.767934,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768652,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768881,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768618,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768842,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768423,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768792,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768524,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768237,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.767963,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768172,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768451,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768467,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.765784,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768303,0,,,,,,,
184,3.34566E+14,3.34566E+14,16.768076,0,,,,,,,
184,3.34566E+14,3.34567E+14,16.76829,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.767648,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768569,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.76856,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.76788,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.767869,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.766515,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768169,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768935,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768739,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768837,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768383,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768258,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768711,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768257,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768331,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768531,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768714,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768417,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.7681,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768506,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768574,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768479,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768622,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768449,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768646,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768683,0,,,,,,,
184,3.34567E+14,3.34567E+14,16.768292,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768485,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768051,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768357,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.767245,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.76817,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768873,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768499,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.76854,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.767758,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.76848,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.76837,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768339,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768285,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.76733,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.767987,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.767872,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768014,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768287,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768225,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768207,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768309,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768101,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768276,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768288,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768102,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768603,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.76746,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768059,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768024,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768557,0,,,,,,,
185,3.34567E+14,3.34567E+14,16.768792,0,,,,,,,
185,3.34567E+14,3.34568E+14,16.768586,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768548,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768669,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768247,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768645,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768285,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768748,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768717,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.76746,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.767191,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.767744,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.76835,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768566,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768213,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768701,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768443,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768572,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768322,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.76805,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.767157,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.767355,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768232,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768193,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768718,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768445,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768332,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768358,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768439,0,,,,,,,
185,3.34568E+14,3.34568E+14,16.768438,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.7681,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.76597,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.766616,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.766965,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768074,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768884,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768501,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.769137,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768503,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768303,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.76875,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768814,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768826,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.767877,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768145,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768339,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.767923,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768616,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768556,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.7686,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768934,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.766561,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768994,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768757,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768984,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768695,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768263,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768451,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.767917,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768063,0,,,,,,,
186,3.34568E+14,3.34568E+14,16.768055,0,,,,,,,
186,3.34568E+14,3.34569E+14,16.768539,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768894,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.76867,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768958,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768445,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.76869,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.767893,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.767828,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768629,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768489,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768118,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768274,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768266,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768251,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.767877,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768126,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768701,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768331,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768573,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768414,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768123,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.76855,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.76823,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768285,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768805,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768605,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768297,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.767726,0,,,,,,,
186,3.34569E+14,3.34569E+14,16.768184,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.767658,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768048,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768562,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768467,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.767229,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768493,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.767756,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.76811,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768471,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768745,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768648,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.76832,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.767624,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768233,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768505,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768193,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768374,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768657,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768558,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768853,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768389,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768482,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768219,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.7685,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768581,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768412,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768551,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.768507,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.767836,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.76817,0,,,,,,,
187,3.34569E+14,3.34569E+14,16.76826,0,,,,,,,
187,3.34569E+14,3.3457E+14,16.768103,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768629,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768312,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768462,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.767632,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.766647,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.765944,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.767963,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768465,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768325,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.76853,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768902,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768658,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768173,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768213,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768095,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768137,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.767762,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.767835,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.767488,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.767431,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768842,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768623,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768585,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768557,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768478,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768494,0,,,,,,,
187,3.3457E+14,3.3457E+14,16.768236,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768488,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768129,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.76766,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.76729,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.767768,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768476,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768226,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768609,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768271,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768064,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768434,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768161,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768539,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768355,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.767696,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768177,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.766858,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768288,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768619,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768651,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768896,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768463,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.767808,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.76849,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768126,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768517,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768312,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768009,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768479,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768107,0,,,,,,,
188,3.3457E+14,3.3457E+14,16.768172,0,,,,,,,
188,3.3457E+14,3.34571E+14,16.768137,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768147,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768245,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768545,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768303,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768066,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.767627,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768512,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768305,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768679,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768644,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768128,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768485,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.767766,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.767564,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768228,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.767943,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768517,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768385,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.767813,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768349,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768735,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768449,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768282,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768516,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768081,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768005,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768165,0,,,,,,,
188,3.34571E+14,3.34571E+14,16.768252,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768204,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768821,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768103,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768385,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768235,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.7685,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.76862,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.767992,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768404,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768317,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.767915,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768033,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768112,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768474,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768143,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768516,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768406,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768228,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768413,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768596,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768851,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768468,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768526,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768082,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768102,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768154,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768606,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768392,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.768318,0,,,,,,,
189,3.34571E+14,3.34571E+14,16.767559,0,,,,,,,
