Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
183,3.91182E+14,3.91183E+14,16.776202,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.776775,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.775239,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.773973,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.775753,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.776652,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.773206,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.774671,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.776214,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.772745,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.77466,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.774575,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.776734,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.77684,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.776106,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.775535,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.775372,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.773679,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.775982,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.773659,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.777022,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.772713,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.774262,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.772438,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.774015,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.776272,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.773946,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.775947,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.776865,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.776917,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.776429,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.776698,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.776594,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.774317,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.77177,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.776004,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.772546,0,,,,,,,
183,3.91183E+14,3.91183E+14,16.776971,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.776442,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.776047,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.771281,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.775757,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.772754,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.775159,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.774588,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.772255,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.775312,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.77373,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.775955,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.77679,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.775464,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.772229,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.775825,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.776462,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.776937,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.773949,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.776394,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.776213,0,,,,,,,
184,3.91183E+14,3.91183E+14,16.776049,0,,,,,,,
184,3.91183E+14,3.91184E+14,16.776283,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.771343,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.776178,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.7768,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.776472,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.775088,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.775837,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.776318,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.776434,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.776334,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.776251,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.771964,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.773952,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.776353,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.776693,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.776619,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.776338,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.776099,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.774379,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.775841,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.775997,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.776581,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.774494,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.77437,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.773038,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.776192,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.77411,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.77602,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.772049,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.776532,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.774386,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.776732,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.77593,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.773841,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.776379,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.776119,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.774142,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.775485,0,,,,,,,
184,3.91184E+14,3.91184E+14,16.772586,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.774201,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.776226,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.776611,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.775968,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.77599,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.776516,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.775614,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.772833,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.774371,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.775602,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.776899,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.773926,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.776515,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.776223,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.774061,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.773115,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.775802,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.775431,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.776004,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.775742,0,,,,,,,
185,3.91184E+14,3.91184E+14,16.776077,0,,,,,,,
185,3.91184E+14,3.91185E+14,16.775522,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.775158,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.776113,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.775304,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.774111,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.774369,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.772037,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.772489,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.773503,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.775948,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.774745,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.774424,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.770721,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.773534,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.775376,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.772741,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.774119,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.774211,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.774522,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.775568,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.776543,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.776092,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.774204,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.773138,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.77591,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.776689,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.776426,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.776749,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.776771,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.776296,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.774358,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.775471,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.774446,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.776515,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.775998,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.775904,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.775569,0,,,,,,,
185,3.91185E+14,3.91185E+14,16.776144,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.775959,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.775799,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.775362,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.77605,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.775757,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.775558,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.77587,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.775914,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.775357,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.767138,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.774992,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.774277,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.773325,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.774674,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.773791,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.773156,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.774232,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.775233,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.775947,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.775548,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.770457,0,,,,,,,
186,3.91185E+14,3.91185E+14,16.776592,0,,,,,,,
186,3.91185E+14,3.91186E+14,16.773966,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.774881,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.774613,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.776004,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.773787,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.774059,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.776327,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.775223,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.774738,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.776841,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.776616,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.776667,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.776714,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.776644,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.775811,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.773969,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.775554,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.771925,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.775207,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.773975,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.775958,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.771342,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.776727,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.772934,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.77587,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.776381,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.7761,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.776251,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.775821,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.77602,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.775817,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.776287,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.775641,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.775895,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.772756,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.773675,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.77689,0,,,,,,,
186,3.91186E+14,3.91186E+14,16.77441,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.771283,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.775833,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.775445,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.767353,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.774229,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.775867,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.776473,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.776613,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.776024,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.776647,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.775,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.775258,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.774842,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.775557,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.772418,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.776649,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.776338,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.776504,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.776016,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.776233,0,,,,,,,
187,3.91186E+14,3.91186E+14,16.774117,0,,,,,,,
187,3.91186E+14,3.91187E+14,16.773458,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.776425,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.776041,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.77418,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.772306,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.775977,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.776364,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.776593,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.776359,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.776515,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.775982,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.775728,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.775609,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.775128,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.776192,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.773924,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.775617,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.776152,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.77409,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.775877,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.773503,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.776218,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.771774,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.775817,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.773133,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.773165,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.774367,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.776538,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.772464,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.771743,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.772727,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.776073,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.776661,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.774841,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.773223,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.776761,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.774098,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.776602,0,,,,,,,
187,3.91187E+14,3.91187E+14,16.776759,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.776642,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.77599,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.775896,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.776247,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.776205,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.776776,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.77634,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.773751,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.77399,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.774325,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.771118,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.773182,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.775325,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.772483,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.776562,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.77581,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.776641,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.776568,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.776081,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.776523,0,,,,,,,
188,3.91187E+14,3.91187E+14,16.774598,0,,,,,,,
188,3.91187E+14,3.91188E+14,16.776062,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.774118,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.773338,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.775158,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.772027,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.775917,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.774228,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.774038,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.774152,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.772903,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.776639,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.771724,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.774046,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.772634,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.776825,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.772546,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.776089,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.772874,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.776474,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.772339,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.776152,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.774799,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.776658,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.776604,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.775941,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.775919,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.77545,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.771878,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.772503,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.774918,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.773111,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.775891,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.774941,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.776244,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.774705,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.776838,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.774408,0,,,,,,,
188,3.91188E+14,3.91188E+14,16.776454,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.776657,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.776599,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.776851,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.775611,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.774551,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.776007,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.775864,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.776606,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.776297,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.772572,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.774252,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.774127,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.774605,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.776084,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.776649,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.77263,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.769753,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.773049,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.773325,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.775588,0,,,,,,,
189,3.91188E+14,3.91188E+14,16.772476,0,,,,,,,
189,3.91188E+14,3.91189E+14,16.776697,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.775435,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.775148,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.774864,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.7755,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.773999,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.776124,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.7767,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.77649,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.776886,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.775864,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.776372,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.776685,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.776284,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.774729,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.774354,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.7763,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.776671,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.772452,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.77651,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.771559,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.773368,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.776505,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.776639,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.776313,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.775913,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.775884,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.776427,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.774171,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.776095,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.773748,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.775713,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.774663,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.775769,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.771422,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.775285,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.771717,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.774503,0,,,,,,,
189,3.91189E+14,3.91189E+14,16.774428,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.770364,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.775517,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.774619,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.776215,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.77699,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.774539,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.776476,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.774412,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.775495,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.776632,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.776458,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.776305,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.77616,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.776431,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.776564,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.775322,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.774714,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.772342,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.772745,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.773355,0,,,,,,,
190,3.91189E+14,3.91189E+14,16.774432,0,,,,,,,
190,3.91189E+14,3.9119E+14,16.775837,0,,,,,,,
190,3.9119E+14,3.9119E+14,16.776255,0,,,,,,,
190,3.9119E+14,3.9119E+14,16.774809,0,,,,,,,
190,3.9119E+14,3.9119E+14,16.774049,0,,,,,,,
190,3.9119E+14,3.9119E+14,16.773885,0,,,,,,,
190,3.9119E+14,3.9119E+14,16.773971,0,,,,,,,
190,3.9119E+14,3.9119E+14,16.776321,0,,,,,,,
190,3.9119E+14,3.9119E+14,16.776359,0,,,,,,,
190,3.9119E+14,3.9119E+14,16.776798,0,,,,,,,
190,3.9119E+14,3.9119E+14,16.776113,0,,,,,,,
190,3.9119E+14,3.9119E+14,16.776288,0,,,,,,,
190,3.9119E+14,3.9119E+14,16.775988,0,,,,,,,
190,3.9119E+14,3.9119E+14,16.775891,0,,,,,,,
190,3.9119E+14,3.9119E+14,16.776057,0,,,,,,,
190,3.9119E+14,3.9119E+14,16.774031,0,,,,,,,
190,3.9119E+14,3.9119E+14,16.776067,0,,,,,,,
190,3.9119E+14,3.9119E+14,16.776486,0,,,,,,,
190,3.9119E+14,3.9119E+14,16.774247,0,,,,,,,
