Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
134,237460114267549,237460131027606,16.760057,0
134,237460131027606,237460147787746,16.76014,0
134,237460147787746,237460164557724,16.769978,0
134,237460164557724,237460181332582,16.774858,0
134,237460181332582,237460198109462,16.77688,0
134,237460198109462,237460214890602,16.78114,0
134,237460214890602,237460231671718,16.781116,0
134,237460231671718,237460248447864,16.776146,0
134,237460248447864,237460265223864,16.776,0
134,237460265223864,237460281999504,16.77564,0
134,237460281999504,237460298772360,16.772856,0
134,237460298772360,237460315548300,16.77594,0
134,237460315548300,237460332321253,16.772953,0
134,237460332321253,237460349078324,16.757071,0
134,237460349078324,237460365848463,16.770139,0
134,237460365848463,237460382618560,16.770097,0
134,237460382618560,237460399391831,16.773271,0
134,237460399391831,237460416166207,16.774376,0
134,237460416166207,237460432938882,16.772675,0
134,237460432938882,237460449710461,16.771579,0
134,237460449710461,237460466472042,16.761581,0
134,237460466472042,237460483241387,16.769345,0
134,237460483241387,237460500012578,16.771191,0
134,237460500012578,237460516786606,16.774028,0
134,237460516786606,237460533562174,16.775568,0
134,237460533562174,237460550325655,16.763481,0
134,237460550325655,237460567099161,16.773506,0
134,237460567099161,237460583872275,16.773114,0
134,237460583872275,237460600646415,16.77414,0
134,237460600646415,237460617419547,16.773132,0
134,237460617419547,237460634195065,16.775518,0
134,237460634195065,237460650970506,16.775441,0
134,237460650970506,237460667746032,16.775526,0
134,237460667746032,237460684519168,16.773136,0
134,237460684519168,237460701290474,16.771306,0
134,237460701290474,237460718061173,16.770699,0
134,237460718061173,237460734836700,16.775527,0
134,237460734836700,237460751608147,16.771447,0
134,237460751608147,237460768377883,16.769736,0
134,237460768377883,237460785150282,16.772399,0
134,237460785150282,237460801921898,16.771616,0
134,237460801921898,237460818695559,16.773661,0
134,237460818695559,237460835470243,16.774684,0
134,237460835470243,237460852246127,16.775884,0
134,237460852246127,237460869008465,16.762338,0
134,237460869008465,237460885783730,16.775265,0
134,237460885783730,237460902558256,16.774526,0
134,237460902558256,237460919330472,16.772216,0
135,237460919330472,237460936106535,16.776063,0
135,237460936106535,237460952884826,16.778291,0
135,237460952884826,237460969663886,16.77906,0
135,237460969663886,237460986438244,16.774358,0
135,237460986438244,237461003213428,16.775184,0
135,237461003213428,237461019984597,16.771169,0
135,237461019984597,237461036752434,16.767837,0
135,237461036752434,237461053522945,16.770511,0
135,237461053522945,237461070296091,16.773146,0
135,237461070296091,237461087070276,16.774185,0
135,237461087070276,237461103840170,16.769894,0
135,237461103840170,237461120609841,16.769671,0
135,237461120609841,237461137383108,16.773267,0
135,237461137383108,237461154158522,16.775414,0
135,237461154158522,237461170932542,16.77402,0
135,237461170932542,237461187693195,16.760653,0
135,237461187693195,237461204452211,16.759016,0
135,237461204452211,237461221222590,16.770379,0
135,237461221222590,237461237993385,16.770795,0
135,237461237993385,237461254768253,16.774868,0
135,237461254768253,237461271540712,16.772459,0
135,237461271540712,237461288312795,16.772083,0
135,237461288312795,237461305084040,16.771245,0
135,237461305084040,237461321856970,16.77293,0
135,237461321856970,237461338618836,16.761866,0
135,237461338618836,237461355393086,16.77425,0
135,237461355393086,237461372163243,16.770157,0
135,237461372163243,237461388935009,16.771766,0
135,237461388935009,237461405706715,16.771706,0
135,237461405706715,237461422481945,16.77523,0
135,237461422481945,237461439254061,16.772116,0
135,237461439254061,237461456025516,16.771455,0
135,237461456025516,237461472799723,16.774207,0
135,237461472799723,237461489570667,16.770944,0
135,237461489570667,237461506342201,16.771534,0
135,237461506342201,237461523102551,16.76035,0
135,237461523102551,237461539870258,16.767707,0
135,237461539870258,237461556644046,16.773788,0
135,237461556644046,237461573408814,16.764768,0
135,237461573408814,237461590176968,16.768154,0
135,237461590176968,237461606948352,16.771384,0
135,237461606948352,237461623723799,16.775447,0
135,237461623723799,237461640487379,16.76358,0
135,237461640487379,237461657258945,16.771566,0
135,237461657258945,237461674035511,16.776566,0
135,237461674035511,237461690038048,16.002537,0
135,237461690038048,237461706818675,16.780627,0
135,237461706818675,237461723593572,16.774897,0
135,237461723593572,237461740368845,16.775273,0
135,237461740368845,237461757144249,16.775404,0
135,237461757144249,237461773950541,16.806292,0
135,237461773950541,237461790725921,16.77538,0
135,237461790725921,237461807501993,16.776072,0
135,237461807501993,237461824276188,16.774195,0
135,237461824276188,237461841050948,16.77476,0
135,237461841050948,237461857828883,16.777935,0
135,237461857828883,237461874604423,16.77554,0
135,237461874604423,237461891376795,16.772372,0
135,237461891376795,237461908152862,16.776067,0
135,237461908152862,237461924928805,16.775943,0
136,237461924928805,237461941705141,16.776336,0
136,237461941705141,237461958479514,16.774373,0
136,237461958479514,237461975256504,16.77699,0
136,237461975256504,237461992020190,16.763686,0
136,237461992020190,237462008794213,16.774023,0
136,237462008794213,237462025569169,16.774956,0
136,237462025569169,237462042343167,16.773998,0
136,237462042343167,237462059118829,16.775662,0
136,237462059118829,237462075893537,16.774708,0
136,237462075893537,237462092668302,16.774765,0
136,237462092668302,237462109432351,16.764049,0
136,237462109432351,237462126204952,16.772601,0
136,237462126204952,237462142977810,16.772858,0
136,237462142977810,237462159749937,16.772127,0
136,237462159749937,237462176522571,16.772634,0
136,237462176522571,237462193294103,16.771532,0
136,237462193294103,237462210055261,16.761158,0
136,237462210055261,237462226829541,16.77428,0
136,237462226829541,237462243594168,16.764627,0
136,237462243594168,237462260367977,16.773809,0
136,237462260367977,237462277143457,16.77548,0
136,237462277143457,237462293919741,16.776284,0
136,237462293919741,237462310689350,16.769609,0
136,237462310689350,237462327464513,16.775163,0
136,237462327464513,237462344237623,16.77311,0
136,237462344237623,237462361013438,16.775815,0
136,237462361013438,237462377791474,16.778036,0
136,237462377791474,237462394565628,16.774154,0
136,237462394565628,237462411344154,16.778526,0
136,237462411344154,237462428126598,16.782444,0
136,237462428126598,237462444909593,16.782995,0
136,237462444909593,237462461687716,16.778123,0
136,237462461687716,237462478465945,16.778229,0
136,237462478465945,237462495242268,16.776323,0
136,237462495242268,237462512012620,16.770352,0
136,237462512012620,237462528785639,16.773019,0
136,237462528785639,237462545560556,16.774917,0
136,237462545560556,237462562319405,16.758849,0
136,237462562319405,237462579089257,16.769852,0
136,237462579089257,237462595864630,16.775373,0
136,237462595864630,237462612639411,16.774781,0
136,237462612639411,237462629413985,16.774574,0
136,237462629413985,237462646189450,16.775465,0
136,237462646189450,237462662954772,16.765322,0
136,237462662954772,237462679729591,16.774819,0
136,237462679729591,237462696506209,16.776618,0
136,237462696506209,237462713279692,16.773483,0
136,237462713279692,237462730052945,16.773253,0
136,237462730052945,237462746825673,16.772728,0
136,237462746825673,237462763603012,16.777339,0
136,237462763603012,237462780380549,16.777537,0
136,237462780380549,237462797157063,16.776514,0
136,237462797157063,237462813927305,16.770242,0
136,237462813927305,237462830701796,16.774491,0
136,237462830701796,237462847477863,16.776067,0
136,237462847477863,237462864251201,16.773338,0
136,237462864251201,237462881026438,16.775237,0
136,237462881026438,237462897803169,16.776731,0
136,237462897803169,237462914574856,16.771687,0
136,237462914574856,237462931349364,16.774508,0
137,237462931349364,237462948126970,16.777606,0
137,237462948126970,237462964890894,16.763924,0
137,237462964890894,237462981664045,16.773151,0
137,237462981664045,237462998439408,16.775363,0
137,237462998439408,237463015217045,16.777637,0
137,237463015217045,237463031990582,16.773537,0
137,237463031990582,237463048763133,16.772551,0
137,237463048763133,237463065541251,16.778118,0
137,237463065541251,237463082305551,16.7643,0
137,237463082305551,237463099080373,16.774822,0
137,237463099080373,237463115854567,16.774194,0
137,237463115854567,237463132624870,16.770303,0
137,237463132624870,237463149403353,16.778483,0
137,237463149403353,237463166185690,16.782337,0
137,237463166185690,237463182968400,16.78271,0
137,237463182968400,237463199746070,16.77767,0
137,237463199746070,237463216523718,16.777648,0
137,237463216523718,237463233292491,16.768773,0
137,237463233292491,237463250069357,16.776866,0
137,237463250069357,237463266842050,16.772693,0
137,237463266842050,237463283617131,16.775081,0
137,237463283617131,237463300394747,16.777616,0
137,237463300394747,237463317168205,16.773458,0
137,237463317168205,237463333945281,16.777076,0
137,237463333945281,237463350719901,16.77462,0
137,237463350719901,237463367494365,16.774464,0
137,237463367494365,237463384266852,16.772487,0
137,237463384266852,237463401043350,16.776498,0
137,237463401043350,237463417817393,16.774043,0
137,237463417817393,237463434591291,16.773898,0
137,237463434591291,237463451368575,16.777284,0
137,237463451368575,237463468132655,16.76408,0
137,237463468132655,237463484905765,16.77311,0
137,237463484905765,237463501681201,16.775436,0
137,237463501681201,237463518454639,16.773438,0
137,237463518454639,237463535229745,16.775106,0
137,237463535229745,237463552006335,16.77659,0
137,237463552006335,237463568779979,16.773644,0
137,237463568779979,237463585541985,16.762006,0
137,237463585541985,237463602317786,16.775801,0
137,237463602317786,237463619088225,16.770439,0
137,237463619088225,237463635864533,16.776308,0
137,237463635864533,237463652638362,16.773829,0
137,237463652638362,237463669413599,16.775237,0
137,237463669413599,237463686175726,16.762127,0
137,237463686175726,237463702940151,16.764425,0
137,237463702940151,237463719713768,16.773617,0
137,237463719713768,237463736491365,16.777597,0
137,237463736491365,237463753267569,16.776204,0
137,237463753267569,237463770032801,16.765232,0
137,237463770032801,237463786810821,16.77802,0
137,237463786810821,237463803584660,16.773839,0
137,237463803584660,237463820361734,16.777074,0
137,237463820361734,237463837136861,16.775127,0
137,237463837136861,237463853911677,16.774816,0
137,237463853911677,237463870689153,16.777476,0
137,237463870689153,237463887467444,16.778291,0
137,237463887467444,237463904249532,16.782088,0
137,237463904249532,237463921031312,16.78178,0
138,237463921031312,237463937809208,16.777896,0
138,237463937809208,237463954586468,16.77726,0
138,237463954586468,237463971359150,16.772682,0
138,237463971359150,237463988135251,16.776101,0
138,237463988135251,237464004897246,16.761995,0
138,237464004897246,237464021661289,16.764043,0
138,237464021661289,237464038436796,16.775507,0
138,237464038436796,237464055209838,16.773042,0
138,237464055209838,237464071967768,16.75793,0
138,237464071967768,237464088742533,16.774765,0
138,237464088742533,237464105506922,16.764389,0
138,237464105506922,237464122281828,16.774906,0
138,237464122281828,237464139055519,16.773691,0
138,237464139055519,237464155831586,16.776067,0
138,237464155831586,237464172604461,16.772875,0
138,237464172604461,237464189376831,16.77237,0
138,237464189376831,237464206140595,16.763764,0
138,237464206140595,237464222914400,16.773805,0
138,237464222914400,237464239689164,16.774764,0
138,237464239689164,237464256464611,16.775447,0
138,237464256464611,237464273238723,16.774112,0
138,237464273238723,237464290014735,16.776012,0
138,237464290014735,237464306793184,16.778449,0
138,237464306793184,237464323567198,16.774014,0
138,237464323567198,237464340344700,16.777502,0
138,237464340344700,237464357120422,16.775722,0
138,237464357120422,237464373892645,16.772223,0
138,237464373892645,237464390657189,16.764544,0
138,237464390657189,237464407421149,16.76396,0
138,237464407421149,237464424194323,16.773174,0
138,237464424194323,237464440955942,16.761619,0
138,237464440955942,237464457728596,16.772654,0
138,237464457728596,237464474504873,16.776277,0
138,237464474504873,237464491279343,16.77447,0
138,237464491279343,237464508044163,16.76482,0
138,237464508044163,237464524822408,16.778245,0
138,237464524822408,237464541587350,16.764942,0
138,237464541587350,237464558361672,16.774322,0
138,237464558361672,237464575139351,16.777679,0
138,237464575139351,237464591913382,16.774031,0
138,237464591913382,237464608687795,16.774413,0
138,237464608687795,237464625467231,16.779436,0
138,237464625467231,237464642250549,16.783318,0
138,237464642250549,237464659033645,16.783096,0
138,237464659033645,237464675812436,16.778791,0
138,237464675812436,237464692591047,16.778611,0
138,237464692591047,237464709366804,16.775757,0
138,237464709366804,237464726138898,16.772094,0
138,237464726138898,237464742912587,16.773689,0
138,237464742912587,237464759686449,16.773862,0
138,237464759686449,237464776462820,16.776371,0
138,237464776462820,237464793224376,16.761556,0
138,237464793224376,237464809986183,16.761807,0
138,237464809986183,237464826759594,16.773411,0
138,237464826759594,237464843537467,16.777873,0
138,237464843537467,237464860316054,16.778587,0
138,237464860316054,237464877094724,16.77867,0
138,237464877094724,237464893872683,16.777959,0
138,237464893872683,237464910650719,16.778036,0
138,237464910650719,237464927424905,16.774186,0
139,237464927424905,237464944198843,16.773938,0
139,237464944198843,237464960971429,16.772586,0
139,237464960971429,237464977747837,16.776408,0
139,237464977747837,237464994525360,16.777523,0
139,237464994525360,237465011301384,16.776024,0
139,237465011301384,237465028079197,16.777813,0
139,237465028079197,237465044852859,16.773662,0
139,237465044852859,237465061626638,16.773779,0
139,237465061626638,237465078401467,16.774829,0
139,237465078401467,237465095178820,16.777353,0
139,237465095178820,237465111954375,16.775555,0
139,237465111954375,237465128729388,16.775013,0
139,237465128729388,237465145502350,16.772962,0
139,237465145502350,237465162277825,16.775475,0
139,237465162277825,237465179048238,16.770413,0
139,237465179048238,237465195825309,16.777071,0
139,237465195825309,237465212589623,16.764314,0
139,237465212589623,237465229363837,16.774214,0
139,237465229363837,237465246136993,16.773156,0
139,237465246136993,237465262912941,16.775948,0
139,237465262912941,237465279678084,16.765143,0
139,237465279678084,237465296442830,16.764746,0
139,237465296442830,237465313218819,16.775989,0
139,237465313218819,237465329997445,16.778626,0
139,237465329997445,237465346771166,16.773721,0
139,237465346771166,237465363549817,16.778651,0
139,237465363549817,237465379458770,15.908953,0
139,237465379458770,237465396242034,16.783264,0
139,237465396242034,237465413019699,16.777665,0
139,237465413019699,237465429797077,16.777378,0
139,237465429797077,237465446573780,16.776703,0
139,237465446573780,237465463439371,16.865591,0
139,237465463439371,237465480221652,16.782281,0
139,237465480221652,237465497004621,16.782969,0
139,237465497004621,237465513786678,16.782057,0
139,237465513786678,237465530568676,16.781998,0
139,237465530568676,237465547349530,16.780854,0
139,237465547349530,237465564134790,16.78526,0
139,237465564134790,237465580920147,16.785357,0
139,237465580920147,237465597701538,16.781391,0
139,237465597701538,237465614487360,16.785822,0
139,237465614487360,237465631269260,16.7819,0
139,237465631269260,237465648050750,16.78149,0
139,237465648050750,237465664834819,16.784069,0
139,237465664834819,237465681614805,16.779986,0
139,237465681614805,237465698399286,16.784481,0
139,237465698399286,237465715183885,16.784599,0
139,237465715183885,237465731967581,16.783696,0
139,237465731967581,237465748740144,16.772563,0
139,237465748740144,237465765512750,16.772606,0
139,237465765512750,237465782292636,16.779886,0
139,237465782292636,237465799076312,16.783676,0
139,237465799076312,237465815861152,16.78484,0
139,237465815861152,237465832641902,16.78075,0
139,237465832641902,237465849425591,16.783689,0
139,237465849425591,237465866204475,16.778884,0
139,237465866204475,237465882989915,16.78544,0
139,237465882989915,237465899773850,16.783935,0
139,237465899773850,237465916558479,16.784629,0
139,237465916558479,237465933339429,16.78095,0
140,237465933339429,237465950117809,16.77838,0
140,237465950117809,237465966887337,16.769528,0
140,237465966887337,237465983668493,16.781156,0
140,237465983668493,237466000448595,16.780102,0
140,237466000448595,237466017233187,16.784592,0
140,237466017233187,237466034019444,16.786257,0
140,237466034019444,237466050802874,16.78343,0
140,237466050802874,237466067584744,16.78187,0
140,237466067584744,237466084367787,16.783043,0
140,237466084367787,237466101153840,16.786053,0
140,237466101153840,237466117942389,16.788549,0
140,237466117942389,237466134733167,16.790778,0
140,237466134733167,237466151519558,16.786391,0
140,237466151519558,237466168305977,16.786419,0
140,237466168305977,237466185091593,16.785616,0
140,237466185091593,237466201870012,16.778419,0
140,237466201870012,237466218650217,16.780205,0
140,237466218650217,237466235435126,16.784909,0
140,237466235435126,237466252219065,16.783939,0
140,237466252219065,237466268991703,16.772638,0
140,237466268991703,237466285772921,16.781218,0
140,237466285772921,237466302552009,16.779088,0
140,237466302552009,237466319332221,16.780212,0
140,237466319332221,237466336117053,16.784832,0
140,237466336117053,237466352897985,16.780932,0
140,237466352897985,237466369681281,16.783296,0
140,237466369681281,237466386463258,16.781977,0
140,237466386463258,237466403245470,16.782212,0
140,237466403245470,237466420024863,16.779393,0
140,237466420024863,237466436808187,16.783324,0
140,237466436808187,237466453591261,16.783074,0
140,237466453591261,237466470376982,16.785721,0
140,237466470376982,237466487162943,16.785961,0
140,237466487162943,237466503935601,16.772658,0
140,237466503935601,237466520717402,16.781801,0
140,237466520717402,237466537499515,16.782113,0
140,237466537499515,237466554284726,16.785211,0
140,237466554284726,237466571051073,16.766347,0
140,237466571051073,237466587832458,16.781385,0
140,237466587832458,237466604613417,16.780959,0
140,237466604613417,237466621395970,16.782553,0
140,237466621395970,237466638182357,16.786387,0
140,237466638182357,237466654967506,16.785149,0
140,237466654967506,237466671739230,16.771724,0
140,237466671739230,237466688522034,16.782804,0
140,237466688522034,237466705304758,16.782724,0
140,237466705304758,237466722088518,16.78376,0
140,237466722088518,237466738875545,16.787027,0
140,237466738875545,237466755658062,16.782517,0
140,237466755658062,237466772439194,16.781132,0
140,237466772439194,237466789223350,16.784156,0
140,237466789223350,237466806005335,16.781985,0
140,237466806005335,237466822788386,16.783051,0
140,237466822788386,237466839574791,16.786405,0
140,237466839574791,237466855235755,15.660964,0
140,237466855235755,237466872027308,16.791553,0
140,237466872027308,237466888813984,16.786676,0
140,237466888813984,237466905600490,16.786506,0
140,237466905600490,237466922385299,16.784809,0
141,237466922385299,237466939181037,16.795738,0
141,237466939181037,237466955953951,16.772914,0
141,237466955953951,237466972727325,16.773374,0
141,237466972727325,237466989498642,16.771317,0
141,237466989498642,237467006260413,16.761771,0
141,237467006260413,237467023029095,16.768682,0
141,237467023029095,237467039796839,16.767744,0
141,237467039796839,237467056567163,16.770324,0
141,237467056567163,237467073338348,16.771185,0
141,237467073338348,237467090109826,16.771478,0
141,237467090109826,237467106869786,16.75996,0
141,237467106869786,237467123642860,16.773074,0
141,237467123642860,237467140411352,16.768492,0
141,237467140411352,237467157186427,16.775075,0
141,237467157186427,237467173962133,16.775706,0
141,237467173962133,237467190724310,16.762177,0
141,237467190724310,237467207500192,16.775882,0
141,237467207500192,237467224276357,16.776165,0
141,237467224276357,237467241047838,16.771481,0
141,237467241047838,237467257820551,16.772713,0
141,237467257820551,237467274596331,16.77578,0
141,237467274596331,237467291369362,16.773031,0
141,237467291369362,237467308141625,16.772263,0
141,237467308141625,237467324914408,16.772783,0
141,237467324914408,237467341689979,16.775571,0
141,237467341689979,237467358461261,16.771282,0
141,237467358461261,237467375235867,16.774606,0
141,237467375235867,237467392011491,16.775624,0
141,237467392011491,237467408781610,16.770119,0
141,237467408781610,237467425552666,16.771056,0
141,237467425552666,237467442327418,16.774752,0
141,237467442327418,237467459100779,16.773361,0
141,237467459100779,237467475876311,16.775532,0
141,237467475876311,237467492650232,16.773921,0
141,237467492650232,237467509423138,16.772906,0
141,237467509423138,237467526194635,16.771497,0
141,237467526194635,237467542965634,16.770999,0
141,237467542965634,237467559740275,16.774641,0
141,237467559740275,237467576516315,16.77604,0
141,237467576516315,237467593296106,16.779791,0
141,237467593296106,237467610075542,16.779436,0
141,237467610075542,237467626850247,16.774705,0
141,237467626850247,237467643625200,16.774953,0
141,237467643625200,237467660392951,16.767751,0
141,237467660392951,237467677161913,16.768962,0
141,237467677161913,237467693936202,16.774289,0
141,237467693936202,237467710709762,16.77356,0
141,237467710709762,237467727479568,16.769806,0
141,237467727479568,237467744251589,16.772021,0
141,237467744251589,237467761026353,16.774764,0
141,237467761026353,237467777797058,16.770705,0
141,237467777797058,237467794570839,16.773781,0
141,237467794570839,237467811343321,16.772482,0
141,237467811343321,237467828117615,16.774294,0
141,237467828117615,237467844887688,16.770073,0
141,237467844887688,237467861658482,16.770794,0
141,237467861658482,237467878431975,16.773493,0
141,237467878431975,237467895205843,16.773868,0
141,237467895205843,237467911975431,16.769588,0
141,237467911975431,237467928749212,16.773781,0
142,237467928749212,237467945519269,16.770057,0
142,237467945519269,237467962291890,16.772621,0
142,237467962291890,237467979065583,16.773693,0
142,237467979065583,237467995838128,16.772545,0
142,237467995838128,237468012612489,16.774361,0
142,237468012612489,237468029371131,16.758642,0
142,237468029371131,237468046143024,16.771893,0
142,237468046143024,237468062917915,16.774891,0
142,237468062917915,237468079689779,16.771864,0
142,237468079689779,237468096462926,16.773147,0
142,237468096462926,237468113230925,16.767999,0
142,237468113230925,237468130000330,16.769405,0
142,237468130000330,237468146773012,16.772682,0
142,237468146773012,237468163543879,16.770867,0
142,237468163543879,237468180314245,16.770366,0
142,237468180314245,237468197086367,16.772122,0
142,237468197086367,237468213854145,16.767778,0
142,237468213854145,237468230627989,16.773844,0
142,237468230627989,237468247397600,16.769611,0
142,237468247397600,237468264169813,16.772213,0
142,237468264169813,237468280942328,16.772515,0
142,237468280942328,237468297717973,16.775645,0
142,237468297717973,237468314493744,16.775771,0
142,237468314493744,237468331272990,16.779246,0
142,237468331272990,237468348051829,16.778839,0
142,237468348051829,237468364826836,16.775007,0
142,237468364826836,237468381601053,16.774217,0
142,237468381601053,237468398372530,16.771477,0
142,237468398372530,237468415146550,16.77402,0
142,237468415146550,237468431914078,16.767528,0
142,237468431914078,237468448685338,16.77126,0
142,237468448685338,237468465455176,16.769838,0
142,237468465455176,237468482213302,16.758126,0
142,237468482213302,237468498981997,16.768695,0
142,237468498981997,237468515756030,16.774033,0
142,237468515756030,237468532518146,16.762116,0
142,237468532518146,237468549279253,16.761107,0
142,237468549279253,237468566038396,16.759143,0
142,237468566038396,237468582797210,16.758814,0
142,237468582797210,237468599567977,16.770767,0
142,237468599567977,237468616335910,16.767933,0
142,237468616335910,237468633106918,16.771008,0
142,237468633106918,237468649882355,16.775437,0
142,237468649882355,237468666656612,16.774257,0
142,237468666656612,237468683428366,16.771754,0
142,237468683428366,237468700203821,16.775455,0
142,237468700203821,237468716979659,16.775838,0
142,237468716979659,237468733755524,16.775865,0
142,237468733755524,237468750531178,16.775654,0
142,237468750531178,237468767303802,16.772624,0
142,237468767303802,237468784077535,16.773733,0
142,237468784077535,237468800852352,16.774817,0
142,237468800852352,237468817627376,16.775024,0
142,237468817627376,237468834402555,16.775179,0
142,237468834402555,237468851174637,16.772082,0
142,237468851174637,237468867945321,16.770684,0
142,237468867945321,237468884717975,16.772654,0
142,237468884717975,237468901490960,16.772985,0
142,237468901490960,237468918264701,16.773741,0
143,237468918264701,237468935037591,16.77289,0
143,237468935037591,237468951807371,16.76978,0
143,237468951807371,237468968562357,16.754986,0
143,237468968562357,237468985335436,16.773079,0
143,237468985335436,237469002109132,16.773696,0
143,237469002109132,237469018879764,16.770632,0
143,237469018879764,237469035654529,16.774765,0
143,237469035654529,237469052430457,16.775928,0
143,237469052430457,237469069210104,16.779647,0
143,237469069210104,237469085989841,16.779737,0
143,237469085989841,237469102765446,16.775605,0
143,237469102765446,237469119540536,16.77509,0
143,237469119540536,237469136313167,16.772631,0
143,237469136313167,237469153088214,16.775047,0
143,237469153088214,237469169849907,16.761693,0
143,237469169849907,237469186611421,16.761514,0
143,237469186611421,237469203385742,16.774321,0
143,237469203385742,237469220158254,16.772512,0
143,237469220158254,237469236930396,16.772142,0
143,237469236930396,237469253698517,16.768121,0
143,237469253698517,237469270469243,16.770726,0
143,237469270469243,237469287243338,16.774095,0
143,237469287243338,237469304015566,16.772228,0
143,237469304015566,237469320786766,16.7712,0
143,237469320786766,237469337559882,16.773116,0
143,237469337559882,237469354333714,16.773832,0
143,237469354333714,237469371108415,16.774701,0
143,237469371108415,237469387869664,16.761249,0
143,237469387869664,237469404642545,16.772881,0
143,237469404642545,237469421413418,16.770873,0
143,237469421413418,237469438185329,16.771911,0
143,237469438185329,237469454958612,16.773283,0
143,237469454958612,237469471728797,16.770185,0
143,237469471728797,237469488490485,16.761688,0
143,237469488490485,237469505251323,16.760838,0
143,237469505251323,237469522010723,16.7594,0
143,237469522010723,237469538781402,16.770679,0
143,237469538781402,237469555555085,16.773683,0
143,237469555555085,237469572314488,16.759403,0
143,237469572314488,237469589073639,16.759151,0
143,237469589073639,237469605849335,16.775696,0
143,237469605849335,237469622621151,16.771816,0
143,237469622621151,237469639391252,16.770101,0
143,237469639391252,237469656165675,16.774423,0
143,237469656165675,237469672926224,16.760549,0
143,237469672926224,237469689699378,16.773154,0
143,237469689699378,237469706475424,16.776046,0
143,237469706475424,237469723241682,16.766258,0
143,237469723241682,237469740013496,16.771814,0
143,237469740013496,237469756788507,16.775011,0
143,237469756788507,237469773559046,16.770539,0
143,237469773559046,237469790335566,16.77652,0
143,237469790335566,237469807116250,16.780684,0
143,237469807116250,237469823896814,16.780564,0
143,237469823896814,237469840672936,16.776122,0
143,237469840672936,237469857449164,16.776228,0
143,237469857449164,237469874224464,16.7753,0
143,237469874224464,237469890997649,16.773185,0
143,237469890997649,237469907768533,16.770884,0
143,237469907768533,237469924541774,16.773241,0
144,237469924541774,237469941314905,16.773131,0
144,237469941314905,237469958090237,16.775332,0
144,237469958090237,237469974865848,16.775611,0
144,237469974865848,237469991627653,16.761805,0
144,237469991627653,237470008387035,16.759382,0
144,237470008387035,237470025156113,16.769078,0
144,237470025156113,237470041928823,16.77271,0
144,237470041928823,237470058703818,16.774995,0
144,237470058703818,237470075477494,16.773676,0
144,237470075477494,237470092239989,16.762495,0
144,237470092239989,237470109002320,16.762331,0
144,237470109002320,237470125776526,16.774206,0
144,237470125776526,237470142547951,16.771425,0
144,237470142547951,237470159319188,16.771237,0
144,237470159319188,237470176094648,16.77546,0
144,237470176094648,237470192870880,16.776232,0
144,237470192870880,237470209635042,16.764162,0
144,237470209635042,237470226407926,16.772884,0
144,237470226407926,237470243183078,16.775152,0
144,237470243183078,237470259954100,16.771022,0
144,237470259954100,237470276729198,16.775098,0
144,237470276729198,237470293504854,16.775656,0
144,237470293504854,237470310274585,16.769731,0
144,237470310274585,237470327048975,16.77439,0
144,237470327048975,237470343823498,16.774523,0
144,237470343823498,237470360594398,16.7709,0
144,237470360594398,237470377366456,16.772058,0
144,237470377366456,237470394142168,16.775712,0
144,237470394142168,237470410912804,16.770636,0
144,237470410912804,237470427674908,16.762104,0
144,237470427674908,237470444448329,16.773421,0
144,237470444448329,237470461224193,16.775864,0
144,237470461224193,237470477997514,16.773321,0
144,237470477997514,237470494770193,16.772679,0
144,237470494770193,237470511533306,16.763113,0
144,237470511533306,237470528309505,16.776199,0
144,237470528309505,237470545089852,16.780347,0
144,237470545089852,237470561869752,16.7799,0
144,237470561869752,237470578645571,16.775819,0
144,237470578645571,237470595421415,16.775844,0
144,237470595421415,237470612193070,16.771655,0
144,237470612193070,237470628968438,16.775368,0
144,237470628968438,237470645738584,16.770146,0
144,237470645738584,237470662500964,16.76238,0
144,237470662500964,237470679273819,16.772855,0
144,237470679273819,237470696047032,16.773213,0
144,237470696047032,237470712817298,16.770266,0
144,237470712817298,237470729578199,16.760901,0
144,237470729578199,237470746352869,16.77467,0
144,237470746352869,237470763126929,16.77406,0
144,237470763126929,237470779898181,16.771252,0
144,237470779898181,237470796672573,16.774392,0
144,237470796672573,237470813445838,16.773265,0
144,237470813445838,237470830206085,16.760247,0
144,237470830206085,237470846977195,16.77111,0
144,237470846977195,237470863748193,16.770998,0
144,237470863748193,237470880522972,16.774779,0
144,237470880522972,237470897297805,16.774833,0
144,237470897297805,237470914067990,16.770185,0
144,237470914067990,237470930842803,16.774813,0
145,237470930842803,237470947615352,16.772549,0
145,237470947615352,237470964386692,16.77134,0
145,237470964386692,237470981158575,16.771883,0
145,237470981158575,237470997929982,16.771407,0
145,237470997929982,237471014704450,16.774468,0
145,237471014704450,237471031479924,16.775474,0
145,237471031479924,237471048253024,16.7731,0
145,237471048253024,237471065025273,16.772249,0
145,237471065025273,237471081783198,16.757925,0
145,237471081783198,237471098556529,16.773331,0
145,237471098556529,237471115328322,16.771793,0
145,237471115328322,237471132098835,16.770513,0
145,237471132098835,237471148871146,16.772311,0
145,237471148871146,237471165642379,16.771233,0
145,237471165642379,237471182414921,16.772542,0
145,237471182414921,237471199188154,16.773233,0
145,237471199188154,237471215963432,16.775278,0
145,237471215963432,237471232725442,16.76201,0
145,237471232725442,237471249500961,16.775519,0
