Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
188,3.30279E+14,3.30279E+14,16.769446,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.765573,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.769592,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.767227,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.768144,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.763456,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.765511,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.767671,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.769416,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.767216,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.768187,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.767444,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.766324,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.767415,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.766214,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.769698,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.770312,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.766668,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.764886,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.770149,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.767866,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.765745,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.768989,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.766915,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.767576,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.75495,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.755361,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.763621,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.764945,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.75646,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.766026,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.766,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.768081,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.771129,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.774665,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.775002,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.770354,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.770137,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.771232,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.774113,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.773284,0,,,,,,,
188,3.30279E+14,3.30279E+14,16.773449,0,,,,,,,
188,3.30279E+14,3.3028E+14,16.770327,0,,,,,,,
188,3.3028E+14,3.3028E+14,16.770295,0,,,,,,,
188,3.3028E+14,3.3028E+14,16.770624,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.770553,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.762103,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.768725,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.764786,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.763851,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.76975,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.767885,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.769666,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.770072,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.761835,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.767373,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.765311,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.766867,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.765978,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.766817,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.767343,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.765938,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.749029,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.76497,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.770097,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.768319,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.768813,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.770978,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.76911,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.755257,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.766693,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.767671,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.7689,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.77061,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.770213,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.766371,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.768666,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.77088,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.772082,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.7745,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.770806,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.770748,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.771094,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.773722,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.772684,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.772401,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.770107,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.769611,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.770065,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.767779,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.767854,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.769847,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.767472,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.756176,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.767639,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.768087,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.766365,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.770063,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.76551,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.76698,0,,,,,,,
189,3.3028E+14,3.3028E+14,16.762488,0,,,,,,,
189,3.3028E+14,3.30281E+14,16.765708,0,,,,,,,
189,3.30281E+14,3.30281E+14,16.766568,0,,,,,,,
189,3.30281E+14,3.30281E+14,16.769863,0,,,,,,,
189,3.30281E+14,3.30281E+14,16.766273,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.765675,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.765019,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.768377,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.766086,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.769414,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.768195,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.76849,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.765782,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.767253,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.76808,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.76965,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.769907,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.766062,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.764893,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.766915,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.756856,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.771228,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.773865,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.773271,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.76964,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.770098,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.770693,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.773644,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.772076,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.773343,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.769571,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.767603,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.76692,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.768591,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.767346,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.765665,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.765814,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.765842,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.760724,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.769019,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.770474,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.767035,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.769626,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.767006,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.768542,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.76686,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.769339,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.767659,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.767073,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.76993,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.76674,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.766636,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.769214,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.765181,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.765226,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.765703,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.76465,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.768688,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.766619,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.765205,0,,,,,,,
190,3.30281E+14,3.30281E+14,16.767794,0,,,,,,,
190,3.30281E+14,3.30282E+14,16.767191,0,,,,,,,
190,3.30282E+14,3.30282E+14,16.766113,0,,,,,,,
190,3.30282E+14,3.30282E+14,16.766457,0,,,,,,,
190,3.30282E+14,3.30282E+14,16.768373,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.770703,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.772569,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.772371,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.770258,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.77042,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.7703,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.772685,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.772585,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.771733,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.772244,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.769225,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.768861,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.767753,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.769464,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.765076,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.768744,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.765179,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.766351,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.769404,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.76622,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.766235,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.767732,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.766458,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.764587,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.765049,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.767597,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.754573,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.756347,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.768101,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.765243,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.766919,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.768266,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.768344,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.770361,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.765985,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.769567,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.765862,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.770163,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.756796,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.770072,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.76525,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.764833,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.769358,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.765839,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.77114,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.773801,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.772723,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.769436,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.770011,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.770212,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.772831,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.772682,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.772613,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.773287,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.76971,0,,,,,,,
191,3.30282E+14,3.30282E+14,16.769752,0,,,,,,,
191,3.30282E+14,3.30283E+14,16.764442,0,,,,,,,
191,3.30283E+14,3.30283E+14,16.764335,0,,,,,,,
191,3.30283E+14,3.30283E+14,16.761581,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.767836,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.765014,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.767236,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.769987,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.769504,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.765764,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.769332,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.768225,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.768484,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.768349,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.764221,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.769652,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.769192,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.767463,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.765519,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.767807,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.768685,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.765732,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.76622,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.765867,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.766395,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.769551,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.767162,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.764965,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.769254,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.768064,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.767009,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.768662,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.765115,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.770531,0,,,,,,,
192,3.30283E+14,3.30283E+14,17.207515,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.772912,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.76947,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.769147,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.768872,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.778311,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.772057,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.772581,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.770572,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.770675,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.770868,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.766069,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.766182,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.756998,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.75808,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.766227,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.767342,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.754694,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.768558,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.77079,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.768713,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.766549,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.767482,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.770452,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.757929,0,,,,,,,
192,3.30283E+14,3.30283E+14,16.766455,0,,,,,,,
192,3.30283E+14,3.30284E+14,16.765534,0,,,,,,,
192,3.30284E+14,3.30284E+14,16.76631,0,,,,,,,
192,3.30284E+14,3.30284E+14,16.768871,0,,,,,,,
192,3.30284E+14,3.30284E+14,16.770662,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.769241,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.767033,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.770097,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.769545,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.769914,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.770849,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.767768,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.766331,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.769177,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.76802,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.766828,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.769186,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.767422,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.77133,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.773934,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.774443,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.771125,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.77118,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.770935,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.773129,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.772767,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.773036,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.77343,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.770262,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.770335,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.766132,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.770143,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.755169,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.768055,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.770085,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.769906,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.766093,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.767154,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.768045,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.766265,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.768584,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.765827,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.76204,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.76141,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.767991,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.766371,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.770843,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.76525,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.76451,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.7629,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.766258,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.76893,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.766422,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.768043,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.771145,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.771325,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.768016,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.769171,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.766671,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.766386,0,,,,,,,
193,3.30284E+14,3.30284E+14,16.767215,0,,,,,,,
193,3.30284E+14,3.30285E+14,16.75517,0,,,,,,,
193,3.30285E+14,3.30285E+14,16.771894,0,,,,,,,
193,3.30285E+14,3.30285E+14,16.774715,0,,,,,,,
193,3.30285E+14,3.30285E+14,16.774279,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.771297,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.771491,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.771596,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.774435,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.773778,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.773623,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.770931,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.770361,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.769975,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.768433,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.766409,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.767608,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.767657,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.770413,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.767493,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.768587,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.767211,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.765634,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.766495,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.769085,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.76722,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.76631,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.768635,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.770337,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.767899,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.771046,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.768057,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.770971,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.768525,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.768284,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.766313,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.768734,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.765214,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.756007,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.766407,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.769621,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.768208,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.769536,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.769026,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.754349,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.766185,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.771555,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.774836,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.774762,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.77121,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.770812,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.771583,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.774171,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.774128,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.774255,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.771114,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.770381,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.770533,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.767849,0,,,,,,,
194,3.30285E+14,3.30285E+14,16.754987,0,,,,,,,
194,3.30285E+14,3.30286E+14,16.765847,0,,,,,,,
194,3.30286E+14,3.30286E+14,16.770323,0,,,,,,,
194,3.30286E+14,3.30286E+14,16.767401,0,,,,,,,
194,3.30286E+14,3.30286E+14,16.770632,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.769538,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.767418,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.768358,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.765972,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.755213,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.75461,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.76584,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.768377,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.766938,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.766428,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.763038,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.766047,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.769434,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.771362,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.768576,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.767562,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.770788,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.767908,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.767651,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.767223,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.76711,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.769617,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.770032,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.770622,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.770067,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.76694,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.771904,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.774796,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.774583,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.770471,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.770617,0,,,,,,,
195,3.30286E+14,3.30286E+14,16.771486,0,,,,,,,
