Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
114,3.91445E+14,3.91445E+14,16.775206,0,,,,,,,
114,3.91445E+14,3.91445E+14,16.776397,0,,,,,,,
114,3.91445E+14,3.91445E+14,16.776298,0,,,,,,,
114,3.91445E+14,3.91445E+14,16.772445,0,,,,,,,
114,3.91445E+14,3.91445E+14,16.773838,0,,,,,,,
114,3.91445E+14,3.91445E+14,16.77525,0,,,,,,,
114,3.91445E+14,3.91445E+14,16.776978,0,,,,,,,
114,3.91445E+14,3.91445E+14,16.776909,0,,,,,,,
114,3.91445E+14,3.91445E+14,16.776821,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.776527,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.7768,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.775961,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.774789,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.772932,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.776179,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.775118,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.774808,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.776487,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.776079,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.776095,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.776293,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.775997,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.775473,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.777085,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.776191,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.776607,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.77443,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.774824,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.774194,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.776224,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.7761,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.776747,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.774802,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.774467,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.773958,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.775908,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.77657,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.775681,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.770515,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.776731,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.77592,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.776588,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.77482,0,,,,,,,
115,3.91445E+14,3.91445E+14,16.776256,0,,,,,,,
115,3.91445E+14,3.91446E+14,16.776488,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.776163,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.773921,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.774121,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.773965,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.776755,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.776149,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.775002,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.774871,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.776804,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.776854,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.776058,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.774235,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.776721,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.776112,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.776416,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.773382,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.776268,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.774315,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.775888,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.775784,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.776471,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.77665,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.776123,0,,,,,,,
115,3.91446E+14,3.91446E+14,16.776141,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.776286,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.775947,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.774104,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.775962,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.773138,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.774397,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.776362,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.774224,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.775949,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.775828,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.773809,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.773887,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.776545,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.773627,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.768449,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.77634,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.774296,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.77706,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.774364,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.776208,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.776114,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.77559,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.773518,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.774005,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.776496,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.776506,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.776799,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.777115,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.776189,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.776071,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.775712,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.771924,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.774115,0,,,,,,,
116,3.91446E+14,3.91446E+14,16.775602,0,,,,,,,
116,3.91446E+14,3.91447E+14,16.771824,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.773977,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.776065,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.773717,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.776701,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.776619,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.77662,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.776541,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.776248,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.776721,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.776182,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.773293,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.774648,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.776349,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.776781,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.772416,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.775764,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.771867,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.773636,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.7727,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.774907,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.775989,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.775647,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.774757,0,,,,,,,
116,3.91447E+14,3.91447E+14,16.77446,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.772956,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.775678,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.776636,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.772995,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.774021,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.774662,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.774748,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.774585,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.77665,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.775801,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.777106,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.776236,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.776884,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.776519,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.776309,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.773561,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.776603,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.772473,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.772671,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.774253,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.775951,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.772276,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.777397,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.777238,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.776422,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.775795,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.776509,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.776554,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.77691,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.776142,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.773397,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.7756,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.776344,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.773272,0,,,,,,,
117,3.91447E+14,3.91447E+14,16.774032,0,,,,,,,
117,3.91447E+14,3.91448E+14,16.774122,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.771103,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.772321,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.775046,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.776088,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.774287,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.776641,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.776623,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.772066,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.774786,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.774428,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.776787,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.776876,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.772228,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.776654,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.774807,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.77524,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.776936,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.77457,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.77682,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.777136,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.776537,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.772512,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.776671,0,,,,,,,
117,3.91448E+14,3.91448E+14,16.777157,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.775142,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.774043,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.774056,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.776486,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.776731,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.774721,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.776119,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.77584,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.776883,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.776672,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.777245,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.776289,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.774122,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.776541,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.774003,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.777115,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.776521,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.776044,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.776631,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.774332,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.774191,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.776287,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.772222,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.77421,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.774409,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.776332,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.776857,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.772676,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.775741,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.776518,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.776646,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.773315,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.776488,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.774607,0,,,,,,,
118,3.91448E+14,3.91448E+14,16.777005,0,,,,,,,
118,3.91448E+14,3.91449E+14,16.773755,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.775918,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.774078,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.776388,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.776376,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.776718,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.774277,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.776733,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.774617,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.77626,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.776261,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.776934,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.776524,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.774512,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.776365,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.77371,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.776237,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.776384,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.776228,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.776348,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.776757,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.776292,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.776296,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.774154,0,,,,,,,
118,3.91449E+14,3.91449E+14,16.772872,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.774622,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.77388,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.776376,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.776669,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.774202,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.773841,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.776218,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.772995,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.776882,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.77373,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.776229,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.77625,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.776593,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.776392,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.774828,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.774343,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.776535,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.773174,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.772369,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.774773,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.774695,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.776159,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.776307,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.776719,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.776924,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.77623,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.776524,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.776281,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.776024,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.772144,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.776216,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.77491,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.775124,0,,,,,,,
119,3.91449E+14,3.91449E+14,16.774152,0,,,,,,,
119,3.91449E+14,3.9145E+14,16.770653,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.776216,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.776514,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.775896,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.775493,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.771465,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.776836,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.776359,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.776782,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.776213,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.776279,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.77625,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.776848,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.776141,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.772029,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.775297,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.773569,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.776237,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.776599,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.775885,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.772983,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.766601,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.774457,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.773406,0,,,,,,,
119,3.9145E+14,3.9145E+14,16.773282,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.774687,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.774209,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.773903,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.776853,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.775329,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.776218,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.774786,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.776997,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.776809,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.777196,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.776418,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.777028,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.776474,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.776232,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.774504,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.775231,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.770849,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.77704,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.776346,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.774525,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.776984,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.269141,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.777081,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.777146,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.776623,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.775731,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.816659,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.776736,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.775598,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.776713,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.776472,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.773403,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.773166,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.767649,0,,,,,,,
120,3.9145E+14,3.9145E+14,16.775048,0,,,,,,,
120,3.9145E+14,3.91451E+14,16.777265,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.777189,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.774315,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.776879,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.774834,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.776698,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.776797,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.777355,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.775221,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.776674,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.771839,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.775392,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.776284,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.774788,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.774715,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.774855,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.777578,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.777235,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.777431,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.77713,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.776719,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.775602,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.773175,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.777108,0,,,,,,,
120,3.91451E+14,3.91451E+14,16.774984,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.776825,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.774455,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.774816,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.77574,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.77742,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.77741,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.777031,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.777015,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.776784,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.777208,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.774893,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.772174,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.775846,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.775036,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.774008,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.777474,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.773401,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.775638,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.776906,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.774813,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.775171,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.776871,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.775658,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.775122,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.775548,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.776372,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.774417,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.775078,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.773237,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.77687,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.774595,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.77718,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.776614,0,,,,,,,
121,3.91451E+14,3.91451E+14,16.775563,0,,,,,,,
121,3.91451E+14,3.91452E+14,16.776914,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.776541,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.776989,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.776931,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.776971,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.77667,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.775628,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.776239,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.774649,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.776837,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.77548,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.77679,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.774492,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.776458,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.776971,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.777092,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.777117,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.777246,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.776833,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.777329,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.77699,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.77657,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.774869,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.776432,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.77713,0,,,,,,,
121,3.91452E+14,3.91452E+14,16.777101,0,,,,,,,
122,3.91452E+14,3.91452E+14,16.774454,0,,,,,,,
122,3.91452E+14,3.91452E+14,16.776369,0,,,,,,,
122,3.91452E+14,3.91452E+14,16.774895,0,,,,,,,
122,3.91452E+14,3.91452E+14,16.774596,0,,,,,,,
122,3.91452E+14,3.91452E+14,16.776733,0,,,,,,,
122,3.91452E+14,3.91452E+14,16.772274,0,,,,,,,
122,3.91452E+14,3.91452E+14,16.777079,0,,,,,,,
122,3.91452E+14,3.91452E+14,16.764978,0,,,,,,,
