Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
122,237116371454806,237116388227574,16.772768,0
122,237116388227574,237116404997069,16.769495,0
122,237116404997069,237116421769830,16.772761,0
122,237116421769830,237116438540893,16.771063,0
123,237116438540893,237116455310477,16.769584,0
123,237116455310477,237116472081243,16.770766,0
123,237116472081243,237116488852623,16.77138,0
123,237116488852623,237116505623477,16.770854,0
123,237116505623477,237116522396821,16.773344,0
123,237116522396821,237116539166268,16.769447,0
123,237116539166268,237116555938186,16.771918,0
123,237116555938186,237116572709363,16.771177,0
123,237116572709363,237116589476871,16.767508,0
123,237116589476871,237116606237870,16.760999,0
123,237116606237870,237116622997464,16.759594,0
123,237116622997464,237116639772685,16.775221,0
123,237116639772685,237116655953997,16.181312,0
123,237116655953997,237116672732181,16.778184,0
123,237116672732181,237116689506632,16.774451,0
123,237116689506632,237116706280580,16.773948,0
123,237116706280580,237116723053938,16.773358,0
123,237116723053938,237116740033465,16.979527,0
123,237116740033465,237116756800204,16.766739,0
123,237116756800204,237116773566094,16.76589,0
123,237116773566094,237116790338296,16.772202,0
123,237116790338296,237116807111183,16.772887,0
123,237116807111183,237116823879314,16.768131,0
123,237116823879314,237116840651261,16.771947,0
123,237116840651261,237116857418861,16.7676,0
123,237116857418861,237116874177728,16.758867,0
123,237116874177728,237116890948824,16.771096,0
123,237116890948824,237116907718329,16.769505,0
123,237116907718329,237116924491102,16.772773,0
123,237116924491102,237116941247568,16.756466,0
123,237116941247568,237116958003598,16.75603,0
123,237116958003598,237116974773240,16.769642,0
123,237116974773240,237116991541663,16.768423,0
123,237116991541663,237117008311571,16.769908,0
123,237117008311571,237117025084251,16.77268,0
123,237117025084251,237117041854851,16.7706,0
123,237117041854851,237117058619950,16.765099,0
123,237117058619950,237117075388984,16.769034,0
123,237117075388984,237117092157867,16.768883,0
123,237117092157867,237117108925336,16.767469,0
123,237117108925336,237117125699078,16.773742,0
123,237117125699078,237117142476762,16.777684,0
123,237117142476762,237117159254053,16.777291,0
123,237117159254053,237117176026275,16.772222,0
123,237117176026275,237117192797619,16.771344,0
123,237117192797619,237117209563611,16.765992,0
123,237117209563611,237117226331877,16.768266,0
123,237117226331877,237117243102980,16.771103,0
123,237117243102980,237117259872662,16.769682,0
123,237117259872662,237117276636777,16.764115,0
123,237117276636777,237117293407741,16.770964,0
123,237117293407741,237117310176812,16.769071,0
123,237117310176812,237117326948586,16.771774,0
123,237117326948586,237117343720146,16.77156,0
123,237117343720146,237117360489624,16.769478,0
123,237117360489624,237117377263056,16.773432,0
123,237117377263056,237117394038753,16.775697,0
123,237117394038753,237117410815353,16.7766,0
123,237117410815353,237117427588264,16.772911,0
124,237117427588264,237117444361018,16.772754,0
124,237117444361018,237117461117465,16.756447,0
124,237117461117465,237117477887436,16.769971,0
124,237117477887436,237117494656722,16.769286,0
124,237117494656722,237117511428942,16.77222,0
124,237117511428942,237117528198724,16.769782,0
124,237117528198724,237117544969569,16.770845,0
124,237117544969569,237117561728974,16.759405,0
124,237117561728974,237117578498449,16.769475,0
124,237117578498449,237117595268002,16.769553,0
124,237117595268002,237117612027658,16.759656,0
124,237117612027658,237117628797872,16.770214,0
124,237117628797872,237117645570050,16.772178,0
124,237117645570050,237117662342276,16.772226,0
124,237117662342276,237117679112755,16.770479,0
124,237117679112755,237117695872041,16.759286,0
124,237117695872041,237117712640486,16.768445,0
124,237117712640486,237117729410115,16.769629,0
124,237117729410115,237117746180750,16.770635,0
124,237117746180750,237117762952760,16.77201,0
124,237117762952760,237117779725233,16.772473,0
124,237117779725233,237117796493651,16.768418,0
124,237117796493651,237117813264656,16.771005,0
124,237117813264656,237117830021538,16.756882,0
124,237117830021538,237117846790918,16.76938,0
124,237117846790918,237117863559633,16.768715,0
124,237117863559633,237117880327444,16.767811,0
124,237117880327444,237117897096695,16.769251,0
124,237117897096695,237117913865558,16.768863,0
124,237117913865558,237117930633686,16.768128,0
124,237117930633686,237117947403614,16.769928,0
124,237117947403614,237117964173850,16.770236,0
124,237117964173850,237117980943678,16.769828,0
124,237117980943678,237117997704076,16.760398,0
124,237117997704076,237118014462466,16.75839,0
124,237118014462466,237118031219373,16.756907,0
124,237118031219373,237118047991370,16.771997,0
124,237118047991370,237118064762944,16.771574,0
124,237118064762944,237118081533109,16.770165,0
124,237118081533109,237118098304611,16.771502,0
124,237118098304611,237118115078527,16.773916,0
124,237118115078527,237118131856653,16.778126,0
124,237118131856653,237118148634254,16.777601,0
124,237118148634254,237118165407232,16.772978,0
124,237118165407232,237118182179545,16.772313,0
124,237118182179545,237118198947152,16.767607,0
124,237118198947152,237118215713030,16.765878,0
124,237118215713030,237118232476659,16.763629,0
124,237118232476659,237118249244760,16.768101,0
124,237118249244760,237118266016167,16.771407,0
124,237118266016167,237118282787051,16.770884,0
124,237118282787051,237118299557468,16.770417,0
124,237118299557468,237118316312912,16.755444,0
124,237118316312912,237118333080160,16.767248,0
124,237118333080160,237118349848781,16.768621,0
124,237118349848781,237118366621239,16.772458,0
124,237118366621239,237118383394406,16.773167,0
124,237118383394406,237118400163167,16.768761,0
124,237118400163167,237118416935813,16.772646,0
124,237118416935813,237118433704848,16.769035,0
125,237118433704848,237118450474706,16.769858,0
125,237118450474706,237118467245811,16.771105,0
125,237118467245811,237118484016914,16.771103,0
125,237118484016914,237118500786740,16.769826,0
125,237118500786740,237118517554773,16.768033,0
125,237118517554773,237118534323981,16.769208,0
125,237118534323981,237118551092216,16.768235,0
125,237118551092216,237118567860259,16.768043,0
125,237118567860259,237118584631232,16.770973,0
125,237118584631232,237118601401074,16.769842,0
125,237118601401074,237118618174336,16.773262,0
125,237118618174336,237118634942239,16.767903,0
125,237118634942239,237118651710784,16.768545,0
125,237118651710784,237118668481745,16.770961,0
125,237118668481745,237118685254631,16.772886,0
125,237118685254631,237118702019181,16.76455,0
125,237118702019181,237118718787987,16.768806,0
125,237118718787987,237118735557982,16.769995,0
125,237118735557982,237118752327039,16.769057,0
125,237118752327039,237118769097125,16.770086,0
125,237118769097125,237118785867169,16.770044,0
125,237118785867169,237118802638791,16.771622,0
125,237118802638791,237118819398301,16.75951,0
125,237118819398301,237118836170916,16.772615,0
125,237118836170916,237118852944551,16.773635,0
125,237118852944551,237118869721400,16.776849,0
125,237118869721400,237118886497882,16.776482,0
125,237118886497882,237118903274933,16.777051,0
125,237118903274933,237118920051729,16.776796,0
125,237118920051729,237118936824722,16.772993,0
125,237118936824722,237118953596689,16.771967,0
125,237118953596689,237118970365725,16.769036,0
125,237118970365725,237118987133096,16.767371,0
125,237118987133096,237119003903856,16.77076,0
125,237119003903856,237119020675822,16.771966,0
125,237119020675822,237119037445255,16.769433,0
125,237119037445255,237119054201554,16.756299,0
125,237119054201554,237119070968895,16.767341,0
125,237119070968895,237119087738243,16.769348,0
125,237119087738243,237119104508915,16.770672,0
125,237119104508915,237119121267899,16.758984,0
125,237119121267899,237119138036275,16.768376,0
125,237119138036275,237119154803450,16.767175,0
125,237119154803450,237119171567643,16.764193,0
125,237119171567643,237119188335430,16.767787,0
125,237119188335430,237119205107635,16.772205,0
125,237119205107635,237119221880338,16.772703,0
125,237119221880338,237119238637329,16.756991,0
125,237119238637329,237119255406531,16.769202,0
125,237119255406531,237119272176689,16.770158,0
125,237119272176689,237119288945325,16.768636,0
125,237119288945325,237119305714061,16.768736,0
125,237119305714061,237119322485925,16.771864,0
125,237119322485925,237119339253725,16.7678,0
125,237119339253725,237119356024017,16.770292,0
125,237119356024017,237119372794571,16.770554,0
125,237119372794571,237119389565358,16.770787,0
125,237119389565358,237119406335609,16.770251,0
125,237119406335609,237119423107115,16.771506,0
125,237119423107115,237119439877847,16.770732,0
126,237119439877847,237119456647880,16.770033,0
126,237119456647880,237119473404795,16.756915,0
126,237119473404795,237119490174389,16.769594,0
126,237119490174389,237119506944041,16.769652,0
126,237119506944041,237119523713090,16.769049,0
126,237119523713090,237119540485091,16.772001,0
126,237119540485091,237119557255861,16.77077,0
126,237119557255861,237119574024799,16.768938,0
126,237119574024799,237119590798393,16.773594,0
126,237119590798393,237119607575698,16.777305,0
126,237119607575698,237119624352403,16.776705,0
126,237119624352403,237119641125339,16.772936,0
126,237119641125339,237119657897816,16.772477,0
126,237119657897816,237119674666861,16.769045,0
126,237119674666861,237119691437697,16.770836,0
126,237119691437697,237119708208425,16.770728,0
126,237119708208425,237119724979184,16.770759,0
126,237119724979184,237119741747806,16.768622,0
126,237119741747806,237119758520864,16.773058,0
126,237119758520864,237119775277632,16.756768,0
126,237119775277632,237119792049194,16.771562,0
126,237119792049194,237119808819139,16.769945,0
126,237119808819139,237119825590220,16.771081,0
126,237119825590220,237119842362100,16.77188,0
126,237119842362100,237119859135078,16.772978,0
126,237119859135078,237119875903711,16.768633,0
126,237119875903711,237119892672345,16.768634,0
126,237119892672345,237119909441369,16.769024,0
126,237119909441369,237119926210860,16.769491,0
126,237119926210860,237119942980355,16.769495,0
126,237119942980355,237119959750826,16.770471,0
126,237119959750826,237119976512727,16.761901,0
126,237119976512727,237119993283001,16.770274,0
126,237119993283001,237120010053454,16.770453,0
126,237120010053454,237120026823405,16.769951,0
126,237120026823405,237120043593944,16.770539,0
126,237120043593944,237120060362374,16.76843,0
126,237120060362374,237120077130437,16.768063,0
126,237120077130437,237120093889124,16.758687,0
126,237120093889124,237120110657448,16.768324,0
126,237120110657448,237120127427015,16.769567,0
126,237120127427015,237120144195670,16.768655,0
126,237120144195670,237120160964099,16.768429,0
126,237120160964099,237120177731512,16.767413,0
126,237120177731512,237120194503733,16.772221,0
126,237120194503733,237120211271861,16.768128,0
126,237120211271861,237120228041049,16.769188,0
126,237120228041049,237120244809808,16.768759,0
126,237120244809808,237120261582082,16.772274,0
126,237120261582082,237120278351696,16.769614,0
126,237120278351696,237120295119901,16.768205,0
126,237120295119901,237120311888480,16.768579,0
126,237120311888480,237120328661041,16.772561,0
126,237120328661041,237120345435721,16.77468,0
126,237120345435721,237120362212333,16.776612,0
126,237120362212333,237120378984384,16.772051,0
126,237120378984384,237120395756818,16.772434,0
126,237120395756818,237120412529277,16.772459,0
126,237120412529277,237120429300447,16.77117,0
127,237120429300447,237120446067890,16.767443,0
127,237120446067890,237120462839758,16.771868,0
127,237120462839758,237120479608836,16.769078,0
127,237120479608836,237120496376933,16.768097,0
127,237120496376933,237120513148453,16.77152,0
127,237120513148453,237120529919020,16.770567,0
127,237120529919020,237120546690245,16.771225,0
127,237120546690245,237120563461851,16.771606,0
127,237120563461851,237120580234336,16.772485,0
127,237120580234336,237120597006185,16.771849,0
127,237120597006185,237120613777342,16.771157,0
127,237120613777342,237120630544823,16.767481,0
127,237120630544823,237120647312515,16.767692,0
127,237120647312515,237120664081454,16.768939,0
127,237120664081454,237120680849211,16.767757,0
127,237120680849211,237120697618310,16.769099,0
127,237120697618310,237120714387429,16.769119,0
127,237120714387429,237120731155647,16.768218,0
127,237120731155647,237120747927332,16.771685,0
127,237120747927332,237120764699158,16.771826,0
127,237120764699158,237120781467719,16.768561,0
127,237120781467719,237120798236927,16.769208,0
127,237120798236927,237120815003479,16.766552,0
127,237120815003479,237120831773425,16.769946,0
127,237120831773425,237120848545670,16.772245,0
127,237120848545670,237120865315500,16.76983,0
127,237120865315500,237120882086118,16.770618,0
127,237120882086118,237120898855929,16.769811,0
127,237120898855929,237120915623803,16.767874,0
127,237120915623803,237120932382471,16.758668,0
127,237120932382471,237120949147164,16.764693,0
127,237120949147164,237120965912517,16.765353,0
127,237120965912517,237120982685030,16.772513,0
127,237120982685030,237120999454428,16.769398,0
127,237120999454428,237121016224166,16.769738,0
127,237121016224166,237121032994550,16.770384,0
127,237121032994550,237121049753822,16.759272,0
127,237121049753822,237121066526577,16.772755,0
127,237121066526577,237121083302945,16.776368,0
127,237121083302945,237121100079166,16.776221,0
127,237121100079166,237121116851652,16.772486,0
127,237121116851652,237121133624194,16.772542,0
127,237121133624194,237121150395171,16.770977,0
127,237121150395171,237121167165995,16.770824,0
127,237121167165995,237121183935816,16.769821,0
127,237121183935816,237121200692020,16.756204,0
127,237121200692020,237121217461600,16.76958,0
127,237121217461600,237121234232288,16.770688,0
127,237121234232288,237121251004578,16.77229,0
127,237121251004578,237121267774151,16.769573,0
127,237121267774151,237121284542849,16.768698,0
127,237121284542849,237121301310316,16.767467,0
127,237121301310316,237121318078273,16.767957,0
127,237121318078273,237121334846005,16.767732,0
127,237121334846005,237121351613247,16.767242,0
127,237121351613247,237121368381419,16.768172,0
127,237121368381419,237121385151629,16.77021,0
127,237121385151629,237121401920498,16.768869,0
127,237121401920498,237121418686434,16.765936,0
127,237121418686434,237121435457229,16.770795,0
128,237121435457229,237121452227147,16.769918,0
128,237121452227147,237121468997306,16.770159,0
128,237121468997306,237121485766710,16.769404,0
128,237121485766710,237121502537911,16.771201,0
128,237121502537911,237121519305053,16.767142,0
128,237121519305053,237121536075212,16.770159,0
128,237121536075212,237121552842180,16.766968,0
128,237121552842180,237121569614391,16.772211,0
128,237121569614391,237121586382820,16.768429,0
128,237121586382820,237121603155359,16.772539,0
128,237121603155359,237121619927619,16.77226,0
128,237121619927619,237121636699947,16.772328,0
128,237121636699947,237121653468855,16.768908,0
128,237121653468855,237121670237733,16.768878,0
128,237121670237733,237121687006987,16.769254,0
128,237121687006987,237121703775248,16.768261,0
128,237121703775248,237121720546629,16.771381,0
128,237121720546629,237121737318263,16.771634,0
128,237121737318263,237121754088611,16.770348,0
128,237121754088611,237121770847300,16.758689,0
128,237121770847300,237121787618909,16.771609,0
128,237121787618909,237121804391550,16.772641,0
128,237121804391550,237121821165898,16.774348,0
128,237121821165898,237121837941329,16.775431,0
128,237121837941329,237121854712961,16.771632,0
128,237121854712961,237121871484435,16.771474,0
128,237121871484435,237121888253747,16.769312,0
128,237121888253747,237121905020502,16.766755,0
128,237121905020502,237121921774876,16.754374,0
128,237121921774876,237121938543522,16.768646,0
128,237121938543522,237121955301218,16.757696,0
128,237121955301218,237121972072102,16.770884,0
128,237121972072102,237121988843778,16.771676,0
128,237121988843778,237122005613041,16.769263,0
128,237122005613041,237122022384133,16.771092,0
128,237122022384133,237122039150676,16.766543,0
128,237122039150676,237122055909577,16.758901,0
128,237122055909577,237122072681546,16.771969,0
128,237122072681546,237122089449686,16.76814,0
128,237122089449686,237122106220803,16.771117,0
128,237122106220803,237122122992087,16.771284,0
128,237122122992087,237122139760279,16.768192,0
128,237122139760279,237122156527469,16.76719,0
128,237122156527469,237122173298525,16.771056,0
128,237122173298525,237122190071093,16.772568,0
128,237122190071093,237122206842194,16.771101,0
128,237122206842194,237122223613267,16.771073,0
128,237122223613267,237122240384089,16.770822,0
128,237122240384089,237122257155226,16.771137,0
128,237122257155226,237122273925304,16.770078,0
128,237122273925304,237122290692922,16.767618,0
128,237122290692922,237122307460898,16.767976,0
128,237122307460898,237122324229966,16.769068,0
128,237122324229966,237122341000018,16.770052,0
128,237122341000018,237122357766866,16.766848,0
128,237122357766866,237122374525735,16.758869,0
128,237122374525735,237122391295521,16.769786,0
128,237122391295521,237122408063698,16.768177,0
128,237122408063698,237122424835196,16.771498,0
129,237122424835196,237122441604760,16.769564,0
129,237122441604760,237122458374389,16.769629,0
129,237122458374389,237122475144688,16.770299,0
129,237122475144688,237122491914049,16.769361,0
129,237122491914049,237122508682440,16.768391,0
129,237122508682440,237122525452153,16.769713,0
129,237122525452153,237122542225424,16.773271,0
129,237122542225424,237122559001229,16.775805,0
129,237122559001229,237122575777250,16.776021,0
129,237122575777250,237122592549784,16.772534,0
129,237122592549784,237122609322408,16.772624,0
129,237122609322408,237122626089315,16.766907,0
129,237122626089315,237122642861390,16.772075,0
129,237122642861390,237122659629682,16.768292,0
129,237122659629682,237122676397689,16.768007,0
129,237122676397689,237122693170187,16.772498,0
129,237122693170187,237122709938751,16.768564,0
129,237122709938751,237122726705837,16.767086,0
129,237122726705837,237122743476865,16.771028,0
129,237122743476865,237122760239893,16.763028,0
129,237122760239893,237122777009575,16.769682,0
129,237122777009575,237122793777176,16.767601,0
129,237122793777176,237122810535852,16.758676,0
129,237122810535852,237122827303986,16.768134,0
129,237122827303986,237122844074376,16.77039,0
129,237122844074376,237122860842923,16.768547,0
129,237122860842923,237122877610866,16.767943,0
129,237122877610866,237122894378776,16.76791,0
129,237122894378776,237122911146885,16.768109,0
129,237122911146885,237122927914194,16.767309,0
129,237122927914194,237122944683654,16.76946,0
129,237122944683654,237122961453661,16.770007,0
129,237122961453661,237122978223273,16.769612,0
129,237122978223273,237122994991734,16.768461,0
129,237122994991734,237123011761081,16.769347,0
129,237123011761081,237123028531004,16.769923,0
129,237123028531004,237123045302162,16.771158,0
129,237123045302162,237123062071559,16.769397,0
129,237123062071559,237123078839229,16.76767,0
129,237123078839229,237123095607001,16.767772,0
129,237123095607001,237123112366338,16.759337,0
129,237123112366338,237123129135870,16.769532,0
129,237123129135870,237123145908291,16.772421,0
129,237123145908291,237123162679469,16.771178,0
129,237123162679469,237123179436938,16.757469,0
129,237123179436938,237123196209949,16.773011,0
129,237123196209949,237123212979952,16.770003,0
129,237123212979952,237123229748527,16.768575,0
129,237123229748527,237123246519118,16.770591,0
129,237123246519118,237123263289971,16.770853,0
129,237123263289971,237123280063096,16.773125,0
129,237123280063096,237123296838532,16.775436,0
129,237123296838532,237123313613408,16.774876,0
129,237123313613408,237123330385436,16.772028,0
129,237123330385436,237123347157888,16.772452,0
129,237123347157888,237123363927458,16.76957,0
129,237123363927458,237123380698235,16.770777,0
129,237123380698235,237123397470649,16.772414,0
129,237123397470649,237123414239109,16.76846,0
129,237123414239109,237123431005922,16.766813,0
130,237123431005922,237123447777207,16.771285,0
130,237123447777207,237123464548936,16.771729,0
130,237123464548936,237123481317148,16.768212,0
130,237123481317148,237123498088400,16.771252,0
130,237123498088400,237123514860443,16.772043,0
130,237123514860443,237123531628166,16.767723,0
130,237123531628166,237123548396615,16.768449,0
130,237123548396615,237123565167342,16.770727,0
130,237123565167342,237123581934418,16.767076,0
130,237123581934418,237123598699102,16.764684,0
130,237123598699102,237123615468400,16.769298,0
130,237123615468400,237123632238918,16.770518,0
130,237123632238918,237123648997520,16.758602,0
130,237123648997520,237123665769006,16.771486,0
130,237123665769006,237123682539992,16.770986,0
130,237123682539992,237123699308119,16.768127,0
130,237123699308119,237123716074125,16.766006,0
130,237123716074125,237123732841885,16.76776,0
130,237123732841885,237123749609279,16.767394,0
130,237123749609279,237123766380906,16.771627,0
130,237123766380906,237123783153069,16.772163,0
130,237123783153069,237123799909641,16.756572,0
130,237123799909641,237123816681269,16.771628,0
130,237123816681269,237123833447374,16.766105,0
130,237123833447374,237123850215080,16.767706,0
130,237123850215080,237123866984562,16.769482,0
130,237123866984562,237123883756191,16.771629,0
130,237123883756191,237123900524595,16.768404,0
130,237123900524595,237123917294633,16.770038,0
130,237123917294633,237123934067351,16.772718,0
130,237123934067351,237123950833768,16.766417,0
130,237123950833768,237123967603944,16.770176,0
130,237123967603944,237123984372580,16.768636,0
130,237123984372580,237124001145012,16.772432,0
130,237124001145012,237124017918511,16.773499,0
130,237124017918511,237124034693547,16.775036,0
130,237124034693547,237124051470248,16.776701,0
130,237124051470248,237124068243164,16.772916,0
130,237124068243164,237124085015601,16.772437,0
130,237124085015601,237124101783749,16.768148,0
130,237124101783749,237124118547184,16.763435,0
130,237124118547184,237124135312541,16.765357,0
130,237124135312541,237124152081266,16.768725,0
130,237124152081266,237124168849136,16.76787,0
130,237124168849136,237124185619105,16.769969,0
130,237124185619105,237124202391069,16.771964,0
130,237124202391069,237124219159034,16.767965,0
130,237124219159034,237124235929632,16.770598,0
130,237124235929632,237124252698955,16.769323,0
130,237124252698955,237124269468882,16.769927,0
130,237124269468882,237124286237138,16.768256,0
130,237124286237138,237124303003893,16.766755,0
130,237124303003893,237124319773481,16.769588,0
130,237124319773481,237124336543127,16.769646,0
130,237124336543127,237124353310706,16.767579,0
130,237124353310706,237124370079776,16.76907,0
130,237124370079776,237124386848299,16.768523,0
130,237124386848299,237124403617479,16.76918,0
130,237124403617479,237124420386900,16.769421,0
130,237124420386900,237124437156696,16.769796,0
131,237124437156696,237124453926655,16.769959,0
131,237124453926655,237124470695532,16.768877,0
131,237124470695532,237124487467478,16.771946,0
131,237124487467478,237124504239600,16.772122,0
131,237124504239600,237124520997741,16.758141,0
131,237124520997741,237124537756646,16.758905,0
131,237124537756646,237124554529042,16.772396,0
131,237124554529042,237124571297455,16.768413,0
131,237124571297455,237124588068056,16.770601,0
131,237124588068056,237124604837693,16.769637,0
131,237124604837693,237124621608151,16.770458,0
131,237124621608151,237124638367827,16.759676,0
131,237124638367827,237124655126941,16.759114,0
131,237124655126941,237124671895246,16.768305,0
131,237124671895246,237124688663163,16.767917,0
131,237124688663163,237124705433183,16.77002,0
131,237124705433183,237124722203626,16.770443,0
131,237124722203626,237124738977102,16.773476,0
131,237124738977102,237124755750859,16.773757,0
131,237124755750859,237124772528365,16.777506,0
131,237124772528365,237124789305443,16.777078,0
131,237124789305443,237124806078595,16.773152,0
131,237124806078595,237124822851509,16.772914,0
131,237124822851509,237124839618777,16.767268,0
131,237124839618777,237124856391040,16.772263,0
131,237124856391040,237124873154100,16.76306,0
131,237124873154100,237124889924410,16.77031,0
131,237124889924410,237124906687008,16.762598,0
131,237124906687008,237124923458711,16.771703,0
131,237124923458711,237124940229076,16.770365,0
131,237124940229076,237124956997055,16.767979,0
131,237124956997055,237124973768424,16.771369,0
131,237124973768424,237124990537096,16.768672,0
131,237124990537096,237125007308903,16.771807,0
131,237125007308903,237125024080078,16.771175,0
131,237125024080078,237125040849740,16.769662,0
131,237125040849740,237125057616023,16.766283,0
131,237125057616023,237125074375362,16.759339,0
131,237125074375362,237125091142718,16.767356,0
131,237125091142718,237125107914598,16.77188,0
131,237125107914598,237125124687044,16.772446,0
131,237125124687044,237125141457411,16.770367,0
131,237125141457411,237125158230183,16.772772,0
131,237125158230183,237125174989390,16.759207,0
131,237125174989390,237125191757985,16.768595,0
131,237125191757985,237125208526143,16.768158,0
131,237125208526143,237125225294549,16.768406,0
131,237125225294549,237125242066864,16.772315,0
131,237125242066864,237125258837393,16.770529,0
131,237125258837393,237125275610463,16.77307,0
131,237125275610463,237125292382989,16.772526,0
131,237125292382989,237125309151219,16.76823,0
131,237125309151219,237125325922664,16.771445,0
131,237125325922664,237125342691648,16.768984,0
131,237125342691648,237125359460295,16.768647,0
131,237125359460295,237125376217071,16.756776,0
131,237125376217071,237125392983500,16.766429,0
131,237125392983500,237125409754304,16.770804,0
131,237125409754304,237125426526142,16.771838,0
132,237125426526142,237125443296885,16.770743,0
132,237125443296885,237125460066115,16.76923,0
132,237125460066115,237125476825461,16.759346,0
132,237125476825461,237125493598961,16.7735,0
132,237125493598961,237125510376591,16.77763,0
132,237125510376591,237125527154350,16.777759,0
132,237125527154350,237125543926748,16.772398,0
132,237125543926748,237125560698668,16.77192,0
132,237125560698668,237125577457082,16.758414,0
132,237125577457082,237125594228007,16.770925,0
132,237125594228007,237125610998914,16.770907,0
132,237125610998914,237125627769821,16.770907,0
132,237125627769821,237125644541822,16.772001,0
132,237125644541822,237125661310612,16.76879,0
132,237125661310612,237125678080123,16.769511,0
132,237125678080123,237125694849777,16.769654,0
132,237125694849777,237125711617757,16.76798,0
132,237125711617757,237125728388740,16.770983,0
132,237125728388740,237125745158761,16.770021,0
132,237125745158761,237125761931549,16.772788,0
132,237125761931549,237125778701936,16.770387,0
132,237125778701936,237125795470402,16.768466,0
132,237125795470402,237125812239739,16.769337,0
132,237125812239739,237125829009652,16.769913,0
132,237125829009652,237125845781689,16.772037,0
132,237125845781689,237125862554559,16.77287,0
132,237125862554559,237125879323549,16.76899,0
132,237125879323549,237125896082452,16.758903,0
132,237125896082452,237125912853124,16.770672,0
132,237125912853124,237125929612219,16.759095,0
132,237125929612219,237125946383015,16.770796,0
132,237125946383015,237125963154673,16.771658,0
132,237125963154673,237125979911244,16.756571,0
132,237125979911244,237125996667502,16.756258,0
132,237125996667502,237126013437691,16.770189,0
132,237126013437691,237126030207138,16.769447,0
132,237126030207138,237126046978661,16.771523,0
132,237126046978661,237126063750427,16.771766,0
132,237126063750427,237126080506947,16.75652,0
132,237126080506947,237126097276631,16.769684,0
132,237126097276631,237126114047504,16.770873,0
132,237126114047504,237126130816414,16.76891,0
132,237126130816414,237126147585170,16.768756,0
132,237126147585170,237126164354228,16.769058,0
132,237126164354228,237126181121351,16.767123,0
132,237126181121351,237126197893124,16.771773,0
132,237126197893124,237126214663681,16.770557,0
132,237126214663681,237126231437718,16.774037,0
132,237126231437718,237126248215963,16.778245,0
132,237126248215963,237126264993055,16.777092,0
132,237126264993055,237126281765130,16.772075,0
132,237126281765130,237126298537074,16.771944,0
132,237126298537074,237126315306501,16.769427,0
132,237126315306501,237126332076660,16.770159,0
132,237126332076660,237126348841981,16.765321,0
132,237126348841981,237126365609897,16.767916,0
132,237126365609897,237126382380451,16.770554,0
132,237126382380451,237126399140059,16.759608,0
132,237126399140059,237126415899418,16.759359,0
132,237126415899418,237126432667069,16.767651,0
133,237126432667069,237126449434673,16.767604,0
133,237126449434673,237126466203534,16.768861,0
133,237126466203534,237126482976221,16.772687,0
133,237126482976221,237126499746679,16.770458,0
133,237126499746679,237126516517736,16.771057,0
133,237126516517736,237126533289238,16.771502,0
133,237126533289238,237126550059176,16.769938,0
133,237126550059176,237126566828348,16.769172,0
133,237126566828348,237126583598513,16.770165,0
133,237126583598513,237126600371420,16.772907,0
133,237126600371420,237126617140446,16.769026,0
133,237126617140446,237126633909518,16.769072,0
133,237126633909518,237126650680060,16.770542,0
133,237126650680060,237126667449022,16.768962,0
133,237126667449022,237126684220784,16.771762,0
133,237126684220784,237126700977345,16.756561,0
133,237126700977345,237126717745511,16.768166,0
133,237126717745511,237126734518794,16.773283,0
133,237126734518794,237126751291837,16.773043,0
133,237126751291837,237126768064291,16.772454,0
133,237126768064291,237126784834300,16.770009,0
133,237126784834300,237126801606950,16.77265,0
133,237126801606950,237126818375265,16.768315,0
133,237126818375265,237126835134764,16.759499,0
133,237126835134764,237126851905188,16.770424,0
133,237126851905188,237126868674948,16.76976,0
133,237126868674948,237126885445764,16.770816,0
133,237126885445764,237126902218617,16.772853,0
133,237126902218617,237126918977099,16.758482,0
133,237126918977099,237126935745608,16.768509,0
133,237126935745608,237126952511513,16.765905,0
133,237126952511513,237126969285180,16.773667,0
133,237126969285180,237126986063294,16.778114,0
133,237126986063294,237127002841649,16.778355,0
133,237127002841649,237127019614975,16.773326,0
133,237127019614975,237127036388453,16.773478,0
133,237127036388453,237127053150921,16.762468,0
133,237127053150921,237127069921834,16.770913,0
133,237127069921834,237127086693520,16.771686,0
133,237127086693520,237127103463826,16.770306,0
133,237127103463826,237127120234413,16.770587,0
133,237127120234413,237127137003754,16.769341,0
133,237127137003754,237127153772469,16.768715,0
133,237127153772469,237127170540781,16.768312,0
133,237127170540781,237127187310511,16.76973,0
133,237127187310511,237127204081638,16.771127,0
133,237127204081638,237127220852128,16.77049,0
133,237127220852128,237127237620675,16.768547,0
133,237127237620675,237127254388889,16.768214,0
133,237127254388889,237127271160495,16.771606,0
133,237127271160495,237127287933251,16.772756,0
133,237127287933251,237127304706140,16.772889,0
133,237127304706140,237127321479019,16.772879,0
133,237127321479019,237127338250312,16.771293,0
133,237127338250312,237127355018013,16.767701,0
133,237127355018013,237127371790567,16.772554,0
133,237127371790567,237127388559221,16.768654,0
133,237127388559221,237127405330479,16.771258,0
133,237127405330479,237127422097978,16.767499,0
133,237127422097978,237127438865208,16.76723,0
134,237127438865208,237127455638180,16.772972,0
134,237127455638180,237127472407913,16.769733,0
134,237127472407913,237127489176601,16.768688,0
134,237127489176601,237127505946925,16.770324,0
