Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
135,3.29894E+14,3.29894E+14,16.773539,0,,,,,,,
135,3.29894E+14,3.29894E+14,16.773602,0,,,,,,,
135,3.29894E+14,3.29894E+14,16.769921,0,,,,,,,
135,3.29894E+14,3.29894E+14,16.771988,0,,,,,,,
135,3.29894E+14,3.29894E+14,16.773923,0,,,,,,,
135,3.29894E+14,3.29894E+14,16.77001,0,,,,,,,
135,3.29894E+14,3.29894E+14,16.771189,0,,,,,,,
135,3.29894E+14,3.29894E+14,16.773334,0,,,,,,,
135,3.29894E+14,3.29894E+14,16.773582,0,,,,,,,
135,3.29894E+14,3.29894E+14,16.770238,0,,,,,,,
135,3.29894E+14,3.29894E+14,16.769628,0,,,,,,,
135,3.29894E+14,3.29894E+14,16.765829,0,,,,,,,
135,3.29894E+14,3.29894E+14,16.765933,0,,,,,,,
135,3.29894E+14,3.29894E+14,16.763617,0,,,,,,,
135,3.29894E+14,3.29894E+14,16.76933,0,,,,,,,
135,3.29894E+14,3.29894E+14,16.769475,0,,,,,,,
135,3.29894E+14,3.29894E+14,16.767362,0,,,,,,,
135,3.29894E+14,3.29894E+14,16.76617,0,,,,,,,
136,3.29894E+14,3.29894E+14,16.766972,0,,,,,,,
136,3.29894E+14,3.29894E+14,16.768464,0,,,,,,,
136,3.29894E+14,3.29894E+14,16.768852,0,,,,,,,
136,3.29894E+14,3.29895E+14,16.768002,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.768562,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.767852,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.765861,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.765574,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.769449,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.767286,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.751507,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.770343,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.768114,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.768526,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.768912,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.766589,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.767113,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.758571,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.766351,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.770459,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.771084,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.768813,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.771061,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.766729,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.766524,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.771814,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.774362,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.77466,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.771267,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.773255,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.773049,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.770642,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.774086,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.77292,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.770516,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.770641,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.770853,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.759644,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.769189,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.768372,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.767768,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.771048,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.767796,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.769628,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.768039,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.770394,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.757,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.770639,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.767686,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.766197,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.765348,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.767451,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.770839,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.757396,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.767503,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.766521,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.768434,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.76886,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.766421,0,,,,,,,
136,3.29895E+14,3.29895E+14,16.766859,0,,,,,,,
137,3.29895E+14,3.29895E+14,16.765291,0,,,,,,,
137,3.29895E+14,3.29895E+14,16.755188,0,,,,,,,
137,3.29895E+14,3.29895E+14,16.769286,0,,,,,,,
137,3.29895E+14,3.29896E+14,16.768128,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.770744,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.771373,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.768722,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.766517,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.769427,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.771338,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.774029,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.774663,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.771449,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.773273,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.77375,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.770962,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.7714,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.773816,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.774172,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.771179,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.770054,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.765182,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.768917,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.76461,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.756021,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.769822,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.770345,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.768479,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.767761,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.764724,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.76766,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.768624,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.768213,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.757199,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.768166,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.769865,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.762369,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.756548,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.770268,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.769022,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.769083,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.770996,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.769313,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.765711,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.768091,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.767728,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.768643,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.768823,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.766137,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.768731,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.769073,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.768865,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.766989,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.771725,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.772793,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.773136,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.774801,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.774169,0,,,,,,,
137,3.29896E+14,3.29896E+14,16.771014,0,,,,,,,
138,3.29896E+14,3.29896E+14,16.77045,0,,,,,,,
138,3.29896E+14,3.29896E+14,16.771114,0,,,,,,,
138,3.29896E+14,3.29896E+14,16.771962,0,,,,,,,
138,3.29896E+14,3.29896E+14,16.77327,0,,,,,,,
138,3.29896E+14,3.29897E+14,16.771285,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.771256,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.769394,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.769091,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.766475,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.768332,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.768245,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.7571,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.768141,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.769435,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.765929,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.771163,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.76782,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.766982,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.764891,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.769743,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.75646,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.768474,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.766232,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.751927,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.764758,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.768882,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.756364,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.758159,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.758329,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.760475,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.767256,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.767946,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.765139,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.76886,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.769573,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.756423,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.769519,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.770873,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.772684,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.776036,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.776528,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.772605,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.776091,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.776112,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.771476,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.772086,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.775149,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.775609,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.77202,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.771104,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.768399,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.759467,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.767242,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.766413,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.755697,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.767022,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.768116,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.755484,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.766784,0,,,,,,,
138,3.29897E+14,3.29897E+14,16.770715,0,,,,,,,
139,3.29897E+14,3.29897E+14,16.768574,0,,,,,,,
139,3.29897E+14,3.29897E+14,16.767607,0,,,,,,,
139,3.29897E+14,3.29897E+14,16.771134,0,,,,,,,
139,3.29897E+14,3.29898E+14,16.763644,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.771457,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.767637,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.767782,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.769591,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.77022,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.772353,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.756218,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.770924,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.766532,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.77075,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.771656,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.771731,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.758501,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.771902,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.770445,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.770897,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.766902,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.768996,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.772814,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.776125,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.776156,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.771316,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.774995,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.774923,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.770491,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.772171,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.775296,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.774623,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.771485,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.771669,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.760108,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.768647,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.768674,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.767848,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.764398,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.769862,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.769421,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.767755,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.759317,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.769997,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.76825,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.767136,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.770335,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.76902,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.77011,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.76616,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.768077,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.768348,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.770352,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.768631,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.76907,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.766598,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.76629,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.769524,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.77038,0,,,,,,,
139,3.29898E+14,3.29898E+14,16.767564,0,,,,,,,
140,3.29898E+14,3.29898E+14,16.76728,0,,,,,,,
140,3.29898E+14,3.29898E+14,16.76625,0,,,,,,,
140,3.29898E+14,3.29898E+14,16.767388,0,,,,,,,
140,3.29898E+14,3.29899E+14,16.768551,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.770458,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.768441,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.772196,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.775273,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.775129,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.771959,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.774915,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.774015,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.77082,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.773762,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.772788,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.770947,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.771164,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.771028,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.766307,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.767665,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.766625,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.769744,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.767816,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.769943,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.769952,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.770758,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.767657,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.770348,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.768593,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.769598,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.758008,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.754783,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.754884,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.761653,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.767453,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.768813,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.766417,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.754444,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.765288,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.767926,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.769319,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.770361,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.769564,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.76978,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.769697,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.771895,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.766691,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.767332,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.770534,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.754542,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.77189,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.774713,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.774512,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.772021,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.775042,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.77556,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.771095,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.771691,0,,,,,,,
140,3.29899E+14,3.29899E+14,16.773651,0,,,,,,,
141,3.29899E+14,3.29899E+14,16.772423,0,,,,,,,
141,3.29899E+14,3.29899E+14,16.770191,0,,,,,,,
141,3.29899E+14,3.29899E+14,16.769541,0,,,,,,,
141,3.29899E+14,3.29899E+14,16.757729,0,,,,,,,
141,3.29899E+14,3.299E+14,16.768959,0,,,,,,,
141,3.299E+14,3.299E+14,16.767997,0,,,,,,,
141,3.299E+14,3.299E+14,16.77067,0,,,,,,,
141,3.299E+14,3.299E+14,16.771432,0,,,,,,,
141,3.299E+14,3.299E+14,16.771154,0,,,,,,,
141,3.299E+14,3.299E+14,16.755463,0,,,,,,,
141,3.299E+14,3.299E+14,16.757022,0,,,,,,,
141,3.299E+14,3.299E+14,16.767487,0,,,,,,,
141,3.299E+14,3.299E+14,16.764258,0,,,,,,,
141,3.299E+14,3.299E+14,16.77116,0,,,,,,,
141,3.299E+14,3.299E+14,16.770369,0,,,,,,,
141,3.299E+14,3.299E+14,16.7686,0,,,,,,,
141,3.299E+14,3.299E+14,16.767462,0,,,,,,,
141,3.299E+14,3.299E+14,16.766918,0,,,,,,,
141,3.299E+14,3.299E+14,16.76959,0,,,,,,,
141,3.299E+14,3.299E+14,16.767905,0,,,,,,,
141,3.299E+14,3.299E+14,16.770922,0,,,,,,,
141,3.299E+14,3.299E+14,16.770519,0,,,,,,,
141,3.299E+14,3.299E+14,16.771588,0,,,,,,,
141,3.299E+14,3.299E+14,16.768704,0,,,,,,,
141,3.299E+14,3.299E+14,16.770412,0,,,,,,,
141,3.299E+14,3.299E+14,16.76871,0,,,,,,,
141,3.299E+14,3.299E+14,16.771371,0,,,,,,,
141,3.299E+14,3.299E+14,16.768315,0,,,,,,,
141,3.299E+14,3.299E+14,16.76657,0,,,,,,,
141,3.299E+14,3.299E+14,16.7685,0,,,,,,,
141,3.299E+14,3.299E+14,16.766012,0,,,,,,,
141,3.299E+14,3.299E+14,16.768509,0,,,,,,,
141,3.299E+14,3.299E+14,16.77118,0,,,,,,,
141,3.299E+14,3.299E+14,16.768356,0,,,,,,,
141,3.299E+14,3.299E+14,16.757221,0,,,,,,,
141,3.299E+14,3.299E+14,16.771961,0,,,,,,,
141,3.299E+14,3.299E+14,16.774963,0,,,,,,,
141,3.299E+14,3.299E+14,16.775593,0,,,,,,,
141,3.299E+14,3.299E+14,16.771491,0,,,,,,,
141,3.299E+14,3.299E+14,16.772975,0,,,,,,,
141,3.299E+14,3.299E+14,16.774974,0,,,,,,,
141,3.299E+14,3.299E+14,16.771377,0,,,,,,,
141,3.299E+14,3.299E+14,16.771395,0,,,,,,,
141,3.299E+14,3.299E+14,16.773785,0,,,,,,,
141,3.299E+14,3.299E+14,16.774139,0,,,,,,,
141,3.299E+14,3.299E+14,16.771257,0,,,,,,,
141,3.299E+14,3.299E+14,16.770548,0,,,,,,,
141,3.299E+14,3.299E+14,16.766122,0,,,,,,,
141,3.299E+14,3.299E+14,16.768306,0,,,,,,,
141,3.299E+14,3.299E+14,16.766012,0,,,,,,,
141,3.299E+14,3.299E+14,16.769729,0,,,,,,,
141,3.299E+14,3.299E+14,16.769154,0,,,,,,,
141,3.299E+14,3.299E+14,16.758383,0,,,,,,,
141,3.299E+14,3.299E+14,16.757644,0,,,,,,,
141,3.299E+14,3.299E+14,16.757519,0,,,,,,,
141,3.299E+14,3.299E+14,16.767116,0,,,,,,,
141,3.299E+14,3.299E+14,16.769404,0,,,,,,,
141,3.299E+14,3.299E+14,16.76963,0,,,,,,,
141,3.299E+14,3.299E+14,16.763466,0,,,,,,,
141,3.299E+14,3.299E+14,16.770496,0,,,,,,,
142,3.299E+14,3.299E+14,16.77062,0,,,,,,,
142,3.299E+14,3.299E+14,16.769705,0,,,,,,,
142,3.299E+14,3.299E+14,16.768385,0,,,,,,,
142,3.299E+14,3.29901E+14,16.771273,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.767639,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.766926,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.767971,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.771423,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.768468,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.768541,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.768658,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.768358,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.767272,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.768736,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.768743,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.771257,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.767156,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.768151,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.765786,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.771968,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.774985,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.774198,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.771787,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.774206,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.774317,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.771378,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.770468,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.773695,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.773844,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.770661,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.770648,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.767692,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.768819,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.765652,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.767397,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.756436,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.756485,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.771086,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.76932,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.767916,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.770976,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.757458,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.765531,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.768628,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.767827,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.767929,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.768966,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.768469,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.755311,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.770524,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.767004,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.766339,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.771193,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.771622,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.768061,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.766376,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.768946,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.767707,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.769849,0,,,,,,,
142,3.29901E+14,3.29901E+14,16.771302,0,,,,,,,
143,3.29901E+14,3.29901E+14,16.771575,0,,,,,,,
143,3.29901E+14,3.29901E+14,16.76677,0,,,,,,,
