Num,Time (sec),Raw Mem,Total Mem (kB),Used Mem (kB),Free Mem (kB),Buffer Size (kB),Mem Usage (%),Raw CPU,CPU Total (%),CPU User (%),CPU User Actual (%),CPU System (%),CPU System Actual (%)
263,1316, Mem: 3731608k total 3508736k used 222872k free 132216k buffers ,3731608,3508736,222872,132216,, 800%cpu 272%user 0%nice 56%sys 463%idle 0%iow 6%irq 3%sirq 0%host ,800,272,,56,,
264,1321, Mem: 3731608k total 3509692k used 221916k free 132216k buffers ,3731608,3509692,221916,132216,, 800%cpu 236%user 0%nice 42%sys 512%idle 0%iow 6%irq 3%sirq 0%host ,800,236,,42,,
265,1326, Mem: 3731608k total 3514604k used 217004k free 132216k buffers ,3731608,3514604,217004,132216,, 800%cpu 300%user 0%nice 67%sys 427%idle 0%iow 3%irq 3%sirq 0%host ,800,300,,67,,
266,1331, Mem: 3731608k total 3515052k used 216556k free 132216k buffers ,3731608,3515052,216556,132216,, 800%cpu 271%user 0%nice 50%sys 471%idle 0%iow 3%irq 6%sirq 0%host ,800,271,,50,,
267,1336, Mem: 3731608k total 3512648k used 218960k free 132216k buffers ,3731608,3512648,218960,132216,, 800%cpu 268%user 0%nice 65%sys 459%idle 0%iow 6%irq 3%sirq 0%host ,800,268,,65,,
268,1341, Mem: 3731608k total 3514904k used 216704k free 132216k buffers ,3731608,3514904,216704,132216,, 800%cpu 274%user 0%nice 53%sys 468%idle 0%iow 3%irq 3%sirq 0%host ,800,274,,53,,
269,1346, Mem: 3731608k total 3512552k used 219056k free 132220k buffers ,3731608,3512552,219056,132220,, 800%cpu 253%user 0%nice 44%sys 491%idle 0%iow 9%irq 3%sirq 0%host ,800,253,,44,,
270,1351, Mem: 3731608k total 3513300k used 218308k free 132220k buffers ,3731608,3513300,218308,132220,, 800%cpu 234%user 0%nice 56%sys 500%idle 0%iow 9%irq 0%sirq 0%host ,800,234,,56,,
271,1356, Mem: 3731608k total 3519428k used 212180k free 132240k buffers ,3731608,3519428,212180,132240,, 800%cpu 247%user 0%nice 44%sys 503%idle 0%iow 3%irq 3%sirq 0%host ,800,247,,44,,
272,1361, Mem: 3731608k total 3519944k used 211664k free 132240k buffers ,3731608,3519944,211664,132240,, 800%cpu 322%user 0%nice 56%sys 416%idle 0%iow 3%irq 3%sirq 0%host ,800,322,,56,,
273,1366, Mem: 3731608k total 3526536k used 205072k free 132244k buffers ,3731608,3526536,205072,132244,, 800%cpu 270%user 0%nice 48%sys 476%idle 0%iow 6%irq 0%sirq 0%host ,800,270,,48,,
274,1371, Mem: 3731608k total 3504536k used 227072k free 132248k buffers ,3731608,3504536,227072,132248,, 800%cpu 253%user 19%nice 44%sys 478%idle 0%iow 3%irq 3%sirq 0%host ,800,253,,44,,
275,1376, Mem: 3731608k total 3507036k used 224572k free 132248k buffers ,3731608,3507036,224572,132248,, 800%cpu 244%user 6%nice 53%sys 485%idle 0%iow 9%irq 3%sirq 0%host ,800,244,,53,,
276,1381, Mem: 3731608k total 3513448k used 218160k free 132248k buffers ,3731608,3513448,218160,132248,, 800%cpu 319%user 0%nice 45%sys 432%idle 0%iow 3%irq 0%sirq 0%host ,800,319,,45,,
277,1386, Mem: 3731608k total 3513252k used 218356k free 132252k buffers ,3731608,3513252,218356,132252,, 800%cpu 256%user 0%nice 50%sys 491%idle 0%iow 3%irq 0%sirq 0%host ,800,256,,50,,
278,1391, Mem: 3731608k total 3518772k used 212836k free 132256k buffers ,3731608,3518772,212836,132256,, 800%cpu 272%user 3%nice 53%sys 469%idle 0%iow 3%irq 0%sirq 0%host ,800,272,,53,,
279,1396, Mem: 3731608k total 3520100k used 211508k free 132256k buffers ,3731608,3520100,211508,132256,, 800%cpu 288%user 0%nice 50%sys 453%idle 0%iow 6%irq 3%sirq 0%host ,800,288,,50,,
280,1401, Mem: 3731608k total 3520912k used 210696k free 132260k buffers ,3731608,3520912,210696,132260,, 800%cpu 245%user 0%nice 45%sys 506%idle 0%iow 3%irq 0%sirq 0%host ,800,245,,45,,
281,1406, Mem: 3731608k total 3504252k used 227356k free 132260k buffers ,3731608,3504252,227356,132260,, 800%cpu 300%user 22%nice 50%sys 419%idle 0%iow 6%irq 3%sirq 0%host ,800,300,,50,,
282,1411, Mem: 3731608k total 3505352k used 226256k free 132260k buffers ,3731608,3505352,226256,132260,, 800%cpu 313%user 0%nice 47%sys 434%idle 0%iow 6%irq 0%sirq 0%host ,800,313,,47,,
283,1416, Mem: 3731608k total 3513328k used 218280k free 132260k buffers ,3731608,3513328,218280,132260,, 800%cpu 325%user 3%nice 56%sys 403%idle 0%iow 9%irq 3%sirq 0%host ,800,325,,56,,
284,1421, Mem: 3731608k total 3513260k used 218348k free 132260k buffers ,3731608,3513260,218348,132260,, 800%cpu 277%user 0%nice 48%sys 468%idle 0%iow 3%irq 3%sirq 0%host ,800,277,,48,,
285,1426, Mem: 3731608k total 3499832k used 231776k free 132268k buffers ,3731608,3499832,231776,132268,, 800%cpu 272%user 0%nice 59%sys 459%idle 0%iow 6%irq 3%sirq 0%host ,800,272,,59,,
286,1431, Mem: 3731608k total 3502556k used 229052k free 132268k buffers ,3731608,3502556,229052,132268,, 800%cpu 297%user 6%nice 64%sys 424%idle 0%iow 6%irq 3%sirq 0%host ,800,297,,64,,
287,1436, Mem: 3731608k total 3499968k used 231640k free 132272k buffers ,3731608,3499968,231640,132272,, 800%cpu 324%user 0%nice 68%sys 403%idle 0%iow 3%irq 3%sirq 0%host ,800,324,,68,,
288,1441, Mem: 3731608k total 3503548k used 228060k free 132272k buffers ,3731608,3503548,228060,132272,, 800%cpu 267%user 0%nice 58%sys 470%idle 0%iow 3%irq 3%sirq 0%host ,800,267,,58,,
289,1446, Mem: 3731608k total 3503180k used 228428k free 132276k buffers ,3731608,3503180,228428,132276,, 800%cpu 244%user 0%nice 53%sys 497%idle 0%iow 6%irq 0%sirq 0%host ,800,244,,53,,
290,1451, Mem: 3731608k total 3504848k used 226760k free 132276k buffers ,3731608,3504848,226760,132276,, 800%cpu 273%user 0%nice 58%sys 461%idle 0%iow 9%irq 0%sirq 0%host ,800,273,,58,,
291,1456, Mem: 3731608k total 3514244k used 217364k free 132320k buffers ,3731608,3514244,217364,132320,, 800%cpu 273%user 0%nice 48%sys 470%idle 0%iow 6%irq 3%sirq 0%host ,800,273,,48,,
292,1461, Mem: 3731608k total 3515796k used 215812k free 132320k buffers ,3731608,3515796,215812,132320,, 800%cpu 297%user 0%nice 58%sys 432%idle 0%iow 6%irq 6%sirq 0%host ,800,297,,58,,
293,1466, Mem: 3731608k total 3496892k used 234716k free 132324k buffers ,3731608,3496892,234716,132324,, 800%cpu 288%user 0%nice 53%sys 450%idle 0%iow 6%irq 3%sirq 0%host ,800,288,,53,,
294,1471, Mem: 3731608k total 3497336k used 234272k free 132324k buffers ,3731608,3497336,234272,132324,, 800%cpu 238%user 0%nice 66%sys 491%idle 0%iow 6%irq 0%sirq 0%host ,800,238,,66,,
295,1476, Mem: 3731608k total 3500384k used 231224k free 132328k buffers ,3731608,3500384,231224,132328,, 800%cpu 256%user 0%nice 53%sys 488%idle 0%iow 3%irq 0%sirq 0%host ,800,256,,53,,
296,1481, Mem: 3731608k total 3507300k used 224308k free 132332k buffers ,3731608,3507300,224308,132332,, 800%cpu 328%user 0%nice 47%sys 419%idle 0%iow 6%irq 0%sirq 0%host ,800,328,,47,,
297,1486, Mem: 3731608k total 3507444k used 224164k free 132332k buffers ,3731608,3507444,224164,132332,, 800%cpu 297%user 0%nice 50%sys 441%idle 0%iow 9%irq 3%sirq 0%host ,800,297,,50,,
298,1492, Mem: 3731608k total 3515012k used 216596k free 132344k buffers ,3731608,3515012,216596,132344,, 800%cpu 269%user 3%nice 56%sys 463%idle 0%iow 6%irq 3%sirq 0%host ,800,269,,56,,
299,1497, Mem: 3731608k total 3495100k used 236508k free 132344k buffers ,3731608,3495100,236508,132344,, 800%cpu 300%user 0%nice 56%sys 434%idle 0%iow 6%irq 3%sirq 0%host ,800,300,,56,,
