Num,Time (sec),Raw Mem,Total Mem (kB),Used Mem (kB),Free Mem (kB),Buffer Size (kB),Mem Usage (%),Raw CPU,CPU Total (%),CPU User (%),CPU User Actual (%),CPU System (%),CPU System Actual (%)
263,1317, Mem: 3731608k total 3455756k used 275852k free 130044k buffers ,3731608,3455756,275852,130044,, 800%cpu 297%user 9%nice 66%sys 419%idle 0%iow 6%irq 3%sirq 0%host ,800,297,,66,,
264,1322, Mem: 3731608k total 3465860k used 265748k free 130064k buffers ,3731608,3465860,265748,130064,, 800%cpu 291%user 0%nice 53%sys 450%idle 0%iow 3%irq 3%sirq 0%host ,800,291,,53,,
265,1327, Mem: 3731608k total 3463276k used 268332k free 130064k buffers ,3731608,3463276,268332,130064,, 800%cpu 290%user 0%nice 58%sys 442%idle 0%iow 6%irq 3%sirq 0%host ,800,290,,58,,
266,1332, Mem: 3731608k total 3473600k used 258008k free 130068k buffers ,3731608,3473600,258008,130068,, 800%cpu 244%user 0%nice 53%sys 500%idle 0%iow 3%irq 0%sirq 0%host ,800,244,,53,,
267,1337, Mem: 3731608k total 3462280k used 269328k free 130068k buffers ,3731608,3462280,269328,130068,, 800%cpu 250%user 0%nice 44%sys 494%idle 0%iow 9%irq 3%sirq 0%host ,800,250,,44,,
268,1342, Mem: 3731608k total 3459708k used 271900k free 130068k buffers ,3731608,3459708,271900,130068,, 800%cpu 278%user 3%nice 50%sys 463%idle 0%iow 3%irq 3%sirq 0%host ,800,278,,50,,
269,1347, Mem: 3731608k total 3468296k used 263312k free 130068k buffers ,3731608,3468296,263312,130068,, 800%cpu 319%user 0%nice 58%sys 419%idle 0%iow 3%irq 0%sirq 0%host ,800,319,,58,,
270,1353, Mem: 3731608k total 3464588k used 267020k free 130072k buffers ,3731608,3464588,267020,130072,, 800%cpu 245%user 0%nice 55%sys 491%idle 0%iow 6%irq 3%sirq 0%host ,800,245,,55,,
271,1358, Mem: 3731608k total 3458864k used 272744k free 130092k buffers ,3731608,3458864,272744,130092,, 800%cpu 306%user 0%nice 58%sys 427%idle 0%iow 6%irq 3%sirq 0%host ,800,306,,58,,
272,1363, Mem: 3731608k total 3464228k used 267380k free 130096k buffers ,3731608,3464228,267380,130096,, 800%cpu 279%user 3%nice 59%sys 450%idle 0%iow 9%irq 0%sirq 0%host ,800,279,,59,,
273,1368, Mem: 3731608k total 3475264k used 256344k free 130096k buffers ,3731608,3475264,256344,130096,, 800%cpu 312%user 0%nice 79%sys 397%idle 0%iow 9%irq 3%sirq 0%host ,800,312,,79,,
274,1373, Mem: 3731608k total 3464448k used 267160k free 130096k buffers ,3731608,3464448,267160,130096,, 800%cpu 306%user 0%nice 56%sys 431%idle 0%iow 3%irq 3%sirq 0%host ,800,306,,56,,
275,1378, Mem: 3731608k total 3472444k used 259164k free 130096k buffers ,3731608,3472444,259164,130096,, 800%cpu 281%user 3%nice 50%sys 459%idle 0%iow 3%irq 3%sirq 0%host ,800,281,,50,,
276,1383, Mem: 3731608k total 3469732k used 261876k free 130104k buffers ,3731608,3469732,261876,130104,, 800%cpu 313%user 0%nice 72%sys 413%idle 0%iow 3%irq 0%sirq 0%host ,800,313,,72,,
277,1388, Mem: 3731608k total 3460928k used 270680k free 130104k buffers ,3731608,3460928,270680,130104,, 800%cpu 263%user 0%nice 56%sys 478%idle 0%iow 3%irq 0%sirq 0%host ,800,263,,56,,
278,1393, Mem: 3731608k total 3472852k used 258756k free 130104k buffers ,3731608,3472852,258756,130104,, 800%cpu 284%user 0%nice 53%sys 456%idle 0%iow 6%irq 0%sirq 0%host ,800,284,,53,,
279,1398, Mem: 3731608k total 3464072k used 267536k free 130104k buffers ,3731608,3464072,267536,130104,, 800%cpu 269%user 0%nice 47%sys 475%idle 0%iow 6%irq 3%sirq 0%host ,800,269,,47,,
280,1403, Mem: 3731608k total 3472984k used 258624k free 130104k buffers ,3731608,3472984,258624,130104,, 800%cpu 278%user 0%nice 53%sys 456%idle 0%iow 9%irq 3%sirq 0%host ,800,278,,53,,
281,1408, Mem: 3731608k total 3468336k used 263272k free 130104k buffers ,3731608,3468336,263272,130104,, 800%cpu 259%user 0%nice 59%sys 472%idle 0%iow 3%irq 6%sirq 0%host ,800,259,,59,,
282,1413, Mem: 3731608k total 3459080k used 272528k free 130112k buffers ,3731608,3459080,272528,130112,, 800%cpu 228%user 0%nice 47%sys 516%idle 0%iow 3%irq 6%sirq 0%host ,800,228,,47,,
283,1419, Mem: 3731608k total 3474020k used 257588k free 130120k buffers ,3731608,3474020,257588,130120,, 800%cpu 221%user 0%nice 61%sys 512%idle 0%iow 6%irq 0%sirq 0%host ,800,221,,61,,
284,1424, Mem: 3731608k total 3470824k used 260784k free 130120k buffers ,3731608,3470824,260784,130120,, 800%cpu 284%user 3%nice 53%sys 453%idle 0%iow 6%irq 0%sirq 0%host ,800,284,,53,,
285,1429, Mem: 3731608k total 3460968k used 270640k free 130120k buffers ,3731608,3460968,270640,130120,, 800%cpu 230%user 0%nice 52%sys 512%idle 0%iow 6%irq 0%sirq 0%host ,800,230,,52,,
286,1434, Mem: 3731608k total 3457648k used 273960k free 130128k buffers ,3731608,3457648,273960,130128,, 800%cpu 250%user 12%nice 47%sys 485%idle 0%iow 6%irq 0%sirq 0%host ,800,250,,47,,
287,1439, Mem: 3731608k total 3466048k used 265560k free 130128k buffers ,3731608,3466048,265560,130128,, 800%cpu 323%user 0%nice 45%sys 423%idle 0%iow 6%irq 3%sirq 0%host ,800,323,,45,,
288,1444, Mem: 3731608k total 3459456k used 272152k free 130140k buffers ,3731608,3459456,272152,130140,, 800%cpu 255%user 12%nice 48%sys 476%idle 0%iow 6%irq 3%sirq 0%host ,800,255,,48,,
289,1449, Mem: 3731608k total 3473532k used 258076k free 130144k buffers ,3731608,3473532,258076,130144,, 800%cpu 278%user 0%nice 50%sys 466%idle 0%iow 6%irq 0%sirq 0%host ,800,278,,50,,
290,1454, Mem: 3731608k total 3465192k used 266416k free 130144k buffers ,3731608,3465192,266416,130144,, 800%cpu 294%user 0%nice 50%sys 450%idle 0%iow 6%irq 0%sirq 0%host ,800,294,,50,,
291,1459, Mem: 3731608k total 3463300k used 268308k free 130144k buffers ,3731608,3463300,268308,130144,, 800%cpu 278%user 0%nice 50%sys 469%idle 0%iow 3%irq 0%sirq 0%host ,800,278,,50,,
292,1464, Mem: 3731608k total 3471576k used 260032k free 130144k buffers ,3731608,3471576,260032,130144,, 800%cpu 284%user 0%nice 63%sys 444%idle 0%iow 6%irq 3%sirq 0%host ,800,284,,63,,
293,1469, Mem: 3731608k total 3462028k used 269580k free 130144k buffers ,3731608,3462028,269580,130144,, 800%cpu 309%user 0%nice 44%sys 444%idle 0%iow 3%irq 0%sirq 0%host ,800,309,,44,,
294,1474, Mem: 3731608k total 3476020k used 255588k free 130144k buffers ,3731608,3476020,255588,130144,, 800%cpu 263%user 0%nice 47%sys 481%idle 0%iow 9%irq 0%sirq 0%host ,800,263,,47,,
295,1479, Mem: 3731608k total 3464136k used 267472k free 130148k buffers ,3731608,3464136,267472,130148,, 800%cpu 303%user 0%nice 58%sys 429%idle 3%iow 3%irq 3%sirq 0%host ,800,303,,58,,
296,1484, Mem: 3731608k total 3459916k used 271692k free 130148k buffers ,3731608,3459916,271692,130148,, 800%cpu 242%user 0%nice 45%sys 506%idle 0%iow 3%irq 3%sirq 0%host ,800,242,,45,,
297,1489, Mem: 3731608k total 3470208k used 261400k free 130148k buffers ,3731608,3470208,261400,130148,, 800%cpu 270%user 3%nice 52%sys 467%idle 0%iow 9%irq 0%sirq 0%host ,800,270,,52,,
298,1494, Mem: 3731608k total 3460136k used 271472k free 130148k buffers ,3731608,3460136,271472,130148,, 800%cpu 297%user 0%nice 47%sys 447%idle 0%iow 6%irq 3%sirq 0%host ,800,297,,47,,
299,1499, Mem: 3731608k total 3474056k used 257552k free 130156k buffers ,3731608,3474056,257552,130156,, 800%cpu 272%user 0%nice 44%sys 478%idle 0%iow 6%irq 0%sirq 0%host ,800,272,,44,,
