Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
138,154122169930877,154122186691826,16.760949,0
138,154122186691826,154122203451467,16.759641,0
138,154122203451467,154122220211611,16.760144,0
138,154122220211611,154122236971792,16.760181,0
138,154122236971792,154122253732040,16.760248,0
138,154122253732040,154122270492630,16.76059,0
138,154122270492630,154122287253103,16.760473,0
138,154122287253103,154122304013318,16.760215,0
138,154122304013318,154122320774049,16.760731,0
138,154122320774049,154122337534295,16.760246,0
138,154122337534295,154122354294848,16.760553,0
138,154122354294848,154122371055599,16.760751,0
138,154122371055599,154122387815337,16.759738,0
138,154122387815337,154122404575639,16.760302,0
138,154122404575639,154122421336392,16.760753,0
138,154122421336392,154122438095912,16.75952,0
138,154122438095912,154122454856218,16.760306,0
138,154122454856218,154122471616394,16.760176,0
138,154122471616394,154122488376753,16.760359,0
138,154122488376753,154122505137427,16.760674,0
138,154122505137427,154122521898276,16.760849,0
138,154122521898276,154122538659016,16.76074,0
138,154122538659016,154122555419733,16.760717,0
138,154122555419733,154122572179910,16.760177,0
138,154122572179910,154122588939598,16.759688,0
138,154122588939598,154122605699974,16.760376,0
138,154122605699974,154122622460268,16.760294,0
138,154122622460268,154122639220981,16.760713,0
138,154122639220981,154122655981279,16.760298,0
138,154122655981279,154122672741698,16.760419,0
138,154122672741698,154122689502302,16.760604,0
138,154122689502302,154122706263123,16.760821,0
138,154122706263123,154122723023503,16.76038,0
138,154122723023503,154122739783950,16.760447,0
138,154122739783950,154122756543795,16.759845,0
139,154122756543795,154122773304154,16.760359,0
139,154122773304154,154122790064675,16.760521,0
139,154122790064675,154122806824700,16.760025,0
139,154122806824700,154122823584607,16.759907,0
139,154122823584607,154122840344514,16.759907,0
139,154122840344514,154122857105113,16.760599,0
139,154122857105113,154122873865728,16.760615,0
139,154122873865728,154122890626494,16.760766,0
139,154122890626494,154122907387109,16.760615,0
139,154122907387109,154122924147553,16.760444,0
139,154122924147553,154122940908164,16.760611,0
139,154122940908164,154122957668960,16.760796,0
139,154122957668960,154122974429349,16.760389,0
139,154122974429349,154122991189988,16.760639,0
139,154122991189988,154123007950187,16.760199,0
139,154123007950187,154123024710894,16.760707,0
139,154123024710894,154123041471294,16.7604,0
139,154123041471294,154123058231913,16.760619,0
139,154123058231913,154123074992392,16.760479,0
139,154123074992392,154123091752982,16.76059,0
139,154123091752982,154123108513386,16.760404,0
139,154123108513386,154123125274140,16.760754,0
139,154123125274140,154123142034390,16.76025,0
139,154123142034390,154123158794444,16.760054,0
139,154123158794444,154123175554913,16.760469,0
139,154123175554913,154123192315637,16.760724,0
139,154123192315637,154123209076142,16.760505,0
139,154123209076142,154123225836911,16.760769,0
139,154123225836911,154123242597854,16.760943,0
139,154123242597854,154123259358273,16.760419,0
139,154123259358273,154123276118963,16.76069,0
139,154123276118963,154123292879260,16.760297,0
139,154123292879260,154123309639721,16.760461,0
139,154123309639721,154123326400174,16.760453,0
139,154123326400174,154123343160442,16.760268,0
139,154123343160442,154123359920899,16.760457,0
139,154123359920899,154123376681932,16.761033,0
139,154123376681932,154123393442689,16.760757,0
139,154123393442689,154123410203420,16.760731,0
139,154123410203420,154123426964440,16.76102,0
139,154123426964440,154123443724761,16.760321,0
139,154123443724761,154123460485574,16.760813,0
139,154123460485574,154123477245444,16.75987,0
139,154123477245444,154123494005580,16.760136,0
139,154123494005580,154123510766010,16.76043,0
139,154123510766010,154123527526555,16.760545,0
139,154123527526555,154123544287322,16.760767,0
139,154123544287322,154123561047829,16.760507,0
139,154123561047829,154123577808285,16.760456,0
139,154123577808285,154123594569007,16.760722,0
139,154123594569007,154123611329909,16.760902,0
139,154123611329909,154123628090834,16.760925,0
139,154123628090834,154123644851353,16.760519,0
139,154123644851353,154123661611628,16.760275,0
139,154123661611628,154123678372602,16.760974,0
139,154123678372602,154123695133682,16.76108,0
139,154123695133682,154123711894279,16.760597,0
139,154123711894279,154123728655019,16.76074,0
139,154123728655019,154123745416001,16.760982,0
139,154123745416001,154123762176479,16.760478,0
140,154123762176479,154123778936755,16.760276,0
140,154123778936755,154123795697468,16.760713,0
140,154123795697468,154123812458352,16.760884,0
140,154123812458352,154123829219120,16.760768,0
140,154123829219120,154123845979657,16.760537,0
140,154123845979657,154123862740262,16.760605,0
140,154123862740262,154123879500400,16.760138,0
140,154123879500400,154123896260667,16.760267,0
140,154123896260667,154123913020769,16.760102,0
140,154123913020769,154123929781197,16.760428,0
140,154123929781197,154123946541721,16.760524,0
140,154123946541721,154123963302212,16.760491,0
140,154123963302212,154123980062693,16.760481,0
140,154123980062693,154123996823470,16.760777,0
140,154123996823470,154124013583838,16.760368,0
140,154124013583838,154124030344021,16.760183,0
140,154124030344021,154124047103142,16.759121,0
140,154124047103142,154124063863256,16.760114,0
140,154124063863256,154124080623828,16.760572,0
140,154124080623828,154124097384906,16.761078,0
140,154124097384906,154124114145365,16.760459,0
140,154124114145365,154124130905824,16.760459,0
140,154124130905824,154124147666379,16.760555,0
140,154124147666379,154124164426686,16.760307,0
140,154124164426686,154124181186290,16.759604,0
140,154124181186290,154124197947128,16.760838,0
140,154124197947128,154124214708055,16.760927,0
140,154124214708055,154124231468648,16.760593,0
140,154124231468648,154124248229672,16.761024,0
140,154124248229672,154124264990237,16.760565,0
140,154124264990237,154124281750258,16.760021,0
140,154124281750258,154124298510013,16.759755,0
140,154124298510013,154124315270316,16.760303,0
140,154124315270316,154124332031239,16.760923,0
140,154124332031239,154124348792179,16.76094,0
140,154124348792179,154124365552960,16.760781,0
140,154124365552960,154124382312115,16.759155,0
140,154124382312115,154124399072719,16.760604,0
140,154124399072719,154124415833493,16.760774,0
140,154124415833493,154124432594046,16.760553,0
140,154124432594046,154124449354902,16.760856,0
140,154124449354902,154124466115758,16.760856,0
140,154124466115758,154124482876208,16.76045,0
140,154124482876208,154124499636955,16.760747,0
140,154124499636955,154124516397047,16.760092,0
140,154124516397047,154124533157914,16.760867,0
140,154124533157914,154124549919092,16.761178,0
140,154124549919092,154124566679708,16.760616,0
140,154124566679708,154124583440459,16.760751,0
140,154124583440459,154124600200705,16.760246,0
140,154124600200705,154124616960829,16.760124,0
140,154124616960829,154124633719998,16.759169,0
140,154124633719998,154124650480171,16.760173,0
140,154124650480171,154124667240286,16.760115,0
140,154124667240286,154124684001224,16.760938,0
140,154124684001224,154124700761355,16.760131,0
140,154124700761355,154124717521662,16.760307,0
140,154124717521662,154124734282115,16.760453,0
140,154124734282115,154124751042875,16.76076,0
141,154124751042875,154124767803551,16.760676,0
141,154124767803551,154124784564180,16.760629,0
141,154124784564180,154124801324214,16.760034,0
141,154124801324214,154124818084985,16.760771,0
141,154124818084985,154124834845720,16.760735,0
141,154124834845720,154124851606395,16.760675,0
141,154124851606395,154124868367030,16.760635,0
141,154124868367030,154124885128048,16.761018,0
141,154124885128048,154124901888712,16.760664,0
141,154124901888712,154124918649508,16.760796,0
141,154124918649508,154124935410068,16.76056,0
141,154124935410068,154124952170227,16.760159,0
141,154124952170227,154124968930867,16.76064,0
141,154124968930867,154124985690810,16.759943,0
141,154124985690810,154125002450703,16.759893,0
141,154125002450703,154125019211486,16.760783,0
141,154125019211486,154125035972061,16.760575,0
141,154125035972061,154125052732696,16.760635,0
141,154125052732696,154125069493547,16.760851,0
141,154125069493547,154125086254366,16.760819,0
141,154125086254366,154125103014987,16.760621,0
141,154125103014987,154125119775945,16.760958,0
141,154125119775945,154125136536625,16.76068,0
141,154125136536625,154125153296981,16.760356,0
141,154125153296981,154125170056307,16.759326,0
141,154125170056307,154125186816311,16.760004,0
141,154125186816311,154125203577068,16.760757,0
141,154125203577068,154125220337273,16.760205,0
141,154125220337273,154125237098028,16.760755,0
141,154125237098028,154125253858401,16.760373,0
141,154125253858401,154125270618786,16.760385,0
141,154125270618786,154125287379540,16.760754,0
141,154125287379540,154125304139947,16.760407,0
141,154125304139947,154125320900148,16.760201,0
141,154125320900148,154125337661046,16.760898,0
141,154125337661046,154125354421519,16.760473,0
141,154125354421519,154125371182158,16.760639,0
141,154125371182158,154125387942346,16.760188,0
141,154125387942346,154125404702193,16.759847,0
141,154125404702193,154125421462563,16.76037,0
141,154125421462563,154125438223057,16.760494,0
141,154125438223057,154125454983463,16.760406,0
141,154125454983463,154125471743613,16.76015,0
141,154125471743613,154125488504167,16.760554,0
141,154125488504167,154125505264902,16.760735,0
141,154125505264902,154125522025287,16.760385,0
141,154125522025287,154125538785640,16.760353,0
141,154125538785640,154125555546614,16.760974,0
141,154125555546614,154125572307705,16.761091,0
141,154125572307705,154125589068394,16.760689,0
141,154125589068394,154125605829300,16.760906,0
141,154125605829300,154125622590411,16.761111,0
141,154125622590411,154125639351087,16.760676,0
141,154125639351087,154125656112244,16.761157,0
141,154125656112244,154125672873061,16.760817,0
141,154125672873061,154125689634099,16.761038,0
141,154125689634099,154125706394808,16.760709,0
141,154125706394808,154125723155745,16.760937,0
141,154125723155745,154125739916519,16.760774,0
141,154125739916519,154125756677246,16.760727,0
142,154125756677246,154125773437848,16.760602,0
142,154125773437848,154125790198752,16.760904,0
142,154125790198752,154125806959323,16.760571,0
142,154125806959323,154125823719909,16.760586,0
142,154125823719909,154125840480055,16.760146,0
142,154125840480055,154125857240084,16.760029,0
142,154125857240084,154125874000721,16.760637,0
142,154125874000721,154125890761328,16.760607,0
142,154125890761328,154125907521884,16.760556,0
142,154125907521884,154125924282596,16.760712,0
142,154125924282596,154125941043193,16.760597,0
142,154125941043193,154125957804023,16.76083,0
142,154125957804023,154125974563850,16.759827,0
142,154125974563850,154125991323562,16.759712,0
142,154125991323562,154126008083332,16.75977,0
142,154126008083332,154126024843689,16.760357,0
142,154126024843689,154126041604656,16.760967,0
142,154126041604656,154126058364233,16.759577,0
142,154126058364233,154126075125132,16.760899,0
142,154126075125132,154126091885838,16.760706,0
142,154126091885838,154126108646297,16.760459,0
142,154126108646297,154126125406869,16.760572,0
142,154126125406869,154126142167085,16.760216,0
142,154126142167085,154126158927209,16.760124,0
142,154126158927209,154126175687718,16.760509,0
142,154126175687718,154126192448043,16.760325,0
142,154126192448043,154126209208443,16.7604,0
142,154126209208443,154126225968391,16.759948,0
142,154126225968391,154126242728875,16.760484,0
142,154126242728875,154126259488954,16.760079,0
142,154126259488954,154126276249378,16.760424,0
142,154126276249378,154126293009999,16.760621,0
142,154126293009999,154126309770807,16.760808,0
142,154126309770807,154126326531949,16.761142,0
142,154126326531949,154126343292550,16.760601,0
142,154126343292550,154126360052735,16.760185,0
142,154126360052735,154126376812375,16.75964,0
142,154126376812375,154126393572826,16.760451,0
142,154126393572826,154126410333278,16.760452,0
142,154126410333278,154126427093711,16.760433,0
142,154126427093711,154126443854469,16.760758,0
142,154126443854469,154126460615002,16.760533,0
142,154126460615002,154126477375637,16.760635,0
142,154126477375637,154126494136379,16.760742,0
142,154126494136379,154126510896706,16.760327,0
142,154126510896706,154126527657158,16.760452,0
142,154126527657158,154126544417961,16.760803,0
142,154126544417961,154126561178191,16.76023,0
142,154126561178191,154126577938912,16.760721,0
142,154126577938912,154126594699140,16.760228,0
142,154126594699140,154126611459490,16.76035,0
142,154126611459490,154126628219957,16.760467,0
142,154126628219957,154126644980817,16.76086,0
142,154126644980817,154126661741883,16.761066,0
142,154126661741883,154126678502439,16.760556,0
142,154126678502439,154126695262982,16.760543,0
142,154126695262982,154126712023698,16.760716,0
142,154126712023698,154126728784398,16.7607,0
142,154126728784398,154126745545104,16.760706,0
142,154126745545104,154126762306180,16.761076,0
143,154126762306180,154126779066962,16.760782,0
143,154126779066962,154126795827834,16.760872,0
143,154126795827834,154126812588430,16.760596,0
143,154126812588430,154126829349234,16.760804,0
143,154126829349234,154126846109695,16.760461,0
143,154126846109695,154126862869951,16.760256,0
143,154126862869951,154126879629432,16.759481,0
143,154126879629432,154126896389715,16.760283,0
143,154126896389715,154126913150018,16.760303,0
143,154126913150018,154126929910377,16.760359,0
143,154126929910377,154126946670961,16.760584,0
143,154126946670961,154126963431447,16.760486,0
143,154126963431447,154126980192164,16.760717,0
143,154126980192164,154126996952506,16.760342,0
143,154126996952506,154127013712867,16.760361,0
143,154127013712867,154127030473492,16.760625,0
143,154127030473492,154127047233815,16.760323,0
143,154127047233815,154127063994217,16.760402,0
143,154127063994217,154127080754843,16.760626,0
143,154127080754843,154127097515380,16.760537,0
143,154127097515380,154127114275280,16.7599,0
143,154127114275280,154127131035297,16.760017,0
143,154127131035297,154127147796229,16.760932,0
143,154127147796229,154127164557169,16.76094,0
143,154127164557169,154127181317973,16.760804,0
143,154127181317973,154127198078782,16.760809,0
143,154127198078782,154127214839298,16.760516,0
143,154127214839298,154127231599897,16.760599,0
143,154127231599897,154127248360485,16.760588,0
143,154127248360485,154127265120541,16.760056,0
143,154127265120541,154127281880486,16.759945,0
143,154127281880486,154127298640886,16.7604,0
143,154127298640886,154127315401926,16.76104,0
143,154127315401926,154127332162490,16.760564,0
143,154127332162490,154127348922943,16.760453,0
143,154127348922943,154127365683531,16.760588,0
143,154127365683531,154127382443966,16.760435,0
143,154127382443966,154127399204747,16.760781,0
143,154127399204747,154127415965248,16.760501,0
143,154127415965248,154127432725632,16.760384,0
143,154127432725632,154127449486300,16.760668,0
143,154127449486300,154127466246760,16.76046,0
143,154127466246760,154127483007023,16.760263,0
143,154127483007023,154127499767411,16.760388,0
143,154127499767411,154127516527681,16.76027,0
143,154127516527681,154127533287439,16.759758,0
143,154127533287439,154127550048095,16.760656,0
143,154127550048095,154127566808625,16.76053,0
143,154127566808625,154127583568519,16.759894,0
143,154127583568519,154127600329116,16.760597,0
143,154127600329116,154127617089803,16.760687,0
143,154127617089803,154127633850399,16.760596,0
143,154127633850399,154127650610870,16.760471,0
143,154127650610870,154127667371352,16.760482,0
143,154127667371352,154127684131505,16.760153,0
143,154127684131505,154127700891987,16.760482,0
143,154127700891987,154127717652856,16.760869,0
143,154127717652856,154127734413612,16.760756,0
143,154127734413612,154127751174206,16.760594,0
144,154127751174206,154127767934631,16.760425,0
144,154127767934631,154127784693978,16.759347,0
144,154127784693978,154127801454458,16.76048,0
144,154127801454458,154127818214392,16.759934,0
144,154127818214392,154127834974764,16.760372,0
144,154127834974764,154127851735352,16.760588,0
144,154127851735352,154127868495679,16.760327,0
144,154127868495679,154127885256133,16.760454,0
144,154127885256133,154127902016916,16.760783,0
144,154127902016916,154127918777463,16.760547,0
144,154127918777463,154127935537605,16.760142,0
144,154127935537605,154127952298114,16.760509,0
144,154127952298114,154127969058394,16.76028,0
144,154127969058394,154127985818830,16.760436,0
144,154127985818830,154128002579688,16.760858,0
144,154128002579688,154128019340557,16.760869,0
144,154128019340557,154128036101350,16.760793,0
144,154128036101350,154128052861704,16.760354,0
144,154128052861704,154128069622431,16.760727,0
144,154128069622431,154128086382560,16.760129,0
144,154128086382560,154128103142959,16.760399,0
144,154128103142959,154128119900289,16.75733,0
144,154128119900289,154128136661037,16.760748,0
144,154128136661037,154128153421788,16.760751,0
144,154128153421788,154128170182635,16.760847,0
144,154128170182635,154128186943710,16.761075,0
144,154128186943710,154128203704377,16.760667,0
144,154128203704377,154128220464941,16.760564,0
144,154128220464941,154128237225710,16.760769,0
144,154128237225710,154128253986648,16.760938,0
144,154128253986648,154128270747480,16.760832,0
144,154128270747480,154128287508229,16.760749,0
144,154128287508229,154128304269182,16.760953,0
144,154128304269182,154128321028259,16.759077,0
144,154128321028259,154128337789020,16.760761,0
144,154128337789020,154128354549696,16.760676,0
144,154128354549696,154128371309944,16.760248,0
144,154128371309944,154128388070328,16.760384,0
144,154128388070328,154128404830901,16.760573,0
144,154128404830901,154128421591546,16.760645,0
144,154128421591546,154128438352159,16.760613,0
144,154128438352159,154128455113003,16.760844,0
144,154128455113003,154128471874070,16.761067,0
144,154128471874070,154128488634486,16.760416,0
144,154128488634486,154128505395110,16.760624,0
144,154128505395110,154128522155649,16.760539,0
144,154128522155649,154128538916715,16.761066,0
144,154128538916715,154128555677703,16.760988,0
144,154128555677703,154128572437141,16.759438,0
144,154128572437141,154128589197518,16.760377,0
144,154128589197518,154128605955229,16.757711,0
144,154128605955229,154128622715775,16.760546,0
144,154128622715775,154128639476571,16.760796,0
144,154128639476571,154128656237159,16.760588,0
144,154128656237159,154128672997904,16.760745,0
144,154128672997904,154128689758602,16.760698,0
144,154128689758602,154128706519195,16.760593,0
144,154128706519195,154128723279575,16.76038,0
144,154128723279575,154128740039977,16.760402,0
144,154128740039977,154128756801056,16.761079,0
145,154128756801056,154128773562109,16.761053,0
145,154128773562109,154128790323035,16.760926,0
145,154128790323035,154128807083823,16.760788,0
145,154128807083823,154128823844473,16.76065,0
145,154128823844473,154128840605338,16.760865,0
145,154128840605338,154128857364091,16.758753,0
145,154128857364091,154128874124338,16.760247,0
145,154128874124338,154128890884849,16.760511,0
145,154128890884849,154128907645420,16.760571,0
145,154128907645420,154128924405997,16.760577,0
145,154128924405997,154128941167147,16.76115,0
145,154128941167147,154128957927479,16.760332,0
145,154128957927479,154128974688680,16.761201,0
145,154128974688680,154128991449483,16.760803,0
145,154128991449483,154129008210078,16.760595,0
145,154129008210078,154129024970236,16.760158,0
145,154129024970236,154129041730752,16.760516,0
145,154129041730752,154129058491349,16.760597,0
145,154129058491349,154129075251890,16.760541,0
145,154129075251890,154129092012438,16.760548,0
145,154129092012438,154129108773194,16.760756,0
145,154129108773194,154129125533727,16.760533,0
145,154129125533727,154129142294288,16.760561,0
145,154129142294288,154129159054885,16.760597,0
145,154129159054885,154129175815326,16.760441,0
145,154129175815326,154129192575343,16.760017,0
145,154129192575343,154129209335398,16.760055,0
145,154129209335398,154129226096074,16.760676,0
145,154129226096074,154129242856935,16.760861,0
145,154129242856935,154129259617916,16.760981,0
145,154129259617916,154129276378755,16.760839,0
145,154129276378755,154129293139590,16.760835,0
145,154129293139590,154129309899972,16.760382,0
145,154129309899972,154129326660495,16.760523,0
145,154129326660495,154129343421326,16.760831,0
145,154129343421326,154129360182120,16.760794,0
145,154129360182120,154129376942918,16.760798,0
145,154129376942918,154129393703400,16.760482,0
145,154129393703400,154129410463612,16.760212,0
145,154129410463612,154129427223526,16.759914,0
145,154129427223526,154129443984526,16.761,0
145,154129443984526,154129460745302,16.760776,0
145,154129460745302,154129477506110,16.760808,0
145,154129477506110,154129494266527,16.760417,0
145,154129494266527,154129511027063,16.760536,0
145,154129511027063,154129527787674,16.760611,0
145,154129527787674,154129544547987,16.760313,0
145,154129544547987,154129561308624,16.760637,0
145,154129561308624,154129578069541,16.760917,0
145,154129578069541,154129594830291,16.76075,0
145,154129594830291,154129611591019,16.760728,0
145,154129611591019,154129628351498,16.760479,0
145,154129628351498,154129645112026,16.760528,0
145,154129645112026,154129661872596,16.76057,0
145,154129661872596,154129678633461,16.760865,0
145,154129678633461,154129695394269,16.760808,0
145,154129695394269,154129712155281,16.761012,0
145,154129712155281,154129728915899,16.760618,0
145,154129728915899,154129745676493,16.760594,0
145,154129745676493,154129762437297,16.760804,0
146,154129762437297,154129779197945,16.760648,0
146,154129779197945,154129795957909,16.759964,0
146,154129795957909,154129812718187,16.760278,0
146,154129812718187,154129829478538,16.760351,0
146,154129829478538,154129846238846,16.760308,0
146,154129846238846,154129862999470,16.760624,0
146,154129862999470,154129879760014,16.760544,0
146,154129879760014,154129896520146,16.760132,0
146,154129896520146,154129913280051,16.759905,0
146,154129913280051,154129930040052,16.760001,0
146,154129930040052,154129946800359,16.760307,0
146,154129946800359,154129963560987,16.760628,0
146,154129963560987,154129980321627,16.76064,0
146,154129980321627,154129997082258,16.760631,0
146,154129997082258,154130013842466,16.760208,0
146,154130013842466,154130030602664,16.760198,0
146,154130030602664,154130047363497,16.760833,0
146,154130047363497,154130064124382,16.760885,0
146,154130064124382,154130080884869,16.760487,0
146,154130080884869,154130097644946,16.760077,0
146,154130097644946,154130114405484,16.760538,0
146,154130114405484,154130131166397,16.760913,0
146,154130131166397,154130147927014,16.760617,0
146,154130147927014,154130164687758,16.760744,0
146,154130164687758,154130181448764,16.761006,0
146,154130181448764,154130198209580,16.760816,0
146,154130198209580,154130214970030,16.76045,0
146,154130214970030,154130231730248,16.760218,0
146,154130231730248,154130248491202,16.760954,0
146,154130248491202,154130265251890,16.760688,0
146,154130265251890,154130282012010,16.76012,0
146,154130282012010,154130298771716,16.759706,0
146,154130298771716,154130315532481,16.760765,0
146,154130315532481,154130332293294,16.760813,0
146,154130332293294,154130349054167,16.760873,0
146,154130349054167,154130365814746,16.760579,0
146,154130365814746,154130382574665,16.759919,0
146,154130382574665,154130399335029,16.760364,0
146,154130399335029,154130416095894,16.760865,0
146,154130416095894,154130432856198,16.760304,0
146,154130432856198,154130449616950,16.760752,0
146,154130449616950,154130466377595,16.760645,0
146,154130466377595,154130483138184,16.760589,0
146,154130483138184,154130499897689,16.759505,0
146,154130499897689,154130516658016,16.760327,0
146,154130516658016,154130533418184,16.760168,0
146,154130533418184,154130550178592,16.760408,0
146,154130550178592,154130566938893,16.760301,0
146,154130566938893,154130583699495,16.760602,0
146,154130583699495,154130600459744,16.760249,0
146,154130600459744,154130617219607,16.759863,0
146,154130617219607,154130633980182,16.760575,0
146,154130633980182,154130650740695,16.760513,0
146,154130650740695,154130667500691,16.759996,0
146,154130667500691,154130684260699,16.760008,0
146,154130684260699,154130701021052,16.760353,0
146,154130701021052,154130717781822,16.76077,0
146,154130717781822,154130734542506,16.760684,0
146,154130734542506,154130751302940,16.760434,0
147,154130751302940,154130768063469,16.760529,0
147,154130768063469,154130784824448,16.760979,0
147,154130784824448,154130801584778,16.76033,0
147,154130801584778,154130818344929,16.760151,0
147,154130818344929,154130835105572,16.760643,0
147,154130835105572,154130851866716,16.761144,0
147,154130851866716,154130868627120,16.760404,0
147,154130868627120,154130885387816,16.760696,0
147,154130885387816,154130902147723,16.759907,0
147,154130902147723,154130918908406,16.760683,0
147,154130918908406,154130935669030,16.760624,0
147,154130935669030,154130952429896,16.760866,0
147,154130952429896,154130969190322,16.760426,0
147,154130969190322,154130985951318,16.760996,0
147,154130985951318,154131002712311,16.760993,0
147,154131002712311,154131019472491,16.76018,0
147,154131019472491,154131036233053,16.760562,0
147,154131036233053,154131052993810,16.760757,0
147,154131052993810,154131069754140,16.76033,0
147,154131069754140,154131086514768,16.760628,0
147,154131086514768,154131103275259,16.760491,0
147,154131103275259,154131120035890,16.760631,0
147,154131120035890,154131136795919,16.760029,0
147,154131136795919,154131153556461,16.760542,0
147,154131153556461,154131170316717,16.760256,0
147,154131170316717,154131187077088,16.760371,0
147,154131187077088,154131203837494,16.760406,0
147,154131203837494,154131220597543,16.760049,0
147,154131220597543,154131237358019,16.760476,0
147,154131237358019,154131254118713,16.760694,0
147,154131254118713,154131270879187,16.760474,0
147,154131270879187,154131287639675,16.760488,0
147,154131287639675,154131304400321,16.760646,0
147,154131304400321,154131321160424,16.760103,0
147,154131321160424,154131337920826,16.760402,0
147,154131337920826,154131354681089,16.760263,0
147,154131354681089,154131371441073,16.759984,0
147,154131371441073,154131388201239,16.760166,0
147,154131388201239,154131404961552,16.760313,0
147,154131404961552,154131421722098,16.760546,0
147,154131421722098,154131438482771,16.760673,0
147,154131438482771,154131455243809,16.761038,0
147,154131455243809,154131472004407,16.760598,0
147,154131472004407,154131488765416,16.761009,0
147,154131488765416,154131505525768,16.760352,0
147,154131505525768,154131522286387,16.760619,0
147,154131522286387,154131539047257,16.76087,0
147,154131539047257,154131555808325,16.761068,0
147,154131555808325,154131572568798,16.760473,0
147,154131572568798,154131589329509,16.760711,0
147,154131589329509,154131606089707,16.760198,0
147,154131606089707,154131622850102,16.760395,0
147,154131622850102,154131639610474,16.760372,0
147,154131639610474,154131656371237,16.760763,0
147,154131656371237,154131673131541,16.760304,0
147,154131673131541,154131689891587,16.760046,0
147,154131689891587,154131706651499,16.759912,0
147,154131706651499,154131723410455,16.758956,0
147,154131723410455,154131740170512,16.760057,0
147,154131740170512,154131756931037,16.760525,0
148,154131756931037,154131773691275,16.760238,0
148,154131773691275,154131790451862,16.760587,0
148,154131790451862,154131807212449,16.760587,0
148,154131807212449,154131823972701,16.760252,0
148,154131823972701,154131840733016,16.760315,0
148,154131840733016,154131857493836,16.76082,0
148,154131857493836,154131874254433,16.760597,0
148,154131874254433,154131891015061,16.760628,0
148,154131891015061,154131907775290,16.760229,0
148,154131907775290,154131924533911,16.758621,0
148,154131924533911,154131941294029,16.760118,0
148,154131941294029,154131958054161,16.760132,0
148,154131958054161,154131974814715,16.760554,0
148,154131974814715,154131991575440,16.760725,0
148,154131991575440,154132008335712,16.760272,0
148,154132008335712,154132025096251,16.760539,0
148,154132025096251,154132041856833,16.760582,0
148,154132041856833,154132058617650,16.760817,0
148,154132058617650,154132075378104,16.760454,0
148,154132075378104,154132092138505,16.760401,0
148,154132092138505,154132108899184,16.760679,0
148,154132108899184,154132125659866,16.760682,0
148,154132125659866,154132142420590,16.760724,0
148,154132142420590,154132159181841,16.761251,0
148,154132159181841,154132175942604,16.760763,0
148,154132175942604,154132192703682,16.761078,0
148,154132192703682,154132209464574,16.760892,0
148,154132209464574,154132226225804,16.76123,0
148,154132226225804,154132242986042,16.760238,0
148,154132242986042,154132259745891,16.759849,0
148,154132259745891,154132276505733,16.759842,0
148,154132276505733,154132293266629,16.760896,0
148,154132293266629,154132310027338,16.760709,0
148,154132310027338,154132326787899,16.760561,0
148,154132326787899,154132343548237,16.760338,0
148,154132343548237,154132360309223,16.760986,0
148,154132360309223,154132377069774,16.760551,0
148,154132377069774,154132393830821,16.761047,0
148,154132393830821,154132410591063,16.760242,0
148,154132410591063,154132427351827,16.760764,0
148,154132427351827,154132444112631,16.760804,0
148,154132444112631,154132460873245,16.760614,0
148,154132460873245,154132477633928,16.760683,0
148,154132477633928,154132494394798,16.76087,0
148,154132494394798,154132511155638,16.76084,0
148,154132511155638,154132527916581,16.760943,0
148,154132527916581,154132544677269,16.760688,0
148,154132544677269,154132561438002,16.760733,0
148,154132561438002,154132578198512,16.76051,0
148,154132578198512,154132594959053,16.760541,0
148,154132594959053,154132611719760,16.760707,0
148,154132611719760,154132628480704,16.760944,0
148,154132628480704,154132645241531,16.760827,0
148,154132645241531,154132662002284,16.760753,0
148,154132662002284,154132678762583,16.760299,0
148,154132678762583,154132695522801,16.760218,0
148,154132695522801,154132712283072,16.760271,0
148,154132712283072,154132729043938,16.760866,0
148,154132729043938,154132745804422,16.760484,0
149,154132745804422,154132762565210,16.760788,0
149,154132762565210,154132779325598,16.760388,0
149,154132779325598,154132796085692,16.760094,0
149,154132796085692,154132812845817,16.760125,0
149,154132812845817,154132829606053,16.760236,0
149,154132829606053,154132846366474,16.760421,0
149,154132846366474,154132863126803,16.760329,0
149,154132863126803,154132879887045,16.760242,0
149,154132879887045,154132896647480,16.760435,0
149,154132896647480,154132913408123,16.760643,0
149,154132913408123,154132930169000,16.760877,0
149,154132930169000,154132946929198,16.760198,0
149,154132946929198,154132963689503,16.760305,0
149,154132963689503,154132980450030,16.760527,0
149,154132980450030,154132997210370,16.76034,0
149,154132997210370,154133013970928,16.760558,0
149,154133013970928,154133030731571,16.760643,0
149,154133030731571,154133047492272,16.760701,0
149,154133047492272,154133064252585,16.760313,0
149,154133064252585,154133081012894,16.760309,0
149,154133081012894,154133097773099,16.760205,0
149,154133097773099,154133114533910,16.760811,0
149,154133114533910,154133131294583,16.760673,0
149,154133131294583,154133148054908,16.760325,0
149,154133148054908,154133164814372,16.759464,0
149,154133164814372,154133181574407,16.760035,0
149,154133181574407,154133198335008,16.760601,0
149,154133198335008,154133215095639,16.760631,0
149,154133215095639,154133231855847,16.760208,0
149,154133231855847,154133248616379,16.760532,0
149,154133248616379,154133265376716,16.760337,0
149,154133265376716,154133282136769,16.760053,0
149,154133282136769,154133298897369,16.7606,0
