Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
143,3.33202E+14,3.33202E+14,16.766523,0,,,,,,,
143,3.33202E+14,3.33202E+14,16.32414,0,,,,,,,
143,3.33202E+14,3.33202E+14,16.766204,0,,,,,,,
143,3.33202E+14,3.33202E+14,16.765184,0,,,,,,,
143,3.33202E+14,3.33202E+14,16.765775,0,,,,,,,
143,3.33202E+14,3.33202E+14,16.765956,0,,,,,,,
143,3.33202E+14,3.33202E+14,16.759994,0,,,,,,,
143,3.33202E+14,3.33202E+14,16.764716,0,,,,,,,
143,3.33202E+14,3.33202E+14,16.766397,0,,,,,,,
143,3.33202E+14,3.33202E+14,16.766519,0,,,,,,,
143,3.33202E+14,3.33202E+14,16.766077,0,,,,,,,
143,3.33202E+14,3.33202E+14,16.76625,0,,,,,,,
143,3.33202E+14,3.33203E+14,16.766151,0,,,,,,,
143,3.33203E+14,3.33203E+14,16.76606,0,,,,,,,
143,3.33203E+14,3.33203E+14,16.76543,0,,,,,,,
143,3.33203E+14,3.33203E+14,16.765643,0,,,,,,,
143,3.33203E+14,3.33203E+14,16.765688,0,,,,,,,
143,3.33203E+14,3.33203E+14,16.766274,0,,,,,,,
143,3.33203E+14,3.33203E+14,16.766514,0,,,,,,,
143,3.33203E+14,3.33203E+14,16.766128,0,,,,,,,
143,3.33203E+14,3.33203E+14,16.766032,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766491,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766005,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765772,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766265,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765491,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765688,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766133,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.76544,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765754,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766265,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766514,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766179,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766297,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765995,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766305,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766576,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765734,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.764823,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765634,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765976,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766235,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766414,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766146,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765824,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766457,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766216,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.76573,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.76618,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765754,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765465,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765647,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765708,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766061,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766222,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765973,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766257,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766179,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766078,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765856,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766008,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765588,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765485,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.764999,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765463,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766021,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766097,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765303,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765958,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.766061,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.765452,0,,,,,,,
144,3.33203E+14,3.33203E+14,16.76622,0,,,,,,,
144,3.33203E+14,3.33204E+14,16.766359,0,,,,,,,
144,3.33204E+14,3.33204E+14,16.765882,0,,,,,,,
144,3.33204E+14,3.33204E+14,16.765603,0,,,,,,,
144,3.33204E+14,3.33204E+14,16.764184,0,,,,,,,
144,3.33204E+14,3.33204E+14,16.766323,0,,,,,,,
144,3.33204E+14,3.33204E+14,16.766134,0,,,,,,,
144,3.33204E+14,3.33204E+14,16.766717,0,,,,,,,
144,3.33204E+14,3.33204E+14,16.766358,0,,,,,,,
144,3.33204E+14,3.33204E+14,16.765875,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766712,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.76646,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765756,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766075,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765498,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765228,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.764565,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765438,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766177,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766249,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765975,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766253,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766389,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766231,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765862,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.76653,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766052,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766376,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765996,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765928,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765426,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766229,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766018,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766066,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.76615,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.76581,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766061,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766127,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765998,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766141,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766093,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765543,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765767,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766299,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766191,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765701,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766413,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765902,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766221,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.764898,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765849,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765388,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.76557,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765323,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.76562,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.76613,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765642,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765856,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.766246,0,,,,,,,
145,3.33204E+14,3.33204E+14,16.765866,0,,,,,,,
145,3.33204E+14,3.33205E+14,16.766062,0,,,,,,,
145,3.33205E+14,3.33205E+14,16.765,0,,,,,,,
145,3.33205E+14,3.33205E+14,16.766344,0,,,,,,,
145,3.33205E+14,3.33205E+14,16.7659,0,,,,,,,
145,3.33205E+14,3.33205E+14,16.766218,0,,,,,,,
145,3.33205E+14,3.33205E+14,16.765814,0,,,,,,,
145,3.33205E+14,3.33205E+14,16.766204,0,,,,,,,
145,3.33205E+14,3.33205E+14,16.766237,0,,,,,,,
145,3.33205E+14,3.33205E+14,16.765687,0,,,,,,,
145,3.33205E+14,3.33205E+14,16.766446,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766024,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.76574,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766207,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765166,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765693,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765894,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765713,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765577,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765168,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766446,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766203,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766405,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766157,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765976,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766707,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766458,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766484,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766078,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766642,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765552,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765434,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766232,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766202,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766095,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766361,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765944,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766051,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765562,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765933,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766038,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765335,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766073,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.76598,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766652,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766285,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765298,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765968,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765408,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766532,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766264,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766169,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766109,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766231,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766107,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765329,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.764597,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.765832,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766183,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766103,0,,,,,,,
146,3.33205E+14,3.33205E+14,16.766161,0,,,,,,,
146,3.33205E+14,3.33206E+14,16.766139,0,,,,,,,
146,3.33206E+14,3.33206E+14,16.766051,0,,,,,,,
146,3.33206E+14,3.33206E+14,16.76598,0,,,,,,,
146,3.33206E+14,3.33206E+14,16.76526,0,,,,,,,
146,3.33206E+14,3.33206E+14,16.765388,0,,,,,,,
146,3.33206E+14,3.33206E+14,16.765642,0,,,,,,,
146,3.33206E+14,3.33206E+14,16.766105,0,,,,,,,
146,3.33206E+14,3.33206E+14,16.766067,0,,,,,,,
146,3.33206E+14,3.33206E+14,16.766406,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766277,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766165,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765443,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766166,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765722,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765914,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765356,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.764797,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765898,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766496,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765996,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765459,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.76664,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.76652,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765782,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765954,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765219,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765233,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765474,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.762183,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765914,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766714,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766467,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765822,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766228,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765762,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766467,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766723,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766403,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766081,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765109,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765439,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765668,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765432,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766464,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766224,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765812,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766234,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766229,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766555,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765708,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.76603,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766355,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766624,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766066,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766556,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766081,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765896,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.766532,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765996,0,,,,,,,
147,3.33206E+14,3.33206E+14,16.765754,0,,,,,,,
147,3.33206E+14,3.33207E+14,16.765647,0,,,,,,,
147,3.33207E+14,3.33207E+14,16.765466,0,,,,,,,
147,3.33207E+14,3.33207E+14,16.766202,0,,,,,,,
147,3.33207E+14,3.33207E+14,16.765828,0,,,,,,,
147,3.33207E+14,3.33207E+14,16.766466,0,,,,,,,
147,3.33207E+14,3.33207E+14,16.766041,0,,,,,,,
147,3.33207E+14,3.33207E+14,16.766787,0,,,,,,,
147,3.33207E+14,3.33207E+14,16.765664,0,,,,,,,
147,3.33207E+14,3.33207E+14,16.765341,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.76604,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.765582,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766135,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766316,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766131,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.765912,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766186,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.76623,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.765972,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766062,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.76563,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766443,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766062,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.765875,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766294,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766201,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.765848,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.765987,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766332,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766254,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766303,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.76618,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766182,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766492,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766051,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.765146,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766215,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766491,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766222,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766359,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.764702,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.764548,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.765687,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766248,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766371,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766544,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766284,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766214,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.759323,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766389,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.765893,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766138,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.764779,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.764292,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.765969,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766695,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766312,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.765751,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.766153,0,,,,,,,
148,3.33207E+14,3.33207E+14,16.765799,0,,,,,,,
148,3.33207E+14,3.33208E+14,16.765856,0,,,,,,,
148,3.33208E+14,3.33208E+14,16.765934,0,,,,,,,
148,3.33208E+14,3.33208E+14,16.765027,0,,,,,,,
148,3.33208E+14,3.33208E+14,16.766028,0,,,,,,,
148,3.33208E+14,3.33208E+14,16.765423,0,,,,,,,
148,3.33208E+14,3.33208E+14,16.765099,0,,,,,,,
148,3.33208E+14,3.33208E+14,16.766087,0,,,,,,,
148,3.33208E+14,3.33208E+14,16.766815,0,,,,,,,
148,3.33208E+14,3.33208E+14,16.766118,0,,,,,,,
148,3.33208E+14,3.33208E+14,16.766404,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766422,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766166,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.76614,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765831,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.76592,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765859,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765391,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.7648,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765804,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765921,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765147,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765914,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766476,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766096,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765816,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766314,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766143,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765556,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765677,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.7652,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.764982,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766092,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.76675,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766174,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766645,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766681,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766029,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766781,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.764016,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766571,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766357,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766729,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765923,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766139,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765465,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766523,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766642,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766265,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765855,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766397,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766125,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765926,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.76509,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765926,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765807,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766281,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765159,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765745,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.766353,0,,,,,,,
149,3.33208E+14,3.33208E+14,16.765961,0,,,,,,,
149,3.33208E+14,3.33209E+14,16.76638,0,,,,,,,
149,3.33209E+14,3.33209E+14,16.766297,0,,,,,,,
149,3.33209E+14,3.33209E+14,16.766138,0,,,,,,,
149,3.33209E+14,3.33209E+14,16.765874,0,,,,,,,
149,3.33209E+14,3.33209E+14,16.765287,0,,,,,,,
149,3.33209E+14,3.33209E+14,16.765861,0,,,,,,,
149,3.33209E+14,3.33209E+14,16.766089,0,,,,,,,
149,3.33209E+14,3.33209E+14,16.766081,0,,,,,,,
149,3.33209E+14,3.33209E+14,16.76584,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766448,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766393,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766004,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765685,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766046,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766132,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766046,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765257,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765705,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765321,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766187,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766212,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765908,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765804,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765319,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766196,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766004,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.764944,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766101,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765868,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765793,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765741,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766248,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765952,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766256,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766648,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766483,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765697,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766242,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766149,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766159,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766066,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765322,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765699,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.76581,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765667,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766216,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766155,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765812,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766337,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766337,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766257,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765913,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766161,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765353,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765902,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765874,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.765817,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.76567,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766582,0,,,,,,,
150,3.33209E+14,3.33209E+14,16.766265,0,,,,,,,
150,3.33209E+14,3.3321E+14,16.766151,0,,,,,,,
150,3.3321E+14,3.3321E+14,16.766244,0,,,,,,,
150,3.3321E+14,3.3321E+14,16.765945,0,,,,,,,
150,3.3321E+14,3.3321E+14,16.766743,0,,,,,,,
150,3.3321E+14,3.3321E+14,16.766204,0,,,,,,,
