Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
114,98937211426125,98937228193766,16.767641,0
114,98937228193766,98937244961034,16.767268,0
114,98937244961034,98937261728765,16.767731,0
114,98937261728765,98937278496231,16.767466,0
114,98937278496231,98937295263501,16.76727,0
114,98937295263501,98937312030220,16.766719,0
114,98937312030220,98937328797054,16.766834,0
114,98937328797054,98937345563561,16.766507,0
114,98937345563561,98937362330840,16.767279,0
114,98937362330840,98937379097979,16.767139,0
114,98937379097979,98937395865189,16.76721,0
114,98937395865189,98937412631876,16.766687,0
114,98937412631876,98937429398875,16.766999,0
114,98937429398875,98937446165762,16.766887,0
114,98937446165762,98937462933147,16.767385,0
114,98937462933147,98937479700585,16.767438,0
114,98937479700585,98937496467922,16.767337,0
114,98937496467922,98937513234944,16.767022,0
114,98937513234944,98937530002050,16.767106,0
114,98937530002050,98937546767929,16.765879,0
114,98937546767929,98937563534465,16.766536,0
114,98937563534465,98937580301234,16.766769,0
114,98937580301234,98937597068590,16.767356,0
114,98937597068590,98937613835079,16.766489,0
114,98937613835079,98937630602026,16.766947,0
114,98937630602026,98937647368328,16.766302,0
114,98937647368328,98937664135524,16.767196,0
114,98937664135524,98937680903054,16.76753,0
114,98937680903054,98937697670688,16.767634,0
114,98937697670688,98937714437711,16.767023,0
114,98937714437711,98937731203950,16.766239,0
114,98937731203950,98937747971169,16.767219,0
114,98937747971169,98937764738913,16.767744,0
114,98937764738913,98937781506148,16.767235,0
114,98937781506148,98937798273412,16.767264,0
114,98937798273412,98937815038967,16.765555,0
114,98937815038967,98937831806180,16.767213,0
114,98937831806180,98937848573555,16.767375,0
114,98937848573555,98937865341272,16.767717,0
114,98937865341272,98937882108774,16.767502,0
114,98937882108774,98937898876314,16.76754,0
114,98937898876314,98937915643231,16.766917,0
114,98937915643231,98937932410509,16.767278,0
114,98937932410509,98937949177274,16.766765,0
114,98937949177274,98937965944635,16.767361,0
114,98937965944635,98937982712114,16.767479,0
114,98937982712114,98937999479502,16.767388,0
114,98937999479502,98938016246081,16.766579,0
114,98938016246081,98938033013170,16.767089,0
114,98938033013170,98938049780714,16.767544,0
114,98938049780714,98938066547883,16.767169,0
114,98938066547883,98938083315324,16.767441,0
114,98938083315324,98938100082740,16.767416,0
114,98938100082740,98938116849611,16.766871,0
114,98938116849611,98938133616664,16.767053,0
114,98938133616664,98938150383645,16.766981,0
114,98938150383645,98938167150664,16.767019,0
114,98938167150664,98938183917978,16.767314,0
115,98938183917978,98938200684772,16.766794,0
115,98938200684772,98938217451847,16.767075,0
115,98938217451847,98938234219341,16.767494,0
115,98938234219341,98938250986524,16.767183,0
115,98938250986524,98938267753771,16.767247,0
115,98938267753771,98938284520713,16.766942,0
115,98938284520713,98938301287568,16.766855,0
115,98938301287568,98938318054421,16.766853,0
115,98938318054421,98938334821227,16.766806,0
115,98938334821227,98938351588182,16.766955,0
115,98938351588182,98938368355385,16.767203,0
115,98938368355385,98938385122649,16.767264,0
115,98938385122649,98938401889927,16.767278,0
115,98938401889927,98938418656904,16.766977,0
115,98938418656904,98938435423775,16.766871,0
115,98938435423775,98938452190854,16.767079,0
115,98938452190854,98938468958252,16.767398,0
115,98938468958252,98938485725806,16.767554,0
115,98938485725806,98938502493288,16.767482,0
115,98938502493288,98938519260240,16.766952,0
115,98938519260240,98938536026652,16.766412,0
115,98938536026652,98938552793867,16.767215,0
115,98938552793867,98938569561262,16.767395,0
115,98938569561262,98938586327378,16.766116,0
115,98938586327378,98938603094031,16.766653,0
115,98938603094031,98938619860988,16.766957,0
115,98938619860988,98938636628249,16.767261,0
115,98938636628249,98938653395421,16.767172,0
115,98938653395421,98938670163001,16.76758,0
115,98938670163001,98938686930673,16.767672,0
115,98938686930673,98938703698306,16.767633,0
115,98938703698306,98938720465450,16.767144,0
115,98938720465450,98938737233006,16.767556,0
115,98938737233006,98938754000539,16.767533,0
115,98938754000539,98938770768154,16.767615,0
115,98938770768154,98938787535610,16.767456,0
115,98938787535610,98938804303001,16.767391,0
115,98938804303001,98938821070640,16.767639,0
115,98938821070640,98938837838171,16.767531,0
115,98938837838171,98938854605174,16.767003,0
115,98938854605174,98938871372391,16.767217,0
115,98938871372391,98938888139944,16.767553,0
115,98938888139944,98938904907023,16.767079,0
115,98938904907023,98938921674418,16.767395,0
115,98938921674418,98938938441704,16.767286,0
115,98938938441704,98938955209460,16.767756,0
115,98938955209460,98938971976863,16.767403,0
115,98938971976863,98938988744297,16.767434,0
115,98938988744297,98939005511558,16.767261,0
115,98939005511558,98939022277559,16.766001,0
115,98939022277559,98939039043821,16.766262,0
115,98939039043821,98939055810665,16.766844,0
115,98939055810665,98939072577749,16.767084,0
115,98939072577749,98939089344746,16.766997,0
115,98939089344746,98939106111471,16.766725,0
115,98939106111471,98939122877954,16.766483,0
115,98939122877954,98939139644976,16.767022,0
115,98939139644976,98939156412683,16.767707,0
115,98939156412683,98939173180366,16.767683,0
115,98939173180366,98939189948111,16.767745,0
116,98939189948111,98939206715118,16.767007,0
116,98939206715118,98939223482097,16.766979,0
116,98939223482097,98939240249475,16.767378,0
116,98939240249475,98939257017018,16.767543,0
116,98939257017018,98939273784393,16.767375,0
116,98939273784393,98939290551908,16.767515,0
116,98939290551908,98939307318615,16.766707,0
116,98939307318615,98939324085479,16.766864,0
116,98939324085479,98939340852653,16.767174,0
116,98939340852653,98939357619575,16.766922,0
116,98939357619575,98939374386331,16.766756,0
116,98939374386331,98939391154205,16.767874,0
116,98939391154205,98939407921830,16.767625,0
116,98939407921830,98939424689295,16.767465,0
116,98939424689295,98939441456682,16.767387,0
116,98939441456682,98939458224476,16.767794,0
116,98939458224476,98939474991996,16.76752,0
116,98939474991996,98939491759287,16.767291,0
116,98939491759287,98939508525673,16.766386,0
116,98939508525673,98939525292827,16.767154,0
116,98939525292827,98939542060132,16.767305,0
116,98939542060132,98939558827588,16.767456,0
116,98939558827588,98939575594843,16.767255,0
116,98939575594843,98939592362125,16.767282,0
116,98939592362125,98939609129035,16.76691,0
116,98939609129035,98939625896365,16.76733,0
116,98939625896365,98939642662918,16.766553,0
116,98939642662918,98939659429163,16.766245,0
116,98939659429163,98939676195834,16.766671,0
116,98939676195834,98939692963237,16.767403,0
116,98939692963237,98939709730666,16.767429,0
116,98939709730666,98939726498069,16.767403,0
116,98939726498069,98939743265158,16.767089,0
116,98939743265158,98939760032448,16.76729,0
116,98939760032448,98939776799529,16.767081,0
116,98939776799529,98939793566468,16.766939,0
116,98939793566468,98939810333259,16.766791,0
116,98939810333259,98939827100587,16.767328,0
116,98939827100587,98939843867904,16.767317,0
116,98939843867904,98939860635256,16.767352,0
116,98939860635256,98939877401614,16.766358,0
116,98939877401614,98939894168497,16.766883,0
116,98939894168497,98939910935814,16.767317,0
116,98939910935814,98939927703535,16.767721,0
116,98939927703535,98939944470956,16.767421,0
116,98939944470956,98939961238314,16.767358,0
116,98939961238314,98939978005348,16.767034,0
116,98939978005348,98939994772687,16.767339,0
116,98939994772687,98940011538878,16.766191,0
116,98940011538878,98940028306020,16.767142,0
116,98940028306020,98940045072785,16.766765,0
116,98940045072785,98940061840569,16.767784,0
116,98940061840569,98940078608013,16.767444,0
116,98940078608013,98940095375621,16.767608,0
116,98940095375621,98940112142755,16.767134,0
116,98940112142755,98940128910486,16.767731,0
116,98940128910486,98940145677721,16.767235,0
116,98940145677721,98940162445498,16.767777,0
116,98940162445498,98940179212329,16.766831,0
117,98940179212329,98940195979768,16.767439,0
117,98940195979768,98940212746910,16.767142,0
117,98940212746910,98940229513469,16.766559,0
117,98940229513469,98940246280262,16.766793,0
117,98940246280262,98940263047527,16.767265,0
117,98940263047527,98940279814801,16.767274,0
117,98940279814801,98940296582125,16.767324,0
117,98940296582125,98940313348417,16.766292,0
117,98940313348417,98940330116024,16.767607,0
117,98940330116024,98940346883025,16.767001,0
117,98940346883025,98940363650204,16.767179,0
117,98940363650204,98940380417490,16.767286,0
117,98940380417490,98940397185218,16.767728,0
117,98940397185218,98940413952654,16.767436,0
117,98940413952654,98940430720582,16.767928,0
117,98940430720582,98940447487512,16.76693,0
117,98940447487512,98940464254627,16.767115,0
117,98940464254627,98940481021892,16.767265,0
117,98940481021892,98940497789519,16.767627,0
117,98940497789519,98940514556631,16.767112,0
117,98940514556631,98940531324114,16.767483,0
117,98940531324114,98940548091241,16.767127,0
117,98940548091241,98940564858680,16.767439,0
117,98940564858680,98940581625069,16.766389,0
117,98940581625069,98940598392254,16.767185,0
117,98940598392254,98940615158238,16.765984,0
117,98940615158238,98940631925031,16.766793,0
117,98940631925031,98940648691870,16.766839,0
117,98940648691870,98940665458796,16.766926,0
117,98940665458796,98940682226320,16.767524,0
117,98940682226320,98940698993574,16.767254,0
117,98940698993574,98940715759965,16.766391,0
117,98940715759965,98940732526911,16.766946,0
117,98940732526911,98940749293351,16.76644,0
117,98940749293351,98940766060726,16.767375,0
117,98940766060726,98940782827556,16.76683,0
117,98940782827556,98940799594234,16.766678,0
117,98940799594234,98940816361271,16.767037,0
117,98940816361271,98940833128304,16.767033,0
117,98940833128304,98940849895449,16.767145,0
117,98940849895449,98940866662824,16.767375,0
117,98940866662824,98940883429855,16.767031,0
117,98940883429855,98940900196801,16.766946,0
117,98940900196801,98940916964405,16.767604,0
117,98940916964405,98940933731875,16.76747,0
117,98940933731875,98940950498887,16.767012,0
117,98940950498887,98940967265803,16.766916,0
117,98940967265803,98940984033403,16.7676,0
117,98940984033403,98941000800700,16.767297,0
117,98941000800700,98941017567669,16.766969,0
117,98941017567669,98941034334560,16.766891,0
117,98941034334560,98941051101985,16.767425,0
117,98941051101985,98941067869559,16.767574,0
117,98941067869559,98941084636646,16.767087,0
117,98941084636646,98941101403922,16.767276,0
117,98941101403922,98941118170908,16.766986,0
117,98941118170908,98941134938614,16.767706,0
117,98941134938614,98941151705630,16.767016,0
117,98941151705630,98941168471828,16.766198,0
117,98941168471828,98941185238804,16.766976,0
118,98941185238804,98941202005747,16.766943,0
118,98941202005747,98941218772917,16.76717,0
118,98941218772917,98941235539777,16.76686,0
118,98941235539777,98941252307044,16.767267,0
118,98941252307044,98941269074249,16.767205,0
118,98941269074249,98941285841548,16.767299,0
118,98941285841548,98941302608605,16.767057,0
118,98941302608605,98941319375395,16.76679,0
118,98941319375395,98941336142660,16.767265,0
118,98941336142660,98941352910214,16.767554,0
118,98941352910214,98941369677329,16.767115,0
118,98941369677329,98941386444859,16.76753,0
118,98941386444859,98941403212420,16.767561,0
118,98941403212420,98941419979496,16.767076,0
118,98941419979496,98941436746911,16.767415,0
118,98941436746911,98941453514535,16.767624,0
118,98941453514535,98941470281623,16.767088,0
118,98941470281623,98941487048348,16.766725,0
118,98941487048348,98941503814149,16.765801,0
118,98941503814149,98941520581236,16.767087,0
118,98941520581236,98941537348707,16.767471,0
118,98941537348707,98941554116348,16.767641,0
118,98941554116348,98941570883284,16.766936,0
118,98941570883284,98941587650353,16.767069,0
118,98941587650353,98941604417083,16.76673,0
118,98941604417083,98941621184924,16.767841,0
118,98941621184924,98941637952208,16.767284,0
118,98941637952208,98941654719772,16.767564,0
118,98941654719772,98941671487146,16.767374,0
118,98941671487146,98941688253974,16.766828,0
118,98941688253974,98941705020692,16.766718,0
118,98941705020692,98941721788510,16.767818,0
118,98941721788510,98941738555768,16.767258,0
118,98941738555768,98941755323219,16.767451,0
118,98941755323219,98941772090043,16.766824,0
118,98941772090043,98941788856963,16.76692,0
118,98941788856963,98941805624103,16.76714,0
118,98941805624103,98941822391705,16.767602,0
118,98941822391705,98941839159100,16.767395,0
118,98941839159100,98941855926813,16.767713,0
118,98941855926813,98941872694100,16.767287,0
118,98941872694100,98941889461042,16.766942,0
118,98941889461042,98941906228558,16.767516,0
118,98941906228558,98941922996320,16.767762,0
118,98941922996320,98941939763465,16.767145,0
118,98941939763465,98941956530671,16.767206,0
118,98941956530671,98941973297825,16.767154,0
118,98941973297825,98941990064969,16.767144,0
118,98941990064969,98942006832364,16.767395,0
118,98942006832364,98942023599698,16.767334,0
118,98942023599698,98942040367115,16.767417,0
118,98942040367115,98942057134507,16.767392,0
118,98942057134507,98942073901493,16.766986,0
118,98942073901493,98942090668138,16.766645,0
118,98942090668138,98942107435078,16.76694,0
118,98942107435078,98942124201440,16.766362,0
118,98942124201440,98942140967546,16.766106,0
118,98942140967546,98942157735403,16.767857,0
118,98942157735403,98942174501526,16.766123,0
118,98942174501526,98942191267994,16.766468,0
119,98942191267994,98942208035009,16.767015,0
119,98942208035009,98942224802659,16.76765,0
119,98942224802659,98942241569956,16.767297,0
119,98942241569956,98942258337862,16.767906,0
119,98942258337862,98942275105140,16.767278,0
119,98942275105140,98942291872664,16.767524,0
119,98942291872664,98942308640034,16.76737,0
119,98942308640034,98942325407507,16.767473,0
119,98942325407507,98942342175199,16.767692,0
119,98942342175199,98942358941939,16.76674,0
119,98942358941939,98942375708898,16.766959,0
119,98942375708898,98942392476468,16.76757,0
119,98942392476468,98942409243314,16.766846,0
119,98942409243314,98942426009950,16.766636,0
119,98942426009950,98942442776909,16.766959,0
119,98942442776909,98942459544634,16.767725,0
119,98942459544634,98942476310992,16.766358,0
119,98942476310992,98942493078083,16.767091,0
119,98942493078083,98942509844121,16.766038,0
119,98942509844121,98942526611108,16.766987,0
119,98942526611108,98942543378304,16.767196,0
119,98942543378304,98942560145677,16.767373,0
119,98942560145677,98942576912464,16.766787,0
119,98942576912464,98942593679979,16.767515,0
119,98942593679979,98942610446482,16.766503,0
119,98942610446482,98942627211997,16.765515,0
119,98942627211997,98942643979421,16.767424,0
119,98942643979421,98942660747080,16.767659,0
119,98942660747080,98942677514348,16.767268,0
119,98942677514348,98942694281289,16.766941,0
119,98942694281289,98942711048193,16.766904,0
119,98942711048193,98942727814839,16.766646,0
119,98942727814839,98942744581953,16.767114,0
119,98942744581953,98942761349356,16.767403,0
119,98942761349356,98942778116844,16.767488,0
119,98942778116844,98942794883807,16.766963,0
119,98942794883807,98942811650583,16.766776,0
119,98942811650583,98942828417148,16.766565,0
119,98942828417148,98942845184652,16.767504,0
119,98942845184652,98942861952562,16.76791,0
119,98942861952562,98942878719911,16.767349,0
119,98942878719911,98942895487282,16.767371,0
119,98942895487282,98942912254015,16.766733,0
119,98942912254015,98942929021166,16.767151,0
119,98942929021166,98942945788262,16.767096,0
119,98942945788262,98942962555913,16.767651,0
119,98942962555913,98942979322727,16.766814,0
119,98942979322727,98942996090138,16.767411,0
119,98942996090138,98943012856752,16.766614,0
119,98943012856752,98943029624183,16.767431,0
119,98943029624183,98943046391787,16.767604,0
119,98943046391787,98943063159498,16.767711,0
119,98943063159498,98943079927036,16.767538,0
119,98943079927036,98943096694513,16.767477,0
119,98943096694513,98943113461806,16.767293,0
119,98943113461806,98943130229582,16.767776,0
119,98943130229582,98943146996878,16.767296,0
119,98943146996878,98943163764092,16.767214,0
119,98943163764092,98943180531027,16.766935,0
120,98943180531027,98943197297997,16.76697,0
120,98943197297997,98943214064696,16.766699,0
120,98943214064696,98943230832100,16.767404,0
120,98943230832100,98943247598930,16.76683,0
120,98943247598930,98943264366257,16.767327,0
120,98943264366257,98943281132704,16.766447,0
120,98943281132704,98943297898775,16.766071,0
120,98943297898775,98943314666127,16.767352,0
120,98943314666127,98943331433282,16.767155,0
120,98943331433282,98943348200336,16.767054,0
120,98943348200336,98943364967413,16.767077,0
120,98943364967413,98943381733495,16.766082,0
120,98943381733495,98943398500388,16.766893,0
120,98943398500388,98943415654894,17.154506,0
120,98943415654894,98943432422316,16.767422,0
120,98943432422316,98943449189490,16.767174,0
120,98943449189490,98943465955444,16.765954,0
120,98943465955444,98943482722373,16.766929,0
120,98943482722373,98943499507246,16.784873,0
120,98943499507246,98943516277705,16.770459,0
120,98943516277705,98943533048590,16.770885,0
120,98943533048590,98943549819922,16.771332,0
120,98943549819922,98943566590494,16.770572,0
120,98943566590494,98943583361005,16.770511,0
120,98943583361005,98943600129481,16.768476,0
120,98943600129481,98943616900567,16.771086,0
120,98943616900567,98943633671728,16.771161,0
120,98943633671728,98943650442397,16.770669,0
120,98943650442397,98943667212680,16.770283,0
120,98943667212680,98943683983110,16.77043,0
120,98943683983110,98943700752913,16.769803,0
120,98943700752913,98943717523640,16.770727,0
120,98943717523640,98943734295021,16.771381,0
120,98943734295021,98943751066065,16.771044,0
120,98943751066065,98943767836645,16.77058,0
120,98943767836645,98943784606583,16.769938,0
120,98943784606583,98943801376120,16.769537,0
120,98943801376120,98943818147063,16.770943,0
120,98943818147063,98943834918027,16.770964,0
120,98943834918027,98943851689152,16.771125,0
120,98943851689152,98943868459858,16.770706,0
120,98943868459858,98943885230502,16.770644,0
120,98943885230502,98943902001330,16.770828,0
120,98943902001330,98943918772616,16.771286,0
120,98943918772616,98943935543747,16.771131,0
120,98943935543747,98943952314961,16.771214,0
120,98943952314961,98943969086307,16.771346,0
120,98943969086307,98943985857896,16.771589,0
120,98943985857896,98944002628801,16.770905,0
120,98944002628801,98944019400308,16.771507,0
120,98944019400308,98944036170477,16.770169,0
120,98944036170477,98944052940575,16.770098,0
120,98944052940575,98944069710932,16.770357,0
120,98944069710932,98944086482274,16.771342,0
120,98944086482274,98944103253618,16.771344,0
120,98944103253618,98944120024748,16.77113,0
120,98944120024748,98944136794700,16.769952,0
120,98944136794700,98944153565437,16.770737,0
120,98944153565437,98944170336466,16.771029,0
120,98944170336466,98944187107435,16.770969,0
121,98944187107435,98944203877447,16.770012,0
121,98944203877447,98944220647149,16.769702,0
121,98944220647149,98944237416108,16.768959,0
121,98944237416108,98944254186884,16.770776,0
121,98944254186884,98944270957766,16.770882,0
121,98944270957766,98944287728919,16.771153,0
121,98944287728919,98944304500018,16.771099,0
121,98944304500018,98944321271038,16.77102,0
121,98944321271038,98944338042029,16.770991,0
121,98944338042029,98944354812995,16.770966,0
121,98944354812995,98944371583772,16.770777,0
121,98944371583772,98944388355167,16.771395,0
121,98944388355167,98944405125961,16.770794,0
121,98944405125961,98944421896777,16.770816,0
121,98944421896777,98944438668020,16.771243,0
121,98944438668020,98944455439463,16.771443,0
121,98944455439463,98944472210373,16.77091,0
121,98944472210373,98944488981861,16.771488,0
121,98944488981861,98944505752606,16.770745,0
121,98944505752606,98944522522741,16.770135,0
121,98944522522741,98944539293116,16.770375,0
121,98944539293116,98944556064063,16.770947,0
121,98944556064063,98944572834635,16.770572,0
121,98944572834635,98944589605546,16.770911,0
121,98944589605546,98944606376351,16.770805,0
121,98944606376351,98944623147196,16.770845,0
121,98944623147196,98944639918374,16.771178,0
121,98944639918374,98944656689297,16.770923,0
121,98944656689297,98944673460356,16.771059,0
121,98944673460356,98944690231409,16.771053,0
121,98944690231409,98944707001810,16.770401,0
121,98944707001810,98944723772507,16.770697,0
121,98944723772507,98944740543181,16.770674,0
121,98944740543181,98944757314162,16.770981,0
121,98944757314162,98944774084960,16.770798,0
121,98944774084960,98944790856141,16.771181,0
121,98944790856141,98944807626324,16.770183,0
121,98944807626324,98944824396526,16.770202,0
121,98944824396526,98944841167061,16.770535,0
121,98944841167061,98944857938538,16.771477,0
121,98944857938538,98944874709755,16.771217,0
121,98944874709755,98944891480821,16.771066,0
121,98944891480821,98944908250904,16.770083,0
121,98944908250904,98944925021683,16.770779,0
121,98944925021683,98944941792314,16.770631,0
121,98944941792314,98944958563287,16.770973,0
121,98944958563287,98944975334123,16.770836,0
121,98944975334123,98944992105221,16.771098,0
121,98944992105221,98945008876259,16.771038,0
121,98945008876259,98945025647000,16.770741,0
121,98945025647000,98945042418140,16.77114,0
121,98945042418140,98945059189042,16.770902,0
121,98945059189042,98945075958935,16.769893,0
121,98945075958935,98945092729329,16.770394,0
121,98945092729329,98945109500131,16.770802,0
121,98945109500131,98945126271202,16.771071,0
121,98945126271202,98945143041757,16.770555,0
121,98945143041757,98945159811246,16.769489,0
121,98945159811246,98945176582138,16.770892,0
121,98945176582138,98945193352303,16.770165,0
122,98945193352303,98945210122691,16.770388,0
122,98945210122691,98945226893694,16.771003,0
122,98945226893694,98945243664415,16.770721,0
122,98945243664415,98945260435827,16.771412,0
122,98945260435827,98945277206687,16.77086,0
122,98945277206687,98945293977711,16.771024,0
122,98945293977711,98945310748751,16.77104,0
122,98945310748751,98945327519269,16.770518,0
122,98945327519269,98945344289051,16.769782,0
122,98945344289051,98945361059982,16.770931,0
122,98945361059982,98945377830652,16.77067,0
122,98945377830652,98945394601451,16.770799,0
122,98945394601451,98945411372237,16.770786,0
122,98945411372237,98945428142954,16.770717,0
122,98945428142954,98945444912777,16.769823,0
122,98945444912777,98945461683265,16.770488,0
122,98945461683265,98945478454245,16.77098,0
122,98945478454245,98945495225197,16.770952,0
122,98945495225197,98945511995976,16.770779,0
122,98945511995976,98945528767062,16.771086,0
122,98945528767062,98945545536877,16.769815,0
122,98945545536877,98945562308022,16.771145,0
122,98945562308022,98945579079298,16.771276,0
122,98945579079298,98945595850900,16.771602,0
122,98945595850900,98945612622182,16.771282,0
122,98945612622182,98945629393093,16.770911,0
122,98945629393093,98945646163901,16.770808,0
122,98945646163901,98945662934891,16.77099,0
122,98945662934891,98945679705274,16.770383,0
122,98945679705274,98945696475242,16.769968,0
122,98945696475242,98945713245208,16.769966,0
122,98945713245208,98945730015698,16.77049,0
122,98945730015698,98945746785989,16.770291,0
122,98945746785989,98945763556392,16.770403,0
122,98945763556392,98945780327568,16.771176,0
122,98945780327568,98945797098482,16.770914,0
122,98945797098482,98945813869313,16.770831,0
122,98945813869313,98945830640490,16.771177,0
122,98945830640490,98945847411547,16.771057,0
122,98945847411547,98945864181879,16.770332,0
122,98945864181879,98945880952409,16.77053,0
122,98945880952409,98945897723206,16.770797,0
122,98945897723206,98945914494317,16.771111,0
122,98945914494317,98945931265436,16.771119,0
122,98945931265436,98945948035731,16.770295,0
122,98945948035731,98945964806211,16.77048,0
122,98945964806211,98945981577520,16.771309,0
122,98945981577520,98945998347571,16.770051,0
122,98945998347571,98946015118468,16.770897,0
122,98946015118468,98946031889107,16.770639,0
122,98946031889107,98946048660081,16.770974,0
122,98946048660081,98946065430964,16.770883,0
122,98946065430964,98946082201723,16.770759,0
122,98946082201723,98946098972502,16.770779,0
122,98946098972502,98946115743352,16.77085,0
122,98946115743352,98946132514185,16.770833,0
122,98946132514185,98946149285066,16.770881,0
122,98946149285066,98946166056005,16.770939,0
122,98946166056005,98946182826688,16.770683,0
123,98946182826688,98946199597618,16.77093,0
123,98946199597618,98946216368347,16.770729,0
123,98946216368347,98946233139211,16.770864,0
123,98946233139211,98946249909464,16.770253,0
123,98946249909464,98946266679092,16.769628,0
123,98946266679092,98946283449481,16.770389,0
123,98946283449481,98946300220475,16.770994,0
123,98946300220475,98946316991257,16.770782,0
123,98946316991257,98946333762121,16.770864,0
123,98946333762121,98946350532512,16.770391,0
123,98946350532512,98946367303100,16.770588,0
123,98946367303100,98946384074095,16.770995,0
123,98946384074095,98946400844837,16.770742,0
123,98946400844837,98946417615798,16.770961,0
123,98946417615798,98946434386663,16.770865,0
123,98946434386663,98946451157310,16.770647,0
123,98946451157310,98946467928018,16.770708,0
123,98946467928018,98946484698152,16.770134,0
123,98946484698152,98946501469302,16.77115,0
123,98946501469302,98946518240701,16.771399,0
123,98946518240701,98946535011575,16.770874,0
123,98946535011575,98946551782557,16.770982,0
123,98946551782557,98946568553621,16.771064,0
123,98946568553621,98946585325033,16.771412,0
123,98946585325033,98946602096239,16.771206,0
123,98946602096239,98946618867383,16.771144,0
123,98946618867383,98946635638517,16.771134,0
123,98946635638517,98946652409841,16.771324,0
123,98946652409841,98946669180719,16.770878,0
123,98946669180719,98946685952105,16.771386,0
123,98946685952105,98946702722785,16.77068,0
123,98946702722785,98946719493625,16.77084,0
123,98946719493625,98946736263938,16.770313,0
123,98946736263938,98946753035077,16.771139,0
123,98946753035077,98946769806119,16.771042,0
123,98946769806119,98946786577487,16.771368,0
123,98946786577487,98946803348556,16.771069,0
123,98946803348556,98946820118691,16.770135,0
123,98946820118691,98946836889490,16.770799,0
123,98946836889490,98946853660715,16.771225,0
123,98946853660715,98946870431475,16.77076,0
123,98946870431475,98946887202674,16.771199,0
123,98946887202674,98946903973238,16.770564,0
123,98946903973238,98946920743771,16.770533,0
123,98946920743771,98946937514595,16.770824,0
123,98946937514595,98946954285526,16.770931,0
123,98946954285526,98946971056348,16.770822,0
123,98946971056348,98946987827161,16.770813,0
123,98946987827161,98947004163477,16.336316,0
123,98947004163477,98947020934345,16.770868,0
123,98947020934345,98947037705217,16.770872,0
123,98947037705217,98947054475497,16.77028,0
123,98947054475497,98947071245770,16.770273,0
123,98947071245770,98947088003429,16.757659,0
123,98947088003429,98947104770346,16.766917,0
123,98947104770346,98947121537920,16.767574,0
123,98947121537920,98947138306100,16.76818,0
123,98947138306100,98947155074499,16.768399,0
123,98947155074499,98947171842690,16.768191,0
123,98947171842690,98947188610555,16.767865,0
124,98947188610555,98947205378009,16.767454,0
124,98947205378009,98947222145878,16.767869,0
124,98947222145878,98947238914048,16.76817,0
124,98947238914048,98947255682287,16.768239,0
124,98947255682287,98947272450570,16.768283,0
124,98947272450570,98947289218752,16.768182,0
124,98947289218752,98947305986237,16.767485,0
124,98947305986237,98947322754464,16.768227,0
124,98947322754464,98947339521658,16.767194,0
124,98947339521658,98947356289255,16.767597,0
124,98947356289255,98947373056708,16.767453,0
124,98947373056708,98947389824525,16.767817,0
124,98947389824525,98947406592793,16.768268,0
124,98947406592793,98947423360869,16.768076,0
124,98947423360869,98947440129041,16.768172,0
124,98947440129041,98947456896037,16.766996,0
124,98947456896037,98947473663543,16.767506,0
124,98947473663543,98947490431786,16.768243,0
124,98947490431786,98947507199899,16.768113,0
124,98947507199899,98947523968428,16.768529,0
124,98947523968428,98947540736649,16.768221,0
124,98947540736649,98947557504801,16.768152,0
124,98947557504801,98947574272265,16.767464,0
124,98947574272265,98947591040239,16.767974,0
124,98947591040239,98947607807863,16.767624,0
124,98947607807863,98947624576102,16.768239,0
124,98947624576102,98947641344297,16.768195,0
124,98947641344297,98947658112281,16.767984,0
124,98947658112281,98947674879830,16.767549,0
124,98947674879830,98947691647182,16.767352,0
124,98947691647182,98947708414942,16.76776,0
124,98947708414942,98947725182316,16.767374,0
124,98947725182316,98947741950545,16.768229,0
124,98947741950545,98947758719182,16.768637,0
124,98947758719182,98947775487469,16.768287,0
124,98947775487469,98947792255356,16.767887,0
124,98947792255356,98947809022067,16.766711,0
124,98947809022067,98947825790240,16.768173,0
124,98947825790240,98947842558414,16.768174,0
124,98947842558414,98947859326145,16.767731,0
124,98947859326145,98947876093785,16.76764,0
124,98947876093785,98947892862300,16.768515,0
124,98947892862300,98947909630470,16.76817,0
124,98947909630470,98947926398646,16.768176,0
124,98947926398646,98947943166586,16.76794,0
124,98947943166586,98947959933166,16.76658,0
124,98947959933166,98947976700365,16.767199,0
124,98947976700365,98947993468742,16.768377,0
124,98947993468742,98948010236480,16.767738,0
124,98948010236480,98948027004785,16.768305,0
124,98948027004785,98948043773122,16.768337,0
124,98948043773122,98948060541699,16.768577,0
124,98948060541699,98948077309332,16.767633,0
124,98948077309332,98948094077316,16.767984,0
124,98948094077316,98948110844953,16.767637,0
124,98948110844953,98948127613333,16.76838,0
124,98948127613333,98948144381555,16.768222,0
124,98948144381555,98948161149693,16.768138,0
124,98948161149693,98948177918011,16.768318,0
124,98948177918011,98948194686659,16.768648,0
125,98948194686659,98948211454775,16.768116,0
125,98948211454775,98948228222428,16.767653,0
125,98948228222428,98948244989857,16.767429,0
125,98948244989857,98948261757630,16.767773,0
125,98948261757630,98948278525520,16.76789,0
125,98948278525520,98948295293015,16.767495,0
125,98948295293015,98948312060367,16.767352,0
125,98948312060367,98948328828584,16.768217,0
125,98948328828584,98948345595960,16.767376,0
