Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
181,171220602914910,171220619680291,16.765381,0
181,171220619680291,171220636441837,16.761546,0
181,171220636441837,171220653190537,16.7487,0
181,171220653190537,171220669955208,16.764671,0
181,171220669955208,171220686715953,16.760745,0
181,171220686715953,171220703478661,16.762708,0
181,171220703478661,171220720244077,16.765416,0
181,171220720244077,171220737009502,16.765425,0
181,171220737009502,171220753774050,16.764548,0
181,171220753774050,171220770534628,16.760578,0
181,171220770534628,171220787296803,16.762175,0
181,171220787296803,171220804057106,16.760303,0
181,171220804057106,171220820821107,16.764001,0
181,171220820821107,171220837568710,16.747603,0
181,171220837568710,171220854329345,16.760635,0
181,171220854329345,171220871092075,16.76273,0
181,171220871092075,171220887857776,16.765701,0
181,171220887857776,171220904627258,16.769482,0
181,171220904627258,171220921396771,16.769513,0
181,171220921396771,171220938162064,16.765293,0
181,171220938162064,171220954927363,16.765299,0
181,171220954927363,171220971687791,16.760428,0
181,171220971687791,171220988449298,16.761507,0
181,171220988449298,171221005208971,16.759673,0
181,171221005208971,171221021973282,16.764311,0
181,171221021973282,171221038730994,16.757712,0
181,171221038730994,171221055480717,16.749723,0
181,171221055480717,171221072242164,16.761447,0
181,171221072242164,171221088993775,16.751611,0
181,171221088993775,171221105752791,16.759016,0
181,171221105752791,171221122513277,16.760486,0
181,171221122513277,171221139278304,16.765027,0
181,171221139278304,171221156040556,16.762252,0
181,171221156040556,171221172803207,16.762651,0
181,171221172803207,171221189566794,16.763587,0
181,171221189566794,171221206328723,16.761929,0
181,171221206328723,171221223093331,16.764608,0
181,171221223093331,171221239857532,16.764201,0
181,171221239857532,171221256617721,16.760189,0
181,171221256617721,171221273368210,16.750489,0
181,171221273368210,171221290132836,16.764626,0
181,171221290132836,171221306896663,16.763827,0
181,171221306896663,171221323657930,16.761267,0
181,171221323657930,171221340422609,16.764679,0
181,171221340422609,171221357180496,16.757887,0
181,171221357180496,171221373945129,16.764633,0
181,171221373945129,171221390695726,16.750597,0
181,171221390695726,171221407457405,16.761679,0
181,171221407457405,171221424219942,16.762537,0
181,171221424219942,171221440983210,16.763268,0
181,171221440983210,171221457731843,16.748633,0
181,171221457731843,171221474492974,16.761131,0
181,171221474492974,171221491255419,16.762445,0
181,171221491255419,171221508018383,16.762964,0
181,171221508018383,171221524784392,16.766009,0
181,171221524784392,171221541550703,16.766311,0
182,171221541550703,171221558302369,16.751666,0
182,171221558302369,171221575063257,16.760888,0
182,171221575063257,171221591813308,16.750051,0
182,171221591813308,171221608579096,16.765788,0
182,171221608579096,171221625345751,16.766655,0
182,171221625345751,171221642112216,16.766465,0
182,171221642112216,171221658881005,16.768789,0
182,171221658881005,171221675646431,16.765426,0
182,171221675646431,171221692411956,16.765525,0
182,171221692411956,171221709162552,16.750596,0
182,171221709162552,171221725924009,16.761457,0
182,171221725924009,171221742685169,16.76116,0
182,171221742685169,171221759450008,16.764839,0
182,171221759450008,171221776213335,16.763327,0
182,171221776213335,171221792973841,16.760506,0
182,171221792973841,171221809718954,16.745113,0
182,171221809718954,171221826481503,16.762549,0
182,171221826481503,171221843242699,16.761196,0
182,171221843242699,171221860002773,16.760074,0
182,171221860002773,171221876764566,16.761793,0
182,171221876764566,171221893526827,16.762261,0
182,171221893526827,171221910292066,16.765239,0
182,171221910292066,171221927057441,16.765375,0
182,171221927057441,171221943818865,16.761424,0
182,171221943818865,171221960583864,16.764999,0
182,171221960583864,171221977345529,16.761665,0
182,171221977345529,171221994106007,16.760478,0
182,171221994106007,171222010855063,16.749056,0
182,171222010855063,171222027620187,16.765124,0
182,171222027620187,171222044378650,16.758463,0
182,171222044378650,171222061138627,16.759977,0
182,171222061138627,171222077897772,16.759145,0
182,171222077897772,171222094662488,16.764716,0
182,171222094662488,171222111425228,16.76274,0
182,171222111425228,171222128176604,16.751376,0
182,171222128176604,171222144938433,16.761829,0
182,171222144938433,171222161704179,16.765746,0
182,171222161704179,171222178463037,16.758858,0
182,171222178463037,171222195223166,16.760129,0
182,171222195223166,171222211984383,16.761217,0
182,171222211984383,171222228749289,16.764906,0
182,171222228749289,171222245512620,16.763331,0
182,171222245512620,171222262274738,16.762118,0
182,171222262274738,171222279039437,16.764699,0
182,171222279039437,171222295804984,16.765547,0
182,171222295804984,171222312567069,16.762085,0
182,171222312567069,171222329328719,16.76165,0
182,171222329328719,171222346092329,16.76361,0
182,171222346092329,171222362858394,16.766065,0
182,171222362858394,171222379628517,16.770123,0
182,171222379628517,171222396399266,16.770749,0
182,171222396399266,171222413165067,16.765801,0
182,171222413165067,171222429930861,16.765794,0
182,171222429930861,171222446693747,16.762886,0
182,171222446693747,171222463456893,16.763146,0
182,171222463456893,171222480218757,16.761864,0
182,171222480218757,171222496977355,16.758598,0
182,171222496977355,171222513741817,16.764462,0
182,171222513741817,171222530505193,16.763376,0
182,171222530505193,171222547264684,16.759491,0
183,171222547264684,171222564026941,16.762257,0
183,171222564026941,171222580791590,16.764649,0
183,171222580791590,171222597553265,16.761675,0
183,171222597553265,171222614305053,16.751788,0
183,171222614305053,171222631051409,16.746356,0
183,171222631051409,171222647802845,16.751436,0
183,171222647802845,171222664564535,16.76169,0
183,171222664564535,171222681329585,16.76505,0
183,171222681329585,171222698078542,16.748957,0
183,171222698078542,171222714840844,16.762302,0
183,171222714840844,171222731603807,16.762963,0
183,171222731603807,171222748367116,16.763309,0
183,171222748367116,171222765128743,16.761627,0
183,171222765128743,171222781894457,16.765714,0
183,171222781894457,171222798660161,16.765704,0
183,171222798660161,171222815422571,16.76241,0
183,171222815422571,171222832168748,16.746177,0
183,171222832168748,171222848934015,16.765267,0
183,171222848934015,171222865690902,16.756887,0
183,171222865690902,171222882456951,16.766049,0
183,171222882456951,171222899217467,16.760516,0
183,171222899217467,171222915967680,16.750213,0
183,171222915967680,171222932719794,16.752114,0
183,171222932719794,171222949471901,16.752107,0
183,171222949471901,171222966236281,16.76438,0
183,171222966236281,171222983002472,16.766191,0
183,171222983002472,171222999768627,16.766155,0
183,171222999768627,171223016530813,16.762186,0
183,171223016530813,171223033292453,16.76164,0
183,171223033292453,171223050051054,16.758601,0
183,171223050051054,171223066810122,16.759068,0
183,171223066810122,171223083573607,16.763485,0
183,171223083573607,171223100340244,16.766637,0
183,171223100340244,171223117109582,16.769338,0
183,171223117109582,171223133881421,16.771839,0
183,171223133881421,171223150648553,16.767132,0
183,171223150648553,171223167414411,16.765858,0
183,171223167414411,171223184175273,16.760862,0
183,171223184175273,171223200936730,16.761457,0
183,171223200936730,171223217686156,16.749426,0
183,171223217686156,171223234437937,16.751781,0
183,171223234437937,171223251190263,16.752326,0
183,171223251190263,171223267954313,16.76405,0
183,171223267954313,171223284718064,16.763751,0
183,171223284718064,171223301482842,16.764778,0
183,171223301482842,171223318249135,16.766293,0
183,171223318249135,171223335011552,16.762417,0
183,171223335011552,171223351778018,16.766466,0
183,171223351778018,171223368541604,16.763586,0
183,171223368541604,171223385308482,16.766878,0
183,171223385308482,171223402073569,16.765087,0
183,171223402073569,171223418839332,16.765763,0
183,171223418839332,171223435592115,16.752783,0
183,171223435592115,171223452343914,16.751799,0
183,171223452343914,171223469095756,16.751842,0
183,171223469095756,171223485854913,16.759157,0
183,171223485854913,171223502617360,16.762447,0
183,171223502617360,171223519382052,16.764692,0
183,171223519382052,171223536144261,16.762209,0
183,171223536144261,171223552905351,16.76109,0
184,171223552905351,171223569672692,16.767341,0
184,171223569672692,171223586431698,16.759006,0
184,171223586431698,171223603195362,16.763664,0
184,171223603195362,171223619961492,16.76613,0
184,171223619961492,171223636723684,16.762192,0
184,171223636723684,171223653487237,16.763553,0
184,171223653487237,171223670250859,16.763622,0
184,171223670250859,171223687017135,16.766276,0
184,171223687017135,171223703783034,16.765899,0
184,171223703783034,171223720548183,16.765149,0
184,171223720548183,171223737313557,16.765374,0
184,171223737313557,171223754077666,16.764109,0
184,171223754077666,171223770840027,16.762361,0
184,171223770840027,171223787604621,16.764594,0
184,171223787604621,171223804366241,16.76162,0
184,171223804366241,171223821131351,16.76511,0
184,171223821131351,171223837898082,16.766731,0
184,171223837898082,171223854668439,16.770357,0
184,171223854668439,171223871438282,16.769843,0
184,171223871438282,171223888203203,16.764921,0
184,171223888203203,171223904968755,16.765552,0
184,171223904968755,171223921733237,16.764482,0
184,171223921733237,171223938498278,16.765041,0
184,171223938498278,171223955247584,16.749306,0
184,171223955247584,171223972006253,16.758669,0
184,171223972006253,171223988759076,16.752823,0
184,171223988759076,171224005520813,16.761737,0
184,171224005520813,171224022282600,16.761787,0
184,171224022282600,171224039041478,16.758878,0
184,171224039041478,171224055801749,16.760271,0
184,171224055801749,171224072550923,16.749174,0
184,171224072550923,171224089313080,16.762157,0
184,171224089313080,171224106076754,16.763674,0
184,171224106076754,171224122839241,16.762487,0
184,171224122839241,171224139603903,16.764662,0
184,171224139603903,171224156366877,16.762974,0
184,171224156366877,171224173132711,16.765834,0
184,171224173132711,171224189881882,16.749171,0
184,171224189881882,171224206643118,16.761236,0
184,171224206643118,171224223408669,16.765551,0
184,171224223408669,171224240175148,16.766479,0
184,171224240175148,171224256924284,16.749136,0
184,171224256924284,171224273670395,16.746111,0
184,171224273670395,171224290434932,16.764537,0
184,171224290434932,171224307183076,16.748144,0
184,171224307183076,171224323946202,16.763126,0
184,171224323946202,171224340712437,16.766235,0
184,171224340712437,171224357471937,16.7595,0
184,171224357471937,171224374237474,16.765537,0
184,171224374237474,171224391001123,16.763649,0
184,171224391001123,171224407766945,16.765822,0
184,171224407766945,171224424533594,16.766649,0
184,171224424533594,171224441299996,16.766402,0
184,171224441299996,171224458065379,16.765383,0
184,171224458065379,171224474830785,16.765406,0
184,171224474830785,171224491594384,16.763599,0
184,171224491594384,171224508358362,16.763978,0
184,171224508358362,171224525121851,16.763489,0
184,171224525121851,171224541887440,16.765589,0
185,171224541887440,171224558651098,16.763658,0
185,171224558651098,171224575417152,16.766054,0
185,171224575417152,171224592187694,16.770542,0
185,171224592187694,171224608958875,16.771181,0
185,171224608958875,171224625724148,16.765273,0
185,171224625724148,171224642489552,16.765404,0
185,171224642489552,171224659249184,16.759632,0
185,171224659249184,171224676010160,16.760976,0
185,171224676010160,171224692773115,16.762955,0
185,171224692773115,171224709535438,16.762323,0
185,171224709535438,171224726297289,16.761851,0
185,171224726297289,171224743060761,16.763472,0
185,171224743060761,171224759825046,16.764285,0
185,171224759825046,171224776586271,16.761225,0
185,171224776586271,171224793349208,16.762937,0
185,171224793349208,171224810113871,16.764663,0
185,171224810113871,171224826876717,16.762846,0
185,171224826876717,171224843637848,16.761131,0
185,171224843637848,171224860401741,16.763893,0
185,171224860401741,171224877162594,16.760853,0
185,171224877162594,171224893925567,16.762973,0
185,171224893925567,171224910691207,16.76564,0
185,171224910691207,171224927442296,16.751089,0
185,171224927442296,171224944204855,16.762559,0
185,171224944204855,171224960969227,16.764372,0
185,171224960969227,171224977730131,16.760904,0
185,171224977730131,171224994495265,16.765134,0
185,171224994495265,171225011260360,16.765095,0
185,171225011260360,171225028015144,16.754784,0
185,171225028015144,171225044774614,16.75947,0
185,171225044774614,171225061538499,16.763885,0
185,171225061538499,171225078298938,16.760439,0
185,171225078298938,171225095064264,16.765326,0
185,171225095064264,171225111825891,16.761627,0
185,171225111825891,171225128588471,16.76258,0
185,171225128588471,171225145349782,16.761311,0
185,171225145349782,171225162110777,16.760995,0
185,171225162110777,171225178875222,16.764445,0
185,171225178875222,171225195634836,16.759614,0
185,171225195634836,171225212398723,16.763887,0
185,171225212398723,171225229164664,16.765941,0
185,171225229164664,171225245927196,16.762532,0
185,171225245927196,171225262690703,16.763507,0
185,171225262690703,171225279450996,16.760293,0
185,171225279450996,171225296212417,16.761421,0
185,171225296212417,171225312978726,16.766309,0
185,171225312978726,171225329748705,16.769979,0
185,171225329748705,171225346518594,16.769889,0
185,171225346518594,171225363283937,16.765343,0
185,171225363283937,171225380048716,16.764779,0
185,171225380048716,171225396810530,16.761814,0
185,171225396810530,171225413572454,16.761924,0
185,171225413572454,171225430333405,16.760951,0
185,171225430333405,171225447084059,16.750654,0
185,171225447084059,171225463849634,16.765575,0
185,171225463849634,171225480614092,16.764458,0
185,171225480614092,171225497378862,16.76477,0
185,171225497378862,171225514143626,16.764764,0
185,171225514143626,171225530905413,16.761787,0
185,171225530905413,171225547666335,16.760922,0
186,171225547666335,171225564427157,16.760822,0
186,171225564427157,171225581190342,16.763185,0
186,171225581190342,171225597938649,16.748307,0
186,171225597938649,171225614701512,16.762863,0
186,171225614701512,171225631462659,16.761147,0
186,171225631462659,171225648213290,16.750631,0
186,171225648213290,171225664977110,16.76382,0
186,171225664977110,171225681740561,16.763451,0
186,171225681740561,171225698498030,16.757469,0
186,171225698498030,171225715259162,16.761132,0
186,171225715259162,171225732019757,16.760595,0
186,171225732019757,171225748781926,16.762169,0
186,171225748781926,171225765546678,16.764752,0
186,171225765546678,171225782309581,16.762903,0
186,171225782309581,171225799073686,16.764105,0
186,171225799073686,171225815837360,16.763674,0
186,171225815837360,171225832587061,16.749701,0
186,171225832587061,171225849348486,16.761425,0
186,171225849348486,171225866102076,16.75359,0
186,171225866102076,171225882864677,16.762601,0
186,171225882864677,171225899629254,16.764577,0
186,171225899629254,171225916392057,16.762803,0
186,171225916392057,171225933157918,16.765861,0
186,171225933157918,171225949923134,16.765216,0
186,171225949923134,171225966685822,16.762688,0
186,171225966685822,171225983448843,16.763021,0
186,171225983448843,171226000214315,16.765472,0
186,171226000214315,171226016976196,16.761881,0
186,171226016976196,171226033738680,16.762484,0
186,171226033738680,171226050504582,16.765902,0
186,171226050504582,171226067274606,16.770024,0
186,171226067274606,171226084044523,16.769917,0
186,171226084044523,171226100810038,16.765515,0
186,171226100810038,171226117574865,16.764827,0
186,171226117574865,171226134336217,16.761352,0
186,171226134336217,171226151096678,16.760461,0
186,171226151096678,171226167858021,16.761343,0
186,171226167858021,171226184619937,16.761916,0
186,171226184619937,171226201382395,16.762458,0
186,171226201382395,171226218133634,16.751239,0
186,171226218133634,171226234894412,16.760778,0
186,171226234894412,171226251656214,16.761802,0
186,171226251656214,171226268407162,16.750948,0
186,171226268407162,171226285172323,16.765161,0
186,171226285172323,171226301937142,16.764819,0
186,171226301937142,171226318699789,16.762647,0
186,171226318699789,171226335459489,16.7597,0
186,171226335459489,171226352210185,16.750696,0
186,171226352210185,171226368972713,16.762528,0
186,171226368972713,171226385734474,16.761761,0
186,171226385734474,171226402493524,16.75905,0
186,171226402493524,171226419255940,16.762416,0
186,171226419255940,171226436002690,16.74675,0
186,171226436002690,171226452749118,16.746428,0
186,171226452749118,171226469489970,16.740852,0
186,171226469489970,171226486254983,16.765013,0
186,171226486254983,171226503017792,16.762809,0
186,171226503017792,171226519783648,16.765856,0
186,171226519783648,171226536541709,16.758061,0
187,171226536541709,171226553292048,16.750339,0
187,171226553292048,171226570057908,16.76586,0
187,171226570057908,171226586819903,16.761995,0
187,171226586819903,171226603578836,16.758933,0
187,171226603578836,171226620344535,16.765699,0
187,171226620344535,171226637093558,16.749023,0
187,171226637093558,171226653859808,16.76625,0
187,171226653859808,171226670611779,16.751971,0
187,171226670611779,171226687361015,16.749236,0
187,171226687361015,171226704122959,16.761944,0
187,171226704122959,171226720888189,16.76523,0
187,171226720888189,171226737646652,16.758463,0
187,171226737646652,171226754398902,16.75225,0
187,171226754398902,171226771164868,16.765966,0
187,171226771164868,171226787932407,16.767539,0
187,171226787932407,171226804704502,16.772095,0
187,171226804704502,171226821476761,16.772259,0
187,171226821476761,171226838243221,16.76646,0
187,171226838243221,171226855009725,16.766504,0
187,171226855009725,171226871773565,16.76384,0
187,171226871773565,171226888529850,16.756285,0
187,171226888529850,171226905292377,16.762527,0
187,171226905292377,171226922054769,16.762392,0
187,171226922054769,171226938820487,16.765718,0
187,171226938820487,171226955582917,16.76243,0
187,171226955582917,171226972346785,16.763868,0
187,171226972346785,171226989110078,16.763293,0
187,171226989110078,171227005873499,16.763421,0
187,171227005873499,171227022637015,16.763516,0
187,171227022637015,171227039398686,16.761671,0
187,171227039398686,171227056146252,16.747566,0
187,171227056146252,171227072911389,16.765137,0
187,171227072911389,171227089663864,16.752475,0
187,171227089663864,171227106428248,16.764384,0
187,171227106428248,171227123191902,16.763654,0
187,171227123191902,171227139944893,16.752991,0
187,171227139944893,171227156698071,16.753178,0
187,171227156698071,171227173461293,16.763222,0
187,171227173461293,171227190224797,16.763504,0
187,171227190224797,171227206988338,16.763541,0
187,171227206988338,171227223754279,16.765941,0
187,171227223754279,171227240520098,16.765819,0
187,171227240520098,171227257283118,16.76302,0
187,171227257283118,171227274046011,16.762893,0
187,171227274046011,171227290810796,16.764785,0
187,171227290810796,171227307572893,16.762097,0
187,171227307572893,171227324335742,16.762849,0
187,171227324335742,171227341100778,16.765036,0
187,171227341100778,171227357866026,16.765248,0
187,171227357866026,171227374632140,16.766114,0
187,171227374632140,171227391395276,16.763136,0
187,171227391395276,171227408145232,16.749956,0
187,171227408145232,171227424908114,16.762882,0
187,171227424908114,171227441673761,16.765647,0
187,171227441673761,171227458439665,16.765904,0
187,171227458439665,171227475201411,16.761746,0
187,171227475201411,171227491966608,16.765197,0
187,171227491966608,171227508717013,16.750405,0
187,171227508717013,171227525484160,16.767147,0
187,171227525484160,171227541737012,16.252852,0
188,171227541737012,171227558508803,16.771791,0
188,171227558508803,171227575275244,16.766441,0
188,171227575275244,171227592040930,16.765686,0
188,171227592040930,171227608802629,16.761699,0
188,171227608802629,171227625800499,16.99787,0
188,171227625800499,171227642565280,16.764781,0
188,171227642565280,171227659329775,16.764495,0
188,171227659329775,171227676079748,16.749973,0
188,171227676079748,171227692833661,16.753913,0
188,171227692833661,171227709578990,16.745329,0
188,171227709578990,171227726341871,16.762881,0
188,171227726341871,171227743106304,16.764433,0
188,171227743106304,171227759872882,16.766578,0
188,171227759872882,171227776622803,16.749921,0
188,171227776622803,171227793386413,16.76361,0
188,171227793386413,171227810139450,16.753037,0
188,171227810139450,171227826906748,16.767298,0
188,171227826906748,171227843671863,16.765115,0
188,171227843671863,171227860438879,16.767016,0
188,171227860438879,171227877188856,16.749977,0
188,171227877188856,171227893950635,16.761779,0
188,171227893950635,171227910714226,16.763591,0
188,171227910714226,171227927479067,16.764841,0
188,171227927479067,171227944241174,16.762107,0
188,171227944241174,171227961008258,16.767084,0
188,171227961008258,171227977772244,16.763986,0
188,171227977772244,171227994536239,16.763995,0
188,171227994536239,171228011300187,16.763948,0
188,171228011300187,171228028066463,16.766276,0
188,171228028066463,171228044829739,16.763276,0
188,171228044829739,171228061596264,16.766525,0
188,171228061596264,171228078360808,16.764544,0
188,171228078360808,171228095123493,16.762685,0
188,171228095123493,171228111883673,16.76018,0
188,171228111883673,171228128646379,16.762706,0
188,171228128646379,171228145412366,16.765987,0
188,171228145412366,171228162177373,16.765007,0
188,171228162177373,171228178941082,16.763709,0
188,171228178941082,171228195703148,16.762066,0
188,171228195703148,171228212469603,16.766455,0
188,171228212469603,171228229223370,16.753767,0
188,171228229223370,171228245985977,16.762607,0
188,171228245985977,171228262753714,16.767737,0
188,171228262753714,171228279525423,16.771709,0
188,171228279525423,171228296297497,16.772074,0
188,171228296297497,171228313063671,16.766174,0
188,171228313063671,171228329830164,16.766493,0
188,171228329830164,171228346594415,16.764251,0
188,171228346594415,171228363352156,16.757741,0
188,171228363352156,171228380116076,16.76392,0
188,171228380116076,171228396875197,16.759121,0
188,171228396875197,171228413639132,16.763935,0
188,171228413639132,171228430392061,16.752929,0
188,171228430392061,171228447145075,16.753014,0
188,171228447145075,171228463911286,16.766211,0
188,171228463911286,171228480677938,16.766652,0
188,171228480677938,171228497444088,16.76615,0
188,171228497444088,171228514208020,16.763932,0
188,171228514208020,171228530973044,16.765024,0
188,171228530973044,171228547735756,16.762712,0
189,171228547735756,171228564499626,16.76387,0
189,171228564499626,171228581264462,16.764836,0
189,171228581264462,171228598031109,16.766647,0
189,171228598031109,171228614797771,16.766662,0
189,171228614797771,171228631561827,16.764056,0
189,171228631561827,171228648324263,16.762436,0
189,171228648324263,171228665091515,16.767252,0
189,171228665091515,171228681862766,16.771251,0
189,171228681862766,171228698633614,16.770848,0
189,171228698633614,171228715404491,16.770877,0
189,171228715404491,171228732170282,16.765791,0
189,171228732170282,171228748936222,16.76594,0
189,171228748936222,171228765701651,16.765429,0
189,171228765701651,171228782463501,16.76185,0
189,171228782463501,171228799228887,16.765386,0
189,171228799228887,171228815979864,16.750977,0
189,171228815979864,171228832742771,16.762907,0
189,171228832742771,171228849508763,16.765992,0
189,171228849508763,171228866272054,16.763291,0
189,171228866272054,171228883037754,16.7657,0
189,171228883037754,171228899802158,16.764404,0
189,171228899802158,171228916562696,16.760538,0
189,171228916562696,171228933325034,16.762338,0
189,171228933325034,171228950077241,16.752207,0
189,171228950077241,171228966827067,16.749826,0
189,171228966827067,171228983592358,16.765291,0
189,171228983592358,171229000359141,16.766783,0
189,171229000359141,171229017128564,16.769423,0
189,171229017128564,171229033898985,16.770421,0
189,171229033898985,171229050665652,16.766667,0
189,171229050665652,171229067431242,16.76559,0
189,171229067431242,171229084192872,16.76163,0
189,171229084192872,171229100956901,16.764029,0
189,171229100956901,171229117717472,16.760571,0
189,171229117717472,171229134479695,16.762223,0
189,171229134479695,171229151237872,16.758177,0
189,171229151237872,171229167976835,16.738963,0
189,171229167976835,171229184739238,16.762403,0
189,171229184739238,171229201505103,16.765865,0
189,171229201505103,171229218267829,16.762726,0
189,171229218267829,171229235028688,16.760859,0
189,171229235028688,171229251792167,16.763479,0
189,171229251792167,171229268555864,16.763697,0
189,171229268555864,171229285322278,16.766414,0
189,171229285322278,171229302089078,16.7668,0
189,171229302089078,171229318855419,16.766341,0
189,171229318855419,171229335619437,16.764018,0
189,171229335619437,171229352382175,16.762738,0
189,171229352382175,171229369133686,16.751511,0
189,171229369133686,171229385899848,16.766162,0
189,171229385899848,171229402663078,16.76323,0
189,171229402663078,171229419428429,16.765351,0
189,171229419428429,171229436188562,16.760133,0
189,171229436188562,171229452950220,16.761658,0
189,171229452950220,171229469701560,16.75134,0
189,171229469701560,171229486463411,16.761851,0
189,171229486463411,171229503221309,16.757898,0
189,171229503221309,171229519985222,16.763913,0
189,171229519985222,171229536747182,16.76196,0
190,171229536747182,171229553498382,16.7512,0
190,171229553498382,171229570260133,16.761751,0
190,171229570260133,171229587021742,16.761609,0
190,171229587021742,171229603784597,16.762855,0
190,171229603784597,171229620551464,16.766867,0
190,171229620551464,171229637314446,16.762982,0
190,171229637314446,171229654074660,16.760214,0
190,171229654074660,171229670837517,16.762857,0
190,171229670837517,171229687599430,16.761913,0
190,171229687599430,171229704361163,16.761733,0
190,171229704361163,171229721124929,16.763766,0
190,171229721124929,171229737892201,16.767272,0
190,171229737892201,171229754662707,16.770506,0
190,171229754662707,171229771434611,16.771904,0
190,171229771434611,171229788201429,16.766818,0
190,171229788201429,171229804966075,16.764646,0
190,171229804966075,171229821731483,16.765408,0
190,171229821731483,171229838487313,16.75583,0
190,171229838487313,171229855245051,16.757738,0
190,171229855245051,171229871994589,16.749538,0
190,171229871994589,171229888760232,16.765643,0
190,171229888760232,171229905523000,16.762768,0
190,171229905523000,171229922286476,16.763476,0
190,171229922286476,171229939049204,16.762728,0
190,171229939049204,171229955808313,16.759109,0
190,171229955808313,171229972560023,16.75171,0
190,171229972560023,171229989326026,16.766003,0
190,171229989326026,171230006088544,16.762518,0
190,171230006088544,171230022851902,16.763358,0
190,171230022851902,171230039618442,16.76654,0
190,171230039618442,171230056371318,16.752876,0
190,171230056371318,171230073135139,16.763821,0
190,171230073135139,171230089897399,16.76226,0
190,171230089897399,171230106658982,16.761583,0
190,171230106658982,171230123419032,16.76005,0
190,171230123419032,171230140185378,16.766346,0
190,171230140185378,171230156952130,16.766752,0
190,171230156952130,171230173716410,16.76428,0
190,171230173716410,171230190478458,16.762048,0
190,171230190478458,171230207229593,16.751135,0
190,171230207229593,171230223995395,16.765802,0
190,171230223995395,171230240762120,16.766725,0
190,171230240762120,171230257526917,16.764797,0
190,171230257526917,171230274289825,16.762908,0
190,171230274289825,171230291055760,16.765935,0
190,171230291055760,171230307821798,16.766038,0
190,171230307821798,171230324583595,16.761797,0
190,171230324583595,171230341348462,16.764867,0
190,171230341348462,171230358113920,16.765458,0
190,171230358113920,171230374879610,16.76569,0
190,171230374879610,171230391625610,16.746,0
190,171230391625610,171230408390215,16.764605,0
190,171230408390215,171230425151683,16.761468,0
190,171230425151683,171230441915246,16.763563,0
190,171230441915246,171230458682106,16.76686,0
190,171230458682106,171230475449212,16.767106,0
190,171230475449212,171230491507914,16.058702,0
190,171230491507914,171230508278746,16.770832,0
190,171230508278746,171230525044975,16.766229,0
190,171230525044975,171230541811711,16.766736,0
191,171230541811711,171230558578234,16.766523,0
191,171230558578234,171230575452045,16.873811,0
191,171230575452045,171230592220300,16.768255,0
191,171230592220300,171230608999793,16.779493,0
191,171230608999793,171230625779824,16.780031,0
191,171230625779824,171230642562864,16.78304,0
191,171230642562864,171230659344668,16.781804,0
191,171230659344668,171230676122733,16.778065,0
191,171230676122733,171230692901478,16.778745,0
191,171230692901478,171230709670817,16.769339,0
191,171230709670817,171230726452630,16.781813,0
191,171230726452630,171230743231772,16.779142,0
191,171230743231772,171230760015037,16.783265,0
191,171230760015037,171230776778636,16.763599,0
191,171230776778636,171230793557783,16.779147,0
191,171230793557783,171230810336902,16.779119,0
191,171230810336902,171230827117215,16.780313,0
191,171230827117215,171230843896443,16.779228,0
191,171230843896443,171230860678968,16.782525,0
191,171230860678968,171230877457515,16.778547,0
191,171230877457515,171230894213201,16.755686,0
191,171230894213201,171230910978699,16.765498,0
191,171230910978699,171230927746736,16.768037,0
191,171230927746736,171230944528784,16.782048,0
191,171230944528784,171230961313682,16.784898,0
191,171230961313682,171230978084628,16.770946,0
191,171230978084628,171230994852263,16.767635,0
191,171230994852263,171231011627457,16.775194,0
191,171231011627457,171231028406726,16.779269,0
191,171231028406726,171231045189304,16.782578,0
191,171231045189304,171231061973991,16.784687,0
191,171231061973991,171231078756168,16.782177,0
191,171231078756168,171231095529971,16.773803,0
191,171231095529971,171231112309974,16.780003,0
191,171231112309974,171231129079197,16.769223,0
191,171231129079197,171231145860512,16.781315,0
191,171231145860512,171231162642375,16.781863,0
191,171231162642375,171231179425587,16.783212,0
191,171231179425587,171231196205167,16.77958,0
191,171231196205167,171231212990368,16.785201,0
191,171231212990368,171231229779857,16.789489,0
191,171231229779857,171231246569174,16.789317,0
191,171231246569174,171231263353760,16.784586,0
191,171231263353760,171231280138243,16.784483,0
191,171231280138243,171231296918804,16.780561,0
191,171231296918804,171231313696423,16.777619,0
191,171231313696423,171231330475762,16.779339,0
191,171231330475762,171231347241796,16.766034,0
191,171231347241796,171231364025511,16.783715,0
191,171231364025511,171231380808874,16.783363,0
191,171231380808874,171231397579107,16.770233,0
191,171231397579107,171231414349939,16.770832,0
191,171231414349939,171231431131991,16.782052,0
191,171231431131991,171231447912391,16.7804,0
191,171231447912391,171231464692328,16.779937,0
191,171231464692328,171231481475584,16.783256,0
191,171231481475584,171231498254751,16.779167,0
191,171231498254751,171231515034939,16.780188,0
191,171231515034939,171231531819140,16.784201,0
191,171231531819140,171231548599901,16.780761,0
192,171231548599901,171231565380074,16.780173,0
192,171231565380074,171231582160401,16.780327,0
192,171231582160401,171231598944423,16.784022,0
192,171231598944423,171231615724580,16.780157,0
192,171231615724580,171231632504543,16.779963,0
192,171231632504543,171231649271925,16.767382,0
192,171231649271925,171231666051951,16.780026,0
192,171231666051951,171231682833974,16.782023,0
192,171231682833974,171231699616899,16.782925,0
192,171231699616899,171231716396654,16.779755,0
192,171231716396654,171231733177332,16.780678,0
