Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
115,3.19823E+14,3.19823E+14,16.772312,0,,,,,,,
115,3.19823E+14,3.19823E+14,16.768188,0,,,,,,,
115,3.19823E+14,3.19823E+14,16.768765,0,,,,,,,
115,3.19823E+14,3.19823E+14,16.7672,0,,,,,,,
115,3.19823E+14,3.19823E+14,16.773019,0,,,,,,,
115,3.19823E+14,3.19823E+14,16.770593,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.772088,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.768021,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.77266,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.768919,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.771554,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.770119,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.771845,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.769776,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.770447,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.770028,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.769993,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.77014,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.769395,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.76823,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.773068,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.772006,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.768181,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.767971,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.772701,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.770193,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.772484,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.773167,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.772344,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.765579,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.771638,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.773667,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.773439,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.773508,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.772051,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.771889,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.772139,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.767345,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.770404,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.771679,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.769164,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.771384,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.772031,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.768096,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.769481,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.771588,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.770382,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.773329,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.770842,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.769827,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.771622,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.770028,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.768975,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.773333,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.768678,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.766193,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.769282,0,,,,,,,
116,3.19823E+14,3.19823E+14,16.771347,0,,,,,,,
116,3.19823E+14,3.19824E+14,16.773302,0,,,,,,,
116,3.19824E+14,3.19824E+14,16.767388,0,,,,,,,
116,3.19824E+14,3.19824E+14,16.770454,0,,,,,,,
116,3.19824E+14,3.19824E+14,16.770493,0,,,,,,,
116,3.19824E+14,3.19824E+14,16.773106,0,,,,,,,
116,3.19824E+14,3.19824E+14,16.77008,0,,,,,,,
116,3.19824E+14,3.19824E+14,16.773835,0,,,,,,,
116,3.19824E+14,3.19824E+14,16.774082,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.772992,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.771339,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.772469,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.76929,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.771376,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.773175,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.770883,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.76883,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.773503,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.769693,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.773457,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.772905,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.772123,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.773061,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.772906,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.769379,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.772906,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.769117,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.771993,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.768653,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.771808,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.770571,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.772833,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.766532,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.771113,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.772994,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.771225,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.771116,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.773129,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.769409,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.772976,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.770827,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.769334,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.772868,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.772983,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.771027,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.763896,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.770733,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.770151,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.773335,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.771328,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.771283,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.773098,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.770722,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.771191,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.77145,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.770965,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.773175,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.770482,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.770034,0,,,,,,,
117,3.19824E+14,3.19824E+14,16.75242,0,,,,,,,
117,3.19824E+14,3.19825E+14,16.767862,0,,,,,,,
117,3.19825E+14,3.19825E+14,16.771565,0,,,,,,,
117,3.19825E+14,3.19825E+14,16.772265,0,,,,,,,
117,3.19825E+14,3.19825E+14,16.774152,0,,,,,,,
117,3.19825E+14,3.19825E+14,16.773422,0,,,,,,,
117,3.19825E+14,3.19825E+14,16.773494,0,,,,,,,
117,3.19825E+14,3.19825E+14,16.773745,0,,,,,,,
117,3.19825E+14,3.19825E+14,16.772809,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.76894,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.772063,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.771471,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.773168,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.771703,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.773247,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.767824,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.772205,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.768534,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.773398,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.771748,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.769729,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.771511,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.773151,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.769354,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.772909,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.772754,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.770602,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.771089,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.769067,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.771152,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.772365,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.771357,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.771404,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.769521,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.773399,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.770259,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.772568,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.771084,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.767708,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.771429,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.773384,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.770052,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.7714,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.769788,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.77223,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.771915,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.772993,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.770939,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.773071,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.773451,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.772477,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.771646,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.773315,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.769418,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.769787,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.768499,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.768527,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.771473,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.773114,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.770262,0,,,,,,,
118,3.19825E+14,3.19825E+14,16.772311,0,,,,,,,
118,3.19825E+14,3.19826E+14,16.771465,0,,,,,,,
118,3.19826E+14,3.19826E+14,16.770631,0,,,,,,,
118,3.19826E+14,3.19826E+14,16.771065,0,,,,,,,
118,3.19826E+14,3.19826E+14,16.77081,0,,,,,,,
118,3.19826E+14,3.19826E+14,16.770831,0,,,,,,,
118,3.19826E+14,3.19826E+14,16.769757,0,,,,,,,
118,3.19826E+14,3.19826E+14,16.77286,0,,,,,,,
118,3.19826E+14,3.19826E+14,16.754025,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.771193,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.773865,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.773622,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.76957,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.770623,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.769007,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.771059,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.769292,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.772719,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.768574,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.772257,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.772162,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.771327,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.771714,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.771493,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.770062,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.769347,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.770822,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.772668,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.769797,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.771806,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.770581,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.773779,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.772613,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.771085,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.773629,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.772244,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.772732,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.766297,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.769736,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.768845,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.773487,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.770516,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.771116,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.771218,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.773411,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.770265,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.772243,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.773323,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.772017,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.767174,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.773143,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.771446,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.773386,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.770764,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.773174,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.765172,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.772582,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.769795,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.77281,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.772745,0,,,,,,,
119,3.19826E+14,3.19826E+14,16.770549,0,,,,,,,
119,3.19826E+14,3.19827E+14,16.772183,0,,,,,,,
119,3.19827E+14,3.19827E+14,16.768174,0,,,,,,,
119,3.19827E+14,3.19827E+14,16.770093,0,,,,,,,
119,3.19827E+14,3.19827E+14,16.768605,0,,,,,,,
119,3.19827E+14,3.19827E+14,16.771935,0,,,,,,,
119,3.19827E+14,3.19827E+14,16.771937,0,,,,,,,
119,3.19827E+14,3.19827E+14,16.765766,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.773065,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.770667,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.7686,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.770911,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.774035,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.770443,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.77072,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.772422,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.77274,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.773308,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.77356,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.77331,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.773708,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.769824,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.772593,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.772039,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.768624,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.771484,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.772965,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.772686,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.767377,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.771236,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.771851,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.77298,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.772273,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.770473,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.770779,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.770769,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.77337,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.773508,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.768268,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.77253,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.77074,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.767404,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.77349,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.767058,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.766301,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.772106,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.770547,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.772577,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.77343,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.770623,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.771016,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.771136,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.771071,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.771384,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.772942,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.770285,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.772419,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.771221,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.768804,0,,,,,,,
120,3.19827E+14,3.19827E+14,16.770225,0,,,,,,,
120,3.19827E+14,3.19828E+14,16.773087,0,,,,,,,
120,3.19828E+14,3.19828E+14,16.772085,0,,,,,,,
120,3.19828E+14,3.19828E+14,16.77335,0,,,,,,,
120,3.19828E+14,3.19828E+14,16.773581,0,,,,,,,
120,3.19828E+14,3.19828E+14,16.7719,0,,,,,,,
120,3.19828E+14,3.19828E+14,16.77099,0,,,,,,,
120,3.19828E+14,3.19828E+14,16.77181,0,,,,,,,
120,3.19828E+14,3.19828E+14,16.771766,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.773165,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.771777,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.772138,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.77058,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.769952,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.767743,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.771689,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.769881,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.771361,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.773368,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.773362,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.773392,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.767361,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.772561,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.773396,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.773084,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.772695,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.772484,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.771758,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.769175,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.77191,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.772085,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.771386,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.7689,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.77231,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.772039,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.771892,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.768339,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.770836,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.770846,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.771008,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.772119,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.766,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.772234,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.772333,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.766913,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.770928,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.773006,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.772105,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.772952,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.773381,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.768635,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.771009,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.770081,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.767845,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.457695,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.768174,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.772323,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.772406,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.766893,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.609838,0,,,,,,,
121,3.19828E+14,3.19828E+14,16.762715,0,,,,,,,
121,3.19828E+14,3.19829E+14,16.762769,0,,,,,,,
121,3.19829E+14,3.19829E+14,16.762289,0,,,,,,,
121,3.19829E+14,3.19829E+14,16.760892,0,,,,,,,
121,3.19829E+14,3.19829E+14,16.760703,0,,,,,,,
121,3.19829E+14,3.19829E+14,16.760995,0,,,,,,,
121,3.19829E+14,3.19829E+14,16.762227,0,,,,,,,
121,3.19829E+14,3.19829E+14,16.76134,0,,,,,,,
121,3.19829E+14,3.19829E+14,16.76136,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.762776,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.76004,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.762026,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.756478,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.762213,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.762343,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.761811,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.760392,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.761512,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.760821,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.761979,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.761692,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.758513,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.760105,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.761989,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.960514,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.760049,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.762074,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.76003,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.762392,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.803036,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.770491,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.770683,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.770579,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.770372,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.764685,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.770046,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.769996,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.769309,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.769016,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.769991,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.76908,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.764188,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.770187,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.76854,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.767685,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.765874,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.768912,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.768834,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.769539,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.769094,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.763425,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.766006,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.894723,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.764135,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.767657,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.767805,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.767151,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.681222,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.745371,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.747601,0,,,,,,,
122,3.19829E+14,3.19829E+14,16.748062,0,,,,,,,
122,3.19829E+14,3.1983E+14,16.745536,0,,,,,,,
122,3.1983E+14,3.1983E+14,16.74745,0,,,,,,,
122,3.1983E+14,3.1983E+14,16.747743,0,,,,,,,
122,3.1983E+14,3.1983E+14,16.74625,0,,,,,,,
122,3.1983E+14,3.1983E+14,16.744971,0,,,,,,,
122,3.1983E+14,3.1983E+14,16.747095,0,,,,,,,
122,3.1983E+14,3.1983E+14,16.746978,0,,,,,,,
123,3.1983E+14,3.1983E+14,16.747127,0,,,,,,,
123,3.1983E+14,3.1983E+14,16.746305,0,,,,,,,
123,3.1983E+14,3.1983E+14,16.744854,0,,,,,,,
123,3.1983E+14,3.1983E+14,16.747397,0,,,,,,,
123,3.1983E+14,3.1983E+14,16.742705,0,,,,,,,
123,3.1983E+14,3.1983E+14,16.747225,0,,,,,,,
123,3.1983E+14,3.1983E+14,17.148323,0,,,,,,,
123,3.1983E+14,3.1983E+14,16.747324,0,,,,,,,
123,3.1983E+14,3.1983E+14,16.7466,0,,,,,,,
123,3.1983E+14,3.1983E+14,16.746376,0,,,,,,,
123,3.1983E+14,3.1983E+14,16.746794,0,,,,,,,
123,3.1983E+14,3.1983E+14,16.892624,0,,,,,,,
