Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
118,115210503916890,115210520680520,16.76363,0
118,115210520680520,115210537444050,16.76353,0
118,115210537444050,115210554208263,16.764213,0
118,115210554208263,115210570972301,16.764038,0
118,115210570972301,115210587736161,16.76386,0
118,115210587736161,115210604500106,16.763945,0
118,115210604500106,115210621264417,16.764311,0
118,115210621264417,115210638028265,16.763848,0
118,115210638028265,115210654792128,16.763863,0
118,115210654792128,115210671555453,16.763325,0
118,115210671555453,115210688318710,16.763257,0
118,115210688318710,115210705077753,16.759043,0
118,115210705077753,115210721841656,16.763903,0
118,115210721841656,115210738605326,16.76367,0
118,115210738605326,115210755369897,16.764571,0
118,115210755369897,115210772134023,16.764126,0
118,115210772134023,115210788897485,16.763462,0
118,115210788897485,115210805660852,16.763367,0
118,115210805660852,115210822424704,16.763852,0
118,115210822424704,115210839188875,16.764171,0
118,115210839188875,115210855952984,16.764109,0
118,115210855952984,115210872716624,16.76364,0
118,115210872716624,115210889480431,16.763807,0
118,115210889480431,115210906243148,16.762717,0
118,115210906243148,115210923007516,16.764368,0
118,115210923007516,115210939771455,16.763939,0
118,115210939771455,115210956535283,16.763828,0
118,115210956535283,115210973299641,16.764358,0
118,115210973299641,115210990063897,16.764256,0
118,115210990063897,115211006828158,16.764261,0
118,115211006828158,115211023592115,16.763957,0
118,115211023592115,115211040356069,16.763954,0
118,115211040356069,115211057119666,16.763597,0
118,115211057119666,115211073882976,16.76331,0
118,115211073882976,115211090646366,16.76339,0
118,115211090646366,115211107408774,16.762408,0
118,115211107408774,115211124173112,16.764338,0
118,115211124173112,115211140936937,16.763825,0
118,115211140936937,115211157700934,16.763997,0
118,115211157700934,115211174464317,16.763383,0
118,115211174464317,115211191228577,16.76426,0
118,115211191228577,115211207992441,16.763864,0
118,115211207992441,115211224757090,16.764649,0
118,115211224757090,115211241520655,16.763565,0
118,115211241520655,115211258284155,16.7635,0
119,115211258284155,115211275047929,16.763774,0
119,115211275047929,115211291811966,16.764037,0
119,115211291811966,115211308574488,16.762522,0
119,115211308574488,115211325335828,16.76134,0
119,115211325335828,115211342098804,16.762976,0
119,115211342098804,115211358862823,16.764019,0
119,115211358862823,115211375626989,16.764166,0
119,115211375626989,115211392391019,16.76403,0
119,115211392391019,115211409154537,16.763518,0
119,115211409154537,115211425918618,16.764081,0
119,115211425918618,115211442682950,16.764332,0
119,115211442682950,115211459447650,16.7647,0
119,115211459447650,115211476211974,16.764324,0
119,115211476211974,115211492975279,16.763305,0
119,115211492975279,115211509737798,16.762519,0
119,115211509737798,115211526502475,16.764677,0
119,115211526502475,115211543266450,16.763975,0
119,115211543266450,115211560031064,16.764614,0
119,115211560031064,115211576795493,16.764429,0
119,115211576795493,115211593558801,16.763308,0
119,115211593558801,115211610322158,16.763357,0
119,115211610322158,115211627086332,16.764174,0
119,115211627086332,115211643850047,16.763715,0
119,115211643850047,115211660614386,16.764339,0
119,115211660614386,115211677378358,16.763972,0
119,115211677378358,115211694142376,16.764018,0
119,115211694142376,115211710905920,16.763544,0
119,115211710905920,115211727668646,16.762726,0
119,115211727668646,115211744433170,16.764524,0
119,115211744433170,115211761197832,16.764662,0
119,115211761197832,115211777961727,16.763895,0
119,115211777961727,115211794725985,16.764258,0
119,115211794725985,115211811489930,16.763945,0
119,115211811489930,115211828254230,16.7643,0
119,115211828254230,115211845017533,16.763303,0
119,115211845017533,115211861781158,16.763625,0
119,115211861781158,115211878545330,16.764172,0
119,115211878545330,115211895308556,16.763226,0
119,115211895308556,115211912071326,16.76277,0
119,115211912071326,115211928835617,16.764291,0
119,115211928835617,115211945599288,16.763671,0
119,115211945599288,115211962363653,16.764365,0
119,115211962363653,115211979127731,16.764078,0
119,115211979127731,115211995891506,16.763775,0
119,115211995891506,115212012655190,16.763684,0
119,115212012655190,115212029419610,16.76442,0
119,115212029419610,115212046183783,16.764173,0
119,115212046183783,115212062948281,16.764498,0
119,115212062948281,115212079712545,16.764264,0
119,115212079712545,115212096476657,16.764112,0
119,115212096476657,115212113240621,16.763964,0
119,115212113240621,115212130004316,16.763695,0
119,115212130004316,115212146768090,16.763774,0
119,115212146768090,115212163532159,16.764069,0
119,115212163532159,115212180295688,16.763529,0
119,115212180295688,115212197059538,16.76385,0
119,115212197059538,115212213823324,16.763786,0
119,115212213823324,115212230587612,16.764288,0
119,115212230587612,115212247351623,16.764011,0
120,115212247351623,115212264115481,16.763858,0
120,115212264115481,115212280879201,16.76372,0
120,115212280879201,115212297642144,16.762943,0
120,115212297642144,115212314405463,16.763319,0
120,115212314405463,115212331169109,16.763646,0
120,115212331169109,115212347932668,16.763559,0
120,115212347932668,115212364696595,16.763927,0
120,115212364696595,115212381460279,16.763684,0
120,115212381460279,115212398224659,16.76438,0
120,115212398224659,115212414988493,16.763834,0
120,115212414988493,115212431752664,16.764171,0
120,115212431752664,115212448515549,16.762885,0
120,115212448515549,115212465277813,16.762264,0
120,115212465277813,115212482040475,16.762662,0
120,115212482040475,115212498803268,16.762793,0
120,115212498803268,115212515565746,16.762478,0
120,115212515565746,115212532329248,16.763502,0
120,115212532329248,115212549092693,16.763445,0
120,115212549092693,115212565856708,16.764015,0
120,115212565856708,115212582620412,16.763704,0
120,115212582620412,115212599384829,16.764417,0
120,115212599384829,115212616148820,16.763991,0
120,115212616148820,115212632913259,16.764439,0
120,115212632913259,115212649676821,16.763562,0
120,115212649676821,115212666441057,16.764236,0
120,115212666441057,115212683203658,16.762601,0
120,115212683203658,115212699967190,16.763532,0
120,115212699967190,115212716731442,16.764252,0
120,115212716731442,115212733495414,16.763972,0
120,115212733495414,115212750258547,16.763133,0
120,115212750258547,115212767022597,16.76405,0
120,115212767022597,115212783786283,16.763686,0
120,115212783786283,115212800550512,16.764229,0
120,115212800550512,115212817314435,16.763923,0
120,115212817314435,115212834078532,16.764097,0
120,115212834078532,115212850842476,16.763944,0
120,115212850842476,115212867606328,16.763852,0
120,115212867606328,115212884369875,16.763547,0
120,115212884369875,115212901133873,16.763998,0
120,115212901133873,115212917896839,16.762966,0
120,115212917896839,115212934660105,16.763266,0
120,115212934660105,115212951424008,16.763903,0
120,115212951424008,115212968187242,16.763234,0
120,115212968187242,115212984951189,16.763947,0
120,115212984951189,115213001715065,16.763876,0
120,115213001715065,115213018478033,16.762968,0
120,115213018478033,115213035241869,16.763836,0
120,115213035241869,115213052005562,16.763693,0
120,115213052005562,115213068769762,16.7642,0
120,115213068769762,115213085533727,16.763965,0
120,115213085533727,115213102295833,16.762106,0
120,115213102295833,115213119059989,16.764156,0
120,115213119059989,115213135823855,16.763866,0
120,115213135823855,115213152587769,16.763914,0
120,115213152587769,115213169351970,16.764201,0
120,115213169351970,115213186116089,16.764119,0
120,115213186116089,115213202880298,16.764209,0
120,115213202880298,115213219643995,16.763697,0
120,115213219643995,115213236407742,16.763747,0
120,115213236407742,115213253171846,16.764104,0
121,115213253171846,115213269935192,16.763346,0
121,115213269935192,115213286698773,16.763581,0
121,115213286698773,115213303462767,16.763994,0
121,115213303462767,115213320225621,16.762854,0
121,115213320225621,115213336988562,16.762941,0
121,115213336988562,115213353752419,16.763857,0
121,115213353752419,115213370516569,16.76415,0
121,115213370516569,115213387280790,16.764221,0
121,115213387280790,115213404044563,16.763773,0
121,115213404044563,115213420808452,16.763889,0
121,115213420808452,115213437572589,16.764137,0
121,115213437572589,115213454336608,16.764019,0
121,115213454336608,115213471100878,16.76427,0
121,115213471100878,115213487864634,16.763756,0
121,115213487864634,115213504628535,16.763901,0
121,115213504628535,115213521391774,16.763239,0
121,115213521391774,115213538155412,16.763638,0
121,115213538155412,115213554919125,16.763713,0
121,115213554919125,115213571683237,16.764112,0
121,115213571683237,115213588446556,16.763319,0
121,115213588446556,115213605210251,16.763695,0
121,115213605210251,115213621973717,16.763466,0
121,115213621973717,115213638737655,16.763938,0
121,115213638737655,115213655499866,16.762211,0
121,115213655499866,115213672262437,16.762571,0
121,115213672262437,115213689025518,16.763081,0
121,115213689025518,115213705789220,16.763702,0
121,115213705789220,115213722553729,16.764509,0
121,115213722553729,115213739317577,16.763848,0
121,115213739317577,115213756082302,16.764725,0
121,115213756082302,115213772846430,16.764128,0
121,115213772846430,115213789610277,16.763847,0
121,115213789610277,115213806374167,16.76389,0
121,115213806374167,115213823138687,16.76452,0
121,115213823138687,115213839903013,16.764326,0
121,115213839903013,115213856666769,16.763756,0
121,115213856666769,115213873431339,16.76457,0
121,115213873431339,115213890194750,16.763411,0
121,115213890194750,115213906957713,16.762963,0
121,115213906957713,115213923721654,16.763941,0
121,115213923721654,115213940485825,16.764171,0
121,115213940485825,115213957249689,16.763864,0
121,115213957249689,115213974012821,16.763132,0
121,115213974012821,115213990776785,16.763964,0
121,115213990776785,115214007540610,16.763825,0
121,115214007540610,115214024305062,16.764452,0
121,115214024305062,115214041069022,16.76396,0
121,115214041069022,115214057833215,16.764193,0
121,115214057833215,115214074597309,16.764094,0
121,115214074597309,115214091360377,16.763068,0
121,115214091360377,115214108123855,16.763478,0
121,115214108123855,115214124887214,16.763359,0
121,115214124887214,115214141650740,16.763526,0
121,115214141650740,115214158414786,16.764046,0
121,115214158414786,115214175178540,16.763754,0
121,115214175178540,115214191943054,16.764514,0
121,115214191943054,115214208706735,16.763681,0
121,115214208706735,115214225471187,16.764452,0
121,115214225471187,115214242235484,16.764297,0
121,115214242235484,115214258997810,16.762326,0
122,115214258997810,115214275761810,16.764,0
122,115214275761810,115214292525564,16.763754,0
122,115214292525564,115214309288092,16.762528,0
122,115214309288092,115214326051478,16.763386,0
122,115214326051478,115214342814944,16.763466,0
122,115214342814944,115214359579342,16.764398,0
122,115214359579342,115214376343708,16.764366,0
122,115214376343708,115214393107348,16.76364,0
122,115214393107348,115214409871193,16.763845,0
122,115214409871193,115214426635584,16.764391,0
122,115214426635584,115214443399406,16.763822,0
122,115214443399406,115214460163119,16.763713,0
122,115214460163119,115214476927426,16.764307,0
122,115214476927426,115214493691238,16.763812,0
122,115214493691238,115214510454689,16.763451,0
122,115214510454689,115214527218474,16.763785,0
122,115214527218474,115214543982309,16.763835,0
122,115214543982309,115214560746354,16.764045,0
122,115214560746354,115214577510146,16.763792,0
122,115214577510146,115214594273853,16.763707,0
122,115214594273853,115214611037504,16.763651,0
122,115214611037504,115214627801525,16.764021,0
122,115214627801525,115214644564847,16.763322,0
122,115214644564847,115214661328735,16.763888,0
122,115214661328735,115214678092617,16.763882,0
122,115214678092617,115214694855631,16.763014,0
122,115214694855631,115214711618121,16.76249,0
122,115214711618121,115214728381735,16.763614,0
122,115214728381735,115214745145049,16.763314,0
122,115214745145049,115214761909054,16.764005,0
122,115214761909054,115214778672576,16.763522,0
122,115214778672576,115214795436721,16.764145,0
122,115214795436721,115214812200690,16.763969,0
122,115214812200690,115214828965085,16.764395,0
122,115214828965085,115214845728400,16.763315,0
122,115214845728400,115214862492288,16.763888,0
122,115214862492288,115214879256457,16.764169,0
122,115214879256457,115214896019859,16.763402,0
122,115214896019859,115214912783048,16.763189,0
122,115214912783048,115214929545857,16.762809,0
122,115214929545857,115214946309169,16.763312,0
122,115214946309169,115214963073886,16.764717,0
122,115214963073886,115214979837983,16.764097,0
122,115214979837983,115214996601743,16.76376,0
122,115214996601743,115215013365623,16.76388,0
122,115215013365623,115215030129943,16.76432,0
122,115215030129943,115215046893954,16.764011,0
122,115215046893954,115215063658537,16.764583,0
122,115215063658537,115215080423085,16.764548,0
122,115215080423085,115215097187229,16.764144,0
122,115215097187229,115215113950421,16.763192,0
122,115215113950421,115215130713982,16.763561,0
122,115215130713982,115215147477627,16.763645,0
122,115215147477627,115215164241588,16.763961,0
122,115215164241588,115215181005765,16.764177,0
122,115215181005765,115215197769550,16.763785,0
122,115215197769550,115215214533181,16.763631,0
122,115215214533181,115215231297330,16.764149,0
122,115215231297330,115215248061400,16.76407,0
123,115215248061400,115215264825089,16.763689,0
123,115215264825089,115215281588721,16.763632,0
123,115215281588721,115215298352787,16.764066,0
123,115215298352787,115215315114285,16.761498,0
123,115215315114285,115215331875688,16.761403,0
123,115215331875688,115215348638386,16.762698,0
123,115215348638386,115215365402222,16.763836,0
123,115215365402222,115215382164944,16.762722,0
123,115215382164944,115215398927150,16.762206,0
123,115215398927150,115215415691386,16.764236,0
123,115215415691386,115215432455537,16.764151,0
123,115215432455537,115215449219660,16.764123,0
123,115215449219660,115215465984297,16.764637,0
123,115215465984297,115215482748384,16.764087,0
123,115215482748384,115215499512751,16.764367,0
123,115215499512751,115215516276608,16.763857,0
123,115215516276608,115215533040880,16.764272,0
123,115215533040880,115215549804535,16.763655,0
123,115215549804535,115215566568001,16.763466,0
123,115215566568001,115215583330571,16.76257,0
123,115215583330571,115215600094624,16.764053,0
123,115215600094624,115215616858642,16.764018,0
123,115215616858642,115215633622756,16.764114,0
123,115215633622756,115215650386253,16.763497,0
123,115215650386253,115215667149868,16.763615,0
123,115215667149868,115215683913869,16.764001,0
123,115215683913869,115215700678334,16.764465,0
123,115215700678334,115215717442276,16.763942,0
123,115215717442276,115215734205416,16.76314,0
123,115215734205416,115215750969069,16.763653,0
123,115215750969069,115215767732525,16.763456,0
123,115215767732525,115215784495242,16.762717,0
123,115215784495242,115215801259096,16.763854,0
123,115215801259096,115215818022862,16.763766,0
123,115215818022862,115215834786835,16.763973,0
123,115215834786835,115215851550359,16.763524,0
123,115215851550359,115215868314337,16.763978,0
123,115215868314337,115215885077965,16.763628,0
123,115215885077965,115215901842445,16.76448,0
123,115215901842445,115215918605971,16.763526,0
123,115215918605971,115215935369581,16.76361,0
123,115215935369581,115215952133361,16.76378,0
123,115215952133361,115215968896329,16.762968,0
123,115215968896329,115215985659312,16.762983,0
123,115215985659312,115216002422878,16.763566,0
123,115216002422878,115216019186527,16.763649,0
123,115216019186527,115216035950117,16.76359,0
123,115216035950117,115216052714263,16.764146,0
123,115216052714263,115216069478738,16.764475,0
123,115216069478738,115216086243408,16.76467,0
123,115216086243408,115216103007792,16.764384,0
123,115216103007792,115216119772087,16.764295,0
123,115216119772087,115216136534833,16.762746,0
123,115216136534833,115216153298821,16.763988,0
123,115216153298821,115216170061852,16.763031,0
123,115216170061852,115216186824251,16.762399,0
123,115216186824251,115216203588543,16.764292,0
123,115216203588543,115216220352537,16.763994,0
123,115216220352537,115216237117104,16.764567,0
123,115216237117104,115216253881292,16.764188,0
124,115216253881292,115216270645206,16.763914,0
124,115216270645206,115216287408760,16.763554,0
124,115216287408760,115216304173066,16.764306,0
124,115216304173066,115216320937020,16.763954,0
124,115216320937020,115216337701292,16.764272,0
124,115216337701292,115216354465033,16.763741,0
124,115216354465033,115216371228916,16.763883,0
124,115216371228916,115216387991977,16.763061,0
124,115216387991977,115216404755872,16.763895,0
124,115216404755872,115216421519732,16.76386,0
124,115216421519732,115216438283741,16.764009,0
124,115216438283741,115216455047086,16.763345,0
124,115216455047086,115216471811692,16.764606,0
124,115216471811692,115216488575077,16.763385,0
124,115216488575077,115216505339205,16.764128,0
124,115216505339205,115216522103025,16.76382,0
124,115216522103025,115216538866396,16.763371,0
124,115216538866396,115216555629344,16.762948,0
124,115216555629344,115216572392635,16.763291,0
124,115216572392635,115216589151832,16.759197,0
124,115216589151832,115216605914028,16.762196,0
124,115216605914028,115216622677336,16.763308,0
124,115216622677336,115216639442263,16.764927,0
124,115216639442263,115216656206939,16.764676,0
124,115216656206939,115216672970711,16.763772,0
124,115216672970711,115216689734714,16.764003,0
124,115216689734714,115216706499258,16.764544,0
124,115216706499258,115216723263522,16.764264,0
124,115216723263522,115216740027276,16.763754,0
124,115216740027276,115216756791464,16.764188,0
124,115216756791464,115216773554096,16.762632,0
124,115216773554096,115216790318110,16.764014,0
124,115216790318110,115216807081161,16.763051,0
124,115216807081161,115216823844468,16.763307,0
124,115216823844468,115216840608531,16.764063,0
124,115216840608531,115216857372228,16.763697,0
124,115216857372228,115216874136516,16.764288,0
124,115216874136516,115216890900866,16.76435,0
124,115216890900866,115216907665039,16.764173,0
124,115216907665039,115216924429033,16.763994,0
124,115216924429033,115216941192904,16.763871,0
124,115216941192904,115216957956302,16.763398,0
124,115216957956302,115216974719732,16.76343,0
124,115216974719732,115216991483117,16.763385,0
124,115216991483117,115217008247449,16.764332,0
124,115217008247449,115217025009606,16.762157,0
124,115217025009606,115217041773713,16.764107,0
124,115217041773713,115217058537422,16.763709,0
124,115217058537422,115217075301239,16.763817,0
124,115217075301239,115217092064718,16.763479,0
124,115217092064718,115217108829475,16.764757,0
124,115217108829475,115217125593781,16.764306,0
124,115217125593781,115217142357585,16.763804,0
124,115217142357585,115217159121761,16.764176,0
124,115217159121761,115217175885796,16.764035,0
124,115217175885796,115217192649902,16.764106,0
124,115217192649902,115217209413633,16.763731,0
124,115217209413633,115217226177395,16.763762,0
124,115217226177395,115217242941431,16.764036,0
125,115217242941431,115217259705059,16.763628,0
125,115217259705059,115217276469374,16.764315,0
125,115217276469374,115217293233195,16.763821,0
125,115217293233195,115217309997832,16.764637,0
125,115217309997832,115217326762286,16.764454,0
125,115217326762286,115217343526252,16.763966,0
125,115217343526252,115217360290768,16.764516,0
125,115217360290768,115217377054380,16.763612,0
125,115217377054380,115217393817657,16.763277,0
125,115217393817657,115217410580948,16.763291,0
125,115217410580948,115217427344871,16.763923,0
125,115217427344871,115217444108944,16.764073,0
125,115217444108944,115217460873263,16.764319,0
125,115217460873263,115217477637103,16.76384,0
125,115217477637103,115217494400948,16.763845,0
125,115217494400948,115217511164834,16.763886,0
125,115217511164834,115217527928664,16.76383,0
125,115217527928664,115217544691902,16.763238,0
125,115217544691902,115217561455785,16.763883,0
125,115217561455785,115217578219695,16.76391,0
125,115217578219695,115217594979835,16.76014,0
125,115217594979835,115217611742372,16.762537,0
125,115217611742372,115217628506608,16.764236,0
125,115217628506608,115217645270729,16.764121,0
125,115217645270729,115217662034917,16.764188,0
125,115217662034917,115217678798850,16.763933,0
125,115217678798850,115217695562383,16.763533,0
125,115217695562383,115217712326335,16.763952,0
125,115217712326335,115217729090061,16.763726,0
125,115217729090061,115217745854369,16.764308,0
125,115217745854369,115217762617451,16.763082,0
125,115217762617451,115217779380943,16.763492,0
125,115217779380943,115217796144342,16.763399,0
125,115217796144342,115217812908938,16.764596,0
125,115217812908938,115217829672682,16.763744,0
125,115217829672682,115217846436808,16.764126,0
125,115217846436808,115217863200557,16.763749,0
125,115217863200557,115217879964846,16.764289,0
125,115217879964846,115217896728673,16.763827,0
125,115217896728673,115217913492788,16.764115,0
125,115217913492788,115217930257116,16.764328,0
125,115217930257116,115217947020988,16.763872,0
125,115217947020988,115217963784694,16.763706,0
125,115217963784694,115217980547449,16.762755,0
125,115217980547449,115217997311229,16.76378,0
125,115217997311229,115218014074641,16.763412,0
125,115218014074641,115218030838189,16.763548,0
125,115218030838189,115218047601864,16.763675,0
125,115218047601864,115218064365534,16.76367,0
125,115218064365534,115218081129864,16.76433,0
125,115218081129864,115218097893539,16.763675,0
125,115218097893539,115218114657718,16.764179,0
125,115218114657718,115218131421790,16.764072,0
125,115218131421790,115218148186061,16.764271,0
125,115218148186061,115218164949392,16.763331,0
125,115218164949392,115218181713380,16.763988,0
125,115218181713380,115218198476713,16.763333,0
125,115218198476713,115218215240233,16.76352,0
125,115218215240233,115218232004787,16.764554,0
125,115218232004787,115218248769128,16.764341,0
126,115218248769128,115218265532869,16.763741,0
126,115218265532869,115218282296679,16.76381,0
126,115218282296679,115218299061103,16.764424,0
126,115218299061103,115218315825434,16.764331,0
126,115218315825434,115218332589309,16.763875,0
126,115218332589309,115218349352786,16.763477,0
126,115218349352786,115218366116555,16.763769,0
126,115218366116555,115218382880208,16.763653,0
126,115218382880208,115218399643971,16.763763,0
126,115218399643971,115218416407874,16.763903,0
126,115218416407874,115218433172496,16.764622,0
126,115218433172496,115218449936431,16.763935,0
126,115218449936431,115218466700765,16.764334,0
126,115218466700765,115218483464546,16.763781,0
126,115218483464546,115218500228599,16.764053,0
126,115218500228599,115218516992796,16.764197,0
126,115218516992796,115218533756292,16.763496,0
126,115218533756292,115218550519796,16.763504,0
126,115218550519796,115218567283319,16.763523,0
126,115218567283319,115218584046673,16.763354,0
126,115218584046673,115218600810383,16.76371,0
126,115218600810383,115218617574030,16.763647,0
126,115218617574030,115218634335795,16.761765,0
126,115218634335795,115218651099872,16.764077,0
126,115218651099872,115218667863649,16.763777,0
126,115218667863649,115218684627944,16.764295,0
126,115218684627944,115218701392413,16.764469,0
126,115218701392413,115218718156200,16.763787,0
126,115218718156200,115218734918708,16.762508,0
126,115218734918708,115218751680894,16.762186,0
126,115218751680894,115218768445051,16.764157,0
126,115218768445051,115218785208639,16.763588,0
126,115218785208639,115218801971634,16.762995,0
126,115218801971634,115218818735220,16.763586,0
126,115218818735220,115218835499630,16.76441,0
126,115218835499630,115218852263701,16.764071,0
126,115218852263701,115218869027620,16.763919,0
126,115218869027620,115218885791528,16.763908,0
126,115218885791528,115218902554525,16.762997,0
126,115218902554525,115218919318514,16.763989,0
126,115218919318514,115218936082249,16.763735,0
126,115218936082249,115218952846629,16.76438,0
126,115218952846629,115218969608895,16.762266,0
126,115218969608895,115218986372060,16.763165,0
126,115218986372060,115219003135819,16.763759,0
126,115219003135819,115219019899708,16.763889,0
126,115219019899708,115219036664126,16.764418,0
126,115219036664126,115219053428180,16.764054,0
126,115219053428180,115219070191940,16.76376,0
126,115219070191940,115219086955808,16.763868,0
126,115219086955808,115219103719935,16.764127,0
126,115219103719935,115219120483944,16.764009,0
126,115219120483944,115219137248378,16.764434,0
126,115219137248378,115219154012272,16.763894,0
126,115219154012272,115219170775659,16.763387,0
126,115219170775659,115219187538033,16.762374,0
126,115219187538033,115219204302062,16.764029,0
126,115219204302062,115219221065624,16.763562,0
126,115219221065624,115219237829621,16.763997,0
126,115219237829621,115219254593355,16.763734,0
127,115219254593355,115219271357681,16.764326,0
127,115219271357681,115219288121584,16.763903,0
127,115219288121584,115219304885614,16.76403,0
127,115219304885614,115219321649539,16.763925,0
127,115219321649539,115219338413218,16.763679,0
127,115219338413218,115219355176153,16.762935,0
127,115219355176153,115219371936985,16.760832,0
127,115219371936985,115219388700142,16.763157,0
127,115219388700142,115219405463671,16.763529,0
127,115219405463671,115219422227420,16.763749,0
127,115219422227420,115219438992146,16.764726,0
127,115219438992146,115219455756657,16.764511,0
127,115219455756657,115219472519521,16.762864,0
127,115219472519521,115219489282505,16.762984,0
127,115219489282505,115219506046750,16.764245,0
127,115219506046750,115219522811017,16.764267,0
127,115219522811017,115219539575391,16.764374,0
127,115219539575391,115219556339740,16.764349,0
127,115219556339740,115219573103567,16.763827,0
127,115219573103567,115219589867798,16.764231,0
127,115219589867798,115219606632082,16.764284,0
127,115219606632082,115219623395951,16.763869,0
127,115219623395951,115219640160596,16.764645,0
127,115219640160596,115219656924770,16.764174,0
127,115219656924770,115219673688619,16.763849,0
127,115219673688619,115219690452578,16.763959,0
127,115219690452578,115219707216730,16.764152,0
127,115219707216730,115219723980884,16.764154,0
127,115219723980884,115219740744132,16.763248,0
127,115219740744132,115219757507960,16.763828,0
127,115219757507960,115219774271458,16.763498,0
127,115219774271458,115219791035278,16.76382,0
127,115219791035278,115219807799638,16.76436,0
127,115219807799638,115219824563510,16.763872,0
127,115219824563510,115219841327460,16.76395,0
127,115219841327460,115219858091038,16.763578,0
127,115219858091038,115219874855382,16.764344,0
127,115219874855382,115219891619143,16.763761,0
127,115219891619143,115219908383271,16.764128,0
127,115219908383271,115219925147033,16.763762,0
127,115219925147033,115219941911142,16.764109,0
127,115219941911142,115219958673294,16.762152,0
127,115219958673294,115219975437268,16.763974,0
127,115219975437268,115219992200960,16.763692,0
127,115219992200960,115220008964270,16.76331,0
127,115220008964270,115220025727405,16.763135,0
127,115220025727405,115220042490882,16.763477,0
127,115220042490882,115220059254493,16.763611,0
127,115220059254493,115220076018887,16.764394,0
127,115220076018887,115220092782796,16.763909,0
127,115220092782796,115220109545703,16.762907,0
127,115220109545703,115220126309361,16.763658,0
127,115220126309361,115220143072700,16.763339,0
127,115220143072700,115220159836050,16.76335,0
127,115220159836050,115220176600060,16.76401,0
127,115220176600060,115220193363714,16.763654,0
127,115220193363714,115220210127691,16.763977,0
127,115220210127691,115220226891564,16.763873,0
127,115220226891564,115220243656140,16.764576,0
128,115220243656140,115220260420180,16.76404,0
128,115220260420180,115220277183935,16.763755,0
128,115220277183935,115220293947253,16.763318,0
128,115220293947253,115220310711110,16.763857,0
128,115220310711110,115220327475434,16.764324,0
128,115220327475434,115220344239281,16.763847,0
128,115220344239281,115220361003736,16.764455,0
128,115220361003736,115220377765689,16.761953,0
128,115220377765689,115220394529436,16.763747,0
128,115220394529436,115220411293308,16.763872,0
128,115220411293308,115220428056934,16.763626,0
128,115220428056934,115220444821076,16.764142,0
128,115220444821076,115220461585270,16.764194,0
128,115220461585270,115220478349636,16.764366,0
128,115220478349636,115220495113276,16.76364,0
128,115220495113276,115220511877491,16.764215,0
128,115220511877491,115220528641226,16.763735,0
128,115220528641226,115220545405629,16.764403,0
128,115220545405629,115220562169436,16.763807,0
128,115220562169436,115220578932264,16.762828,0
128,115220578932264,115220595693590,16.761326,0
128,115220595693590,115220612457447,16.763857,0
128,115220612457447,115220629220663,16.763216,0
128,115220629220663,115220645984801,16.764138,0
128,115220645984801,115220662748907,16.764106,0
128,115220662748907,115220679513438,16.764531,0
128,115220679513438,115220696277477,16.764039,0
128,115220696277477,115220713042033,16.764556,0
128,115220713042033,115220729805674,16.763641,0
128,115220729805674,115220746569405,16.763731,0
128,115220746569405,115220763332641,16.763236,0
128,115220763332641,115220780095865,16.763224,0
128,115220780095865,115220796858680,16.762815,0
128,115220796858680,115220813621808,16.763128,0
128,115220813621808,115220830385013,16.763205,0
128,115220830385013,115220847148930,16.763917,0
128,115220847148930,115220863912338,16.763408,0
128,115220863912338,115220880676863,16.764525,0
128,115220880676863,115220897440716,16.763853,0
128,115220897440716,115220914204866,16.76415,0
128,115220914204866,115220930968588,16.763722,0
128,115220930968588,115220947733056,16.764468,0
128,115220947733056,115220964497193,16.764137,0
128,115220964497193,115220981261164,16.763971,0
128,115220981261164,115220998024955,16.763791,0
128,115220998024955,115221014788736,16.763781,0
128,115221014788736,115221031552695,16.763959,0
128,115221031552695,115221048316855,16.76416,0
128,115221048316855,115221065080878,16.764023,0
128,115221065080878,115221081845310,16.764432,0
128,115221081845310,115221098608997,16.763687,0
128,115221098608997,115221115373068,16.764071,0
128,115221115373068,115221132136682,16.763614,0
128,115221132136682,115221148901145,16.764463,0
128,115221148901145,115221165665224,16.764079,0
128,115221165665224,115221182428427,16.763203,0
128,115221182428427,115221199192013,16.763586,0
128,115221199192013,115221215955686,16.763673,0
128,115221215955686,115221232719512,16.763826,0
128,115221232719512,115221249483970,16.764458,0
129,115221249483970,115221266247520,16.76355,0
129,115221266247520,115221283011938,16.764418,0
129,115221283011938,115221299775749,16.763811,0
129,115221299775749,115221316539659,16.76391,0
129,115221316539659,115221333303285,16.763626,0
129,115221333303285,115221350067586,16.764301,0
129,115221350067586,115221366831130,16.763544,0
129,115221366831130,115221383594417,16.763287,0
129,115221383594417,115221400357483,16.763066,0
129,115221400357483,115221417121607,16.764124,0
129,115221417121607,115221433885386,16.763779,0
129,115221433885386,115221450649812,16.764426,0
129,115221450649812,115221467413456,16.763644,0
129,115221467413456,115221484177596,16.76414,0
129,115221484177596,115221500941397,16.763801,0
129,115221500941397,115221517705350,16.763953,0
129,115221517705350,115221534468199,16.762849,0
129,115221534468199,115221551231685,16.763486,0
129,115221551231685,115221567995528,16.763843,0
129,115221567995528,115221584758855,16.763327,0
129,115221584758855,115221601522252,16.763397,0
129,115221601522252,115221618285080,16.762828,0
129,115221618285080,115221635045756,16.760676,0
