Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
114,103934311029439,103934327790949,16.76151,0
114,103934327790949,103934344552601,16.761652,0
114,103934344552601,103934361314017,16.761416,0
114,103934361314017,103934378075069,16.761052,0
114,103934378075069,103934394836158,16.761089,0
114,103934394836158,103934411597453,16.761295,0
114,103934411597453,103934428358628,16.761175,0
114,103934428358628,103934445119729,16.761101,0
114,103934445119729,103934461881260,16.761531,0
114,103934461881260,103934478642644,16.761384,0
114,103934478642644,103934495403423,16.760779,0
114,103934495403423,103934512164503,16.76108,0
114,103934512164503,103934528925196,16.760693,0
114,103934528925196,103934545686719,16.761523,0
114,103934545686719,103934562448139,16.76142,0
114,103934562448139,103934579208980,16.760841,0
114,103934579208980,103934595969582,16.760602,0
114,103934595969582,103934612729137,16.759555,0
114,103934612729137,103934629490233,16.761096,0
114,103934629490233,103934646251621,16.761388,0
114,103934646251621,103934663013084,16.761463,0
114,103934663013084,103934679774322,16.761238,0
114,103934679774322,103934696536033,16.761711,0
114,103934696536033,103934713297604,16.761571,0
114,103934713297604,103934730058983,16.761379,0
114,103934730058983,103934746820228,16.761245,0
114,103934746820228,103934763581704,16.761476,0
114,103934763581704,103934780343058,16.761354,0
114,103934780343058,103934797104633,16.761575,0
114,103934797104633,103934813865463,16.76083,0
114,103934813865463,103934830626615,16.761152,0
114,103934830626615,103934847388196,16.761581,0
114,103934847388196,103934864149896,16.7617,0
114,103934864149896,103934880911313,16.761417,0
114,103934880911313,103934897672660,16.761347,0
114,103934897672660,103934914433629,16.760969,0
114,103934914433629,103934931194640,16.761011,0
114,103934931194640,103934947955907,16.761267,0
114,103934947955907,103934964717211,16.761304,0
114,103934964717211,103934981478942,16.761731,0
114,103934981478942,103934998239597,16.760655,0
114,103934998239597,103935015000745,16.761148,0
114,103935015000745,103935031762219,16.761474,0
114,103935031762219,103935048523324,16.761105,0
114,103935048523324,103935065284686,16.761362,0
114,103935065284686,103935082045989,16.761303,0
114,103935082045989,103935098807450,16.761461,0
115,103935098807450,103935115567065,16.759615,0
115,103935115567065,103935132328366,16.761301,0
115,103935132328366,103935149089879,16.761513,0
115,103935149089879,103935165851216,16.761337,0
115,103935165851216,103935182612204,16.760988,0
115,103935182612204,103935199373536,16.761332,0
115,103935199373536,103935216134933,16.761397,0
115,103935216134933,103935232896266,16.761333,0
115,103935232896266,103935249657741,16.761475,0
115,103935249657741,103935266418602,16.760861,0
115,103935266418602,103935283179616,16.761014,0
115,103935283179616,103935299940762,16.761146,0
115,103935299940762,103935316700498,16.759736,0
115,103935316700498,103935333461492,16.760994,0
115,103935333461492,103935350222376,16.760884,0
115,103935350222376,103935366983948,16.761572,0
115,103935366983948,103935383745165,16.761217,0
115,103935383745165,103935400506260,16.761095,0
115,103935400506260,103935417267534,16.761274,0
115,103935417267534,103935434029038,16.761504,0
115,103935434029038,103935450790416,16.761378,0
115,103935450790416,103935467551384,16.760968,0
115,103935467551384,103935484311487,16.760103,0
115,103935484311487,103935501072579,16.761092,0
115,103935501072579,103935517832770,16.760191,0
115,103935517832770,103935534594044,16.761274,0
115,103935534594044,103935551355039,16.760995,0
115,103935551355039,103935568116404,16.761365,0
115,103935568116404,103935584877742,16.761338,0
115,103935584877742,103935601639744,16.762002,0
115,103935601639744,103935618401193,16.761449,0
115,103935618401193,103935635163019,16.761826,0
115,103935635163019,103935651924445,16.761426,0
115,103935651924445,103935668685867,16.761422,0
115,103935668685867,103935685447468,16.761601,0
115,103935685447468,103935702208555,16.761087,0
115,103935702208555,103935718968179,16.759624,0
115,103935718968179,103935735729750,16.761571,0
115,103935735729750,103935752491201,16.761451,0
115,103935752491201,103935769253060,16.761859,0
115,103935769253060,103935786014450,16.76139,0
115,103935786014450,103935802776426,16.761976,0
115,103935802776426,103935819537685,16.761259,0
115,103935819537685,103935836299576,16.761891,0
115,103935836299576,103935853060988,16.761412,0
115,103935853060988,103935869822187,16.761199,0
115,103935869822187,103935886583690,16.761503,0
115,103935886583690,103935903344929,16.761239,0
115,103935903344929,103935920105941,16.761012,0
115,103935920105941,103935936867468,16.761527,0
115,103935936867468,103935953628393,16.760925,0
115,103935953628393,103935970389318,16.760925,0
115,103935970389318,103935987150725,16.761407,0
115,103935987150725,103936003912193,16.761468,0
115,103936003912193,103936020673313,16.76112,0
115,103936020673313,103936037434556,16.761243,0
115,103936037434556,103936054195731,16.761175,0
115,103936054195731,103936070957125,16.761394,0
115,103936070957125,103936087718264,16.761139,0
116,103936087718264,103936104479881,16.761617,0
116,103936104479881,103936121241203,16.761322,0
116,103936121241203,103936138002594,16.761391,0
116,103936138002594,103936154763979,16.761385,0
116,103936154763979,103936171525563,16.761584,0
116,103936171525563,103936188286731,16.761168,0
116,103936188286731,103936205048176,16.761445,0
116,103936205048176,103936221809323,16.761147,0
116,103936221809323,103936238567526,16.758203,0
116,103936238567526,103936255328105,16.760579,0
116,103936255328105,103936272089580,16.761475,0
116,103936272089580,103936288850324,16.760744,0
116,103936288850324,103936305611232,16.760908,0
116,103936305611232,103936322372748,16.761516,0
116,103936322372748,103936339134661,16.761913,0
116,103936339134661,103936355896330,16.761669,0
116,103936355896330,103936372657595,16.761265,0
116,103936372657595,103936389418624,16.761029,0
116,103936389418624,103936406179610,16.760986,0
116,103936406179610,103936422941289,16.761679,0
116,103936422941289,103936439702416,16.761127,0
116,103936439702416,103936456463311,16.760895,0
116,103936456463311,103936473224645,16.761334,0
116,103936473224645,103936489985828,16.761183,0
116,103936489985828,103936506747064,16.761236,0
116,103936506747064,103936523508274,16.76121,0
116,103936523508274,103936540269707,16.761433,0
116,103936540269707,103936557031157,16.76145,0
116,103936557031157,103936573791918,16.760761,0
116,103936573791918,103936590552650,16.760732,0
116,103936590552650,103936607314295,16.761645,0
116,103936607314295,103936624075721,16.761426,0
116,103936624075721,103936640837578,16.761857,0
116,103936640837578,103936657599039,16.761461,0
116,103936657599039,103936674360555,16.761516,0
116,103936674360555,103936691121732,16.761177,0
116,103936691121732,103936707883360,16.761628,0
116,103936707883360,103936724644853,16.761493,0
116,103936724644853,103936741406810,16.761957,0
116,103936741406810,103936758168291,16.761481,0
116,103936758168291,103936774930159,16.761868,0
116,103936774930159,103936791690749,16.76059,0
116,103936791690749,103936808450817,16.760068,0
116,103936808450817,103936825212222,16.761405,0
116,103936825212222,103936841973711,16.761489,0
116,103936841973711,103936858735194,16.761483,0
116,103936858735194,103936875497124,16.76193,0
116,103936875497124,103936892258588,16.761464,0
116,103936892258588,103936909020416,16.761828,0
116,103936909020416,103936925782034,16.761618,0
116,103936925782034,103936942543930,16.761896,0
116,103936942543930,103936959305290,16.76136,0
116,103936959305290,103936976065773,16.760483,0
116,103936976065773,103936992827027,16.761254,0
116,103936992827027,103937009588647,16.76162,0
116,103937009588647,103937026349629,16.760982,0
116,103937026349629,103937043111029,16.7614,0
116,103937043111029,103937059872171,16.761142,0
116,103937059872171,103937076633612,16.761441,0
116,103937076633612,103937093395089,16.761477,0
117,103937093395089,103937110156873,16.761784,0
117,103937110156873,103937126918409,16.761536,0
117,103937126918409,103937143680021,16.761612,0
117,103937143680021,103937160440490,16.760469,0
117,103937160440490,103937177201868,16.761378,0
117,103937177201868,103937193962816,16.760948,0
117,103937193962816,103937210724340,16.761524,0
117,103937210724340,103937227485555,16.761215,0
117,103937227485555,103937244246996,16.761441,0
117,103937244246996,103937261008378,16.761382,0
117,103937261008378,103937277770122,16.761744,0
117,103937277770122,103937294531413,16.761291,0
117,103937294531413,103937311293000,16.761587,0
117,103937311293000,103937328054163,16.761163,0
117,103937328054163,103937344814791,16.760628,0
117,103937344814791,103937361575809,16.761018,0
117,103937361575809,103937378337167,16.761358,0
117,103937378337167,103937395098292,16.761125,0
117,103937395098292,103937411859703,16.761411,0
117,103937411859703,103937428620797,16.761094,0
117,103937428620797,103937445381980,16.761183,0
117,103937445381980,103937462143295,16.761315,0
117,103937462143295,103937478904374,16.761079,0
117,103937478904374,103937495665092,16.760718,0
117,103937495665092,103937512426179,16.761087,0
117,103937512426179,103937529186828,16.760649,0
117,103937529186828,103937545947713,16.760885,0
117,103937545947713,103937562708897,16.761184,0
117,103937562708897,103937579470525,16.761628,0
117,103937579470525,103937596232280,16.761755,0
117,103937596232280,103937612994127,16.761847,0
117,103937612994127,103937629754844,16.760717,0
117,103937629754844,103937646514466,16.759622,0
117,103937646514466,103937663275079,16.760613,0
117,103937663275079,103937680036323,16.761244,0
117,103937680036323,103937696797806,16.761483,0
117,103937696797806,103937713559347,16.761541,0
117,103937713559347,103937730320276,16.760929,0
117,103937730320276,103937747081627,16.761351,0
117,103937747081627,103937763843276,16.761649,0
117,103937763843276,103937780604379,16.761103,0
117,103937780604379,103937797365525,16.761146,0
117,103937797365525,103937814126672,16.761147,0
117,103937814126672,103937830887748,16.761076,0
117,103937830887748,103937847649140,16.761392,0
117,103937847649140,103937864409870,16.76073,0
117,103937864409870,103937881170834,16.760964,0
117,103937881170834,103937897932454,16.76162,0
117,103937897932454,103937914693802,16.761348,0
117,103937914693802,103937931455210,16.761408,0
117,103937931455210,103937948216792,16.761582,0
117,103937948216792,103937964977970,16.761178,0
117,103937964977970,103937981739693,16.761723,0
117,103937981739693,103937998501549,16.761856,0
117,103937998501549,103938015263312,16.761763,0
117,103938015263312,103938032024029,16.760717,0
117,103938032024029,103938048785568,16.761539,0
117,103938048785568,103938065546936,16.761368,0
117,103938065546936,103938082307900,16.760964,0
117,103938082307900,103938099068983,16.761083,0
118,103938099068983,103938115830016,16.761033,0
118,103938115830016,103938132591168,16.761152,0
118,103938132591168,103938149352753,16.761585,0
118,103938149352753,103938166110869,16.758116,0
118,103938166110869,103938182870756,16.759887,0
118,103938182870756,103938199631496,16.76074,0
118,103938199631496,103938216392764,16.761268,0
118,103938216392764,103938233154314,16.76155,0
118,103938233154314,103938249915773,16.761459,0
118,103938249915773,103938266677459,16.761686,0
118,103938266677459,103938283439252,16.761793,0
118,103938283439252,103938300200815,16.761563,0
118,103938300200815,103938316962469,16.761654,0
118,103938316962469,103938333723642,16.761173,0
118,103938333723642,103938350485055,16.761413,0
118,103938350485055,103938367246366,16.761311,0
118,103938367246366,103938384007617,16.761251,0
118,103938384007617,103938400769153,16.761536,0
118,103938400769153,103938417530803,16.76165,0
118,103938417530803,103938434292268,16.761465,0
118,103938434292268,103938451053829,16.761561,0
118,103938451053829,103938467815607,16.761778,0
118,103938467815607,103938484577211,16.761604,0
118,103938484577211,103938501338291,16.76108,0
118,103938501338291,103938518099584,16.761293,0
118,103938518099584,103938534860883,16.761299,0
118,103938534860883,103938551621990,16.761107,0
118,103938551621990,103938568383651,16.761661,0
118,103938568383651,103938585145230,16.761579,0
118,103938585145230,103938601906650,16.76142,0
118,103938601906650,103938618668252,16.761602,0
118,103938618668252,103938635429926,16.761674,0
118,103938635429926,103938652191515,16.761589,0
118,103938652191515,103938668952885,16.76137,0
118,103938668952885,103938685713968,16.761083,0
118,103938685713968,103938702475111,16.761143,0
118,103938702475111,103938719236510,16.761399,0
118,103938719236510,103938735997793,16.761283,0
118,103938735997793,103938752759116,16.761323,0
118,103938752759116,103938769520824,16.761708,0
118,103938769520824,103938786282189,16.761365,0
118,103938786282189,103938803043606,16.761417,0
118,103938803043606,103938819805010,16.761404,0
118,103938819805010,103938836566136,16.761126,0
118,103938836566136,103938853327353,16.761217,0
118,103938853327353,103938870088430,16.761077,0
118,103938870088430,103938886849683,16.761253,0
118,103938886849683,103938903610850,16.761167,0
118,103938903610850,103938920372016,16.761166,0
118,103938920372016,103938937133002,16.760986,0
118,103938937133002,103938953894808,16.761806,0
118,103938953894808,103938970656379,16.761571,0
118,103938970656379,103938987418067,16.761688,0
118,103938987418067,103939004179445,16.761378,0
118,103939004179445,103939020941230,16.761785,0
118,103939020941230,103939037702441,16.761211,0
118,103939037702441,103939054463316,16.760875,0
118,103939054463316,103939071224712,16.761396,0
118,103939071224712,103939087986013,16.761301,0
119,103939087986013,103939104747373,16.76136,0
119,103939104747373,103939121508831,16.761458,0
119,103939121508831,103939138270071,16.76124,0
119,103939138270071,103939155031340,16.761269,0
119,103939155031340,103939171792890,16.76155,0
119,103939171792890,103939188554371,16.761481,0
119,103939188554371,103939205314503,16.760132,0
119,103939205314503,103939222074745,16.760242,0
119,103939222074745,103939238836041,16.761296,0
119,103939238836041,103939255596792,16.760751,0
119,103939255596792,103939272358336,16.761544,0
119,103939272358336,103939289119682,16.761346,0
119,103939289119682,103939305880116,16.760434,0
119,103939305880116,103939322641042,16.760926,0
119,103939322641042,103939339402237,16.761195,0
119,103939339402237,103939356163644,16.761407,0
119,103939356163644,103939372924839,16.761195,0
119,103939372924839,103939389686009,16.76117,0
119,103939389686009,103939406447286,16.761277,0
119,103939406447286,103939423208142,16.760856,0
119,103939423208142,103939439969471,16.761329,0
119,103939439969471,103939456730627,16.761156,0
119,103939456730627,103939473492289,16.761662,0
119,103939473492289,103939490254094,16.761805,0
119,103939490254094,103939507015834,16.76174,0
119,103939507015834,103939523777134,16.7613,0
119,103939523777134,103939540538523,16.761389,0
119,103939540538523,103939557300001,16.761478,0
119,103939557300001,103939574060801,16.7608,0
119,103939574060801,103939590821436,16.760635,0
119,103939590821436,103939607582112,16.760676,0
119,103939607582112,103939624343197,16.761085,0
119,103939624343197,103939641104765,16.761568,0
119,103939641104765,103939657866412,16.761647,0
119,103939657866412,103939674627714,16.761302,0
119,103939674627714,103939691389180,16.761466,0
119,103939691389180,103939708150970,16.76179,0
119,103939708150970,103939724912629,16.761659,0
119,103939724912629,103939741673769,16.76114,0
119,103939741673769,103939758435141,16.761372,0
119,103939758435141,103939775196720,16.761579,0
119,103939775196720,103939791958396,16.761676,0
119,103939791958396,103939808719869,16.761473,0
119,103939808719869,103939825481430,16.761561,0
119,103939825481430,103939842242752,16.761322,0
119,103939842242752,103939859004480,16.761728,0
119,103939859004480,103939875765942,16.761462,0
119,103939875765942,103939892526833,16.760891,0
119,103939892526833,103939909288042,16.761209,0
119,103939909288042,103939926048456,16.760414,0
119,103939926048456,103939942809513,16.761057,0
119,103939942809513,103939959571204,16.761691,0
119,103939959571204,103939976332699,16.761495,0
119,103939976332699,103939993094304,16.761605,0
119,103939993094304,103940009855567,16.761263,0
119,103940009855567,103940026617133,16.761566,0
119,103940026617133,103940043378568,16.761435,0
119,103940043378568,103940060140096,16.761528,0
119,103940060140096,103940076901709,16.761613,0
119,103940076901709,103940093662806,16.761097,0
120,103940093662806,103940110423993,16.761187,0
120,103940110423993,103940127184877,16.760884,0
120,103940127184877,103940143944119,16.759242,0
120,103940143944119,103940160705261,16.761142,0
120,103940160705261,103940177466911,16.76165,0
120,103940177466911,103940194228142,16.761231,0
120,103940194228142,103940210989071,16.760929,0
120,103940210989071,103940227750885,16.761814,0
120,103940227750885,103940244512082,16.761197,0
120,103940244512082,103940261273465,16.761383,0
120,103940261273465,103940278034952,16.761487,0
120,103940278034952,103940294796131,16.761179,0
120,103940294796131,103940311557396,16.761265,0
120,103940311557396,103940328318393,16.760997,0
120,103940328318393,103940345079119,16.760726,0
120,103940345079119,103940361839253,16.760134,0
120,103940361839253,103940378600422,16.761169,0
120,103940378600422,103940395360930,16.760508,0
120,103940395360930,103940412122831,16.761901,0
120,103940412122831,103940428884657,16.761826,0
120,103940428884657,103940445646013,16.761356,0
120,103940445646013,103940462407183,16.76117,0
120,103940462407183,103940479168420,16.761237,0
120,103940479168420,103940495929945,16.761525,0
120,103940495929945,103940512691651,16.761706,0
120,103940512691651,103940529453067,16.761416,0
120,103940529453067,103940546213829,16.760762,0
120,103940546213829,103940562974995,16.761166,0
120,103940562974995,103940579736245,16.76125,0
120,103940579736245,103940596497489,16.761244,0
120,103940596497489,103940613258541,16.761052,0
120,103940613258541,103940630020143,16.761602,0
120,103940630020143,103940646781655,16.761512,0
120,103940646781655,103940663543270,16.761615,0
120,103940663543270,103940680305199,16.761929,0
120,103940680305199,103940697066806,16.761607,0
120,103940697066806,103940713828192,16.761386,0
120,103940713828192,103940730588612,16.76042,0
120,103940730588612,103940747349704,16.761092,0
120,103940747349704,103940764110476,16.760772,0
120,103940764110476,103940780871863,16.761387,0
120,103940780871863,103940797633531,16.761668,0
120,103940797633531,103940814395369,16.761838,0
120,103940814395369,103940831156934,16.761565,0
120,103940831156934,103940847918726,16.761792,0
120,103940847918726,103940864680362,16.761636,0
120,103940864680362,103940881442265,16.761903,0
120,103940881442265,103940898203963,16.761698,0
120,103940898203963,103940914965557,16.761594,0
120,103940914965557,103940931726371,16.760814,0
120,103940931726371,103940948487269,16.760898,0
120,103940948487269,103940965248771,16.761502,0
120,103940965248771,103940982010054,16.761283,0
120,103940982010054,103940998771359,16.761305,0
120,103940998771359,103941015532426,16.761067,0
120,103941015532426,103941032293887,16.761461,0
120,103941032293887,103941049055411,16.761524,0
120,103941049055411,103941065816803,16.761392,0
120,103941065816803,103941082577292,16.760489,0
120,103941082577292,103941099337205,16.759913,0
121,103941099337205,103941116098311,16.761106,0
121,103941116098311,103941132858566,16.760255,0
121,103941132858566,103941149619736,16.76117,0
121,103941149619736,103941166381066,16.76133,0
121,103941166381066,103941183142382,16.761316,0
121,103941183142382,103941199904051,16.761669,0
121,103941199904051,103941216665670,16.761619,0
121,103941216665670,103941233426874,16.761204,0
121,103941233426874,103941250187589,16.760715,0
121,103941250187589,103941266949116,16.761527,0
121,103941266949116,103941283708725,16.759609,0
121,103941283708725,103941300469191,16.760466,0
121,103941300469191,103941317230782,16.761591,0
121,103941317230782,103941333992238,16.761456,0
121,103941333992238,103941350753672,16.761434,0
121,103941350753672,103941367515246,16.761574,0
121,103941367515246,103941384276757,16.761511,0
121,103941384276757,103941401037900,16.761143,0
121,103941401037900,103941417799450,16.76155,0
121,103941417799450,103941434560970,16.76152,0
121,103941434560970,103941451322785,16.761815,0
121,103941451322785,103941468084681,16.761896,0
121,103941468084681,103941484846682,16.762001,0
121,103941484846682,103941501608145,16.761463,0
121,103941501608145,103941518369734,16.761589,0
121,103941518369734,103941535131164,16.76143,0
121,103941535131164,103941551892902,16.761738,0
121,103941551892902,103941568654533,16.761631,0
121,103941568654533,103941585416317,16.761784,0
121,103941585416317,103941602177725,16.761408,0
121,103941602177725,103941618938630,16.760905,0
121,103941618938630,103941635699031,16.760401,0
121,103941635699031,103941652459939,16.760908,0
121,103941652459939,103941669221388,16.761449,0
121,103941669221388,103941685983382,16.761994,0
121,103941685983382,103941702744148,16.760766,0
121,103941702744148,103941719505763,16.761615,0
121,103941719505763,103941736267092,16.761329,0
121,103941736267092,103941753028601,16.761509,0
121,103941753028601,103941769789696,16.761095,0
121,103941769789696,103941786550977,16.761281,0
121,103941786550977,103941803312001,16.761024,0
121,103941803312001,103941820073431,16.76143,0
121,103941820073431,103941836834252,16.760821,0
121,103941836834252,103941853595365,16.761113,0
121,103941853595365,103941870355287,16.759922,0
121,103941870355287,103941887116082,16.760795,0
121,103941887116082,103941903877702,16.76162,0
121,103941903877702,103941920639090,16.761388,0
121,103941920639090,103941937400478,16.761388,0
121,103941937400478,103941954161903,16.761425,0
121,103941954161903,103941970923580,16.761677,0
121,103941970923580,103941987685309,16.761729,0
121,103941987685309,103942004446572,16.761263,0
121,103942004446572,103942021208403,16.761831,0
121,103942021208403,103942037968917,16.760514,0
121,103942037968917,103942054729797,16.76088,0
121,103942054729797,103942071490547,16.76075,0
121,103942071490547,103942088252146,16.761599,0
122,103942088252146,103942105013411,16.761265,0
122,103942105013411,103942121774821,16.76141,0
122,103942121774821,103942138536374,16.761553,0
122,103942138536374,103942155298130,16.761756,0
122,103942155298130,103942172059772,16.761642,0
122,103942172059772,103942188821239,16.761467,0
122,103942188821239,103942205581728,16.760489,0
122,103942205581728,103942222343098,16.76137,0
122,103942222343098,103942239103905,16.760807,0
122,103942239103905,103942255865042,16.761137,0
122,103942255865042,103942272626875,16.761833,0
122,103942272626875,103942289388371,16.761496,0
122,103942289388371,103942306150077,16.761706,0
122,103942306150077,103942322911774,16.761697,0
122,103942322911774,103942339673303,16.761529,0
122,103942339673303,103942356434927,16.761624,0
122,103942356434927,103942373196205,16.761278,0
122,103942373196205,103942389957430,16.761225,0
122,103942389957430,103942406718279,16.760849,0
122,103942406718279,103942423479129,16.76085,0
122,103942423479129,103942440240254,16.761125,0
122,103942440240254,103942457001598,16.761344,0
122,103942457001598,103942473763286,16.761688,0
122,103942473763286,103942490524239,16.760953,0
122,103942490524239,103942507285043,16.760804,0
122,103942507285043,103942524046100,16.761057,0
122,103942524046100,103942540807423,16.761323,0
122,103942540807423,103942557568824,16.761401,0
122,103942557568824,103942574330293,16.761469,0
122,103942574330293,103942591091167,16.760874,0
122,103942591091167,103942607851800,16.760633,0
122,103942607851800,103942624613005,16.761205,0
122,103942624613005,103942641374049,16.761044,0
122,103942641374049,103942658135234,16.761185,0
122,103942658135234,103942674896865,16.761631,0
122,103942674896865,103942691658213,16.761348,0
122,103942691658213,103942708419889,16.761676,0
122,103942708419889,103942725181390,16.761501,0
122,103942725181390,103942741942642,16.761252,0
122,103942741942642,103942758704360,16.761718,0
122,103942758704360,103942775465743,16.761383,0
122,103942775465743,103942792225582,16.759839,0
122,103942792225582,103942808986933,16.761351,0
122,103942808986933,103942825748643,16.76171,0
122,103942825748643,103942842510268,16.761625,0
122,103942842510268,103942859271851,16.761583,0
122,103942859271851,103942876033274,16.761423,0
122,103942876033274,103942892794227,16.760953,0
122,103942892794227,103942909555486,16.761259,0
122,103942909555486,103942926317196,16.76171,0
122,103942926317196,103942943078476,16.76128,0
122,103942943078476,103942959840066,16.76159,0
122,103942959840066,103942976601396,16.76133,0
122,103942976601396,103942993363224,16.761828,0
122,103942993363224,103943010124805,16.761581,0
122,103943010124805,103943026886487,16.761682,0
122,103943026886487,103943043648017,16.76153,0
122,103943043648017,103943060409887,16.76187,0
122,103943060409887,103943077171015,16.761128,0
122,103943077171015,103943093931686,16.760671,0
123,103943093931686,103943110692473,16.760787,0
123,103943110692473,103943127453664,16.761191,0
123,103943127453664,103943144215098,16.761434,0
123,103943144215098,103943160976415,16.761317,0
123,103943160976415,103943177737801,16.761386,0
123,103943177737801,103943194499432,16.761631,0
123,103943194499432,103943211261052,16.76162,0
123,103943211261052,103943228022724,16.761672,0
123,103943228022724,103943244784220,16.761496,0
123,103943244784220,103943261545307,16.761087,0
123,103943261545307,103943278305722,16.760415,0
123,103943278305722,103943295066094,16.760372,0
123,103943295066094,103943311825792,16.759698,0
123,103943311825792,103943328586579,16.760787,0
123,103943328586579,103943345347938,16.761359,0
123,103943345347938,103943362109293,16.761355,0
123,103943362109293,103943378871033,16.76174,0
123,103943378871033,103943395632632,16.761599,0
123,103943395632632,103943412394474,16.761842,0
123,103943412394474,103943429156059,16.761585,0
123,103943429156059,103943445917273,16.761214,0
123,103943445917273,103943462678743,16.76147,0
123,103943462678743,103943479440174,16.761431,0
123,103943479440174,103943496200549,16.760375,0
123,103943496200549,103943512960875,16.760326,0
123,103943512960875,103943529721882,16.761007,0
123,103943529721882,103943546483771,16.761889,0
123,103943546483771,103943563245250,16.761479,0
123,103943563245250,103943580006718,16.761468,0
123,103943580006718,103943596768473,16.761755,0
123,103943596768473,103943613530049,16.761576,0
123,103943613530049,103943630291640,16.761591,0
123,103943630291640,103943647053271,16.761631,0
123,103943647053271,103943663814813,16.761542,0
123,103943663814813,103943680576110,16.761297,0
123,103943680576110,103943697336384,16.760274,0
123,103943697336384,103943714097316,16.760932,0
123,103943714097316,103943730858801,16.761485,0
123,103943730858801,103943747620140,16.761339,0
123,103943747620140,103943764381445,16.761305,0
123,103943764381445,103943781142839,16.761394,0
123,103943781142839,103943797904269,16.76143,0
123,103943797904269,103943814665633,16.761364,0
123,103943814665633,103943831426964,16.761331,0
123,103943831426964,103943848188121,16.761157,0
123,103943848188121,103943864949245,16.761124,0
123,103943864949245,103943881710001,16.760756,0
123,103943881710001,103943898470998,16.760997,0
123,103943898470998,103943915231865,16.760867,0
123,103943915231865,103943931993155,16.76129,0
123,103943931993155,103943948754713,16.761558,0
123,103943948754713,103943965516189,16.761476,0
123,103943965516189,103943982277462,16.761273,0
123,103943982277462,103943999038245,16.760783,0
123,103943999038245,103944015799317,16.761072,0
123,103944015799317,103944032560647,16.76133,0
123,103944032560647,103944049321882,16.761235,0
123,103944049321882,103944066082944,16.761062,0
123,103944066082944,103944082844537,16.761593,0
123,103944082844537,103944099606301,16.761764,0
124,103944099606301,103944116367764,16.761463,0
124,103944116367764,103944133129350,16.761586,0
124,103944133129350,103944149890479,16.761129,0
124,103944149890479,103944166652216,16.761737,0
124,103944166652216,103944183413638,16.761422,0
124,103944183413638,103944200175111,16.761473,0
124,103944200175111,103944216936790,16.761679,0
124,103944216936790,103944233698421,16.761631,0
124,103944233698421,103944250459743,16.761322,0
124,103944250459743,103944267221350,16.761607,0
124,103944267221350,103944283982973,16.761623,0
124,103944283982973,103944300744800,16.761827,0
124,103944300744800,103944317506344,16.761544,0
124,103944317506344,103944334267855,16.761511,0
124,103944334267855,103944351029122,16.761267,0
124,103944351029122,103944367790348,16.761226,0
124,103944367790348,103944384551947,16.761599,0
124,103944384551947,103944401312274,16.760327,0
124,103944401312274,103944418072995,16.760721,0
124,103944418072995,103944434834189,16.761194,0
124,103944434834189,103944451595296,16.761107,0
124,103944451595296,103944468356795,16.761499,0
124,103944468356795,103944485118064,16.761269,0
124,103944485118064,103944501879462,16.761398,0
124,103944501879462,103944518641153,16.761691,0
124,103944518641153,103944535402823,16.76167,0
124,103944535402823,103944552164077,16.761254,0
124,103944552164077,103944568925610,16.761533,0
124,103944568925610,103944585687051,16.761441,0
124,103944585687051,103944602447326,16.760275,0
124,103944602447326,103944619209000,16.761674,0
124,103944619209000,103944635970265,16.761265,0
124,103944635970265,103944652731588,16.761323,0
124,103944652731588,103944669493042,16.761454,0
124,103944669493042,103944686254416,16.761374,0
124,103944686254416,103944703015445,16.761029,0
124,103944703015445,103944719776000,16.760555,0
124,103944719776000,103944736536818,16.760818,0
124,103944736536818,103944753296966,16.760148,0
124,103944753296966,103944770057333,16.760367,0
124,103944770057333,103944786816106,16.758773,0
124,103944786816106,103944803576968,16.760862,0
124,103944803576968,103944820338309,16.761341,0
124,103944820338309,103944837099830,16.761521,0
124,103944837099830,103944853861558,16.761728,0
124,103944853861558,103944870623338,16.76178,0
124,103944870623338,103944887385071,16.761733,0
124,103944887385071,103944904146897,16.761826,0
124,103944904146897,103944920908552,16.761655,0
124,103944920908552,103944937670134,16.761582,0
124,103944937670134,103944954431323,16.761189,0
124,103944954431323,103944971192242,16.760919,0
124,103944971192242,103944987953836,16.761594,0
124,103944987953836,103945004715560,16.761724,0
124,103945004715560,103945021477005,16.761445,0
124,103945021477005,103945038238789,16.761784,0
124,103945038238789,103945055000509,16.76172,0
124,103945055000509,103945071762129,16.76162,0
124,103945071762129,103945088523687,16.761558,0
125,103945088523687,103945105285231,16.761544,0
125,103945105285231,103945122046292,16.761061,0
125,103945122046292,103945138806917,16.760625,0
125,103945138806917,103945155567176,16.760259,0
125,103945155567176,103945172694211,17.127035,0
125,103945172694211,103945189455345,16.761134,0
125,103945189455345,103945206217127,16.761782,0
125,103945206217127,103945222978847,16.76172,0
125,103945222978847,103945239740526,16.761679,0
125,103945239740526,103945256496626,16.7561,0
125,103945256496626,103945273256786,16.76016,0
125,103945273256786,103945290016605,16.759819,0
125,103945290016605,103945306776129,16.759524,0
125,103945306776129,103945323534746,16.758617,0
125,103945323534746,103945340292960,16.758214,0
125,103945340292960,103945357050719,16.757759,0
125,103945357050719,103945373810542,16.759823,0
125,103945373810542,103945390570329,16.759787,0
125,103945390570329,103945407330254,16.759925,0
125,103945407330254,103945424090204,16.75995,0
125,103945424090204,103945440850277,16.760073,0
