Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
139,99486027907805,99486044676441,16.768636,0
139,99486044676441,99486061444508,16.768067,0
139,99486061444508,99486078212772,16.768264,0
139,99486078212772,99486094981142,16.76837,0
140,99486094981142,99486111746782,16.76564,0
140,99486111746782,99486128513844,16.767062,0
140,99486128513844,99486145281766,16.767922,0
140,99486145281766,99486162050051,16.768285,0
140,99486162050051,99486178818089,16.768038,0
140,99486178818089,99486195586427,16.768338,0
140,99486195586427,99486212355012,16.768585,0
140,99486212355012,99486229123097,16.768085,0
140,99486229123097,99486245890851,16.767754,0
140,99486245890851,99486262659916,16.769065,0
140,99486262659916,99486279429073,16.769157,0
140,99486279429073,99486296197875,16.768802,0
140,99486296197875,99486312966182,16.768307,0
140,99486312966182,99486329734382,16.7682,0
140,99486329734382,99486346502680,16.768298,0
140,99486346502680,99486363270824,16.768144,0
140,99486363270824,99486380034673,16.763849,0
140,99486380034673,99486396802639,16.767966,0
140,99486396802639,99486413567856,16.765217,0
140,99486413567856,99486430336174,16.768318,0
140,99486430336174,99486447102450,16.766276,0
140,99486447102450,99486463871626,16.769176,0
140,99486463871626,99486480641556,16.76993,0
140,99486480641556,99486497411261,16.769705,0
140,99486497411261,99486514180927,16.769666,0
140,99486514180927,99486530950661,16.769734,0
140,99486530950661,99486547718835,16.768174,0
140,99486547718835,99486564487433,16.768598,0
140,99486564487433,99486581255780,16.768347,0
140,99486581255780,99486598024657,16.768877,0
140,99486598024657,99486614793978,16.769321,0
140,99486614793978,99486631562419,16.768441,0
140,99486631562419,99486648331146,16.768727,0
140,99486648331146,99486665099460,16.768314,0
140,99486665099460,99486681868066,16.768606,0
140,99486681868066,99486698637064,16.768998,0
140,99486698637064,99486715405368,16.768304,0
140,99486715405368,99486732172292,16.766924,0
140,99486732172292,99486748940329,16.768037,0
140,99486748940329,99486765708141,16.767812,0
140,99486765708141,99486782476145,16.768004,0
140,99486782476145,99486799244580,16.768435,0
140,99486799244580,99486816012437,16.767857,0
140,99486816012437,99486832780204,16.767767,0
140,99486832780204,99486849549466,16.769262,0
140,99486849549466,99486866317826,16.76836,0
140,99486866317826,99486883086186,16.76836,0
140,99486883086186,99486899854210,16.768024,0
140,99486899854210,99486916622503,16.768293,0
140,99486916622503,99486933388141,16.765638,0
140,99486933388141,99486950156570,16.768429,0
140,99486950156570,99486966923769,16.767199,0
140,99486966923769,99486983690876,16.767107,0
140,99486983690876,99487000459703,16.768827,0
140,99487000459703,99487017228289,16.768586,0
140,99487017228289,99487033997523,16.769234,0
140,99487033997523,99487050765878,16.768355,0
140,99487050765878,99487067534011,16.768133,0
140,99487067534011,99487084301712,16.767701,0
141,99487084301712,99487101070020,16.768308,0
141,99487101070020,99487117836021,16.766001,0
141,99487117836021,99487134604326,16.768305,0
141,99487134604326,99487151372550,16.768224,0
141,99487151372550,99487168140658,16.768108,0
141,99487168140658,99487184908922,16.768264,0
141,99487184908922,99487201676690,16.767768,0
141,99487201676690,99487218445108,16.768418,0
141,99487218445108,99487235213859,16.768751,0
141,99487235213859,99487251982552,16.768693,0
141,99487251982552,99487268750494,16.767942,0
141,99487268750494,99487285518556,16.768062,0
141,99487285518556,99487302286731,16.768175,0
141,99487302286731,99487319055400,16.768669,0
141,99487319055400,99487335824056,16.768656,0
141,99487335824056,99487352592670,16.768614,0
141,99487352592670,99487369359839,16.767169,0
141,99487369359839,99487386122867,16.763028,0
141,99487386122867,99487402891486,16.768619,0
141,99487402891486,99487419660233,16.768747,0
141,99487419660233,99487436427017,16.766784,0
141,99487436427017,99487453195879,16.768862,0
141,99487453195879,99487469964113,16.768234,0
141,99487469964113,99487486733508,16.769395,0
141,99487486733508,99487503501553,16.768045,0
141,99487503501553,99487520270074,16.768521,0
141,99487520270074,99487537038806,16.768732,0
141,99487537038806,99487553806687,16.767881,0
141,99487553806687,99487570575537,16.76885,0
141,99487570575537,99487587344879,16.769342,0
141,99487587344879,99487604113604,16.768725,0
141,99487604113604,99487620880790,16.767186,0
141,99487620880790,99487637648993,16.768203,0
141,99487637648993,99487654416070,16.767077,0
141,99487654416070,99487671184332,16.768262,0
141,99487671184332,99487687953113,16.768781,0
141,99487687953113,99487704721987,16.768874,0
141,99487704721987,99487721491294,16.769307,0
141,99487721491294,99487738260467,16.769173,0
141,99487738260467,99487755029332,16.768865,0
141,99487755029332,99487771797123,16.767791,0
141,99487771797123,99487788564837,16.767714,0
141,99487788564837,99487805333187,16.76835,0
141,99487805333187,99487822101690,16.768503,0
141,99487822101690,99487838867927,16.766237,0
141,99487838867927,99487855636484,16.768557,0
141,99487855636484,99487872403181,16.766697,0
141,99487872403181,99487889171541,16.76836,0
141,99487889171541,99487905938392,16.766851,0
141,99487905938392,99487922706267,16.767875,0
141,99487922706267,99487939470446,16.764179,0
141,99487939470446,99487956236587,16.766141,0
141,99487956236587,99487973001964,16.765377,0
141,99487973001964,99487989770403,16.768439,0
141,99487989770403,99488006538928,16.768525,0
141,99488006538928,99488023307247,16.768319,0
141,99488023307247,99488040075667,16.76842,0
141,99488040075667,99488056844029,16.768362,0
141,99488056844029,99488073612137,16.768108,0
141,99488073612137,99488090380492,16.768355,0
142,99488090380492,99488107148902,16.76841,0
142,99488107148902,99488123915892,16.76699,0
142,99488123915892,99488140683420,16.767528,0
142,99488140683420,99488157451928,16.768508,0
142,99488157451928,99488174217784,16.765856,0
142,99488174217784,99488190986025,16.768241,0
142,99488190986025,99488207754313,16.768288,0
142,99488207754313,99488224523066,16.768753,0
142,99488224523066,99488241291304,16.768238,0
142,99488241291304,99488258059642,16.768338,0
142,99488258059642,99488274825938,16.766296,0
142,99488274825938,99488291592878,16.76694,0
142,99488291592878,99488308361528,16.76865,0
142,99488308361528,99488325129907,16.768379,0
142,99488325129907,99488341898067,16.76816,0
142,99488341898067,99488358665922,16.767855,0
142,99488358665922,99488375434178,16.768256,0
142,99488375434178,99488392201547,16.767369,0
142,99488392201547,99488408970916,16.769369,0
142,99488408970916,99488425739176,16.76826,0
142,99488425739176,99488442508446,16.76927,0
142,99488442508446,99488459277905,16.769459,0
142,99488459277905,99488476046810,16.768905,0
142,99488476046810,99488492816000,16.76919,0
142,99488492816000,99488509585086,16.769086,0
142,99488509585086,99488526353657,16.768571,0
142,99488526353657,99488543121588,16.767931,0
142,99488543121588,99488559890553,16.768965,0
142,99488559890553,99488576659311,16.768758,0
142,99488576659311,99488593427633,16.768322,0
142,99488593427633,99488610196913,16.76928,0
142,99488610196913,99488626966276,16.769363,0
142,99488626966276,99488643735746,16.76947,0
142,99488643735746,99488660504406,16.76866,0
142,99488660504406,99488677273098,16.768692,0
142,99488677273098,99488694039329,16.766231,0
142,99488694039329,99488710807942,16.768613,0
142,99488710807942,99488727573630,16.765688,0
142,99488727573630,99488744341688,16.768058,0
142,99488744341688,99488761109772,16.768084,0
142,99488761109772,99488777878078,16.768306,0
142,99488777878078,99488794646657,16.768579,0
142,99488794646657,99488811414983,16.768326,0
142,99488811414983,99488828180609,16.765626,0
142,99488828180609,99488844946584,16.765975,0
142,99488844946584,99488861712174,16.76559,0
142,99488861712174,99488878480105,16.767931,0
142,99488878480105,99488895248086,16.767981,0
142,99488895248086,99488912012511,16.764425,0
142,99488912012511,99488928780217,16.767706,0
142,99488928780217,99488945547827,16.76761,0
142,99488945547827,99488962315875,16.768048,0
142,99488962315875,99488979084039,16.768164,0
142,99488979084039,99488995852624,16.768585,0
142,99488995852624,99489012620858,16.768234,0
142,99489012620858,99489029389567,16.768709,0
142,99489029389567,99489046158174,16.768607,0
142,99489046158174,99489062926867,16.768693,0
142,99489062926867,99489079695567,16.7687,0
142,99489079695567,99489096462322,16.766755,0
143,99489096462322,99489113227062,16.76474,0
143,99489113227062,99489129994252,16.76719,0
143,99489129994252,99489146761402,16.76715,0
143,99489146761402,99489163530281,16.768879,0
143,99489163530281,99489180296462,16.766181,0
143,99489180296462,99489197065704,16.769242,0
143,99489197065704,99489213835009,16.769305,0
143,99489213835009,99489230604173,16.769164,0
143,99489230604173,99489247371956,16.767783,0
143,99489247371956,99489264141173,16.769217,0
143,99489264141173,99489280909806,16.768633,0
143,99489280909806,99489297678839,16.769033,0
143,99489297678839,99489314446948,16.768109,0
143,99489314446948,99489331216284,16.769336,0
143,99489331216284,99489347983473,16.767189,0
143,99489347983473,99489364751925,16.768452,0
143,99489364751925,99489381520449,16.768524,0
143,99489381520449,99489398289111,16.768662,0
143,99489398289111,99489415057731,16.76862,0
143,99489415057731,99489431826547,16.768816,0
143,99489431826547,99489448594898,16.768351,0
143,99489448594898,99489465363264,16.768366,0
143,99489465363264,99489482132240,16.768976,0
143,99489482132240,99489498901314,16.769074,0
143,99489498901314,99489515669009,16.767695,0
143,99489515669009,99489532438047,16.769038,0
143,99489532438047,99489549205945,16.767898,0
143,99489549205945,99489565974888,16.768943,0
143,99489565974888,99489582743245,16.768357,0
143,99489582743245,99489599511658,16.768413,0
143,99489599511658,99489616279279,16.767621,0
143,99489616279279,99489633046818,16.767539,0
143,99489633046818,99489649815317,16.768499,0
143,99489649815317,99489666581462,16.766145,0
143,99489666581462,99489683349145,16.767683,0
143,99489683349145,99489700117686,16.768541,0
143,99489700117686,99489716885581,16.767895,0
143,99489716885581,99489733652391,16.76681,0
143,99489733652391,99489750420518,16.768127,0
143,99489750420518,99489767188654,16.768136,0
143,99489767188654,99489783956828,16.768174,0
143,99489783956828,99489800725396,16.768568,0
143,99489800725396,99489817493879,16.768483,0
143,99489817493879,99489834259567,16.765688,0
143,99489834259567,99489851027976,16.768409,0
143,99489851027976,99489867796396,16.76842,0
143,99489867796396,99489884564912,16.768516,0
143,99489884564912,99489901333446,16.768534,0
143,99489901333446,99489918101931,16.768485,0
143,99489918101931,99489934870389,16.768458,0
143,99489934870389,99489951639221,16.768832,0
143,99489951639221,99489968408061,16.76884,0
143,99489968408061,99489985177425,16.769364,0
143,99489985177425,99490001945154,16.767729,0
143,99490001945154,99490018710995,16.765841,0
143,99490018710995,99490035478235,16.76724,0
143,99490035478235,99490052244617,16.766382,0
143,99490052244617,99490069008787,16.76417,0
143,99490069008787,99490085777050,16.768263,0
144,99490085777050,99490102544343,16.767293,0
144,99490102544343,99490119312128,16.767785,0
144,99490119312128,99490136079128,16.767,0
144,99490136079128,99490152847543,16.768415,0
144,99490152847543,99490169616146,16.768603,0
144,99490169616146,99490186385216,16.76907,0
144,99490186385216,99490203153983,16.768767,0
144,99490203153983,99490219922096,16.768113,0
144,99490219922096,99490236690981,16.768885,0
144,99490236690981,99490253459917,16.768936,0
144,99490253459917,99490270228356,16.768439,0
144,99490270228356,99490286996920,16.768564,0
144,99490286996920,99490303765831,16.768911,0
144,99490303765831,99490320532888,16.767057,0
144,99490320532888,99490337300268,16.76738,0
144,99490337300268,99490354068438,16.76817,0
144,99490354068438,99490370836947,16.768509,0
144,99490370836947,99490387605703,16.768756,0
144,99490387605703,99490404375265,16.769562,0
144,99490404375265,99490421144718,16.769453,0
144,99490421144718,99490437914101,16.769383,0
144,99490437914101,99490454683537,16.769436,0
144,99490454683537,99490471452967,16.76943,0
144,99490471452967,99490488221229,16.768262,0
144,99490488221229,99490504990637,16.769408,0
144,99490504990637,99490521760320,16.769683,0
144,99490521760320,99490538528153,16.767833,0
144,99490538528153,99490555296380,16.768227,0
144,99490555296380,99490572064469,16.768089,0
144,99490572064469,99490588830848,16.766379,0
144,99490588830848,99490605598277,16.767429,0
144,99490605598277,99490622366566,16.768289,0
144,99490622366566,99490639133723,16.767157,0
144,99490639133723,99490655901650,16.767927,0
144,99490655901650,99490672669701,16.768051,0
144,99490672669701,99490689438726,16.769025,0
144,99490689438726,99490706207808,16.769082,0
144,99490706207808,99490722977543,16.769735,0
144,99490722977543,99490739745494,16.767951,0
144,99490739745494,99490756513489,16.767995,0
144,99490756513489,99490773280678,16.767189,0
144,99490773280678,99490790048561,16.767883,0
144,99490790048561,99490806816907,16.768346,0
144,99490806816907,99490823585174,16.768267,0
144,99490823585174,99490840351649,16.766475,0
144,99490840351649,99490857119009,16.76736,0
144,99490857119009,99490873885979,16.76697,0
144,99490873885979,99490890652458,16.766479,0
144,99490890652458,99490907420522,16.768064,0
144,99490907420522,99490924188761,16.768239,0
144,99490924188761,99490940957184,16.768423,0
144,99490940957184,99490957725189,16.768005,0
144,99490957725189,99490974493531,16.768342,0
144,99490974493531,99490991262215,16.768684,0
144,99490991262215,99491008030545,16.76833,0
144,99491008030545,99491024798917,16.768372,0
144,99491024798917,99491041565294,16.766377,0
144,99491041565294,99491058334376,16.769082,0
144,99491058334376,99491075104233,16.769857,0
144,99491075104233,99491091873758,16.769525,0
145,99491091873758,99491108642658,16.7689,0
145,99491108642658,99491125411993,16.769335,0
145,99491125411993,99491142180118,16.768125,0
145,99491142180118,99491158948755,16.768637,0
145,99491158948755,99491175715826,16.767071,0
145,99491175715826,99491192484075,16.768249,0
145,99491192484075,99491209253609,16.769534,0
145,99491209253609,99491226021554,16.767945,0
145,99491226021554,99491242790804,16.76925,0
145,99491242790804,99491259559488,16.768684,0
145,99491259559488,99491276328945,16.769457,0
145,99491276328945,99491293097576,16.768631,0
145,99491293097576,99491309866801,16.769225,0
145,99491309866801,99491326635598,16.768797,0
145,99491326635598,99491343404750,16.769152,0
145,99491343404750,99491360173481,16.768731,0
145,99491360173481,99491376942076,16.768595,0
145,99491376942076,99491393710434,16.768358,0
145,99491393710434,99491410479009,16.768575,0
145,99491410479009,99491427247625,16.768616,0
145,99491427247625,99491444016298,16.768673,0
145,99491444016298,99491460784007,16.767709,0
145,99491460784007,99491477552165,16.768158,0
145,99491477552165,99491494316023,16.763858,0
145,99491494316023,99491511084135,16.768112,0
145,99491511084135,99491527852046,16.767911,0
145,99491527852046,99491544620540,16.768494,0
145,99491544620540,99491561388920,16.76838,0
145,99491561388920,99491578157257,16.768337,0
145,99491578157257,99491594923938,16.766681,0
145,99491594923938,99491611692215,16.768277,0
145,99491611692215,99491628458282,16.766067,0
145,99491628458282,99491645226434,16.768152,0
145,99491645226434,99491661994965,16.768531,0
145,99491661994965,99491678759978,16.765013,0
145,99491678759978,99491695523777,16.763799,0
145,99491695523777,99491712289296,16.765519,0
145,99491712289296,99491729057365,16.768069,0
145,99491729057365,99491745825473,16.768108,0
145,99491745825473,99491762593884,16.768411,0
145,99491762593884,99491779361992,16.768108,0
145,99491779361992,99491796130232,16.76824,0
145,99491796130232,99491812898743,16.768511,0
145,99491812898743,99491829666594,16.767851,0
145,99491829666594,99491846434900,16.768306,0
145,99491846434900,99491863201030,16.76613,0
145,99491863201030,99491879969199,16.768169,0
145,99491879969199,99491896737307,16.768108,0
145,99491896737307,99491913505931,16.768624,0
145,99491913505931,99491930271944,16.766013,0
145,99491930271944,99491947038486,16.766542,0
145,99491947038486,99491963805511,16.767025,0
145,99491963805511,99491980573925,16.768414,0
145,99491980573925,99491997342686,16.768761,0
145,99491997342686,99492014111352,16.768666,0
145,99492014111352,99492030879847,16.768495,0
145,99492030879847,99492047648696,16.768849,0
145,99492047648696,99492064417045,16.768349,0
145,99492064417045,99492081184731,16.767686,0
145,99492081184731,99492097954080,16.769349,0
146,99492097954080,99492114723327,16.769247,0
146,99492114723327,99492131493039,16.769712,0
146,99492131493039,99492148262320,16.769281,0
146,99492148262320,99492165031013,16.768693,0
146,99492165031013,99492181799006,16.767993,0
146,99492181799006,99492198568422,16.769416,0
146,99492198568422,99492215336972,16.76855,0
146,99492215336972,99492232106088,16.769116,0
146,99492232106088,99492248873645,16.767557,0
146,99492248873645,99492265642523,16.768878,0
146,99492265642523,99492282411536,16.769013,0
146,99492282411536,99492299181139,16.769603,0
146,99492299181139,99492315950741,16.769602,0
146,99492315950741,99492332719775,16.769034,0
146,99492332719775,99492349488294,16.768519,0
146,99492349488294,99492366256543,16.768249,0
146,99492366256543,99492383024602,16.768059,0
146,99492383024602,99492399792995,16.768393,0
146,99492399792995,99492416561413,16.768418,0
146,99492416561413,99492433328970,16.767557,0
146,99492433328970,99492450096770,16.7678,0
146,99492450096770,99492466862729,16.765959,0
146,99492466862729,99492483631064,16.768335,0
146,99492483631064,99492500395996,16.764932,0
146,99492500395996,99492517163867,16.767871,0
146,99492517163867,99492533928204,16.764337,0
146,99492533928204,99492550693435,16.765231,0
146,99492550693435,99492567461531,16.768096,0
146,99492567461531,99492584230085,16.768554,0
146,99492584230085,99492600995733,16.765648,0
146,99492600995733,99492617762249,16.766516,0
146,99492617762249,99492634530840,16.768591,0
146,99492634530840,99492651299106,16.768266,0
146,99492651299106,99492668064367,16.765261,0
146,99492668064367,99492684832967,16.7686,0
146,99492684832967,99492701598969,16.766002,0
146,99492701598969,99492718366712,16.767743,0
146,99492718366712,99492735135561,16.768849,0
146,99492735135561,99492751904399,16.768838,0
146,99492751904399,99492768673014,16.768615,0
146,99492768673014,99492785439418,16.766404,0
146,99492785439418,99492802206591,16.767173,0
146,99492802206591,99492818973754,16.767163,0
146,99492818973754,99492835741728,16.767974,0
146,99492835741728,99492852510149,16.768421,0
146,99492852510149,99492869278515,16.768366,0
146,99492869278515,99492886047038,16.768523,0
146,99492886047038,99492902816373,16.769335,0
146,99492902816373,99492919586113,16.76974,0
146,99492919586113,99492936356306,16.770193,0
146,99492936356306,99492953126109,16.769803,0
146,99492953126109,99492969895543,16.769434,0
146,99492969895543,99492986662998,16.767455,0
146,99492986662998,99493003432710,16.769712,0
146,99493003432710,99493020201275,16.768565,0
146,99493020201275,99493036970018,16.768743,0
146,99493036970018,99493053738123,16.768105,0
146,99493053738123,99493070505850,16.767727,0
146,99493070505850,99493087274469,16.768619,0
147,99493087274469,99493104044084,16.769615,0
147,99493104044084,99493120813501,16.769417,0
147,99493120813501,99493137582877,16.769376,0
147,99493137582877,99493154351473,16.768596,0
147,99493154351473,99493171120601,16.769128,0
147,99493171120601,99493187889676,16.769075,0
147,99493187889676,99493204658157,16.768481,0
147,99493204658157,99493221809946,17.151789,0
147,99493221809946,99493238577010,16.767064,0
147,99493238577010,99493255343307,16.766297,0
147,99493255343307,99493272111011,16.767704,0
147,99493272111011,99493288879286,16.768275,0
147,99493288879286,99493305644610,16.765324,0
147,99493305644610,99493322411114,16.766504,0
147,99493322411114,99493339185318,16.774204,0
147,99493339185318,99493355952942,16.767624,0
147,99493355952942,99493372723482,16.77054,0
147,99493372723482,99493389489948,16.766466,0
147,99493389489948,99493406256174,16.766226,0
147,99493406256174,99493423023294,16.76712,0
147,99493423023294,99493439790578,16.767284,0
147,99493439790578,99493456550978,16.7604,0
147,99493456550978,99493473318105,16.767127,0
147,99493473318105,99493490085637,16.767532,0
147,99493490085637,99493506849331,16.763694,0
147,99493506849331,99493523614746,16.765415,0
147,99493523614746,99493540382970,16.768224,0
147,99493540382970,99493557148059,16.765089,0
147,99493557148059,99493573915050,16.766991,0
147,99493573915050,99493590682613,16.767563,0
147,99493590682613,99493607450888,16.768275,0
147,99493607450888,99493624219355,16.768467,0
147,99493624219355,99493640988031,16.768676,0
147,99493640988031,99493657757068,16.769037,0
147,99493657757068,99493674526402,16.769334,0
147,99493674526402,99493691294627,16.768225,0
147,99493691294627,99493708062957,16.76833,0
147,99493708062957,99493724831069,16.768112,0
147,99493724831069,99493741599269,16.7682,0
147,99493741599269,99493758364996,16.765727,0
147,99493758364996,99493775132872,16.767876,0
147,99493775132872,99493791900805,16.767933,0
147,99493791900805,99493808668843,16.768038,0
147,99493808668843,99493825437061,16.768218,0
147,99493825437061,99493842203845,16.766784,0
147,99493842203845,99493858972150,16.768305,0
147,99493858972150,99493875738368,16.766218,0
147,99493875738368,99493892507135,16.768767,0
147,99493892507135,99493909276388,16.769253,0
147,99493909276388,99493926044310,16.767922,0
147,99493926044310,99493942812528,16.768218,0
147,99493942812528,99493959580806,16.768278,0
147,99493959580806,99493976350177,16.769371,0
147,99493976350177,99493993118331,16.768154,0
147,99493993118331,99494009885701,16.76737,0
147,99494009885701,99494026653614,16.767913,0
147,99494026653614,99494043422247,16.768633,0
147,99494043422247,99494060190338,16.768091,0
147,99494060190338,99494076959161,16.768823,0
147,99494076959161,99494093727871,16.76871,0
148,99494093727871,99494110496924,16.769053,0
148,99494110496924,99494127265999,16.769075,0
148,99494127265999,99494144034196,16.768197,0
148,99494144034196,99494160802236,16.76804,0
148,99494160802236,99494177571027,16.768791,0
148,99494177571027,99494194338532,16.767505,0
148,99494194338532,99494211104473,16.765941,0
148,99494211104473,99494227870847,16.766374,0
148,99494227870847,99494244636825,16.765978,0
148,99494244636825,99494261402999,16.766174,0
148,99494261402999,99494278170098,16.767099,0
148,99494278170098,99494294937850,16.767752,0
148,99494294937850,99494311705222,16.767372,0
148,99494311705222,99494328471684,16.766462,0
148,99494328471684,99494345238677,16.766993,0
148,99494345238677,99494361997393,16.758716,0
148,99494361997393,99494378766071,16.768678,0
148,99494378766071,99494395534918,16.768847,0
148,99494395534918,99494412304504,16.769586,0
148,99494412304504,99494429072153,16.767649,0
148,99494429072153,99494445840679,16.768526,0
148,99494445840679,99494462610031,16.769352,0
148,99494462610031,99494479379341,16.76931,0
148,99494479379341,99494496148293,16.768952,0
148,99494496148293,99494512917734,16.769441,0
148,99494512917734,99494529685668,16.767934,0
148,99494529685668,99494546453594,16.767926,0
148,99494546453594,99494563219862,16.766268,0
148,99494563219862,99494579986029,16.766167,0
148,99494579986029,99494596753657,16.767628,0
148,99494596753657,99494613521647,16.76799,0
148,99494613521647,99494630289571,16.767924,0
148,99494630289571,99494647057772,16.768201,0
148,99494647057772,99494663823671,16.765899,0
148,99494663823671,99494680591740,16.768069,0
148,99494680591740,99494697356623,16.764883,0
148,99494697356623,99494714124871,16.768248,0
148,99494714124871,99494730891202,16.766331,0
148,99494730891202,99494747659328,16.768126,0
148,99494747659328,99494764427225,16.767897,0
148,99494764427225,99494781195168,16.767943,0
148,99494781195168,99494797963055,16.767887,0
148,99494797963055,99494814728410,16.765355,0
148,99494814728410,99494831496702,16.768292,0
148,99494831496702,99494848265447,16.768745,0
148,99494848265447,99494865034783,16.769336,0
148,99494865034783,99494881803996,16.769213,0
148,99494881803996,99494898573179,16.769183,0
148,99494898573179,99494915340898,16.767719,0
148,99494915340898,99494932109845,16.768947,0
148,99494932109845,99494948878434,16.768589,0
148,99494948878434,99494965647272,16.768838,0
148,99494965647272,99494982416189,16.768917,0
148,99494982416189,99494999185727,16.769538,0
148,99494999185727,99495015953736,16.768009,0
148,99495015953736,99495032722116,16.76838,0
148,99495032722116,99495049490099,16.767983,0
148,99495049490099,99495066257299,16.7672,0
148,99495066257299,99495083023946,16.766647,0
149,99495083023946,99495099792109,16.768163,0
149,99495099792109,99495116559711,16.767602,0
149,99495116559711,99495133327374,16.767663,0
149,99495133327374,99495150094768,16.767394,0
149,99495150094768,99495166863883,16.769115,0
149,99495166863883,99495183632046,16.768163,0
149,99495183632046,99495200400710,16.768664,0
149,99495200400710,99495217169536,16.768826,0
149,99495217169536,99495233938262,16.768726,0
149,99495233938262,99495250707123,16.768861,0
149,99495250707123,99495267475074,16.767951,0
149,99495267475074,99495284242967,16.767893,0
149,99495284242967,99495301009015,16.766048,0
149,99495301009015,99495317777107,16.768092,0
149,99495317777107,99495334544985,16.767878,0
149,99495334544985,99495351312994,16.768009,0
149,99495351312994,99495368080885,16.767891,0
149,99495368080885,99495384848374,16.767489,0
149,99495384848374,99495401616328,16.767954,0
149,99495401616328,99495418382910,16.766582,0
149,99495418382910,99495435150543,16.767633,0
149,99495435150543,99495451918361,16.767818,0
149,99495451918361,99495468686228,16.767867,0
149,99495468686228,99495485453912,16.767684,0
149,99495485453912,99495502219435,16.765523,0
149,99495502219435,99495518987453,16.768018,0
149,99495518987453,99495535755508,16.768055,0
149,99495535755508,99495552521459,16.765951,0
149,99495552521459,99495569288869,16.76741,0
149,99495569288869,99495586056276,16.767407,0
149,99495586056276,99495602824118,16.767842,0
149,99495602824118,99495619590190,16.766072,0
149,99495619590190,99495636357392,16.767202,0
149,99495636357392,99495653122568,16.765176,0
149,99495653122568,99495669889305,16.766737,0
149,99495669889305,99495686656417,16.767112,0
149,99495686656417,99495703421854,16.765437,0
149,99495703421854,99495720189534,16.76768,0
149,99495720189534,99495736957152,16.767618,0
149,99495736957152,99495753724440,16.767288,0
149,99495753724440,99495770491672,16.767232,0
149,99495770491672,99495787259409,16.767737,0
149,99495787259409,99495804027856,16.768447,0
149,99495804027856,99495820796086,16.76823,0
149,99495820796086,99495837561683,16.765597,0
149,99495837561683,99495854329260,16.767577,0
149,99495854329260,99495871096274,16.767014,0
149,99495871096274,99495887865661,16.769387,0
149,99495887865661,99495904632895,16.767234,0
149,99495904632895,99495921401351,16.768456,0
149,99495921401351,99495938170035,16.768684,0
149,99495938170035,99495954937267,16.767232,0
149,99495954937267,99495971705402,16.768135,0
149,99495971705402,99495988473684,16.768282,0
149,99495988473684,99496005241854,16.76817,0
149,99496005241854,99496022009596,16.767742,0
149,99496022009596,99496038778505,16.768909,0
149,99496038778505,99496055546581,16.768076,0
149,99496055546581,99496072314827,16.768246,0
149,99496072314827,99496089081691,16.766864,0
150,99496089081691,99496105849581,16.76789,0
150,99496105849581,99496122616718,16.767137,0
150,99496122616718,99496139383832,16.767114,0
150,99496139383832,99496156535567,17.151735,0
150,99496156535567,99496173303389,16.767822,0
150,99496173303389,99496190070365,16.766976,0
150,99496190070365,99496206837488,16.767123,0
150,99496206837488,99496223604790,16.767302,0
150,99496223604790,99496240464711,16.859921,0
150,99496240464711,99496257244426,16.779715,0
150,99496257244426,99496274024095,16.779669,0
150,99496274024095,99496290803812,16.779717,0
150,99496290803812,99496307584093,16.780281,0
150,99496307584093,99496324362942,16.778849,0
150,99496324362942,99496341141631,16.778689,0
150,99496341141631,99496357921981,16.78035,0
150,99496357921981,99496374701865,16.779884,0
150,99496374701865,99496391479787,16.777922,0
150,99496391479787,99496408257874,16.778087,0
150,99496408257874,99496425038073,16.780199,0
150,99496425038073,99496441818499,16.780426,0
150,99496441818499,99496458599131,16.780632,0
150,99496458599131,99496475379544,16.780413,0
150,99496475379544,99496492159602,16.780058,0
150,99496492159602,99496508939911,16.780309,0
150,99496508939911,99496525720223,16.780312,0
150,99496525720223,99496542496501,16.776278,0
150,99496542496501,99496559272444,16.775943,0
150,99496559272444,99496576052982,16.780538,0
150,99496576052982,99496592834142,16.78116,0
150,99496592834142,99496609615929,16.781787,0
150,99496609615929,99496626397930,16.782001,0
150,99496626397930,99496643177952,16.780022,0
150,99496643177952,99496659956706,16.778754,0
150,99496659956706,99496676737403,16.780697,0
150,99496676737403,99496693516730,16.779327,0
150,99496693516730,99496710295701,16.778971,0
150,99496710295701,99496727076909,16.781208,0
150,99496727076909,99496743858647,16.781738,0
150,99496743858647,99496760640214,16.781567,0
150,99496760640214,99496777422348,16.782134,0
150,99496777422348,99496794203117,16.780769,0
150,99496794203117,99496810983965,16.780848,0
150,99496810983965,99496827765639,16.781674,0
150,99496827765639,99496844546826,16.781187,0
150,99496844546826,99496861328281,16.781455,0
150,99496861328281,99496878109800,16.781519,0
150,99496878109800,99496894891180,16.78138,0
150,99496894891180,99496911672581,16.781401,0
150,99496911672581,99496928454058,16.781477,0
150,99496928454058,99496945235297,16.781239,0
150,99496945235297,99496962016637,16.78134,0
150,99496962016637,99496978798295,16.781658,0
150,99496978798295,99496995579531,16.781236,0
150,99496995579531,99497012360649,16.781118,0
150,99497012360649,99497028595965,16.235316,0
150,99497028595965,99497045375983,16.780018,0
150,99497045375983,99497062156474,16.780491,0
150,99497062156474,99497078937416,16.780942,0
150,99497078937416,99497095717696,16.78028,0
151,99497095717696,99497112437329,16.719633,0
151,99497112437329,99497129212641,16.775312,0
151,99497129212641,99497145978710,16.766069,0
151,99497145978710,99497162747120,16.76841,0
