Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
135,249980955266331,249980972044377,16.778046,0
135,249980972044377,249980988820280,16.775903,0
135,249980988820280,249981005595858,16.775578,0
135,249981005595858,249981022372899,16.777041,0
135,249981022372899,249981039144326,16.771427,0
135,249981039144326,249981055922222,16.777896,0
135,249981055922222,249981072698320,16.776098,0
135,249981072698320,249981089476922,16.778602,0
135,249981089476922,249981106253435,16.776513,0
135,249981106253435,249981123029174,16.775739,0
135,249981123029174,249981139806428,16.777254,0
135,249981139806428,249981156583609,16.777181,0
135,249981156583609,249981173354667,16.771058,0
135,249981173354667,249981190130493,16.775826,0
135,249981190130493,249981206906071,16.775578,0
135,249981206906071,249981223684562,16.778491,0
135,249981223684562,249981240461938,16.777376,0
135,249981240461938,249981257240331,16.778393,0
135,249981257240331,249981274015778,16.775447,0
135,249981274015778,249981290793175,16.777397,0
135,249981290793175,249981307570026,16.776851,0
135,249981307570026,249981324343677,16.773651,0
135,249981324343677,249981341116880,16.773203,0
135,249981341116880,249981357895887,16.779007,0
135,249981357895887,249981374674049,16.778162,0
135,249981374674049,249981391453057,16.779008,0
135,249981391453057,249981408227656,16.774599,0
135,249981408227656,249981425002064,16.774408,0
135,249981425002064,249981441771117,16.769053,0
135,249981441771117,249981458546428,16.775311,0
135,249981458546428,249981475324126,16.777698,0
135,249981475324126,249981492103577,16.779451,0
135,249981492103577,249981508880945,16.777368,0
135,249981508880945,249981525659907,16.778962,0
135,249981525659907,249981542437939,16.778032,0
135,249981542437939,249981559216338,16.778399,0
135,249981559216338,249981575991103,16.774765,0
135,249981575991103,249981592104036,16.112933,0
135,249981592104036,249981608883038,16.779002,0
135,249981608883038,249981625661087,16.778049,0
135,249981625661087,249981642439681,16.778594,0
135,249981642439681,249981659215670,16.775989,0
135,249981659215670,249981676084895,16.869225,0
135,249981676084895,249981692889528,16.804633,0
135,249981692889528,249981709695728,16.8062,0
135,249981709695728,249981726503007,16.807279,0
135,249981726503007,249981743308065,16.805058,0
135,249981743308065,249981760111348,16.803283,0
135,249981760111348,249981776914952,16.803604,0
135,249981776914952,249981793718833,16.803881,0
135,249981793718833,249981810524913,16.80608,0
135,249981810524913,249981827333536,16.808623,0
135,249981827333536,249981844140931,16.807395,0
135,249981844140931,249981860942461,16.80153,0
135,249981860942461,249981877748079,16.805618,0
136,249981877748079,249981894553964,16.805885,0
136,249981894553964,249981911362258,16.808294,0
136,249981911362258,249981928165401,16.803143,0
136,249981928165401,249981944973125,16.807724,0
136,249981944973125,249981961781485,16.80836,0
136,249981961781485,249981978585958,16.804473,0
136,249981978585958,249981995392099,16.806141,0
136,249981995392099,249982012200556,16.808457,0
136,249982012200556,249982029008154,16.807598,0
136,249982029008154,249982044953376,15.945222,0
136,249982044953376,249982061761513,16.808137,0
136,249982061761513,249982078568915,16.807402,0
136,249982078568915,249982095376013,16.807098,0
136,249982095376013,249982112180424,16.804411,0
136,249982112180424,249982128857042,16.676618,0
136,249982128857042,249982145620637,16.763595,0
136,249982145620637,249982162464640,16.844003,0
136,249982162464640,249982179259022,16.794382,0
136,249982179259022,249982196052356,16.793334,0
136,249982196052356,249982212844884,16.792528,0
136,249982212844884,249982229639555,16.794671,0
136,249982229639555,249982246432860,16.793305,0
136,249982246432860,249982263223382,16.790522,0
136,249982263223382,249982280018997,16.795615,0
136,249982280018997,249982296813843,16.794846,0
136,249982296813843,249982313609093,16.79525,0
136,249982313609093,249982330404812,16.795719,0
136,249982330404812,249982347200338,16.795526,0
136,249982347200338,249982363994744,16.794406,0
136,249982363994744,249982380785291,16.790547,0
136,249982380785291,249982397578074,16.792783,0
136,249982397578074,249982414369412,16.791338,0
136,249982414369412,249982431164129,16.794717,0
136,249982431164129,249982447959109,16.79498,0
136,249982447959109,249982464754760,16.795651,0
136,249982464754760,249982481549902,16.795142,0
136,249982481549902,249982498344968,16.795066,0
136,249982498344968,249982515137183,16.792215,0
136,249982515137183,249982531931220,16.794037,0
136,249982531931220,249982548726553,16.795333,0
136,249982548726553,249982565519577,16.793024,0
136,249982565519577,249982582313349,16.793772,0
136,249982582313349,249982599105768,16.792419,0
136,249982599105768,249982615900065,16.794297,0
136,249982615900065,249982632694849,16.794784,0
136,249982632694849,249982649487365,16.792516,0
136,249982649487365,249982666282349,16.794984,0
136,249982666282349,249982683076187,16.793838,0
136,249982683076187,249982699233686,16.157499,0
136,249982699233686,249982716029322,16.795636,0
136,249982716029322,249982732823881,16.794559,0
136,249982732823881,249982749618447,16.794566,0
136,249982749618447,249982766412387,16.79394,0
136,249982766412387,249982783065554,16.653167,0
136,249982783065554,249982799835573,16.770019,0
136,249982799835573,249982816606798,16.771225,0
136,249982816606798,249982833376164,16.769366,0
136,249982833376164,249982850146806,16.770642,0
136,249982850146806,249982866914899,16.768093,0
136,249982866914899,249982883685660,16.770761,0
137,249982883685660,249982900457868,16.772208,0
137,249982900457868,249982917227802,16.769934,0
137,249982917227802,249982933999565,16.771763,0
137,249982933999565,249982950769492,16.769927,0
137,249982950769492,249982967538781,16.769289,0
137,249982967538781,249982984311063,16.772282,0
137,249982984311063,249983001081262,16.770199,0
137,249983001081262,249983017852916,16.771654,0
137,249983017852916,249983034624622,16.771706,0
137,249983034624622,249983051396402,16.77178,0
137,249983051396402,249983068168278,16.771876,0
137,249983068168278,249983084939561,16.771283,0
137,249983084939561,249983101710490,16.770929,0
137,249983101710490,249983118481902,16.771412,0
137,249983118481902,249983135253234,16.771332,0
137,249983135253234,249983152024178,16.770944,0
137,249983152024178,249983168796055,16.771877,0
137,249983168796055,249983185564668,16.768613,0
137,249983185564668,249983202336032,16.771364,0
137,249983202336032,249983219107973,16.771941,0
137,249983219107973,249983235877874,16.769901,0
137,249983235877874,249983252649875,16.772001,0
137,249983252649875,249983269416717,16.766842,0
137,249983269416717,249983286188208,16.771491,0
137,249983286188208,249983302959151,16.770943,0
137,249983302959151,249983319728616,16.769465,0
137,249983319728616,249983336500576,16.77196,0
137,249983336500576,249983353270723,16.770147,0
137,249983353270723,249983370042186,16.771463,0
137,249983370042186,249983386808634,16.766448,0
137,249983386808634,249983403578619,16.769985,0
137,249983403578619,249983420349056,16.770437,0
137,249983420349056,249983437117364,16.768308,0
137,249983437117364,249983453888544,16.77118,0
137,249983453888544,249983470659635,16.771091,0
137,249983470659635,249983487431086,16.771451,0
137,249983487431086,249983504199216,16.76813,0
137,249983504199216,249983520969807,16.770591,0
137,249983520969807,249983537740096,16.770289,0
137,249983537740096,249983554512332,16.772236,0
137,249983554512332,249983571282238,16.769906,0
137,249983571282238,249983588054302,16.772064,0
137,249983588054302,249983604825988,16.771686,0
137,249983604825988,249983621597264,16.771276,0
137,249983621597264,249983638367972,16.770708,0
137,249983638367972,249983655136832,16.76886,0
137,249983655136832,249983671908387,16.771555,0
137,249983671908387,249983688680034,16.771647,0
137,249983688680034,249983705451513,16.771479,0
137,249983705451513,249983722223150,16.771637,0
137,249983722223150,249983738995147,16.771997,0
137,249983738995147,249983755764008,16.768861,0
137,249983755764008,249983772535040,16.771032,0
137,249983772535040,249983789306397,16.771357,0
137,249983789306397,249983806077815,16.771418,0
137,249983806077815,249983822849380,16.771565,0
137,249983822849380,249983839620607,16.771227,0
137,249983839620607,249983856391710,16.771103,0
137,249983856391710,249983873163193,16.771483,0
138,249983873163193,249983889934581,16.771388,0
138,249983889934581,249983906705664,16.771083,0
138,249983906705664,249983923474801,16.769137,0
138,249983923474801,249983940245565,16.770764,0
138,249983940245565,249983957012710,16.767145,0
138,249983957012710,249983973783775,16.771065,0
138,249983973783775,249983990552330,16.768555,0
138,249983990552330,249984007324231,16.771901,0
138,249984007324231,249984024095894,16.771663,0
138,249984024095894,249984040867528,16.771634,0
138,249984040867528,249984057638381,16.770853,0
138,249984057638381,249984074409316,16.770935,0
138,249984074409316,249984091180234,16.770918,0
138,249984091180234,249984107951258,16.771024,0
138,249984107951258,249984124721876,16.770618,0
138,249984124721876,249984141487318,16.765442,0
138,249984141487318,249984158258806,16.771488,0
138,249984158258806,249984175026599,16.767793,0
138,249984175026599,249984191797834,16.771235,0
138,249984191797834,249984208564828,16.766994,0
138,249984208564828,249984225336758,16.77193,0
138,249984225336758,249984242105309,16.768551,0
138,249984242105309,249984258875269,16.76996,0
138,249984258875269,249984275643415,16.768146,0
138,249984275643415,249984292407971,16.764556,0
138,249984292407971,249984309179884,16.771913,0
138,249984309179884,249984325951400,16.771516,0
138,249984325951400,249984342716931,16.765531,0
138,249984342716931,249984359488955,16.772024,0
138,249984359488955,249984376260507,16.771552,0
138,249984376260507,249984393030278,16.769771,0
138,249984393030278,249984409800423,16.770145,0
138,249984409800423,249984426571280,16.770857,0
138,249984426571280,249984443340284,16.769004,0
138,249984443340284,249984460111963,16.771679,0
138,249984460111963,249984476883889,16.771926,0
138,249984476883889,249984493655952,16.772063,0
138,249984493655952,249984510427389,16.771437,0
138,249984510427389,249984527199315,16.771926,0
138,249984527199315,249984543971439,16.772124,0
138,249984543971439,249984560743464,16.772025,0
138,249984560743464,249984577515314,16.77185,0
138,249984577515314,249984594286697,16.771383,0
138,249984594286697,249984611057324,16.770627,0
138,249984611057324,249984627828638,16.771314,0
138,249984627828638,249984644599783,16.771145,0
138,249984644599783,249984661370826,16.771043,0
138,249984661370826,249984678141595,16.770769,0
138,249984678141595,249984694912863,16.771268,0
138,249984694912863,249984711683588,16.770725,0
138,249984711683588,249984728452032,16.768444,0
138,249984728452032,249984745223275,16.771243,0
138,249984745223275,249984761986266,16.762991,0
138,249984761986266,249984778756210,16.769944,0
138,249984778756210,249984795527252,16.771042,0
138,249984795527252,249984812297055,16.769803,0
138,249984812297055,249984829058242,16.761187,0
138,249984829058242,249984845829899,16.771657,0
138,249984845829899,249984862598195,16.768296,0
138,249984862598195,249984879369117,16.770922,0
139,249984879369117,249984896139703,16.770586,0
139,249984896139703,249984912911124,16.771421,0
139,249984912911124,249984929679737,16.768613,0
139,249984929679737,249984946447030,16.767293,0
139,249984946447030,249984963216616,16.769586,0
139,249984963216616,249984979985230,16.768614,0
139,249984979985230,249984996753495,16.768265,0
139,249984996753495,249985013522050,16.768555,0
139,249985013522050,249985030294021,16.771971,0
139,249985030294021,249985047061775,16.767754,0
139,249985047061775,249985064108638,17.046863,0
139,249985064108638,249985080878695,16.770057,0
139,249985080878695,249985097650847,16.772152,0
139,249985097650847,249985114420803,16.769956,0
139,249985114420803,249985131190149,16.769346,0
139,249985131190149,249985148042871,16.852722,0
139,249985148042871,249985164814225,16.771354,0
139,249985164814225,249985181623103,16.808878,0
139,249985181623103,249985198410889,16.787786,0
139,249985198410889,249985215199579,16.78869,0
139,249985215199579,249985231989421,16.789842,0
139,249985231989421,249985248778761,16.78934,0
139,249985248778761,249985265569190,16.790429,0
139,249985265569190,249985282358953,16.789763,0
139,249985282358953,249985299149919,16.790966,0
139,249985299149919,249985315939745,16.789826,0
139,249985315939745,249985332727366,16.787621,0
139,249985332727366,249985349512072,16.784706,0
139,249985349512072,249985366302414,16.790342,0
139,249985366302414,249985383093611,16.791197,0
139,249985383093611,249985399883175,16.789564,0
139,249985399883175,249985416672709,16.789534,0
139,249985416672709,249985433463637,16.790928,0
139,249985433463637,249985450250481,16.786844,0
139,249985450250481,249985467040093,16.789612,0
139,249985467040093,249985483830256,16.790163,0
139,249985483830256,249985500619840,16.789584,0
139,249985500619840,249985517410432,16.790592,0
139,249985517410432,249985534200415,16.789983,0
139,249985534200415,249985550990148,16.789733,0
139,249985550990148,249985567780911,16.790763,0
139,249985567780911,249985584571466,16.790555,0
139,249985584571466,249985601362239,16.790773,0
139,249985601362239,249985618150098,16.787859,0
139,249985618150098,249985634939576,16.789478,0
139,249985634939576,249985651728116,16.78854,0
139,249985651728116,249985668518275,16.790159,0
139,249985668518275,249985685303663,16.785388,0
139,249985685303663,249985702093732,16.790069,0
139,249985702093732,249985718883804,16.790072,0
139,249985718883804,249985735672372,16.788568,0
139,249985735672372,249985752460502,16.78813,0
139,249985752460502,249985769250385,16.789883,0
139,249985769250385,249985786041052,16.790667,0
139,249985786041052,249985802830048,16.788996,0
139,249985802830048,249985819618864,16.788816,0
139,249985819618864,249985836408838,16.789974,0
139,249985836408838,249985852550357,16.141519,0
139,249985852550357,249985869340741,16.790384,0
140,249985869340741,249985886127403,16.786662,0
140,249985886127403,249985902916645,16.789242,0
140,249985902916645,249985919704710,16.788065,0
140,249985919704710,249985936253915,16.549205,0
140,249985936253915,249985952993560,16.739645,0
140,249985952993560,249985969733227,16.739667,0
140,249985969733227,249985986472765,16.739538,0
140,249985986472765,249986003211196,16.738431,0
140,249986003211196,249986019951183,16.739987,0
140,249986019951183,249986036691109,16.739926,0
140,249986036691109,249986053430914,16.739805,0
140,249986053430914,249986070170178,16.739264,0
140,249986070170178,249986086909023,16.738845,0
140,249986086909023,249986103647936,16.738913,0
140,249986103647936,249986120387486,16.73955,0
140,249986120387486,249986137126804,16.739318,0
140,249986137126804,249986153865894,16.73909,0
140,249986153865894,249986170604027,16.738133,0
140,249986170604027,249986187340586,16.736559,0
140,249986187340586,249986204079620,16.739034,0
140,249986204079620,249986221423337,17.343717,0
140,249986221423337,249986238159329,16.735992,0
140,249986238159329,249986254898144,16.738815,0
140,249986254898144,249986271637764,16.73962,0
140,249986271637764,249986288377098,16.739334,0
140,249986288377098,249986305378072,17.000974,0
140,249986305378072,249986322208282,16.83021,0
140,249986322208282,249986338915955,16.707673,0
140,249986338915955,249986355691896,16.775941,0
140,249986355691896,249986372468505,16.776609,0
140,249986372468505,249986389243471,16.774966,0
140,249986389243471,249986406016855,16.773384,0
140,249986406016855,249986422789526,16.772671,0
140,249986422789526,249986439565107,16.775581,0
140,249986439565107,249986456343067,16.77796,0
140,249986456343067,249986473120467,16.7774,0
140,249986473120467,249986489898011,16.777544,0
140,249986489898011,249986506675870,16.777859,0
140,249986506675870,249986523448621,16.772751,0
140,249986523448621,249986540225885,16.777264,0
140,249986540225885,249986556999229,16.773344,0
140,249986556999229,249986573776021,16.776792,0
140,249986573776021,249986590550602,16.774581,0
140,249986590550602,249986607327846,16.777244,0
140,249986607327846,249986624105537,16.777691,0
140,249986624105537,249986640882923,16.777386,0
140,249986640882923,249986657660785,16.777862,0
140,249986657660785,249986674438717,16.777932,0
140,249986674438717,249986691211554,16.772837,0
140,249986691211554,249986707989177,16.777623,0
140,249986707989177,249986724767245,16.778068,0
140,249986724767245,249986741545225,16.77798,0
140,249986741545225,249986758321937,16.776712,0
140,249986758321937,249986775099152,16.777215,0
140,249986775099152,249986791876622,16.77747,0
140,249986791876622,249986808654309,16.777687,0
140,249986808654309,249986825429539,16.77523,0
140,249986825429539,249986842206463,16.776924,0
140,249986842206463,249986858979684,16.773221,0
140,249986858979684,249986875755428,16.775744,0
141,249986875755428,249986892532905,16.777477,0
141,249986892532905,249986909308424,16.775519,0
141,249986909308424,249986926077602,16.769178,0
141,249986926077602,249986942852476,16.774874,0
141,249986942852476,249986959624453,16.771977,0
141,249986959624453,249986976399875,16.775422,0
141,249986976399875,249986993176612,16.776737,0
141,249986993176612,249987009950876,16.774264,0
141,249987009950876,249987026725744,16.774868,0
141,249987026725744,249987043500298,16.774554,0
141,249987043500298,249987060272193,16.771895,0
141,249987060272193,249987077050484,16.778291,0
141,249987077050484,249987093828224,16.77774,0
141,249987093828224,249987110603819,16.775595,0
141,249987110603819,249987127376159,16.77234,0
141,249987127376159,249987144153935,16.777776,0
141,249987144153935,249987160929884,16.775949,0
141,249987160929884,249987177704080,16.774196,0
141,249987177704080,249987194478532,16.774452,0
141,249987194478532,249987211256980,16.778448,0
141,249987211256980,249987228033005,16.776025,0
141,249987228033005,249987244807689,16.774684,0
141,249987244807689,249987261585445,16.777756,0
141,249987261585445,249987278362424,16.776979,0
141,249987278362424,249987295140792,16.778368,0
141,249987295140792,249987311918384,16.777592,0
141,249987311918384,249987328694861,16.776477,0
141,249987328694861,249987345472877,16.778016,0
141,249987345472877,249987362249214,16.776337,0
141,249987362249214,249987379022186,16.772972,0
141,249987379022186,249987395797923,16.775737,0
141,249987395797923,249987412572499,16.774576,0
141,249987412572499,249987429347949,16.77545,0
141,249987429347949,249987446123029,16.77508,0
141,249987446123029,249987462901275,16.778246,0
141,249987462901275,249987479680260,16.778985,0
141,249987479680260,249987496458666,16.778406,0
141,249987496458666,249987513237302,16.778636,0
141,249987513237302,249987530012968,16.775666,0
141,249987530012968,249987546791100,16.778132,0
141,249987546791100,249987563569364,16.778264,0
141,249987563569364,249987580347004,16.77764,0
141,249987580347004,249987597124754,16.77775,0
141,249987597124754,249987613899909,16.775155,0
141,249987613899909,249987630678339,16.77843,0
141,249987630678339,249987647452080,16.773741,0
141,249987647452080,249987664229762,16.777682,0
141,249987664229762,249987681007578,16.777816,0
141,249987681007578,249987697783642,16.776064,0
141,249987697783642,249987714557359,16.773717,0
141,249987714557359,249987731335563,16.778204,0
141,249987731335563,249987748110482,16.774919,0
141,249987748110482,249987764884333,16.773851,0
141,249987764884333,249987781660663,16.77633,0
141,249987781660663,249987798438411,16.777748,0
141,249987798438411,249987815216328,16.777917,0
141,249987815216328,249987831992629,16.776301,0
141,249987831992629,249987848769103,16.776474,0
141,249987848769103,249987865546890,16.777787,0
141,249987865546890,249987882318726,16.771836,0
142,249987882318726,249987899095858,16.777132,0
142,249987899095858,249987915873984,16.778126,0
142,249987915873984,249987932651574,16.77759,0
142,249987932651574,249987949429508,16.777934,0
142,249987949429508,249987966200258,16.77075,0
142,249987966200258,249987982978888,16.77863,0
142,249987982978888,249987999757108,16.77822,0
142,249987999757108,249988016533007,16.775899,0
142,249988016533007,249988033305070,16.772063,0
142,249988033305070,249988050078159,16.773089,0
142,249988050078159,249988066852638,16.774479,0
142,249988066852638,249988083627796,16.775158,0
142,249988083627796,249988100405895,16.778099,0
142,249988100405895,249988117183953,16.778058,0
142,249988117183953,249988133957447,16.773494,0
142,249988133957447,249988150735153,16.777706,0
142,249988150735153,249988167507700,16.772547,0
142,249988167507700,249988184284180,16.77648,0
142,249988184284180,249988201061408,16.777228,0
142,249988201061408,249988217259805,16.198397,0
142,249988217259805,249988234038313,16.778508,0
142,249988234038313,249988250816692,16.778379,0
142,249988250816692,249988267594599,16.777907,0
142,249988267594599,249988284372069,16.77747,0
142,249988284372069,249988301186026,16.813957,0
142,249988301186026,249988317942118,16.756092,0
142,249988317942118,249988334715846,16.773728,0
142,249988334715846,249988351489590,16.773744,0
142,249988351489590,249988368259376,16.769786,0
142,249988368259376,249988385032779,16.773403,0
142,249988385032779,249988401806006,16.773227,0
142,249988401806006,249988418578790,16.772784,0
142,249988418578790,249988435351031,16.772241,0
142,249988435351031,249988452121633,16.770602,0
142,249988452121633,249988468890494,16.768861,0
142,249988468890494,249988485664208,16.773714,0
142,249988485664208,249988502437209,16.773001,0
142,249988502437209,249988519210434,16.773225,0
142,249988519210434,249988535980146,16.769712,0
142,249988535980146,249988552751251,16.771105,0
142,249988552751251,249988569524301,16.77305,0
142,249988569524301,249988586296706,16.772405,0
142,249988586296706,249988603068756,16.77205,0
142,249988603068756,249988619842222,16.773466,0
142,249988619842222,249988636615102,16.77288,0
142,249988636615102,249988653384990,16.769888,0
142,249988653384990,249988670157999,16.773009,0
142,249988670157999,249988686927099,16.7691,0
142,249988686927099,249988703700089,16.77299,0
142,249988703700089,249988720470189,16.7701,0
142,249988720470189,249988737241489,16.7713,0
142,249988737241489,249988754013055,16.771566,0
142,249988754013055,249988770783884,16.770829,0
142,249988770783884,249988787555301,16.771417,0
142,249988787555301,249988804329277,16.773976,0
142,249988804329277,249988821100432,16.771155,0
142,249988821100432,249988837869785,16.769353,0
142,249988837869785,249988854643220,16.773435,0
142,249988854643220,249988871411362,16.768142,0
143,249988871411362,249988888184601,16.773239,0
143,249988888184601,249988904956516,16.771915,0
143,249988904956516,249988921726687,16.770171,0
143,249988921726687,249988938499828,16.773141,0
143,249988938499828,249988955272676,16.772848,0
143,249988955272676,249988972045525,16.772849,0
143,249988972045525,249988988819307,16.773782,0
143,249988988819307,249989005592557,16.77325,0
143,249989005592557,249989022365975,16.773418,0
143,249989022365975,249989039137530,16.771555,0
143,249989039137530,249989055910210,16.77268,0
143,249989055910210,249989072682587,16.772377,0
143,249989072682587,249989089452683,16.770096,0
143,249989089452683,249989106222267,16.769584,0
143,249989106222267,249989122994666,16.772399,0
143,249989122994666,249989139767195,16.772529,0
143,249989139767195,249989156538349,16.771154,0
143,249989156538349,249989173311262,16.772913,0
143,249989173311262,249989190082304,16.771042,0
143,249989190082304,249989206855699,16.773395,0
143,249989206855699,249989223627069,16.77137,0
143,249989223627069,249989240400192,16.773123,0
143,249989240400192,249989257172999,16.772807,0
143,249989257172999,249989273945825,16.772826,0
143,249989273945825,249989290718583,16.772758,0
143,249989290718583,249989307489115,16.770532,0
143,249989307489115,249989324261586,16.772471,0
143,249989324261586,249989341033418,16.771832,0
143,249989341033418,249989357802899,16.769481,0
143,249989357802899,249989374575115,16.772216,0
143,249989374575115,249989391348122,16.773007,0
143,249989391348122,249989408119895,16.771773,0
143,249989408119895,249989424890826,16.770931,0
143,249989424890826,249989441662305,16.771479,0
143,249989441662305,249989458433420,16.771115,0
143,249989458433420,249989475203104,16.769684,0
143,249989475203104,249989491975275,16.772171,0
143,249989491975275,249989508744400,16.769125,0
143,249989508744400,249989525517468,16.773068,0
143,249989525517468,249989542285953,16.768485,0
143,249989542285953,249989559060004,16.774051,0
143,249989559060004,249989575829127,16.769123,0
143,249989575829127,249989592602715,16.773588,0
143,249989592602715,249989609376115,16.7734,0
143,249989609376115,249989626148609,16.772494,0
143,249989626148609,249989642921815,16.773206,0
143,249989642921815,249989659692550,16.770735,0
143,249989659692550,249989676465583,16.773033,0
143,249989676465583,249989693238633,16.77305,0
143,249989693238633,249989710011684,16.773051,0
143,249989710011684,249989726784421,16.772737,0
143,249989726784421,249989743557111,16.77269,0
143,249989743557111,249989760321171,16.76406,0
143,249989760321171,249989777094664,16.773493,0
143,249989777094664,249989793864372,16.769708,0
143,249989793864372,249989810634413,16.770041,0
143,249989810634413,249989827407844,16.773431,0
143,249989827407844,249989844177886,16.770042,0
143,249989844177886,249989860951688,16.773802,0
143,249989860951688,249989877722719,16.771031,0
144,249989877722719,249989894496053,16.773334,0
144,249989894496053,249989911265790,16.769737,0
144,249989911265790,249989928038262,16.772472,0
144,249989928038262,249989944809522,16.77126,0
144,249989944809522,249989961579363,16.769841,0
144,249989961579363,249989978350133,16.77077,0
144,249989978350133,249989995124077,16.773944,0
144,249989995124077,249990011893398,16.769321,0
144,249990011893398,249990028659574,16.766176,0
144,249990028659574,249990045430396,16.770822,0
144,249990045430396,249990062203398,16.773002,0
144,249990062203398,249990078976409,16.773011,0
144,249990078976409,249990095737025,16.760616,0
144,249990095737025,249990112507026,16.770001,0
144,249990112507026,249990129280396,16.77337,0
144,249990129280396,249990146053567,16.773171,0
144,249990146053567,249990162825322,16.771755,0
144,249990162825322,249990179599421,16.774099,0
144,249990179599421,249990196372599,16.773178,0
144,249990196372599,249990213146050,16.773451,0
144,249990213146050,249990229918208,16.772158,0
144,249990229918208,249990246692001,16.773793,0
144,249990246692001,249990263465822,16.773821,0
144,249990263465822,249990280236103,16.770281,0
144,249990280236103,249990297009813,16.77371,0
144,249990297009813,249990313780876,16.771063,0
144,249990313780876,249990330553894,16.773018,0
144,249990330553894,249990347322267,16.768373,0
144,249990347322267,249990364095491,16.773224,0
144,249990364095491,249990380865633,16.770142,0
144,249990380865633,249990397639386,16.773753,0
144,249990397639386,249990414412289,16.772903,0
144,249990414412289,249990431185721,16.773432,0
144,249990431185721,249990447959489,16.773768,0
144,249990447959489,249990464733037,16.773548,0
144,249990464733037,249990481506740,16.773703,0
144,249990481506740,249990498276800,16.77006,0
144,249990498276800,249990515049811,16.773011,0
144,249990515049811,249990531823093,16.773282,0
144,249990531823093,249990548594081,16.770988,0
144,249990548594081,249990565365373,16.771292,0
144,249990565365373,249990582136346,16.770973,0
144,249990582136346,249990598909362,16.773016,0
144,249990598909362,249990615676393,16.767031,0
144,249990615676393,249990632447545,16.771152,0
144,249990632447545,249990649221209,16.773664,0
144,249990649221209,249990665991163,16.769954,0
144,249990665991163,249990682761271,16.770108,0
144,249990682761271,249990699533927,16.772656,0
144,249990699533927,249990716305342,16.771415,0
144,249990716305342,249990733078806,16.773464,0
144,249990733078806,249990749849560,16.770754,0
144,249990749849560,249990766622477,16.772917,0
144,249990766622477,249990783393980,16.771503,0
144,249990783393980,249990800167154,16.773174,0
144,249990800167154,249990816939298,16.772144,0
144,249990816939298,249990833713172,16.773874,0
144,249990833713172,249990850484633,16.771461,0
144,249990850484633,249990867258344,16.773711,0
144,249990867258344,249990884030076,16.771732,0
145,249990884030076,249990900801281,16.771205,0
145,249990900801281,249990917894641,17.09336,0
145,249990917894641,249990934665829,16.771188,0
145,249990934665829,249990951435517,16.769688,0
145,249990951435517,249990968207247,16.77173,0
145,249990968207247,249990984978328,16.771081,0
145,249990984978328,249991001657491,16.679163,0
145,249991001657491,249991018499383,16.841892,0
145,249991018499383,249991035287541,16.788158,0
145,249991035287541,249991052069745,16.782204,0
145,249991052069745,249991068852346,16.782601,0
145,249991068852346,249991085630649,16.778303,0
145,249991085630649,249991102411850,16.781201,0
145,249991102411850,249991119188939,16.777089,0
145,249991119188939,249991135966777,16.777838,0
145,249991135966777,249991152749633,16.782856,0
145,249991152749633,249991169532424,16.782791,0
145,249991169532424,249991186314801,16.782377,0
145,249991186314801,249991203097636,16.782835,0
145,249991203097636,249991219879587,16.781951,0
145,249991219879587,249991236662001,16.782414,0
145,249991236662001,249991253444116,16.782115,0
145,249991253444116,249991270226424,16.782308,0
145,249991270226424,249991287006387,16.779963,0
145,249991287006387,249991303788205,16.781818,0
145,249991303788205,249991320569590,16.781385,0
145,249991320569590,249991337349678,16.780088,0
145,249991337349678,249991354131589,16.781911,0
145,249991354131589,249991370914238,16.782649,0
145,249991370914238,249991387696114,16.781876,0
145,249991387696114,249991404475967,16.779853,0
145,249991404475967,249991421258455,16.782488,0
145,249991421258455,249991438040537,16.782082,0
145,249991438040537,249991454822977,16.78244,0
145,249991454822977,249991471604543,16.781566,0
145,249991471604543,249991488386604,16.782061,0
145,249991488386604,249991505165802,16.779198,0
145,249991505165802,249991521947743,16.781941,0
145,249991521947743,249991538729838,16.782095,0
145,249991538729838,249991555512142,16.782304,0
145,249991555512142,249991572293928,16.781786,0
145,249991572293928,249991589075574,16.781646,0
145,249991589075574,249991605856056,16.780482,0
145,249991605856056,249991622638263,16.782207,0
145,249991622638263,249991639420757,16.782494,0
145,249991639420757,249991656199958,16.779201,0
145,249991656199958,249991672981135,16.781177,0
145,249991672981135,249991689763207,16.782072,0
145,249991689763207,249991706544720,16.781513,0
145,249991706544720,249991723324902,16.780182,0
145,249991723324902,249991740104719,16.779817,0
145,249991740104719,249991756886495,16.781776,0
145,249991756886495,249991773667103,16.780608,0
145,249991773667103,249991790444247,16.777144,0
145,249991790444247,249991807226126,16.781879,0
145,249991807226126,249991824007767,16.781641,0
145,249991824007767,249991840789973,16.782206,0
145,249991840789973,249991857567915,16.777942,0
145,249991857567915,249991874347052,16.779137,0
146,249991874347052,249991891128643,16.781591,0
146,249991891128643,249991907906722,16.778079,0
146,249991907906722,249991924686882,16.78016,0
146,249991924686882,249991941469022,16.78214,0
146,249991941469022,249991958250301,16.781279,0
146,249991958250301,249991975031758,16.781457,0
146,249991975031758,249991991811696,16.779938,0
146,249991991811696,249992008593402,16.781706,0
146,249992008593402,249992025371743,16.778341,0
146,249992025371743,249992042151233,16.77949,0
146,249992042151233,249992058933945,16.782712,0
146,249992058933945,249992075716650,16.782705,0
146,249992075716650,249992092498123,16.781473,0
