Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
138,154784374721107,154784391496126,16.775019,0
138,154784391496126,154784408270694,16.774568,0
138,154784408270694,154784425042561,16.771867,0
138,154784425042561,154784441817175,16.774614,0
138,154784441817175,154784458591897,16.774722,0
138,154784458591897,154784475366503,16.774606,0
138,154784475366503,154784492138027,16.771524,0
138,154784492138027,154784508913255,16.775228,0
138,154784508913255,154784525685491,16.772236,0
138,154784525685491,154784542460307,16.774816,0
138,154784542460307,154784559235448,16.775141,0
138,154784559235448,154784576006639,16.771191,0
138,154784576006639,154784592780555,16.773916,0
138,154784592780555,154784609556124,16.775569,0
139,154784609556124,154784626332668,16.776544,0
139,154784626332668,154784643109254,16.776586,0
139,154784643109254,154784659882908,16.773654,0
139,154784659882908,154784676656983,16.774075,0
139,154784676656983,154784693431582,16.774599,0
139,154784693431582,154784710206496,16.774914,0
139,154784710206496,154784726978994,16.772498,0
139,154784726978994,154784743749836,16.770842,0
139,154784743749836,154784760520745,16.770909,0
139,154784760520745,154784777292416,16.771671,0
139,154784777292416,154784794066680,16.774264,0
139,154784794066680,154784810839524,16.772844,0
139,154784810839524,154784827615401,16.775877,0
139,154784827615401,154784844393023,16.777622,0
139,154784844393023,154784861169833,16.77681,0
139,154784861169833,154784877944506,16.774673,0
139,154784877944506,154784894718170,16.773664,0
139,154784894718170,154784911492008,16.773838,0
139,154784911492008,154784928266796,16.774788,0
139,154784928266796,154784945041889,16.775093,0
139,154784945041889,154784961816319,16.77443,0
139,154784961816319,154784978591303,16.774984,0
139,154784978591303,154784995365981,16.774678,0
139,154784995365981,154785012138449,16.772468,0
139,154785012138449,154785028912797,16.774348,0
139,154785028912797,154785045686829,16.774032,0
139,154785045686829,154785062461051,16.774222,0
139,154785062461051,154785079235840,16.774789,0
139,154785079235840,154785096010004,16.774164,0
139,154785096010004,154785112784752,16.774748,0
139,154785112784752,154785129559142,16.77439,0
139,154785129559142,154785146333228,16.774086,0
139,154785146333228,154785163107333,16.774105,0
139,154785163107333,154785179881994,16.774661,0
139,154785179881994,154785196656247,16.774253,0
139,154785196656247,154785213430821,16.774574,0
139,154785213430821,154785230204902,16.774081,0
139,154785230204902,154785246979018,16.774116,0
139,154785246979018,154785263753013,16.773995,0
139,154785263753013,154785280525061,16.772048,0
139,154785280525061,154785297297640,16.772579,0
139,154785297297640,154785314072158,16.774518,0
139,154785314072158,154785330841709,16.769551,0
139,154785330841709,154785347617092,16.775383,0
139,154785347617092,154785364392430,16.775338,0
139,154785364392430,154785381168052,16.775622,0
139,154785381168052,154785397942301,16.774249,0
139,154785397942301,154785414716698,16.774397,0
139,154785414716698,154785431491347,16.774649,0
139,154785431491347,154785448265670,16.774323,0
139,154785448265670,154785465034569,16.768899,0
139,154785465034569,154785481806866,16.772297,0
139,154785481806866,154785498575964,16.769098,0
139,154785498575964,154785515345372,16.769408,0
139,154785515345372,154785532118947,16.773575,0
139,154785532118947,154785548893279,16.774332,0
139,154785548893279,154785565667910,16.774631,0
139,154785565667910,154785582444635,16.776725,0
139,154785582444635,154785599221341,16.776706,0
139,154785599221341,154785615996161,16.77482,0
140,154785615996161,154785632770532,16.774371,0
140,154785632770532,154785649544620,16.774088,0
140,154785649544620,154785666315296,16.770676,0
140,154785666315296,154785683089419,16.774123,0
140,154785683089419,154785699860999,16.77158,0
140,154785699860999,154785716632854,16.771855,0
140,154785716632854,154785733407103,16.774249,0
140,154785733407103,154785750181379,16.774276,0
140,154785750181379,154785766955909,16.77453,0
140,154785766955909,154785783730658,16.774749,0
140,154785783730658,154785800504620,16.773962,0
140,154785800504620,154785817278906,16.774286,0
140,154785817278906,154785834053707,16.774801,0
140,154785834053707,154785850828177,16.77447,0
140,154785850828177,154785867597746,16.769569,0
140,154785867597746,154785884367980,16.770234,0
140,154785884367980,154785901142664,16.774684,0
140,154785901142664,154785917916890,16.774226,0
140,154785917916890,154785934691803,16.774913,0
140,154785934691803,154785951466279,16.774476,0
140,154785951466279,154785968237179,16.7709,0
140,154785968237179,154785985011678,16.774499,0
140,154785985011678,154786001782675,16.770997,0
140,154786001782675,154786018556920,16.774245,0
140,154786018556920,154786035330959,16.774039,0
140,154786035330959,154786052105257,16.774298,0
140,154786052105257,154786068879719,16.774462,0
140,154786068879719,154786085654686,16.774967,0
140,154786085654686,154786102428365,16.773679,0
140,154786102428365,154786119204274,16.775909,0
140,154786119204274,154786135978603,16.774329,0
140,154786135978603,154786152753061,16.774458,0
140,154786152753061,154786169525097,16.772036,0
140,154786169525097,154786186297291,16.772194,0
140,154786186297291,154786203069333,16.772042,0
140,154786203069333,154786219840539,16.771206,0
140,154786219840539,154786236612587,16.772048,0
140,154786236612587,154786253387265,16.774678,0
140,154786253387265,154786270157968,16.770703,0
140,154786270157968,154786286932253,16.774285,0
140,154786286932253,154786303707372,16.775119,0
140,154786303707372,154786320482522,16.77515,0
140,154786320482522,154786337259826,16.777304,0
140,154786337259826,154786354034825,16.774999,0
140,154786354034825,154786370809043,16.774218,0
140,154786370809043,154786387583216,16.774173,0
140,154786387583216,154786404357655,16.774439,0
140,154786404357655,154786421127908,16.770253,0
140,154786421127908,154786437901104,16.773196,0
140,154786437901104,154786454674973,16.773869,0
140,154786454674973,154786471448444,16.773471,0
140,154786471448444,154786488222034,16.77359,0
140,154786488222034,154786504988520,16.766486,0
140,154786504988520,154786521758318,16.769798,0
140,154786521758318,154786538533140,16.774822,0
140,154786538533140,154786555305343,16.772203,0
140,154786555305343,154786572079867,16.774524,0
140,154786572079867,154786588853546,16.773679,0
140,154786588853546,154786605627259,16.773713,0
141,154786605627259,154786622400391,16.773132,0
141,154786622400391,154786639174170,16.773779,0
141,154786639174170,154786655948467,16.774297,0
141,154786655948467,154786672722391,16.773924,0
141,154786672722391,154786689496480,16.774089,0
141,154786689496480,154786706267498,16.771018,0
141,154786706267498,154786723039878,16.77238,0
141,154786723039878,154786739813973,16.774095,0
141,154786739813973,154786756586162,16.772189,0
141,154786756586162,154786773360979,16.774817,0
141,154786773360979,154786790136033,16.775054,0
141,154786790136033,154786806906651,16.770618,0
141,154786806906651,154786823682111,16.77546,0
141,154786823682111,154786840458638,16.776527,0
141,154786840458638,154786857234891,16.776253,0
141,154786857234891,154786874008796,16.773905,0
141,154786874008796,154786890783024,16.774228,0
141,154786890783024,154786907557321,16.774297,0
141,154786907557321,154786924332044,16.774723,0
141,154786924332044,154786941106574,16.77453,0
141,154786941106574,154786957879021,16.772447,0
141,154786957879021,154786974649463,16.770442,0
141,154786974649463,154786991421541,16.772078,0
141,154786991421541,154787008195009,16.773468,0
141,154787008195009,154787024969563,16.774554,0
141,154787024969563,154787041744936,16.775373,0
141,154787041744936,154787058521221,16.776285,0
141,154787058521221,154787075297953,16.776732,0
141,154787075297953,154787092072715,16.774762,0
141,154787092072715,154787108847081,16.774366,0
141,154787108847081,154787125620742,16.773661,0
141,154787125620742,154787142389297,16.768555,0
141,154787142389297,154787159160420,16.771123,0
141,154787159160420,154787175932509,16.772089,0
141,154787175932509,154787192707337,16.774828,0
141,154787192707337,154787209481858,16.774521,0
141,154787209481858,154787226255638,16.77378,0
141,154787226255638,154787243025756,16.770118,0
141,154787243025756,154787259799732,16.773976,0
141,154787259799732,154787276573358,16.773626,0
141,154787276573358,154787293347586,16.774228,0
141,154787293347586,154787310121052,16.773466,0
141,154787310121052,154787326894428,16.773376,0
141,154787326894428,154787343669104,16.774676,0
141,154787343669104,154787360443233,16.774129,0
141,154787360443233,154787377210512,16.767279,0
141,154787377210512,154787393978224,16.767712,0
141,154787393978224,154787410747069,16.768845,0
141,154787410747069,154787427521483,16.774414,0
141,154787427521483,154787444296030,16.774547,0
141,154787444296030,154787461070265,16.774235,0
141,154787461070265,154787477841221,16.770956,0
141,154787477841221,154787494615987,16.774766,0
141,154787494615987,154787511386946,16.770959,0
141,154787511386946,154787528161530,16.774584,0
141,154787528161530,154787544935922,16.774392,0
141,154787544935922,154787561711584,16.775662,0
141,154787561711584,154787578487558,16.775974,0
141,154787578487558,154787595263427,16.775869,0
141,154787595263427,154787612038242,16.774815,0
142,154787612038242,154787628812948,16.774706,0
142,154787628812948,154787645586779,16.773831,0
142,154787645586779,154787662357653,16.770874,0
142,154787662357653,154787679128679,16.771026,0
142,154787679128679,154787695902081,16.773402,0
142,154787695902081,154787712675810,16.773729,0
142,154787712675810,154787729450436,16.774626,0
142,154787729450436,154787746220555,16.770119,0
142,154787746220555,154787762991297,16.770742,0
142,154787762991297,154787779767109,16.775812,0
142,154787779767109,154787796544339,16.77723,0
142,154787796544339,154787813321737,16.777398,0
142,154787813321737,154787830096567,16.77483,0
142,154787830096567,154787846870105,16.773538,0
142,154787846870105,154787863644181,16.774076,0
142,154787863644181,154787880418524,16.774343,0
142,154787880418524,154787897189735,16.771211,0
142,154787897189735,154787913959420,16.769685,0
142,154787913959420,154787930729781,16.770361,0
142,154787930729781,154787947502489,16.772708,0
142,154787947502489,154787964271532,16.769043,0
142,154787964271532,154787981043205,16.771673,0
142,154787981043205,154787997814059,16.770854,0
142,154787997814059,154788014588416,16.774357,0
142,154788014588416,154788031357973,16.769557,0
142,154788031357973,154788048132270,16.774297,0
142,154788048132270,154788064904498,16.772228,0
142,154788064904498,154788081678356,16.773858,0
142,154788081678356,154788098450228,16.771872,0
142,154788098450228,154788115224263,16.774035,0
142,154788115224263,154788131998680,16.774417,0
142,154788131998680,154788148768564,16.769884,0
142,154788148768564,154788165540767,16.772203,0
142,154788165540767,154788182314841,16.774074,0
142,154788182314841,154788199089069,16.774228,0
142,154788199089069,154788215863709,16.77464,0
142,154788215863709,154788232637843,16.774134,0
142,154788232637843,154788249409233,16.77139,0
142,154788249409233,154788266182343,16.77311,0
142,154788266182343,154788282954587,16.772244,0
142,154788282954587,154788299730297,16.77571,0
142,154788299730297,154788316507387,16.77709,0
142,154788316507387,154788333284530,16.777143,0
142,154788333284530,154788350059361,16.774831,0
142,154788350059361,154788366834282,16.774921,0
142,154788366834282,154788383608330,16.774048,0
142,154788383608330,154788400382523,16.774193,0
142,154788400382523,154788417155243,16.77272,0
142,154788417155243,154788433930125,16.774882,0
142,154788433930125,154788450701188,16.771063,0
142,154788450701188,154788467475614,16.774426,0
142,154788467475614,154788484250196,16.774582,0
142,154788484250196,154788501023475,16.773279,0
142,154788501023475,154788517790885,16.76741,0
142,154788517790885,154788534566653,16.775768,0
142,154788534566653,154788551343753,16.7771,0
142,154788551343753,154788568121381,16.777628,0
142,154788568121381,154788584895921,16.77454,0
142,154788584895921,154788601670525,16.774604,0
142,154788601670525,154788618444866,16.774341,0
143,154788618444866,154788635218396,16.77353,0
143,154788635218396,154788651991581,16.773185,0
143,154788651991581,154788668764816,16.773235,0
143,154788668764816,154788685539174,16.774358,0
143,154788685539174,154788702313897,16.774723,0
143,154788702313897,154788719088312,16.774415,0
143,154788719088312,154788735860691,16.772379,0
143,154788735860691,154788752635066,16.774375,0
143,154788752635066,154788769408901,16.773835,0
143,154788769408901,154788786182705,16.773804,0
143,154788786182705,154788802955858,16.773153,0
143,154788802955858,154788819729784,16.773926,0
143,154788819729784,154788836504144,16.77436,0
143,154788836504144,154788853274597,16.770453,0
143,154788853274597,154788870048920,16.774323,0
143,154788870048920,154788886823084,16.774164,0
143,154788886823084,154788903595299,16.772215,0
143,154788903595299,154788920366874,16.771575,0
143,154788920366874,154788937139426,16.772552,0
143,154788937139426,154788953911033,16.771607,0
143,154788953911033,154788970683007,16.771974,0
143,154788970683007,154788987457720,16.774713,0
143,154788987457720,154789004229831,16.772111,0
143,154789004229831,154789021001773,16.771942,0
143,154789021001773,154789037777517,16.775744,0
143,154789037777517,154789054554692,16.777175,0
143,154789054554692,154789071332369,16.777677,0
143,154789071332369,154789088107600,16.775231,0
143,154789088107600,154789104882188,16.774588,0
143,154789104882188,154789121655400,16.773212,0
143,154789121655400,154789138429218,16.773818,0
143,154789138429218,154789155203906,16.774688,0
143,154789155203906,154789171975519,16.771613,0
143,154789171975519,154789188744703,16.769184,0
143,154789188744703,154789205516908,16.772205,0
143,154789205516908,154789222289875,16.772967,0
143,154789222289875,154789239061115,16.77124,0
143,154789239061115,154789255836821,16.775706,0
143,154789255836821,154789272613765,16.776944,0
143,154789272613765,154789289391392,16.777627,0
143,154789289391392,154789306166252,16.77486,0
143,154789306166252,154789322940705,16.774453,0
143,154789322940705,154789339712863,16.772158,0
143,154789339712863,154789356487409,16.774546,0
143,154789356487409,154789373262124,16.774715,0
143,154789373262124,154789390036292,16.774168,0
143,154789390036292,154789406810192,16.7739,0
143,154789406810192,154789423581025,16.770833,0
143,154789423581025,154789440355373,16.774348,0
143,154789440355373,154789457129282,16.773909,0
143,154789457129282,154789473901550,16.772268,0
143,154789473901550,154789490674318,16.772768,0
143,154789490674318,154789507444152,16.769834,0
143,154789507444152,154789524214567,16.770415,0
143,154789524214567,154789540986926,16.772359,0
143,154789540986926,154789557757617,16.770691,0
143,154789557757617,154789574532597,16.77498,0
143,154789574532597,154789591307408,16.774811,0
143,154789591307408,154789608079905,16.772497,0
144,154789608079905,154789624850639,16.770734,0
144,154789624850639,154789641625248,16.774609,0
144,154789641625248,154789658399951,16.774703,0
144,154789658399951,154789675174391,16.77444,0
144,154789675174391,154789691949101,16.77471,0
144,154789691949101,154789708723526,16.774425,0
144,154789708723526,154789725497647,16.774121,0
144,154789725497647,154789742271895,16.774248,0
144,154789742271895,154789759043279,16.771384,0
144,154789759043279,154789775818944,16.775665,0
144,154789775818944,154789792595398,16.776454,0
144,154789792595398,154789809372552,16.777154,0
144,154789809372552,154789826147403,16.774851,0
144,154789826147403,154789842922180,16.774777,0
144,154789842922180,154789859696658,16.774478,0
144,154789859696658,154789876471358,16.7747,0
144,154789876471358,154789893243801,16.772443,0
144,154789893243801,154789910018406,16.774605,0
144,154789910018406,154789926792173,16.773767,0
144,154789926792173,154789943565126,16.772953,0
144,154789943565126,154789960338378,16.773252,0
144,154789960338378,154789977112703,16.774325,0
144,154789977112703,154789993886871,16.774168,0
144,154789993886871,154790010662217,16.775346,0
144,154790010662217,154790027438436,16.776219,0
144,154790027438436,154790044215274,16.776838,0
144,154790044215274,154790060989864,16.77459,0
144,154790060989864,154790077764527,16.774663,0
144,154790077764527,154790094536435,16.771908,0
144,154790094536435,154790111307597,16.771162,0
144,154790111307597,154790128079020,16.771423,0
144,154790128079020,154790144849652,16.770632,0
144,154790144849652,154790161620914,16.771262,0
144,154790161620914,154790178388716,16.767802,0
144,154790178388716,154790195162495,16.773779,0
144,154790195162495,154790211936628,16.774133,0
144,154790211936628,154790228711095,16.774467,0
144,154790228711095,154790245483730,16.772635,0
144,154790245483730,154790262258718,16.774988,0
144,154790262258718,154790279029438,16.77072,0
144,154790279029438,154790295800575,16.771137,0
144,154790295800575,154790312573016,16.772441,0
144,154790312573016,154790329344790,16.771774,0
144,154790329344790,154790346116598,16.771808,0
144,154790346116598,154790362890327,16.773729,0
144,154790362890327,154790379656384,16.766057,0
144,154790379656384,154790396424756,16.768372,0
144,154790396424756,154790413194640,16.769884,0
144,154790413194640,154790429964537,16.769897,0
144,154790429964537,154790446737963,16.773426,0
144,154790446737963,154790463509894,16.771931,0
144,154790463509894,154790480280795,16.770901,0
144,154790480280795,154790497056080,16.775285,0
144,154790497056080,154790513832234,16.776154,0
144,154790513832234,154790530610125,16.777891,0
144,154790530610125,154790547388397,16.778272,0
144,154790547388397,154790564163380,16.774983,0
144,154790564163380,154790580938318,16.774938,0
144,154790580938318,154790597711708,16.77339,0
144,154790597711708,154790614486403,16.774695,0
145,154790614486403,154790631261450,16.775047,0
145,154790631261450,154790648036738,16.775288,0
145,154790648036738,154790664808922,16.772184,0
145,154790664808922,154790681579646,16.770724,0
145,154790681579646,154790698351735,16.772089,0
145,154790698351735,154790715122147,16.770412,0
145,154790715122147,154790731897242,16.775095,0
145,154790731897242,154790748673089,16.775847,0
145,154790748673089,154790765450605,16.777516,0
145,154790765450605,154790782228360,16.777755,0
145,154790782228360,154790799003878,16.775518,0
145,154790799003878,154790815778950,16.775072,0
145,154790815778950,154790832550833,16.771883,0
145,154790832550833,154790849323532,16.772699,0
145,154790849323532,154790866094831,16.771299,0
145,154790866094831,154790882865206,16.770375,0
145,154790882865206,154790899639888,16.774682,0
145,154790899639888,154790916414867,16.774979,0
145,154790916414867,154790933190169,16.775302,0
145,154790933190169,154790949963377,16.773208,0
145,154790949963377,154790966738231,16.774854,0
145,154790966738231,154790983513541,16.77531,0
145,154790983513541,154791000288005,16.774464,0
145,154791000288005,154791017062428,16.774423,0
145,154791017062428,154791033831374,16.768946,0
145,154791033831374,154791050606343,16.774969,0
145,154791050606343,154791067380223,16.77388,0
145,154791067380223,154791084154221,16.773998,0
145,154791084154221,154791100928430,16.774209,0
145,154791100928430,154791117702508,16.774078,0
145,154791117702508,154791134477683,16.775175,0
145,154791134477683,154791151252373,16.77469,0
145,154791151252373,154791168026647,16.774274,0
145,154791168026647,154791184797078,16.770431,0
145,154791184797078,154791201570461,16.773383,0
145,154791201570461,154791218338298,16.767837,0
145,154791218338298,154791235113416,16.775118,0
145,154791235113416,154791251889202,16.775786,0
145,154791251889202,154791268664658,16.775456,0
145,154791268664658,154791285441317,16.776659,0
145,154791285441317,154791302216283,16.774966,0
145,154791302216283,154791318991582,16.775299,0
145,154791318991582,154791335766443,16.774861,0
145,154791335766443,154791352541300,16.774857,0
145,154791352541300,154791369316394,16.775094,0
145,154791369316394,154791386090879,16.774485,0
145,154791386090879,154791402865101,16.774222,0
145,154791402865101,154791419640100,16.774999,0
145,154791419640100,154791436414754,16.774654,0
145,154791436414754,154791453186098,16.771344,0
145,154791453186098,154791469961725,16.775627,0
145,154791469961725,154791486738345,16.77662,0
145,154791486738345,154791503515461,16.777116,0
145,154791503515461,154791520290567,16.775106,0
145,154791520290567,154791537065533,16.774966,0
145,154791537065533,154791553840458,16.774925,0
145,154791553840458,154791570615126,16.774668,0
145,154791570615126,154791587385007,16.769881,0
145,154791587385007,154791604158766,16.773759,0
146,154791604158766,154791620933544,16.774778,0
146,154791620933544,154791637708298,16.774754,0
146,154791637708298,154791654482400,16.774102,0
146,154791654482400,154791671256748,16.774348,0
146,154791671256748,154791688025429,16.768681,0
146,154791688025429,154791704796956,16.771527,0
146,154791704796956,154791721568071,16.771115,0
146,154791721568071,154791738342535,16.774464,0
146,154791738342535,154791755114920,16.772385,0
146,154791755114920,154791771889199,16.774279,0
146,154791771889199,154791788664137,16.774938,0
146,154791788664137,154791805438648,16.774511,0
146,154791805438648,154791822211150,16.772502,0
146,154791822211150,154791838985626,16.774476,0
146,154791838985626,154791855759305,16.773679,0
146,154791855759305,154791872533656,16.774351,0
146,154791872533656,154791889307754,16.774098,0
146,154791889307754,154791906081555,16.773801,0
146,154791906081555,154791922856264,16.774709,0
146,154791922856264,154791939631093,16.774829,0
146,154791939631093,154791956405618,16.774525,0
146,154791956405618,154791973177030,16.771412,0
146,154791973177030,154791989951480,16.77445,0
146,154791989951480,154792006725784,16.774304,0
146,154792006725784,154792023502225,16.776441,0
146,154792023502225,154792040276641,16.774416,0
146,154792040276641,154792057050635,16.773994,0
146,154792057050635,154792073825010,16.774375,0
146,154792073825010,154792090593278,16.768268,0
146,154792090593278,154792107363227,16.769949,0
146,154792107363227,154792124135435,16.772208,0
146,154792124135435,154792140909770,16.774335,0
146,154792140909770,154792157684112,16.774342,0
146,154792157684112,154792174456151,16.772039,0
146,154792174456151,154792191228739,16.772588,0
146,154792191228739,154792208003905,16.775166,0
146,154792208003905,154792224779893,16.775988,0
146,154792224779893,154792241555795,16.775902,0
146,154792241555795,154792258330491,16.774696,0
146,154792258330491,154792275105284,16.774793,0
146,154792275105284,154792291875993,16.770709,0
146,154792291875993,154792308645619,16.769626,0
146,154792308645619,154792325415228,16.769609,0
146,154792325415228,154792342189095,16.773867,0
146,154792342189095,154792358964090,16.774995,0
146,154792358964090,154792375738269,16.774179,0
146,154792375738269,154792392512638,16.774369,0
146,154792392512638,154792409286923,16.774285,0
146,154792409286923,154792426061316,16.774393,0
146,154792426061316,154792442835865,16.774549,0
146,154792442835865,154792459610743,16.774878,0
146,154792459610743,154792476385081,16.774338,0
146,154792476385081,154792493159579,16.774498,0
146,154792493159579,154792509934283,16.774704,0
146,154792509934283,154792526708461,16.774178,0
146,154792526708461,154792543483386,16.774925,0
146,154792543483386,154792560257920,16.774534,0
146,154792560257920,154792577032480,16.77456,0
146,154792577032480,154792593806636,16.774156,0
146,154792593806636,154792610578777,16.772141,0
147,154792610578777,154792627353035,16.774258,0
147,154792627353035,154792644127922,16.774887,0
147,154792644127922,154792660902447,16.774525,0
147,154792660902447,154792677674003,16.771556,0
147,154792677674003,154792694448570,16.774567,0
147,154792694448570,154792711222879,16.774309,0
147,154792711222879,154792727998144,16.775265,0
147,154792727998144,154792744774105,16.775961,0
147,154792744774105,154792761549715,16.77561,0
147,154792761549715,154792778323856,16.774141,0
147,154792778323856,154792795097319,16.773463,0
147,154792795097319,154792811871323,16.774004,0
147,154792811871323,154792828645896,16.774573,0
147,154792828645896,154792845420073,16.774177,0
147,154792845420073,154792862192136,16.772063,0
147,154792862192136,154792878965895,16.773759,0
147,154792878965895,154792895737178,16.771283,0
147,154792895737178,154792912511399,16.774221,0
147,154792912511399,154792929285495,16.774096,0
147,154792929285495,154792946059144,16.773649,0
147,154792946059144,154792962834004,16.77486,0
147,154792962834004,154792979609968,16.775964,0
147,154792979609968,154792996386435,16.776467,0
147,154792996386435,154793013161185,16.77475,0
147,154793013161185,154793029935271,16.774086,0
147,154793029935271,154793046709194,16.773923,0
147,154793046709194,154793063481194,16.772,0
147,154793063481194,154793080255687,16.774493,0
147,154793080255687,154793097029995,16.774308,0
147,154793097029995,154793113801382,16.771387,0
147,154793113801382,154793130572627,16.771245,0
147,154793130572627,154793147346430,16.773803,0
147,154793147346430,154793164118460,16.77203,0
147,154793164118460,154793180893281,16.774821,0
147,154793180893281,154793197667830,16.774549,0
147,154793197667830,154793214442277,16.774447,0
147,154793214442277,154793231213901,16.771624,0
147,154793231213901,154793247987984,16.774083,0
147,154793247987984,154793264758568,16.770584,0
147,154793264758568,154793281532531,16.773963,0
147,154793281532531,154793298307412,16.774881,0
147,154793298307412,154793315081655,16.774243,0
147,154793315081655,154793331855356,16.773701,0
147,154793331855356,154793348626119,16.770763,0
147,154793348626119,154793365396094,16.769975,0
147,154793365396094,154793382167461,16.771367,0
147,154793382167461,154793398941570,16.774109,0
147,154793398941570,154793415715968,16.774398,0
147,154793415715968,154793432489516,16.773548,0
147,154793432489516,154793449261006,16.77149,0
147,154793449261006,154793466035443,16.774437,0
147,154793466035443,154793482808968,16.773525,0
147,154793482808968,154793499585704,16.776736,0
147,154793499585704,154793516360525,16.774821,0
147,154793516360525,154793533135210,16.774685,0
147,154793533135210,154793549906866,16.771656,0
147,154793549906866,154793566680955,16.774089,0
147,154793566680955,154793583455347,16.774392,0
147,154793583455347,154793600229467,16.77412,0
147,154793600229467,154793617003083,16.773616,0
148,154793617003083,154793633777411,16.774328,0
148,154793633777411,154793650551515,16.774104,0
148,154793650551515,154793667325498,16.773983,0
148,154793667325498,154793684100920,16.775422,0
148,154793684100920,154793700877077,16.776157,0
148,154793700877077,154793717653108,16.776031,0
148,154793717653108,154793734427370,16.774262,0
148,154793734427370,154793751201529,16.774159,0
148,154793751201529,154793767970880,16.769351,0
148,154793767970880,154793784741560,16.77068,0
148,154793784741560,154793801515941,16.774381,0
148,154793801515941,154793818286795,16.770854,0
148,154793818286795,154793835060118,16.773323,0
148,154793835060118,154793851833983,16.773865,0
148,154793851833983,154793868604268,16.770285,0
148,154793868604268,154793885373734,16.769466,0
148,154793885373734,154793902148129,16.774395,0
148,154793902148129,154793918920617,16.772488,0
148,154793918920617,154793935687115,16.766498,0
148,154793935687115,154793952456967,16.769852,0
148,154793952456967,154793969231344,16.774377,0
148,154793969231344,154793986003668,16.772324,0
148,154793986003668,154794002775485,16.771817,0
148,154794002775485,154794019550034,16.774549,0
148,154794019550034,154794036320631,16.770597,0
148,154794036320631,154794053092719,16.772088,0
148,154794053092719,154794069866870,16.774151,0
148,154794069866870,154794086638909,16.772039,0
148,154794086638909,154794103408296,16.769387,0
148,154794103408296,154794120177738,16.769442,0
148,154794120177738,154794136950156,16.772418,0
148,154794136950156,154794153725023,16.774867,0
148,154794153725023,154794170500297,16.775274,0
148,154794170500297,154794187275009,16.774712,0
148,154794187275009,154794204050654,16.775645,0
148,154794204050654,154794220825611,16.774957,0
148,154794220825611,154794237602292,16.776681,0
148,154794237602292,154794254376053,16.773761,0
148,154794254376053,154794271150709,16.774656,0
148,154794271150709,154794287925197,16.774488,0
148,154794287925197,154794304693071,16.767874,0
148,154794304693071,154794321465368,16.772297,0
148,154794321465368,154794338239625,16.774257,0
148,154794338239625,154794355013500,16.773875,0
148,154794355013500,154794371787342,16.773842,0
148,154794371787342,154794388561193,16.773851,0
148,154794388561193,154794405334952,16.773759,0
148,154794405334952,154794422108435,16.773483,0
148,154794422108435,154794438883766,16.775331,0
148,154794438883766,154794455659836,16.77607,0
148,154794455659836,154794472436470,16.776634,0
148,154794472436470,154794489210484,16.774014,0
148,154794489210484,154794505984546,16.774062,0
148,154794505984546,154794522758472,16.773926,0
148,154794522758472,154794539532661,16.774189,0
148,154794539532661,154794556307090,16.774429,0
148,154794556307090,154794573081469,16.774379,0
148,154794573081469,154794589855466,16.773997,0
148,154794589855466,154794606629057,16.773591,0
149,154794606629057,154794623403244,16.774187,0
149,154794623403244,154794640177741,16.774497,0
149,154794640177741,154794656948401,16.77066,0
149,154794656948401,154794673721814,16.773413,0
149,154794673721814,154794690493626,16.771812,0
149,154794690493626,154794707267427,16.773801,0
149,154794707267427,154794724038919,16.771492,0
149,154794724038919,154794740809072,16.770153,0
149,154794740809072,154794757580818,16.771746,0
149,154794757580818,154794774352427,16.771609,0
149,154794774352427,154794791124472,16.772045,0
149,154794791124472,154794807897967,16.773495,0
149,154794807897967,154794824671841,16.773874,0
149,154794824671841,154794841443284,16.771443,0
149,154794841443284,154794858217546,16.774262,0
149,154794858217546,154794874991764,16.774218,0
149,154794874991764,154794891764128,16.772364,0
149,154794891764128,154794908537344,16.773216,0
149,154794908537344,154794925307367,16.770023,0
149,154794925307367,154794942082212,16.774845,0
149,154794942082212,154794958857541,16.775329,0
149,154794958857541,154794975634237,16.776696,0
149,154794975634237,154794992409348,16.775111,0
149,154794992409348,154795009183807,16.774459,0
149,154795009183807,154795025954848,16.771041,0
149,154795025954848,154795042726197,16.771349,0
149,154795042726197,154795059498966,16.772769,0
149,154795059498966,154795076272914,16.773948,0
149,154795076272914,154795093044826,16.771912,0
149,154795093044826,154795109819155,16.774329,0
149,154795109819155,154795126592147,16.772992,0
149,154795126592147,154795143364548,16.772401,0
149,154795143364548,154795160140092,16.775544,0
149,154795160140092,154795176917305,16.777213,0
149,154795176917305,154795193694935,16.77763,0
149,154795193694935,154795210469875,16.77494,0
149,154795210469875,154795227244566,16.774691,0
149,154795227244566,154795244019309,16.774743,0
149,154795244019309,154795260791957,16.772648,0
149,154795260791957,154795277566565,16.774608,0
149,154795277566565,154795294340837,16.774272,0
149,154795294340837,154795311110489,16.769652,0
149,154795311110489,154795327880486,16.769997,0
149,154795327880486,154795344651174,16.770688,0
149,154795344651174,154795361420901,16.769727,0
149,154795361420901,154795378194952,16.774051,0
149,154795378194952,154795394969265,16.774313,0
149,154795394969265,154795411740151,16.770886,0
149,154795411740151,154795428512362,16.772211,0
149,154795428512362,154795445283491,16.771129,0
149,154795445283491,154795462055907,16.772416,0
149,154795462055907,154795478830563,16.774656,0
149,154795478830563,154795495604442,16.773879,0
149,154795495604442,154795512378712,16.77427,0
