Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
189,3.3391E+14,3.3391E+14,16.76261,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764619,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764967,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764537,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764864,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764986,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.765458,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.765271,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764822,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764999,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764647,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764107,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.763402,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764389,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764846,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.765109,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764447,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764415,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.765462,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.765027,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764963,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.765104,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764681,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764542,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.763598,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.763818,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764826,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764449,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764849,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.765088,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764719,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764781,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.765101,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.764922,0,,,,,,,
189,3.3391E+14,3.3391E+14,16.765242,0,,,,,,,
190,3.3391E+14,3.3391E+14,16.764097,0,,,,,,,
190,3.3391E+14,3.3391E+14,16.764369,0,,,,,,,
190,3.3391E+14,3.3391E+14,16.764932,0,,,,,,,
190,3.3391E+14,3.3391E+14,16.764294,0,,,,,,,
190,3.3391E+14,3.3391E+14,16.765044,0,,,,,,,
190,3.3391E+14,3.3391E+14,16.764494,0,,,,,,,
190,3.3391E+14,3.3391E+14,16.764838,0,,,,,,,
190,3.3391E+14,3.3391E+14,16.765222,0,,,,,,,
190,3.3391E+14,3.3391E+14,16.764882,0,,,,,,,
190,3.3391E+14,3.3391E+14,16.764473,0,,,,,,,
190,3.3391E+14,3.33911E+14,16.764396,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.765163,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.765041,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764984,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764824,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.763789,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.765084,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764856,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764844,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764977,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764549,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764597,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764776,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.765073,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.765379,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764727,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764411,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764777,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764038,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764957,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764513,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.76478,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764878,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764824,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.765468,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.765142,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.765415,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.765235,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764886,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764563,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.76485,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764705,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.765469,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.765152,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.765381,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.765013,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764684,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.765226,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764862,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.765027,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764116,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.762733,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764898,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764944,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764665,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764276,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764233,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764797,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.764922,0,,,,,,,
190,3.33911E+14,3.33911E+14,16.765364,0,,,,,,,
191,3.33911E+14,3.33911E+14,16.764976,0,,,,,,,
191,3.33911E+14,3.33911E+14,16.765312,0,,,,,,,
191,3.33911E+14,3.33911E+14,16.764782,0,,,,,,,
191,3.33911E+14,3.33911E+14,16.76512,0,,,,,,,
191,3.33911E+14,3.33911E+14,16.764466,0,,,,,,,
191,3.33911E+14,3.33911E+14,16.764322,0,,,,,,,
191,3.33911E+14,3.33911E+14,16.764724,0,,,,,,,
191,3.33911E+14,3.33911E+14,16.764658,0,,,,,,,
191,3.33911E+14,3.33911E+14,16.764287,0,,,,,,,
191,3.33911E+14,3.33912E+14,16.764947,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764676,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.765112,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.765209,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764471,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.765085,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.765365,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.765473,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.765386,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764693,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.765211,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764963,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.765125,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764986,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764747,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764524,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764547,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764975,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.76436,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764778,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764946,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.76508,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.765336,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764908,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.76467,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.7649,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.765004,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.765578,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764991,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.765195,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.763318,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764981,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.765148,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.765374,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764745,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764849,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764831,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764977,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.76467,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764424,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.763946,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764025,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764397,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764417,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.76493,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764881,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764885,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.765012,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764918,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764415,0,,,,,,,
191,3.33912E+14,3.33912E+14,16.764833,0,,,,,,,
192,3.33912E+14,3.33912E+14,16.764847,0,,,,,,,
192,3.33912E+14,3.33912E+14,16.764245,0,,,,,,,
192,3.33912E+14,3.33912E+14,16.763789,0,,,,,,,
192,3.33912E+14,3.33912E+14,16.764515,0,,,,,,,
192,3.33912E+14,3.33912E+14,16.765252,0,,,,,,,
192,3.33912E+14,3.33912E+14,16.765095,0,,,,,,,
192,3.33912E+14,3.33912E+14,16.765193,0,,,,,,,
192,3.33912E+14,3.33912E+14,16.764829,0,,,,,,,
192,3.33912E+14,3.33912E+14,16.764568,0,,,,,,,
192,3.33912E+14,3.33913E+14,16.765346,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.765063,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.765331,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.765088,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764673,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764943,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764861,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.76453,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764829,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764793,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.765246,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.765171,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.765081,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.763349,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.76366,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764356,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764728,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.765335,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.765134,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764684,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764809,0,,,,,,,
192,3.33913E+14,3.33913E+14,17.141125,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764767,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764789,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764584,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.765041,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.765086,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.76282,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.76299,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764634,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764613,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.763884,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764782,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764516,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764578,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764448,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.763529,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764082,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.763621,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764318,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.763761,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.76435,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764611,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764219,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764829,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764942,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764396,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764838,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764787,0,,,,,,,
192,3.33913E+14,3.33913E+14,16.764787,0,,,,,,,
193,3.33913E+14,3.33913E+14,16.764444,0,,,,,,,
193,3.33913E+14,3.33913E+14,16.763902,0,,,,,,,
193,3.33913E+14,3.33913E+14,16.76479,0,,,,,,,
193,3.33913E+14,3.33913E+14,16.763871,0,,,,,,,
193,3.33913E+14,3.33913E+14,16.764222,0,,,,,,,
193,3.33913E+14,3.33913E+14,16.765113,0,,,,,,,
193,3.33913E+14,3.33913E+14,16.764911,0,,,,,,,
193,3.33913E+14,3.33913E+14,16.764786,0,,,,,,,
193,3.33913E+14,3.33913E+14,16.763978,0,,,,,,,
193,3.33913E+14,3.33913E+14,16.764863,0,,,,,,,
193,3.33913E+14,3.33914E+14,16.764886,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764528,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.765012,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764651,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764334,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.762575,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764559,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764894,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764471,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764737,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764648,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764881,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764808,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.763743,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764581,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.763973,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764565,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.763455,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764445,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764804,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764694,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.765076,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764772,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764495,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.76455,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764732,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764782,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764618,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764888,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.763696,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764221,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764258,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764872,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.76454,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764703,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.765051,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764402,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764584,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764172,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764714,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764497,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764324,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764062,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764233,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764795,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764932,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764446,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.765212,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.76466,0,,,,,,,
193,3.33914E+14,3.33914E+14,16.764753,0,,,,,,,
194,3.33914E+14,3.33914E+14,16.764261,0,,,,,,,
194,3.33914E+14,3.33914E+14,16.764939,0,,,,,,,
194,3.33914E+14,3.33914E+14,16.76477,0,,,,,,,
194,3.33914E+14,3.33914E+14,16.764417,0,,,,,,,
194,3.33914E+14,3.33914E+14,16.764061,0,,,,,,,
194,3.33914E+14,3.33914E+14,16.763044,0,,,,,,,
194,3.33914E+14,3.33914E+14,16.764206,0,,,,,,,
194,3.33914E+14,3.33914E+14,16.76491,0,,,,,,,
194,3.33914E+14,3.33914E+14,16.764574,0,,,,,,,
194,3.33914E+14,3.33915E+14,16.764258,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764743,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764533,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.765016,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.76479,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.7652,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.763131,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.763983,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764795,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764608,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764733,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764782,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.76397,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764719,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764391,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764773,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.76462,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764132,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.76361,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764051,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764808,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.763524,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764016,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764768,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764756,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764939,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.765001,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764337,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764906,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.76426,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.762882,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.763399,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764343,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764746,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764796,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.76472,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764325,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764677,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764288,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764453,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764958,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.76477,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764488,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.763988,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.763721,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.76516,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764979,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764447,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.76471,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.764675,0,,,,,,,
194,3.33915E+14,3.33915E+14,16.765085,0,,,,,,,
195,3.33915E+14,3.33915E+14,16.764757,0,,,,,,,
195,3.33915E+14,3.33915E+14,16.764531,0,,,,,,,
195,3.33915E+14,3.33915E+14,16.764391,0,,,,,,,
195,3.33915E+14,3.33915E+14,16.76432,0,,,,,,,
195,3.33915E+14,3.33915E+14,16.764197,0,,,,,,,
195,3.33915E+14,3.33915E+14,16.764016,0,,,,,,,
195,3.33915E+14,3.33915E+14,16.764599,0,,,,,,,
195,3.33915E+14,3.33915E+14,16.764875,0,,,,,,,
195,3.33915E+14,3.33915E+14,16.764706,0,,,,,,,
195,3.33915E+14,3.33916E+14,16.76503,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764718,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764501,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764711,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764615,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.765197,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764744,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764083,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764778,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.765,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.765019,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.76478,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764206,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764609,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764311,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764562,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764585,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764553,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764577,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764094,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764655,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764006,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.76411,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764645,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764207,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.763849,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764282,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764633,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764827,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764562,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.763038,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.763305,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764568,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.76474,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764354,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764918,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764754,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764834,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764455,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764691,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.765046,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764995,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764967,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764533,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764432,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.765072,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764759,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764953,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764449,0,,,,,,,
195,3.33916E+14,3.33916E+14,16.764316,0,,,,,,,
196,3.33916E+14,3.33916E+14,16.764945,0,,,,,,,
196,3.33916E+14,3.33916E+14,16.76494,0,,,,,,,
196,3.33916E+14,3.33916E+14,16.764315,0,,,,,,,
196,3.33916E+14,3.33916E+14,16.76409,0,,,,,,,
196,3.33916E+14,3.33916E+14,16.764664,0,,,,,,,
196,3.33916E+14,3.33916E+14,16.764847,0,,,,,,,
196,3.33916E+14,3.33916E+14,16.764568,0,,,,,,,
196,3.33916E+14,3.33916E+14,16.764782,0,,,,,,,
196,3.33916E+14,3.33916E+14,16.764523,0,,,,,,,
196,3.33916E+14,3.33916E+14,16.76474,0,,,,,,,
196,3.33916E+14,3.33917E+14,16.764611,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764375,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764719,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764618,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764842,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764769,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764224,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764485,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764342,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764959,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764701,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764393,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764341,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764376,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764548,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.763683,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.763423,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764548,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764045,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764576,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764596,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764194,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764504,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764184,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764259,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764904,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764349,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.762583,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.762762,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.763928,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.76488,0,,,,,,,
196,3.33917E+14,3.33917E+14,16.764328,0,,,,,,,
