Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
162,106130629471127,106130646245811,16.774684,0
162,106130646245811,106130663020582,16.774771,0
162,106130663020582,106130679794787,16.774205,0
162,106130679794787,106130696568071,16.773284,0
162,106130696568071,106130713342550,16.774479,0
162,106130713342550,106130730116988,16.774438,0
162,106130730116988,106130746891553,16.774565,0
162,106130746891553,106130763666108,16.774555,0
162,106130763666108,106130780440031,16.773923,0
162,106130780440031,106130797214095,16.774064,0
162,106130797214095,106130813988748,16.774653,0
162,106130813988748,106130830763021,16.774273,0
162,106130830763021,106130847537414,16.774393,0
162,106130847537414,106130864312317,16.774903,0
162,106130864312317,106130881086758,16.774441,0
162,106130881086758,106130897861131,16.774373,0
162,106130897861131,106130914635501,16.77437,0
162,106130914635501,106130931410114,16.774613,0
162,106130931410114,106130948184838,16.774724,0
162,106130948184838,106130964959489,16.774651,0
162,106130964959489,106130981733158,16.773669,0
162,106130981733158,106130998506897,16.773739,0
162,106130998506897,106131015280347,16.77345,0
162,106131015280347,106131032054186,16.773839,0
162,106131032054186,106131048828912,16.774726,0
162,106131048828912,106131065603724,16.774812,0
162,106131065603724,106131082377606,16.773882,0
162,106131082377606,106131099151694,16.774088,0
162,106131099151694,106131115925160,16.773466,0
162,106131115925160,106131132699806,16.774646,0
162,106131132699806,106131149474200,16.774394,0
162,106131149474200,106131166249497,16.775297,0
162,106131166249497,106131183024272,16.774775,0
162,106131183024272,106131199799158,16.774886,0
162,106131199799158,106131216574318,16.77516,0
162,106131216574318,106131233349675,16.775357,0
162,106131233349675,106131250124801,16.775126,0
162,106131250124801,106131266898875,16.774074,0
162,106131266898875,106131283672364,16.773489,0
162,106131283672364,106131300446034,16.77367,0
162,106131300446034,106131317220289,16.774255,0
162,106131317220289,106131333995325,16.775036,0
163,106131333995325,106131350770104,16.774779,0
163,106131350770104,106131367545271,16.775167,0
163,106131367545271,106131384319585,16.774314,0
163,106131384319585,106131401094273,16.774688,0
163,106131401094273,106131417869332,16.775059,0
163,106131417869332,106131434643856,16.774524,0
163,106131434643856,106131451418155,16.774299,0
163,106131451418155,106131468191964,16.773809,0
163,106131468191964,106131484965545,16.773581,0
163,106131484965545,106131501740244,16.774699,0
163,106131501740244,106131518514694,16.77445,0
163,106131518514694,106131535289539,16.774845,0
163,106131535289539,106131552063868,16.774329,0
163,106131552063868,106131568838619,16.774751,0
163,106131568838619,106131585612313,16.773694,0
163,106131585612313,106131602386765,16.774452,0
163,106131602386765,106131619160978,16.774213,0
163,106131619160978,106131635935512,16.774534,0
163,106131635935512,106131652710481,16.774969,0
163,106131652710481,106131669485254,16.774773,0
163,106131669485254,106131686259973,16.774719,0
163,106131686259973,106131703034778,16.774805,0
163,106131703034778,106131719809522,16.774744,0
163,106131719809522,106131736584780,16.775258,0
163,106131736584780,106131753359760,16.77498,0
163,106131753359760,106131770134422,16.774662,0
163,106131770134422,106131786908632,16.77421,0
163,106131786908632,106131803682709,16.774077,0
163,106131803682709,106131820457385,16.774676,0
163,106131820457385,106131837231785,16.7744,0
163,106131837231785,106131854006713,16.774928,0
163,106131854006713,106131870781340,16.774627,0
163,106131870781340,106131887555916,16.774576,0
163,106131887555916,106131904330835,16.774919,0
163,106131904330835,106131921105469,16.774634,0
163,106131921105469,106131937880179,16.77471,0
163,106131937880179,106131954654971,16.774792,0
163,106131954654971,106131971430036,16.775065,0
163,106131971430036,106131988204556,16.77452,0
163,106131988204556,106132004978691,16.774135,0
163,106132004978691,106132021752972,16.774281,0
163,106132021752972,106132038527508,16.774536,0
163,106132038527508,106132055302537,16.775029,0
163,106132055302537,106132071649278,16.346741,0
163,106132071649278,106132088423980,16.774702,0
163,106132088423980,106132105198746,16.774766,0
163,106132105198746,106132121973637,16.774891,0
163,106132121973637,106132138748433,16.774796,0
163,106132138748433,106132155516124,16.767691,0
163,106132155516124,106132172289509,16.773385,0
163,106132172289509,106132189062855,16.773346,0
163,106132189062855,106132205836305,16.77345,0
163,106132205836305,106132222609485,16.77318,0
163,106132222609485,106132239382211,16.772726,0
163,106132239382211,106132256155648,16.773437,0
163,106132256155648,106132272928943,16.773295,0
163,106132272928943,106132289701316,16.772373,0
163,106132289701316,106132306474548,16.773232,0
163,106132306474548,106132323248173,16.773625,0
164,106132323248173,106132340021891,16.773718,0
164,106132340021891,106132356795551,16.77366,0
164,106132356795551,106132373568940,16.773389,0
164,106132373568940,106132390341788,16.772848,0
164,106132390341788,106132407114804,16.773016,0
164,106132407114804,106132423887989,16.773185,0
164,106132423887989,106132440661487,16.773498,0
164,106132440661487,106132457434287,16.7728,0
164,106132457434287,106132474208028,16.773741,0
164,106132474208028,106132490981774,16.773746,0
164,106132490981774,106132507755356,16.773582,0
164,106132507755356,106132524529335,16.773979,0
164,106132524529335,106132541302523,16.773188,0
164,106132541302523,106132558075888,16.773365,0
164,106132558075888,106132574847376,16.771488,0
164,106132574847376,106132591620322,16.772946,0
164,106132591620322,106132608393957,16.773635,0
164,106132608393957,106132625167682,16.773725,0
164,106132625167682,106132641941122,16.77344,0
164,106132641941122,106132658714917,16.773795,0
164,106132658714917,106132675488680,16.773763,0
164,106132675488680,106132692262130,16.77345,0
164,106132692262130,106132709035452,16.773322,0
164,106132709035452,106132725809208,16.773756,0
164,106132725809208,106132742582623,16.773415,0
164,106132742582623,106132759356543,16.77392,0
164,106132759356543,106132776129715,16.773172,0
164,106132776129715,106132792902716,16.773001,0
164,106132792902716,106132809676459,16.773743,0
164,106132809676459,106132826449411,16.772952,0
164,106132826449411,106132843222811,16.7734,0
164,106132843222811,106132859996687,16.773876,0
164,106132859996687,106132876770088,16.773401,0
164,106132876770088,106132893542931,16.772843,0
164,106132893542931,106132910316329,16.773398,0
164,106132910316329,106132927089829,16.7735,0
164,106132927089829,106132943862605,16.772776,0
164,106132943862605,106132960636022,16.773417,0
164,106132960636022,106132977409098,16.773076,0
164,106132977409098,106132994182342,16.773244,0
164,106132994182342,106133010955715,16.773373,0
164,106133010955715,106133027728898,16.773183,0
164,106133027728898,106133044502148,16.77325,0
164,106133044502148,106133061275553,16.773405,0
164,106133061275553,106133078048685,16.773132,0
164,106133078048685,106133094821688,16.773003,0
164,106133094821688,106133111595087,16.773399,0
164,106133111595087,106133128368166,16.773079,0
164,106133128368166,106133145141573,16.773407,0
164,106133145141573,106133161915478,16.773905,0
164,106133161915478,106133178687264,16.771786,0
164,106133178687264,106133195460292,16.773028,0
164,106133195460292,106133212233850,16.773558,0
164,106133212233850,106133229007371,16.773521,0
164,106133229007371,106133245780700,16.773329,0
164,106133245780700,106133262553910,16.77321,0
164,106133262553910,106133279326753,16.772843,0
164,106133279326753,106133296098551,16.771798,0
164,106133296098551,106133312872125,16.773574,0
164,106133312872125,106133329645779,16.773654,0
165,106133329645779,106133346419270,16.773491,0
165,106133346419270,106133363191917,16.772647,0
165,106133363191917,106133379964658,16.772741,0
165,106133379964658,106133396738004,16.773346,0
165,106133396738004,106133413510058,16.772054,0
165,106133413510058,106133430283501,16.773443,0
165,106133430283501,106133447057436,16.773935,0
165,106133447057436,106133463830421,16.772985,0
165,106133463830421,106133480603878,16.773457,0
165,106133480603878,106133497375708,16.77183,0
165,106133497375708,106133514149096,16.773388,0
165,106133514149096,106133530922734,16.773638,0
165,106133530922734,106133547695711,16.772977,0
165,106133547695711,106133564468932,16.773221,0
165,106133564468932,106133581239937,16.771005,0
165,106133581239937,106133598013162,16.773225,0
165,106133598013162,106133614786562,16.7734,0
165,106133614786562,106133631560654,16.774092,0
165,106133631560654,106133648334518,16.773864,0
165,106133648334518,106133665108258,16.77374,0
165,106133665108258,106133681880962,16.772704,0
165,106133681880962,106133698653896,16.772934,0
165,106133698653896,106133715426106,16.77221,0
165,106133715426106,106133732199509,16.773403,0
165,106133732199509,106133748972943,16.773434,0
165,106133748972943,106133765746308,16.773365,0
165,106133765746308,106133782517598,16.77129,0
165,106133782517598,106133799290399,16.772801,0
165,106133799290399,106133816063864,16.773465,0
165,106133816063864,106133832838063,16.774199,0
165,106133832838063,106133849611972,16.773909,0
165,106133849611972,106133866385861,16.773889,0
165,106133866385861,106133883158993,16.773132,0
165,106133883158993,106133899931917,16.772924,0
165,106133899931917,106133916705198,16.773281,0
165,106133916705198,106133933479336,16.774138,0
165,106133933479336,106133950253153,16.773817,0
165,106133950253153,106133967027112,16.773959,0
165,106133967027112,106133983799835,16.772723,0
165,106133983799835,106134000572821,16.772986,0
165,106134000572821,106134017346456,16.773635,0
165,106134017346456,106134034120557,16.774101,0
165,106134034120557,106134050893350,16.772793,0
165,106134050893350,106134067666367,16.773017,0
165,106134067666367,106134084439038,16.772671,0
165,106134084439038,106134101212620,16.773582,0
165,106134101212620,106134117986480,16.77386,0
165,106134117986480,106134134760352,16.773872,0
165,106134134760352,106134151533979,16.773627,0
165,106134151533979,106134168307943,16.773964,0
165,106134168307943,106134185080836,16.772893,0
165,106134185080836,106134201853746,16.77291,0
165,106134201853746,106134218627015,16.773269,0
165,106134218627015,106134235400230,16.773215,0
165,106134235400230,106134252173903,16.773673,0
165,106134252173903,106134268947792,16.773889,0
165,106134268947792,106134285721217,16.773425,0
165,106134285721217,106134302494778,16.773561,0
165,106134302494778,106134319268335,16.773557,0
165,106134319268335,106134336042071,16.773736,0
166,106134336042071,106134352815606,16.773535,0
166,106134352815606,106134369588379,16.772773,0
166,106134369588379,106134386361347,16.772968,0
166,106134386361347,106134403134668,16.773321,0
166,106134403134668,106134419907880,16.773212,0
166,106134419907880,106134436681434,16.773554,0
166,106134436681434,106134453454385,16.772951,0
166,106134453454385,106134470226692,16.772307,0
166,106134470226692,106134486999218,16.772526,0
166,106134486999218,106134503772282,16.773064,0
166,106134503772282,106134520545945,16.773663,0
166,106134520545945,106134537316573,16.770628,0
166,106134537316573,106134554090387,16.773814,0
166,106134554090387,106134570863937,16.77355,0
166,106134570863937,106134587637083,16.773146,0
166,106134587637083,106134604410385,16.773302,0
166,106134604410385,106134621183615,16.77323,0
166,106134621183615,106134637956803,16.773188,0
166,106134637956803,106134654729896,16.773093,0
166,106134654729896,106134671503344,16.773448,0
166,106134671503344,106134688276418,16.773074,0
166,106134688276418,106134705049544,16.773126,0
166,106134705049544,106134721823107,16.773563,0
166,106134721823107,106134738596596,16.773489,0
166,106134738596596,106134755370396,16.7738,0
166,106134755370396,106134772144536,16.77414,0
166,106134772144536,106134788917154,16.772618,0
166,106134788917154,106134805690597,16.773443,0
166,106134805690597,106134822463771,16.773174,0
166,106134822463771,106134839237587,16.773816,0
166,106134839237587,106134856011163,16.773576,0
166,106134856011163,106134872784262,16.773099,0
166,106134872784262,106134889557275,16.773013,0
166,106134889557275,106134906330927,16.773652,0
166,106134906330927,106134923104942,16.774015,0
166,106134923104942,106134939878882,16.77394,0
166,106134939878882,106134956652632,16.77375,0
166,106134956652632,106134973425642,16.77301,0
166,106134973425642,106134990198603,16.772961,0
166,106134990198603,106135006971436,16.772833,0
166,106135006971436,106135023744944,16.773508,0
166,106135023744944,106135040518649,16.773705,0
166,106135040518649,106135057292032,16.773383,0
166,106135057292032,106135074063752,16.77172,0
166,106135074063752,106135090836852,16.7731,0
166,106135090836852,106135107610144,16.773292,0
166,106135107610144,106135124382917,16.772773,0
166,106135124382917,106135141155759,16.772842,0
166,106135141155759,106135157929474,16.773715,0
166,106135157929474,106135174702898,16.773424,0
166,106135174702898,106135191476317,16.773419,0
166,106135191476317,106135208249828,16.773511,0
166,106135208249828,106135225023548,16.77372,0
166,106135225023548,106135241797008,16.77346,0
166,106135241797008,106135258570374,16.773366,0
166,106135258570374,106135275341602,16.771228,0
166,106135275341602,106135292114299,16.772697,0
166,106135292114299,106135308886414,16.772115,0
166,106135308886414,106135325660352,16.773938,0
167,106135325660352,106135342434438,16.774086,0
167,106135342434438,106135359208463,16.774025,0
167,106135359208463,106135375982209,16.773746,0
167,106135375982209,106135392756064,16.773855,0
167,106135392756064,106135409529639,16.773575,0
167,106135409529639,106135426303392,16.773753,0
167,106135426303392,106135443076743,16.773351,0
167,106135443076743,106135459850609,16.773866,0
167,106135459850609,106135476624010,16.773401,0
167,106135476624010,106135493397034,16.773024,0
167,106135493397034,106135510170110,16.773076,0
167,106135510170110,106135526942999,16.772889,0
167,106135526942999,106135543715233,16.772234,0
167,106135543715233,106135560488434,16.773201,0
167,106135560488434,106135577261294,16.77286,0
167,106135577261294,106135594034594,16.7733,0
167,106135594034594,106135610807763,16.773169,0
167,106135610807763,106135627581639,16.773876,0
167,106135627581639,106135644355344,16.773705,0
167,106135644355344,106135661129106,16.773762,0
167,106135661129106,106135677902820,16.773714,0
167,106135677902820,106135694676458,16.773638,0
167,106135694676458,106135711450310,16.773852,0
167,106135711450310,106135728224098,16.773788,0
167,106135728224098,106135744997718,16.77362,0
167,106135744997718,106135761771241,16.773523,0
167,106135761771241,106135778544216,16.772975,0
167,106135778544216,106135795317119,16.772903,0
167,106135795317119,106135812090201,16.773082,0
167,106135812090201,106135828864171,16.77397,0
167,106135828864171,106135845637735,16.773564,0
167,106135845637735,106135862411392,16.773657,0
167,106135862411392,106135879184344,16.772952,0
167,106135879184344,106135895957301,16.772957,0
167,106135895957301,106135912730518,16.773217,0
167,106135912730518,106135929503685,16.773167,0
167,106135929503685,106135946277320,16.773635,0
167,106135946277320,106135963050871,16.773551,0
167,106135963050871,106135979823574,16.772703,0
167,106135979823574,106135996595884,16.77231,0
167,106135996595884,106136013368882,16.772998,0
167,106136013368882,106136030142531,16.773649,0
167,106136030142531,106136046915608,16.773077,0
167,106136046915608,106136063689189,16.773581,0
167,106136063689189,106136080461889,16.7727,0
167,106136080461889,106136097234476,16.772587,0
167,106136097234476,106136114007607,16.773131,0
167,106136114007607,106136130781591,16.773984,0
167,106136130781591,106136147554917,16.773326,0
167,106136147554917,106136164328293,16.773376,0
167,106136164328293,106136181101121,16.772828,0
167,106136181101121,106136197874361,16.77324,0
167,106136197874361,106136214647797,16.773436,0
167,106136214647797,106136231421054,16.773257,0
167,106136231421054,106136248194363,16.773309,0
167,106136248194363,106136264967797,16.773434,0
167,106136264967797,106136281740726,16.772929,0
167,106136281740726,106136298514302,16.773576,0
167,106136298514302,106136315287975,16.773673,0
167,106136315287975,106136332060743,16.772768,0
168,106136332060743,106136348834154,16.773411,0
168,106136348834154,106136365607641,16.773487,0
168,106136365607641,106136382380510,16.772869,0
168,106136382380510,106136399152978,16.772468,0
168,106136399152978,106136415925958,16.77298,0
168,106136415925958,106136432700112,16.774154,0
168,106136432700112,106136449473904,16.773792,0
168,106136449473904,106136466247900,16.773996,0
168,106136466247900,106136483021420,16.77352,0
168,106136483021420,106136499794716,16.773296,0
168,106136499794716,106136516568173,16.773457,0
168,106136516568173,106136533341834,16.773661,0
168,106136533341834,106136550115018,16.773184,0
168,106136550115018,106136566888488,16.77347,0
168,106136566888488,106136583660537,16.772049,0
168,106136583660537,106136600431877,16.77134,0
168,106136600431877,106136617204554,16.772677,0
168,106136617204554,106136633978085,16.773531,0
168,106136633978085,106136650751039,16.772954,0
168,106136650751039,106136667524510,16.773471,0
168,106136667524510,106136684297894,16.773384,0
168,106136684297894,106136701071459,16.773565,0
168,106136701071459,106136717844954,16.773495,0
168,106136717844954,106136734618492,16.773538,0
168,106136734618492,106136751392172,16.77368,0
168,106136751392172,106136768165528,16.773356,0
168,106136768165528,106136784938386,16.772858,0
168,106136784938386,106136801711708,16.773322,0
168,106136801711708,106136818485121,16.773413,0
168,106136818485121,106136835258709,16.773588,0
168,106136835258709,106136852032320,16.773611,0
168,106136852032320,106136868806251,16.773931,0
168,106136868806251,106136885579718,16.773467,0
168,106136885579718,106136902353082,16.773364,0
168,106136902353082,106136919126295,16.773213,0
168,106136919126295,106136935899812,16.773517,0
168,106136935899812,106136952673571,16.773759,0
168,106136952673571,106136969447118,16.773547,0
168,106136969447118,106136986219977,16.772859,0
168,106136986219977,106137002993216,16.773239,0
168,106137002993216,106137019766290,16.773074,0
168,106137019766290,106137036539768,16.773478,0
168,106137036539768,106137053313083,16.773315,0
168,106137053313083,106137070086949,16.773866,0
168,106137070086949,106137086859987,16.773038,0
168,106137086859987,106137103633713,16.773726,0
168,106137103633713,106137120407098,16.773385,0
168,106137120407098,106137137180233,16.773135,0
168,106137137180233,106137153954005,16.773772,0
168,106137153954005,106137170727623,16.773618,0
168,106137170727623,106137187500972,16.773349,0
168,106137187500972,106137204273568,16.772596,0
168,106137204273568,106137221047055,16.773487,0
168,106137221047055,106137237820118,16.773063,0
168,106137237820118,106137254593816,16.773698,0
168,106137254593816,106137271367522,16.773706,0
168,106137271367522,106137288140306,16.772784,0
168,106137288140306,106137304913916,16.77361,0
168,106137304913916,106137321687468,16.773552,0
168,106137321687468,106137338460792,16.773324,0
169,106137338460792,106137355234053,16.773261,0
169,106137355234053,106137372007342,16.773289,0
169,106137372007342,106137388780249,16.772907,0
169,106137388780249,106137405553274,16.773025,0
169,106137405553274,106137422326807,16.773533,0
169,106137422326807,106137439100178,16.773371,0
169,106137439100178,106137455873688,16.77351,0
169,106137455873688,106137472646821,16.773133,0
169,106137472646821,106137489419471,16.77265,0
169,106137489419471,106137506192758,16.773287,0
169,106137506192758,106137522966828,16.77407,0
169,106137522966828,106137539740007,16.773179,0
169,106137539740007,106137556513201,16.773194,0
169,106137556513201,106137573286895,16.773694,0
169,106137573286895,106137590060198,16.773303,0
169,106137590060198,106137606833670,16.773472,0
169,106137606833670,106137623607527,16.773857,0
169,106137623607527,106137640381142,16.773615,0
169,106137640381142,106137657155074,16.773932,0
169,106137657155074,106137673928462,16.773388,0
169,106137673928462,106137690701518,16.773056,0
169,106137690701518,106137707475220,16.773702,0
169,106137707475220,106137724249027,16.773807,0
169,106137724249027,106137741022689,16.773662,0
169,106137741022689,106137757795696,16.773007,0
169,106137757795696,106137774568371,16.772675,0
169,106137774568371,106137791341396,16.773025,0
169,106137791341396,106137808114710,16.773314,0
169,106137808114710,106137824888503,16.773793,0
169,106137824888503,106137841662156,16.773653,0
169,106137841662156,106137858435859,16.773703,0
169,106137858435859,106137875208976,16.773117,0
169,106137875208976,106137891982079,16.773103,0
169,106137891982079,106137908755505,16.773426,0
169,106137908755505,106137925529095,16.77359,0
169,106137925529095,106137942302169,16.773074,0
169,106137942302169,106137959075411,16.773242,0
169,106137959075411,106137975848091,16.77268,0
169,106137975848091,106137992620057,16.771966,0
169,106137992620057,106138009393479,16.773422,0
169,106138009393479,106138026167174,16.773695,0
169,106138026167174,106138042940936,16.773762,0
169,106138042940936,106138059714740,16.773804,0
169,106138059714740,106138076488151,16.773411,0
169,106138076488151,106138093261527,16.773376,0
169,106138093261527,106138110035014,16.773487,0
169,106138110035014,106138126807967,16.772953,0
169,106138126807967,106138143580428,16.772461,0
169,106138143580428,106138160353878,16.77345,0
169,106138160353878,106138177127394,16.773516,0
169,106138177127394,106138193899909,16.772515,0
169,106138193899909,106138210673413,16.773504,0
169,106138210673413,106138227446522,16.773109,0
169,106138227446522,106138244219670,16.773148,0
169,106138244219670,106138260993436,16.773766,0
169,106138260993436,106138277766936,16.7735,0
169,106138277766936,106138294540257,16.773321,0
169,106138294540257,106138311313558,16.773301,0
169,106138311313558,106138328087425,16.773867,0
170,106138328087425,106138344860607,16.773182,0
170,106138344860607,106138361634295,16.773688,0
170,106138361634295,106138378407575,16.77328,0
170,106138378407575,106138395180453,16.772878,0
170,106138395180453,106138411953932,16.773479,0
170,106138411953932,106138428727685,16.773753,0
170,106138428727685,106138445501358,16.773673,0
170,106138445501358,106138462275133,16.773775,0
170,106138462275133,106138479048398,16.773265,0
170,106138479048398,106138495821329,16.772931,0
170,106138495821329,106138512594473,16.773144,0
170,106138512594473,106138529367982,16.773509,0
170,106138529367982,106138546140937,16.772955,0
170,106138546140937,106138562913589,16.772652,0
170,106138562913589,106138579685952,16.772363,0
170,106138579685952,106138596458970,16.773018,0
170,106138596458970,106138613231955,16.772985,0
170,106138613231955,106138630005456,16.773501,0
170,106138630005456,106138646779125,16.773669,0
170,106138646779125,106138663552556,16.773431,0
170,106138663552556,106138680325661,16.773105,0
170,106138680325661,106138697098900,16.773239,0
170,106138697098900,106138713872123,16.773223,0
170,106138713872123,106138730645388,16.773265,0
170,106138730645388,106138747418208,16.77282,0
170,106138747418208,106138764191601,16.773393,0
170,106138764191601,106138780964302,16.772701,0
170,106138780964302,106138797737355,16.773053,0
170,106138797737355,106138814510907,16.773552,0
170,106138814510907,106138831284453,16.773546,0
170,106138831284453,106138848057060,16.772607,0
170,106138848057060,106138864830343,16.773283,0
170,106138864830343,106138881603020,16.772677,0
170,106138881603020,106138898375413,16.772393,0
170,106138898375413,106138915148199,16.772786,0
170,106138915148199,106138931921030,16.772831,0
170,106138931921030,106138948694493,16.773463,0
170,106138948694493,106138965468134,16.773641,0
170,106138965468134,106138982241241,16.773107,0
170,106138982241241,106138999013055,16.771814,0
170,106138999013055,106139015785716,16.772661,0
170,106139015785716,106139032559231,16.773515,0
170,106139032559231,106139049332834,16.773603,0
170,106139049332834,106139066106793,16.773959,0
170,106139066106793,106139082880058,16.773265,0
170,106139082880058,106139099653069,16.773011,0
170,106139099653069,106139116425307,16.772238,0
170,106139116425307,106139133199042,16.773735,0
170,106139133199042,106139149972872,16.77383,0
170,106139149972872,106139166746758,16.773886,0
170,106139166746758,106139183519899,16.773141,0
170,106139183519899,106139200293099,16.7732,0
170,106139200293099,106139217066285,16.773186,0
170,106139217066285,106139233839508,16.773223,0
170,106139233839508,106139250612910,16.773402,0
170,106139250612910,106139267386848,16.773938,0
170,106139267386848,106139284159614,16.772766,0
170,106139284159614,106139300933105,16.773491,0
170,106139300933105,106139317706303,16.773198,0
170,106139317706303,106139334479868,16.773565,0
171,106139334479868,106139351252935,16.773067,0
171,106139351252935,106139368025812,16.772877,0
171,106139368025812,106139384798757,16.772945,0
171,106139384798757,106139401571969,16.773212,0
171,106139401571969,106139418345503,16.773534,0
171,106139418345503,106139435118785,16.773282,0
171,106139435118785,106139451892163,16.773378,0
171,106139451892163,106139468665032,16.772869,0
171,106139468665032,106139485437931,16.772899,0
171,106139485437931,106139502211254,16.773323,0
171,106139502211254,106139518984803,16.773549,0
171,106139518984803,106139535758397,16.773594,0
171,106139535758397,106139552531776,16.773379,0
171,106139552531776,106139569304543,16.772767,0
171,106139569304543,106139586077182,16.772639,0
171,106139586077182,106139602850183,16.773001,0
171,106139602850183,106139619623540,16.773357,0
171,106139619623540,106139636396110,16.77257,0
171,106139636396110,106139653169786,16.773676,0
171,106139653169786,106139669943528,16.773742,0
171,106139669943528,106139686716904,16.773376,0
171,106139686716904,106139703490486,16.773582,0
171,106139703490486,106139720263560,16.773074,0
171,106139720263560,106139737037483,16.773923,0
171,106139737037483,106139753810905,16.773422,0
171,106139753810905,106139770584183,16.773278,0
171,106139770584183,106139787356879,16.772696,0
171,106139787356879,106139804130437,16.773558,0
171,106139804130437,106139820904326,16.773889,0
171,106139820904326,106139837677990,16.773664,0
171,106139837677990,106139854451511,16.773521,0
171,106139854451511,106139871224486,16.772975,0
171,106139871224486,106139887997789,16.773303,0
171,106139887997789,106139904771369,16.77358,0
171,106139904771369,106139921545301,16.773932,0
171,106139921545301,106139938317593,16.772292,0
171,106139938317593,106139955091580,16.773987,0
171,106139955091580,106139971864918,16.773338,0
171,106139971864918,106139988638205,16.773287,0
171,106139988638205,106140005411222,16.773017,0
171,106140005411222,106140022185227,16.774005,0
171,106140022185227,106140038959107,16.77388,0
171,106140038959107,106140055732633,16.773526,0
171,106140055732633,106140072505170,16.772537,0
171,106140072505170,106140089278187,16.773017,0
171,106140089278187,106140106051708,16.773521,0
171,106140106051708,106140122825392,16.773684,0
171,106140122825392,106140139598991,16.773599,0
171,106140139598991,106140156372920,16.773929,0
171,106140156372920,106140173146414,16.773494,0
171,106140173146414,106140189919489,16.773075,0
171,106140189919489,106140206692812,16.773323,0
171,106140206692812,106140223466585,16.773773,0
171,106140223466585,106140240240112,16.773527,0
171,106140240240112,106140257013961,16.773849,0
171,106140257013961,106140273786893,16.772932,0
171,106140273786893,106140290559895,16.773002,0
171,106140290559895,106140307332015,16.77212,0
171,106140307332015,106140324105153,16.773138,0
172,106140324105153,106140340878654,16.773501,0
172,106140340878654,106140357652261,16.773607,0
172,106140357652261,106140374424835,16.772574,0
172,106140374424835,106140391198016,16.773181,0
172,106140391198016,106140407971356,16.77334,0
172,106140407971356,106140424744967,16.773611,0
172,106140424744967,106140441518679,16.773712,0
172,106140441518679,106140458291938,16.773259,0
172,106140458291938,106140475064222,16.772284,0
172,106140475064222,106140491837136,16.772914,0
172,106140491837136,106140508610719,16.773583,0
172,106140508610719,106140525384784,16.774065,0
172,106140525384784,106140542158626,16.773842,0
172,106140542158626,106140558931784,16.773158,0
172,106140558931784,106140575704868,16.773084,0
172,106140575704868,106140592476662,16.771794,0
172,106140592476662,106140609249926,16.773264,0
172,106140609249926,106140626023799,16.773873,0
172,106140626023799,106140642797537,16.773738,0
172,106140642797537,106140659568965,16.771428,0
172,106140659568965,106140676341913,16.772948,0
172,106140676341913,106140693115253,16.77334,0
172,106140693115253,106140709888846,16.773593,0
172,106140709888846,106140726662450,16.773604,0
172,106140726662450,106140743436203,16.773753,0
172,106140743436203,106140760210119,16.773916,0
172,106140760210119,106140776983505,16.773386,0
172,106140776983505,106140793756036,16.772531,0
172,106140793756036,106140810529751,16.773715,0
172,106140810529751,106140827303461,16.77371,0
172,106140827303461,106140844077084,16.773623,0
172,106140844077084,106140860850993,16.773909,0
172,106140860850993,106140877624482,16.773489,0
172,106140877624482,106140894397661,16.773179,0
172,106140894397661,106140911171224,16.773563,0
172,106140911171224,106140927944914,16.77369,0
172,106140927944914,106140944718020,16.773106,0
172,106140944718020,106140961491934,16.773914,0
172,106140961491934,106140978265456,16.773522,0
172,106140978265456,106140995037802,16.772346,0
172,106140995037802,106141011810734,16.772932,0
172,106141011810734,106141028583826,16.773092,0
172,106141028583826,106141045356994,16.773168,0
172,106141045356994,106141062129923,16.772929,0
172,106141062129923,106141078899163,16.76924,0
172,106141078899163,106141095672031,16.772868,0
172,106141095672031,106141112445535,16.773504,0
172,106141112445535,106141129218868,16.773333,0
172,106141129218868,106141145991914,16.773046,0
172,106141145991914,106141162764731,16.772817,0
172,106141162764731,106141179537068,16.772337,0
172,106141179537068,106141196310500,16.773432,0
172,106141196310500,106141213083583,16.773083,0
172,106141213083583,106141229857034,16.773451,0
172,106141229857034,106141246630249,16.773215,0
172,106141246630249,106141263403590,16.773341,0
172,106141263403590,106141280176346,16.772756,0
172,106141280176346,106141296949021,16.772675,0
172,106141296949021,106141313722186,16.773165,0
172,106141313722186,106141330496361,16.774175,0
173,106141330496361,106141347270244,16.773883,0
173,106141347270244,106141364044052,16.773808,0
173,106141364044052,106141380816918,16.772866,0
173,106141380816918,106141397590372,16.773454,0
173,106141397590372,106141414363891,16.773519,0
173,106141414363891,106141431137894,16.774003,0
173,106141431137894,106141447911457,16.773563,0
173,106141447911457,106141464685034,16.773577,0
173,106141464685034,106141481457848,16.772814,0
173,106141481457848,106141498231364,16.773516,0
173,106141498231364,106141515004742,16.773378,0
173,106141515004742,106141531778301,16.773559,0
173,106141531778301,106141548552105,16.773804,0
173,106141548552105,106141565324855,16.77275,0
173,106141565324855,106141582097588,16.772733,0
173,106141582097588,106141598870942,16.773354,0
173,106141598870942,106141615644479,16.773537,0
173,106141615644479,106141632417685,16.773206,0
173,106141632417685,106141649191371,16.773686,0
173,106141649191371,106141665964797,16.773426,0
173,106141665964797,106141682738020,16.773223,0
173,106141682738020,106141699511312,16.773292,0
173,106141699511312,106141716283741,16.772429,0
173,106141716283741,106141733057154,16.773413,0
173,106141733057154,106141749830493,16.773339,0
173,106141749830493,106141766604153,16.77366,0
