Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
171,104286884077610,104286900834165,16.756555,0
171,104286900834165,104286917590811,16.756646,0
171,104286917590811,104286934347090,16.756279,0
171,104286934347090,104286951103057,16.755967,0
171,104286951103057,104286967858915,16.755858,0
171,104286967858915,104286984615688,16.756773,0
171,104286984615688,104287001372888,16.7572,0
171,104287001372888,104287018129377,16.756489,0
171,104287018129377,104287034886042,16.756665,0
171,104287034886042,104287051642628,16.756586,0
171,104287051642628,104287068399547,16.756919,0
172,104287068399547,104287085156726,16.757179,0
172,104287085156726,104287101913529,16.756803,0
172,104287101913529,104287118670372,16.756843,0
172,104287118670372,104287135426624,16.756252,0
172,104287135426624,104287152182852,16.756228,0
172,104287152182852,104287168938643,16.755791,0
172,104287168938643,104287185695496,16.756853,0
172,104287185695496,104287202452207,16.756711,0
172,104287202452207,104287219209010,16.756803,0
172,104287219209010,104287235965315,16.756305,0
172,104287235965315,104287252722016,16.756701,0
172,104287252722016,104287269478946,16.75693,0
172,104287269478946,104287286236082,16.757136,0
172,104287286236082,104287302993066,16.756984,0
172,104287302993066,104287319750119,16.757053,0
172,104287319750119,104287336506791,16.756672,0
172,104287336506791,104287353262667,16.755876,0
172,104287353262667,104287370019321,16.756654,0
172,104287370019321,104287386776319,16.756998,0
172,104287386776319,104287403532889,16.75657,0
172,104287403532889,104287420289907,16.757018,0
172,104287420289907,104287437046595,16.756688,0
172,104287437046595,104287453803258,16.756663,0
172,104287453803258,104287470559816,16.756558,0
172,104287470559816,104287487316585,16.756769,0
172,104287487316585,104287504073038,16.756453,0
172,104287504073038,104287520829976,16.756938,0
172,104287520829976,104287537586646,16.75667,0
172,104287537586646,104287554342407,16.755761,0
172,104287554342407,104287571098454,16.756047,0
172,104287571098454,104287587854631,16.756177,0
172,104287587854631,104287604610783,16.756152,0
172,104287604610783,104287621367329,16.756546,0
172,104287621367329,104287638123750,16.756421,0
172,104287638123750,104287654879727,16.755977,0
172,104287654879727,104287671636196,16.756469,0
172,104287671636196,104287688392734,16.756538,0
172,104287688392734,104287705149211,16.756477,0
172,104287705149211,104287721905192,16.755981,0
172,104287721905192,104287738661882,16.75669,0
172,104287738661882,104287755418133,16.756251,0
172,104287755418133,104287772174172,16.756039,0
172,104287772174172,104287788931160,16.756988,0
172,104287788931160,104287805688035,16.756875,0
172,104287805688035,104287822444996,16.756961,0
172,104287822444996,104287839201655,16.756659,0
172,104287839201655,104287855957519,16.755864,0
172,104287855957519,104287872714106,16.756587,0
172,104287872714106,104287889470820,16.756714,0
172,104287889470820,104287906227368,16.756548,0
172,104287906227368,104287922983918,16.75655,0
172,104287922983918,104287939739499,16.755581,0
172,104287939739499,104287956496038,16.756539,0
172,104287956496038,104287973252299,16.756261,0
172,104287973252299,104287990009276,16.756977,0
172,104287990009276,104288006766027,16.756751,0
172,104288006766027,104288023522810,16.756783,0
172,104288023522810,104288040279170,16.75636,0
172,104288040279170,104288057033893,16.754723,0
172,104288057033893,104288073790007,16.756114,0
173,104288073790007,104288090547150,16.757143,0
173,104288090547150,104288107304140,16.75699,0
173,104288107304140,104288124060651,16.756511,0
173,104288124060651,104288140817109,16.756458,0
173,104288140817109,104288157571589,16.75448,0
173,104288157571589,104288174328160,16.756571,0
173,104288174328160,104288191085196,16.757036,0
173,104288191085196,104288207842114,16.756918,0
173,104288207842114,104288224598670,16.756556,0
173,104288224598670,104288241354521,16.755851,0
173,104288241354521,104288258111034,16.756513,0
173,104288258111034,104288274867905,16.756871,0
173,104288274867905,104288291624865,16.75696,0
173,104288291624865,104288308381583,16.756718,0
173,104288308381583,104288325137827,16.756244,0
173,104288325137827,104288341893599,16.755772,0
173,104288341893599,104288358647926,16.754327,0
173,104288358647926,104288375403765,16.755839,0
173,104288375403765,104288392160541,16.756776,0
173,104288392160541,104288408916808,16.756267,0
173,104288408916808,104288425673480,16.756672,0
173,104288425673480,104288442429922,16.756442,0
173,104288442429922,104288459186229,16.756307,0
173,104288459186229,104288475942282,16.756053,0
173,104288475942282,104288492699054,16.756772,0
173,104288492699054,104288509455787,16.756733,0
173,104288509455787,104288526212764,16.756977,0
173,104288526212764,104288542968445,16.755681,0
173,104288542968445,104288559723723,16.755278,0
173,104288559723723,104288576479791,16.756068,0
173,104288576479791,104288593236289,16.756498,0
173,104288593236289,104288609993076,16.756787,0
173,104288609993076,104288626749844,16.756768,0
173,104288626749844,104288643505746,16.755902,0
173,104288643505746,104288660262172,16.756426,0
173,104288660262172,104288677018706,16.756534,0
173,104288677018706,104288694121777,17.103071,0
173,104288694121777,104288710878847,16.75707,0
173,104288710878847,104288727635678,16.756831,0
173,104288727635678,104288744391899,16.756221,0
173,104288744391899,104288761147339,16.75544,0
173,104288761147339,104288777904932,16.757593,0
173,104288777904932,104288794662033,16.757101,0
173,104288794662033,104288811418361,16.756328,0
173,104288811418361,104288828174974,16.756613,0
173,104288828174974,104288844930825,16.755851,0
173,104288844930825,104288861686112,16.755287,0
173,104288861686112,104288878442353,16.756241,0
173,104288878442353,104288895199131,16.756778,0
173,104288895199131,104288911955773,16.756642,0
173,104288911955773,104288928712460,16.756687,0
173,104288928712460,104288945468733,16.756273,0
173,104288945468733,104288962224730,16.755997,0
173,104288962224730,104288978981412,16.756682,0
173,104288978981412,104288995737518,16.756106,0
173,104288995737518,104289012494260,16.756742,0
173,104289012494260,104289029251258,16.756998,0
173,104289029251258,104289046007615,16.756357,0
173,104289046007615,104289062763930,16.756315,0
173,104289062763930,104289079520305,16.756375,0
174,104289079520305,104289096276537,16.756232,0
174,104289096276537,104289113032518,16.755981,0
174,104289113032518,104289129788929,16.756411,0
174,104289129788929,104289146545101,16.756172,0
174,104289146545101,104289163301067,16.755966,0
174,104289163301067,104289180056804,16.755737,0
174,104289180056804,104289196813254,16.75645,0
174,104289196813254,104289213569763,16.756509,0
174,104289213569763,104289230326668,16.756905,0
174,104289230326668,104289247082641,16.755973,0
174,104289247082641,104289263837414,16.754773,0
174,104289263837414,104289280593719,16.756305,0
174,104289280593719,104289297350403,16.756684,0
174,104289297350403,104289314107040,16.756637,0
174,104289314107040,104289330863855,16.756815,0
174,104289330863855,104289347620226,16.756371,0
174,104289347620226,104289364376490,16.756264,0
174,104289364376490,104289381133121,16.756631,0
174,104289381133121,104289397889984,16.756863,0
174,104289397889984,104289414646599,16.756615,0
174,104289414646599,104289431403050,16.756451,0
174,104289431403050,104289448159333,16.756283,0
174,104289448159333,104289464915981,16.756648,0
174,104289464915981,104289481672477,16.756496,0
174,104289481672477,104289498428861,16.756384,0
174,104289498428861,104289515185245,16.756384,0
174,104289515185245,104289531942012,16.756767,0
174,104289531942012,104289548698381,16.756369,0
174,104289548698381,104289565454688,16.756307,0
174,104289565454688,104289582210359,16.755671,0
174,104289582210359,104289598966227,16.755868,0
174,104289598966227,104289615722873,16.756646,0
174,104289615722873,104289632479526,16.756653,0
174,104289632479526,104289649234962,16.755436,0
174,104289649234962,104289665989393,16.754431,0
174,104289665989393,104289682746087,16.756694,0
174,104289682746087,104289699502940,16.756853,0
174,104289699502940,104289716259383,16.756443,0
174,104289716259383,104289733016058,16.756675,0
174,104289733016058,104289749772414,16.756356,0
174,104289749772414,104289766528603,16.756189,0
174,104289766528603,104289783285006,16.756403,0
174,104289783285006,104289800041465,16.756459,0
174,104289800041465,104289816797556,16.756091,0
174,104289816797556,104289833553656,16.7561,0
174,104289833553656,104289850309375,16.755719,0
174,104289850309375,104289867065207,16.755832,0
174,104289867065207,104289883821603,16.756396,0
174,104289883821603,104289900577640,16.756037,0
174,104289900577640,104289917334050,16.75641,0
174,104289917334050,104289934089959,16.755909,0
174,104289934089959,104289950846359,16.7564,0
174,104289950846359,104289967602927,16.756568,0
174,104289967602927,104289984359346,16.756419,0
174,104289984359346,104290001116390,16.757044,0
174,104290001116390,104290017873494,16.757104,0
174,104290017873494,104290034630192,16.756698,0
174,104290034630192,104290051386518,16.756326,0
174,104290051386518,104290068143010,16.756492,0
175,104290068143010,104290084900145,16.757135,0
175,104290084900145,104290101656565,16.75642,0
175,104290101656565,104290118413631,16.757066,0
175,104290118413631,104290135170382,16.756751,0
175,104290135170382,104290151926627,16.756245,0
175,104290151926627,104290168682537,16.75591,0
175,104290168682537,104290185439397,16.75686,0
175,104290185439397,104290202196113,16.756716,0
175,104290202196113,104290218952820,16.756707,0
175,104290218952820,104290235708790,16.75597,0
175,104290235708790,104290252465232,16.756442,0
175,104290252465232,104290269221830,16.756598,0
175,104290269221830,104290285978659,16.756829,0
175,104290285978659,104290302735270,16.756611,0
175,104290302735270,104290319491917,16.756647,0
175,104290319491917,104290336248217,16.7563,0
175,104290336248217,104290353004752,16.756535,0
175,104290353004752,104290369760811,16.756059,0
175,104290369760811,104290386517828,16.757017,0
175,104290386517828,104290403274702,16.756874,0
175,104290403274702,104290420031087,16.756385,0
175,104290420031087,104290436786311,16.755224,0
175,104290436786311,104290453542515,16.756204,0
175,104290453542515,104290470298940,16.756425,0
175,104290470298940,104290487055134,16.756194,0
175,104290487055134,104290503811407,16.756273,0
175,104290503811407,104290520567906,16.756499,0
175,104290520567906,104290537324183,16.756277,0
175,104290537324183,104290554080085,16.755902,0
175,104290554080085,104290570835898,16.755813,0
175,104290570835898,104290587592143,16.756245,0
175,104290587592143,104290604347932,16.755789,0
175,104290604347932,104290621104403,16.756471,0
175,104290621104403,104290637860910,16.756507,0
175,104290637860910,104290654617279,16.756369,0
175,104290654617279,104290671373591,16.756312,0
175,104290671373591,104290688130268,16.756677,0
175,104290688130268,104290704886765,16.756497,0
175,104290704886765,104290721643574,16.756809,0
175,104290721643574,104290738400126,16.756552,0
175,104290738400126,104290755156396,16.75627,0
175,104290755156396,104290771912873,16.756477,0
175,104290771912873,104290788669532,16.756659,0
175,104290788669532,104290805426038,16.756506,0
175,104290805426038,104290822182710,16.756672,0
175,104290822182710,104290838938772,16.756062,0
175,104290838938772,104290855694299,16.755527,0
175,104290855694299,104290872449448,16.755149,0
175,104290872449448,104290889206019,16.756571,0
175,104290889206019,104290905962910,16.756891,0
175,104290905962910,104290922719285,16.756375,0
175,104290922719285,104290939474597,16.755312,0
175,104290939474597,104290956230547,16.75595,0
175,104290956230547,104290972986901,16.756354,0
175,104290972986901,104290989743470,16.756569,0
175,104290989743470,104291006500049,16.756579,0
175,104291006500049,104291023256806,16.756757,0
175,104291023256806,104291040013151,16.756345,0
175,104291040013151,104291056769235,16.756084,0
175,104291056769235,104291073525379,16.756144,0
176,104291073525379,104291090282168,16.756789,0
176,104291090282168,104291107038680,16.756512,0
176,104291107038680,104291123795600,16.75692,0
176,104291123795600,104291140551025,16.755425,0
176,104291140551025,104291157306987,16.755962,0
176,104291157306987,104291174063370,16.756383,0
176,104291174063370,104291190820324,16.756954,0
176,104291190820324,104291207577111,16.756787,0
176,104291207577111,104291224333760,16.756649,0
176,104291224333760,104291241090257,16.756497,0
176,104291241090257,104291257846028,16.755771,0
176,104291257846028,104291274602674,16.756646,0
176,104291274602674,104291291359537,16.756863,0
176,104291291359537,104291308115970,16.756433,0
176,104291308115970,104291324872607,16.756637,0
176,104291324872607,104291341629237,16.75663,0
176,104291341629237,104291358385389,16.756152,0
176,104291358385389,104291375141404,16.756015,0
176,104291375141404,104291391897890,16.756486,0
176,104291391897890,104291408654482,16.756592,0
176,104291408654482,104291425410807,16.756325,0
176,104291425410807,104291442165477,16.75467,0
176,104291442165477,104291458921468,16.755991,0
176,104291458921468,104291475677835,16.756367,0
176,104291475677835,104291492434434,16.756599,0
176,104291492434434,104291509190903,16.756469,0
176,104291509190903,104291525947441,16.756538,0
176,104291525947441,104291542702757,16.755316,0
176,104291542702757,104291559457790,16.755033,0
176,104291559457790,104291576212172,16.754382,0
176,104291576212172,104291592968573,16.756401,0
176,104291592968573,104291609724602,16.756029,0
176,104291609724602,104291626481447,16.756845,0
176,104291626481447,104291643237512,16.756065,0
176,104291643237512,104291659994263,16.756751,0
176,104291659994263,104291676751150,16.756887,0
176,104291676751150,104291693507906,16.756756,0
176,104291693507906,104291710264320,16.756414,0
176,104291710264320,104291727020884,16.756564,0
176,104291727020884,104291743776593,16.755709,0
176,104291743776593,104291760532842,16.756249,0
176,104291760532842,104291777289270,16.756428,0
176,104291777289270,104291794046197,16.756927,0
176,104291794046197,104291810802857,16.75666,0
176,104291810802857,104291827559525,16.756668,0
176,104291827559525,104291844315579,16.756054,0
176,104291844315579,104291861071417,16.755838,0
176,104291861071417,104291877827555,16.756138,0
176,104291877827555,104291894584221,16.756666,0
176,104291894584221,104291911340937,16.756716,0
176,104291911340937,104291928097475,16.756538,0
176,104291928097475,104291944853454,16.755979,0
176,104291944853454,104291961608890,16.755436,0
176,104291961608890,104291978365034,16.756144,0
176,104291978365034,104291995121165,16.756131,0
176,104291995121165,104292011877849,16.756684,0
176,104292011877849,104292028634808,16.756959,0
176,104292028634808,104292045390700,16.755892,0
176,104292045390700,104292062145713,16.755013,0
176,104292062145713,104292078901302,16.755589,0
177,104292078901302,104292095657817,16.756515,0
177,104292095657817,104292112414670,16.756853,0
177,104292112414670,104292129171178,16.756508,0
177,104292129171178,104292145926926,16.755748,0
177,104292145926926,104292162682622,16.755696,0
177,104292162682622,104292179439044,16.756422,0
177,104292179439044,104292196195664,16.75662,0
177,104292196195664,104292212952356,16.756692,0
177,104292212952356,104292229708444,16.756088,0
177,104292229708444,104292246464258,16.755814,0
177,104292246464258,104292263220469,16.756211,0
177,104292263220469,104292279976732,16.756263,0
177,104292279976732,104292296733107,16.756375,0
177,104292296733107,104292313489120,16.756013,0
177,104292313489120,104292330245208,16.756088,0
177,104292330245208,104292347000251,16.755043,0
177,104292347000251,104292363753782,16.753531,0
177,104292363753782,104292380510025,16.756243,0
177,104292380510025,104292397266653,16.756628,0
177,104292397266653,104292414023372,16.756719,0
177,104292414023372,104292430779898,16.756526,0
177,104292430779898,104292447535312,16.755414,0
177,104292447535312,104292464290483,16.755171,0
177,104292464290483,104292481047125,16.756642,0
177,104292481047125,104292497803861,16.756736,0
177,104292497803861,104292514560515,16.756654,0
177,104292514560515,104292531317184,16.756669,0
177,104292531317184,104292548073456,16.756272,0
177,104292548073456,104292564829557,16.756101,0
177,104292564829557,104292581585956,16.756399,0
177,104292581585956,104292598342936,16.75698,0
177,104292598342936,104292615099264,16.756328,0
177,104292615099264,104292631855864,16.7566,0
177,104292631855864,104292648612474,16.75661,0
177,104292648612474,104292665368538,16.756064,0
177,104292665368538,104292682125387,16.756849,0
177,104292682125387,104292698882025,16.756638,0
177,104292698882025,104292715639130,16.757105,0
177,104292715639130,104292732395318,16.756188,0
177,104292732395318,104292749151705,16.756387,0
177,104292749151705,104292765907215,16.75551,0
177,104292765907215,104292782663821,16.756606,0
177,104292782663821,104292799420425,16.756604,0
177,104292799420425,104292816176894,16.756469,0
177,104292816176894,104292832933093,16.756199,0
177,104292832933093,104292849689095,16.756002,0
177,104292849689095,104292866829163,17.140068,0
177,104292866829163,104292883585844,16.756681,0
177,104292883585844,104292900342526,16.756682,0
177,104292900342526,104292917098759,16.756233,0
177,104292917098759,104292933855272,16.756513,0
177,104292933855272,104292950616090,16.760818,0
177,104292950616090,104292967378521,16.762431,0
177,104292967378521,104292984132977,16.754456,0
177,104292984132977,104293000890663,16.757686,0
177,104293000890663,104293017648235,16.757572,0
177,104293017648235,104293034406075,16.75784,0
177,104293034406075,104293051162818,16.756743,0
177,104293051162818,104293067920369,16.757551,0
178,104293067920369,104293084676796,16.756427,0
178,104293084676796,104293101433830,16.757034,0
178,104293101433830,104293118191916,16.758086,0
178,104293118191916,104293134948481,16.756565,0
178,104293134948481,104293151705931,16.75745,0
178,104293151705931,104293168463030,16.757099,0
178,104293168463030,104293185221110,16.75808,0
178,104293185221110,104293201979147,16.758037,0
178,104293201979147,104293218737128,16.757981,0
178,104293218737128,104293235494771,16.757643,0
178,104293235494771,104293252252008,16.757237,0
178,104293252252008,104293269009389,16.757381,0
178,104293269009389,104293285767328,16.757939,0
178,104293285767328,104293302524841,16.757513,0
178,104293302524841,104293319282576,16.757735,0
178,104293319282576,104293336040029,16.757453,0
178,104293336040029,104293352796727,16.756698,0
178,104293352796727,104293369553179,16.756452,0
178,104293369553179,104293386310474,16.757295,0
178,104293386310474,104293403068501,16.758027,0
178,104293403068501,104293419826420,16.757919,0
178,104293419826420,104293436584321,16.757901,0
178,104293436584321,104293453341646,16.757325,0
178,104293453341646,104293470098899,16.757253,0
178,104293470098899,104293486856099,16.7572,0
178,104293486856099,104293503613446,16.757347,0
178,104293503613446,104293520370888,16.757442,0
178,104293520370888,104293537128013,16.757125,0
178,104293537128013,104293553885269,16.757256,0
178,104293553885269,104293570642762,16.757493,0
178,104293570642762,104293587400686,16.757924,0
178,104293587400686,104293604158600,16.757914,0
178,104293604158600,104293620916410,16.75781,0
178,104293620916410,104293637673368,16.756958,0
178,104293637673368,104293654429269,16.755901,0
178,104293654429269,104293671185843,16.756574,0
178,104293671185843,104293687943171,16.757328,0
178,104293687943171,104293704700581,16.75741,0
178,104293704700581,104293721458642,16.758061,0
178,104293721458642,104293738216179,16.757537,0
178,104293738216179,104293754972239,16.75606,0
178,104293754972239,104293771729227,16.756988,0
178,104293771729227,104293788487174,16.757947,0
178,104293788487174,104293805244732,16.757558,0
178,104293805244732,104293822002244,16.757512,0
178,104293822002244,104293838759097,16.756853,0
178,104293838759097,104293855515464,16.756367,0
178,104293855515464,104293872273186,16.757722,0
178,104293872273186,104293889030871,16.757685,0
178,104293889030871,104293905788579,16.757708,0
178,104293905788579,104293922546695,16.758116,0
178,104293922546695,104293939304529,16.757834,0
178,104293939304529,104293956061149,16.75662,0
178,104293956061149,104293972818685,16.757536,0
178,104293972818685,104293989576706,16.758021,0
178,104293989576706,104294006334372,16.757666,0
178,104294006334372,104294023091815,16.757443,0
178,104294023091815,104294039848181,16.756366,0
178,104294039848181,104294056605368,16.757187,0
178,104294056605368,104294073363243,16.757875,0
179,104294073363243,104294090121424,16.758181,0
179,104294090121424,104294106879120,16.757696,0
179,104294106879120,104294123637292,16.758172,0
179,104294123637292,104294140395042,16.75775,0
179,104294140395042,104294157152679,16.757637,0
179,104294157152679,104294173910232,16.757553,0
179,104294173910232,104294190667412,16.75718,0
179,104294190667412,104294207424295,16.756883,0
179,104294207424295,104294224181657,16.757362,0
179,104294224181657,104294240938223,16.756566,0
179,104294240938223,104294257695104,16.756881,0
179,104294257695104,104294274452216,16.757112,0
179,104294274452216,104294291209582,16.757366,0
179,104294291209582,104294307967224,16.757642,0
179,104294307967224,104294324725432,16.758208,0
179,104294324725432,104294341481981,16.756549,0
179,104294341481981,104294358238660,16.756679,0
179,104294358238660,104294374995606,16.756946,0
179,104294374995606,104294391753838,16.758232,0
179,104294391753838,104294408511667,16.757829,0
179,104294408511667,104294425269381,16.757714,0
179,104294425269381,104294442026326,16.756945,0
179,104294442026326,104294458783818,16.757492,0
179,104294458783818,104294475541441,16.757623,0
179,104294475541441,104294492299354,16.757913,0
179,104294492299354,104294509056846,16.757492,0
179,104294509056846,104294525814330,16.757484,0
179,104294525814330,104294542570338,16.756008,0
179,104294542570338,104294559326780,16.756442,0
179,104294559326780,104294576083665,16.756885,0
179,104294576083665,104294592841283,16.757618,0
179,104294592841283,104294609599053,16.75777,0
179,104294609599053,104294626356995,16.757942,0
179,104294626356995,104294643113850,16.756855,0
179,104294643113850,104294659870251,16.756401,0
179,104294659870251,104294676628011,16.75776,0
179,104294676628011,104294693385998,16.757987,0
179,104294693385998,104294710143566,16.757568,0
179,104294710143566,104294726901614,16.758048,0
179,104294726901614,104294743658605,16.756991,0
179,104294743658605,104294760416140,16.757535,0
179,104294760416140,104294777173461,16.757321,0
179,104294777173461,104294793931004,16.757543,0
179,104294793931004,104294810688299,16.757295,0
179,104294810688299,104294827443641,16.755342,0
179,104294827443641,104294844199055,16.755414,0
179,104294844199055,104294860956110,16.757055,0
179,104294860956110,104294877713671,16.757561,0
179,104294877713671,104294894471399,16.757728,0
179,104294894471399,104294911229079,16.75768,0
179,104294911229079,104294927986478,16.757399,0
179,104294927986478,104294944743693,16.757215,0
179,104294944743693,104294961501132,16.757439,0
179,104294961501132,104294978258456,16.757324,0
179,104294978258456,104294995016201,16.757745,0
179,104294995016201,104295011773909,16.757708,0
179,104295011773909,104295028531501,16.757592,0
179,104295028531501,104295045287567,16.756066,0
179,104295045287567,104295062043691,16.756124,0
179,104295062043691,104295078801104,16.757413,0
180,104295078801104,104295095558374,16.75727,0
180,104295095558374,104295112316447,16.758073,0
180,104295112316447,104295129074734,16.758287,0
180,104295129074734,104295145832252,16.757518,0
180,104295145832252,104295162589528,16.757276,0
180,104295162589528,104295179347510,16.757982,0
180,104295179347510,104295196102905,16.755395,0
180,104295196102905,104295212860285,16.75738,0
180,104295212860285,104295229617906,16.757621,0
180,104295229617906,104295246375431,16.757525,0
180,104295246375431,104295263133143,16.757712,0
180,104295263133143,104295279890195,16.757052,0
180,104295279890195,104295296647815,16.75762,0
180,104295296647815,104295313405745,16.75793,0
180,104295313405745,104295330163691,16.757946,0
180,104295330163691,104295346921022,16.757331,0
180,104295346921022,104295363678717,16.757695,0
180,104295363678717,104295380436372,16.757655,0
180,104295380436372,104295397194366,16.757994,0
180,104295397194366,104295413952303,16.757937,0
180,104295413952303,104295430710352,16.758049,0
180,104295430710352,104295447467619,16.757267,0
180,104295447467619,104295464225158,16.757539,0
180,104295464225158,104295480982960,16.757802,0
180,104295480982960,104295497740070,16.75711,0
180,104295497740070,104295514497775,16.757705,0
180,104295514497775,104295531255067,16.757292,0
180,104295531255067,104295548012643,16.757576,0
180,104295548012643,104295564769819,16.757176,0
180,104295564769819,104295581527132,16.757313,0
180,104295581527132,104295598285170,16.758038,0
180,104295598285170,104295615042628,16.757458,0
180,104295615042628,104295631800100,16.757472,0
180,104295631800100,104295648557395,16.757295,0
180,104295648557395,104295665314477,16.757082,0
180,104295665314477,104295682072241,16.757764,0
180,104295682072241,104295698829945,16.757704,0
180,104295698829945,104295715587703,16.757758,0
180,104295715587703,104295732345562,16.757859,0
180,104295732345562,104295749103019,16.757457,0
180,104295749103019,104295765860034,16.757015,0
180,104295765860034,104295782617338,16.757304,0
180,104295782617338,104295799375078,16.75774,0
180,104295799375078,104295816131950,16.756872,0
180,104295816131950,104295832889974,16.758024,0
180,104295832889974,104295849647604,16.75763,0
180,104295849647604,104295866404437,16.756833,0
180,104295866404437,104295883161771,16.757334,0
180,104295883161771,104295899919454,16.757683,0
180,104295899919454,104295916677260,16.757806,0
180,104295916677260,104295933435357,16.758097,0
180,104295933435357,104295950192009,16.756652,0
180,104295950192009,104295966949645,16.757636,0
180,104295966949645,104295983707814,16.758169,0
180,104295983707814,104296000465852,16.758038,0
180,104296000465852,104296017223173,16.757321,0
180,104296017223173,104296033981008,16.757835,0
180,104296033981008,104296050738080,16.757072,0
180,104296050738080,104296067493580,16.7555,0
181,104296067493580,104296084251264,16.757684,0
181,104296084251264,104296101008857,16.757593,0
181,104296101008857,104296117766796,16.757939,0
181,104296117766796,104296134524295,16.757499,0
181,104296134524295,104296151282043,16.757748,0
181,104296151282043,104296168039197,16.757154,0
181,104296168039197,104296184796911,16.757714,0
181,104296184796911,104296201554682,16.757771,0
181,104296201554682,104296218312552,16.75787,0
181,104296218312552,104296235070149,16.757597,0
181,104296235070149,104296251827038,16.756889,0
181,104296251827038,104296268584282,16.757244,0
181,104296268584282,104296285342453,16.758171,0
181,104296285342453,104296302100170,16.757717,0
181,104296302100170,104296318858294,16.758124,0
181,104296318858294,104296335615342,16.757048,0
181,104296335615342,104296352372587,16.757245,0
181,104296352372587,104296369130264,16.757677,0
181,104296369130264,104296385888166,16.757902,0
181,104296385888166,104296402645716,16.75755,0
181,104296402645716,104296419403358,16.757642,0
181,104296419403358,104296436160791,16.757433,0
181,104296436160791,104296452917495,16.756704,0
181,104296452917495,104296469674080,16.756585,0
181,104296469674080,104296486431456,16.757376,0
181,104296486431456,104296503189192,16.757736,0
181,104296503189192,104296519946336,16.757144,0
181,104296519946336,104296536703264,16.756928,0
181,104296536703264,104296553460703,16.757439,0
181,104296553460703,104296570218279,16.757576,0
181,104296570218279,104296586975881,16.757602,0
181,104296586975881,104296603733809,16.757928,0
181,104296603733809,104296620491654,16.757845,0
181,104296620491654,104296637248879,16.757225,0
181,104296637248879,104296654005585,16.756706,0
181,104296654005585,104296670762602,16.757017,0
181,104296670762602,104296687520690,16.758088,0
181,104296687520690,104296704278565,16.757875,0
181,104296704278565,104296721036332,16.757767,0
181,104296721036332,104296737793309,16.756977,0
181,104296737793309,104296754550540,16.757231,0
181,104296754550540,104296771307845,16.757305,0
181,104296771307845,104296788065518,16.757673,0
181,104296788065518,104296804822386,16.756868,0
181,104296804822386,104296821579390,16.757004,0
181,104296821579390,104296838336901,16.757511,0
181,104296838336901,104296855093299,16.756398,0
181,104296855093299,104296871850711,16.757412,0
181,104296871850711,104296888608312,16.757601,0
181,104296888608312,104296905365151,16.756839,0
181,104296905365151,104296922122943,16.757792,0
181,104296922122943,104296938879698,16.756755,0
181,104296938879698,104296955636353,16.756655,0
181,104296955636353,104296972393440,16.757087,0
181,104296972393440,104296989150848,16.757408,0
181,104296989150848,104297005908207,16.757359,0
181,104297005908207,104297022665824,16.757617,0
181,104297022665824,104297039422347,16.756523,0
181,104297039422347,104297056180101,16.757754,0
181,104297056180101,104297072936656,16.756555,0
182,104297072936656,104297089694218,16.757562,0
182,104297089694218,104297106452021,16.757803,0
182,104297106452021,104297123209823,16.757802,0
182,104297123209823,104297139966603,16.75678,0
182,104297139966603,104297156723119,16.756516,0
182,104297156723119,104297173481068,16.757949,0
182,104297173481068,104297190238768,16.7577,0
182,104297190238768,104297206995943,16.757175,0
182,104297206995943,104297223753245,16.757302,0
182,104297223753245,104297240509719,16.756474,0
182,104297240509719,104297257265451,16.755732,0
182,104297257265451,104297274022408,16.756957,0
182,104297274022408,104297290779960,16.757552,0
182,104297290779960,104297307537788,16.757828,0
182,104297307537788,104297324295433,16.757645,0
182,104297324295433,104297341052574,16.757141,0
182,104297341052574,104297357809981,16.757407,0
182,104297357809981,104297374567112,16.757131,0
182,104297374567112,104297391324062,16.75695,0
182,104297391324062,104297408080407,16.756345,0
182,104297408080407,104297424838043,16.757636,0
182,104297424838043,104297441595469,16.757426,0
182,104297441595469,104297458351302,16.755833,0
182,104297458351302,104297475108976,16.757674,0
182,104297475108976,104297491867053,16.758077,0
182,104297491867053,104297508624466,16.757413,0
182,104297508624466,104297525382070,16.757604,0
182,104297525382070,104297542139256,16.757186,0
182,104297542139256,104297558896480,16.757224,0
182,104297558896480,104297575653983,16.757503,0
182,104297575653983,104297592411958,16.757975,0
182,104297592411958,104297609170036,16.758078,0
182,104297609170036,104297625928012,16.757976,0
182,104297625928012,104297642685604,16.757592,0
182,104297642685604,104297659442909,16.757305,0
182,104297659442909,104297676200201,16.757292,0
182,104297676200201,104297692957736,16.757535,0
182,104297692957736,104297709715174,16.757438,0
182,104297709715174,104297726473133,16.757959,0
182,104297726473133,104297743230695,16.757562,0
182,104297743230695,104297759988273,16.757578,0
182,104297759988273,104297776745545,16.757272,0
182,104297776745545,104297793502810,16.757265,0
182,104297793502810,104297810260023,16.757213,0
182,104297810260023,104297827017539,16.757516,0
182,104297827017539,104297843774155,16.756616,0
182,104297843774155,104297860530147,16.755992,0
182,104297860530147,104297877287898,16.757751,0
182,104297877287898,104297894045315,16.757417,0
182,104297894045315,104297910802843,16.757528,0
182,104297910802843,104297927560554,16.757711,0
182,104297927560554,104297944317896,16.757342,0
182,104297944317896,104297961075547,16.757651,0
182,104297961075547,104297977832878,16.757331,0
182,104297977832878,104297994590506,16.757628,0
182,104297994590506,104298011348405,16.757899,0
