Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
183,3.95794E+14,3.95794E+14,16.772738,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.774423,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.772093,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.772292,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.774835,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.773005,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.771101,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.775062,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.772924,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.775217,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.773015,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.774929,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.770062,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.771583,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.774597,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.775928,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.775634,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.775832,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.773139,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.775292,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.771097,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.774808,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.775115,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.775664,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.774871,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.773233,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.774621,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.774761,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.775521,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.770057,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.774561,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.773115,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.77519,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.774614,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.772217,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.772028,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.772376,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.774663,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.774689,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.773804,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.77507,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.774848,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.772519,0,,,,,,,
183,3.95794E+14,3.95794E+14,16.773307,0,,,,,,,
184,3.95794E+14,3.95794E+14,16.775442,0,,,,,,,
184,3.95794E+14,3.95794E+14,16.769426,0,,,,,,,
184,3.95794E+14,3.95794E+14,16.774164,0,,,,,,,
184,3.95794E+14,3.95794E+14,16.773206,0,,,,,,,
184,3.95794E+14,3.95794E+14,16.775537,0,,,,,,,
184,3.95794E+14,3.95794E+14,16.773243,0,,,,,,,
184,3.95794E+14,3.95794E+14,16.774127,0,,,,,,,
184,3.95794E+14,3.95794E+14,16.772207,0,,,,,,,
184,3.95794E+14,3.95794E+14,16.767319,0,,,,,,,
184,3.95794E+14,3.95795E+14,16.775593,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.775709,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.772351,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.768521,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.775473,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.774509,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.768464,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.775726,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.771025,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.775443,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.773274,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.77038,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.775643,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.775259,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.775492,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.775529,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.775347,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.774835,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.772401,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.773625,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.771667,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.77294,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.7725,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.772344,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.773651,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.775435,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.773073,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.775163,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.771834,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.774836,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.773708,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.775328,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.772904,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.773345,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.773332,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.774796,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.775004,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.775412,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.775327,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.774739,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.774806,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.774802,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.774803,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.77159,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.775555,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.771815,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.770329,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.774515,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.772865,0,,,,,,,
184,3.95795E+14,3.95795E+14,16.775124,0,,,,,,,
185,3.95795E+14,3.95795E+14,16.774827,0,,,,,,,
185,3.95795E+14,3.95795E+14,16.77354,0,,,,,,,
185,3.95795E+14,3.95795E+14,16.772943,0,,,,,,,
185,3.95795E+14,3.95795E+14,16.774489,0,,,,,,,
185,3.95795E+14,3.95795E+14,16.775336,0,,,,,,,
185,3.95795E+14,3.95795E+14,16.774679,0,,,,,,,
185,3.95795E+14,3.95795E+14,16.774987,0,,,,,,,
185,3.95795E+14,3.95795E+14,16.775024,0,,,,,,,
185,3.95795E+14,3.95795E+14,16.774998,0,,,,,,,
185,3.95795E+14,3.95796E+14,16.775095,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.769027,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.77488,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.771875,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774558,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.775009,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774746,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.772423,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.773977,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.773736,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774705,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.770224,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.772015,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.77457,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.775282,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.773001,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774718,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.773291,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774091,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.775339,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.771541,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774829,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.775081,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.773739,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774772,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.770813,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774041,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.775334,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774512,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774463,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774403,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.773933,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.772975,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.772547,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774497,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.775263,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774408,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.770669,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774336,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774696,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.775072,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.773916,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774207,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774964,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.77461,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.775171,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774666,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.774667,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.773202,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.773985,0,,,,,,,
185,3.95796E+14,3.95796E+14,16.772281,0,,,,,,,
186,3.95796E+14,3.95796E+14,16.775141,0,,,,,,,
186,3.95796E+14,3.95796E+14,16.774526,0,,,,,,,
186,3.95796E+14,3.95796E+14,16.772875,0,,,,,,,
186,3.95796E+14,3.95796E+14,16.772489,0,,,,,,,
186,3.95796E+14,3.95796E+14,16.774008,0,,,,,,,
186,3.95796E+14,3.95796E+14,16.773246,0,,,,,,,
186,3.95796E+14,3.95796E+14,16.774685,0,,,,,,,
186,3.95796E+14,3.95796E+14,16.774035,0,,,,,,,
186,3.95796E+14,3.95796E+14,16.774993,0,,,,,,,
186,3.95796E+14,3.95797E+14,16.774506,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774205,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774812,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.77274,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.772414,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.771659,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.772164,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774829,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.772828,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.775117,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.772247,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.77174,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.775066,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.77444,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.772635,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.775237,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774498,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.773455,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.772441,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774997,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774023,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.772626,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774166,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.769806,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774426,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774226,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774967,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774848,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774714,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774373,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774403,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.768873,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.770942,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.772235,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.77455,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774906,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774926,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774594,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.775039,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774595,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774868,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774027,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.772665,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774285,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.773086,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774335,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.77482,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774875,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774959,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.772902,0,,,,,,,
186,3.95797E+14,3.95797E+14,16.774657,0,,,,,,,
187,3.95797E+14,3.95797E+14,16.774309,0,,,,,,,
187,3.95797E+14,3.95797E+14,16.774408,0,,,,,,,
187,3.95797E+14,3.95797E+14,16.77172,0,,,,,,,
187,3.95797E+14,3.95797E+14,16.772217,0,,,,,,,
187,3.95797E+14,3.95797E+14,16.772462,0,,,,,,,
187,3.95797E+14,3.95797E+14,16.774422,0,,,,,,,
187,3.95797E+14,3.95797E+14,16.774443,0,,,,,,,
187,3.95797E+14,3.95797E+14,16.772582,0,,,,,,,
187,3.95797E+14,3.95797E+14,16.771895,0,,,,,,,
187,3.95797E+14,3.95798E+14,16.768981,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774385,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774361,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774248,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.773234,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.770926,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.772755,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.773173,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.769794,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774295,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774723,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.775405,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.775208,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.770798,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774822,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774715,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.773964,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.767048,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774098,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.771751,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.773381,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774479,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.77469,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774372,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.773999,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.772689,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.76928,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774784,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.775354,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.773389,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.773117,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.771572,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.775863,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774626,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774623,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774583,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774863,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.773119,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774724,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.772875,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.775472,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774445,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774725,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.775277,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.773836,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774454,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774685,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.770225,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.775547,0,,,,,,,
187,3.95798E+14,3.95798E+14,16.774537,0,,,,,,,
188,3.95798E+14,3.95798E+14,16.774739,0,,,,,,,
188,3.95798E+14,3.95798E+14,16.775286,0,,,,,,,
188,3.95798E+14,3.95798E+14,16.772368,0,,,,,,,
188,3.95798E+14,3.95798E+14,16.775011,0,,,,,,,
188,3.95798E+14,3.95798E+14,16.775304,0,,,,,,,
188,3.95798E+14,3.95798E+14,16.774988,0,,,,,,,
188,3.95798E+14,3.95798E+14,16.775064,0,,,,,,,
188,3.95798E+14,3.95798E+14,16.774256,0,,,,,,,
188,3.95798E+14,3.95798E+14,16.773911,0,,,,,,,
188,3.95798E+14,3.95799E+14,16.774412,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774598,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.772964,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.770824,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774322,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.773947,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774478,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774659,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774003,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.773098,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.77198,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.769578,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.773787,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.773958,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774518,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774593,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.77517,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.772815,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.77488,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774587,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.772228,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.775318,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774483,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774574,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774831,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.775239,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.771497,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.772738,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.773944,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774648,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774418,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.77388,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.772867,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.773227,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774191,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.773349,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.771838,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.772869,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774185,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774709,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.775204,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774931,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774642,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.772553,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.77445,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.773146,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.772329,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774477,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.772624,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.774528,0,,,,,,,
188,3.95799E+14,3.95799E+14,16.771401,0,,,,,,,
189,3.95799E+14,3.95799E+14,16.772589,0,,,,,,,
189,3.95799E+14,3.95799E+14,16.774521,0,,,,,,,
189,3.95799E+14,3.95799E+14,16.77472,0,,,,,,,
189,3.95799E+14,3.95799E+14,16.774284,0,,,,,,,
189,3.95799E+14,3.95799E+14,16.772208,0,,,,,,,
189,3.95799E+14,3.95799E+14,16.770964,0,,,,,,,
189,3.95799E+14,3.95799E+14,16.772886,0,,,,,,,
189,3.95799E+14,3.95799E+14,16.773228,0,,,,,,,
189,3.95799E+14,3.95799E+14,16.774464,0,,,,,,,
189,3.95799E+14,3.958E+14,16.774186,0,,,,,,,
189,3.958E+14,3.958E+14,16.774704,0,,,,,,,
189,3.958E+14,3.958E+14,16.773087,0,,,,,,,
189,3.958E+14,3.958E+14,16.772874,0,,,,,,,
189,3.958E+14,3.958E+14,16.774495,0,,,,,,,
189,3.958E+14,3.958E+14,16.774804,0,,,,,,,
189,3.958E+14,3.958E+14,16.772868,0,,,,,,,
189,3.958E+14,3.958E+14,16.771522,0,,,,,,,
189,3.958E+14,3.958E+14,16.770978,0,,,,,,,
189,3.958E+14,3.958E+14,16.77384,0,,,,,,,
189,3.958E+14,3.958E+14,16.771461,0,,,,,,,
189,3.958E+14,3.958E+14,16.774273,0,,,,,,,
189,3.958E+14,3.958E+14,16.774592,0,,,,,,,
189,3.958E+14,3.958E+14,16.774269,0,,,,,,,
189,3.958E+14,3.958E+14,16.775123,0,,,,,,,
189,3.958E+14,3.958E+14,16.774659,0,,,,,,,
189,3.958E+14,3.958E+14,16.774977,0,,,,,,,
189,3.958E+14,3.958E+14,16.771299,0,,,,,,,
189,3.958E+14,3.958E+14,16.773507,0,,,,,,,
189,3.958E+14,3.958E+14,16.77524,0,,,,,,,
189,3.958E+14,3.958E+14,16.774612,0,,,,,,,
189,3.958E+14,3.958E+14,16.774342,0,,,,,,,
189,3.958E+14,3.958E+14,16.774545,0,,,,,,,
189,3.958E+14,3.958E+14,16.774386,0,,,,,,,
189,3.958E+14,3.958E+14,16.774573,0,,,,,,,
189,3.958E+14,3.958E+14,16.775112,0,,,,,,,
189,3.958E+14,3.958E+14,16.775007,0,,,,,,,
189,3.958E+14,3.958E+14,16.774604,0,,,,,,,
189,3.958E+14,3.958E+14,16.774499,0,,,,,,,
189,3.958E+14,3.958E+14,16.770074,0,,,,,,,
189,3.958E+14,3.958E+14,16.768346,0,,,,,,,
189,3.958E+14,3.958E+14,16.770748,0,,,,,,,
189,3.958E+14,3.958E+14,16.773769,0,,,,,,,
189,3.958E+14,3.958E+14,16.774688,0,,,,,,,
189,3.958E+14,3.958E+14,16.774373,0,,,,,,,
189,3.958E+14,3.958E+14,16.772894,0,,,,,,,
189,3.958E+14,3.958E+14,16.774672,0,,,,,,,
189,3.958E+14,3.958E+14,16.774967,0,,,,,,,
189,3.958E+14,3.958E+14,16.775418,0,,,,,,,
189,3.958E+14,3.958E+14,16.773049,0,,,,,,,
189,3.958E+14,3.958E+14,16.772777,0,,,,,,,
189,3.958E+14,3.958E+14,16.768803,0,,,,,,,
189,3.958E+14,3.958E+14,16.77461,0,,,,,,,
189,3.958E+14,3.958E+14,16.77173,0,,,,,,,
189,3.958E+14,3.958E+14,16.774637,0,,,,,,,
189,3.958E+14,3.958E+14,16.772399,0,,,,,,,
189,3.958E+14,3.958E+14,16.774216,0,,,,,,,
189,3.958E+14,3.958E+14,16.772787,0,,,,,,,
189,3.958E+14,3.958E+14,16.774868,0,,,,,,,
189,3.958E+14,3.958E+14,16.772951,0,,,,,,,
189,3.958E+14,3.958E+14,16.774505,0,,,,,,,
190,3.958E+14,3.958E+14,16.774425,0,,,,,,,
190,3.958E+14,3.958E+14,16.774463,0,,,,,,,
190,3.958E+14,3.958E+14,16.772954,0,,,,,,,
190,3.958E+14,3.958E+14,16.774986,0,,,,,,,
190,3.958E+14,3.958E+14,16.772328,0,,,,,,,
190,3.958E+14,3.958E+14,16.774945,0,,,,,,,
190,3.958E+14,3.958E+14,16.774611,0,,,,,,,
190,3.958E+14,3.958E+14,16.773984,0,,,,,,,
190,3.958E+14,3.958E+14,16.772444,0,,,,,,,
190,3.958E+14,3.95801E+14,16.774562,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.771989,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.77214,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.774914,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.775362,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.772654,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.774783,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.774708,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.775282,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.775314,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.774689,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.773711,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.774916,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.77439,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.772486,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.775083,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.775368,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.774729,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.774054,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.774151,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.774855,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.772799,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.772753,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.774533,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.77137,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.774351,0,,,,,,,
190,3.95801E+14,3.95801E+14,16.774593,0,,,,,,,
