Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
161,251330885893905,251330902656806,16.762901,0
161,251330902656806,251330919423679,16.766873,0
161,251330919423679,251330936196142,16.772463,0
161,251330936196142,251330952967199,16.771057,0
161,251330952967199,251330969737785,16.770586,0
161,251330969737785,251330986503261,16.765476,0
161,251330986503261,251331003272677,16.769416,0
161,251331003272677,251331020037150,16.764473,0
161,251331020037150,251331036807577,16.770427,0
161,251331036807577,251331053578713,16.771136,0
161,251331053578713,251331070349183,16.77047,0
161,251331070349183,251331087120077,16.770894,0
161,251331087120077,251331103892902,16.772825,0
161,251331103892902,251331120664435,16.771533,0
162,251331120664435,251331137435003,16.770568,0
162,251331137435003,251331154206926,16.771923,0
162,251331154206926,251331170977409,16.770483,0
162,251331170977409,251331187746198,16.768789,0
162,251331187746198,251331204513893,16.767695,0
162,251331204513893,251331221283478,16.769585,0
162,251331221283478,251331238051742,16.768264,0
162,251331238051742,251331254820167,16.768425,0
162,251331254820167,251331271584833,16.764666,0
162,251331271584833,251331288351982,16.767149,0
162,251331288351982,251331305122255,16.770273,0
162,251331305122255,251331321891136,16.768881,0
162,251331321891136,251331338662887,16.771751,0
162,251331338662887,251331355435572,16.772685,0
162,251331355435572,251331372206430,16.770858,0
162,251331372206430,251331388977180,16.77075,0
162,251331388977180,251331405749397,16.772217,0
162,251331405749397,251331422520691,16.771294,0
162,251331422520691,251331439290905,16.770214,0
162,251331439290905,251331456055260,16.764355,0
162,251331456055260,251331472821049,16.765789,0
162,251331472821049,251331489592716,16.771667,0
162,251331489592716,251331506364827,16.772111,0
162,251331506364827,251331523135604,16.770777,0
162,251331523135604,251331539903259,16.767655,0
162,251331539903259,251331556674584,16.771325,0
162,251331556674584,251331573432954,16.75837,0
162,251331573432954,251331590197997,16.765043,0
162,251331590197997,251331606968732,16.770735,0
162,251331606968732,251331623740286,16.771554,0
162,251331623740286,251331640512487,16.772201,0
162,251331640512487,251331657284342,16.771855,0
162,251331657284342,251331674051932,16.76759,0
162,251331674051932,251331690822831,16.770899,0
162,251331690822831,251331707591573,16.768742,0
162,251331707591573,251331724362399,16.770826,0
162,251331724362399,251331741135662,16.773263,0
162,251331741135662,251331757908158,16.772496,0
162,251331757908158,251331774675852,16.767694,0
162,251331774675852,251331791446900,16.771048,0
162,251331791446900,251331808216810,16.76991,0
162,251331808216810,251331824986850,16.77004,0
162,251331824986850,251331841753721,16.766871,0
162,251331841753721,251331858519687,16.765966,0
162,251331858519687,251331875287943,16.768256,0
162,251331875287943,251331892058645,16.770702,0
162,251331892058645,251331908831042,16.772397,0
162,251331908831042,251331925601202,16.77016,0
162,251331925601202,251331942366228,16.765026,0
162,251331942366228,251331959139052,16.772824,0
162,251331959139052,251331975910057,16.771005,0
162,251331975910057,251331992681134,16.771077,0
162,251331992681134,251332009452508,16.771374,0
162,251332009452508,251332026221795,16.769287,0
162,251332026221795,251332042991826,16.770031,0
162,251332042991826,251332059761721,16.769895,0
162,251332059761721,251332076532712,16.770991,0
162,251332076532712,251332093692047,17.159335,0
162,251332093692047,251332110462524,16.770477,0
162,251332110462524,251332127235258,16.772734,0
163,251332127235258,251332144007211,16.771953,0
163,251332144007211,251332160777861,16.77065,0
163,251332160777861,251332177415512,16.637651,0
163,251332177415512,251332194184975,16.769463,0
163,251332194184975,251332210958844,16.773869,0
163,251332210958844,251332227729276,16.770432,0
163,251332227729276,251332244498241,16.768965,0
163,251332244498241,251332261268993,16.770752,0
163,251332261268993,251332278041104,16.772111,0
163,251332278041104,251332294808148,16.767044,0
163,251332294808148,251332311578477,16.770329,0
163,251332311578477,251332328350750,16.772273,0
163,251332328350750,251332345146344,16.795594,0
163,251332345146344,251332361920138,16.773794,0
163,251332361920138,251332378689449,16.769311,0
163,251332378689449,251332395461837,16.772388,0
163,251332395461837,251332412233156,16.771319,0
163,251332412233156,251332429062709,16.829553,0
163,251332429062709,251332445818750,16.756041,0
163,251332445818750,251332462589277,16.770527,0
163,251332462589277,251332479359639,16.770362,0
163,251332479359639,251332496131109,16.77147,0
163,251332496131109,251332512904990,16.773881,0
163,251332512904990,251332529677415,16.772425,0
163,251332529677415,251332546449019,16.771604,0
163,251332546449019,251332563218700,16.769681,0
163,251332563218700,251332579988413,16.769713,0
163,251332579988413,251332596758223,16.76981,0
163,251332596758223,251332613528480,16.770257,0
163,251332613528480,251332630301426,16.772946,0
163,251332630301426,251332647075731,16.774305,0
163,251332647075731,251332663844013,16.768282,0
163,251332663844013,251332680757445,16.913432,0
163,251332680757445,251332697528617,16.771172,0
163,251332697528617,251332714301983,16.773366,0
163,251332714301983,251332731072454,16.770471,0
163,251332731072454,251332747846125,16.773671,0
163,251332747846125,251332764380718,16.534593,0
163,251332764380718,251332781245543,16.864825,0
163,251332781245543,251332798018706,16.773163,0
163,251332798018706,251332814788384,16.769678,0
163,251332814788384,251332831558740,16.770356,0
163,251332831558740,251332848293261,16.734521,0
163,251332848293261,251332865064192,16.770931,0
163,251332865064192,251332881835617,16.771425,0
163,251332881835617,251332898607863,16.772246,0
163,251332898607863,251332915378834,16.770971,0
163,251332915378834,251332932280575,16.901741,0
163,251332932280575,251332949093890,16.813315,0
163,251332949093890,251332965907177,16.813287,0
163,251332965907177,251332982716104,16.808927,0
163,251332982716104,251332999510653,16.794549,0
163,251332999510653,251333016322988,16.812335,0
163,251333016322988,251333033131875,16.808887,0
163,251333033131875,251333049938557,16.806682,0
163,251333049938557,251333066750785,16.812228,0
163,251333066750785,251333083560368,16.809583,0
163,251333083560368,251333100371523,16.811155,0
163,251333100371523,251333117185903,16.81438,0
164,251333117185903,251333134000481,16.814578,0
164,251333134000481,251333150813113,16.812632,0
164,251333150813113,251333167624570,16.811457,0
164,251333167624570,251333184432427,16.807857,0
164,251333184432427,251333201243298,16.810871,0
164,251333201243298,251333218051078,16.80778,0
164,251333218051078,251333234861939,16.810861,0
164,251333234861939,251333251674744,16.812805,0
164,251333251674744,251333268487933,16.813189,0
164,251333268487933,251333285299110,16.811177,0
164,251333285299110,251333301100236,15.801126,0
164,251333301100236,251333317914625,16.814389,0
164,251333317914625,251333334727996,16.813371,0
164,251333334727996,251333351540977,16.812981,0
164,251333351540977,251333368353499,16.812522,0
164,251333368353499,251333385179170,16.825671,0
164,251333385179170,251333401988167,16.808997,0
164,251333401988167,251333418799192,16.811025,0
164,251333418799192,251333435609120,16.809928,0
164,251333435609120,251333452419228,16.810108,0
164,251333452419228,251333469223501,16.804273,0
164,251333469223501,251333486017184,16.793683,0
164,251333486017184,251333502827852,16.810668,0
164,251333502827852,251333519639560,16.811708,0
164,251333519639560,251333536450688,16.811128,0
164,251333536450688,251333553262369,16.811681,0
164,251333553262369,251333570071732,16.809363,0
164,251333570071732,251333586882145,16.810413,0
164,251333586882145,251333603693336,16.811191,0
164,251333603693336,251333620504995,16.811659,0
164,251333620504995,251333637314880,16.809885,0
164,251333637314880,251333654125473,16.810593,0
164,251333654125473,251333670933004,16.807531,0
164,251333670933004,251333687740408,16.807404,0
164,251333687740408,251333703757242,16.016834,0
164,251333703757242,251333720567752,16.81051,0
164,251333720567752,251333737375704,16.807952,0
164,251333737375704,251333754185087,16.809383,0
164,251333754185087,251333770993893,16.808806,0
164,251333770993893,251333787569773,16.57588,0
164,251333787569773,251333804336673,16.7669,0
164,251333804336673,251333821105340,16.768667,0
164,251333821105340,251333837869840,16.7645,0
164,251333837869840,251333854639622,16.769782,0
164,251333854639622,251333871404633,16.765011,0
164,251333871404633,251333888173823,16.76919,0
164,251333888173823,251333904944523,16.7707,0
164,251333904944523,251333921716367,16.771844,0
164,251333921716367,251333938489269,16.772902,0
164,251333938489269,251333955260254,16.770985,0
164,251333955260254,251333972031447,16.771193,0
164,251333972031447,251333988803803,16.772356,0
164,251333988803803,251334005575206,16.771403,0
164,251334005575206,251334022348788,16.773582,0
164,251334022348788,251334039120394,16.771606,0
164,251334039120394,251334055891020,16.770626,0
164,251334055891020,251334072662602,16.771582,0
164,251334072662602,251334089432906,16.770304,0
164,251334089432906,251334106199006,16.7661,0
164,251334106199006,251334122970191,16.771185,0
165,251334122970191,251334139740618,16.770427,0
165,251334139740618,251334156512693,16.772075,0
165,251334156512693,251334173282676,16.769983,0
165,251334173282676,251334190045592,16.762916,0
165,251334190045592,251334206816545,16.770953,0
165,251334206816545,251334223583093,16.766548,0
165,251334223583093,251334240354156,16.771063,0
165,251334240354156,251334257127415,16.773259,0
165,251334257127415,251334273899594,16.772179,0
165,251334273899594,251334290670625,16.771031,0
165,251334290670625,251334307436182,16.765557,0
165,251334307436182,251334324207889,16.771707,0
165,251334324207889,251334340978908,16.771019,0
165,251334340978908,251334357752321,16.773413,0
165,251334357752321,251334374524537,16.772216,0
165,251334374524537,251334391298073,16.773536,0
165,251334391298073,251334408071308,16.773235,0
165,251334408071308,251334424841899,16.770591,0
165,251334424841899,251334441614060,16.772161,0
165,251334441614060,251334458387066,16.773006,0
165,251334458387066,251334475158409,16.771343,0
165,251334475158409,251334491926909,16.7685,0
165,251334491926909,251334508697886,16.770977,0
165,251334508697886,251334525466201,16.768315,0
165,251334525466201,251334542237432,16.771231,0
165,251334542237432,251334559008081,16.770649,0
165,251334559008081,251334575778468,16.770387,0
165,251334575778468,251334592548023,16.769555,0
165,251334592548023,251334609316136,16.768113,0
165,251334609316136,251334626088242,16.772106,0
165,251334626088242,251334642858465,16.770223,0
165,251334642858465,251334659631205,16.77274,0
165,251334659631205,251334676402472,16.771267,0
165,251334676402472,251334693171547,16.769075,0
165,251334693171547,251334709944674,16.773127,0
165,251334709944674,251334726709767,16.765093,0
165,251334726709767,251334743480189,16.770422,0
165,251334743480189,251334760253534,16.773345,0
165,251334760253534,251334777025266,16.771732,0
165,251334777025266,251334793798246,16.77298,0
165,251334793798246,251334810569376,16.77113,0
165,251334810569376,251334827341190,16.771814,0
165,251334827341190,251334844108232,16.767042,0
165,251334844108232,251334860878970,16.770738,0
165,251334860878970,251334877646683,16.767713,0
165,251334877646683,251334894418165,16.771482,0
165,251334894418165,251334911192352,16.774187,0
165,251334911192352,251334927961255,16.768903,0
165,251334927961255,251334944731444,16.770189,0
165,251334944731444,251334961502085,16.770641,0
165,251334961502085,251334978271361,16.769276,0
165,251334978271361,251334995043270,16.771909,0
165,251334995043270,251335011816390,16.77312,0
165,251335011816390,251335028586948,16.770558,0
165,251335028586948,251335045351801,16.764853,0
165,251335045351801,251335062122853,16.771052,0
165,251335062122853,251335078895735,16.772882,0
165,251335078895735,251335095667423,16.771688,0
165,251335095667423,251335112441187,16.773764,0
166,251335112441187,251335129213022,16.771835,0
166,251335129213022,251335145984740,16.771718,0
166,251335145984740,251335162755236,16.770496,0
166,251335162755236,251335179525001,16.769765,0
166,251335179525001,251335196297253,16.772252,0
166,251335196297253,251335213070401,16.773148,0
166,251335213070401,251335229843266,16.772865,0
166,251335229843266,251335246613806,16.77054,0
166,251335246613806,251335263385928,16.772122,0
166,251335263385928,251335280156981,16.771053,0
166,251335280156981,251335296929404,16.772423,0
166,251335296929404,251335313699208,16.769804,0
166,251335313699208,251335330467036,16.767828,0
166,251335330467036,251335347236244,16.769208,0
166,251335347236244,251335364009525,16.773281,0
166,251335364009525,251335380780527,16.771002,0
166,251335380780527,251335397552999,16.772472,0
166,251335397552999,251335414324228,16.771229,0
166,251335414324228,251335431093412,16.769184,0
166,251335431093412,251335447860570,16.767158,0
166,251335447860570,251335464631472,16.770902,0
166,251335464631472,251335481403326,16.771854,0
166,251335481403326,251335498175254,16.771928,0
166,251335498175254,251335514946298,16.771044,0
166,251335514946298,251335531716850,16.770552,0
166,251335531716850,251335548485584,16.768734,0
166,251335548485584,251335565257275,16.771691,0
166,251335565257275,251335582028080,16.770805,0
166,251335582028080,251335598796928,16.768848,0
166,251335598796928,251335615566756,16.769828,0
166,251335615566756,251335632339474,16.772718,0
166,251335632339474,251335649109262,16.769788,0
166,251335649109262,251335665882455,16.773193,0
166,251335665882455,251335682650507,16.768052,0
166,251335682650507,251335699421205,16.770698,0
166,251335699421205,251335716192191,16.770986,0
166,251335716192191,251335732960191,16.768,0
166,251335732960191,251335749733002,16.772811,0
166,251335749733002,251335766505875,16.772873,0
166,251335766505875,251335783274071,16.768196,0
166,251335783274071,251335800044528,16.770457,0
166,251335800044528,251335816806634,16.762106,0
166,251335816806634,251335833578035,16.771401,0
166,251335833578035,251335850347507,16.769472,0
166,251335850347507,251335867120374,16.772867,0
166,251335867120374,251335883888064,16.76769,0
166,251335883888064,251335900658803,16.770739,0
166,251335900658803,251335917429718,16.770915,0
166,251335917429718,251335934201329,16.771611,0
166,251335934201329,251335950972238,16.770909,0
166,251335950972238,251335967743766,16.771528,0
166,251335967743766,251335984513983,16.770217,0
166,251335984513983,251336001286592,16.772609,0
166,251336001286592,251336018055646,16.769054,0
166,251336018055646,251336034824941,16.769295,0
166,251336034824941,251336051597462,16.772521,0
166,251336051597462,251336068370444,16.772982,0
166,251336068370444,251336085139331,16.768887,0
166,251336085139331,251336101910506,16.771175,0
166,251336101910506,251336118681420,16.770914,0
167,251336118681420,251336135451803,16.770383,0
167,251336135451803,251336152222784,16.770981,0
167,251336152222784,251336168995525,16.772741,0
167,251336168995525,251336185765553,16.770028,0
167,251336185765553,251336202535609,16.770056,0
167,251336202535609,251336219308595,16.772986,0
167,251336219308595,251336236077654,16.769059,0
167,251336236077654,251336252847347,16.769693,0
167,251336252847347,251336269620299,16.772952,0
167,251336269620299,251336286391891,16.771592,0
167,251336286391891,251336303339872,16.947981,0
167,251336303339872,251336320111988,16.772116,0
167,251336320111988,251336336884230,16.772242,0
167,251336336884230,251336353652955,16.768725,0
167,251336353652955,251336370421957,16.769002,0
167,251336370421957,251336387347989,16.926032,0
167,251336387347989,251336404144262,16.796273,0
167,251336404144262,251336420940282,16.79602,0
167,251336420940282,251336437736819,16.796537,0
167,251336437736819,251336454533570,16.796751,0
167,251336454533570,251336471331780,16.79821,0
167,251336471331780,251336488125183,16.793403,0
167,251336488125183,251336504920228,16.795045,0
167,251336504920228,251336521714338,16.79411,0
167,251336521714338,251336538511298,16.79696,0
167,251336538511298,251336555308674,16.797376,0
167,251336555308674,251336572105849,16.797175,0
167,251336572105849,251336588902718,16.796869,0
167,251336588902718,251336605699921,16.797203,0
167,251336605699921,251336622496123,16.796202,0
167,251336622496123,251336639292954,16.796831,0
167,251336639292954,251336656086828,16.793874,0
167,251336656086828,251336672884704,16.797876,0
167,251336672884704,251336689681804,16.7971,0
167,251336689681804,251336706479063,16.797259,0
167,251336706479063,251336723272617,16.793554,0
167,251336723272617,251336740065848,16.793231,0
167,251336740065848,251336756840200,16.774352,0
167,251336756840200,251336773636661,16.796461,0
167,251336773636661,251336790434268,16.797607,0
167,251336790434268,251336807232494,16.798226,0
167,251336807232494,251336824028630,16.796136,0
167,251336824028630,251336840823867,16.795237,0
167,251336840823867,251336857617989,16.794122,0
167,251336857617989,251336874412828,16.794839,0
167,251336874412828,251336891209963,16.797135,0
167,251336891209963,251336908007626,16.797663,0
167,251336908007626,251336924804885,16.797259,0
167,251336924804885,251336940794713,15.989828,0
167,251336940794713,251336957591186,16.796473,0
167,251336957591186,251336974382563,16.791377,0
167,251336974382563,251336991179859,16.797296,0
167,251336991179859,251337007975132,16.795273,0
167,251337007975132,251337024549851,16.574719,0
167,251337024549851,251337041305593,16.755742,0
167,251337041305593,251337058062294,16.756701,0
167,251337058062294,251337074814162,16.751868,0
167,251337074814162,251337091567288,16.753126,0
167,251337091567288,251337108321331,16.754043,0
167,251337108321331,251337125077163,16.755832,0
168,251337125077163,251337141831962,16.754799,0
168,251337141831962,251337158584385,16.752423,0
168,251337158584385,251337175339395,16.75501,0
168,251337175339395,251337192079409,16.740014,0
168,251337192079409,251337208832683,16.753274,0
168,251337208832683,251337225585872,16.753189,0
168,251337225585872,251337242339517,16.753645,0
168,251337242339517,251337259096121,16.756604,0
168,251337259096121,251337275853035,16.756914,0
168,251337275853035,251337292608183,16.755148,0
168,251337292608183,251337309364286,16.756103,0
168,251337309364286,251337326119162,16.754876,0
168,251337326119162,251337342874559,16.755397,0
168,251337342874559,251337359630728,16.756169,0
168,251337359630728,251337376382568,16.75184,0
168,251337376382568,251337393137892,16.755324,0
168,251337393137892,251337409893972,16.75608,0
168,251337409893972,251337426648213,16.754241,0
168,251337426648213,251337443403170,16.754957,0
168,251337443403170,251337460159180,16.75601,0
168,251337460159180,251337476915371,16.756191,0
168,251337476915371,251337493667441,16.75207,0
168,251337493667441,251337510423306,16.755865,0
168,251337510423306,251337527177253,16.753947,0
168,251337527177253,251337543932341,16.755088,0
168,251337543932341,251337561636108,17.703767,0
168,251337561636108,251337578390174,16.754066,0
168,251337578390174,251337595144143,16.753969,0
168,251337595144143,251337611900322,16.756179,0
168,251337611900322,251337628654609,16.754287,0
168,251337628654609,251337645081640,16.427031,0
168,251337645081640,251337661812830,16.73119,0
168,251337661812830,251337678542303,16.729473,0
168,251337678542303,251337695271901,16.729598,0
168,251337695271901,251337712000396,16.728495,0
168,251337712000396,251337728727018,16.726622,0
168,251337728727018,251337745457541,16.730523,0
168,251337745457541,251337762188215,16.730674,0
168,251337762188215,251337778919049,16.730834,0
168,251337778919049,251337795646912,16.727863,0
168,251337795646912,251337812373749,16.726837,0
168,251337812373749,251337829103618,16.729869,0
168,251337829103618,251337845832050,16.728432,0
168,251337845832050,251337863111853,17.279803,0
168,251337863111853,251337879842545,16.730692,0
168,251337879842545,251337896568991,16.726446,0
168,251337896568991,251337913299591,16.7306,0
168,251337913299591,251337930029188,16.729597,0
168,251337930029188,251337947031311,17.002123,0
168,251337947031311,251337963812899,16.781588,0
168,251337963812899,251337980592281,16.779382,0
168,251337980592281,251337997374194,16.781913,0
168,251337997374194,251338014155896,16.781702,0
168,251338014155896,251338030936518,16.780622,0
168,251338030936518,251338047716617,16.780099,0
168,251338047716617,251338064496963,16.780346,0
168,251338064496963,251338081276664,16.779701,0
168,251338081276664,251338098053005,16.776341,0
168,251338098053005,251338114832394,16.779389,0
169,251338114832394,251338131613522,16.781128,0
169,251338131613522,251338148390154,16.776632,0
169,251338148390154,251338165171379,16.781225,0
169,251338165171379,251338181949331,16.777952,0
169,251338181949331,251338198730015,16.780684,0
169,251338198730015,251338215509924,16.779909,0
169,251338215509924,251338232290227,16.780303,0
169,251338232290227,251338249064136,16.773909,0
169,251338249064136,251338265838671,16.774535,0
169,251338265838671,251338282619331,16.78066,0
169,251338282619331,251338299398035,16.778704,0
169,251338299398035,251338316176340,16.778305,0
169,251338316176340,251338332958609,16.782269,0
169,251338332958609,251338349735229,16.77662,0
169,251338349735229,251338366514758,16.779529,0
169,251338366514758,251338383292890,16.778132,0
169,251338383292890,251338400069928,16.777038,0
169,251338400069928,251338416850483,16.780555,0
169,251338416850483,251338433630055,16.779572,0
169,251338433630055,251338450409143,16.779088,0
169,251338450409143,251338467188313,16.77917,0
169,251338467188313,251338483964695,16.776382,0
169,251338483964695,251338500742554,16.777859,0
169,251338500742554,251338517522115,16.779561,0
169,251338517522115,251338534302796,16.780681,0
169,251338534302796,251338551080391,16.777595,0
169,251338551080391,251338567860611,16.78022,0
169,251338567860611,251338584640653,16.780042,0
169,251338584640653,251338601422694,16.782041,0
169,251338601422694,251338618200774,16.77808,0
169,251338618200774,251338634978280,16.777506,0
169,251338634978280,251338651760561,16.782281,0
169,251338651760561,251338668542523,16.781962,0
169,251338668542523,251338685322479,16.779956,0
169,251338685322479,251338702099984,16.777505,0
169,251338702099984,251338718881364,16.78138,0
169,251338718881364,251338735662500,16.781136,0
169,251338735662500,251338752443695,16.781195,0
169,251338752443695,251338769225400,16.781705,0
169,251338769225400,251338786007021,16.781621,0
169,251338786007021,251338802788597,16.781576,0
169,251338802788597,251338819567896,16.779299,0
169,251338819567896,251338836348235,16.780339,0
169,251338836348235,251338853129448,16.781213,0
169,251338853129448,251338869910917,16.781469,0
169,251338869910917,251338886692833,16.781916,0
169,251338886692833,251338902920146,16.227313,0
169,251338902920146,251338919702749,16.782603,0
169,251338919702749,251338936483073,16.780324,0
169,251338936483073,251338953262374,16.779301,0
169,251338953262374,251338970038107,16.775733,0
169,251338970038107,251338986777356,16.739249,0
169,251338986777356,251339003547573,16.770217,0
169,251339003547573,251339020316476,16.768903,0
169,251339020316476,251339037087102,16.770626,0
169,251339037087102,251339053857199,16.770097,0
169,251339053857199,251339070628473,16.771274,0
169,251339070628473,251339087397856,16.769383,0
169,251339087397856,251339104167428,16.769572,0
169,251339104167428,251339120937058,16.76963,0
170,251339120937058,251339137704629,16.767571,0
170,251339137704629,251339154472633,16.768004,0
170,251339154472633,251339171243543,16.77091,0
170,251339171243543,251339188013690,16.770147,0
170,251339188013690,251339204779055,16.765365,0
170,251339204779055,251339221550552,16.771497,0
170,251339221550552,251339238320192,16.76964,0
170,251339238320192,251339255092228,16.772036,0
170,251339255092228,251339271864052,16.771824,0
170,251339271864052,251339288631022,16.76697,0
170,251339288631022,251339305402507,16.771485,0
170,251339305402507,251339322174569,16.772062,0
170,251339322174569,251339338944792,16.770223,0
170,251339338944792,251339355715408,16.770616,0
170,251339355715408,251339372486468,16.77106,0
170,251339372486468,251339389258343,16.771875,0
170,251339389258343,251339406026216,16.767873,0
170,251339406026216,251339422797666,16.77145,0
170,251339422797666,251339439568065,16.770399,0
170,251339439568065,251339456338950,16.770885,0
170,251339456338950,251339473108382,16.769432,0
170,251339473108382,251339489879245,16.770863,0
170,251339489879245,251339506650319,16.771074,0
170,251339506650319,251339523421602,16.771283,0
170,251339523421602,251339540192128,16.770526,0
170,251339540192128,251339556962374,16.770246,0
170,251339556962374,251339573726696,16.764322,0
170,251339573726696,251339590497468,16.770772,0
170,251339590497468,251339607266362,16.768894,0
170,251339607266362,251339624033224,16.766862,0
170,251339624033224,251339640800902,16.767678,0
170,251339640800902,251339657565076,16.764174,0
170,251339657565076,251339674333309,16.768233,0
170,251339674333309,251339691102292,16.768983,0
170,251339691102292,251339707874374,16.772082,0
170,251339707874374,251339724644901,16.770527,0
170,251339724644901,251339741412833,16.767932,0
170,251339741412833,251339758184079,16.771246,0
170,251339758184079,251339774953276,16.769197,0
170,251339774953276,251339791724417,16.771141,0
170,251339791724417,251339808492178,16.767761,0
170,251339808492178,251339825264330,16.772152,0
170,251339825264330,251339842033566,16.769236,0
170,251339842033566,251339858801263,16.767697,0
170,251339858801263,251339875573354,16.772091,0
170,251339875573354,251339892344469,16.771115,0
170,251339892344469,251339909114840,16.770371,0
170,251339909114840,251339925886345,16.771505,0
170,251339925886345,251339942657302,16.770957,0
170,251339942657302,251339959428511,16.771209,0
170,251339959428511,251339976198097,16.769586,0
170,251339976198097,251339992968753,16.770656,0
170,251339992968753,251340009740115,16.771362,0
170,251340009740115,251340026510709,16.770594,0
170,251340026510709,251340043280870,16.770161,0
170,251340043280870,251340060050946,16.770076,0
170,251340060050946,251340076820285,16.769339,0
170,251340076820285,251340093589657,16.769372,0
170,251340093589657,251340110361048,16.771391,0
170,251340110361048,251340127126627,16.765579,0
171,251340127126627,251340143895501,16.768874,0
171,251340143895501,251340160666574,16.771073,0
171,251340160666574,251340177438236,16.771662,0
171,251340177438236,251340194207045,16.768809,0
171,251340194207045,251340210974483,16.767438,0
171,251340210974483,251340227745837,16.771354,0
171,251340227745837,251340244517283,16.771446,0
171,251340244517283,251340261288650,16.771367,0
171,251340261288650,251340278059604,16.770954,0
171,251340278059604,251340294830464,16.77086,0
171,251340294830464,251340311601323,16.770859,0
171,251340311601323,251340328371686,16.770363,0
171,251340328371686,251340345140553,16.768867,0
171,251340345140553,251340361909737,16.769184,0
171,251340361909737,251340378679281,16.769544,0
171,251340378679281,251340395447947,16.768666,0
171,251340395447947,251340412217174,16.769227,0
171,251340412217174,251340428987789,16.770615,0
171,251340428987789,251340445757988,16.770199,0
171,251340445757988,251340462527825,16.769837,0
171,251340462527825,251340479298614,16.770789,0
171,251340479298614,251340496069474,16.77086,0
171,251340496069474,251340512839785,16.770311,0
171,251340512839785,251340529603820,16.764035,0
171,251340529603820,251340546374538,16.770718,0
171,251340546374538,251340563145292,16.770754,0
171,251340563145292,251340579915970,16.770678,0
171,251340579915970,251340596685975,16.770005,0
171,251340596685975,251340613454540,16.768565,0
171,251340613454540,251340630223761,16.769221,0
171,251340630223761,251340646990779,16.767018,0
171,251340646990779,251340663754122,16.763343,0
171,251340663754122,251340680521715,16.767593,0
171,251340680521715,251340697288547,16.766832,0
171,251340697288547,251340714060296,16.771749,0
171,251340714060296,251340730830819,16.770523,0
171,251340730830819,251340747601040,16.770221,0
171,251340747601040,251340764371025,16.769985,0
171,251340764371025,251340781142767,16.771742,0
171,251340781142767,251340797909387,16.76662,0
171,251340797909387,251340814677871,16.768484,0
171,251340814677871,251340831446746,16.768875,0
171,251340831446746,251340848217719,16.770973,0
171,251340848217719,251340865207950,16.990231,0
171,251340865207950,251340881976923,16.768973,0
171,251340881976923,251340898744610,16.767687,0
171,251340898744610,251340915511608,16.766998,0
171,251340915511608,251340932281310,16.769702,0
171,251340932281310,251340949187234,16.905924,0
171,251340949187234,251340965996121,16.808887,0
171,251340965996121,251340982805019,16.808898,0
171,251340982805019,251340999613648,16.808629,0
171,251340999613648,251341016421732,16.808084,0
171,251341016421732,251341033231111,16.809379,0
171,251341033231111,251341050038878,16.807767,0
171,251341050038878,251341066844676,16.805798,0
171,251341066844676,251341083653014,16.808338,0
171,251341083653014,251341100461357,16.808343,0
171,251341100461357,251341117269678,16.808321,0
172,251341117269678,251341134076010,16.806332,0
172,251341134076010,251341150879943,16.803933,0
172,251341150879943,251341167680501,16.800558,0
172,251341167680501,251341184488727,16.808226,0
172,251341184488727,251341201289034,16.800307,0
172,251341201289034,251341218085806,16.796772,0
172,251341218085806,251341234891783,16.805977,0
172,251341234891783,251341251699172,16.807389,0
172,251341251699172,251341268503644,16.804472,0
172,251341268503644,251341285312389,16.808745,0
172,251341285312389,251341302121113,16.808724,0
172,251341302121113,251341318916104,16.794991,0
172,251341318916104,251341335724556,16.808452,0
172,251341335724556,251341352525327,16.800771,0
172,251341352525327,251341368328536,15.803209,0
172,251341368328536,251341385136678,16.808142,0
172,251341385136678,251341401942667,16.805989,0
172,251341401942667,251341418738385,16.795718,0
172,251341418738385,251341435542562,16.804177,0
172,251341435542562,251341452309816,16.767254,0
172,251341452309816,251341469180789,16.870973,0
172,251341469180789,251341485840294,16.659505,0
172,251341485840294,251341502692887,16.852593,0
172,251341502692887,251341519485029,16.792142,0
172,251341519485029,251341536273661,16.788632,0
172,251341536273661,251341553062507,16.788846,0
172,251341553062507,251341569854176,16.791669,0
172,251341569854176,251341586646440,16.792264,0
172,251341586646440,251341603436231,16.789791,0
172,251341603436231,251341620226315,16.790084,0
172,251341620226315,251341637018484,16.792169,0
172,251341637018484,251341653809467,16.790983,0
172,251341653809467,251341670595526,16.786059,0
172,251341670595526,251341687384084,16.788558,0
172,251341687384084,251341704175161,16.791077,0
172,251341704175161,251341720967143,16.791982,0
172,251341720967143,251341737759614,16.792471,0
172,251341737759614,251341754551416,16.791802,0
172,251341754551416,251341771343523,16.792107,0
172,251341771343523,251341788133907,16.790384,0
172,251341788133907,251341804923632,16.789725,0
172,251341804923632,251341821716288,16.792656,0
172,251341821716288,251341838508913,16.792625,0
172,251341838508913,251341855299862,16.790949,0
172,251341855299862,251341872088769,16.788907,0
172,251341872088769,251341888878746,16.789977,0
172,251341888878746,251341905663291,16.784545,0
172,251341905663291,251341922453726,16.790435,0
172,251341922453726,251341939244767,16.791041,0
172,251341939244767,251341956035114,16.790347,0
172,251341956035114,251341972824145,16.789031,0
172,251341972824145,251341989609652,16.785507,0
172,251341989609652,251342006401316,16.791664,0
172,251342006401316,251342023190455,16.789139,0
