Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
168,251006735397195,251006752171782,16.774587,0
168,251006752171782,251006768939618,16.767836,0
168,251006768939618,251006785712902,16.773284,0
168,251006785712902,251006802486266,16.773364,0
168,251006802486266,251006819260124,16.773858,0
168,251006819260124,251006836033340,16.773216,0
168,251006836033340,251006852808440,16.7751,0
168,251006852808440,251006869578597,16.770157,0
168,251006869578597,251006886352804,16.774207,0
168,251006886352804,251006903122426,16.769622,0
168,251006903122426,251006919892772,16.770346,0
168,251006919892772,251006936657587,16.764815,0
168,251006936657587,251006953429709,16.772122,0
168,251006953429709,251006970199797,16.770088,0
168,251006970199797,251006986974764,16.774967,0
168,251006986974764,251007003749204,16.77444,0
168,251007003749204,251007020522745,16.773541,0
168,251007020522745,251007037296284,16.773539,0
168,251007037296284,251007054071225,16.774941,0
168,251007054071225,251007070844624,16.773399,0
168,251007070844624,251007087615319,16.770695,0
168,251007087615319,251007104390974,16.775655,0
168,251007104390974,251007121161814,16.77084,0
168,251007121161814,251007137933352,16.771538,0
168,251007137933352,251007154702453,16.769101,0
168,251007154702453,251007171472469,16.770016,0
168,251007171472469,251007188246943,16.774474,0
168,251007188246943,251007205009933,16.76299,0
168,251007205009933,251007221781572,16.771639,0
168,251007221781572,251007238542036,16.760464,0
168,251007238542036,251007255316646,16.77461,0
168,251007255316646,251007272091088,16.774442,0
168,251007272091088,251007288864347,16.773259,0
168,251007288864347,251007305637964,16.773617,0
168,251007305637964,251007322412180,16.774216,0
168,251007322412180,251007339185209,16.773029,0
168,251007339185209,251007355961051,16.775842,0
169,251007355961051,251007372735333,16.774282,0
169,251007372735333,251007389509537,16.774204,0
169,251007389509537,251007406285279,16.775742,0
169,251007406285279,251007423057812,16.772533,0
169,251007423057812,251007439833618,16.775806,0
169,251007439833618,251007456607360,16.773742,0
169,251007456607360,251007473379928,16.772568,0
169,251007473379928,251007490152848,16.77292,0
169,251007490152848,251007506926884,16.774036,0
169,251007506926884,251007523699086,16.772202,0
169,251007523699086,251007540471881,16.772795,0
169,251007540471881,251007557246865,16.774984,0
169,251007557246865,251007574019774,16.772909,0
169,251007574019774,251007590794016,16.774242,0
169,251007590794016,251007607567702,16.773686,0
169,251007607567702,251007624340764,16.773062,0
169,251007624340764,251007641111157,16.770393,0
169,251007641111157,251007657884771,16.773614,0
169,251007657884771,251007674655405,16.770634,0
169,251007674655405,251007691428531,16.773126,0
169,251007691428531,251007708203525,16.774994,0
169,251007708203525,251007724975728,16.772203,0
169,251007724975728,251007741747785,16.772057,0
169,251007741747785,251007758522543,16.774758,0
169,251007758522543,251007775294488,16.771945,0
169,251007775294488,251007792061480,16.766992,0
169,251007792061480,251007808835341,16.773861,0
169,251007808835341,251007825608472,16.773131,0
169,251007825608472,251007842380604,16.772132,0
169,251007842380604,251007859154095,16.773491,0
169,251007859154095,251007875926064,16.771969,0
169,251007875926064,251007892696743,16.770679,0
169,251007892696743,251007909465933,16.76919,0
169,251007909465933,251007926239558,16.773625,0
169,251007926239558,251007943012972,16.773414,0
169,251007943012972,251007959787460,16.774488,0
169,251007959787460,251007976554048,16.766588,0
169,251007976554048,251007993328215,16.774167,0
169,251007993328215,251008010103579,16.775364,0
169,251008010103579,251008026878106,16.774527,0
169,251008026878106,251008043653557,16.775451,0
169,251008043653557,251008060427293,16.773736,0
169,251008060427293,251008077198794,16.771501,0
169,251008077198794,251008093969289,16.770495,0
169,251008093969289,251008110744485,16.775196,0
169,251008110744485,251008127518577,16.774092,0
169,251008127518577,251008144287245,16.768668,0
169,251008144287245,251008161059999,16.772754,0
169,251008161059999,251008177831027,16.771028,0
169,251008177831027,251008194604583,16.773556,0
169,251008194604583,251008211370284,16.765701,0
169,251008211370284,251008228143921,16.773637,0
169,251008228143921,251008244918877,16.774956,0
169,251008244918877,251008261690454,16.771577,0
169,251008261690454,251008278462786,16.772332,0
169,251008278462786,251008295237808,16.775022,0
169,251008295237808,251008312012821,16.775013,0
169,251008312012821,251008328785750,16.772929,0
169,251008328785750,251008345555600,16.76985,0
169,251008345555600,251008362329152,16.773552,0
170,251008362329152,251008379099929,16.770777,0
170,251008379099929,251008395871845,16.771916,0
170,251008395871845,251008412644845,16.773,0
170,251008412644845,251008429418208,16.773363,0
170,251008429418208,251008446190913,16.772705,0
170,251008446190913,251008462966020,16.775107,0
170,251008462966020,251008479736209,16.770189,0
170,251008479736209,251008496511050,16.774841,0
170,251008496511050,251008513285256,16.774206,0
170,251008513285256,251008530055219,16.769963,0
170,251008530055219,251008546828286,16.773067,0
170,251008546828286,251008563602763,16.774477,0
170,251008563602763,251008580375803,16.77304,0
170,251008580375803,251008597148107,16.772304,0
170,251008597148107,251008613918340,16.770233,0
170,251008613918340,251008630692010,16.77367,0
170,251008630692010,251008647464959,16.772949,0
170,251008647464959,251008664238405,16.773446,0
170,251008664238405,251008681009530,16.771125,0
170,251008681009530,251008697782611,16.773081,0
170,251008697782611,251008714555240,16.772629,0
170,251008714555240,251008731329453,16.774213,0
170,251008731329453,251008748103391,16.773938,0
170,251008748103391,251008764877330,16.773939,0
170,251008764877330,251008781652828,16.775498,0
170,251008781652828,251008798427445,16.774617,0
170,251008798427445,251008815199732,16.772287,0
170,251008815199732,251008831971646,16.771914,0
170,251008831971646,251008848746160,16.774514,0
170,251008848746160,251008865517728,16.771568,0
170,251008865517728,251008882290452,16.772724,0
170,251008882290452,251008899063908,16.773456,0
170,251008899063908,251008915833361,16.769453,0
170,251008915833361,251008932606452,16.773091,0
170,251008932606452,251008949379309,16.772857,0
170,251008949379309,251008966153790,16.774481,0
170,251008966153790,251008982926140,16.77235,0
170,251008982926140,251008999698193,16.772053,0
170,251008999698193,251009016471397,16.773204,0
170,251009016471397,251009033243281,16.771884,0
170,251009033243281,251009050016100,16.772819,0
170,251009050016100,251009066788490,16.77239,0
170,251009066788490,251009083555430,16.76694,0
170,251009083555430,251009100328849,16.773419,0
170,251009100328849,251009117101813,16.772964,0
170,251009117101813,251009133872131,16.770318,0
170,251009133872131,251009150642154,16.770023,0
170,251009150642154,251009167413584,16.77143,0
170,251009167413584,251009184183378,16.769794,0
170,251009184183378,251009200957797,16.774419,0
170,251009200957797,251009217732589,16.774792,0
170,251009217732589,251009234506157,16.773568,0
170,251009234506157,251009251278944,16.772787,0
170,251009251278944,251009268052187,16.773243,0
170,251009268052187,251009284820844,16.768657,0
170,251009284820844,251009301596589,16.775745,0
170,251009301596589,251009318369732,16.773143,0
170,251009318369732,251009335141281,16.771549,0
170,251009335141281,251009351910478,16.769197,0
170,251009351910478,251009368683866,16.773388,0
171,251009368683866,251009385456556,16.77269,0
171,251009385456556,251009402229912,16.773356,0
171,251009402229912,251009419000858,16.770946,0
171,251009419000858,251009435772889,16.772031,0
171,251009435772889,251009452548009,16.77512,0
171,251009452548009,251009469321388,16.773379,0
171,251009469321388,251009486094593,16.773205,0
171,251009486094593,251009502868410,16.773817,0
171,251009502868410,251009519642597,16.774187,0
171,251009519642597,251009536411768,16.769171,0
171,251009536411768,251009553181809,16.770041,0
171,251009553181809,251009569954889,16.77308,0
171,251009569954889,251009586727621,16.772732,0
171,251009586727621,251009603501824,16.774203,0
171,251009603501824,251009620274966,16.773142,0
171,251009620274966,251009637048565,16.773599,0
171,251009637048565,251009653820719,16.772154,0
171,251009653820719,251009670594637,16.773918,0
171,251009670594637,251009687369106,16.774469,0
171,251009687369106,251009704141915,16.772809,0
171,251009704141915,251009720915253,16.773338,0
171,251009720915253,251009737688343,16.77309,0
171,251009737688343,251009754461406,16.773063,0
171,251009754461406,251009771233906,16.7725,0
171,251009771233906,251009788006331,16.772425,0
171,251009788006331,251009804779415,16.773084,0
171,251009804779415,251009821551582,16.772167,0
171,251009821551582,251009838324455,16.772873,0
171,251009838324455,251009855099790,16.775335,0
171,251009855099790,251009871873439,16.773649,0
171,251009871873439,251009888645999,16.77256,0
171,251009888645999,251009905419102,16.773103,0
171,251009905419102,251009922193008,16.773906,0
171,251009922193008,251009938965475,16.772467,0
171,251009938965475,251009955739629,16.774154,0
171,251009955739629,251009972512245,16.772616,0
171,251009972512245,251009989284783,16.772538,0
171,251009989284783,251010006057430,16.772647,0
171,251010006057430,251010022831110,16.77368,0
171,251010022831110,251010039605753,16.774643,0
171,251010039605753,251010056380694,16.774941,0
171,251010056380694,251010073154429,16.773735,0
171,251010073154429,251010089928776,16.774347,0
171,251010089928776,251010106698647,16.769871,0
171,251010106698647,251010123469705,16.771058,0
171,251010123469705,251010140243072,16.773367,0
171,251010140243072,251010157014979,16.771907,0
171,251010157014979,251010173786608,16.771629,0
171,251010173786608,251010190560566,16.773958,0
171,251010190560566,251010207334770,16.774204,0
171,251010207334770,251010224108057,16.773287,0
171,251010224108057,251010240880124,16.772067,0
171,251010240880124,251010257651497,16.771373,0
171,251010257651497,251010274425326,16.773829,0
171,251010274425326,251010291197412,16.772086,0
171,251010291197412,251010307969726,16.772314,0
171,251010307969726,251010324741340,16.771614,0
171,251010324741340,251010341510706,16.769366,0
171,251010341510706,251010358280680,16.769974,0
172,251010358280680,251010375053079,16.772399,0
172,251010375053079,251010391827541,16.774462,0
172,251010391827541,251010408600400,16.772859,0
172,251010408600400,251010425371886,16.771486,0
172,251010425371886,251010442146439,16.774553,0
172,251010442146439,251010458912729,16.76629,0
172,251010458912729,251010475686813,16.774084,0
172,251010475686813,251010492460969,16.774156,0
172,251010492460969,251010509235295,16.774326,0
172,251010509235295,251010526005529,16.770234,0
172,251010526005529,251010542773320,16.767791,0
172,251010542773320,251010559548081,16.774761,0
172,251010559548081,251010576321217,16.773136,0
172,251010576321217,251010593092944,16.771727,0
172,251010593092944,251010609866550,16.773606,0
172,251010609866550,251010626638288,16.771738,0
172,251010626638288,251010643408034,16.769746,0
172,251010643408034,251010660177360,16.769326,0
172,251010660177360,251010676949896,16.772536,0
172,251010676949896,251010693718857,16.768961,0
172,251010693718857,251010710490539,16.771682,0
172,251010710490539,251010727257866,16.767327,0
172,251010727257866,251010744026473,16.768607,0
172,251010744026473,251010760799727,16.773254,0
172,251010760799727,251010777574272,16.774545,0
172,251010777574272,251010794347751,16.773479,0
172,251010794347751,251010811117479,16.769728,0
172,251010811117479,251010827891714,16.774235,0
172,251010827891714,251010844666644,16.77493,0
172,251010844666644,251010861438168,16.771524,0
172,251010861438168,251010878210411,16.772243,0
172,251010878210411,251010894985779,16.775368,0
172,251010894985779,251010911761464,16.775685,0
172,251010911761464,251010928532261,16.770797,0
172,251010928532261,251010945305079,16.772818,0
172,251010945305079,251010962079833,16.774754,0
172,251010962079833,251010978854675,16.774842,0
172,251010978854675,251010995627952,16.773277,0
172,251010995627952,251011012400188,16.772236,0
172,251011012400188,251011029172237,16.772049,0
172,251011029172237,251011045947045,16.774808,0
172,251011045947045,251011062720315,16.77327,0
172,251011062720315,251011079494605,16.77429,0
172,251011079494605,251011096268495,16.77389,0
172,251011096268495,251011113042265,16.77377,0
172,251011113042265,251011129812485,16.77022,0
172,251011129812485,251011146584777,16.772292,0
172,251011146584777,251011163358924,16.774147,0
172,251011163358924,251011180132108,16.773184,0
172,251011180132108,251011196905479,16.773371,0
172,251011196905479,251011213675737,16.770258,0
172,251011213675737,251011230449455,16.773718,0
172,251011230449455,251011247222632,16.773177,0
172,251011247222632,251011263989813,16.767181,0
172,251011263989813,251011280760727,16.770914,0
172,251011280760727,251011297535936,16.775209,0
172,251011297535936,251011314305093,16.769157,0
172,251011314305093,251011331074398,16.769305,0
172,251011331074398,251011347836853,16.762455,0
172,251011347836853,251011364604551,16.767698,0
173,251011364604551,251011381376392,16.771841,0
173,251011381376392,251011398145177,16.768785,0
173,251011398145177,251011414919058,16.773881,0
173,251011414919058,251011431693089,16.774031,0
173,251011431693089,251011448464360,16.771271,0
173,251011448464360,251011465228740,16.76438,0
173,251011465228740,251011482001251,16.772511,0
173,251011482001251,251011498775255,16.774004,0
173,251011498775255,251011515547514,16.772259,0
173,251011515547514,251011532321064,16.77355,0
173,251011532321064,251011549075868,16.754804,0
173,251011549075868,251011565840074,16.764206,0
173,251011565840074,251011582610508,16.770434,0
173,251011582610508,251011599386327,16.775819,0
173,251011599386327,251011616161274,16.774947,0
173,251011616161274,251011632934732,16.773458,0
173,251011632934732,251011649709117,16.774385,0
173,251011649709117,251011666485694,16.776577,0
173,251011666485694,251011683260197,16.774503,0
173,251011683260197,251011700035188,16.774991,0
173,251011700035188,251011716809843,16.774655,0
173,251011716809843,251011733583857,16.774014,0
173,251011733583857,251011750358851,16.774994,0
173,251011750358851,251011767125871,16.76702,0
173,251011767125871,251011783900593,16.774722,0
173,251011783900593,251011800676058,16.775465,0
173,251011800676058,251011817448561,16.772503,0
173,251011817448561,251011834220956,16.772395,0
173,251011834220956,251011850995301,16.774345,0
173,251011850995301,251011867770569,16.775268,0
173,251011867770569,251011884544096,16.773527,0
173,251011884544096,251011901317548,16.773452,0
173,251011901317548,251011918083875,16.766327,0
173,251011918083875,251011934852657,16.768782,0
173,251011934852657,251011951627240,16.774583,0
173,251011951627240,251011968402723,16.775483,0
173,251011968402723,251011985176503,16.77378,0
173,251011985176503,251012001946644,16.770141,0
173,251012001946644,251012018718745,16.772101,0
173,251012018718745,251012035488895,16.77015,0
173,251012035488895,251012052262525,16.77363,0
173,251012052262525,251012069035115,16.77259,0
173,251012069035115,251012085805118,16.770003,0
173,251012085805118,251012102565855,16.760737,0
173,251012102565855,251012119336334,16.770479,0
173,251012119336334,251012136107389,16.771055,0
173,251012136107389,251012152877929,16.77054,0
173,251012152877929,251012169648700,16.770771,0
173,251012169648700,251012186420670,16.77197,0
173,251012186420670,251012203197521,16.776851,0
173,251012203197521,251012219974493,16.776972,0
173,251012219974493,251012236750359,16.775866,0
173,251012236750359,251012253524249,16.77389,0
173,251012253524249,251012270298348,16.774099,0
173,251012270298348,251012287070199,16.771851,0
173,251012287070199,251012303845758,16.775559,0
173,251012303845758,251012320622075,16.776317,0
173,251012320622075,251012337394310,16.772235,0
173,251012337394310,251012354169437,16.775127,0
174,251012354169437,251012370943318,16.773881,0
174,251012370943318,251012387717911,16.774593,0
174,251012387717911,251012404492794,16.774883,0
174,251012404492794,251012421267096,16.774302,0
174,251012421267096,251012438040493,16.773397,0
174,251012438040493,251012454812979,16.772486,0
174,251012454812979,251012471586202,16.773223,0
174,251012471586202,251012488360745,16.774543,0
174,251012488360745,251012505136068,16.775323,0
174,251012505136068,251012521911742,16.775674,0
174,251012521911742,251012538682709,16.770967,0
174,251012538682709,251012555451668,16.768959,0
174,251012555451668,251012572226906,16.775238,0
174,251012572226906,251012588998485,16.771579,0
174,251012588998485,251012605772693,16.774208,0
174,251012605772693,251012622548314,16.775621,0
174,251012622548314,251012639322654,16.77434,0
174,251012639322654,251012656094104,16.77145,0
174,251012656094104,251012672864754,16.77065,0
174,251012672864754,251012689633467,16.768713,0
174,251012689633467,251012706407309,16.773842,0
174,251012706407309,251012723177034,16.769725,0
174,251012723177034,251012739947661,16.770627,0
174,251012739947661,251012756716726,16.769065,0
174,251012756716726,251012773486443,16.769717,0
174,251012773486443,251012790256498,16.770055,0
174,251012790256498,251012807030954,16.774456,0
174,251012807030954,251012823800646,16.769692,0
174,251012823800646,251012840574502,16.773856,0
174,251012840574502,251012857337577,16.763075,0
174,251012857337577,251012874112728,16.775151,0
174,251012874112728,251012890884897,16.772169,0
174,251012890884897,251012907657582,16.772685,0
174,251012907657582,251012924433869,16.776287,0
174,251012924433869,251012941206602,16.772733,0
174,251012941206602,251012957982215,16.775613,0
174,251012957982215,251012974758410,16.776195,0
174,251012974758410,251012991531607,16.773197,0
174,251012991531607,251013008306638,16.775031,0
174,251013008306638,251013025081341,16.774703,0
174,251013025081341,251013041855035,16.773694,0
174,251013041855035,251013058627255,16.77222,0
174,251013058627255,251013075397617,16.770362,0
174,251013075397617,251013092168730,16.771113,0
174,251013092168730,251013108940946,16.772216,0
174,251013108940946,251013125716159,16.775213,0
174,251013125716159,251013142488606,16.772447,0
174,251013142488606,251013159263980,16.775374,0
174,251013159263980,251013176039133,16.775153,0
174,251013176039133,251013192814026,16.774893,0
174,251013192814026,251013209588704,16.774678,0
174,251013209588704,251013226361976,16.773272,0
174,251013226361976,251013243135270,16.773294,0
174,251013243135270,251013259907866,16.772596,0
174,251013259907866,251013276680813,16.772947,0
174,251013276680813,251013293453163,16.77235,0
174,251013293453163,251013310225654,16.772491,0
174,251013310225654,251013327000758,16.775104,0
174,251013327000758,251013343769642,16.768884,0
174,251013343769642,251013360544036,16.774394,0
175,251013360544036,251013377317257,16.773221,0
175,251013377317257,251013394092319,16.775062,0
175,251013394092319,251013410867578,16.775259,0
175,251013410867578,251013427640819,16.773241,0
175,251013427640819,251013444410786,16.769967,0
175,251013444410786,251013461183039,16.772253,0
175,251013461183039,251013477955273,16.772234,0
175,251013477955273,251013494724737,16.769464,0
175,251013494724737,251013511494460,16.769723,0
175,251013511494460,251013528267425,16.772965,0
175,251013528267425,251013545041588,16.774163,0
175,251013545041588,251013561816463,16.774875,0
175,251013561816463,251013578589683,16.77322,0
175,251013578589683,251013595360121,16.770438,0
175,251013595360121,251013612133441,16.77332,0
175,251013612133441,251013628903765,16.770324,0
175,251013628903765,251013645678260,16.774495,0
175,251013645678260,251013662453513,16.775253,0
175,251013662453513,251013679224717,16.771204,0
175,251013679224717,251013695994730,16.770013,0
175,251013695994730,251013712764594,16.769864,0
175,251013712764594,251013729534234,16.76964,0
175,251013729534234,251013746302262,16.768028,0
175,251013746302262,251013763072471,16.770209,0
175,251013763072471,251013779848136,16.775665,0
175,251013779848136,251013796623520,16.775384,0
175,251013796623520,251013813399622,16.776102,0
175,251013813399622,251013830174283,16.774661,0
175,251013830174283,251013846950244,16.775961,0
175,251013846950244,251013863723289,16.773045,0
175,251013863723289,251013880496478,16.773189,0
175,251013880496478,251013897271321,16.774843,0
175,251013897271321,251013914046188,16.774867,0
175,251013914046188,251013930820394,16.774206,0
175,251013930820394,251013947594835,16.774441,0
175,251013947594835,251013964369878,16.775043,0
175,251013964369878,251013981142682,16.772804,0
175,251013981142682,251013997914494,16.771812,0
175,251013997914494,251014014689260,16.774766,0
175,251014014689260,251014031463564,16.774304,0
175,251014031463564,251014048238394,16.77483,0
175,251014048238394,251014065013222,16.774828,0
175,251014065013222,251014081786467,16.773245,0
175,251014081786467,251014098556576,16.770109,0
175,251014098556576,251014115331582,16.775006,0
175,251014115331582,251014132101833,16.770251,0
175,251014132101833,251014148875744,16.773911,0
175,251014148875744,251014165650411,16.774667,0
175,251014165650411,251014182424822,16.774411,0
175,251014182424822,251014199195542,16.77072,0
175,251014199195542,251014215967359,16.771817,0
175,251014215967359,251014232740572,16.773213,0
175,251014232740572,251014249511028,16.770456,0
175,251014249511028,251014266285386,16.774358,0
175,251014266285386,251014283058063,16.772677,0
175,251014283058063,251014299831099,16.773036,0
175,251014299831099,251014316604767,16.773668,0
175,251014316604767,251014333378770,16.774003,0
175,251014333378770,251014350146315,16.767545,0
175,251014350146315,251014366915123,16.768808,0
176,251014366915123,251014383687394,16.772271,0
176,251014383687394,251014400460950,16.773556,0
176,251014400460950,251014417233761,16.772811,0
176,251014417233761,251014434007064,16.773303,0
176,251014434007064,251014450780647,16.773583,0
176,251014450780647,251014467554902,16.774255,0
176,251014467554902,251014484327438,16.772536,0
176,251014484327438,251014501099132,16.771694,0
176,251014501099132,251014517873458,16.774326,0
176,251014517873458,251014534643459,16.770001,0
176,251014534643459,251014551414042,16.770583,0
176,251014551414042,251014568188835,16.774793,0
176,251014568188835,251014584961793,16.772958,0
176,251014584961793,251014601733956,16.772163,0
176,251014601733956,251014618504453,16.770497,0
176,251014618504453,251014635278319,16.773866,0
176,251014635278319,251014652052496,16.774177,0
176,251014652052496,251014668826718,16.774222,0
176,251014668826718,251014685601488,16.77477,0
176,251014685601488,251014702375431,16.773943,0
176,251014702375431,251014719149530,16.774099,0
176,251014719149530,251014735921297,16.771767,0
176,251014735921297,251014752693407,16.77211,0
176,251014752693407,251014769467687,16.77428,0
176,251014769467687,251014786238167,16.77048,0
176,251014786238167,251014803009487,16.77132,0
176,251014803009487,251014819784252,16.774765,0
176,251014819784252,251014836557733,16.773481,0
176,251014836557733,251014853329405,16.771672,0
176,251014853329405,251014870103014,16.773609,0
176,251014870103014,251014886877502,16.774488,0
176,251014886877502,251014903649675,16.772173,0
176,251014903649675,251014920420999,16.771324,0
176,251014920420999,251014937194860,16.773861,0
176,251014937194860,251014953966809,16.771949,0
176,251014953966809,251014970738191,16.771382,0
176,251014970738191,251014987510116,16.771925,0
176,251014987510116,251015004284153,16.774037,0
176,251015004284153,251015021058239,16.774086,0
176,251015021058239,251015037832012,16.773773,0
176,251015037832012,251015054603549,16.771537,0
176,251015054603549,251015071377459,16.77391,0
176,251015071377459,251015088150906,16.773447,0
176,251015088150906,251015104924761,16.773855,0
176,251015104924761,251015121696994,16.772233,0
176,251015121696994,251015138469771,16.772777,0
176,251015138469771,251015155243549,16.773778,0
176,251015155243549,251015172011088,16.767539,0
176,251015172011088,251015188776639,16.765551,0
176,251015188776639,251015205543895,16.767256,0
176,251015205543895,251015222316597,16.772702,0
176,251015222316597,251015239086045,16.769448,0
176,251015239086045,251015255859527,16.773482,0
176,251015255859527,251015272634615,16.775088,0
176,251015272634615,251015289407000,16.772385,0
176,251015289407000,251015306180581,16.773581,0
176,251015306180581,251015322955800,16.775219,0
176,251015322955800,251015339727204,16.771404,0
176,251015339727204,251015356499708,16.772504,0
177,251015356499708,251015373273705,16.773997,0
177,251015373273705,251015390048277,16.774572,0
177,251015390048277,251015406822820,16.774543,0
177,251015406822820,251015423594161,16.771341,0
177,251015423594161,251015440367164,16.773003,0
177,251015440367164,251015457135914,16.76875,0
177,251015457135914,251015473907709,16.771795,0
177,251015473907709,251015490677486,16.769777,0
177,251015490677486,251015507444496,16.76701,0
177,251015507444496,251015524218625,16.774129,0
177,251015524218625,251015540987609,16.768984,0
177,251015540987609,251015557761944,16.774335,0
177,251015557761944,251015574536521,16.774577,0
177,251015574536521,251015591304185,16.767664,0
177,251015591304185,251015608076241,16.772056,0
177,251015608076241,251015624850740,16.774499,0
177,251015624850740,251015641623996,16.773256,0
177,251015641623996,251015658395747,16.771751,0
177,251015658395747,251015675168879,16.773132,0
177,251015675168879,251015691941616,16.772737,0
177,251015691941616,251015708711285,16.769669,0
177,251015708711285,251015725480526,16.769241,0
177,251015725480526,251015742253841,16.773315,0
177,251015742253841,251015759022584,16.768743,0
177,251015759022584,251015775794825,16.772241,0
177,251015775794825,251015792562329,16.767504,0
177,251015792562329,251015809335911,16.773582,0
177,251015809335911,251015826110908,16.774997,0
177,251015826110908,251015842882990,16.772082,0
177,251015842882990,251015859657405,16.774415,0
177,251015859657405,251015876432388,16.774983,0
177,251015876432388,251015893203389,16.771001,0
177,251015893203389,251015909974079,16.77069,0
177,251015909974079,251015926745864,16.771785,0
177,251015926745864,251015943518512,16.772648,0
177,251015943518512,251015960287484,16.768972,0
177,251015960287484,251015977061147,16.773663,0
177,251015977061147,251015993834543,16.773396,0
177,251015993834543,251016010608855,16.774312,0
177,251016010608855,251016027382019,16.773164,0
177,251016027382019,251016044154864,16.772845,0
177,251016044154864,251016060927401,16.772537,0
177,251016060927401,251016077702032,16.774631,0
177,251016077702032,251016094475466,16.773434,0
177,251016094475466,251016111249750,16.774284,0
177,251016111249750,251016128022383,16.772633,0
177,251016128022383,251016144795309,16.772926,0
177,251016144795309,251016161567696,16.772387,0
177,251016161567696,251016178341899,16.774203,0
177,251016178341899,251016195109311,16.767412,0
177,251016195109311,251016211882403,16.773092,0
177,251016211882403,251016228655012,16.772609,0
177,251016228655012,251016245426275,16.771263,0
177,251016245426275,251016262196517,16.770242,0
177,251016262196517,251016278965840,16.769323,0
177,251016278965840,251016295741567,16.775727,0
177,251016295741567,251016312516753,16.775186,0
177,251016312516753,251016329291928,16.775175,0
177,251016329291928,251016346059807,16.767879,0
177,251016346059807,251016362833146,16.773339,0
178,251016362833146,251016379608703,16.775557,0
178,251016379608703,251016396379486,16.770783,0
178,251016396379486,251016413150915,16.771429,0
178,251016413150915,251016429923989,16.773074,0
178,251016429923989,251016446692466,16.768477,0
178,251016446692466,251016463466951,16.774485,0
178,251016463466951,251016480240568,16.773617,0
178,251016480240568,251016497013340,16.772772,0
178,251016497013340,251016513788382,16.775042,0
178,251016513788382,251016530563723,16.775341,0
178,251016530563723,251016547334333,16.77061,0
178,251016547334333,251016563580972,16.246639,0
178,251016563580972,251016580354593,16.773621,0
178,251016580354593,251016597127176,16.772583,0
178,251016597127176,251016613897798,16.770622,0
178,251016613897798,251016630672392,16.774594,0
178,251016630672392,251016647531767,16.859375,0
178,251016647531767,251016664309743,16.777976,0
178,251016664309743,251016681089779,16.780036,0
178,251016681089779,251016697867713,16.777934,0
178,251016697867713,251016714641832,16.774119,0
178,251016714641832,251016731421185,16.779353,0
178,251016731421185,251016748197230,16.776045,0
178,251016748197230,251016764971895,16.774665,0
178,251016764971895,251016781748261,16.776366,0
178,251016781748261,251016798527564,16.779303,0
178,251016798527564,251016815307986,16.780422,0
178,251016815307986,251016832088499,16.780513,0
178,251016832088499,251016848867704,16.779205,0
178,251016848867704,251016865647857,16.780153,0
178,251016865647857,251016882426625,16.778768,0
178,251016882426625,251016899205003,16.778378,0
178,251016899205003,251016915982997,16.777994,0
178,251016915982997,251016932762818,16.779821,0
178,251016932762818,251016949541857,16.779039,0
178,251016949541857,251016966317195,16.775338,0
178,251016966317195,251016983095543,16.778348,0
178,251016983095543,251016999872047,16.776504,0
178,251016999872047,251017016650803,16.778756,0
178,251017016650803,251017033429908,16.779105,0
178,251017033429908,251017050208958,16.77905,0
178,251017050208958,251017066988420,16.779462,0
178,251017066988420,251017083768260,16.77984,0
178,251017083768260,251017100544949,16.776689,0
178,251017100544949,251017117324249,16.7793,0
178,251017117324249,251017134103894,16.779645,0
178,251017134103894,251017150880900,16.777006,0
178,251017150880900,251017167660399,16.779499,0
178,251017167660399,251017184436482,16.776083,0
178,251017184436482,251017201209195,16.772713,0
178,251017201209195,251017217984896,16.775701,0
178,251017217984896,251017234764284,16.779388,0
178,251017234764284,251017251539600,16.775316,0
178,251017251539600,251017268313865,16.774265,0
178,251017268313865,251017285089137,16.775272,0
178,251017285089137,251017301868002,16.778865,0
178,251017301868002,251017318647564,16.779562,0
178,251017318647564,251017335427709,16.780145,0
178,251017335427709,251017352203868,16.776159,0
178,251017352203868,251017368982252,16.778384,0
179,251017368982252,251017385761526,16.779274,0
179,251017385761526,251017402540250,16.778724,0
179,251017402540250,251017419320051,16.779801,0
179,251017419320051,251017436100111,16.78006,0
179,251017436100111,251017452877685,16.777574,0
179,251017452877685,251017469655112,16.777427,0
179,251017469655112,251017486433385,16.778273,0
179,251017486433385,251017503209830,16.776445,0
179,251017503209830,251017519981541,16.771711,0
179,251017519981541,251017536759026,16.777485,0
179,251017536759026,251017553533916,16.77489,0
179,251017553533916,251017570312858,16.778942,0
179,251017570312858,251017587093010,16.780152,0
179,251017587093010,251017603872964,16.779954,0
179,251017603872964,251017620653167,16.780203,0
179,251017620653167,251017637431880,16.778713,0
179,251017637431880,251017654207653,16.775773,0
179,251017654207653,251017670978773,16.77112,0
179,251017670978773,251017687755998,16.777225,0
179,251017687755998,251017704531618,16.77562,0
179,251017704531618,251017721304265,16.772647,0
179,251017721304265,251017738083480,16.779215,0
179,251017738083480,251017754863157,16.779677,0
179,251017754863157,251017771643117,16.77996,0
179,251017771643117,251017788418080,16.774963,0
179,251017788418080,251017805193902,16.775822,0
179,251017805193902,251017821966837,16.772935,0
179,251017821966837,251017838743189,16.776352,0
179,251017838743189,251017855521070,16.777881,0
179,251017855521070,251017872300788,16.779718,0
