Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
118,3.95398E+14,3.95398E+14,16.771988,0,,,,,,,
118,3.95398E+14,3.95398E+14,16.772014,0,,,,,,,
118,3.95398E+14,3.95398E+14,16.769208,0,,,,,,,
119,3.95398E+14,3.95398E+14,16.772478,0,,,,,,,
119,3.95398E+14,3.95398E+14,16.770246,0,,,,,,,
119,3.95398E+14,3.95398E+14,16.769876,0,,,,,,,
119,3.95398E+14,3.95398E+14,16.770175,0,,,,,,,
119,3.95398E+14,3.95398E+14,16.769912,0,,,,,,,
119,3.95398E+14,3.95398E+14,16.770492,0,,,,,,,
119,3.95398E+14,3.95398E+14,16.772078,0,,,,,,,
119,3.95398E+14,3.95399E+14,16.771505,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.772375,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.772001,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.771781,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.77241,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.767321,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.772139,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.771783,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.771654,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.770348,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.770568,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.768275,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.769755,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.772628,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.772839,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.770468,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.770687,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.772666,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.771175,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.772591,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.772628,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.77266,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.772189,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.771764,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.77139,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.769292,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.771894,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.255809,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.770609,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.77187,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.772161,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.770126,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.896094,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.712184,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.851982,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.79944,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.79561,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.800378,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.800601,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.796582,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.794812,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.800091,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.797897,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.799342,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.800114,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.800559,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.800618,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.797953,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.795805,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.800048,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.798433,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.800449,0,,,,,,,
119,3.95399E+14,3.95399E+14,16.799879,0,,,,,,,
120,3.95399E+14,3.95399E+14,16.799864,0,,,,,,,
120,3.95399E+14,3.95399E+14,16.796691,0,,,,,,,
120,3.95399E+14,3.95399E+14,16.797968,0,,,,,,,
120,3.95399E+14,3.95399E+14,16.798477,0,,,,,,,
120,3.95399E+14,3.95399E+14,16.800136,0,,,,,,,
120,3.95399E+14,3.95399E+14,15.956115,0,,,,,,,
120,3.95399E+14,3.954E+14,16.800504,0,,,,,,,
120,3.954E+14,3.954E+14,16.799806,0,,,,,,,
120,3.954E+14,3.954E+14,16.799727,0,,,,,,,
120,3.954E+14,3.954E+14,16.799616,0,,,,,,,
120,3.954E+14,3.954E+14,16.672976,0,,,,,,,
120,3.954E+14,3.954E+14,16.768517,0,,,,,,,
120,3.954E+14,3.954E+14,16.768937,0,,,,,,,
120,3.954E+14,3.954E+14,16.765477,0,,,,,,,
120,3.954E+14,3.954E+14,16.768657,0,,,,,,,
120,3.954E+14,3.954E+14,16.768884,0,,,,,,,
120,3.954E+14,3.954E+14,16.768973,0,,,,,,,
120,3.954E+14,3.954E+14,16.767033,0,,,,,,,
120,3.954E+14,3.954E+14,16.766006,0,,,,,,,
120,3.954E+14,3.954E+14,16.768066,0,,,,,,,
120,3.954E+14,3.954E+14,16.768734,0,,,,,,,
120,3.954E+14,3.954E+14,16.76891,0,,,,,,,
120,3.954E+14,3.954E+14,16.766766,0,,,,,,,
120,3.954E+14,3.954E+14,16.768571,0,,,,,,,
120,3.954E+14,3.954E+14,16.766124,0,,,,,,,
120,3.954E+14,3.954E+14,16.767345,0,,,,,,,
120,3.954E+14,3.954E+14,16.767059,0,,,,,,,
120,3.954E+14,3.954E+14,16.768668,0,,,,,,,
120,3.954E+14,3.954E+14,16.766239,0,,,,,,,
120,3.954E+14,3.954E+14,16.766714,0,,,,,,,
120,3.954E+14,3.954E+14,16.768668,0,,,,,,,
120,3.954E+14,3.954E+14,16.762307,0,,,,,,,
120,3.954E+14,3.954E+14,16.766009,0,,,,,,,
120,3.954E+14,3.954E+14,16.769396,0,,,,,,,
120,3.954E+14,3.954E+14,16.763954,0,,,,,,,
120,3.954E+14,3.954E+14,16.768269,0,,,,,,,
120,3.954E+14,3.954E+14,16.764618,0,,,,,,,
120,3.954E+14,3.954E+14,16.766949,0,,,,,,,
120,3.954E+14,3.954E+14,16.767662,0,,,,,,,
120,3.954E+14,3.954E+14,16.767235,0,,,,,,,
120,3.954E+14,3.954E+14,16.768209,0,,,,,,,
120,3.954E+14,3.954E+14,16.769035,0,,,,,,,
120,3.954E+14,3.954E+14,16.768254,0,,,,,,,
120,3.954E+14,3.954E+14,16.768194,0,,,,,,,
120,3.954E+14,3.954E+14,16.766921,0,,,,,,,
120,3.954E+14,3.954E+14,16.765437,0,,,,,,,
120,3.954E+14,3.954E+14,16.7696,0,,,,,,,
120,3.954E+14,3.954E+14,16.766707,0,,,,,,,
120,3.954E+14,3.954E+14,16.765291,0,,,,,,,
120,3.954E+14,3.954E+14,16.769404,0,,,,,,,
120,3.954E+14,3.954E+14,16.767274,0,,,,,,,
120,3.954E+14,3.954E+14,16.768126,0,,,,,,,
120,3.954E+14,3.954E+14,16.769006,0,,,,,,,
120,3.954E+14,3.954E+14,16.769533,0,,,,,,,
120,3.954E+14,3.954E+14,16.769504,0,,,,,,,
120,3.954E+14,3.954E+14,16.768401,0,,,,,,,
120,3.954E+14,3.954E+14,16.768521,0,,,,,,,
120,3.954E+14,3.954E+14,16.767425,0,,,,,,,
120,3.954E+14,3.954E+14,16.768985,0,,,,,,,
120,3.954E+14,3.954E+14,16.769536,0,,,,,,,
121,3.954E+14,3.954E+14,16.768403,0,,,,,,,
121,3.954E+14,3.954E+14,16.767017,0,,,,,,,
121,3.954E+14,3.954E+14,16.767687,0,,,,,,,
121,3.954E+14,3.954E+14,16.768884,0,,,,,,,
121,3.954E+14,3.954E+14,16.768823,0,,,,,,,
121,3.954E+14,3.954E+14,16.76679,0,,,,,,,
121,3.954E+14,3.95401E+14,16.765923,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.76976,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.769028,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.769481,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.767772,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.76766,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.76674,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.768866,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.76868,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.767152,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.768743,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.765731,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.766094,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.769688,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.769577,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.766705,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.765808,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.769474,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.768773,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.768945,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.769642,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.769504,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.768841,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.768851,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.768753,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.768833,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.768496,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.768389,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.766918,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.766997,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.769071,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.768977,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.769121,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.768488,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.768399,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.766768,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.766314,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.766551,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.764658,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.766402,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.766409,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.76933,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.768695,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.766409,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.766639,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.766802,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.764312,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.768622,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.76899,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.76882,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.766427,0,,,,,,,
121,3.95401E+14,3.95401E+14,17.091642,0,,,,,,,
121,3.95401E+14,3.95401E+14,16.768803,0,,,,,,,
122,3.95401E+14,3.95401E+14,16.769099,0,,,,,,,
122,3.95401E+14,3.95401E+14,16.7693,0,,,,,,,
122,3.95401E+14,3.95401E+14,16.766632,0,,,,,,,
122,3.95401E+14,3.95401E+14,16.83397,0,,,,,,,
122,3.95401E+14,3.95401E+14,16.762942,0,,,,,,,
122,3.95401E+14,3.95401E+14,16.771673,0,,,,,,,
122,3.95401E+14,3.95401E+14,16.76893,0,,,,,,,
122,3.95401E+14,3.95402E+14,16.771938,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773612,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.77087,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.771166,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773202,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.774227,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773282,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.771928,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773425,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.772058,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.768157,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773451,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.771804,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773401,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773507,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773912,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.77375,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773537,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773732,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.767501,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773742,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.771647,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773407,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773872,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.77372,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773886,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773625,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773054,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.771129,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.770542,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.772274,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.772384,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773496,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.767079,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.77396,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773313,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.771326,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.767752,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.774022,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.774281,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773092,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773608,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.771655,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.771383,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773312,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773917,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773389,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.772047,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.770757,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.772989,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773831,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.771286,0,,,,,,,
122,3.95402E+14,3.95402E+14,16.773296,0,,,,,,,
123,3.95402E+14,3.95402E+14,16.773261,0,,,,,,,
123,3.95402E+14,3.95402E+14,16.77324,0,,,,,,,
123,3.95402E+14,3.95402E+14,16.772364,0,,,,,,,
123,3.95402E+14,3.95402E+14,16.771538,0,,,,,,,
123,3.95402E+14,3.95402E+14,16.773536,0,,,,,,,
123,3.95402E+14,3.95402E+14,16.773678,0,,,,,,,
123,3.95402E+14,3.95403E+14,16.772426,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.773714,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.773023,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.770939,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.773945,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.773218,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.772744,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.770081,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.773333,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.771511,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.773454,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.770818,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.772911,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.773012,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.772725,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.774074,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.770201,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.764856,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.770324,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.772961,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.772371,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.773159,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.770208,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.774047,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.768238,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.77401,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.774174,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.773025,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.77409,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.771712,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.773545,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.77124,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.77333,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.77373,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.771458,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.771207,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.77417,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.7734,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.771964,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.773836,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.77263,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.773936,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.767727,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.772569,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.773723,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.774027,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.773338,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.770547,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.774085,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.774152,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.773266,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.771632,0,,,,,,,
123,3.95403E+14,3.95403E+14,16.771198,0,,,,,,,
124,3.95403E+14,3.95403E+14,16.773802,0,,,,,,,
124,3.95403E+14,3.95403E+14,16.773408,0,,,,,,,
124,3.95403E+14,3.95403E+14,16.771239,0,,,,,,,
124,3.95403E+14,3.95403E+14,16.773544,0,,,,,,,
124,3.95403E+14,3.95403E+14,16.773604,0,,,,,,,
124,3.95403E+14,3.95403E+14,16.770909,0,,,,,,,
124,3.95403E+14,3.95403E+14,16.772974,0,,,,,,,
124,3.95403E+14,3.95404E+14,16.773705,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.770831,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773463,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.769121,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.7701,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.772352,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.772075,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773436,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.774163,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.774304,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.77406,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773098,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.771431,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.771219,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773376,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.771965,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.774231,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.772139,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.77387,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773326,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773645,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.774183,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.7733,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773387,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.767958,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.768698,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773875,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773366,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773693,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773884,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773225,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773296,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.770958,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.771267,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.774107,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773169,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.772745,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773321,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.770585,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.771052,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.768675,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773963,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773884,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.771161,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773325,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.769535,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773753,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773507,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.771247,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.772531,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773524,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773349,0,,,,,,,
124,3.95404E+14,3.95404E+14,16.773578,0,,,,,,,
125,3.95404E+14,3.95404E+14,16.771565,0,,,,,,,
125,3.95404E+14,3.95404E+14,16.772988,0,,,,,,,
125,3.95404E+14,3.95404E+14,16.773782,0,,,,,,,
125,3.95404E+14,3.95404E+14,16.771744,0,,,,,,,
125,3.95404E+14,3.95404E+14,16.773244,0,,,,,,,
125,3.95404E+14,3.95404E+14,16.768706,0,,,,,,,
125,3.95404E+14,3.95405E+14,16.772067,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.772534,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.773756,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.773752,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.774359,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.773212,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.77365,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.773662,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.772823,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.768746,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.771699,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.77375,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.773678,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.772911,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.773393,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.773801,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.276086,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.773754,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.773077,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.772486,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.768738,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.830275,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.771782,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.77199,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.767205,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.772067,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.770062,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.769956,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.772353,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.771439,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.771835,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.772351,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.769821,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.772117,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.770554,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.771843,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.771837,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.771649,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.765766,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.772394,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.770087,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.769717,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.772024,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.770139,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.772888,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.770238,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.771193,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.770094,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.770311,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.772075,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.771883,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.771364,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.772289,0,,,,,,,
125,3.95405E+14,3.95405E+14,16.770179,0,,,,,,,
126,3.95405E+14,3.95405E+14,16.772024,0,,,,,,,
126,3.95405E+14,3.95405E+14,16.769687,0,,,,,,,
126,3.95405E+14,3.95405E+14,16.772241,0,,,,,,,
126,3.95405E+14,3.95405E+14,16.771818,0,,,,,,,
126,3.95405E+14,3.95405E+14,16.772136,0,,,,,,,
126,3.95405E+14,3.95405E+14,16.771888,0,,,,,,,
126,3.95405E+14,3.95406E+14,16.772272,0,,,,,,,
126,3.95406E+14,3.95406E+14,16.769526,0,,,,,,,
126,3.95406E+14,3.95406E+14,16.772401,0,,,,,,,
126,3.95406E+14,3.95406E+14,16.769705,0,,,,,,,
126,3.95406E+14,3.95406E+14,16.771283,0,,,,,,,
126,3.95406E+14,3.95406E+14,16.771381,0,,,,,,,
126,3.95406E+14,3.95406E+14,16.771958,0,,,,,,,
126,3.95406E+14,3.95406E+14,16.771706,0,,,,,,,
126,3.95406E+14,3.95406E+14,16.772278,0,,,,,,,
126,3.95406E+14,3.95406E+14,16.772347,0,,,,,,,
126,3.95406E+14,3.95406E+14,16.772184,0,,,,,,,
