Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
11,328552795119197,328552811883337,16.76414,0
11,328552811883337,328552828646878,16.763541,0
11,328552828646878,328552845407732,16.760854,0
11,328552845407732,328552862168807,16.761075,0
11,328552862168807,328552878924248,16.755441,0
11,328552878924248,328552895683257,16.759009,0
11,328552895683257,328552912439372,16.756115,0
11,328552912439372,328552929199031,16.759659,0
11,328552929199031,328552945957440,16.758409,0
11,328552945957440,328552962715290,16.75785,0
11,328552962715290,328552979472350,16.75706,0
11,328552979472350,328552996230562,16.758212,0
11,328552996230562,328553012987623,16.757061,0
11,328553012987623,328553029744277,16.756654,0
11,328553029744277,328553046499471,16.755194,0
11,328553046499471,328553063258754,16.759283,0
11,328553063258754,328553080017930,16.759176,0
11,328553080017930,328553096774216,16.756286,0
11,328553096774216,328553113535829,16.761613,0
11,328553113535829,328553130293128,16.757299,0
11,328553130293128,328553147052115,16.758987,0
11,328553147052115,328553163811151,16.759036,0
11,328553163811151,328553180570510,16.759359,0
11,328553180570510,328553197329772,16.759262,0
11,328553197329772,328553214089003,16.759231,0
11,328553214089003,328553230846658,16.757655,0
11,328553230846658,328553247604472,16.757814,0
11,328553247604472,328553264364660,16.760188,0
11,328553264364660,328553281122625,16.757965,0
11,328553281122625,328553297883898,16.761273,0
11,328553297883898,328553314644763,16.760865,0
11,328553314644763,328553331403713,16.75895,0
11,328553331403713,328553348163461,16.759748,0
11,328553348163461,328553364921555,16.758094,0
11,328553364921555,328553381679362,16.757807,0
11,328553381679362,328553398435893,16.756531,0
11,328553398435893,328553415197648,16.761755,0
11,328553415197648,328553431961139,16.763491,0
11,328553431961139,328553448725130,16.763991,0
11,328553448725130,328553465486587,16.761457,0
11,328553465486587,328553482248104,16.761517,0
11,328553482248104,328553499011484,16.76338,0
11,328553499011484,328553515774569,16.763085,0
11,328553515774569,328553532534943,16.760374,0
11,328553532534943,328553549298334,16.763391,0
11,328553549298334,328553566061215,16.762881,0
11,328553566061215,328553582822000,16.760785,0
11,328553582822000,328553599583109,16.761109,0
11,328553599583109,328553616335783,16.752674,0
11,328553616335783,328553633096005,16.760222,0
11,328553633096005,328553649849618,16.753613,0
11,328553649849618,328553666607388,16.75777,0
11,328553666607388,328553683364600,16.757212,0
12,328553683364600,328553700111871,16.747271,0
12,328553700111871,328553716867907,16.756036,0
12,328553716867907,328553733626344,16.758437,0
12,328553733626344,328553750383151,16.756807,0
12,328553750383151,328553767144357,16.761206,0
12,328553767144357,328553783890917,16.74656,0
12,328553783890917,328553800648242,16.757325,0
12,328553800648242,328553817404617,16.756375,0
12,328553817404617,328553834165019,16.760402,0
12,328553834165019,328553850925550,16.760531,0
12,328553850925550,328553867685305,16.759755,0
12,328553867685305,328553884444438,16.759133,0
12,328553884444438,328553901197974,16.753536,0
12,328553901197974,328553917958763,16.760789,0
12,328553917958763,328553934718081,16.759318,0
12,328553934718081,328553951475198,16.757117,0
12,328553951475198,328553968235017,16.759819,0
12,328553968235017,328553984992818,16.757801,0
12,328553984992818,328554001751072,16.758254,0
12,328554001751072,328554018513057,16.761985,0
12,328554018513057,328554035274918,16.761861,0
12,328554035274918,328554052035408,16.76049,0
12,328554052035408,328554068796438,16.76103,0
12,328554068796438,328554085555287,16.758849,0
12,328554085555287,328554102313366,16.758079,0
12,328554102313366,328554119074944,16.761578,0
12,328554119074944,328554135833938,16.758994,0
12,328554135833938,328554152595661,16.761723,0
12,328554152595661,328554169359489,16.763828,0
12,328554169359489,328554186123598,16.764109,0
12,328554186123598,328554202885139,16.761541,0
12,328554202885139,328554219645786,16.760647,0
12,328554219645786,328554236408532,16.762746,0
12,328554236408532,328554253172194,16.763662,0
12,328554253172194,328554269933761,16.761567,0
12,328554269933761,328554286696985,16.763224,0
12,328554286696985,328554303459652,16.762667,0
12,328554303459652,328554320219498,16.759846,0
12,328554320219498,328554336979748,16.76025,0
12,328554336979748,328554353734643,16.754895,0
12,328554353734643,328554370490853,16.75621,0
12,328554370490853,328554387246463,16.75561,0
12,328554387246463,328554403993772,16.747309,0
12,328554403993772,328554420754701,16.760929,0
12,328554420754701,328554437512373,16.757672,0
12,328554437512373,328554454255694,16.743321,0
12,328554454255694,328554471012990,16.757296,0
12,328554471012990,328554487769699,16.756709,0
12,328554487769699,328554504527571,16.757872,0
12,328554504527571,328554521284832,16.757261,0
12,328554521284832,328554538042526,16.757694,0
12,328554538042526,328554554799741,16.757215,0
12,328554554799741,328554571556560,16.756819,0
12,328554571556560,328554588318083,16.761523,0
12,328554588318083,328554605064390,16.746307,0
12,328554605064390,328554621822952,16.758562,0
12,328554621822952,328554638581114,16.758162,0
12,328554638581114,328554655326913,16.745799,0
12,328554655326913,328554672083680,16.756767,0
13,328554672083680,328554688844782,16.761102,0
13,328554688844782,328554705604584,16.759802,0
13,328554705604584,328554722363155,16.758571,0
13,328554722363155,328554739120423,16.757268,0
13,328554739120423,328554755877471,16.757048,0
13,328554755877471,328554772636454,16.758983,0
13,328554772636454,328554789398245,16.761791,0
13,328554789398245,328554806159961,16.761716,0
13,328554806159961,328554822922059,16.762098,0
13,328554822922059,328554839668845,16.746786,0
13,328554839668845,328554856417385,16.74854,0
13,328554856417385,328554873177027,16.759642,0
13,328554873177027,328554889939949,16.762922,0
13,328554889939949,328554906705296,16.765347,0
13,328554906705296,328554923470613,16.765317,0
13,328554923470613,328554940232828,16.762215,0
13,328554940232828,328554956995133,16.762305,0
13,328554956995133,328554973760176,16.765043,0
13,328554973760176,328554990525510,16.765334,0
13,328554990525510,328555007287976,16.762466,0
13,328555007287976,328555024052820,16.764844,0
13,328555024052820,328555040817039,16.764219,0
13,328555040817039,328555057578273,16.761234,0
13,328555057578273,328555074339812,16.761539,0
13,328555074339812,328555091097714,16.757902,0
13,328555091097714,328555107857621,16.759907,0
13,328555107857621,328555124612091,16.75447,0
13,328555124612091,328555141371199,16.759108,0
13,328555141371199,328555158123907,16.752708,0
13,328555158123907,328555174871332,16.747425,0
13,328555174871332,328555191627815,16.756483,0
13,328555191627815,328555208389560,16.761745,0
13,328555208389560,328555225148218,16.758658,0
13,328555225148218,328555241905390,16.757172,0
13,328555241905390,328555258662682,16.757292,0
13,328555258662682,328555275420885,16.758203,0
13,328555275420885,328555292182033,16.761148,0
13,328555292182033,328555308943184,16.761151,0
13,328555308943184,328555325705285,16.762101,0
13,328555325705285,328555342465544,16.760259,0
13,328555342465544,328555359226519,16.760975,0
13,328555359226519,328555375985881,16.759362,0
13,328555375985881,328555392745368,16.759487,0
13,328555392745368,328555409507497,16.762129,0
13,328555409507497,328555426266452,16.758955,0
13,328555426266452,328555443025237,16.758785,0
13,328555443025237,328555459781680,16.756443,0
13,328555459781680,328555476527875,16.746195,0
13,328555476527875,328555493285141,16.757266,0
13,328555493285141,328555510045905,16.760764,0
13,328555510045905,328555526803237,16.757332,0
13,328555526803237,328555543557447,16.75421,0
13,328555543557447,328555560316431,16.758984,0
13,328555560316431,328555577062519,16.746088,0
13,328555577062519,328555593823451,16.760932,0
13,328555593823451,328555610582364,16.758913,0
13,328555610582364,328555627345152,16.762788,0
13,328555627345152,328555644111121,16.765969,0
13,328555644111121,328555660877292,16.766171,0
13,328555660877292,328555677639326,16.762034,0
14,328555677639326,328555694401926,16.7626,0
14,328555694401926,328555711166431,16.764505,0
14,328555711166431,328555727931812,16.765381,0
14,328555727931812,328555744694222,16.76241,0
14,328555744694222,328555761458940,16.764718,0
14,328555761458940,328555778223099,16.764159,0
14,328555778223099,328555794984168,16.761069,0
14,328555794984168,328555811745437,16.761269,0
14,328555811745437,328555828505192,16.759755,0
14,328555828505192,328555845262463,16.757271,0
14,328555845262463,328555862018087,16.755624,0
14,328555862018087,328555878776985,16.758898,0
14,328555878776985,328555895522319,16.745334,0
14,328555895522319,328555912280634,16.758315,0
14,328555912280634,328555929041040,16.760406,0
14,328555929041040,328555945801292,16.760252,0
14,328555945801292,328555962557309,16.756017,0
14,328555962557309,328555979313608,16.756299,0
14,328555979313608,328555996074663,16.761055,0
14,328555996074663,328556012833451,16.758788,0
14,328556012833451,328556029592953,16.759502,0
14,328556029592953,328556046352023,16.75907,0
14,328556046352023,328556063111314,16.759291,0
14,328556063111314,328556079867959,16.756645,0
14,328556079867959,328556096627284,16.759325,0
14,328556096627284,328556113385765,16.758481,0
14,328556113385765,328556130145744,16.759979,0
14,328556130145744,328556146907946,16.762202,0
14,328556146907946,328556163667678,16.759732,0
14,328556163667678,328556180424334,16.756656,0
14,328556180424334,328556197186018,16.761684,0
14,328556197186018,328556213932266,16.746248,0
14,328556213932266,328556230693077,16.760811,0
14,328556230693077,328556247454682,16.761605,0
14,328556247454682,328556264213714,16.759032,0
14,328556264213714,328556280961948,16.748234,0
14,328556280961948,328556297716117,16.754169,0
14,328556297716117,328556314472404,16.756287,0
14,328556314472404,328556331234585,16.762181,0
14,328556331234585,328556347995156,16.760571,0
14,328556347995156,328556364757614,16.762458,0
14,328556364757614,328556381522962,16.765348,0
14,328556381522962,328556398288403,16.765441,0
14,328556398288403,328556415049975,16.761572,0
14,328556415049975,328556431811784,16.761809,0
14,328556431811784,328556448575542,16.763758,0
14,328556448575542,328556465340392,16.76485,0
14,328556465340392,328556482101571,16.761179,0
14,328556482101571,328556498864278,16.762707,0
14,328556498864278,328556515628428,16.76415,0
14,328556515628428,328556532389696,16.761268,0
14,328556532389696,328556549150934,16.761238,0
14,328556549150934,328556565911841,16.760907,0
14,328556565911841,328556582672329,16.760488,0
14,328556582672329,328556599430681,16.758352,0
14,328556599430681,328556616189017,16.758336,0
14,328556616189017,328556632947949,16.758932,0
14,328556632947949,328556649706393,16.758444,0
14,328556649706393,328556666463235,16.756842,0
14,328556666463235,328556683219684,16.756449,0
15,328556683219684,328556699977671,16.757987,0
15,328556699977671,328556716735874,16.758203,0
15,328556716735874,328556733494448,16.758574,0
15,328556733494448,328556750252633,16.758185,0
15,328556750252633,328556767012918,16.760285,0
15,328556767012918,328556783769928,16.75701,0
15,328556783769928,328556800528867,16.758939,0
15,328556800528867,328556817288462,16.759595,0
15,328556817288462,328556834047904,16.759442,0
15,328556834047904,328556850805177,16.757273,0
15,328556850805177,328556867566795,16.761618,0
15,328556867566795,328556884324214,16.757419,0
15,328556884324214,328556901081337,16.757123,0
15,328556901081337,328556917839942,16.758605,0
15,328556917839942,328556934598725,16.758783,0
15,328556934598725,328556951359148,16.760423,0
15,328556951359148,328556968120363,16.761215,0
15,328556968120363,328556984877830,16.757467,0
15,328556984877830,328557001635863,16.758033,0
15,328557001635863,328557018397493,16.76163,0
15,328557018397493,328557035159056,16.761563,0
15,328557035159056,328557051917521,16.758465,0
15,328557051917521,328557068679171,16.76165,0
15,328557068679171,328557085436743,16.757572,0
15,328557085436743,328557102198767,16.762024,0
15,328557102198767,328557118963159,16.764392,0
15,328557118963159,328557135727135,16.763976,0
15,328557135727135,328557152488523,16.761388,0
15,328557152488523,328557169250401,16.761878,0
15,328557169250401,328557186014695,16.764294,0
15,328557186014695,328557202778873,16.764178,0
15,328557202778873,328557219540087,16.761214,0
15,328557219540087,328557236303027,16.76294,0
15,328557236303027,328557253066697,16.76367,0
15,328557253066697,328557269826942,16.760245,0
15,328557269826942,328557286587496,16.760554,0
15,328557286587496,328557303346393,16.758897,0
15,328557303346393,328557320105356,16.758963,0
15,328557320105356,328557336850829,16.745473,0
15,328557336850829,328557353598422,16.747593,0
15,328557353598422,328557370352266,16.753844,0
15,328557370352266,328557387111213,16.758947,0
15,328557387111213,328557403869220,16.758007,0
15,328557403869220,328557420624722,16.755502,0
15,328557420624722,328557437381335,16.756613,0
15,328557437381335,328557454142423,16.761088,0
15,328557454142423,328557470903981,16.761558,0
15,328557470903981,328557487663887,16.759906,0
15,328557487663887,328557504423196,16.759309,0
15,328557504423196,328557521182558,16.759362,0
15,328557521182558,328557537941109,16.758551,0
15,328557537941109,328557554699746,16.758637,0
15,328557554699746,328557571460800,16.761054,0
15,328557571460800,328557588218519,16.757719,0
15,328557588218519,328557604973045,16.754526,0
15,328557604973045,328557621720679,16.747634,0
15,328557621720679,328557638482366,16.761687,0
15,328557638482366,328557655240277,16.757911,0
15,328557655240277,328557672001282,16.761005,0
16,328557672001282,328557688759218,16.757936,0
16,328557688759218,328557705517944,16.758726,0
16,328557705517944,328557722276942,16.758998,0
16,328557722276942,328557739038609,16.761667,0
16,328557739038609,328557755795420,16.756811,0
16,328557755795420,328557772556460,16.76104,0
16,328557772556460,328557789315137,16.758677,0
16,328557789315137,328557806072282,16.757145,0
16,328557806072282,328557822832638,16.760356,0
16,328557822832638,328557839594678,16.76204,0
16,328557839594678,328557856359364,16.764686,0
16,328557856359364,328557873124241,16.764877,0
16,328557873124241,328557889885161,16.76092,0
16,328557889885161,328557906646895,16.761734,0
16,328557906646895,328557923410104,16.763209,0
16,328557923410104,328557940173282,16.763178,0
16,328557940173282,328557956935026,16.761744,0
16,328557956935026,328557973697394,16.762368,0
16,328557973697394,328557990461116,16.763722,0
16,328557990461116,328558007222291,16.761175,0
16,328558007222291,328558023983444,16.761153,0
16,328558023983444,328558040742509,16.759065,0
16,328558040742509,328558057503396,16.760887,0
16,328558057503396,328558074261943,16.758547,0
16,328558074261943,328558091022907,16.760964,0
16,328558091022907,328558107781451,16.758544,0
16,328558107781451,328558124537666,16.756215,0
16,328558124537666,328558141293200,16.755534,0
16,328558141293200,328558158050900,16.7577,0
16,328558158050900,328558174811424,16.760524,0
16,328558174811424,328558191567395,16.755971,0
16,328558191567395,328558208325943,16.758548,0
16,328558208325943,328558225083540,16.757597,0
16,328558225083540,328558241839431,16.755891,0
16,328558241839431,328558258596348,16.756917,0
16,328558258596348,328558275354660,16.758312,0
16,328558275354660,328558292115927,16.761267,0
16,328558292115927,328558308876961,16.761034,0
16,328558308876961,328558325633937,16.756976,0
16,328558325633937,328558342394161,16.760224,0
16,328558342394161,328558359152097,16.757936,0
16,328558359152097,328558375910450,16.758353,0
16,328558375910450,328558392669063,16.758613,0
16,328558392669063,328558409429399,16.760336,0
16,328558409429399,328558426188215,16.758816,0
16,328558426188215,328558442947021,16.758806,0
16,328558442947021,328558459706438,16.759417,0
16,328558459706438,328558476467975,16.761537,0
16,328558476467975,328558493224484,16.756509,0
16,328558493224484,328558509983445,16.758961,0
16,328558509983445,328558526744195,16.76075,0
16,328558526744195,328558543503259,16.759064,0
16,328558543503259,328558560261056,16.757797,0
16,328558560261056,328558577022407,16.761351,0
16,328558577022407,328558593784362,16.761955,0
16,328558593784362,328558610547096,16.762734,0
16,328558610547096,328558627307738,16.760642,0
16,328558627307738,328558644069379,16.761641,0
16,328558644069379,328558660833003,16.763624,0
16,328558660833003,328558677596070,16.763067,0
17,328558677596070,328558694356710,16.76064,0
17,328558694356710,328558711117544,16.760834,0
17,328558711117544,328558727879818,16.762274,0
17,328558727879818,328558744640719,16.760901,0
17,328558744640719,328558761401820,16.761101,0
17,328558761401820,328558778158720,16.7569,0
17,328558778158720,328558794918979,16.760259,0
17,328558794918979,328558811674964,16.755985,0
17,328558811674964,328558828435527,16.760563,0
17,328558828435527,328558845192802,16.757275,0
17,328558845192802,328558861950279,16.757477,0
17,328558861950279,328558878709312,16.759033,0
17,328558878709312,328558895468328,16.759016,0
17,328558895468328,328558912229169,16.760841,0
17,328558912229169,328558928985904,16.756735,0
17,328558928985904,328558945744139,16.758235,0
17,328558945744139,328558962502380,16.758241,0
17,328558962502380,328558979258366,16.755986,0
17,328558979258366,328558996016758,16.758392,0
17,328558996016758,328559012772069,16.755311,0
17,328559012772069,328559029530662,16.758593,0
17,328559029530662,328559046287557,16.756895,0
17,328559046287557,328559063043554,16.755997,0
17,328559063043554,328559079799738,16.756184,0
17,328559079799738,328559096554998,16.75526,0
17,328559096554998,328559113311223,16.756225,0
17,328559113311223,328559130069256,16.758033,0
17,328559130069256,328559146828687,16.759431,0
17,328559146828687,328559163585401,16.756714,0
17,328559163585401,328559180341487,16.756086,0
17,328559180341487,328559197083632,16.742145,0
17,328559197083632,328559213839957,16.756325,0
17,328559213839957,328559230600092,16.760135,0
17,328559230600092,328559247356676,16.756584,0
17,328559247356676,328559264114699,16.758023,0
17,328559264114699,328559280870964,16.756265,0
17,328559280870964,328559297628134,16.75717,0
17,328559297628134,328559314390267,16.762133,0
17,328559314390267,328559331154067,16.7638,0
17,328559331154067,328559347918968,16.764901,0
17,328559347918968,328559364680939,16.761971,0
17,328559364680939,328559381442845,16.761906,0
17,328559381442845,328559398206956,16.764111,0
17,328559398206956,328559414971204,16.764248,0
17,328559414971204,328559431732202,16.760998,0
17,328559431732202,328559448494040,16.761838,0
17,328559448494040,328559465256142,16.762102,0
17,328559465256142,328559482016731,16.760589,0
17,328559482016731,328559498778060,16.761329,0
17,328559498778060,328559515538805,16.760745,0
17,328559515538805,328559532296405,16.7576,0
17,328559532296405,328559549057169,16.760764,0
17,328559549057169,328559565815189,16.75802,0
17,328559565815189,328559582562194,16.747005,0
17,328559582562194,328559599318348,16.756154,0
17,328559599318348,328559616074592,16.756244,0
17,328559616074592,328559632831416,16.756824,0
17,328559632831416,328559649590746,16.75933,0
17,328559649590746,328559666347537,16.756791,0
17,328559666347537,328559683089520,16.741983,0
18,328559683089520,328559699845513,16.755993,0
18,328559699845513,328559716604706,16.759193,0
18,328559716604706,328559733360254,16.755548,0
18,328559733360254,328559750119053,16.758799,0
18,328559750119053,328559766878059,16.759006,0
18,328559766878059,328559783634991,16.756932,0
18,328559783634991,328559800392493,16.757502,0
18,328559800392493,328559817150856,16.758363,0
18,328559817150856,328559833911031,16.760175,0
18,328559833911031,328559850673034,16.762003,0
18,328559850673034,328559867429990,16.756956,0
18,328559867429990,328559884191104,16.761114,0
18,328559884191104,328559900948039,16.756935,0
18,328559900948039,328559917707714,16.759675,0
18,328559917707714,328559934467204,16.75949,0
18,328559934467204,328559951226982,16.759778,0
18,328559951226982,328559967989056,16.762074,0
18,328559967989056,328559984746440,16.757384,0
18,328559984746440,328560001505276,16.758836,0
18,328560001505276,328560018262892,16.757616,0
18,328560018262892,328560035019338,16.756446,0
18,328560035019338,328560051781740,16.762402,0
18,328560051781740,328560068547037,16.765297,0
18,328560068547037,328560085312172,16.765135,0
18,328560085312172,328560102074053,16.761881,0
18,328560102074053,328560118835470,16.761417,0
18,328560118835470,328560135599889,16.764419,0
18,328560135599889,328560152364457,16.764568,0
18,328560152364457,328560169126422,16.761965,0
18,328560169126422,328560185890655,16.764233,0
18,328560185890655,328560202655079,16.764424,0
18,328560202655079,328560219416674,16.761595,0
18,328560219416674,328560236177447,16.760773,0
18,328560236177447,328560252936496,16.759049,0
18,328560252936496,328560269695185,16.758689,0
18,328560269695185,328560286456592,16.761407,0
18,328560286456592,328560303214494,16.757902,0
18,328560303214494,328560319973427,16.758933,0
18,328560319973427,328560336728632,16.755205,0
18,328560336728632,328560353485098,16.756466,0
18,328560353485098,328560370242643,16.757545,0
18,328560370242643,328560387000219,16.757576,0
18,328560387000219,328560403759096,16.758877,0
18,328560403759096,328560420518041,16.758945,0
18,328560420518041,328560437277501,16.75946,0
18,328560437277501,328560454034290,16.756789,0
18,328560454034290,328560470792566,16.758276,0
18,328560470792566,328560487549517,16.756951,0
18,328560487549517,328560504303402,16.753885,0
18,328560504303402,328560521060480,16.757078,0
18,328560521060480,328560537820785,16.760305,0
18,328560537820785,328560554578572,16.757787,0
18,328560554578572,328560571336565,16.757993,0
18,328560571336565,328560588097371,16.760806,0
18,328560588097371,328560604856617,16.759246,0
18,328560604856617,328560621613187,16.75657,0
18,328560621613187,328560638369168,16.755981,0
18,328560638369168,328560655127276,16.758108,0
18,328560655127276,328560671886094,16.758818,0
19,328560671886094,328560688644631,16.758537,0
19,328560688644631,328560705402767,16.758136,0
19,328560705402767,328560722160149,16.757382,0
19,328560722160149,328560738916448,16.756299,0
19,328560738916448,328560755676658,16.76021,0
19,328560755676658,328560772433822,16.757164,0
19,328560772433822,328560789196025,16.762203,0
19,328560789196025,328560805960621,16.764596,0
19,328560805960621,328560822725634,16.765013,0
19,328560822725634,328560839486553,16.760919,0
19,328560839486553,328560856248526,16.761973,0
19,328560856248526,328560873012972,16.764446,0
19,328560873012972,328560889777340,16.764368,0
19,328560889777340,328560906539020,16.76168,0
19,328560906539020,328560923302901,16.763881,0
19,328560923302901,328560940066579,16.763678,0
19,328560940066579,328560956827815,16.761236,0
19,328560956827815,328560973588728,16.760913,0
19,328560973588728,328560990348716,16.759988,0
19,328560990348716,328561007109378,16.760662,0
19,328561007109378,328561023858164,16.748786,0
19,328561023858164,328561040616260,16.758096,0
19,328561040616260,328561057377307,16.761047,0
19,328561057377307,328561074136054,16.758747,0
19,328561074136054,328561090893700,16.757646,0
19,328561090893700,328561107648431,16.754731,0
19,328561107648431,328561124403652,16.755221,0
19,328561124403652,328561141162490,16.758838,0
19,328561141162490,328561157923485,16.760995,0
19,328561157923485,328561174681281,16.757796,0
19,328561174681281,328561191441767,16.760486,0
19,328561191441767,328561208202542,16.760775,0
19,328561208202542,328561224960749,16.758207,0
19,328561224960749,328561241719402,16.758653,0
19,328561241719402,328561258480032,16.76063,0
19,328561258480032,328561275241878,16.761846,0
19,328561275241878,328561292005184,16.763306,0
19,328561292005184,328561308769137,16.763953,0
19,328561308769137,328561325532837,16.7637,0
19,328561325532837,328561342293790,16.760953,0
19,328561342293790,328561359054030,16.76024,0
19,328561359054030,328561375812539,16.758509,0
19,328561375812539,328561392573337,16.760798,0
19,328561392573337,328561409332420,16.759083,0
19,328561409332420,328561426090499,16.758079,0
19,328561426090499,328561442834979,16.74448,0
19,328561442834979,328561459580324,16.745345,0
19,328561459580324,328561476337171,16.756847,0
19,328561476337171,328561493098157,16.760986,0
19,328561493098157,328561509854882,16.756725,0
19,328561509854882,328561526616016,16.761134,0
19,328561526616016,328561543379190,16.763174,0
19,328561543379190,328561560143423,16.764233,0
19,328561560143423,328561576904842,16.761419,0
19,328561576904842,328561593666443,16.761601,0
19,328561593666443,328561610429854,16.763411,0
19,328561610429854,328561627193619,16.763765,0
19,328561627193619,328561643955071,16.761452,0
19,328561643955071,328561660718265,16.763194,0
19,328561660718265,328561677481724,16.763459,0
20,328561677481724,328561694242859,16.761135,0
20,328561694242859,328561711003577,16.760718,0
20,328561711003577,328561727763793,16.760216,0
20,328561727763793,328561744523015,16.759222,0
20,328561744523015,328561761279707,16.756692,0
20,328561761279707,328561778040584,16.760877,0
20,328561778040584,328561794798323,16.757739,0
20,328561794798323,328561811559165,16.760842,0
20,328561811559165,328561828318275,16.75911,0
20,328561828318275,328561845079152,16.760877,0
20,328561845079152,328561861836963,16.757811,0
20,328561861836963,328561878582353,16.74539,0
20,328561878582353,328561895337905,16.755552,0
20,328561895337905,328561912098753,16.760848,0
20,328561912098753,328561928858007,16.759254,0
20,328561928858007,328561945616086,16.758079,0
20,328561945616086,328561962374323,16.758237,0
20,328561962374323,328561979133703,16.75938,0
20,328561979133703,328561995892330,16.758627,0
20,328561995892330,328562012651286,16.758956,0
20,328562012651286,328562029409828,16.758542,0
20,328562029409828,328562046169007,16.759179,0
20,328562046169007,328562062927754,16.758747,0
20,328562062927754,328562079686356,16.758602,0
20,328562079686356,328562096443756,16.7574,0
20,328562096443756,328562113200762,16.757006,0
20,328562113200762,328562129961852,16.76109,0
20,328562129961852,328562146720633,16.758781,0
20,328562146720633,328562163481257,16.760624,0
20,328562163481257,328562180242461,16.761204,0
20,328562180242461,328562197001017,16.758556,0
20,328562197001017,328562213760161,16.759144,0
20,328562213760161,328562230517826,16.757665,0
20,328562230517826,328562247278445,16.760619,0
20,328562247278445,328562264040056,16.761611,0
20,328562264040056,328562280803772,16.763716,0
20,328562280803772,328562297567465,16.763693,0
20,328562297567465,328562314328615,16.76115,0
20,328562314328615,328562331090092,16.761477,0
20,328562331090092,328562347853291,16.763199,0
20,328562347853291,328562364616582,16.763291,0
20,328562364616582,328562381377863,16.761281,0
20,328562381377863,328562398141045,16.763182,0
20,328562398141045,328562414904092,16.763047,0
20,328562414904092,328562431664459,16.760367,0
20,328562431664459,328562448423353,16.758894,0
20,328562448423353,328562465176380,16.753027,0
20,328562465176380,328562481925071,16.748691,0
20,328562481925071,328562498680679,16.755608,0
20,328562498680679,328562515438487,16.757808,0
20,328562515438487,328562532195638,16.757151,0
20,328562532195638,328562548955399,16.759761,0
20,328562548955399,328562565715663,16.760264,0
20,328562565715663,328562582474210,16.758547,0
20,328562582474210,328562599231141,16.756931,0
20,328562599231141,328562615989208,16.758067,0
20,328562615989208,328562632746628,16.75742,0
20,328562632746628,328562649506165,16.759537,0
20,328562649506165,328562666262831,16.756666,0
20,328562666262831,328562683018898,16.756067,0
21,328562683018898,328562699779077,16.760179,0
21,328562699779077,328562716531816,16.752739,0
21,328562716531816,328562733293004,16.761188,0
21,328562733293004,328562750048917,16.755913,0
21,328562750048917,328562766809875,16.760958,0
21,328562766809875,328562783557450,16.747575,0
21,328562783557450,328562800315550,16.7581,0
21,328562800315550,328562817072091,16.756541,0
21,328562817072091,328562833828479,16.756388,0
21,328562833828479,328562850585013,16.756534,0
21,328562850585013,328562867345569,16.760556,0
21,328562867345569,328562884101704,16.756135,0
21,328562884101704,328562900860445,16.758741,0
21,328562900860445,328562917619510,16.759065,0
21,328562917619510,328562934380293,16.760783,0
21,328562934380293,328562951138746,16.758453,0
21,328562951138746,328562967900419,16.761673,0
21,328562967900419,328562984657837,16.757418,0
21,328562984657837,328563001419631,16.761794,0
21,328563001419631,328563018183075,16.763444,0
21,328563018183075,328563034947001,16.763926,0
21,328563034947001,328563051708240,16.761239,0
21,328563051708240,328563068470022,16.761782,0
21,328563068470022,328563085233810,16.763788,0
21,328563085233810,328563101997078,16.763268,0
21,328563101997078,328563118757817,16.760739,0
21,328563118757817,328563135519519,16.761702,0
21,328563135519519,328563152282386,16.762867,0
21,328563152282386,328563169042128,16.759742,0
21,328563169042128,328563185802451,16.760323,0
21,328563185802451,328563202560217,16.757766,0
21,328563202560217,328563219320555,16.760338,0
21,328563219320555,328563236067762,16.747207,0
21,328563236067762,328563252823372,16.75561,0
21,328563252823372,328563269582323,16.758951,0
21,328563269582323,328563286330663,16.74834,0
21,328563286330663,328563303087543,16.75688,0
21,328563303087543,328563319845199,16.757656,0
21,328563319845199,328563336604935,16.759736,0
21,328563336604935,328563353361944,16.757009,0
21,328563353361944,328563370116938,16.754994,0
21,328563370116938,328563386877365,16.760427,0
21,328563386877365,328563403635667,16.758302,0
21,328563403635667,328563420394545,16.758878,0
21,328563420394545,328563437153464,16.758919,0
21,328563437153464,328563453912649,16.759185,0
21,328563453912649,328563470666778,16.754129,0
21,328563470666778,328563487424943,16.758165,0
21,328563487424943,328563504174983,16.75004,0
21,328563504174983,328563520933138,16.758155,0
21,328563520933138,328563537686971,16.753833,0
21,328563537686971,328563554444915,16.757944,0
21,328563554444915,328563571202688,16.757773,0
21,328563571202688,328563587963195,16.760507,0
21,328563587963195,328563604721003,16.757808,0
21,328563604721003,328563621469083,16.74808,0
21,328563621469083,328563638229329,16.760246,0
21,328563638229329,328563654987655,16.758326,0
21,328563654987655,328563671745820,16.758165,0
22,328563671745820,328563688505147,16.759327,0
22,328563688505147,328563705264926,16.759779,0
22,328563705264926,328563722026831,16.761905,0
22,328563722026831,328563738789223,16.762392,0
22,328563738789223,328563755554305,16.765082,0
22,328563755554305,328563772319069,16.764764,0
22,328563772319069,328563789080737,16.761668,0
22,328563789080737,328563805842977,16.76224,0
22,328563805842977,328563822607167,16.76419,0
22,328563822607167,328563839370846,16.763679,0
22,328563839370846,328563856132366,16.76152,0
22,328563856132366,328563872895904,16.763538,0
22,328563872895904,328563889658940,16.763036,0
22,328563889658940,328563906420087,16.761147,0
22,328563906420087,328563923181664,16.761577,0
