Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
150,236146527831995,236146544579279,16.747284,0
150,236146544579279,236146561337569,16.75829,0
150,236146561337569,236146578098312,16.760743,0
150,236146578098312,236146594861557,16.763245,0
150,236146594861557,236146611619549,16.757992,0
150,236146611619549,236146628382465,16.762916,0
150,236146628382465,236146645144203,16.761738,0
150,236146645144203,236146661893251,16.749048,0
150,236146661893251,236146678652005,16.758754,0
150,236146678652005,236146695414586,16.762581,0
150,236146695414586,236146712176272,16.761686,0
150,236146712176272,236146728937174,16.760902,0
150,236146728937174,236146745699991,16.762817,0
150,236146745699991,236146762459537,16.759546,0
150,236146762459537,236146779222173,16.762636,0
150,236146779222173,236146795985213,16.76304,0
150,236146795985213,236146812735722,16.750509,0
150,236146812735722,236146829496449,16.760727,0
150,236146829496449,236146846254620,16.758171,0
150,236146846254620,236146863012154,16.757534,0
150,236146863012154,236146879772739,16.760585,0
150,236146879772739,236146896530973,16.758234,0
150,236146896530973,236146913289046,16.758073,0
150,236146913289046,236146930045133,16.756087,0
150,236146930045133,236146946805217,16.760084,0
150,236146946805217,236146963554785,16.749568,0
150,236146963554785,236146980313891,16.759106,0
150,236146980313891,236146997073106,16.759215,0
151,236146997073106,236147013835372,16.762266,0
151,236147013835372,236147030595413,16.760041,0
151,236147030595413,236147047359373,16.76396,0
151,236147047359373,236147064123122,16.763749,0
151,236147064123122,236147080882305,16.759183,0
151,236147080882305,236147097645960,16.763655,0
151,236147097645960,236147114412651,16.766691,0
151,236147114412651,236147131180167,16.767516,0
151,236147131180167,236147147943171,16.763004,0
151,236147147943171,236147164705801,16.76263,0
151,236147164705801,236147181467579,16.761778,0
151,236147181467579,236147198227980,16.760401,0
151,236147198227980,236147214986790,16.75881,0
151,236147214986790,236147231749286,16.762496,0
151,236147231749286,236147248509184,16.759898,0
151,236147248509184,236147265271687,16.762503,0
151,236147265271687,236147282034682,16.762995,0
151,236147282034682,236147298792817,16.758135,0
151,236147298792817,236147315552177,16.75936,0
151,236147315552177,236147332313396,16.761219,0
151,236147332313396,236147349074761,16.761365,0
151,236147349074761,236147365834965,16.760204,0
151,236147365834965,236147382593676,16.758711,0
151,236147382593676,236147399351330,16.757654,0
151,236147399351330,236147416114471,16.763141,0
151,236147416114471,236147432875123,16.760652,0
151,236147432875123,236147449630697,16.755574,0
151,236147449630697,236147466388700,16.758003,0
151,236147466388700,236147483148719,16.760019,0
151,236147483148719,236147499909223,16.760504,0
151,236147499909223,236147516671481,16.762258,0
151,236147516671481,236147533434173,16.762692,0
151,236147533434173,236147550193010,16.758837,0
151,236147550193010,236147566950912,16.757902,0
151,236147566950912,236147583710188,16.759276,0
151,236147583710188,236147600471142,16.760954,0
151,236147600471142,236147617230354,16.759212,0
151,236147617230354,236147633991161,16.760807,0
151,236147633991161,236147650750387,16.759226,0
151,236147650750387,236147667513198,16.762811,0
151,236147667513198,236147684272130,16.758932,0
151,236147684272130,236147701030338,16.758208,0
151,236147701030338,236147717788630,16.758292,0
151,236147717788630,236147734550299,16.761669,0
151,236147734550299,236147751304430,16.754131,0
151,236147751304430,236147768063181,16.758751,0
151,236147768063181,236147784823584,16.760403,0
151,236147784823584,236147801582947,16.759363,0
151,236147801582947,236147818342671,16.759724,0
151,236147818342671,236147835105191,16.76252,0
151,236147835105191,236147851111049,16.005858,0
151,236147851111049,236147867877244,16.766195,0
151,236147867877244,236147884639289,16.762045,0
151,236147884639289,236147901401239,16.76195,0
151,236147901401239,236147918163745,16.762506,0
151,236147918163745,236147934947687,16.783942,0
151,236147934947687,236147951703787,16.7561,0
151,236147951703787,236147968459718,16.755931,0
151,236147968459718,236147985216976,16.757258,0
151,236147985216976,236148001972041,16.755065,0
152,236148001972041,236148018731861,16.75982,0
152,236148018731861,236148035487308,16.755447,0
152,236148035487308,236148052233447,16.746139,0
152,236148052233447,236148068975171,16.741724,0
152,236148068975171,236148085730132,16.754961,0
152,236148085730132,236148102485920,16.755788,0
152,236148102485920,236148119238253,16.752333,0
152,236148119238253,236148135996522,16.758269,0
152,236148135996522,236148152752099,16.755577,0
152,236148152752099,236148169504871,16.752772,0
152,236148169504871,236148186260405,16.755534,0
152,236148186260405,236148203015997,16.755592,0
152,236148203015997,236148219768850,16.752853,0
152,236148219768850,236148236526612,16.757762,0
152,236148236526612,236148253282100,16.755488,0
152,236148253282100,236148270027367,16.745267,0
152,236148270027367,236148286774544,16.747177,0
152,236148286774544,236148303519262,16.744718,0
152,236148303519262,236148320278767,16.759505,0
152,236148320278767,236148337034905,16.756138,0
152,236148337034905,236148353785225,16.75032,0
152,236148353785225,236148370541188,16.755963,0
152,236148370541188,236148387301814,16.760626,0
152,236148387301814,236148404062530,16.760716,0
152,236148404062530,236148420819272,16.756742,0
152,236148420819272,236148437578293,16.759021,0
152,236148437578293,236148454338915,16.760622,0
152,236148454338915,236148471092758,16.753843,0
152,236148471092758,236148487837898,16.74514,0
152,236148487837898,236148504594554,16.756656,0
152,236148504594554,236148521354576,16.760022,0
152,236148521354576,236148538113478,16.758902,0
152,236148538113478,236148554873169,16.759691,0
152,236148554873169,236148571634628,16.761459,0
152,236148571634628,236148588399545,16.764917,0
152,236148588399545,236148605165122,16.765577,0
152,236148605165122,236148621925969,16.760847,0
152,236148621925969,236148638686656,16.760687,0
152,236148638686656,236148655447028,16.760372,0
152,236148655447028,236148672203849,16.756821,0
152,236148672203849,236148688945942,16.742093,0
152,236148688945942,236148705703386,16.757444,0
152,236148705703386,236148722463773,16.760387,0
152,236148722463773,236148739220779,16.757006,0
152,236148739220779,236148755974979,16.7542,0
152,236148755974979,236148772728025,16.753046,0
152,236148772728025,236148789487911,16.759886,0
152,236148789487911,236148806243606,16.755695,0
152,236148806243606,236148822999985,16.756379,0
152,236148822999985,236148839755970,16.755985,0
152,236148839755970,236148856515674,16.759704,0
152,236148856515674,236148873276554,16.76088,0
152,236148873276554,236148890031986,16.755432,0
152,236148890031986,236148906790503,16.758517,0
152,236148906790503,236148923546541,16.756038,0
152,236148923546541,236148940303857,16.757316,0
152,236148940303857,236148957064635,16.760778,0
152,236148957064635,236148973825393,16.760758,0
152,236148973825393,236148990578445,16.753052,0
152,236148990578445,236149007333270,16.754825,0
153,236149007333270,236149024091103,16.757833,0
153,236149024091103,236149040850347,16.759244,0
153,236149040850347,236149057605934,16.755587,0
153,236149057605934,236149074366584,16.76065,0
153,236149074366584,236149091111330,16.744746,0
153,236149091111330,236149107868709,16.757379,0
153,236149107868709,236149124624733,16.756024,0
153,236149124624733,236149141381920,16.757187,0
153,236149141381920,236149158135277,16.753357,0
153,236149158135277,236149174894530,16.759253,0
153,236149174894530,236149191652546,16.758016,0
153,236149191652546,236149208410847,16.758301,0
153,236149208410847,236149225168343,16.757496,0
153,236149225168343,236149241927654,16.759311,0
153,236149241927654,236149258685543,16.757889,0
153,236149258685543,236149275446691,16.761148,0
153,236149275446691,236149292204510,16.757819,0
153,236149292204510,236149308965659,16.761149,0
153,236149308965659,236149325730657,16.764998,0
153,236149325730657,236149342496070,16.765413,0
153,236149342496070,236149359256708,16.760638,0
153,236149359256708,236149376017224,16.760516,0
153,236149376017224,236149392773294,16.75607,0
153,236149392773294,236149409531589,16.758295,0
153,236149409531589,236149426290286,16.758697,0
153,236149426290286,236149443047111,16.756825,0
153,236149443047111,236149459795668,16.748557,0
153,236149459795668,236149476553314,16.757646,0
153,236149476553314,236149493313710,16.760396,0
153,236149493313710,236149510069395,16.755685,0
153,236149510069395,236149526827705,16.75831,0
153,236149526827705,236149543583993,16.756288,0
153,236149543583993,236149560343949,16.759956,0
153,236149560343949,236149577103403,16.759454,0
153,236149577103403,236149593861862,16.758459,0
153,236149593861862,236149610619306,16.757444,0
153,236149610619306,236149627375775,16.756469,0
153,236149627375775,236149644132896,16.757121,0
153,236149644132896,236149660890589,16.757693,0
153,236149660890589,236149677645591,16.755002,0
153,236149677645591,236149694404677,16.759086,0
153,236149694404677,236149711161237,16.75656,0
153,236149711161237,236149727916297,16.75506,0
153,236149727916297,236149744673282,16.756985,0
153,236149744673282,236149761429059,16.755777,0
153,236149761429059,236149778188206,16.759147,0
153,236149778188206,236149794948288,16.760082,0
153,236149794948288,236149811705794,16.757506,0
153,236149811705794,236149828466053,16.760259,0
153,236149828466053,236149845223888,16.757835,0
153,236149845223888,236149861979766,16.755878,0
153,236149861979766,236149878736028,16.756262,0
153,236149878736028,236149895492760,16.756732,0
153,236149895492760,236149912248564,16.755804,0
153,236149912248564,236149929005193,16.756629,0
153,236149929005193,236149945749705,16.744512,0
153,236149945749705,236149962505248,16.755543,0
153,236149962505248,236149979264860,16.759612,0
153,236149979264860,236149996023358,16.758498,0
154,236149996023358,236150012772223,16.748865,0
154,236150012772223,236150029529391,16.757168,0
154,236150029529391,236150046290445,16.761054,0
154,236150046290445,236150063054656,16.764211,0
154,236150063054656,236150079818914,16.764258,0
154,236150079818914,236150096579375,16.760461,0
154,236150096579375,236150113337949,16.758574,0
154,236150113337949,236150130093898,16.755949,0
154,236150130093898,236150146851537,16.757639,0
154,236150146851537,236150163606636,16.755099,0
154,236150163606636,236150180365603,16.758967,0
154,236150180365603,236150197122832,16.757229,0
154,236150197122832,236150213878622,16.75579,0
154,236150213878622,236150230635010,16.756388,0
154,236150230635010,236150247390643,16.755633,0
154,236150247390643,236150264145145,16.754502,0
154,236150264145145,236150280902657,16.757512,0
154,236150280902657,236150297659808,16.757151,0
154,236150297659808,236150314419426,16.759618,0
154,236150314419426,236150331159935,16.740509,0
154,236150331159935,236150347914654,16.754719,0
154,236150347914654,236150364672467,16.757813,0
154,236150364672467,236150381416836,16.744369,0
154,236150381416836,236150398172328,16.755492,0
154,236150398172328,236150414931527,16.759199,0
154,236150414931527,236150431684442,16.752915,0
154,236150431684442,236150448442302,16.75786,0
154,236150448442302,236150465203059,16.760757,0
154,236150465203059,236150481960936,16.757877,0
154,236150481960936,236150498721156,16.76022,0
154,236150498721156,236150515481351,16.760195,0
154,236150515481351,236150532238650,16.757299,0
154,236150532238650,236150548995227,16.756577,0
154,236150548995227,236150565753608,16.758381,0
154,236150565753608,236150582508547,16.754939,0
154,236150582508547,236150599254032,16.745485,0
154,236150599254032,236150616014141,16.760109,0
154,236150616014141,236150632771022,16.756881,0
154,236150632771022,236150649526041,16.755019,0
154,236150649526041,236150666273353,16.747312,0
154,236150666273353,236150683018228,16.744875,0
154,236150683018228,236150699777345,16.759117,0
154,236150699777345,236150716532634,16.755289,0
154,236150716532634,236150733290007,16.757373,0
154,236150733290007,236150750050780,16.760773,0
154,236150750050780,236150766809827,16.759047,0
154,236150766809827,236150783571541,16.761714,0
154,236150783571541,236150800335425,16.763884,0
154,236150800335425,236150817097259,16.761834,0
154,236150817097259,236150833857955,16.760696,0
154,236150833857955,236150850618791,16.760836,0
154,236150850618791,236150867377208,16.758417,0
154,236150867377208,236150884132343,16.755135,0
154,236150884132343,236150900889650,16.757307,0
154,236150900889650,236150917648284,16.758634,0
154,236150917648284,236150934407796,16.759512,0
154,236150934407796,236150951162714,16.754918,0
154,236150951162714,236150967922456,16.759742,0
154,236150967922456,236150984680652,16.758196,0
154,236150984680652,236151001441509,16.760857,0
155,236151001441509,236151018202225,16.760716,0
155,236151018202225,236151034958579,16.756354,0
155,236151034958579,236151051715446,16.756867,0
155,236151051715446,236151068473087,16.757641,0
155,236151068473087,236151085233638,16.760551,0
155,236151085233638,236151101991043,16.757405,0
155,236151101991043,236151118748133,16.75709,0
155,236151118748133,236151135506993,16.75886,0
155,236151135506993,236151152264343,16.75735,0
155,236151152264343,236151169020100,16.755757,0
155,236151169020100,236151185777555,16.757455,0
155,236151185777555,236151202533650,16.756095,0
155,236151202533650,236151219288586,16.754936,0
155,236151219288586,236151236044433,16.755847,0
155,236151236044433,236151252794259,16.749826,0
155,236151252794259,236151269550617,16.756358,0
155,236151269550617,236151286310941,16.760324,0
155,236151286310941,236151303067010,16.756069,0
155,236151303067010,236151319822204,16.755194,0
155,236151319822204,236151336577815,16.755611,0
155,236151336577815,236151353334051,16.756236,0
155,236151353334051,236151370087454,16.753403,0
155,236151370087454,236151386845297,16.757843,0
155,236151386845297,236151403603483,16.758186,0
155,236151403603483,236151420361353,16.75787,0
155,236151420361353,236151437121307,16.759954,0
155,236151437121307,236151453881630,16.760323,0
155,236151453881630,236151470639398,16.757768,0
155,236151470639398,236151487396795,16.757397,0
155,236151487396795,236151504154435,16.75764,0
155,236151504154435,236151520915241,16.760806,0
155,236151520915241,236151537679440,16.764199,0
155,236151537679440,236151554443846,16.764406,0
155,236151554443846,236151571204114,16.760268,0
155,236151571204114,236151587964403,16.760289,0
155,236151587964403,236151604724380,16.759977,0
155,236151604724380,236151621484290,16.75991,0
155,236151621484290,236151638235110,16.75082,0
155,236151638235110,236151654993907,16.758797,0
155,236151654993907,236151671753406,16.759499,0
155,236151671753406,236151688512878,16.759472,0
155,236151688512878,236151705268838,16.75596,0
155,236151705268838,236151722026256,16.757418,0
155,236151722026256,236151738782069,16.755813,0
155,236151738782069,236151755540017,16.757948,0
155,236151755540017,236151772296206,16.756189,0
155,236151772296206,236151789054719,16.758513,0
155,236151789054719,236151805810759,16.75604,0
155,236151805810759,236151822557019,16.74626,0
155,236151822557019,236151839314610,16.757591,0
155,236151839314610,236151856072655,16.758045,0
155,236151856072655,236151872830668,16.758013,0
155,236151872830668,236151889589495,16.758827,0
155,236151889589495,236151906330302,16.740807,0
155,236151906330302,236151923075579,16.745277,0
155,236151923075579,236151939835646,16.760067,0
155,236151939835646,236151956594754,16.759108,0
155,236151956594754,236151973354810,16.760056,0
155,236151973354810,236151990110996,16.756186,0
155,236151990110996,236152006866889,16.755893,0
156,236152006866889,236152023622319,16.75543,0
156,236152023622319,236152040379537,16.757218,0
156,236152040379537,236152057137394,16.757857,0
156,236152057137394,236152073897944,16.76055,0
156,236152073897944,236152090655659,16.757715,0
156,236152090655659,236152107412415,16.756756,0
156,236152107412415,236152124172342,16.759927,0
156,236152124172342,236152140930661,16.758319,0
156,236152140930661,236152157689123,16.758462,0
156,236152157689123,236152174447818,16.758695,0
156,236152174447818,236152191205110,16.757292,0
156,236152191205110,236152207960668,16.755558,0
156,236152207960668,236152224720279,16.759611,0
156,236152224720279,236152241475443,16.755164,0
156,236152241475443,236152258235993,16.76055,0
156,236152258235993,236152274999724,16.763731,0
156,236152274999724,236152291764132,16.764408,0
156,236152291764132,236152308524559,16.760427,0
156,236152308524559,236152325284534,16.759975,0
156,236152325284534,236152342040231,16.755697,0
156,236152342040231,236152358795099,16.754868,0
156,236152358795099,236152375550337,16.755238,0
156,236152375550337,236152392307131,16.756794,0
156,236152392307131,236152409065801,16.75867,0
156,236152409065801,236152425812434,16.746633,0
156,236152425812434,236152442571081,16.758647,0
156,236152442571081,236152459328065,16.756984,0
156,236152459328065,236152476087584,16.759519,0
156,236152476087584,236152492845655,16.758071,0
156,236152492845655,236152509600507,16.754852,0
156,236152509600507,236152526357536,16.757029,0
156,236152526357536,236152543113512,16.755976,0
156,236152543113512,236152559870613,16.757101,0
156,236152559870613,236152576629385,16.758772,0
156,236152576629385,236152593389201,16.759816,0
156,236152593389201,236152610144982,16.755781,0
156,236152610144982,236152626900545,16.755563,0
156,236152626900545,236152643659952,16.759407,0
156,236152643659952,236152660419343,16.759391,0
156,236152660419343,236152677179042,16.759699,0
156,236152677179042,236152693938823,16.759781,0
156,236152693938823,236152710682882,16.744059,0
156,236152710682882,236152727439684,16.756802,0
156,236152727439684,236152744195218,16.755534,0
156,236152744195218,236152760952221,16.757003,0
156,236152760952221,236152777710975,16.758754,0
156,236152777710975,236152794469714,16.758739,0
156,236152794469714,236152811224772,16.755058,0
156,236152811224772,236152827979613,16.754841,0
156,236152827979613,236152844739653,16.76004,0
156,236152844739653,236152861499992,16.760339,0
156,236152861499992,236152878257628,16.757636,0
156,236152878257628,236152895016707,16.759079,0
156,236152895016707,236152911771834,16.755127,0
156,236152911771834,236152928529550,16.757716,0
156,236152928529550,236152945286039,16.756489,0
156,236152945286039,236152962043423,16.757384,0
156,236152962043423,236152978798732,16.755309,0
156,236152978798732,236152995559210,16.760478,0
157,236152995559210,236153012322742,16.763532,0
157,236153012322742,236153029086049,16.763307,0
157,236153029086049,236153045846063,16.760014,0
157,236153045846063,236153062606355,16.760292,0
157,236153062606355,236153079364534,16.758179,0
157,236153079364534,236153096122446,16.757912,0
157,236153096122446,236153112878128,16.755682,0
157,236153112878128,236153129632850,16.754722,0
157,236153129632850,236153146389533,16.756683,0
157,236153146389533,236153163148994,16.759461,0
157,236153163148994,236153179905437,16.756443,0
157,236153179905437,236153196662480,16.757043,0
157,236153196662480,236153213422199,16.759719,0
157,236153213422199,236153230168575,16.746376,0
157,236153230168575,236153246914690,16.746115,0
157,236153246914690,236153263657495,16.742805,0
157,236153263657495,236153280410692,16.753197,0
157,236153280410692,236153297165636,16.754944,0
157,236153297165636,236153313925937,16.760301,0
157,236153313925937,236153330682230,16.756293,0
157,236153330682230,236153347437475,16.755245,0
157,236153347437475,236153364195010,16.757535,0
157,236153364195010,236153380951755,16.756745,0
157,236153380951755,236153397707915,16.75616,0
157,236153397707915,236153414467011,16.759096,0
157,236153414467011,236153431226784,16.759773,0
157,236153431226784,236153447983051,16.756267,0
157,236153447983051,236153464742474,16.759423,0
157,236153464742474,236153481502740,16.760266,0
157,236153481502740,236153498259923,16.757183,0
157,236153498259923,236153515019906,16.759983,0
157,236153515019906,236153531778213,16.758307,0
157,236153531778213,236153548535132,16.756919,0
157,236153548535132,236153565291111,16.755979,0
157,236153565291111,236153582048326,16.757215,0
157,236153582048326,236153598800918,16.752592,0
157,236153598800918,236153615560295,16.759377,0
157,236153615560295,236153632318381,16.758086,0
157,236153632318381,236153649078520,16.760139,0
157,236153649078520,236153665835418,16.756898,0
157,236153665835418,236153682591505,16.756087,0
157,236153682591505,236153699351138,16.759633,0
157,236153699351138,236153716110399,16.759261,0
157,236153716110399,236153732871053,16.760654,0
157,236153732871053,236153749633925,16.762872,0
157,236153749633925,236153766397153,16.763228,0
157,236153766397153,236153783157268,16.760115,0
157,236153783157268,236153799917504,16.760236,0
157,236153799917504,236153816677561,16.760057,0
157,236153816677561,236153833430715,16.753154,0
157,236153833430715,236153850185922,16.755207,0
157,236153850185922,236153866943182,16.75726,0
157,236153866943182,236153883699686,16.756504,0
157,236153883699686,236153900457229,16.757543,0
157,236153900457229,236153917214507,16.757278,0
157,236153917214507,236153933968378,16.753871,0
157,236153933968378,236153950725851,16.757473,0
157,236153950725851,236153967480578,16.754727,0
157,236153967480578,236153984239095,16.758517,0
157,236153984239095,236154000998404,16.759309,0
158,236154000998404,236154017755057,16.756653,0
158,236154017755057,236154034513394,16.758337,0
158,236154034513394,236154051269198,16.755804,0
158,236154051269198,236154068027888,16.75869,0
158,236154068027888,236154084787298,16.75941,0
158,236154084787298,236154101544790,16.757492,0
158,236154101544790,236154118302221,16.757431,0
158,236154118302221,236154135061972,16.759751,0
158,236154135061972,236154151818910,16.756938,0
158,236154151818910,236154168575971,16.757061,0
158,236154168575971,236154185335100,16.759129,0
158,236154185335100,236154202093803,16.758703,0
158,236154202093803,236154218851319,16.757516,0
158,236154218851319,236154235610155,16.758836,0
158,236154235610155,236154252365308,16.755153,0
158,236154252365308,236154269124085,16.758777,0
158,236154269124085,236154285881265,16.75718,0
158,236154285881265,236154302637977,16.756712,0
158,236154302637977,236154319395391,16.757414,0
158,236154319395391,236154336151055,16.755664,0
158,236154336151055,236154352907951,16.756896,0
158,236154352907951,236154369661842,16.753891,0
158,236154369661842,236154386407727,16.745885,0
158,236154386407727,236154403166639,16.758912,0
158,236154403166639,236154419926069,16.75943,0
158,236154419926069,236154436681773,16.755704,0
158,236154436681773,236154453441473,16.7597,0
158,236154453441473,236154470201749,16.760276,0
158,236154470201749,236154486964854,16.763105,0
158,236154486964854,236154503728101,16.763247,0
158,236154503728101,236154520488221,16.76012,0
158,236154520488221,236154537247225,16.759004,0
158,236154537247225,236154554005127,16.757902,0
158,236154554005127,236154570761110,16.755983,0
158,236154570761110,236154587516413,16.755303,0
158,236154587516413,236154604274777,16.758364,0
158,236154604274777,236154621030001,16.755224,0
158,236154621030001,236154637785755,16.755754,0
158,236154637785755,236154654544292,16.758537,0
158,236154654544292,236154671298354,16.754062,0
158,236154671298354,236154688043654,16.7453,0
158,236154688043654,236154704799507,16.755853,0
158,236154704799507,236154721557208,16.757701,0
158,236154721557208,236154738316727,16.759519,0
158,236154738316727,236154755076363,16.759636,0
158,236154755076363,236154771833369,16.757006,0
158,236154771833369,236154788589216,16.755847,0
158,236154788589216,236154805345150,16.755934,0
158,236154805345150,236154822101514,16.756364,0
158,236154822101514,236154838855960,16.754446,0
158,236154838855960,236154855613081,16.757121,0
158,236154855613081,236154872355346,16.742265,0
158,236154872355346,236154889096167,16.740821,0
158,236154889096167,236154905853534,16.757367,0
158,236154905853534,236154922610308,16.756774,0
158,236154922610308,236154939365376,16.755068,0
158,236154939365376,236154956122944,16.757568,0
158,236154956122944,236154972879417,16.756473,0
158,236154972879417,236154989637744,16.758327,0
158,236154989637744,236155006392356,16.754612,0
159,236155006392356,236155023148318,16.755962,0
159,236155023148318,236155039903931,16.755613,0
159,236155039903931,236155056661293,16.757362,0
159,236155056661293,236155073421717,16.760424,0
159,236155073421717,236155090182242,16.760525,0
159,236155090182242,236155106940011,16.757769,0
159,236155106940011,236155123695583,16.755572,0
159,236155123695583,236155140453333,16.75775,0
159,236155140453333,236155157209583,16.75625,0
159,236155157209583,236155173967751,16.758168,0
159,236155173967751,236155190725321,16.75757,0
159,236155190725321,236155207485735,16.760414,0
159,236155207485735,236155224249797,16.764062,0
159,236155224249797,236155241013530,16.763733,0
159,236155241013530,236155257772813,16.759283,0
159,236155257772813,236155274532633,16.75982,0
159,236155274532633,236155291289578,16.756945,0
159,236155291289578,236155308039593,16.750015,0
159,236155308039593,236155324796080,16.756487,0
159,236155324796080,236155341542758,16.746678,0
159,236155341542758,236155358298321,16.755563,0
159,236155358298321,236155375057193,16.758872,0
159,236155375057193,236155391811854,16.754661,0
159,236155391811854,236155408553978,16.742124,0
159,236155408553978,236155425310101,16.756123,0
159,236155425310101,236155442067372,16.757271,0
159,236155442067372,236155458823787,16.756415,0
159,236155458823787,236155475581916,16.758129,0
159,236155475581916,236155492339329,16.757413,0
159,236155492339329,236155509098749,16.75942,0
159,236155509098749,236155525854445,16.755696,0
159,236155525854445,236155542613468,16.759023,0
159,236155542613468,236155559374088,16.76062,0
159,236155559374088,236155576131587,16.757499,0
159,236155576131587,236155592888718,16.757131,0
159,236155592888718,236155609646270,16.757552,0
159,236155609646270,236155626400839,16.754569,0
159,236155626400839,236155643158785,16.757946,0
159,236155643158785,236155659916889,16.758104,0
159,236155659916889,236155676673316,16.756427,0
159,236155676673316,236155693430195,16.756879,0
159,236155693430195,236155710185176,16.754981,0
159,236155710185176,236155726931778,16.746602,0
159,236155726931778,236155743676088,16.74431,0
159,236155743676088,236155760432088,16.756,0
159,236155760432088,236155777190419,16.758331,0
159,236155777190419,236155793951293,16.760874,0
159,236155793951293,236155810698233,16.74694,0
159,236155810698233,236155827445211,16.746978,0
159,236155827445211,236155844205899,16.760688,0
159,236155844205899,236155860962141,16.756242,0
159,236155860962141,236155877720878,16.758737,0
159,236155877720878,236155894479730,16.758852,0
159,236155894479730,236155911239504,16.759774,0
159,236155911239504,236155927997680,16.758176,0
159,236155927997680,236155944759090,16.76141,0
159,236155944759090,236155961524225,16.765135,0
159,236155961524225,236155978289184,16.764959,0
159,236155978289184,236155995049731,16.760547,0
160,236155995049731,236156011809770,16.760039,0
160,236156011809770,236156028565506,16.755736,0
160,236156028565506,236156045322419,16.756913,0
160,236156045322419,236156062082381,16.759962,0
160,236156062082381,236156078836916,16.754535,0
160,236156078836916,236156095590865,16.753949,0
160,236156095590865,236156112340241,16.749376,0
160,236156112340241,236156129095248,16.755007,0
160,236156129095248,236156145851053,16.755805,0
160,236156145851053,236156162609436,16.758383,0
160,236156162609436,236156179367899,16.758463,0
160,236156179367899,236156196125516,16.757617,0
160,236156196125516,236156212884043,16.758527,0
160,236156212884043,236156229640767,16.756724,0
160,236156229640767,236156246396355,16.755588,0
160,236156246396355,236156263157142,16.760787,0
160,236156263157142,236156279901773,16.744631,0
160,236156279901773,236156296659180,16.757407,0
160,236156296659180,236156313418208,16.759028,0
160,236156313418208,236156330171235,16.753027,0
160,236156330171235,236156346927354,16.756119,0
160,236156346927354,236156363687495,16.760141,0
160,236156363687495,236156380447323,16.759828,0
160,236156380447323,236156397202934,16.755611,0
160,236156397202934,236156413959602,16.756668,0
160,236156413959602,236156430718298,16.758696,0
160,236156430718298,236156447477459,16.759161,0
160,236156447477459,236156464237263,16.759804,0
160,236156464237263,236156480997704,16.760441,0
160,236156480997704,236156497756324,16.75862,0
160,236156497756324,236156514516071,16.759747,0
160,236156514516071,236156531274517,16.758446,0
160,236156531274517,236156548030864,16.756347,0
160,236156548030864,236156564772265,16.741401,0
160,236156564772265,236156581517729,16.745464,0
160,236156581517729,236156598274137,16.756408,0
160,236156598274137,236156615033545,16.759408,0
160,236156615033545,236156631793609,16.760064,0
160,236156631793609,236156648550991,16.757382,0
160,236156648550991,236156665308670,16.757679,0
160,236156665308670,236156682069928,16.761258,0
160,236156682069928,236156698292075,16.222147,0
160,236156698292075,236156715057040,16.764965,0
160,236156715057040,236156731817666,16.760626,0
160,236156731817666,236156748578131,16.760465,0
160,236156748578131,236156765335818,16.757687,0
160,236156765335818,236156782134738,16.79892,0
160,236156782134738,236156798891464,16.756726,0
160,236156798891464,236156815652339,16.760875,0
160,236156815652339,236156832398751,16.746412,0
160,236156832398751,236156849155724,16.756973,0
160,236156849155724,236156865900759,16.745035,0
160,236156865900759,236156882661600,16.760841,0
160,236156882661600,236156899419711,16.758111,0
160,236156899419711,236156916178360,16.758649,0
160,236156916178360,236156932937124,16.758764,0
160,236156932937124,236156949692996,16.755872,0
160,236156949692996,236156966450398,16.757402,0
160,236156966450398,236156983210837,16.760439,0
160,236156983210837,236156999966671,16.755834,0
161,236156999966671,236157016728004,16.761333,0
161,236157016728004,236157033488153,16.760149,0
161,236157033488153,236157050245848,16.757695,0
161,236157050245848,236157067006701,16.760853,0
161,236157067006701,236157083764676,16.757975,0
161,236157083764676,236157100521780,16.757104,0
161,236157100521780,236157117282405,16.760625,0
161,236157117282405,236157134040185,16.75778,0
161,236157134040185,236157150801282,16.761097,0
161,236157150801282,236157167558466,16.757184,0
161,236157167558466,236157184315337,16.756871,0
161,236157184315337,236157201072000,16.756663,0
161,236157201072000,236157217832587,16.760587,0
161,236157217832587,236157234589851,16.757264,0
161,236157234589851,236157251349023,16.759172,0
161,236157251349023,236157268108724,16.759701,0
161,236157268108724,236157284869151,16.760427,0
161,236157284869151,236157301629363,16.760212,0
161,236157301629363,236157318385684,16.756321,0
161,236157318385684,236157335145069,16.759385,0
161,236157335145069,236157351905608,16.760539,0
161,236157351905608,236157368666314,16.760706,0
161,236157368666314,236157385424200,16.757886,0
161,236157385424200,236157402185300,16.7611,0
161,236157402185300,236157418946683,16.761383,0
161,236157418946683,236157435710450,16.763767,0
161,236157435710450,236157452475293,16.764843,0
161,236157452475293,236157469235884,16.760591,0
161,236157469235884,236157485996305,16.760421,0
161,236157485996305,236157502754612,16.758307,0
161,236157502754612,236157519515064,16.760452,0
161,236157519515064,236157536275258,16.760194,0
161,236157536275258,236157553035876,16.760618,0
161,236157553035876,236157569781648,16.745772,0
161,236157569781648,236157586541654,16.760006,0
161,236157586541654,236157603302302,16.760648,0
161,236157603302302,236157620057448,16.755146,0
161,236157620057448,236157636812602,16.755154,0
161,236157636812602,236157653564815,16.752213,0
