Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
123,3.28885E+14,3.28885E+14,16.769349,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.765893,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.767042,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.76942,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.769134,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.765871,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.766159,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.766355,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.761735,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.764247,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.766369,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.761581,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.764351,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.763031,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.766034,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.765797,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.76418,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.766703,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.768685,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.768505,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.768037,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.767436,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.765829,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.763093,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.763491,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.762638,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.75921,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.762555,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.763541,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.758738,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.761059,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.765868,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.752345,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.762216,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.760819,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.764413,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.765977,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.766198,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.764563,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.763185,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.750704,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.766359,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.766715,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.769195,0,,,,,,,
123,3.28885E+14,3.28885E+14,16.768256,0,,,,,,,
123,3.28885E+14,3.28886E+14,16.766014,0,,,,,,,
123,3.28886E+14,3.28886E+14,16.765848,0,,,,,,,
123,3.28886E+14,3.28886E+14,16.767459,0,,,,,,,
123,3.28886E+14,3.28886E+14,16.282566,0,,,,,,,
123,3.28886E+14,3.28886E+14,16.768214,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.76618,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.766284,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.763627,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.810513,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.767005,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.764658,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.753548,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.765307,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.762706,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.766027,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.766442,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.768157,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.767747,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.767592,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.76701,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.764315,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.768022,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.764806,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.766029,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.762713,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.75214,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.752151,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.765308,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.764771,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.766883,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.765116,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.763557,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.767508,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.765299,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.766052,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.767612,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.763655,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.767228,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.764917,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.768119,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.765379,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.7688,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.77092,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.771088,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.767782,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.76883,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.770718,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.770497,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.768326,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.768364,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.768132,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.765198,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.765893,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.7653,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.766131,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.765975,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.764883,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.764291,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.765883,0,,,,,,,
124,3.28886E+14,3.28886E+14,16.765711,0,,,,,,,
124,3.28886E+14,3.28887E+14,16.767743,0,,,,,,,
124,3.28887E+14,3.28887E+14,16.766208,0,,,,,,,
124,3.28887E+14,3.28887E+14,16.767672,0,,,,,,,
124,3.28887E+14,3.28887E+14,16.764529,0,,,,,,,
124,3.28887E+14,3.28887E+14,16.766823,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.763308,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.767624,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.76446,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.751697,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.764421,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.765546,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.766262,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.766251,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.76826,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.768049,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.76404,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.764488,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.765115,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.76347,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.767989,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.764267,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.764663,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.754587,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.764974,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.767872,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.768983,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.771565,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.770936,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.76824,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.767781,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.7688,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.769638,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.768329,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.766824,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.767299,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.765106,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.765758,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.76709,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.762552,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.763463,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.766948,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.765458,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.765526,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.767581,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.765351,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.76516,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.763726,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.765862,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.767991,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.767985,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.767794,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.765678,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.76517,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.764038,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.764363,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.764815,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.763456,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.764625,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.763267,0,,,,,,,
125,3.28887E+14,3.28887E+14,16.752201,0,,,,,,,
125,3.28887E+14,3.28888E+14,16.764745,0,,,,,,,
125,3.28888E+14,3.28888E+14,16.763972,0,,,,,,,
125,3.28888E+14,3.28888E+14,16.759929,0,,,,,,,
125,3.28888E+14,3.28888E+14,16.764993,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.765557,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.764566,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.764624,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.765255,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.768216,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.769017,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.771699,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.771734,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.768549,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.76795,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.769117,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.770845,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.77065,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.767517,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.767527,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.765867,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.759764,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.749064,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.765115,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.768101,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.765179,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.766701,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.767106,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.765057,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.762969,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.765208,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.768247,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.76861,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.76562,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.766374,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.764166,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.76196,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.765269,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.763855,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.767228,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.76709,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.752032,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.753638,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.760413,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.765036,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.764619,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.768272,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.764908,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.769189,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.766025,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.766517,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.764335,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.767297,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.762949,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.769258,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.771479,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.772301,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.769017,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.772436,0,,,,,,,
126,3.28888E+14,3.28888E+14,16.178371,0,,,,,,,
126,3.28888E+14,3.28889E+14,16.771336,0,,,,,,,
126,3.28889E+14,3.28889E+14,16.767781,0,,,,,,,
126,3.28889E+14,3.28889E+14,16.767219,0,,,,,,,
126,3.28889E+14,3.28889E+14,16.768223,0,,,,,,,
126,3.28889E+14,3.28889E+14,16.76852,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.738044,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.757477,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.758573,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.758419,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.757586,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.760029,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.755996,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.761221,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.76048,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.75777,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.757467,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.758224,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.759875,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.758604,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.76045,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.758285,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.75918,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.763124,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.764041,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.760227,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.761545,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.761652,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.750662,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.76164,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.763187,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.760488,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.763484,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.759204,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.761585,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.756575,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.762674,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.761462,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.755767,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.764635,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.767743,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.767273,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.763982,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.767203,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.76639,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.766114,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.766083,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.76289,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.763498,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.756828,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.758889,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.759403,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.760057,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.760214,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.756579,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.762328,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.762626,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.750395,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.763134,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.760076,0,,,,,,,
127,3.28889E+14,3.28889E+14,16.759136,0,,,,,,,
127,3.28889E+14,3.2889E+14,16.762834,0,,,,,,,
127,3.2889E+14,3.2889E+14,16.759962,0,,,,,,,
127,3.2889E+14,3.2889E+14,16.763332,0,,,,,,,
127,3.2889E+14,3.2889E+14,16.7605,0,,,,,,,
127,3.2889E+14,3.2889E+14,16.762717,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.762421,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.759846,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.763664,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.760389,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.760626,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.762865,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.759289,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.761417,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.758529,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.763605,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.762107,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.762442,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.760137,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.758232,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.756029,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.755447,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.761451,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.763877,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.766423,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.766508,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.763463,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.763652,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.766267,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.766528,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.762969,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.762187,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.762171,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.755729,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.757196,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.751109,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.757992,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.761607,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.761766,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.758698,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.760735,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.747719,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.749511,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.763365,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.763479,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.763536,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.76247,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.762598,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.762133,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.762841,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.762552,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.763229,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.760695,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.759787,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.7608,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.763483,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.763524,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.762583,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.758638,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.758326,0,,,,,,,
128,3.2889E+14,3.2889E+14,16.762346,0,,,,,,,
128,3.2889E+14,3.28891E+14,16.76059,0,,,,,,,
128,3.28891E+14,3.28891E+14,16.759773,0,,,,,,,
128,3.28891E+14,3.28891E+14,16.762805,0,,,,,,,
128,3.28891E+14,3.28891E+14,16.759243,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.758348,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.761594,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.764298,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.766472,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.766136,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.76281,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.764008,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.766213,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.76557,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.76326,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.76252,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.762215,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.760186,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.761106,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.760588,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.759904,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.762612,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.759577,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.749331,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.761564,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.76319,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.758187,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.757644,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.758723,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.757574,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.762244,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.760855,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.759062,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.759615,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.758815,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.761072,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.750114,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.762395,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.760687,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.760385,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.761793,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.759262,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.760281,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.758843,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.763269,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.761073,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.763019,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.759613,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.75942,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.760779,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.763752,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.7639,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.766669,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.767167,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.763717,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.763873,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.766131,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.765989,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.763206,0,,,,,,,
129,3.28891E+14,3.28891E+14,16.762387,0,,,,,,,
129,3.28891E+14,3.28892E+14,16.762769,0,,,,,,,
129,3.28892E+14,3.28892E+14,16.762814,0,,,,,,,
129,3.28892E+14,3.28892E+14,16.760102,0,,,,,,,
129,3.28892E+14,3.28892E+14,16.760076,0,,,,,,,
129,3.28892E+14,3.28892E+14,16.760069,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.762664,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.759789,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.761724,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.76339,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.760117,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.761849,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.761955,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.760189,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.759717,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.759047,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.762342,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.757778,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.7628,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.742796,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.755901,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.746782,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.757954,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.763598,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.7619,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.763785,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.763932,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.761237,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.7593,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.763462,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.764032,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.762434,0,,,,,,,
130,3.28892E+14,3.28892E+14,16.763211,0,,,,,,,
