Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
110,234238478919780,234238495689774,16.769994,0
110,234238495689774,234238512459603,16.769829,0
110,234238512459603,234238529216957,16.757354,0
110,234238529216957,234238545985953,16.768996,0
110,234238545985953,234238562755042,16.769089,0
110,234238562755042,234238579526911,16.771869,0
110,234238579526911,234238596294282,16.767371,0
110,234238596294282,234238613063434,16.769152,0
110,234238613063434,234238629827833,16.764399,0
110,234238629827833,234238646589892,16.762059,0
110,234238646589892,234238663355375,16.765483,0
110,234238663355375,234238680124670,16.769295,0
110,234238680124670,234238696887253,16.762583,0
110,234238696887253,234238713643005,16.755752,0
110,234238713643005,234238730412926,16.769921,0
110,234238730412926,234238747182912,16.769986,0
110,234238747182912,234238763952756,16.769844,0
110,234238763952756,234238780724258,16.771502,0
110,234238780724258,234238797491490,16.767232,0
110,234238797491490,234238814260639,16.769149,0
110,234238814260639,234238831032585,16.771946,0
110,234238831032585,234238847807696,16.775111,0
110,234238847807696,234238864582894,16.775198,0
110,234238864582894,234238881357191,16.774297,0
110,234238881357191,234238898132168,16.774977,0
110,234238898132168,234238914906754,16.774586,0
110,234238914906754,234238931677749,16.770995,0
110,234238931677749,234238948448825,16.771076,0
110,234238948448825,234238965216851,16.768026,0
110,234238965216851,234238981984842,16.767991,0
110,234238981984842,234238998754198,16.769356,0
110,234238998754198,234239015511337,16.757139,0
110,234239015511337,234239032279235,16.767898,0
110,234239032279235,234239049050550,16.771315,0
110,234239049050550,234239065817708,16.767158,0
110,234239065817708,234239082587306,16.769598,0
110,234239082587306,234239099357541,16.770235,0
110,234239099357541,234239116113071,16.75553,0
110,234239116113071,234239132879230,16.766159,0
110,234239132879230,234239149647585,16.768355,0
110,234239149647585,234239166413797,16.766212,0
110,234239166413797,234239183180628,16.766831,0
110,234239183180628,234239199948839,16.768211,0
111,234239199948839,234239216717000,16.768161,0
111,234239216717000,234239233474546,16.757546,0
111,234239233474546,234239250230156,16.75561,0
111,234239250230156,234239266985061,16.754905,0
111,234239266985061,234239283753569,16.768508,0
111,234239283753569,234239300524738,16.771169,0
111,234239300524738,234239317293778,16.76904,0
111,234239317293778,234239334060884,16.767106,0
111,234239334060884,234239350828802,16.767918,0
111,234239350828802,234239367586148,16.757346,0
111,234239367586148,234239384354659,16.768511,0
111,234239384354659,234239401121198,16.766539,0
111,234239401121198,234239417887809,16.766611,0
111,234239417887809,234239434643608,16.755799,0
111,234239434643608,234239451410105,16.766497,0
111,234239451410105,234239468178970,16.768865,0
111,234239468178970,234239484946804,16.767834,0
111,234239484946804,234239501716111,16.769307,0
111,234239501716111,234239518485480,16.769369,0
111,234239518485480,234239535254682,16.769202,0
111,234239535254682,234239552022385,16.767703,0
111,234239552022385,234239568795134,16.772749,0
111,234239568795134,234239585572093,16.776959,0
111,234239585572093,234239602348720,16.776627,0
111,234239602348720,234239619120215,16.771495,0
111,234239619120215,234239635891974,16.771759,0
111,234239635891974,234239652655127,16.763153,0
111,234239652655127,234239669418702,16.763575,0
111,234239669418702,234239686185017,16.766315,0
111,234239686185017,234239702951044,16.766027,0
111,234239702951044,234239719716586,16.765542,0
111,234239719716586,234239736484338,16.767752,0
111,234239736484338,234239753251830,16.767492,0
111,234239753251830,234239770008453,16.756623,0
111,234239770008453,234239786766886,16.758433,0
111,234239786766886,234239803537662,16.770776,0
111,234239803537662,234239820308296,16.770634,0
111,234239820308296,234239837071327,16.763031,0
111,234239837071327,234239853826838,16.755511,0
111,234239853826838,234239870596324,16.769486,0
111,234239870596324,234239887365578,16.769254,0
111,234239887365578,234239904135081,16.769503,0
111,234239904135081,234239920906145,16.771064,0
111,234239920906145,234239937674483,16.768338,0
111,234239937674483,234239954441115,16.766632,0
111,234239954441115,234239971209220,16.768105,0
111,234239971209220,234239987978655,16.769435,0
111,234239987978655,234240004746006,16.767351,0
111,234240004746006,234240021517959,16.771953,0
111,234240021517959,234240038285313,16.767354,0
111,234240038285313,234240055042850,16.757537,0
111,234240055042850,234240071810268,16.767418,0
111,234240071810268,234240088579412,16.769144,0
111,234240088579412,234240105348578,16.769166,0
111,234240105348578,234240122118848,16.77027,0
111,234240122118848,234240138889606,16.770758,0
111,234240138889606,234240155657173,16.767567,0
111,234240155657173,234240172424861,16.767688,0
111,234240172424861,234240189194730,16.769869,0
111,234240189194730,234240205964281,16.769551,0
112,234240205964281,234240222732707,16.768426,0
112,234240222732707,234240239505063,16.772356,0
112,234240239505063,234240256273582,16.768519,0
112,234240256273582,234240273041394,16.767812,0
112,234240273041394,234240289809928,16.768534,0
112,234240289809928,234240306582908,16.77298,0
112,234240306582908,234240323358683,16.775775,0
112,234240323358683,234240340135517,16.776834,0
112,234240340135517,234240356907529,16.772012,0
112,234240356907529,234240373679639,16.77211,0
112,234240373679639,234240390450071,16.770432,0
112,234240390450071,234240407222125,16.772054,0
112,234240407222125,234240423989560,16.767435,0
112,234240423989560,234240440760847,16.771287,0
112,234240440760847,234240457529248,16.768401,0
112,234240457529248,234240474296060,16.766812,0
112,234240474296060,234240491064917,16.768857,0
112,234240491064917,234240507832373,16.767456,0
112,234240507832373,234240524599053,16.76668,0
112,234240524599053,234240541369853,16.7708,0
112,234240541369853,234240558127924,16.758071,0
112,234240558127924,234240574896219,16.768295,0
112,234240574896219,234240591654267,16.758048,0
112,234240591654267,234240608423870,16.769603,0
112,234240608423870,234240625191776,16.767906,0
112,234240625191776,234240641959177,16.767401,0
112,234240641959177,234240658727816,16.768639,0
112,234240658727816,234240675496207,16.768391,0
112,234240675496207,234240692253812,16.757605,0
112,234240692253812,234240709022837,16.769025,0
112,234240709022837,234240725791861,16.769024,0
112,234240725791861,234240742562189,16.770328,0
112,234240742562189,234240759333284,16.771095,0
112,234240759333284,234240776102688,16.769404,0
112,234240776102688,234240792871600,16.768912,0
112,234240792871600,234240809643931,16.772331,0
112,234240809643931,234240826412225,16.768294,0
112,234240826412225,234240843176923,16.764698,0
112,234240843176923,234240859945140,16.768217,0
112,234240859945140,234240876715088,16.769948,0
112,234240876715088,234240893482475,16.767387,0
112,234240893482475,234240910237750,16.755275,0
112,234240910237750,234240927007914,16.770164,0
112,234240927007914,234240943775424,16.76751,0
112,234240943775424,234240960543647,16.768223,0
112,234240960543647,234240977312436,16.768789,0
112,234240977312436,234240994083246,16.77081,0
112,234240994083246,234241010850772,16.767526,0
112,234241010850772,234241027621243,16.770471,0
112,234241027621243,234241044393688,16.772445,0
112,234241044393688,234241061169758,16.77607,0
112,234241061169758,234241077946005,16.776247,0
112,234241077946005,234241094717957,16.771952,0
112,234241094717957,234241111489408,16.771451,0
112,234241111489408,234241128243350,16.753942,0
112,234241128243350,234241145012361,16.769011,0
112,234241145012361,234241161780164,16.767803,0
112,234241161780164,234241178536753,16.756589,0
112,234241178536753,234241195307298,16.770545,0
113,234241195307298,234241212076103,16.768805,0
113,234241212076103,234241228831900,16.755797,0
113,234241228831900,234241245598650,16.76675,0
113,234241245598650,234241262369986,16.771336,0
113,234241262369986,234241279139718,16.769732,0
113,234241279139718,234241295906734,16.767016,0
113,234241295906734,234241312676686,16.769952,0
113,234241312676686,234241329434757,16.758071,0
113,234241329434757,234241346201561,16.766804,0
113,234241346201561,234241362971727,16.770166,0
113,234241362971727,234241379741708,16.769981,0
113,234241379741708,234241396509519,16.767811,0
113,234241396509519,234241413276820,16.767301,0
113,234241413276820,234241430046965,16.770145,0
113,234241430046965,234241446814901,16.767936,0
113,234241446814901,234241463581806,16.766905,0
113,234241463581806,234241480352177,16.770371,0
113,234241480352177,234241497108583,16.756406,0
113,234241497108583,234241513864110,16.755527,0
113,234241513864110,234241530631231,16.767121,0
113,234241530631231,234241547399627,16.768396,0
113,234241547399627,234241564168038,16.768411,0
113,234241564168038,234241580939879,16.771841,0
113,234241580939879,234241597696496,16.756617,0
113,234241597696496,234241614467654,16.771158,0
113,234241614467654,234241631236703,16.769049,0
113,234241631236703,234241647994360,16.757657,0
113,234241647994360,234241664765893,16.771533,0
113,234241664765893,234241681537963,16.77207,0
113,234241681537963,234241698307605,16.769642,0
113,234241698307605,234241715066904,16.759299,0
113,234241715066904,234241731835197,16.768293,0
113,234241731835197,234241748602965,16.767768,0
113,234241748602965,234241765374900,16.771935,0
113,234241765374900,234241782148334,16.773434,0
113,234241782148334,234241798924671,16.776337,0
113,234241798924671,234241815701401,16.77673,0
113,234241815701401,234241832473606,16.772205,0
113,234241832473606,234241849245208,16.771602,0
113,234241849245208,234241866011072,16.765864,0
113,234241866011072,234241882776571,16.765499,0
113,234241882776571,234241899543214,16.766643,0
113,234241899543214,234241916312233,16.769019,0
113,234241916312233,234241933080345,16.768112,0
113,234241933080345,234241949852485,16.77214,0
113,234241949852485,234241966623065,16.77058,0
113,234241966623065,234241983393844,16.770779,0
113,234241983393844,234242000163248,16.769404,0
113,234242000163248,234242016930382,16.767134,0
113,234242016930382,234242033700226,16.769844,0
113,234242033700226,234242050472058,16.771832,0
113,234242050472058,234242067228817,16.756759,0
113,234242067228817,234242083996032,16.767215,0
113,234242083996032,234242100767281,16.771249,0
113,234242100767281,234242117535081,16.7678,0
113,234242117535081,234242134302866,16.767785,0
113,234242134302866,234242151072809,16.769943,0
113,234242151072809,234242167844379,16.77157,0
113,234242167844379,234242184611721,16.767342,0
113,234242184611721,234242201382629,16.770908,0
114,234242201382629,234242218150073,16.767444,0
114,234242218150073,234242234921535,16.771462,0
114,234242234921535,234242251693702,16.772167,0
114,234242251693702,234242268462441,16.768739,0
114,234242268462441,234242285230150,16.767709,0
114,234242285230150,234242302000925,16.770775,0
114,234242302000925,234242318759117,16.758192,0
114,234242318759117,234242335526217,16.7671,0
114,234242335526217,234242352297565,16.771348,0
114,234242352297565,234242369065177,16.767612,0
114,234242369065177,234242385833668,16.768491,0
114,234242385833668,234242402605505,16.771837,0
114,234242402605505,234242419374083,16.768578,0
114,234242419374083,234242436132565,16.758482,0
114,234242436132565,234242452891170,16.758605,0
114,234242452891170,234242469661076,16.769906,0
114,234242469661076,234242486433292,16.772216,0
114,234242486433292,234242503204299,16.771007,0
114,234242503204299,234242519976700,16.772401,0
114,234242519976700,234242536752504,16.775804,0
114,234242536752504,234242553527705,16.775201,0
114,234242553527705,234242570299311,16.771606,0
114,234242570299311,234242587071059,16.771748,0
114,234242587071059,234242603843165,16.772106,0
114,234242603843165,234242620614161,16.770996,0
114,234242620614161,234242637381517,16.767356,0
114,234242637381517,234242654151494,16.769977,0
114,234242654151494,234242670918835,16.767341,0
114,234242670918835,234242687673748,16.754913,0
114,234242687673748,234242704442523,16.768775,0
114,234242704442523,234242721212516,16.769993,0
114,234242721212516,234242737968373,16.755857,0
114,234242737968373,234242754723660,16.755287,0
114,234242754723660,234242771494431,16.770771,0
114,234242771494431,234242788266402,16.771971,0
114,234242788266402,234242805035496,16.769094,0
114,234242805035496,234242821806337,16.770841,0
114,234242821806337,234242838575087,16.76875,0
114,234242838575087,234242855343293,16.768206,0
114,234242855343293,234242872113014,16.769721,0
114,234242872113014,234242888877921,16.764907,0
114,234242888877921,234242905646546,16.768625,0
114,234242905646546,234242922418461,16.771915,0
114,234242922418461,234242939188453,16.769992,0
114,234242939188453,234242955957463,16.76901,0
114,234242955957463,234242972728596,16.771133,0
114,234242972728596,234242989484496,16.7559,0
114,234242989484496,234243006251770,16.767274,0
114,234243006251770,234243023010666,16.758896,0
114,234243023010666,234243039781194,16.770528,0
114,234243039781194,234243056550690,16.769496,0
114,234243056550690,234243073320512,16.769822,0
114,234243073320512,234243090087440,16.766928,0
114,234243090087440,234243106855053,16.767613,0
114,234243106855053,234243123625419,16.770366,0
114,234243123625419,234243140395809,16.77039,0
114,234243140395809,234243157164068,16.768259,0
114,234243157164068,234243173935211,16.771143,0
114,234243173935211,234243190704183,16.768972,0
115,234243190704183,234243207472789,16.768606,0
115,234243207472789,234243224241797,16.769008,0
115,234243224241797,234243241013782,16.771985,0
115,234243241013782,234243257786467,16.772685,0
115,234243257786467,234243274561659,16.775192,0
115,234243274561659,234243291337685,16.776026,0
115,234243291337685,234243308109526,16.771841,0
115,234243308109526,234243324881538,16.772012,0
115,234243324881538,234243341650552,16.769014,0
115,234243341650552,234243358418154,16.767602,0
115,234243358418154,234243375188832,16.770678,0
115,234243375188832,234243391959059,16.770227,0
115,234243391959059,234243408727518,16.768459,0
115,234243408727518,234243425496989,16.769471,0
115,234243425496989,234243442266038,16.769049,0
115,234243442266038,234243459037377,16.771339,0
115,234243459037377,234243475804634,16.767257,0
115,234243475804634,234243492576141,16.771507,0
115,234243492576141,234243509344578,16.768437,0
115,234243509344578,234243526113698,16.76912,0
115,234243526113698,234243542880928,16.76723,0
115,234243542880928,234243559645480,16.764552,0
115,234243559645480,234243576412674,16.767194,0
115,234243576412674,234243593178904,16.76623,0
115,234243593178904,234243609947642,16.768738,0
115,234243609947642,234243626713748,16.766106,0
115,234243626713748,234243643485004,16.771256,0
115,234243643485004,234243660256768,16.771764,0
115,234243660256768,234243677026047,16.769279,0
115,234243677026047,234243693792602,16.766555,0
115,234243693792602,234243710560595,16.767993,0
115,234243710560595,234243727327796,16.767201,0
115,234243727327796,234243744094442,16.766646,0
115,234243744094442,234243760865007,16.770565,0
115,234243760865007,234243777622806,16.757799,0
115,234243777622806,234243794378307,16.755501,0
115,234243794378307,234243811146027,16.76772,0
115,234243811146027,234243827914130,16.768103,0
115,234243827914130,234243844681308,16.767178,0
115,234243844681308,234243861451704,16.770396,0
115,234243861451704,234243878221423,16.769719,0
115,234243878221423,234243894988213,16.76679,0
115,234243894988213,234243911756610,16.768397,0
115,234243911756610,234243928524212,16.767602,0
115,234243928524212,234243945292631,16.768419,0
115,234243945292631,234243962063867,16.771236,0
115,234243962063867,234243978829594,16.765727,0
115,234243978829594,234243995602028,16.772434,0
115,234243995602028,234244012377598,16.77557,0
115,234244012377598,234244029152820,16.775222,0
115,234244029152820,234244045924027,16.771207,0
115,234244045924027,234244062695413,16.771386,0
115,234244062695413,234244079466754,16.771341,0
115,234244079466754,234244096235966,16.769212,0
115,234244096235966,234244113005048,16.769082,0
115,234244113005048,234244129761385,16.756337,0
115,234244129761385,234244146528521,16.767136,0
115,234244146528521,234244163295654,16.767133,0
115,234244163295654,234244180061925,16.766271,0
115,234244180061925,234244196828732,16.766807,0
116,234244196828732,234244213588760,16.760028,0
116,234244213588760,234244230354951,16.766191,0
116,234244230354951,234244247123497,16.768546,0
116,234244247123497,234244263890543,16.767046,0
116,234244263890543,234244280661936,16.771393,0
116,234244280661936,234244297420195,16.758259,0
116,234244297420195,234244314176364,16.756169,0
116,234244314176364,234244330931522,16.755158,0
116,234244330931522,234244347699947,16.768425,0
116,234244347699947,234244364469144,16.769197,0
116,234244364469144,234244381241528,16.772384,0
116,234244381241528,234244398010523,16.768995,0
116,234244398010523,234244414782149,16.771626,0
116,234244414782149,234244431552270,16.770121,0
116,234244431552270,234244448323044,16.770774,0
116,234244448323044,234244465093713,16.770669,0
116,234244465093713,234244481864942,16.771229,0
116,234244481864942,234244498633799,16.768857,0
116,234244498633799,234244515405875,16.772076,0
116,234244515405875,234244532173662,16.767787,0
116,234244532173662,234244548941133,16.767471,0
116,234244548941133,234244565709022,16.767889,0
116,234244565709022,234244582478907,16.769885,0
116,234244582478907,234244599245757,16.76685,0
116,234244599245757,234244616011947,16.76619,0
116,234244616011947,234244632781469,16.769522,0
116,234244632781469,234244649547626,16.766157,0
116,234244649547626,234244666318047,16.770421,0
116,234244666318047,234244683082984,16.764937,0
116,234244683082984,234244699850259,16.767275,0
116,234244699850259,234244716613241,16.762982,0
116,234244716613241,234244733385862,16.772621,0
116,234244733385862,234244750162452,16.77659,0
116,234244750162452,234244766938501,16.776049,0
116,234244766938501,234244783710308,16.771807,0
116,234244783710308,234244800481892,16.771584,0
116,234244800481892,234244817250155,16.768263,0
116,234244817250155,234244834021042,16.770887,0
116,234244834021042,234244850787236,16.766194,0
116,234244850787236,234244867551611,16.764375,0
116,234244867551611,234244884319752,16.768141,0
116,234244884319752,234244901089420,16.769668,0
116,234244901089420,234244917856390,16.76697,0
116,234244917856390,234244934610998,16.754608,0
116,234244934610998,234244951381986,16.770988,0
116,234244951381986,234244968150501,16.768515,0
116,234244968150501,234244984917767,16.767266,0
116,234244984917767,234245001684816,16.767049,0
116,234245001684816,234245018453860,16.769044,0
116,234245018453860,234245035222372,16.768512,0
116,234245035222372,234245051990798,16.768426,0
116,234245051990798,234245068760689,16.769891,0
116,234245068760689,234245085530410,16.769721,0
116,234245085530410,234245102301872,16.771462,0
116,234245102301872,234245119065731,16.763859,0
116,234245119065731,234245135831673,16.765942,0
116,234245135831673,234245152602490,16.770817,0
116,234245152602490,234245169368540,16.76605,0
116,234245169368540,234245186134735,16.766195,0
116,234245186134735,234245202904172,16.769437,0
117,234245202904172,234245219670985,16.766813,0
117,234245219670985,234245236426511,16.755526,0
117,234245236426511,234245253196142,16.769631,0
117,234245253196142,234245269967788,16.771646,0
117,234245269967788,234245286734553,16.766765,0
117,234245286734553,234245303502049,16.767496,0
117,234245303502049,234245320273007,16.770958,0
117,234245320273007,234245337039240,16.766233,0
117,234245337039240,234245353806478,16.767238,0
117,234245353806478,234245370572672,16.766194,0
117,234245370572672,234245387343792,16.77112,0
117,234245387343792,234245404113511,16.769719,0
117,234245404113511,234245420885123,16.771612,0
117,234245420885123,234245437643244,16.758121,0
117,234245437643244,234245454414938,16.771694,0
117,234245454414938,234245471187409,16.772471,0
117,234245471187409,234245487281851,16.094442,0
117,234245487281851,234245504057870,16.776019,0
117,234245504057870,234245520829438,16.771568,0
117,234245520829438,234245537600939,16.771501,0
117,234245537600939,234245554371138,16.770199,0
117,234245554371138,234245571267169,16.896031,0
117,234245571267169,234245588050428,16.783259,0
117,234245588050428,234245604833069,16.782641,0
117,234245604833069,234245621619093,16.786024,0
117,234245621619093,234245638386946,16.767853,0
117,234245638386946,234245655171424,16.784478,0
117,234245655171424,234245671958673,16.787249,0
117,234245671958673,234245688732101,16.773428,0
117,234245688732101,234245705517422,16.785321,0
117,234245705517422,234245722302737,16.785315,0
117,234245722302737,234245739086506,16.783769,0
117,234245739086506,234245755869116,16.78261,0
117,234245755869116,234245772652767,16.783651,0
117,234245772652767,234245789438400,16.785633,0
117,234245789438400,234245806220700,16.7823,0
117,234245806220700,234245823003329,16.782629,0
117,234245823003329,234245839790078,16.786749,0
117,234245839790078,234245856564120,16.774042,0
117,234245856564120,234245873338492,16.774372,0
117,234245873338492,234245890119029,16.780537,0
117,234245890119029,234245906889928,16.770899,0
117,234245906889928,234245923675212,16.785284,0
117,234245923675212,234245940459565,16.784353,0
117,234245940459565,234245957246909,16.787344,0
117,234245957246909,234245974034297,16.787388,0
117,234245974034297,234245990822054,16.787757,0
117,234245990822054,234246007605340,16.783286,0
117,234246007605340,234246024388352,16.783012,0
117,234246024388352,234246041173245,16.784893,0
117,234246041173245,234246057957177,16.783932,0
117,234246057957177,234246074741530,16.784353,0
117,234246074741530,234246091515243,16.773713,0
117,234246091515243,234246108301933,16.78669,0
117,234246108301933,234246125086501,16.784568,0
117,234246125086501,234246141873789,16.787288,0
117,234246141873789,234246158660912,16.787123,0
117,234246158660912,234246175448186,16.787274,0
117,234246175448186,234246192232061,16.783875,0
118,234246192232061,234246209019862,16.787801,0
118,234246209019862,234246225810399,16.790537,0
118,234246225810399,234246242601965,16.791566,0
118,234246242601965,234246259388720,16.786755,0
118,234246259388720,234246276175452,16.786732,0
118,234246276175452,234246292958016,16.782564,0
118,234246292958016,234246309734899,16.776883,0
118,234246309734899,234246326515476,16.780577,0
118,234246326515476,234246343297541,16.782065,0
118,234246343297541,234246360084330,16.786789,0
118,234246360084330,234246376854768,16.770438,0
118,234246376854768,234246393636392,16.781624,0
118,234246393636392,234246410419477,16.783085,0
118,234246410419477,234246427190981,16.771504,0
118,234246427190981,234246443973358,16.782377,0
118,234246443973358,234246460757103,16.783745,0
118,234246460757103,234246477541813,16.78471,0
118,234246477541813,234246494324698,16.782885,0
118,234246494324698,234246511109739,16.785041,0
118,234246511109739,234246527888918,16.779179,0
118,234246527888918,234246544673415,16.784497,0
118,234246544673415,234246561458620,16.785205,0
118,234246561458620,234246578243710,16.78509,0
118,234246578243710,234246595016020,16.77231,0
118,234246595016020,234246611787543,16.771523,0
118,234246611787543,234246628571510,16.783967,0
118,234246628571510,234246645354676,16.783166,0
118,234246645354676,234246662137668,16.782992,0
118,234246662137668,234246678912325,16.774657,0
118,234246678912325,234246695697211,16.784886,0
118,234246695697211,234246712469580,16.772369,0
118,234246712469580,234246729256257,16.786677,0
118,234246729256257,234246746040777,16.78452,0
118,234246746040777,234246762824679,16.783902,0
118,234246762824679,234246779610305,16.785626,0
118,234246779610305,234246796395090,16.784785,0
118,234246796395090,234246813169717,16.774627,0
118,234246813169717,234246829945654,16.775937,0
118,234246829945654,234246846729361,16.783707,0
118,234246846729361,234246863516994,16.787633,0
118,234246863516994,234246880304603,16.787609,0
118,234246880304603,234246897091163,16.78656,0
118,234246897091163,234246913862912,16.771749,0
118,234246913862912,234246930648992,16.78608,0
118,234246930648992,234246947437697,16.788705,0
118,234246947437697,234246962724625,15.286928,0
118,234246962724625,234246979518100,16.793475,0
118,234246979518100,234246996305490,16.78739,0
118,234246996305490,234247013092047,16.786557,0
118,234247013092047,234247029879538,16.787491,0
118,234247029879538,234247046780039,16.900501,0
118,234247046780039,234247063550757,16.770718,0
118,234247063550757,234247080323719,16.772962,0
118,234247080323719,234247097092044,16.768325,0
118,234247097092044,234247113864030,16.771986,0
118,234247113864030,234247130633577,16.769547,0
118,234247130633577,234247147401366,16.767789,0
118,234247147401366,234247164171775,16.770409,0
118,234247164171775,234247180939432,16.767657,0
118,234247180939432,234247197695283,16.755851,0
119,234247197695283,234247214465561,16.770278,0
119,234247214465561,234247231238480,16.772919,0
119,234247231238480,234247247997168,16.758688,0
119,234247247997168,234247264767061,16.769893,0
119,234247264767061,234247281539093,16.772032,0
119,234247281539093,234247298311761,16.772668,0
119,234247298311761,234247315084399,16.772638,0
119,234247315084399,234247331856278,16.771879,0
119,234247331856278,234247348625029,16.768751,0
119,234247348625029,234247365393229,16.7682,0
119,234247365393229,234247382160484,16.767255,0
119,234247382160484,234247398931191,16.770707,0
119,234247398931191,234247415701626,16.770435,0
119,234247415701626,234247432472404,16.770778,0
119,234247432472404,234247449245591,16.773187,0
119,234247449245591,234247466013797,16.768206,0
119,234247466013797,234247482782372,16.768575,0
119,234247482782372,234247499549893,16.767521,0
119,234247499549893,234247516322916,16.773023,0
119,234247516322916,234247533092949,16.770033,0
119,234247533092949,234247549862747,16.769798,0
119,234247549862747,234247566635135,16.772388,0
119,234247566635135,234247583405992,16.770857,0
119,234247583405992,234247600177139,16.771147,0
119,234247600177139,234247616948299,16.77116,0
119,234247616948299,234247633715535,16.767236,0
119,234247633715535,234247650472963,16.757428,0
119,234247650472963,234247667244810,16.771847,0
119,234247667244810,234247684018265,16.773455,0
119,234247684018265,234247700794991,16.776726,0
119,234247700794991,234247717571912,16.776921,0
119,234247717571912,234247734344482,16.77257,0
119,234247734344482,234247751116875,16.772393,0
119,234247751116875,234247767884243,16.767368,0
119,234247767884243,234247784651873,16.76763,0
119,234247784651873,234247801420823,16.76895,0
119,234247801420823,234247818188854,16.768031,0
119,234247818188854,234247834957677,16.768823,0
119,234247834957677,234247851722442,16.764765,0
119,234247851722442,234247868492736,16.770294,0
119,234247868492736,234247885262415,16.769679,0
119,234247885262415,234247902033528,16.771113,0
119,234247902033528,234247918788302,16.754774,0
119,234247918788302,234247935558673,16.770371,0
119,234247935558673,234247952325613,16.76694,0
119,234247952325613,234247969093336,16.767723,0
119,234247969093336,234247985864960,16.771624,0
119,234247985864960,234248002635201,16.770241,0
119,234248002635201,234248019399534,16.764333,0
119,234248019399534,234248036168743,16.769209,0
119,234248036168743,234248052924740,16.755997,0
119,234248052924740,234248069691730,16.76699,0
119,234248069691730,234248086461961,16.770231,0
119,234248086461961,234248103232705,16.770744,0
119,234248103232705,234248120003505,16.7708,0
119,234248120003505,234248136773534,16.770029,0
119,234248136773534,234248153542222,16.768688,0
119,234248153542222,234248170314258,16.772036,0
119,234248170314258,234248187086892,16.772634,0
119,234248187086892,234248203855470,16.768578,0
120,234248203855470,234248220623683,16.768213,0
120,234248220623683,234248237393629,16.769946,0
120,234248237393629,234248254151896,16.758267,0
120,234248254151896,234248270921960,16.770064,0
120,234248270921960,234248287692427,16.770467,0
120,234248287692427,234248304461356,16.768929,0
120,234248304461356,234248321234347,16.772991,0
120,234248321234347,234248338005446,16.771099,0
120,234248338005446,234248354774838,16.769392,0
120,234248354774838,234248371541966,16.767128,0
120,234248371541966,234248388310198,16.768232,0
120,234248388310198,234248405082153,16.771955,0
120,234248405082153,234248421855441,16.773288,0
120,234248421855441,234248438632905,16.777464,0
120,234248438632905,234248455410121,16.777216,0
120,234248455410121,234248472182550,16.772429,0
120,234248472182550,234248488955383,16.772833,0
120,234248488955383,234248505721402,16.766019,0
120,234248505721402,234248522491982,16.77058,0
120,234248522491982,234248539261814,16.769832,0
120,234248539261814,234248556019768,16.757954,0
120,234248556019768,234248572787487,16.767719,0
120,234248572787487,234248589555694,16.768207,0
120,234248589555694,234248606314224,16.75853,0
120,234248606314224,234248623084824,16.7706,0
120,234248623084824,234248639856058,16.771234,0
120,234248639856058,234248656623108,16.76705,0
120,234248656623108,234248673383952,16.760844,0
120,234248673383952,234248690153890,16.769938,0
120,234248690153890,234248706924820,16.77093,0
120,234248706924820,234248723697755,16.772935,0
120,234248723697755,234248740470722,16.772967,0
120,234248740470722,234248757238575,16.767853,0
120,234248757238575,234248774008774,16.770199,0
120,234248774008774,234248790778273,16.769499,0
120,234248790778273,234248807549619,16.771346,0
120,234248807549619,234248824318637,16.769018,0
120,234248824318637,234248841091755,16.773118,0
120,234248841091755,234248857861396,16.769641,0
120,234248857861396,234248874630831,16.769435,0
120,234248874630831,234248891399923,16.769092,0
120,234248891399923,234248908170166,16.770243,0
120,234248908170166,234248924938260,16.768094,0
120,234248924938260,234248941710647,16.772387,0
120,234248941710647,234248958468910,16.758263,0
120,234248958468910,234248975238154,16.769244,0
120,234248975238154,234248992009979,16.771825,0
120,234248992009979,234249008779351,16.769372,0
120,234249008779351,234249025549535,16.770184,0
120,234249025549535,234249042321825,16.77229,0
120,234249042321825,234249059090075,16.76825,0
120,234249059090075,234249075862312,16.772237,0
120,234249075862312,234249092632656,16.770344,0
120,234249092632656,234249109402390,16.769734,0
120,234249109402390,234249126168669,16.766279,0
120,234249126168669,234249142936285,16.767616,0
120,234249142936285,234249159709154,16.772869,0
120,234249159709154,234249176485172,16.776018,0
120,234249176485172,234249193261213,16.776041,0
121,234249193261213,234249210033622,16.772409,0
121,234249210033622,234249226805889,16.772267,0
121,234249226805889,234249243575841,16.769952,0
121,234249243575841,234249260346112,16.770271,0
121,234249260346112,234249277117844,16.771732,0
121,234249277117844,234249293886551,16.768707,0
121,234249293886551,234249310655437,16.768886,0
121,234249310655437,234249327425434,16.769997,0
121,234249327425434,234249344197534,16.7721,0
121,234249344197534,234249360969658,16.772124,0
121,234249360969658,234249377727592,16.757934,0
121,234249377727592,234249394497743,16.770151,0
121,234249394497743,234249411267163,16.76942,0
121,234249411267163,234249428023046,16.755883,0
121,234249428023046,234249444795031,16.771985,0
121,234249444795031,234249461567175,16.772144,0
121,234249461567175,234249478334198,16.767023,0
121,234249478334198,234249495103933,16.769735,0
121,234249495103933,234249511871112,16.767179,0
121,234249511871112,234249528636940,16.765828,0
121,234249528636940,234249545406915,16.769975,0
121,234249545406915,234249562177796,16.770881,0
121,234249562177796,234249578935933,16.758137,0
121,234249578935933,234249595706188,16.770255,0
121,234249595706188,234249612474963,16.768775,0
