Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
22,328696730083489,328696746842507,16.759018,0
22,328696746842507,328696763602447,16.75994,0
22,328696763602447,328696780363844,16.761397,0
22,328696780363844,328696797122064,16.75822,0
22,328696797122064,328696813878687,16.756623,0
22,328696813878687,328696830639217,16.76053,0
22,328696830639217,328696847401274,16.762057,0
22,328696847401274,328696864161852,16.760578,0
22,328696864161852,328696880925152,16.7633,0
22,328696880925152,328696897684791,16.759639,0
22,328696897684791,328696914445791,16.761,0
22,328696914445791,328696931209259,16.763468,0
22,328696931209259,328696947969749,16.76049,0
22,328696947969749,328696964731686,16.761937,0
22,328696964731686,328696981493342,16.761656,0
22,328696981493342,328696998252583,16.759241,0
22,328696998252583,328697015000074,16.747491,0
22,328697015000074,328697031758631,16.758557,0
22,328697031758631,328697048518802,16.760171,0
22,328697048518802,328697065278826,16.760024,0
22,328697065278826,328697082042371,16.763545,0
22,328697082042371,328697098803634,16.761263,0
22,328697098803634,328697115567734,16.7641,0
22,328697115567734,328697132334375,16.766641,0
22,328697132334375,328697149100074,16.765699,0
22,328697149100074,328697165863286,16.763212,0
22,328697165863286,328697182626512,16.763226,0
22,328697182626512,328697199384425,16.757913,0
22,328697199384425,328697216147986,16.763561,0
22,328697216147986,328697232914066,16.76608,0
22,328697232914066,328697249680289,16.766223,0
22,328697249680289,328697266442652,16.762363,0
22,328697266442652,328697283206031,16.763379,0
22,328697283206031,328697299971892,16.765861,0
22,328697299971892,328697316737578,16.765686,0
22,328697316737578,328697333500197,16.762619,0
22,328697333500197,328697350263280,16.763083,0
22,328697350263280,328697367022619,16.759339,0
22,328697367022619,328697383785408,16.762789,0
22,328697383785408,328697400547855,16.762447,0
23,328697400547855,328697417310821,16.762966,0
23,328697417310821,328697434069326,16.758505,0
23,328697434069326,328697450827826,16.7585,0
23,328697450827826,328697467585230,16.757404,0
23,328697467585230,328697484344920,16.75969,0
23,328697484344920,328697501107406,16.762486,0
23,328697501107406,328697517867000,16.759594,0
23,328697517867000,328697534629548,16.762548,0
23,328697534629548,328697551378958,16.74941,0
23,328697551378958,328697568140940,16.761982,0
23,328697568140940,328697584902296,16.761356,0
23,328697584902296,328697601660075,16.757779,0
23,328697601660075,328697618422133,16.762058,0
23,328697618422133,328697635182533,16.7604,0
23,328697635182533,328697651945486,16.762953,0
23,328697651945486,328697668704098,16.758612,0
23,328697668704098,328697685462819,16.758721,0
23,328697685462819,328697702225800,16.762981,0
23,328697702225800,328697718978639,16.752839,0
23,328697718978639,328697735737289,16.75865,0
23,328697735737289,328697752496366,16.759077,0
23,328697752496366,328697769258516,16.76215,0
23,328697769258516,328697786018665,16.760149,0
23,328697786018665,328697802778249,16.759584,0
23,328697802778249,328697819541278,16.763029,0
23,328697819541278,328697836297187,16.755909,0
23,328697836297187,328697853057488,16.760301,0
23,328697853057488,328697869820914,16.763426,0
23,328697869820914,328697886580420,16.759506,0
23,328697886580420,328697903339437,16.759017,0
23,328697903339437,328697920101358,16.761921,0
23,328697920101358,328697936859605,16.758247,0
23,328697936859605,328697953623416,16.763811,0
23,328697953623416,328697970387478,16.764062,0
23,328697970387478,328697987152588,16.76511,0
23,328697987152588,328698003915956,16.763368,0
23,328698003915956,328698020679544,16.763588,0
23,328698020679544,328698037444067,16.764523,0
23,328698037444067,328698054210190,16.766123,0
23,328698054210190,328698070973664,16.763474,0
23,328698070973664,328698087732934,16.75927,0
23,328698087732934,328698104493787,16.760853,0
23,328698104493787,328698121251216,16.757429,0
23,328698121251216,328698138005772,16.754556,0
23,328698138005772,328698154764809,16.759037,0
23,328698154764809,328698171524960,16.760151,0
23,328698171524960,328698188288400,16.76344,0
23,328698188288400,328698205051114,16.762714,0
23,328698205051114,328698221810550,16.759436,0
23,328698221810550,328698238573528,16.762978,0
23,328698238573528,328698255331175,16.757647,0
23,328698255331175,328698272088713,16.757538,0
23,328698272088713,328698288851381,16.762668,0
23,328698288851381,328698305611524,16.760143,0
23,328698305611524,328698322373251,16.761727,0
23,328698322373251,328698339135784,16.762533,0
23,328698339135784,328698355893744,16.75796,0
23,328698355893744,328698372654690,16.760946,0
23,328698372654690,328698389404305,16.749615,0
24,328698389404305,328698406163574,16.759269,0
24,328698406163574,328698422921545,16.757971,0
24,328698422921545,328698439683301,16.761756,0
24,328698439683301,328698456446050,16.762749,0
24,328698456446050,328698473206312,16.760262,0
24,328698473206312,328698489965222,16.75891,0
24,328698489965222,328698506727348,16.762126,0
24,328698506727348,328698523490792,16.763444,0
24,328698523490792,328698540253785,16.762993,0
24,328698540253785,328698557015441,16.761656,0
24,328698557015441,328698573771874,16.756433,0
24,328698573771874,328698590529308,16.757434,0
24,328698590529308,328698607290672,16.761364,0
24,328698607290672,328698624046474,16.755802,0
24,328698624046474,328698640808713,16.762239,0
24,328698640808713,328698657570166,16.761453,0
24,328698657570166,328698674330192,16.760026,0
24,328698674330192,328698691094323,16.764131,0
24,328698691094323,328698707861118,16.766795,0
24,328698707861118,328698724627440,16.766322,0
24,328698724627440,328698741390703,16.763263,0
24,328698741390703,328698758154288,16.763585,0
24,328698758154288,328698774920284,16.765996,0
24,328698774920284,328698791685415,16.765131,0
24,328698791685415,328698808448417,16.763002,0
24,328698808448417,328698825211520,16.763103,0
24,328698825211520,328698841974560,16.76304,0
24,328698841974560,328698858735865,16.761305,0
24,328698858735865,328698875493566,16.757701,0
24,328698875493566,328698892256104,16.762538,0
24,328698892256104,328698909014622,16.758518,0
24,328698909014622,328698925772742,16.75812,0
24,328698925772742,328698942530495,16.757753,0
24,328698942530495,328698959291783,16.761288,0
24,328698959291783,328698976051557,16.759774,0
24,328698976051557,328698992814120,16.762563,0
24,328698992814120,328699009575066,16.760946,0
24,328699009575066,328699026336561,16.761495,0
24,328699026336561,328699043095594,16.759033,0
24,328699043095594,328699059855377,16.759783,0
24,328699059855377,328699076616287,16.76091,0
24,328699076616287,328699093376728,16.760441,0
24,328699093376728,328699110137026,16.760298,0
24,328699110137026,328699126897615,16.760589,0
24,328699126897615,328699143660851,16.763236,0
24,328699143660851,328699160421348,16.760497,0
24,328699160421348,328699177170280,16.748932,0
24,328699177170280,328699193931009,16.760729,0
24,328699193931009,328699210691186,16.760177,0
24,328699210691186,328699227450587,16.759401,0
24,328699227450587,328699244210988,16.760401,0
24,328699244210988,328699260973725,16.762737,0
24,328699260973725,328699277733982,16.760257,0
24,328699277733982,328699294494158,16.760176,0
24,328699294494158,328699311256802,16.762644,0
24,328699311256802,328699328020060,16.763258,0
24,328699328020060,328699344776346,16.756286,0
24,328699344776346,328699361539399,16.763053,0
24,328699361539399,328699378298169,16.75877,0
24,328699378298169,328699395059923,16.761754,0
25,328699395059923,328699411820811,16.760888,0
25,328699411820811,328699428584127,16.763316,0
25,328699428584127,328699445349530,16.765403,0
25,328699445349530,328699462113868,16.764338,0
25,328699462113868,328699478876045,16.762177,0
25,328699478876045,328699495638508,16.762463,0
25,328699495638508,328699512402348,16.76384,0
25,328699512402348,328699529167825,16.765477,0
25,328699529167825,328699545930454,16.762629,0
25,328699545930454,328699562693539,16.763085,0
25,328699562693539,328699579456502,16.762963,0
25,328699579456502,328699596210321,16.753819,0
25,328699596210321,328699612968178,16.757857,0
25,328699612968178,328699629717666,16.749488,0
25,328699629717666,328699646479371,16.761705,0
25,328699646479371,328699663238921,16.75955,0
25,328699663238921,328699679999641,16.76072,0
25,328699679999641,328699696762616,16.762975,0
25,328699696762616,328699713523441,16.760825,0
25,328699713523441,328699730283099,16.759658,0
25,328699730283099,328699747042869,16.75977,0
25,328699747042869,328699763804922,16.762053,0
25,328699763804922,328699780568628,16.763706,0
25,328699780568628,328699797334613,16.765985,0
25,328699797334613,328699814100970,16.766357,0
25,328699814100970,328699830863565,16.762595,0
25,328699830863565,328699847626169,16.762604,0
25,328699847626169,328699864386065,16.759896,0
25,328699864386065,328699881148502,16.762437,0
25,328699881148502,328699897907085,16.758583,0
25,328699897907085,328699914667855,16.76077,0
25,328699914667855,328699931426983,16.759128,0
25,328699931426983,328699948185453,16.75847,0
25,328699948185453,328699964945498,16.760045,0
25,328699964945498,328699981707962,16.762464,0
25,328699981707962,328699998470211,16.762249,0
25,328699998470211,328700015230752,16.760541,0
25,328700015230752,328700031993682,16.76293,0
25,328700031993682,328700048751750,16.758068,0
25,328700048751750,328700065511388,16.759638,0
25,328700065511388,328700082271933,16.760545,0
25,328700082271933,328700099033024,16.761091,0
25,328700099033024,328700115788977,16.755953,0
25,328700115788977,328700132550622,16.761645,0
25,328700132550622,328700149309348,16.758726,0
25,328700149309348,328700166072821,16.763473,0
25,328700166072821,328700182837471,16.76465,0
25,328700182837471,328700199603055,16.765584,0
25,328700199603055,328700216366209,16.763154,0
25,328700216366209,328700233129711,16.763502,0
25,328700233129711,328700249895506,16.765795,0
25,328700249895506,328700266661003,16.765497,0
25,328700266661003,328700283423940,16.762937,0
25,328700283423940,328700300187129,16.763189,0
25,328700300187129,328700316949619,16.76249,0
25,328700316949619,328700333707609,16.75799,0
25,328700333707609,328700350465282,16.757673,0
25,328700350465282,328700367227509,16.762227,0
25,328700367227509,328700383990362,16.762853,0
25,328700383990362,328700400753355,16.762993,0
26,328700400753355,328700417510046,16.756691,0
26,328700417510046,328700434268625,16.758579,0
26,328700434268625,328700451028505,16.75988,0
26,328700451028505,328700467789964,16.761459,0
26,328700467789964,328700484547494,16.75753,0
26,328700484547494,328700501309341,16.761847,0
26,328700501309341,328700518069632,16.760291,0
26,328700518069632,328700534829407,16.759775,0
26,328700534829407,328700551589467,16.76006,0
26,328700551589467,328700568349475,16.760008,0
26,328700568349475,328700585104054,16.754579,0
26,328700585104054,328700601864563,16.760509,0
26,328700601864563,328700618624491,16.759928,0
26,328700618624491,328700635385713,16.761222,0
26,328700635385713,328700652144649,16.758936,0
26,328700652144649,328700668906753,16.762104,0
26,328700668906753,328700685665243,16.75849,0
26,328700685665243,328700702425408,16.760165,0
26,328700702425408,328700719185881,16.760473,0
26,328700719185881,328700735943741,16.75786,0
26,328700735943741,328700752706297,16.762556,0
26,328700752706297,328700769464276,16.757979,0
26,328700769464276,328700786225004,16.760728,0
26,328700786225004,328700802985492,16.760488,0
26,328700802985492,328700819747279,16.761787,0
26,328700819747279,328700836503339,16.75606,0
26,328700836503339,328700853261280,16.757941,0
26,328700853261280,328700870022409,16.761129,0
26,328700870022409,328700886780580,16.758171,0
26,328700886780580,328700903543215,16.762635,0
26,328700903543215,328700920308366,16.765151,0
26,328700920308366,328700937074889,16.766523,0
26,328700937074889,328700953838196,16.763307,0
26,328700953838196,328700970600908,16.762712,0
26,328700970600908,328700987365871,16.764963,0
26,328700987365871,328701004131524,16.765653,0
26,328701004131524,328701020894501,16.762977,0
26,328701020894501,328701037657671,16.76317,0
26,328701037657671,328701054416398,16.758727,0
26,328701054416398,328701071177162,16.760764,0
26,328701071177162,328701087937327,16.760165,0
26,328701087937327,328701104697321,16.759994,0
26,328701104697321,328701121457880,16.760559,0
26,328701121457880,328701138217446,16.759566,0
26,328701138217446,328701154972595,16.755149,0
26,328701154972595,328701171734442,16.761847,0
26,328701171734442,328701188494270,16.759828,0
26,328701188494270,328701205255590,16.76132,0
26,328701205255590,328701222018176,16.762586,0
26,328701222018176,328701238778988,16.760812,0
26,328701238778988,328701255539043,16.760055,0
26,328701255539043,328701272299146,16.760103,0
26,328701272299146,328701289062288,16.763142,0
26,328701289062288,328701305821442,16.759154,0
26,328701305821442,328701322580389,16.758947,0
26,328701322580389,328701339339548,16.759159,0
26,328701339339548,328701356100560,16.761012,0
26,328701356100560,328701372863880,16.76332,0
26,328701372863880,328701389622909,16.759029,0
27,328701389622909,328701406385727,16.762818,0
27,328701406385727,328701423143855,16.758128,0
27,328701423143855,328701439901866,16.758011,0
27,328701439901866,328701456661052,16.759186,0
27,328701456661052,328701473421048,16.759996,0
27,328701473421048,328701490181019,16.759971,0
27,328701490181019,328701506940538,16.759519,0
27,328701506940538,328701523703828,16.76329,0
27,328701523703828,328701540463740,16.759912,0
27,328701540463740,328701557224938,16.761198,0
27,328701557224938,328701573988389,16.763451,0
27,328701573988389,328701590746963,16.758574,0
27,328701590746963,328701607505427,16.758464,0
27,328701607505427,328701624263866,16.758439,0
27,328701624263866,328701641027490,16.763624,0
27,328701641027490,328701657793646,16.766156,0
27,328701657793646,328701674559755,16.766109,0
27,328701674559755,328701691322995,16.76324,0
27,328701691322995,328701708086577,16.763582,0
27,328701708086577,328701724851288,16.764711,0
27,328701724851288,328701741616582,16.765294,0
27,328701741616582,328701758379541,16.762959,0
27,328701758379541,328701775141548,16.762007,0
27,328701775141548,328701791903827,16.762279,0
27,328701791903827,328701808662071,16.758244,0
27,328701808662071,328701825422246,16.760175,0
27,328701825422246,328701842180092,16.757846,0
27,328701842180092,328701858938340,16.758248,0
27,328701858938340,328701875693418,16.755078,0
27,328701875693418,328701892441845,16.748427,0
27,328701892441845,328701909203301,16.761456,0
27,328701909203301,328701925965642,16.762341,0
27,328701925965642,328701942725706,16.760064,0
27,328701942725706,328701959484022,16.758316,0
27,328701959484022,328701976242748,16.758726,0
27,328701976242748,328701993003991,16.761243,0
27,328701993003991,328702009767980,16.763989,0
27,328702009767980,328702026530437,16.762457,0
27,328702026530437,328702043292426,16.761989,0
27,328702043292426,328702060055537,16.763111,0
27,328702060055537,328702076818683,16.763146,0
27,328702076818683,328702093578502,16.759819,0
27,328702093578502,328702110325502,16.747,0
27,328702110325502,328702127086313,16.760811,0
27,328702127086313,328702143844797,16.758484,0
27,328702143844797,328702160607839,16.763042,0
27,328702160607839,328702177368709,16.76087,0
27,328702177368709,328702194127931,16.759222,0
27,328702194127931,328702210884992,16.757061,0
27,328702210884992,328702227645016,16.760024,0
27,328702227645016,328702244404063,16.759047,0
27,328702244404063,328702261165989,16.761926,0
27,328702261165989,328702277923517,16.757528,0
27,328702277923517,328702294683848,16.760331,0
27,328702294683848,328702311442870,16.759022,0
27,328702311442870,328702328204705,16.761835,0
27,328702328204705,328702344967711,16.763006,0
27,328702344967711,328702361729918,16.762207,0
27,328702361729918,328702378493659,16.763741,0
27,328702378493659,328702395259527,16.765868,0
28,328702395259527,328702412026102,16.766575,0
28,328702412026102,328702428789241,16.763139,0
28,328702428789241,328702445552784,16.763543,0
28,328702445552784,328702462318087,16.765303,0
28,328702462318087,328702479084064,16.765977,0
28,328702479084064,328702495846925,16.762861,0
28,328702495846925,328702512610067,16.763142,0
28,328702512610067,328702529369763,16.759696,0
28,328702529369763,328702546125780,16.756017,0
28,328702546125780,328702562888958,16.763178,0
28,328702562888958,328702579650073,16.761115,0
28,328702579650073,328702596408547,16.758474,0
28,328702596408547,328702613168072,16.759525,0
28,328702613168072,328702629926767,16.758695,0
28,328702629926767,328702646688745,16.761978,0
28,328702646688745,328702663448461,16.759716,0
28,328702663448461,328702680206735,16.758274,0
28,328702680206735,328702696966871,16.760136,0
28,328702696966871,328702713716225,16.749354,0
28,328702713716225,328702730475836,16.759611,0
28,328702730475836,328702747238801,16.762965,0
28,328702747238801,328702763999867,16.761066,0
28,328702763999867,328702780760686,16.760819,0
28,328702780760686,328702797521324,16.760638,0
28,328702797521324,328702814281580,16.760256,0
28,328702814281580,328702831043741,16.762161,0
28,328702831043741,328702847802375,16.758634,0
28,328702847802375,328702864561496,16.759121,0
28,328702864561496,328702881323265,16.761769,0
28,328702881323265,328702898083826,16.760561,0
28,328702898083826,328702914833607,16.749781,0
28,328702914833607,328702931596441,16.762834,0
28,328702931596441,328702948359830,16.763389,0
28,328702948359830,328702965126716,16.766886,0
28,328702965126716,328702981893367,16.766651,0
28,328702981893367,328702998660207,16.76684,0
28,328702998660207,328703015423784,16.763577,0
28,328703015423784,328703032184048,16.760264,0
28,328703032184048,328703048941206,16.757158,0
28,328703048941206,328703065703044,16.761838,0
28,328703065703044,328703082465777,16.762733,0
28,328703082465777,328703099220848,16.755071,0
28,328703099220848,328703115984349,16.763501,0
28,328703115984349,328703132750365,16.766016,0
28,328703132750365,328703149516889,16.766524,0
28,328703149516889,328703166280190,16.763301,0
28,328703166280190,328703183042783,16.762593,0
28,328703183042783,328703199807041,16.764258,0
28,328703199807041,328703216571463,16.764422,0
28,328703216571463,328703233337014,16.765551,0
28,328703233337014,328703250100040,16.763026,0
28,328703250100040,328703266862182,16.762142,0
28,328703266862182,328703283624089,16.761907,0
28,328703283624089,328703300384210,16.760121,0
28,328703300384210,328703317144347,16.760137,0
28,328703317144347,328703333906958,16.762611,0
28,328703333906958,328703350665486,16.758528,0
28,328703350665486,328703367427358,16.761872,0
28,328703367427358,328703384187963,16.760605,0
28,328703384187963,328703400949341,16.761378,0
29,328703400949341,328703417695580,16.746239,0
29,328703417695580,328703434457659,16.762079,0
29,328703434457659,328703451217520,16.759861,0
29,328703451217520,328703467979898,16.762378,0
29,328703467979898,328703484738200,16.758302,0
29,328703484738200,328703501499858,16.761658,0
29,328703501499858,328703518262325,16.762467,0
29,328703518262325,328703535022822,16.760497,0
29,328703535022822,328703551781644,16.758822,0
29,328703551781644,328703568542758,16.761114,0
29,328703568542758,328703585302869,16.760111,0
29,328703585302869,328703602065811,16.762942,0
29,328703602065811,328703618825682,16.759871,0
29,328703618825682,328703635584609,16.758927,0
29,328703635584609,328703652347073,16.762464,0
29,328703652347073,328703669109955,16.762882,0
29,328703669109955,328703685869717,16.759762,0
29,328703685869717,328703702628561,16.758844,0
29,328703702628561,328703719390344,16.761783,0
29,328703719390344,328703736152833,16.762489,0
29,328703736152833,328703752913182,16.760349,0
29,328703752913182,328703769662910,16.749728,0
29,328703769662910,328703786423095,16.760185,0
29,328703786423095,328703803182914,16.759819,0
29,328703803182914,328703819945460,16.762546,0
29,328703819945460,328703836693225,16.747765,0
29,328703836693225,328703853456979,16.763754,0
29,328703853456979,328703870223136,16.766157,0
29,328703870223136,328703886988576,16.76544,0
29,328703886988576,328703903750902,16.762326,0
29,328703903750902,328703920514536,16.763634,0
29,328703920514536,328703937280433,16.765897,0
29,328703937280433,328703954046415,16.765982,0
29,328703954046415,328703970809626,16.763211,0
29,328703970809626,328703987572808,16.763182,0
29,328703987572808,328704004333518,16.76071,0
29,328704004333518,328704021094993,16.761475,0
29,328704021094993,328704037853823,16.75883,0
29,328704037853823,328704054616429,16.762606,0
29,328704054616429,328704071377777,16.761348,0
29,328704071377777,328704088139762,16.761985,0
29,328704088139762,328704104901304,16.761542,0
29,328704104901304,328704121663334,16.76203,0
29,328704121663334,328704138426291,16.762957,0
29,328704138426291,328704155184876,16.758585,0
29,328704155184876,328704171942900,16.758024,0
29,328704171942900,328704188701129,16.758229,0
29,328704188701129,328704205459114,16.757985,0
29,328704205459114,328704222219713,16.760599,0
29,328704222219713,328704238977800,16.758087,0
29,328704238977800,328704255740261,16.762461,0
29,328704255740261,328704272489482,16.749221,0
29,328704272489482,328704289249006,16.759524,0
29,328704289249006,328704306009674,16.760668,0
29,328704306009674,328704322768712,16.759038,0
29,328704322768712,328704339529243,16.760531,0
29,328704339529243,328704356285433,16.75619,0
29,328704356285433,328704373045330,16.759897,0
29,328704373045330,328704389803472,16.758142,0
30,328704389803472,328704406561193,16.757721,0
30,328704406561193,328704423319942,16.758749,0
30,328704423319942,328704440079797,16.759855,0
30,328704440079797,328704456841715,16.761918,0
30,328704456841715,328704473587769,16.746054,0
30,328704473587769,328704490351018,16.763249,0
30,328704490351018,328704507095410,16.744392,0
30,328704507095410,328704523858357,16.762947,0
30,328704523858357,328704540621244,16.762887,0
30,328704540621244,328704557380987,16.759743,0
30,328704557380987,328704574144704,16.763717,0
30,328704574144704,328704590909129,16.764425,0
30,328704590909129,328704607676611,16.767482,0
30,328704607676611,328704624443603,16.766992,0
30,328704624443603,328704641207398,16.763795,0
30,328704641207398,328704657971278,16.76388,0
30,328704657971278,328704674737211,16.765933,0
30,328704674737211,328704691502109,16.764898,0
30,328704691502109,328704708265547,16.763438,0
30,328704708265547,328704725028040,16.762493,0
30,328704725028040,328704741786174,16.758134,0
30,328704741786174,328704758547858,16.761684,0
30,328704758547858,328704775310225,16.762367,0
30,328704775310225,328704792067791,16.757566,0
30,328704792067791,328704808817234,16.749443,0
30,328704808817234,328704825579391,16.762157,0
30,328704825579391,328704842341193,16.761802,0
30,328704842341193,328704859099238,16.758045,0
30,328704859099238,328704875860407,16.761169,0
30,328704875860407,328704892620242,16.759835,0
30,328704892620242,328704909380523,16.760281,0
30,328704909380523,328704926141462,16.760939,0
30,328704926141462,328704942901664,16.760202,0
30,328704942901664,328704959663220,16.761556,0
30,328704959663220,328704976422819,16.759599,0
30,328704976422819,328704993186133,16.763314,0
30,328704993186133,328705009936200,16.750067,0
30,328705009936200,328705026686568,16.750368,0
30,328705026686568,328705043441399,16.754831,0
30,328705043441399,328705060200976,16.759577,0
30,328705060200976,328705076963516,16.76254,0
30,328705076963516,328705093713771,16.750255,0
30,328705093713771,328705110461640,16.747869,0
30,328705110461640,328705127211253,16.749613,0
30,328705127211253,328705143971199,16.759946,0
30,328705143971199,328705160734338,16.763139,0
30,328705160734338,328705177494268,16.75993,0
30,328705177494268,328705194257328,16.76306,0
30,328705194257328,328705211018539,16.761211,0
30,328705211018539,328705227781933,16.763394,0
30,328705227781933,328705244545337,16.763404,0
30,328705244545337,328705261309597,16.76426,0
30,328705261309597,328705278071230,16.761633,0
30,328705278071230,328705294833154,16.761924,0
30,328705294833154,328705311593242,16.760088,0
30,328705311593242,328705328357998,16.764756,0
30,328705328357998,328705345125890,16.767892,0
30,328705345125890,328705361893635,16.767745,0
30,328705361893635,328705378657954,16.764319,0
30,328705378657954,328705395421400,16.763446,0
31,328705395421400,328705412187717,16.766317,0
31,328705412187717,328705428954812,16.767095,0
31,328705428954812,328705445718330,16.763518,0
31,328705445718330,328705462477155,16.758825,0
31,328705462477155,328705479239831,16.762676,0
31,328705479239831,328705496001215,16.761384,0
31,328705496001215,328705512762024,16.760809,0
31,328705512762024,328705529522498,16.760474,0
31,328705529522498,328705546282274,16.759776,0
31,328705546282274,328705563045768,16.763494,0
31,328705563045768,328705579809327,16.763559,0
31,328705579809327,328705596564596,16.755269,0
31,328705596564596,328705613327404,16.762808,0
31,328705613327404,328705630089200,16.761796,0
31,328705630089200,328705646851386,16.762186,0
31,328705646851386,328705663610779,16.759393,0
31,328705663610779,328705680372314,16.761535,0
31,328705680372314,328705697132240,16.759926,0
31,328705697132240,328705713883251,16.751011,0
31,328705713883251,328705730644626,16.761375,0
31,328705730644626,328705747407232,16.762606,0
31,328705747407232,328705764167215,16.759983,0
31,328705764167215,328705780930724,16.763509,0
31,328705780930724,328705797694700,16.763976,0
31,328705797694700,328705814453974,16.759274,0
31,328705814453974,328705831217800,16.763826,0
31,328705831217800,328705847981218,16.763418,0
31,328705847981218,328705864742119,16.760901,0
31,328705864742119,328705881505794,16.763675,0
31,328705881505794,328705898265177,16.759383,0
31,328705898265177,328705915025125,16.759948,0
31,328705915025125,328705931783367,16.758242,0
31,328705931783367,328705948543525,16.760158,0
31,328705948543525,328705965303124,16.759599,0
31,328705965303124,328705982063024,16.7599,0
31,328705982063024,328705998822209,16.759185,0
31,328705998822209,328706015582325,16.760116,0
31,328706015582325,328706032344498,16.762173,0
31,328706032344498,328706049106671,16.762173,0
31,328706049106671,328706065871023,16.764352,0
31,328706065871023,328706082638377,16.767354,0
31,328706082638377,328706099405265,16.766888,0
31,328706099405265,328706116169097,16.763832,0
31,328706116169097,328706132933040,16.763943,0
31,328706132933040,328706149699708,16.766668,0
31,328706149699708,328706166465364,16.765656,0
31,328706166465364,328706183227738,16.762374,0
31,328706183227738,328706199990042,16.762304,0
31,328706199990042,328706216751408,16.761366,0
31,328706216751408,328706233513174,16.761766,0
31,328706233513174,328706250276063,16.762889,0
31,328706250276063,328706267036661,16.760598,0
31,328706267036661,328706283799974,16.763313,0
31,328706283799974,328706300563250,16.763276,0
31,328706300563250,328706317323137,16.759887,0
31,328706317323137,328706334082213,16.759076,0
31,328706334082213,328706350841338,16.759125,0
31,328706350841338,328706367600006,16.758668,0
31,328706367600006,328706384362642,16.762636,0
31,328706384362642,328706401121595,16.758953,0
32,328706401121595,328706417881464,16.759869,0
32,328706417881464,328706434644908,16.763444,0
32,328706434644908,328706451403589,16.758681,0
32,328706451403589,328706468165227,16.761638,0
32,328706468165227,328706484924139,16.758912,0
32,328706484924139,328706501686978,16.762839,0
32,328706501686978,328706518446761,16.759783,0
32,328706518446761,328706535208099,16.761338,0
32,328706535208099,328706551969852,16.761753,0
32,328706551969852,328706568731234,16.761382,0
32,328706568731234,328706585490981,16.759747,0
32,328706585490981,328706602254482,16.763501,0
32,328706602254482,328706619016187,16.761705,0
32,328706619016187,328706635777825,16.761638,0
32,328706635777825,328706652538144,16.760319,0
32,328706652538144,328706669301213,16.763069,0
32,328706669301213,328706686064474,16.763261,0
32,328706686064474,328706702823441,16.758967,0
32,328706702823441,328706719582973,16.759532,0
32,328706719582973,328706736345813,16.76284,0
32,328706736345813,328706753105534,16.759721,0
32,328706753105534,328706769866334,16.7608,0
32,328706769866334,328706786624949,16.758615,0
32,328706786624949,328706803388165,16.763216,0
32,328706803388165,328706820153268,16.765103,0
32,328706820153268,328706836918875,16.765607,0
32,328706836918875,328706853681000,16.762125,0
32,328706853681000,328706870444401,16.763401,0
32,328706870444401,328706887209630,16.765229,0
32,328706887209630,328706903974617,16.764987,0
32,328706903974617,328706920737138,16.762521,0
32,328706920737138,328706937500168,16.76303,0
32,328706937500168,328706954258954,16.758786,0
32,328706954258954,328706971016615,16.757661,0
32,328706971016615,328706987778656,16.762041,0
32,328706987778656,328707004541392,16.762736,0
32,328707004541392,328707021303890,16.762498,0
32,328707021303890,328707038066416,16.762526,0
32,328707038066416,328707054825542,16.759126,0
32,328707054825542,328707071584873,16.759331,0
32,328707071584873,328707088344680,16.759807,0
32,328707088344680,328707105100087,16.755407,0
32,328707105100087,328707121861696,16.761609,0
32,328707121861696,328707138623738,16.762042,0
32,328707138623738,328707155383175,16.759437,0
32,328707155383175,328707172141153,16.757978,0
32,328707172141153,328707188903282,16.762129,0
32,328707188903282,328707205661849,16.758567,0
32,328707205661849,328707222423238,16.761389,0
32,328707222423238,328707239175375,16.752137,0
32,328707239175375,328707255933581,16.758206,0
32,328707255933581,328707272693441,16.75986,0
32,328707272693441,328707289453015,16.759574,0
32,328707289453015,328707306211978,16.758963,0
32,328707306211978,328707322971135,16.759157,0
32,328707322971135,328707339733891,16.762756,0
32,328707339733891,328707356494809,16.760918,0
32,328707356494809,328707373255498,16.760689,0
32,328707373255498,328707390014124,16.758626,0
33,328707390014124,328707406772392,16.758268,0
33,328707406772392,328707423528321,16.755929,0
33,328707423528321,328707440291219,16.762898,0
33,328707440291219,328707457051642,16.760423,0
33,328707457051642,328707473812503,16.760861,0
33,328707473812503,328707490570927,16.758424,0
33,328707490570927,328707507330937,16.76001,0
33,328707507330937,328707524090037,16.7591,0
33,328707524090037,328707540853517,16.76348,0
33,328707540853517,328707557618963,16.765446,0
33,328707557618963,328707574385526,16.766563,0
33,328707574385526,328707591149224,16.763698,0
33,328707591149224,328707607912334,16.76311,0
33,328707607912334,328707624677032,16.764698,0
33,328707624677032,328707641442995,16.765963,0
33,328707641442995,328707658206323,16.763328,0
33,328707658206323,328707674968634,16.762311,0
33,328707674968634,328707691726923,16.758289,0
33,328707691726923,328707708485550,16.758627,0
33,328707708485550,328707725245875,16.760325,0
33,328707725245875,328707742006485,16.76061,0
33,328707742006485,328707758767680,16.761195,0
33,328707758767680,328707775527432,16.759752,0
33,328707775527432,328707792289969,16.762537,0
33,328707792289969,328707809051442,16.761473,0
33,328707809051442,328707825811013,16.759571,0
33,328707825811013,328707842573388,16.762375,0
33,328707842573388,328707859336047,16.762659,0
