Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
142,3.2018E+14,3.2018E+14,16.773135,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.769291,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.771914,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.773932,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.774021,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.769938,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.773697,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.771114,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.771901,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.771464,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.767469,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.768152,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.773036,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.772131,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.772024,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.76651,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.773458,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.766903,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.768035,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.771194,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.772649,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.771465,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.773342,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.773368,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.77459,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.773462,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.77189,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.772969,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.774484,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.771761,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.773923,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.774023,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.772384,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.772411,0,,,,,,,
142,3.2018E+14,3.2018E+14,16.774089,0,,,,,,,
143,3.2018E+14,3.2018E+14,16.773383,0,,,,,,,
143,3.2018E+14,3.2018E+14,16.77327,0,,,,,,,
143,3.2018E+14,3.2018E+14,16.77394,0,,,,,,,
143,3.2018E+14,3.2018E+14,16.77367,0,,,,,,,
143,3.2018E+14,3.20181E+14,16.773839,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.774074,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.774077,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.774113,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.770654,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.76926,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.771429,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.768972,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.770321,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.770911,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.773208,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.769652,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.773937,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.769404,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.770754,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.774699,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.773246,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.770429,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.771466,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.773535,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.766789,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.770077,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.772583,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.772115,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.77297,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.772517,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.771906,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.772202,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.773999,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.773972,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.77225,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.772523,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.773295,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.77139,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.773365,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.773603,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.771552,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.774224,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.77163,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.77329,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.772873,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.770158,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.774067,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.773894,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.772664,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.774048,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.773604,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.772616,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.767005,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.774492,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.772386,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.77366,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.773389,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.765527,0,,,,,,,
143,3.20181E+14,3.20181E+14,16.772311,0,,,,,,,
144,3.20181E+14,3.20181E+14,16.773631,0,,,,,,,
144,3.20181E+14,3.20181E+14,16.772512,0,,,,,,,
144,3.20181E+14,3.20181E+14,16.77396,0,,,,,,,
144,3.20181E+14,3.20181E+14,16.77236,0,,,,,,,
144,3.20181E+14,3.20181E+14,16.770026,0,,,,,,,
144,3.20181E+14,3.20182E+14,16.773912,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.772689,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.762421,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.774003,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.771723,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.768059,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.772545,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.774207,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.773461,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.771619,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.770404,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.771846,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.77238,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.77194,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.768959,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.771236,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.770773,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.755773,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.773582,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.768282,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.774527,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.769576,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.772368,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.769015,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.775031,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.775163,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.774951,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.775092,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.774255,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.773298,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.772877,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.770242,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.772678,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.771457,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.774512,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.770182,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.774472,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.774828,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.773734,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.770562,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.772322,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.772851,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.774419,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.7747,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.770633,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.769671,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.773883,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.768983,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.772244,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.773794,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.774018,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.770991,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.770591,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.773824,0,,,,,,,
144,3.20182E+14,3.20182E+14,16.774102,0,,,,,,,
145,3.20182E+14,3.20182E+14,16.774446,0,,,,,,,
145,3.20182E+14,3.20182E+14,16.771867,0,,,,,,,
145,3.20182E+14,3.20182E+14,16.773881,0,,,,,,,
145,3.20182E+14,3.20182E+14,16.769237,0,,,,,,,
145,3.20182E+14,3.20182E+14,16.773717,0,,,,,,,
145,3.20182E+14,3.20183E+14,16.771606,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.771824,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.772424,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.772205,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.766932,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.773533,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.77239,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.774519,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.771867,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.771251,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.774288,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.773971,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.773622,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.774466,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.773885,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.771097,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.774271,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.772304,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.770099,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.772165,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.773693,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.77372,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.772804,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.772913,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.773158,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.773327,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.771372,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.769588,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.773577,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.771484,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.772706,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.766869,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.769468,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.771979,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.771141,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.767656,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.771738,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.772032,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.774126,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.767615,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.771306,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.769237,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.773883,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.767524,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.769857,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.773446,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.770353,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.76623,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.768377,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.774126,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.772255,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.772759,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.771728,0,,,,,,,
145,3.20183E+14,3.20183E+14,16.769294,0,,,,,,,
146,3.20183E+14,3.20183E+14,16.775201,0,,,,,,,
146,3.20183E+14,3.20183E+14,16.774585,0,,,,,,,
146,3.20183E+14,3.20183E+14,16.775028,0,,,,,,,
146,3.20183E+14,3.20183E+14,16.775082,0,,,,,,,
146,3.20183E+14,3.20183E+14,16.774772,0,,,,,,,
146,3.20183E+14,3.20184E+14,16.772482,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.773971,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.77247,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.76658,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.774708,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.767066,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.774142,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.774159,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.774487,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.773531,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.770707,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.77057,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.774332,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.767102,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.773253,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.769871,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.772287,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.772206,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.771532,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.773864,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.768992,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.773638,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.76725,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.773994,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.772296,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.774347,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.772849,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.774244,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.774376,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.772235,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.771754,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.773206,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.774172,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.773007,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.771026,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.773987,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.769686,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.773265,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.768965,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.773662,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.774187,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.774724,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.774636,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.773529,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.76806,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.770882,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.768651,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.773909,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.767686,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.77279,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.770142,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.772897,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.769486,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.774882,0,,,,,,,
146,3.20184E+14,3.20184E+14,16.772722,0,,,,,,,
147,3.20184E+14,3.20184E+14,16.774502,0,,,,,,,
147,3.20184E+14,3.20184E+14,16.772488,0,,,,,,,
147,3.20184E+14,3.20184E+14,16.773734,0,,,,,,,
147,3.20184E+14,3.20184E+14,16.771345,0,,,,,,,
147,3.20184E+14,3.20184E+14,16.773497,0,,,,,,,
147,3.20184E+14,3.20185E+14,16.768031,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.769733,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.772821,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.773638,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.77121,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.769838,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.774732,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.771139,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.770923,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.772261,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.770555,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.771463,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.772549,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.772295,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.77226,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.774625,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.773995,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.772092,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.774726,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.771536,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.774003,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.774276,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.77407,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.773256,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.774007,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.774571,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.774319,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.774242,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.772512,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.773847,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.772205,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.771777,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.771802,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.76729,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.769072,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.77398,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.773226,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.771382,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.769946,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.758075,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.768358,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.771426,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.763026,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.772751,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.769137,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.77474,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.772798,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.77083,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.76751,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.772888,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.774762,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.771241,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.768985,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.773055,0,,,,,,,
147,3.20185E+14,3.20185E+14,16.774026,0,,,,,,,
148,3.20185E+14,3.20185E+14,16.772195,0,,,,,,,
148,3.20185E+14,3.20185E+14,16.772874,0,,,,,,,
148,3.20185E+14,3.20185E+14,16.770004,0,,,,,,,
148,3.20185E+14,3.20185E+14,16.774753,0,,,,,,,
148,3.20185E+14,3.20186E+14,16.774862,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.772502,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.773171,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.771571,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.774083,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.77458,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.771499,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.772802,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.773777,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.774362,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.774685,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.774003,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.774,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.772456,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.774054,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.772323,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.771389,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.768883,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.771728,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.772083,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.772531,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.770129,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.768199,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.767837,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.763301,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.772336,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.77493,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.774747,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.771644,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.769114,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.774337,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.772562,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.772418,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.770534,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.772607,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.775003,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.774414,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.774725,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.774516,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.772634,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.770396,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.771418,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.771504,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.772348,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.774168,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.772355,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.772544,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.770843,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.773578,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.770789,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.772883,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.772426,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.772569,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.774132,0,,,,,,,
148,3.20186E+14,3.20186E+14,16.774258,0,,,,,,,
149,3.20186E+14,3.20186E+14,16.774204,0,,,,,,,
149,3.20186E+14,3.20186E+14,16.773582,0,,,,,,,
149,3.20186E+14,3.20186E+14,16.773062,0,,,,,,,
149,3.20186E+14,3.20186E+14,16.772827,0,,,,,,,
149,3.20186E+14,3.20186E+14,16.773952,0,,,,,,,
149,3.20186E+14,3.20187E+14,16.770015,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.770049,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.773393,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.766795,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.772349,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.772774,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.77132,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.772275,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.77267,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.769622,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.772954,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.769679,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.769366,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.769076,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.772959,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.768606,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.772806,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.771856,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.774196,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.770494,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.774514,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.771351,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.771377,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.772858,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.771007,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.77392,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.770566,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.77106,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.774675,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.772535,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.773871,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.774578,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.774159,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.769554,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.771569,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.772744,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.773303,0,,,,,,,
149,3.20187E+14,3.20187E+14,16.774119,0,,,,,,,
