Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
160,250337568638957,250337585427013,16.788056,0
160,250337585427013,250337602212943,16.78593,0
160,250337602212943,250337618997573,16.78463,0
160,250337618997573,250337635786396,16.788823,0
160,250337635786396,250337652573946,16.78755,0
160,250337652573946,250337669360541,16.786595,0
161,250337669360541,250337686149291,16.78875,0
161,250337686149291,250337702936064,16.786773,0
161,250337702936064,250337719721671,16.785607,0
161,250337719721671,250337736510361,16.78869,0
161,250337736510361,250337753295601,16.78524,0
161,250337753295601,250337770078337,16.782736,0
161,250337770078337,250337786867159,16.788822,0
161,250337786867159,250337803650263,16.783104,0
161,250337803650263,250337820432930,16.782667,0
161,250337820432930,250337837222271,16.789341,0
161,250337837222271,250337854010634,16.788363,0
161,250337854010634,250337870798206,16.787572,0
161,250337870798206,250337887586629,16.788423,0
161,250337887586629,250337904374823,16.788194,0
161,250337904374823,250337921156862,16.782039,0
161,250337921156862,250337937944897,16.788035,0
161,250337937944897,250337954728618,16.783721,0
161,250337954728618,250337971517530,16.788912,0
161,250337971517530,250337988304732,16.787202,0
161,250337988304732,250338005091206,16.786474,0
161,250338005091206,250338021880093,16.788887,0
161,250338021880093,250338038668749,16.788656,0
161,250338038668749,250338055454740,16.785991,0
161,250338055454740,250338071607178,16.152438,0
161,250338071607178,250338088389786,16.782608,0
161,250338088389786,250338105173457,16.783671,0
161,250338105173457,250338121962084,16.788627,0
161,250338121962084,250338138748993,16.786909,0
161,250338138748993,250338155432367,16.683374,0
161,250338155432367,250338172213229,16.780862,0
161,250338172213229,250338188992036,16.778807,0
161,250338188992036,250338205774533,16.782497,0
161,250338205774533,250338222552612,16.778079,0
161,250338222552612,250338239336212,16.7836,0
161,250338239336212,250338256118740,16.782528,0
161,250338256118740,250338272898013,16.779273,0
161,250338272898013,250338289678841,16.780828,0
161,250338289678841,250338306461462,16.782621,0
161,250338306461462,250338323244061,16.782599,0
161,250338323244061,250338340027907,16.783846,0
161,250338340027907,250338356806464,16.778557,0
161,250338356806464,250338373589845,16.783381,0
161,250338373589845,250338390373589,16.783744,0
161,250338390373589,250338407154670,16.781081,0
161,250338407154670,250338423935969,16.781299,0
161,250338423935969,250338440719656,16.783687,0
161,250338440719656,250338457500447,16.780791,0
161,250338457500447,250338474282849,16.782402,0
161,250338474282849,250338491066303,16.783454,0
161,250338491066303,250338507849112,16.782809,0
161,250338507849112,250338524630920,16.781808,0
161,250338524630920,250338541414871,16.783951,0
161,250338541414871,250338558195988,16.781117,0
161,250338558195988,250338574976996,16.781008,0
161,250338574976996,250338591755490,16.778494,0
161,250338591755490,250338608535266,16.779776,0
161,250338608535266,250338625318117,16.782851,0
161,250338625318117,250338642101823,16.783706,0
161,250338642101823,250338658881382,16.779559,0
162,250338658881382,250338675663948,16.782566,0
162,250338675663948,250338692447523,16.783575,0
162,250338692447523,250338709225649,16.778126,0
162,250338709225649,250338726008107,16.782458,0
162,250338726008107,250338742790655,16.782548,0
162,250338742790655,250338759572959,16.782304,0
162,250338759572959,250338776352590,16.779631,0
162,250338776352590,250338793136023,16.783433,0
162,250338793136023,250338809917212,16.781189,0
162,250338809917212,250338826700414,16.783202,0
162,250338826700414,250338843482883,16.782469,0
162,250338843482883,250338860265261,16.782378,0
162,250338860265261,250338877047299,16.782038,0
162,250338877047299,250338893830016,16.782717,0
162,250338893830016,250338910610964,16.780948,0
162,250338910610964,250338927394357,16.783393,0
162,250338927394357,250338944178028,16.783671,0
162,250338944178028,250338960959444,16.781416,0
162,250338960959444,250338977741966,16.782522,0
162,250338977741966,250338994523504,16.781538,0
162,250338994523504,250339011306213,16.782709,0
162,250339011306213,250339027953030,16.646817,0
162,250339027953030,250339044735812,16.782782,0
162,250339044735812,250339061514128,16.778316,0
162,250339061514128,250339078296923,16.782795,0
162,250339078296923,250339095077883,16.78096,0
162,250339095077883,250339111558192,16.480309,0
162,250339111558192,250339128244331,16.686139,0
162,250339128244331,250339145100400,16.856069,0
162,250339145100400,250339161847338,16.746938,0
162,250339161847338,250339178595388,16.74805,0
162,250339178595388,250339195341845,16.746457,0
162,250339195341845,250339212087832,16.745987,0
162,250339212087832,250339228836333,16.748501,0
162,250339228836333,250339245583367,16.747034,0
162,250339245583367,250339262329693,16.746326,0
162,250339262329693,250339279076598,16.746905,0
162,250339279076598,250339295825151,16.748553,0
162,250339295825151,250339312573137,16.747986,0
162,250339312573137,250339329321563,16.748426,0
162,250339329321563,250339346064218,16.742655,0
162,250339346064218,250339362807680,16.743462,0
162,250339362807680,250339379554060,16.74638,0
162,250339379554060,250339396301291,16.747231,0
162,250339396301291,250339413049495,16.748204,0
162,250339413049495,250339429797824,16.748329,0
162,250339429797824,250339446544602,16.746778,0
162,250339446544602,250339463288340,16.743738,0
162,250339463288340,250339480584407,17.296067,0
162,250339480584407,250339497332211,16.747804,0
162,250339497332211,250339514077509,16.745298,0
162,250339514077509,250339530825252,16.747743,0
162,250339530825252,250339547572659,16.747407,0
162,250339547572659,250339564594391,17.021732,0
162,250339564594391,250339581406388,16.811997,0
162,250339581406388,250339598219793,16.813405,0
162,250339598219793,250339615031873,16.81208,0
162,250339615031873,250339631844254,16.812381,0
162,250339631844254,250339648655043,16.810789,0
162,250339648655043,250339665464799,16.809756,0
163,250339665464799,250339682278171,16.813372,0
163,250339682278171,250339699092020,16.813849,0
163,250339699092020,250339715905399,16.813379,0
163,250339715905399,250339732720218,16.814819,0
163,250339732720218,250339749533761,16.813543,0
163,250339749533761,250339766341068,16.807307,0
163,250339766341068,250339783149445,16.808377,0
163,250339783149445,250339799962856,16.813411,0
163,250339799962856,250339816776874,16.814018,0
163,250339816776874,250339833590370,16.813496,0
163,250339833590370,250339850402736,16.812366,0
163,250339850402736,250339867217293,16.814557,0
163,250339867217293,250339884029682,16.812389,0
163,250339884029682,250339900841376,16.811694,0
163,250339900841376,250339916707644,15.866268,0
163,250339916707644,250339933522253,16.814609,0
163,250339933522253,250339950334923,16.81267,0
163,250339950334923,250339967147040,16.812117,0
163,250339967147040,250339983960136,16.813096,0
163,250339983960136,250340000830295,16.870159,0
163,250340000830295,250340017651735,16.82144,0
163,250340017651735,250340034474722,16.822987,0
163,250340034474722,250340051294684,16.819962,0
163,250340051294684,250340068118508,16.823824,0
163,250340068118508,250340084942502,16.823994,0
163,250340084942502,250340101764685,16.822183,0
163,250340101764685,250340118587653,16.822968,0
163,250340118587653,250340135408076,16.820423,0
163,250340135408076,250340152227446,16.81937,0
163,250340152227446,250340169051162,16.823716,0
163,250340169051162,250340185874386,16.823224,0
163,250340185874386,250340202697065,16.822679,0
163,250340202697065,250340219519270,16.822205,0
163,250340219519270,250340236342971,16.823701,0
163,250340236342971,250340253164552,16.821581,0
163,250340253164552,250340269983327,16.818775,0
163,250340269983327,250340286803389,16.820062,0
163,250340286803389,250340303626227,16.822838,0
163,250340303626227,250340319429389,15.803162,0
163,250340319429389,250340336246377,16.816988,0
163,250340336246377,250340353068761,16.822384,0
163,250340353068761,250340369891385,16.822624,0
163,250340369891385,250340386714928,16.823543,0
163,250340386714928,250340403217146,16.502218,0
163,250340403217146,250340419976579,16.759433,0
163,250340419976579,250340436737526,16.760947,0
163,250340436737526,250340453499287,16.761761,0
163,250340453499287,250340470260764,16.761477,0
163,250340470260764,250340487022443,16.761679,0
163,250340487022443,250340503782885,16.760442,0
163,250340503782885,250340520542704,16.759819,0
163,250340520542704,250340537304244,16.76154,0
163,250340537304244,250340554063985,16.759741,0
163,250340554063985,250340570824742,16.760757,0
163,250340570824742,250340587582378,16.757636,0
163,250340587582378,250340604342335,16.759957,0
163,250340604342335,250340621100965,16.75863,0
163,250340621100965,250340637862275,16.76131,0
163,250340637862275,250340654622122,16.759847,0
163,250340654622122,250340671382003,16.759881,0
164,250340671382003,250340688139848,16.757845,0
164,250340688139848,250340704897841,16.757993,0
164,250340704897841,250340721653178,16.755337,0
164,250340721653178,250340738413169,16.759991,0
164,250340738413169,250340755172309,16.75914,0
164,250340755172309,250340771920831,16.748522,0
164,250340771920831,250340788681527,16.760696,0
164,250340788681527,250340805440156,16.758629,0
164,250340805440156,250340822198140,16.757984,0
164,250340822198140,250340838959807,16.761667,0
164,250340838959807,250340855715404,16.755597,0
164,250340855715404,250340872471691,16.756287,0
164,250340872471691,250340889233915,16.762224,0
164,250340889233915,250340905990876,16.756961,0
164,250340905990876,250340923190117,17.199241,0
164,250340923190117,250340939950378,16.760261,0
164,250340939950378,250340956711623,16.761245,0
164,250340956711623,250340973473097,16.761474,0
164,250340973473097,250340990232548,16.759451,0
164,250340990232548,250341007285856,17.053308,0
164,250341007285856,250341024117476,16.83162,0
164,250341024117476,250341040954729,16.837253,0
164,250341040954729,250341057791529,16.8368,0
164,250341057791529,250341074624308,16.832779,0
164,250341074624308,250341091457222,16.832914,0
164,250341091457222,250341108292606,16.835384,0
164,250341108292606,250341125127063,16.834457,0
164,250341125127063,250341141965143,16.83808,0
164,250341141965143,250341158803001,16.837858,0
164,250341158803001,250341175641139,16.838138,0
164,250341175641139,250341192478964,16.837825,0
164,250341192478964,250341209316004,16.83704,0
164,250341209316004,250341225140308,15.824304,0
164,250341225140308,250341241978491,16.838183,0
164,250341241978491,250341258815641,16.83715,0
164,250341258815641,250341275653050,16.837409,0
164,250341275653050,250341292490655,16.837605,0
164,250341292490655,250341309180304,16.689649,0
164,250341309180304,250341325991659,16.811355,0
164,250341325991659,250341342801511,16.809852,0
164,250341342801511,250341359608375,16.806864,0
164,250341359608375,250341376408951,16.800576,0
164,250341376408951,250341393219837,16.810886,0
164,250341393219837,250341410028308,16.808471,0
164,250341410028308,250341426837960,16.809652,0
164,250341426837960,250341443646161,16.808201,0
164,250341443646161,250341460455154,16.808993,0
164,250341460455154,250341477267050,16.811896,0
164,250341477267050,250341494078702,16.811652,0
164,250341494078702,250341510881923,16.803221,0
164,250341510881923,250341527691652,16.809729,0
164,250341527691652,250341544495982,16.80433,0
164,250341544495982,250341561304837,16.808855,0
164,250341561304837,250341578110083,16.805246,0
164,250341578110083,250341594920739,16.810656,0
164,250341594920739,250341611729412,16.808673,0
164,250341611729412,250341628538826,16.809414,0
164,250341628538826,250341645350671,16.811845,0
164,250341645350671,250341662161090,16.810419,0
165,250341662161090,250341678055966,15.894876,0
165,250341678055966,250341694867707,16.811741,0
165,250341694867707,250341711677981,16.810274,0
165,250341711677981,250341728488063,16.810082,0
165,250341728488063,250341745292986,16.804923,0
165,250341745292986,250341761961296,16.66831,0
165,250341761961296,250341778733401,16.772105,0
165,250341778733401,250341795507928,16.774527,0
165,250341795507928,250341812278522,16.770594,0
165,250341812278522,250341829052175,16.773653,0
165,250341829052175,250341845820824,16.768649,0
165,250341845820824,250341862593504,16.77268,0
165,250341862593504,250341879365767,16.772263,0
165,250341879365767,250341896140699,16.774932,0
165,250341896140699,250341912915624,16.774925,0
165,250341912915624,250341929689966,16.774342,0
165,250341929689966,250341946465010,16.775044,0
165,250341946465010,250341963237780,16.77277,0
165,250341963237780,250341980009384,16.771604,0
165,250341980009384,250341996780127,16.770743,0
165,250341996780127,250342013551987,16.77186,0
165,250342013551987,250342030323408,16.771421,0
165,250342030323408,250342047092754,16.769346,0
165,250342047092754,250342063861383,16.768629,0
165,250342063861383,250342080630147,16.768764,0
165,250342080630147,250342097400983,16.770836,0
165,250342097400983,250342114173197,16.772214,0
165,250342114173197,250342130942513,16.769316,0
165,250342130942513,250342147718078,16.775565,0
165,250342147718078,250342164488203,16.770125,0
165,250342164488203,250342181258571,16.770368,0
165,250342181258571,250342198030689,16.772118,0
165,250342198030689,250342214804408,16.773719,0
165,250342214804408,250342231573129,16.768721,0
165,250342231573129,250342248345472,16.772343,0
165,250342248345472,250342265119445,16.773973,0
165,250342265119445,250342281894254,16.774809,0
165,250342281894254,250342298668501,16.774247,0
165,250342298668501,250342315442354,16.773853,0
165,250342315442354,250342332211449,16.769095,0
165,250342332211449,250342348986572,16.775123,0
165,250342348986572,250342365758656,16.772084,0
165,250342365758656,250342382533808,16.775152,0
165,250342382533808,250342399304632,16.770824,0
165,250342399304632,250342416073774,16.769142,0
165,250342416073774,250342432848277,16.774503,0
165,250342432848277,250342449623719,16.775442,0
165,250342449623719,250342466395815,16.772096,0
165,250342466395815,250342483169592,16.773777,0
165,250342483169592,250342499938701,16.769109,0
165,250342499938701,250342516712888,16.774187,0
165,250342516712888,250342533615070,16.902182,0
165,250342533615070,250342550390139,16.775069,0
165,250342550390139,250342567160858,16.770719,0
165,250342567160858,250342583931714,16.770856,0
165,250342583931714,250342600704842,16.773128,0
165,250342600704842,250342617588008,16.883166,0
165,250342617588008,250342634377802,16.789794,0
165,250342634377802,250342651167914,16.790112,0
165,250342651167914,250342667955862,16.787948,0
166,250342667955862,250342684746001,16.790139,0
166,250342684746001,250342701533953,16.787952,0
166,250342701533953,250342718318351,16.784398,0
166,250342718318351,250342735105631,16.78728,0
166,250342735105631,250342751895919,16.790288,0
166,250342751895919,250342768685038,16.789119,0
166,250342768685038,250342785473152,16.788114,0
166,250342785473152,250342802263628,16.790476,0
166,250342802263628,250342819052627,16.788999,0
166,250342819052627,250342835840459,16.787832,0
166,250342835840459,250342852628142,16.787683,0
166,250342852628142,250342869414592,16.78645,0
166,250342869414592,250342886192353,16.777761,0
166,250342886192353,250342902979234,16.786881,0
166,250342902979234,250342919764669,16.785435,0
166,250342919764669,250342936555173,16.790504,0
166,250342936555173,250342953345466,16.790293,0
166,250342953345466,250342970132967,16.787501,0
166,250342970132967,250342986920951,16.787984,0
166,250342986920951,250343003710553,16.789602,0
166,250343003710553,250343020497962,16.787409,0
166,250343020497962,250343037285382,16.78742,0
166,250343037285382,250343054071918,16.786536,0
166,250343054071918,250343070859309,16.787391,0
166,250343070859309,250343087648827,16.789518,0
166,250343087648827,250343104436562,16.787735,0
166,250343104436562,250343121224079,16.787517,0
166,250343121224079,250343138012172,16.788093,0
166,250343138012172,250343154802711,16.790539,0
166,250343154802711,250343171585174,16.782463,0
166,250343171585174,250343188364469,16.779295,0
166,250343188364469,250343205152895,16.788426,0
166,250343205152895,250343221941942,16.789047,0
166,250343221941942,250343238721539,16.779597,0
166,250343238721539,250343255512776,16.791237,0
166,250343255512776,250343272297192,16.784416,0
166,250343272297192,250343289087727,16.790535,0
166,250343289087727,250343305874882,16.787155,0
166,250343305874882,250343322662751,16.787869,0
166,250343322662751,250343338896187,16.233436,0
166,250343338896187,250343355681470,16.785283,0
166,250343355681470,250343372471377,16.789907,0
166,250343372471377,250343389261832,16.790455,0
166,250343389261832,250343406051087,16.789255,0
166,250343406051087,250343422693908,16.642821,0
166,250343422693908,250343439467131,16.773223,0
166,250343439467131,250343456257303,16.790172,0
166,250343456257303,250343472985190,16.727887,0
166,250343472985190,250343489748930,16.76374,0
166,250343489748930,250343506531456,16.782526,0
166,250343506531456,250343523363361,16.831905,0
166,250343523363361,250343540158032,16.794671,0
166,250343540158032,250343556986800,16.828768,0
166,250343556986800,250343573843222,16.856422,0
166,250343573843222,250343590563116,16.719894,0
166,250343590563116,250343607238820,16.675704,0
166,250343607238820,250343624074772,16.835952,0
166,250343624074772,250343640901907,16.827135,0
166,250343640901907,250343657663253,16.761346,0
167,250343657663253,250343674370505,16.707252,0
167,250343674370505,250343691167882,16.797377,0
167,250343691167882,250343708021699,16.853817,0
167,250343708021699,250343724781244,16.759545,0
167,250343724781244,250343741449724,16.66848,0
167,250343741449724,250343758329142,16.879418,0
167,250343758329142,250343775109733,16.780591,0
167,250343775109733,250343791888148,16.778415,0
167,250343791888148,250343808668679,16.780531,0
167,250343808668679,250343825443421,16.774742,0
167,250343825443421,250343842220169,16.776748,0
167,250343842220169,250343859002606,16.782437,0
167,250343859002606,250343875778601,16.775995,0
167,250343875778601,250343892556161,16.77756,0
167,250343892556161,250343909335553,16.779392,0
167,250343909335553,250343926114572,16.779019,0
167,250343926114572,250343942895969,16.781397,0
167,250343942895969,250343959675938,16.779969,0
167,250343959675938,250343976455295,16.779357,0
167,250343976455295,250343993234676,16.779381,0
167,250343993234676,250344010014724,16.780048,0
167,250344010014724,250344026795595,16.780871,0
167,250344026795595,250344043577005,16.78141,0
167,250344043577005,250344060355219,16.778214,0
167,250344060355219,250344077133091,16.777872,0
167,250344077133091,250344093914856,16.781765,0
167,250344093914856,250344110695043,16.780187,0
167,250344110695043,250344127476587,16.781544,0
167,250344127476587,250344144258417,16.78183,0
167,250344144258417,250344161038736,16.780319,0
167,250344161038736,250344177818549,16.779813,0
167,250344177818549,250344194597820,16.779271,0
167,250344194597820,250344211374070,16.77625,0
167,250344211374070,250344228149131,16.775061,0
167,250344228149131,250344244926237,16.777106,0
167,250344244926237,250344261700356,16.774119,0
167,250344261700356,250344278478974,16.778618,0
167,250344278478974,250344295259339,16.780365,0
167,250344295259339,250344312041730,16.782391,0
167,250344312041730,250344328823301,16.781571,0
167,250344328823301,250344345602122,16.778821,0
167,250344345602122,250344362383158,16.781036,0
167,250344362383158,250344379164719,16.781561,0
167,250344379164719,250344395943910,16.779191,0
167,250344395943910,250344412722775,16.778865,0
167,250344412722775,250344429500858,16.778083,0
167,250344429500858,250344446282292,16.781434,0
167,250344446282292,250344463063768,16.781476,0
167,250344463063768,250344479845350,16.781582,0
167,250344479845350,250344496625050,16.7797,0
167,250344496625050,250344513400183,16.775133,0
167,250344513400183,250344530181830,16.781647,0
167,250344530181830,250344546958992,16.777162,0
167,250344546958992,250344563739256,16.780264,0
167,250344563739256,250344580514801,16.775545,0
167,250344580514801,250344597296143,16.781342,0
167,250344597296143,250344614076929,16.780786,0
167,250344614076929,250344630855787,16.778858,0
167,250344630855787,250344647636423,16.780636,0
167,250344647636423,250344664413369,16.776946,0
168,250344664413369,250344681186801,16.773432,0
168,250344681186801,250344697968767,16.781966,0
168,250344697968767,250344714747196,16.778429,0
168,250344714747196,250344731523776,16.77658,0
168,250344731523776,250344748303895,16.780119,0
168,250344748303895,250344765081619,16.777724,0
168,250344765081619,250344781859312,16.777693,0
168,250344781859312,250344798641793,16.782481,0
168,250344798641793,250344815422351,16.780558,0
168,250344815422351,250344832203370,16.781019,0
168,250344832203370,250344848985152,16.781782,0
168,250344848985152,250344865766494,16.781342,0
168,250344865766494,250344882546272,16.779778,0
168,250344882546272,250344899327158,16.780886,0
168,250344899327158,250344916099332,16.772174,0
168,250344916099332,250344932878073,16.778741,0
168,250344932878073,250344949659024,16.780951,0
168,250344949659024,250344966438428,16.779404,0
168,250344966438428,250344983210835,16.772407,0
168,250344983210835,250344999991159,16.780324,0
168,250344999991159,250345016769609,16.77845,0
168,250345016769609,250345033548894,16.779285,0
168,250345033548894,250345050326418,16.777524,0
168,250345050326418,250345067105203,16.778785,0
168,250345067105203,250345083882176,16.776973,0
168,250345083882176,250345100662234,16.780058,0
168,250345100662234,250345117443410,16.781176,0
168,250345117443410,250345134224478,16.781068,0
168,250345134224478,250345151004299,16.779821,0
168,250345151004299,250345167784474,16.780175,0
168,250345167784474,250345184562766,16.778292,0
168,250345184562766,250345201335869,16.773103,0
168,250345201335869,250345218116549,16.78068,0
168,250345218116549,250345234896751,16.780202,0
168,250345234896751,250345251675868,16.779117,0
168,250345251675868,250345268452743,16.776875,0
168,250345268452743,250345285231745,16.779002,0
168,250345285231745,250345302011638,16.779893,0
168,250345302011638,250345318791598,16.77996,0
168,250345318791598,250345335572691,16.781093,0
168,250345335572691,250345352350967,16.778276,0
168,250345352350967,250345369128118,16.777151,0
168,250345369128118,250345385613607,16.485489,0
168,250345385613607,250345402393940,16.780333,0
168,250345402393940,250345419174622,16.780682,0
168,250345419174622,250345435953049,16.778427,0
168,250345435953049,250345452734510,16.781461,0
168,250345452734510,250345469244950,16.51044,0
168,250345469244950,250345486019997,16.775047,0
168,250345486019997,250345502791946,16.771949,0
168,250345502791946,250345519563266,16.77132,0
168,250345519563266,250345536333581,16.770315,0
168,250345536333581,250345553108297,16.774716,0
168,250345553108297,250345569883525,16.775228,0
168,250345569883525,250345586659346,16.775821,0
168,250345586659346,250345603430256,16.77091,0
168,250345603430256,250345620205373,16.775117,0
168,250345620205373,250345636981277,16.775904,0
168,250345636981277,250345653758169,16.776892,0
168,250345653758169,250345670529050,16.770881,0
169,250345670529050,250345687303630,16.77458,0
169,250345687303630,250345704075660,16.77203,0
169,250345704075660,250345720847786,16.772126,0
169,250345720847786,250345737619817,16.772031,0
169,250345737619817,250345754390476,16.770659,0
169,250345754390476,250345771163700,16.773224,0
169,250345771163700,250345787938834,16.775134,0
169,250345787938834,250345804714002,16.775168,0
169,250345804714002,250345821485241,16.771239,0
169,250345821485241,250345838258283,16.773042,0
169,250345838258283,250345855033784,16.775501,0
169,250345855033784,250345871807049,16.773265,0
169,250345871807049,250345888583166,16.776117,0
169,250345888583166,250345905359615,16.776449,0
169,250345905359615,250345922132037,16.772422,0
169,250345922132037,250345938907071,16.775034,0
169,250345938907071,250345955660738,16.753667,0
169,250345955660738,250345972433076,16.772338,0
169,250345972433076,250345989208382,16.775306,0
169,250345989208382,250346005984719,16.776337,0
169,250346005984719,250346022756646,16.771927,0
169,250346022756646,250346039531943,16.775297,0
169,250346039531943,250346056306334,16.774391,0
169,250346056306334,250346073079922,16.773588,0
169,250346073079922,250346089854484,16.774562,0
169,250346089854484,250346106631754,16.77727,0
169,250346106631754,250346123405203,16.773449,0
169,250346123405203,250346140180959,16.775756,0
169,250346140180959,250346156957265,16.776306,0
169,250346156957265,250346173731342,16.774077,0
169,250346173731342,250346190504465,16.773123,0
169,250346190504465,250346207278071,16.773606,0
169,250346207278071,250346224051165,16.773094,0
169,250346224051165,250346240821724,16.770559,0
169,250346240821724,250346257586479,16.764755,0
169,250346257586479,250346274361719,16.77524,0
169,250346274361719,250346291133568,16.771849,0
169,250346291133568,250346307909166,16.775598,0
169,250346307909166,250346324684584,16.775418,0
169,250346324684584,250346341461298,16.776714,0
169,250346341461298,250346358237394,16.776096,0
169,250346358237394,250346375012529,16.775135,0
169,250346375012529,250346391788852,16.776323,0
169,250346391788852,250346408562532,16.77368,0
169,250346408562532,250346425335119,16.772587,0
169,250346425335119,250346442110523,16.775404,0
169,250346442110523,250346458885016,16.774493,0
169,250346458885016,250346475657821,16.772805,0
169,250346475657821,250346492433872,16.776051,0
169,250346492433872,250346509207315,16.773443,0
169,250346509207315,250346525980622,16.773307,0
169,250346525980622,250346542756214,16.775592,0
169,250346542756214,250346559532662,16.776448,0
169,250346559532662,250346576305724,16.773062,0
169,250346576305724,250346593081533,16.775809,0
169,250346593081533,250346609856156,16.774623,0
169,250346609856156,250346626629134,16.772978,0
169,250346626629134,250346643403524,16.77439,0
169,250346643403524,250346660177982,16.774458,0
170,250346660177982,250346676947027,16.769045,0
170,250346676947027,250346693719664,16.772637,0
170,250346693719664,250346710495534,16.77587,0
170,250346710495534,250346727270254,16.77472,0
170,250346727270254,250346744044593,16.774339,0
170,250346744044593,250346760816892,16.772299,0
170,250346760816892,250346777587795,16.770903,0
170,250346777587795,250346794362105,16.77431,0
170,250346794362105,250346811135313,16.773208,0
170,250346811135313,250346827909250,16.773937,0
170,250346827909250,250346844679375,16.770125,0
170,250346844679375,250346861453320,16.773945,0
170,250346861453320,250346878226053,16.772733,0
170,250346878226053,250346895000046,16.773993,0
170,250346895000046,250346911775899,16.775853,0
170,250346911775899,250346928546242,16.770343,0
170,250346928546242,250346945315041,16.768799,0
170,250346945315041,250346962089098,16.774057,0
170,250346962089098,250346978864003,16.774905,0
170,250346978864003,250346995636846,16.772843,0
170,250346995636846,250347012410863,16.774017,0
170,250347012410863,250347029185921,16.775058,0
170,250347029185921,250347046285692,17.099771,0
170,250347046285692,250347063061588,16.775896,0
170,250347063061588,250347079837596,16.776008,0
170,250347079837596,250347096609385,16.771789,0
170,250347096609385,250347113385457,16.776072,0
170,250347113385457,250347129987018,16.601561,0
170,250347129987018,250347146721931,16.734913,0
170,250347146721931,250347163459318,16.737387,0
170,250347163459318,250347180196290,16.736972,0
170,250347180196290,250347196935723,16.739433,0
170,250347196935723,250347213674571,16.738848,0
170,250347213674571,250347230408781,16.73421,0
170,250347230408781,250347247146873,16.738092,0
170,250347247146873,250347263880072,16.733199,0
170,250347263880072,250347280608336,16.728264,0
170,250347280608336,250347297345613,16.737277,0
170,250347297345613,250347314083364,16.737751,0
170,250347314083364,250347330820046,16.736682,0
170,250347330820046,250347348170055,17.350009,0
170,250347348170055,250347364909549,16.739494,0
170,250347364909549,250347381648075,16.738526,0
170,250347381648075,250347398386554,16.738479,0
170,250347398386554,250347415126308,16.739754,0
170,250347415126308,250347432011815,16.885507,0
170,250347432011815,250347448774675,16.76286,0
170,250347448774675,250347465537400,16.762725,0
170,250347465537400,250347482300417,16.763017,0
170,250347482300417,250347499061578,16.761161,0
170,250347499061578,250347515825479,16.763901,0
170,250347515825479,250347532586484,16.761005,0
170,250347532586484,250347549348707,16.762223,0
170,250347549348707,250347566112337,16.76363,0
170,250347566112337,250347582874207,16.76187,0
170,250347582874207,250347599631044,16.756837,0
170,250347599631044,250347616394298,16.763254,0
170,250347616394298,250347633156870,16.762572,0
170,250347633156870,250347649913366,16.756496,0
170,250347649913366,250347666676282,16.762916,0
171,250347666676282,250347683434854,16.758572,0
171,250347683434854,250347700193258,16.758404,0
171,250347700193258,250347716955219,16.761961,0
171,250347716955219,250347733717421,16.762202,0
171,250347733717421,250347750478997,16.761576,0
171,250347750478997,250347767242933,16.763936,0
171,250347767242933,250347784004633,16.7617,0
171,250347784004633,250347800766500,16.761867,0
171,250347800766500,250347817530102,16.763602,0
171,250347817530102,250347834292571,16.762469,0
171,250347834292571,250347851050323,16.757752,0
171,250347851050323,250347867811789,16.761466,0
171,250347867811789,250347884567925,16.756136,0
171,250347884567925,250347901770864,17.202939,0
171,250347901770864,250347918535325,16.764461,0
171,250347918535325,250347935297951,16.762626,0
171,250347935297951,250347952060829,16.762878,0
171,250347952060829,250347968820160,16.759331,0
171,250347968820160,250347985693604,16.873444,0
171,250347985693604,250348002468450,16.774846,0
171,250348002468450,250348019246993,16.778543,0
171,250348019246993,250348036024860,16.777867,0
171,250348036024860,250348052803170,16.77831,0
171,250348052803170,250348069581109,16.777939,0
171,250348069581109,250348086355137,16.774028,0
171,250348086355137,250348103128420,16.773283,0
171,250348103128420,250348119904238,16.775818,0
171,250348119904238,250348136680675,16.776437,0
171,250348136680675,250348153452936,16.772261,0
171,250348153452936,250348170228884,16.775948,0
171,250348170228884,250348187002936,16.774052,0
171,250348187002936,250348203780826,16.77789,0
171,250348203780826,250348220552688,16.771862,0
171,250348220552688,250348237325340,16.772652,0
171,250348237325340,250348254102215,16.776875,0
171,250348254102215,250348270881742,16.779527,0
171,250348270881742,250348287657661,16.775919,0
171,250348287657661,250348304435348,16.777687,0
171,250348304435348,250348321210320,16.774972,0
171,250348321210320,250348337982315,16.771995,0
171,250348337982315,250348354761162,16.778847,0
171,250348354761162,250348371536401,16.775239,0
171,250348371536401,250348388312337,16.775936,0
171,250348388312337,250348405087396,16.775059,0
171,250348405087396,250348421864806,16.77741,0
171,250348421864806,250348438639368,16.774562,0
171,250348438639368,250348455413215,16.773847,0
171,250348455413215,250348472188875,16.77566,0
171,250348472188875,250348488964853,16.775978,0
171,250348488964853,250348505741694,16.776841,0
171,250348505741694,250348522520727,16.779033,0
171,250348522520727,250348539299839,16.779112,0
171,250348539299839,250348556078520,16.778681,0
171,250348556078520,250348572856348,16.777828,0
171,250348572856348,250348589635813,16.779465,0
171,250348589635813,250348606414185,16.778372,0
171,250348606414185,250348623190239,16.776054,0
171,250348623190239,250348639963557,16.773318,0
171,250348639963557,250348656740817,16.77726,0
171,250348656740817,250348673517815,16.776998,0
172,250348673517815,250348690292863,16.775048,0
172,250348690292863,250348707069932,16.777069,0
