Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
176,105451284115387,105451300889347,16.77396,0
176,105451300889347,105451317660760,16.771413,0
176,105451317660760,105451334431283,16.770523,0
176,105451334431283,105451351206092,16.774809,0
176,105451351206092,105451367976589,16.770497,0
176,105451367976589,105451384749177,16.772588,0
176,105451384749177,105451401518556,16.769379,0
176,105451401518556,105451418293230,16.774674,0
176,105451418293230,105451435066680,16.77345,0
176,105451435066680,105451451840680,16.774,0
176,105451451840680,105451468615280,16.7746,0
176,105451468615280,105451485388847,16.773567,0
176,105451485388847,105451502162412,16.773565,0
176,105451502162412,105451518936586,16.774174,0
176,105451518936586,105451535710621,16.774035,0
176,105451535710621,105451552484936,16.774315,0
176,105451552484936,105451569257751,16.772815,0
176,105451569257751,105451586032779,16.775028,0
176,105451586032779,105451602807775,16.774996,0
176,105451602807775,105451619582755,16.77498,0
176,105451619582755,105451636357883,16.775128,0
176,105451636357883,105451653132995,16.775112,0
176,105451653132995,105451669905126,16.772131,0
176,105451669905126,105451686680824,16.775698,0
176,105451686680824,105451703457172,16.776348,0
176,105451703457172,105451720233562,16.77639,0
176,105451720233562,105451737009701,16.776139,0
176,105451737009701,105451753785162,16.775461,0
176,105451753785162,105451770560854,16.775692,0
176,105451770560854,105451787335758,16.774904,0
176,105451787335758,105451804111602,16.775844,0
176,105451804111602,105451820887598,16.775996,0
176,105451820887598,105451837663602,16.776004,0
177,105451837663602,105451854439022,16.77542,0
177,105451854439022,105451871214500,16.775478,0
177,105451871214500,105451887989602,16.775102,0
177,105451887989602,105451904764443,16.774841,0
177,105451904764443,105451921540005,16.775562,0
177,105451921540005,105451938315969,16.775964,0
177,105451938315969,105451955091183,16.775214,0
177,105451955091183,105451971866646,16.775463,0
177,105451971866646,105451988642680,16.776034,0
177,105451988642680,105452005417790,16.77511,0
177,105452005417790,105452022192328,16.774538,0
177,105452022192328,105452038966776,16.774448,0
177,105452038966776,105452055741131,16.774355,0
177,105452055741131,105452072513732,16.772601,0
177,105452072513732,105452089286467,16.772735,0
177,105452089286467,105452106061302,16.774835,0
177,105452106061302,105452122834040,16.772738,0
177,105452122834040,105452139608540,16.7745,0
177,105452139608540,105452156381773,16.773233,0
177,105452156381773,105452173155068,16.773295,0
177,105452173155068,105452189927091,16.772023,0
177,105452189927091,105452206701707,16.774616,0
177,105452206701707,105452223473895,16.772188,0
177,105452223473895,105452240244966,16.771071,0
177,105452240244966,105452257019649,16.774683,0
177,105452257019649,105452273794338,16.774689,0
177,105452273794338,105452290569513,16.775175,0
177,105452290569513,105452307344465,16.774952,0
177,105452307344465,105452324119302,16.774837,0
177,105452324119302,105452340894524,16.775222,0
177,105452340894524,105452357669543,16.775019,0
177,105452357669543,105452374445130,16.775587,0
177,105452374445130,105452391220722,16.775592,0
177,105452391220722,105452407995868,16.775146,0
177,105452407995868,105452424771056,16.775188,0
177,105452424771056,105452441546464,16.775408,0
177,105452441546464,105452458321769,16.775305,0
177,105452458321769,105452475096995,16.775226,0
177,105452475096995,105452491872669,16.775674,0
177,105452491872669,105452508648389,16.77572,0
177,105452508648389,105452525424294,16.775905,0
177,105452525424294,105452542199175,16.774881,0
177,105452542199175,105452558974045,16.77487,0
177,105452558974045,105452575749068,16.775023,0
177,105452575749068,105452592524433,16.775365,0
177,105452592524433,105452609300514,16.776081,0
177,105452609300514,105452626076178,16.775664,0
177,105452626076178,105452642851529,16.775351,0
177,105452642851529,105452659626795,16.775266,0
177,105452659626795,105452676402513,16.775718,0
177,105452676402513,105452693176526,16.774013,0
177,105452693176526,105452709950808,16.774282,0
177,105452709950808,105452726725410,16.774602,0
177,105452726725410,105452743497360,16.77195,0
177,105452743497360,105452760270297,16.772937,0
177,105452760270297,105452777044833,16.774536,0
177,105452777044833,105452793818343,16.77351,0
177,105452793818343,105452810593098,16.774755,0
177,105452810593098,105452827367712,16.774614,0
178,105452827367712,105452844141214,16.773502,0
178,105452844141214,105452860915045,16.773831,0
178,105452860915045,105452877686002,16.770957,0
178,105452877686002,105452894457722,16.77172,0
178,105452894457722,105452911232462,16.77474,0
178,105452911232462,105452928006840,16.774378,0
178,105452928006840,105452944781108,16.774268,0
178,105452944781108,105452961555523,16.774415,0
178,105452961555523,105452978328163,16.77264,0
178,105452978328163,105452995101193,16.77303,0
178,105452995101193,105453011876403,16.77521,0
178,105453011876403,105453028651628,16.775225,0
178,105453028651628,105453045426994,16.775366,0
178,105453045426994,105453062202283,16.775289,0
178,105453062202283,105453078977462,16.775179,0
178,105453078977462,105453095752597,16.775135,0
178,105453095752597,105453112528117,16.77552,0
178,105453112528117,105453129304277,16.77616,0
178,105453129304277,105453146080442,16.776165,0
178,105453146080442,105453162855346,16.774904,0
178,105453162855346,105453179630360,16.775014,0
178,105453179630360,105453196405886,16.775526,0
178,105453196405886,105453213180375,16.774489,0
178,105453213180375,105453229954677,16.774302,0
178,105453229954677,105453246729376,16.774699,0
178,105453246729376,105453263504614,16.775238,0
178,105453263504614,105453280280355,16.775741,0
178,105453280280355,105453297056003,16.775648,0
178,105453297056003,105453313831640,16.775637,0
178,105453313831640,105453330607565,16.775925,0
178,105453330607565,105453347383243,16.775678,0
178,105453347383243,105453364158143,16.7749,0
178,105453364158143,105453380932418,16.774275,0
178,105453380932418,105453397707597,16.775179,0
178,105453397707597,105453414481731,16.774134,0
178,105453414481731,105453431257195,16.775464,0
178,105453431257195,105453448032036,16.774841,0
178,105453448032036,105453464806920,16.774884,0
178,105453464806920,105453481577617,16.770697,0
178,105453481577617,105453498344868,16.767251,0
178,105453498344868,105453515118711,16.773843,0
178,105453515118711,105453531893591,16.77488,0
178,105453531893591,105453548668134,16.774543,0
178,105453548668134,105453565443102,16.774968,0
178,105453565443102,105453582218108,16.775006,0
178,105453582218108,105453598993216,16.775108,0
178,105453598993216,105453615768319,16.775103,0
178,105453615768319,105453632543241,16.774922,0
178,105453632543241,105453649315338,16.772097,0
178,105453649315338,105453666087561,16.772223,0
178,105453666087561,105453682862623,16.775062,0
178,105453682862623,105453699637226,16.774603,0
178,105453699637226,105453716411795,16.774569,0
178,105453716411795,105453733186378,16.774583,0
178,105453733186378,105453749961251,16.774873,0
178,105453749961251,105453766736165,16.774914,0
178,105453766736165,105453783511057,16.774892,0
178,105453783511057,105453800285788,16.774731,0
178,105453800285788,105453817061230,16.775442,0
178,105453817061230,105453833836495,16.775265,0
179,105453833836495,105453850610973,16.774478,0
179,105453850610973,105453867386186,16.775213,0
179,105453867386186,105453884160643,16.774457,0
179,105453884160643,105453900935530,16.774887,0
179,105453900935530,105453917709904,16.774374,0
179,105453917709904,105453934485733,16.775829,0
179,105453934485733,105453951260502,16.774769,0
179,105453951260502,105453968035614,16.775112,0
179,105453968035614,105453984810102,16.774488,0
179,105453984810102,105454001585993,16.775891,0
179,105454001585993,105454018362258,16.776265,0
179,105454018362258,105454035137794,16.775536,0
179,105454035137794,105454051912725,16.774931,0
179,105454051912725,105454068687954,16.775229,0
179,105454068687954,105454085459756,16.771802,0
179,105454085459756,105454102235748,16.775992,0
179,105454102235748,105454119010868,16.77512,0
179,105454119010868,105454135786240,16.775372,0
179,105454135786240,105454152559354,16.773114,0
179,105454152559354,105454169333159,16.773805,0
179,105454169333159,105454186107482,16.774323,0
179,105454186107482,105454202880598,16.773116,0
179,105454202880598,105454219655707,16.775109,0
179,105454219655707,105454236429632,16.773925,0
179,105454236429632,105454253204190,16.774558,0
179,105454253204190,105454269978473,16.774283,0
179,105454269978473,105454286750744,16.772271,0
179,105454286750744,105454303525394,16.77465,0
179,105454303525394,105454320295776,16.770382,0
179,105454320295776,105454337065685,16.769909,0
179,105454337065685,105454353837699,16.772014,0
179,105454353837699,105454370612069,16.77437,0
179,105454370612069,105454387386643,16.774574,0
179,105454387386643,105454404161438,16.774795,0
179,105454404161438,105454420936365,16.774927,0
179,105454420936365,105454437711409,16.775044,0
179,105454437711409,105454454486669,16.77526,0
179,105454454486669,105454471261392,16.774723,0
179,105454471261392,105454488036763,16.775371,0
179,105454488036763,105454504811618,16.774855,0
179,105454504811618,105454521586874,16.775256,0
179,105454521586874,105454538363044,16.77617,0
179,105454538363044,105454555138885,16.775841,0
179,105454555138885,105454571914809,16.775924,0
179,105454571914809,105454588690647,16.775838,0
179,105454588690647,105454605467061,16.776414,0
179,105454605467061,105454622243076,16.776015,0
179,105454622243076,105454639018928,16.775852,0
179,105454639018928,105454655794588,16.77566,0
179,105454655794588,105454672569881,16.775293,0
179,105454672569881,105454689345292,16.775411,0
179,105454689345292,105454706121510,16.776218,0
179,105454706121510,105454722897425,16.775915,0
179,105454722897425,105454739671929,16.774504,0
179,105454739671929,105454756447389,16.77546,0
179,105454756447389,105454773221589,16.7742,0
179,105454773221589,105454789995940,16.774351,0
179,105454789995940,105454806770736,16.774796,0
179,105454806770736,105454823545334,16.774598,0
179,105454823545334,105454840319775,16.774441,0
180,105454840319775,105454857092257,16.772482,0
180,105454857092257,105454873866606,16.774349,0
180,105454873866606,105454890641280,16.774674,0
180,105454890641280,105454907417133,16.775853,0
180,105454907417133,105454924192113,16.77498,0
180,105454924192113,105454940967053,16.77494,0
180,105454940967053,105454957741524,16.774471,0
180,105454957741524,105454974513035,16.771511,0
180,105454974513035,105454991285560,16.772525,0
180,105454991285560,105455008060348,16.774788,0
180,105455008060348,105455024834981,16.774633,0
180,105455024834981,105455041609747,16.774766,0
180,105455041609747,105455058380825,16.771078,0
180,105455058380825,105455075153073,16.772248,0
180,105455075153073,105455091927810,16.774737,0
180,105455091927810,105455108702426,16.774616,0
180,105455108702426,105455125477304,16.774878,0
180,105455125477304,105455142252339,16.775035,0
180,105455142252339,105455159024666,16.772327,0
180,105455159024666,105455175799799,16.775133,0
180,105455175799799,105455192575388,16.775589,0
180,105455192575388,105455209351466,16.776078,0
180,105455209351466,105455226126692,16.775226,0
180,105455226126692,105455242902417,16.775725,0
180,105455242902417,105455259678083,16.775666,0
180,105455259678083,105455276453120,16.775037,0
180,105455276453120,105455293229017,16.775897,0
180,105455293229017,105455310005022,16.776005,0
180,105455310005022,105455326780752,16.77573,0
180,105455326780752,105455343556135,16.775383,0
180,105455343556135,105455360331895,16.77576,0
180,105455360331895,105455377107149,16.775254,0
180,105455377107149,105455393882731,16.775582,0
180,105455393882731,105455410658520,16.775789,0
180,105455410658520,105455427433609,16.775089,0
180,105455427433609,105455444209173,16.775564,0
180,105455444209173,105455460984039,16.774866,0
180,105455460984039,105455477758153,16.774114,0
180,105455477758153,105455494532747,16.774594,0
180,105455494532747,105455511307460,16.774713,0
180,105455511307460,105455528081608,16.774148,0
180,105455528081608,105455544854831,16.773223,0
180,105455544854831,105455561628247,16.773416,0
180,105455561628247,105455578402560,16.774313,0
180,105455578402560,105455595177104,16.774544,0
180,105455595177104,105455611951529,16.774425,0
180,105455611951529,105455628723772,16.772243,0
180,105455628723772,105455645499186,16.775414,0
180,105455645499186,105455662273134,16.773948,0
180,105455662273134,105455679047643,16.774509,0
180,105455679047643,105455695821946,16.774303,0
180,105455695821946,105455712596608,16.774662,0
180,105455712596608,105455729371349,16.774741,0
180,105455729371349,105455746146223,16.774874,0
180,105455746146223,105455762920291,16.774068,0
180,105455762920291,105455779694448,16.774157,0
180,105455779694448,105455796469349,16.774901,0
180,105455796469349,105455813244066,16.774717,0
180,105455813244066,105455830018257,16.774191,0
181,105455830018257,105455846792898,16.774641,0
181,105455846792898,105455863568059,16.775161,0
181,105455863568059,105455880341434,16.773375,0
181,105455880341434,105455897116330,16.774896,0
181,105455897116330,105455913891683,16.775353,0
181,105455913891683,105455930667015,16.775332,0
181,105455930667015,105455947441983,16.774968,0
181,105455947441983,105455964217658,16.775675,0
181,105455964217658,105455980991840,16.774182,0
181,105455980991840,105455997767423,16.775583,0
181,105455997767423,105456014543215,16.775792,0
181,105456014543215,105456031318721,16.775506,0
181,105456031318721,105456048094262,16.775541,0
181,105456048094262,105456064869748,16.775486,0
181,105456064869748,105456081645618,16.77587,0
181,105456081645618,105456098421315,16.775697,0
181,105456098421315,105456115197180,16.775865,0
181,105456115197180,105456131972739,16.775559,0
181,105456131972739,105456148747944,16.775205,0
181,105456148747944,105456165523323,16.775379,0
181,105456165523323,105456182297853,16.77453,0
181,105456182297853,105456199072766,16.774913,0
181,105456199072766,105456215847203,16.774437,0
181,105456215847203,105456232621411,16.774208,0
181,105456232621411,105456249395542,16.774131,0
181,105456249395542,105456266170231,16.774689,0
181,105456266170231,105456282944538,16.774307,0
181,105456282944538,105456299719057,16.774519,0
181,105456299719057,105456316493450,16.774393,0
181,105456316493450,105456333267614,16.774164,0
181,105456333267614,105456350041891,16.774277,0
181,105456350041891,105456366815820,16.773929,0
181,105456366815820,105456383591421,16.775601,0
181,105456383591421,105456400366368,16.774947,0
181,105456400366368,105456417140985,16.774617,0
181,105456417140985,105456433914985,16.774,0
181,105456433914985,105456450689419,16.774434,0
181,105456450689419,105456467463487,16.774068,0
181,105456467463487,105456484237803,16.774316,0
181,105456484237803,105456501012491,16.774688,0
181,105456501012491,105456517787120,16.774629,0
181,105456517787120,105456534561146,16.774026,0
181,105456534561146,105456551333862,16.772716,0
181,105456551333862,105456568102085,16.768223,0
181,105456568102085,105456584876501,16.774416,0
181,105456584876501,105456601651595,16.775094,0
181,105456601651595,105456618426851,16.775256,0
181,105456618426851,105456635201351,16.7745,0
181,105456635201351,105456651975150,16.773799,0
181,105456651975150,105456668749952,16.774802,0
181,105456668749952,105456685524870,16.774918,0
181,105456685524870,105456702300059,16.775189,0
181,105456702300059,105456719075252,16.775193,0
181,105456719075252,105456736236510,17.161258,0
181,105456736236510,105456753011485,16.774975,0
181,105456753011485,105456769786578,16.775093,0
181,105456769786578,105456786560891,16.774313,0
181,105456786560891,105456803336443,16.775552,0
181,105456803336443,105456820099176,16.762733,0
181,105456820099176,105456836870945,16.771769,0
182,105456836870945,105456853642826,16.771881,0
182,105456853642826,105456870414631,16.771805,0
182,105456870414631,105456887185322,16.770691,0
182,105456887185322,105456903957750,16.772428,0
182,105456903957750,105456920729313,16.771563,0
182,105456920729313,105456937501020,16.771707,0
182,105456937501020,105456954272634,16.771614,0
182,105456954272634,105456971043533,16.770899,0
182,105456971043533,105456987814617,16.771084,0
182,105456987814617,105457004584781,16.770164,0
182,105457004584781,105457021355473,16.770692,0
182,105457021355473,105457038124766,16.769293,0
182,105457038124766,105457054895689,16.770923,0
182,105457054895689,105457071663476,16.767787,0
182,105457071663476,105457088435783,16.772307,0
182,105457088435783,105457105207221,16.771438,0
182,105457105207221,105457121976813,16.769592,0
182,105457121976813,105457138748461,16.771648,0
182,105457138748461,105457155519909,16.771448,0
182,105457155519909,105457172291313,16.771404,0
182,105457172291313,105457189062412,16.771099,0
182,105457189062412,105457205833790,16.771378,0
182,105457205833790,105457222604974,16.771184,0
182,105457222604974,105457239376507,16.771533,0
182,105457239376507,105457256144551,16.768044,0
182,105457256144551,105457272915778,16.771227,0
182,105457272915778,105457289686483,16.770705,0
182,105457289686483,105457306457187,16.770704,0
182,105457306457187,105457323229169,16.771982,0
182,105457323229169,105457340001202,16.772033,0
182,105457340001202,105457356773159,16.771957,0
182,105457356773159,105457373545359,16.7722,0
182,105457373545359,105457390317966,16.772607,0
182,105457390317966,105457407090399,16.772433,0
182,105457407090399,105457423862911,16.772512,0
182,105457423862911,105457440634615,16.771704,0
182,105457440634615,105457457406659,16.772044,0
182,105457457406659,105457474178802,16.772143,0
182,105457474178802,105457490950970,16.772168,0
182,105457490950970,105457507722502,16.771532,0
182,105457507722502,105457524494609,16.772107,0
182,105457524494609,105457541266619,16.77201,0
182,105457541266619,105457558038669,16.77205,0
182,105457558038669,105457574810314,16.771645,0
182,105457574810314,105457591582595,16.772281,0
182,105457591582595,105457608354985,16.77239,0
182,105457608354985,105457625127224,16.772239,0
182,105457625127224,105457641899423,16.772199,0
182,105457641899423,105457658671311,16.771888,0
182,105457658671311,105457675443787,16.772476,0
182,105457675443787,105457692214730,16.770943,0
182,105457692214730,105457708985328,16.770598,0
182,105457708985328,105457725756529,16.771201,0
182,105457725756529,105457742527468,16.770939,0
182,105457742527468,105457759298737,16.771269,0
182,105457759298737,105457776069634,16.770897,0
182,105457776069634,105457792836583,16.766949,0
182,105457792836583,105457809607122,16.770539,0
182,105457809607122,105457826379209,16.772087,0
183,105457826379209,105457843150997,16.771788,0
183,105457843150997,105457859923012,16.772015,0
183,105457859923012,105457876694518,16.771506,0
183,105457876694518,105457893465739,16.771221,0
183,105457893465739,105457910232982,16.767243,0
183,105457910232982,105457927004766,16.771784,0
183,105457927004766,105457943772063,16.767297,0
183,105457943772063,105457960543859,16.771796,0
183,105457960543859,105457977315567,16.771708,0
183,105457977315567,105457994085418,16.769851,0
183,105457994085418,105458010852088,16.76667,0
183,105458010852088,105458027623960,16.771872,0
183,105458027623960,105458044395745,16.771785,0
183,105458044395745,105458061167487,16.771742,0
183,105458061167487,105458077939453,16.771966,0
183,105458077939453,105458094712004,16.772551,0
183,105458094712004,105458111485039,16.773035,0
183,105458111485039,105458128256999,16.77196,0
183,105458128256999,105458145029252,16.772253,0
183,105458145029252,105458161801138,16.771886,0
183,105458161801138,105458178571275,16.770137,0
183,105458178571275,105458195338971,16.767696,0
183,105458195338971,105458212109655,16.770684,0
183,105458212109655,105458228882010,16.772355,0
183,105458228882010,105458245653714,16.771704,0
183,105458245653714,105458262424764,16.77105,0
183,105458262424764,105458279197163,16.772399,0
183,105458279197163,105458295969943,16.77278,0
183,105458295969943,105458312742230,16.772287,0
183,105458312742230,105458329514648,16.772418,0
183,105458329514648,105458346286387,16.771739,0
183,105458346286387,105458363058547,16.77216,0
183,105458363058547,105458379831278,16.772731,0
183,105458379831278,105458396603043,16.771765,0
183,105458396603043,105458413374809,16.771766,0
183,105458413374809,105458430146489,16.77168,0
183,105458430146489,105458446917993,16.771504,0
183,105458446917993,105458463686846,16.768853,0
183,105458463686846,105458480455666,16.76882,0
183,105458480455666,105458497227521,16.771855,0
183,105458497227521,105458513999096,16.771575,0
183,105458513999096,105458530770734,16.771638,0
183,105458530770734,105458547542474,16.77174,0
183,105458547542474,105458564314886,16.772412,0
183,105458564314886,105458581087293,16.772407,0
183,105458581087293,105458597860069,16.772776,0
183,105458597860069,105458614631952,16.771883,0
183,105458614631952,105458631403797,16.771845,0
183,105458631403797,105458648175211,16.771414,0
183,105458648175211,105458664945715,16.770504,0
183,105458664945715,105458681716556,16.770841,0
183,105458681716556,105458698486706,16.77015,0
183,105458698486706,105458715256943,16.770237,0
183,105458715256943,105458732028740,16.771797,0
183,105458732028740,105458748800476,16.771736,0
183,105458748800476,105458765572617,16.772141,0
183,105458765572617,105458782344865,16.772248,0
183,105458782344865,105458799117637,16.772772,0
183,105458799117637,105458815890329,16.772692,0
183,105458815890329,105458832661128,16.770799,0
184,105458832661128,105458849432852,16.771724,0
184,105458849432852,105458866205227,16.772375,0
184,105458866205227,105458882977608,16.772381,0
184,105458882977608,105458899749898,16.77229,0
184,105458899749898,105458916522169,16.772271,0
184,105458916522169,105458933293972,16.771803,0
184,105458933293972,105458950064145,16.770173,0
184,105458950064145,105458966836460,16.772315,0
184,105458966836460,105458983609105,16.772645,0
184,105458983609105,105459000381462,16.772357,0
184,105459000381462,105459017154261,16.772799,0
184,105459017154261,105459033926582,16.772321,0
184,105459033926582,105459050698933,16.772351,0
184,105459050698933,105459067471021,16.772088,0
184,105459067471021,105459084241887,16.770866,0
184,105459084241887,105459101012699,16.770812,0
184,105459101012699,105459117784174,16.771475,0
184,105459117784174,105459134555524,16.77135,0
184,105459134555524,105459151326688,16.771164,0
184,105459151326688,105459168098207,16.771519,0
184,105459168098207,105459184869733,16.771526,0
184,105459184869733,105459201641307,16.771574,0
184,105459201641307,105459218408833,16.767526,0
184,105459218408833,105459235180351,16.771518,0
184,105459235180351,105459251951889,16.771538,0
184,105459251951889,105459268723354,16.771465,0
184,105459268723354,105459285495291,16.771937,0
184,105459285495291,105459302267452,16.772161,0
184,105459302267452,105459319039568,16.772116,0
184,105459319039568,105459335811791,16.772223,0
184,105459335811791,105459352583465,16.771674,0
184,105459352583465,105459369354922,16.771457,0
184,105459369354922,105459386125199,16.770277,0
184,105459386125199,105459402896038,16.770839,0
184,105459402896038,105459419667595,16.771557,0
184,105459419667595,105459436439398,16.771803,0
184,105459436439398,105459453210706,16.771308,0
184,105459453210706,105459469982731,16.772025,0
184,105459469982731,105459487205111,17.22238,0
184,105459487205111,105459503977899,16.772788,0
184,105459503977899,105459520749941,16.772042,0
184,105459520749941,105459537522263,16.772322,0
184,105459537522263,105459554294357,16.772094,0
184,105459554294357,105459571077941,16.783584,0
184,105459571077941,105459587851893,16.773952,0
184,105459587851893,105459604625638,16.773745,0
184,105459604625638,105459621399003,16.773365,0
184,105459621399003,105459638172602,16.773599,0
184,105459638172602,105459654946094,16.773492,0
184,105459654946094,105459671719887,16.773793,0
184,105459671719887,105459688493986,16.774099,0
184,105459688493986,105459705267834,16.773848,0
184,105459705267834,105459722042063,16.774229,0
184,105459722042063,105459738814998,16.772935,0
184,105459738814998,105459755587720,16.772722,0
184,105459755587720,105459772360648,16.772928,0
184,105459772360648,105459789133802,16.773154,0
184,105459789133802,105459805906872,16.77307,0
184,105459805906872,105459822679233,16.772361,0
184,105459822679233,105459839451932,16.772699,0
185,105459839451932,105459856224759,16.772827,0
185,105459856224759,105459872995671,16.770912,0
185,105459872995671,105459889762808,16.767137,0
185,105459889762808,105459906535951,16.773143,0
185,105459906535951,105459923308937,16.772986,0
185,105459923308937,105459940081600,16.772663,0
185,105459940081600,105459956854614,16.773014,0
185,105459956854614,105459973627531,16.772917,0
185,105459973627531,105459990399559,16.772028,0
185,105459990399559,105460007171948,16.772389,0
185,105460007171948,105460023944212,16.772264,0
185,105460023944212,105460040718068,16.773856,0
185,105460040718068,105460057490492,16.772424,0
185,105460057490492,105460074263638,16.773146,0
185,105460074263638,105460091036898,16.77326,0
185,105460091036898,105460107810684,16.773786,0
185,105460107810684,105460124584154,16.77347,0
185,105460124584154,105460141357475,16.773321,0
185,105460141357475,105460158130923,16.773448,0
185,105460158130923,105460174904923,16.774,0
185,105460174904923,105460191679274,16.774351,0
185,105460191679274,105460208453708,16.774434,0
185,105460208453708,105460225227386,16.773678,0
185,105460225227386,105460242001231,16.773845,0
185,105460242001231,105460258774498,16.773267,0
185,105460258774498,105460275547904,16.773406,0
185,105460275547904,105460292321897,16.773993,0
185,105460292321897,105460309095730,16.773833,0
185,105460309095730,105460325869017,16.773287,0
185,105460325869017,105460342641266,16.772249,0
185,105460342641266,105460359415116,16.77385,0
185,105460359415116,105460376188845,16.773729,0
185,105460376188845,105460392962406,16.773561,0
185,105460392962406,105460409736118,16.773712,0
185,105460409736118,105460426510428,16.77431,0
185,105460426510428,105460443283676,16.773248,0
185,105460443283676,105460460057166,16.77349,0
185,105460460057166,105460476830720,16.773554,0
185,105460476830720,105460493603756,16.773036,0
185,105460493603756,105460510376605,16.772849,0
185,105460510376605,105460527149922,16.773317,0
185,105460527149922,105460543923176,16.773254,0
185,105460543923176,105460560694223,16.771047,0
185,105460560694223,105460577465953,16.77173,0
185,105460577465953,105460594239381,16.773428,0
185,105460594239381,105460611011182,16.771801,0
185,105460611011182,105460627784256,16.773074,0
185,105460627784256,105460644557290,16.773034,0
185,105460644557290,105460661330808,16.773518,0
185,105460661330808,105460678104054,16.773246,0
185,105460678104054,105460694874810,16.770756,0
185,105460694874810,105460711646400,16.77159,0
185,105460711646400,105460728417042,16.770642,0
185,105460728417042,105460745190143,16.773101,0
185,105460745190143,105460761963773,16.77363,0
185,105460761963773,105460778737605,16.773832,0
185,105460778737605,105460795511539,16.773934,0
185,105460795511539,105460812286106,16.774567,0
185,105460812286106,105460829059654,16.773548,0
186,105460829059654,105460845833299,16.773645,0
186,105460845833299,105460862607282,16.773983,0
186,105460862607282,105460879381585,16.774303,0
186,105460879381585,105460896154230,16.772645,0
186,105460896154230,105460912927625,16.773395,0
186,105460912927625,105460929699604,16.771979,0
186,105460929699604,105460946472831,16.773227,0
186,105460946472831,105460963246143,16.773312,0
186,105460963246143,105460980018567,16.772424,0
186,105460980018567,105460996792123,16.773556,0
186,105460996792123,105461013565260,16.773137,0
186,105461013565260,105461030338832,16.773572,0
186,105461030338832,105461047111290,16.772458,0
186,105461047111290,105461063883200,16.77191,0
186,105461063883200,105461080656757,16.773557,0
186,105461080656757,105461097430415,16.773658,0
186,105461097430415,105461114202810,16.772395,0
186,105461114202810,105461130975827,16.773017,0
186,105461130975827,105461147750202,16.774375,0
186,105461147750202,105461164523889,16.773687,0
186,105461164523889,105461181296307,16.772418,0
186,105461181296307,105461198068636,16.772329,0
186,105461198068636,105461214841643,16.773007,0
186,105461214841643,105461231614320,16.772677,0
186,105461231614320,105461248383569,16.769249,0
186,105461248383569,105461265155770,16.772201,0
186,105461265155770,105461281928395,16.772625,0
186,105461281928395,105461298700637,16.772242,0
186,105461298700637,105461315470773,16.770136,0
186,105461315470773,105461332243725,16.772952,0
186,105461332243725,105461349014047,16.770322,0
186,105461349014047,105461365787076,16.773029,0
186,105461365787076,105461382559824,16.772748,0
186,105461382559824,105461399333113,16.773289,0
186,105461399333113,105461416106790,16.773677,0
186,105461416106790,105461432879975,16.773185,0
186,105461432879975,105461449651081,16.771106,0
186,105461449651081,105461466422685,16.771604,0
186,105461466422685,105461483194180,16.771495,0
186,105461483194180,105461499967751,16.773571,0
186,105461499967751,105461516742133,16.774382,0
186,105461516742133,105461533517487,16.775354,0
186,105461533517487,105461550292734,16.775247,0
186,105461550292734,105461567066389,16.773655,0
186,105461567066389,105461583840409,16.77402,0
186,105461583840409,105461600615208,16.774799,0
186,105461600615208,105461617389821,16.774613,0
186,105461617389821,105461634164105,16.774284,0
186,105461634164105,105461650938073,16.773968,0
186,105461650938073,105461667712499,16.774426,0
186,105461667712499,105461684487097,16.774598,0
186,105461684487097,105461701261422,16.774325,0
186,105461701261422,105461718035935,16.774513,0
186,105461718035935,105461734810131,16.774196,0
186,105461734810131,105461751583472,16.773341,0
186,105461751583472,105461768358165,16.774693,0
186,105461768358165,105461785131804,16.773639,0
186,105461785131804,105461801905258,16.773454,0
186,105461801905258,105461818679346,16.774088,0
186,105461818679346,105461835452155,16.772809,0
187,105461835452155,105461852225129,16.772974,0
187,105461852225129,105461868998747,16.773618,0
187,105461868998747,105461885771729,16.772982,0
187,105461885771729,105461902541335,16.769606,0
187,105461902541335,105461919314108,16.772773,0
187,105461919314108,105461936083491,16.769383,0
187,105461936083491,105461952854773,16.771282,0
187,105461952854773,105461969628053,16.77328,0
187,105461969628053,105461986401852,16.773799,0
187,105461986401852,105462003175393,16.773541,0
187,105462003175393,105462019948919,16.773526,0
187,105462019948919,105462036722100,16.773181,0
187,105462036722100,105462053495144,16.773044,0
187,105462053495144,105462070266347,16.771203,0
187,105462070266347,105462087039030,16.772683,0
187,105462087039030,105462103811995,16.772965,0
187,105462103811995,105462120585667,16.773672,0
187,105462120585667,105462137359485,16.773818,0
187,105462137359485,105462154132983,16.773498,0
187,105462154132983,105462170906259,16.773276,0
187,105462170906259,105462187677410,16.771151,0
187,105462187677410,105462204451151,16.773741,0
187,105462204451151,105462221223939,16.772788,0
187,105462221223939,105462237997245,16.773306,0
187,105462237997245,105462254771595,16.77435,0
187,105462254771595,105462271546326,16.774731,0
187,105462271546326,105462288320897,16.774571,0
187,105462288320897,105462305095532,16.774635,0
187,105462305095532,105462321869614,16.774082,0
187,105462321869614,105462338643963,16.774349,0
187,105462338643963,105462355418200,16.774237,0
187,105462355418200,105462372192689,16.774489,0
187,105462372192689,105462388966420,16.773731,0
187,105462388966420,105462405741225,16.774805,0
187,105462405741225,105462422515823,16.774598,0
