Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
153,104708761780384,104708778549759,16.769375,0
153,104708778549759,104708795318756,16.768997,0
153,104708795318756,104708812087826,16.76907,0
153,104708812087826,104708828855665,16.767839,0
153,104708828855665,104708845623920,16.768255,0
154,104708845623920,104708862391644,16.767724,0
154,104708862391644,104708879160842,16.769198,0
154,104708879160842,104708895930221,16.769379,0
154,104708895930221,104708912696571,16.76635,0
154,104708912696571,104708929462779,16.766208,0
154,104708929462779,104708946231994,16.769215,0
154,104708946231994,104708963001457,16.769463,0
154,104708963001457,104708979770878,16.769421,0
154,104708979770878,104708996539797,16.768919,0
154,104708996539797,104709013308201,16.768404,0
154,104709013308201,104709030076935,16.768734,0
154,104709030076935,104709046844946,16.768011,0
154,104709046844946,104709063613535,16.768589,0
154,104709063613535,104709080381985,16.76845,0
154,104709080381985,104709097150571,16.768586,0
154,104709097150571,104709113919228,16.768657,0
154,104709113919228,104709130688132,16.768904,0
154,104709130688132,104709147457003,16.768871,0
154,104709147457003,104709164225783,16.76878,0
154,104709164225783,104709180992997,16.767214,0
154,104709180992997,104709197761771,16.768774,0
154,104709197761771,104709214530486,16.768715,0
154,104709214530486,104709231298642,16.768156,0
154,104709231298642,104709248067434,16.768792,0
154,104709248067434,104709264836363,16.768929,0
154,104709264836363,104709281605835,16.769472,0
154,104709281605835,104709298374966,16.769131,0
154,104709298374966,104709315144066,16.7691,0
154,104709315144066,104709331911994,16.767928,0
154,104709331911994,104709348679572,16.767578,0
154,104709348679572,104709365448681,16.769109,0
154,104709365448681,104709382217247,16.768566,0
154,104709382217247,104709398984929,16.767682,0
154,104709398984929,104709415748101,16.763172,0
154,104709415748101,104709432516124,16.768023,0
154,104709432516124,104709449285239,16.769115,0
154,104709449285239,104709466054853,16.769614,0
154,104709466054853,104709482824236,16.769383,0
154,104709482824236,104709499593509,16.769273,0
154,104709499593509,104709516362120,16.768611,0
154,104709516362120,104709533130951,16.768831,0
154,104709533130951,104709549900104,16.769153,0
154,104709549900104,104709566669340,16.769236,0
154,104709566669340,104709583438322,16.768982,0
154,104709583438322,104709600206076,16.767754,0
154,104709600206076,104709616975233,16.769157,0
154,104709616975233,104709633744427,16.769194,0
154,104709633744427,104709650513029,16.768602,0
154,104709650513029,104709667281780,16.768751,0
154,104709667281780,104709684049724,16.767944,0
154,104709684049724,104709700818763,16.769039,0
154,104709700818763,104709717587330,16.768567,0
154,104709717587330,104709734356260,16.76893,0
154,104709734356260,104709751124548,16.768288,0
154,104709751124548,104709767893514,16.768966,0
154,104709767893514,104709784662690,16.769176,0
154,104709784662690,104709801431244,16.768554,0
154,104709801431244,104709818200154,16.76891,0
154,104709818200154,104709834968918,16.768764,0
154,104709834968918,104709851737610,16.768692,0
155,104709851737610,104709868505837,16.768227,0
155,104709868505837,104709885272911,16.767074,0
155,104709885272911,104709902040908,16.767997,0
155,104709902040908,104709918808452,16.767544,0
155,104709918808452,104709935576549,16.768097,0
155,104709935576549,104709952344410,16.767861,0
155,104709952344410,104709969113448,16.769038,0
155,104709969113448,104709985882911,16.769463,0
155,104709985882911,104710002652272,16.769361,0
155,104710002652272,104710019420420,16.768148,0
155,104710019420420,104710036187751,16.767331,0
155,104710036187751,104710052956059,16.768308,0
155,104710052956059,104710069724481,16.768422,0
155,104710069724481,104710086492282,16.767801,0
155,104710086492282,104710103260614,16.768332,0
155,104710103260614,104710120028172,16.767558,0
155,104710120028172,104710136797520,16.769348,0
155,104710136797520,104710153566887,16.769367,0
155,104710153566887,104710170336411,16.769524,0
155,104710170336411,104710187105892,16.769481,0
155,104710187105892,104710203874774,16.768882,0
155,104710203874774,104710220643470,16.768696,0
155,104710220643470,104710237411871,16.768401,0
155,104710237411871,104710254180257,16.768386,0
155,104710254180257,104710270949099,16.768842,0
155,104710270949099,104710287717427,16.768328,0
155,104710287717427,104710304486399,16.768972,0
155,104710304486399,104710321254732,16.768333,0
155,104710321254732,104710338023664,16.768932,0
155,104710338023664,104710354792410,16.768746,0
155,104710354792410,104710371561331,16.768921,0
155,104710371561331,104710388330094,16.768763,0
155,104710388330094,104710405098780,16.768686,0
155,104710405098780,104710421866691,16.767911,0
155,104710421866691,104710438634682,16.767991,0
155,104710438634682,104710455402445,16.767763,0
155,104710455402445,104710472171459,16.769014,0
155,104710472171459,104710488940534,16.769075,0
155,104710488940534,104710505709741,16.769207,0
155,104710505709741,104710522478073,16.768332,0
155,104710522478073,104710539247264,16.769191,0
155,104710539247264,104710556016275,16.769011,0
155,104710556016275,104710572785401,16.769126,0
155,104710572785401,104710589554009,16.768608,0
155,104710589554009,104710606322187,16.768178,0
155,104710606322187,104710623089542,16.767355,0
155,104710623089542,104710639855042,16.7655,0
155,104710639855042,104710656623486,16.768444,0
155,104710656623486,104710673392523,16.769037,0
155,104710673392523,104710690161444,16.768921,0
155,104710690161444,104710706930430,16.768986,0
155,104710706930430,104710723699297,16.768867,0
155,104710723699297,104710740468184,16.768887,0
155,104710740468184,104710757236846,16.768662,0
155,104710757236846,104710774005441,16.768595,0
155,104710774005441,104710790774030,16.768589,0
155,104710790774030,104710807542884,16.768854,0
155,104710807542884,104710824311541,16.768657,0
155,104710824311541,104710841079659,16.768118,0
156,104710841079659,104710857847836,16.768177,0
156,104710857847836,104710874616686,16.76885,0
156,104710874616686,104710891385350,16.768664,0
156,104710891385350,104710908154147,16.768797,0
156,104710908154147,104710924922887,16.76874,0
156,104710924922887,104710941691557,16.76867,0
156,104710941691557,104710958460423,16.768866,0
156,104710958460423,104710975228469,16.768046,0
156,104710975228469,104710991996459,16.76799,0
156,104710991996459,104711008765338,16.768879,0
156,104711008765338,104711025534218,16.76888,0
156,104711025534218,104711042301892,16.767674,0
156,104711042301892,104711059071049,16.769157,0
156,104711059071049,104711075840403,16.769354,0
156,104711075840403,104711092609577,16.769174,0
156,104711092609577,104711109377875,16.768298,0
156,104711109377875,104711126145800,16.767925,0
156,104711126145800,104711142914358,16.768558,0
156,104711142914358,104711159683321,16.768963,0
156,104711159683321,104711176450865,16.767544,0
156,104711176450865,104711193219736,16.768871,0
156,104711193219736,104711209988892,16.769156,0
156,104711209988892,104711226757756,16.768864,0
156,104711226757756,104711243526199,16.768443,0
156,104711243526199,104711260294753,16.768554,0
156,104711260294753,104711277063552,16.768799,0
156,104711277063552,104711293832178,16.768626,0
156,104711293832178,104711310599476,16.767298,0
156,104711310599476,104711327368235,16.768759,0
156,104711327368235,104711344137072,16.768837,0
156,104711344137072,104711360905336,16.768264,0
156,104711360905336,104711377674649,16.769313,0
156,104711377674649,104711394443605,16.768956,0
156,104711394443605,104711411212515,16.76891,0
156,104711411212515,104711427981499,16.768984,0
156,104711427981499,104711444750391,16.768892,0
156,104711444750391,104711461519789,16.769398,0
156,104711461519789,104711478288816,16.769027,0
156,104711478288816,104711495057899,16.769083,0
156,104711495057899,104711511826608,16.768709,0
156,104711511826608,104711528595309,16.768701,0
156,104711528595309,104711545363882,16.768573,0
156,104711545363882,104711562132779,16.768897,0
156,104711562132779,104711578901808,16.769029,0
156,104711578901808,104711595670726,16.768918,0
156,104711595670726,104711612439497,16.768771,0
156,104711612439497,104711629207979,16.768482,0
156,104711629207979,104711645974696,16.766717,0
156,104711645974696,104711662743332,16.768636,0
156,104711662743332,104711679512087,16.768755,0
156,104711679512087,104711696280640,16.768553,0
156,104711696280640,104711713048962,16.768322,0
156,104711713048962,104711729818269,16.769307,0
156,104711729818269,104711746587521,16.769252,0
156,104711746587521,104711763356096,16.768575,0
156,104711763356096,104711780124504,16.768408,0
156,104711780124504,104711796893019,16.768515,0
156,104711796893019,104711813661696,16.768677,0
156,104711813661696,104711830429488,16.767792,0
156,104711830429488,104711847197380,16.767892,0
157,104711847197380,104711863965817,16.768437,0
157,104711863965817,104711880734622,16.768805,0
157,104711880734622,104711897503693,16.769071,0
157,104711897503693,104711914273067,16.769374,0
157,104711914273067,104711931041450,16.768383,0
157,104711931041450,104711947809905,16.768455,0
157,104711947809905,104711964577805,16.7679,0
157,104711964577805,104711981345128,16.767323,0
157,104711981345128,104711998112868,16.76774,0
157,104711998112868,104712014879728,16.76686,0
157,104712014879728,104712031648055,16.768327,0
157,104712031648055,104712048416692,16.768637,0
157,104712048416692,104712065185930,16.769238,0
157,104712065185930,104712081954652,16.768722,0
157,104712081954652,104712098722881,16.768229,0
157,104712098722881,104712115489949,16.767068,0
157,104712115489949,104712132257702,16.767753,0
157,104712132257702,104712149024799,16.767097,0
157,104712149024799,104712165793332,16.768533,0
157,104712165793332,104712182561923,16.768591,0
157,104712182561923,104712199330422,16.768499,0
157,104712199330422,104712216099526,16.769104,0
157,104712216099526,104712232868733,16.769207,0
157,104712232868733,104712249637349,16.768616,0
157,104712249637349,104712266406384,16.769035,0
157,104712266406384,104712283174838,16.768454,0
157,104712283174838,104712299944031,16.769193,0
157,104712299944031,104712316712271,16.76824,0
157,104712316712271,104712333481187,16.768916,0
157,104712333481187,104712350249860,16.768673,0
157,104712350249860,104712367018814,16.768954,0
157,104712367018814,104712383788137,16.769323,0
157,104712383788137,104712400556989,16.768852,0
157,104712400556989,104712417326369,16.76938,0
157,104712417326369,104712434094004,16.767635,0
157,104712434094004,104712450862185,16.768181,0
157,104712450862185,104712467630468,16.768283,0
157,104712467630468,104712484397884,16.767416,0
157,104712484397884,104712501165535,16.767651,0
157,104712501165535,104712517933064,16.767529,0
157,104712517933064,104712534702021,16.768957,0
157,104712534702021,104712551470655,16.768634,0
157,104712551470655,104712568240100,16.769445,0
157,104712568240100,104712585009451,16.769351,0
157,104712585009451,104712601779051,16.7696,0
157,104712601779051,104712618547852,16.768801,0
157,104712618547852,104712635316357,16.768505,0
157,104712635316357,104712652084084,16.767727,0
157,104712652084084,104712668852358,16.768274,0
157,104712668852358,104712685619863,16.767505,0
157,104712685619863,104712702388677,16.768814,0
157,104712702388677,104712719157446,16.768769,0
157,104712719157446,104712735926404,16.768958,0
157,104712735926404,104712752695004,16.7686,0
157,104712752695004,104712769463398,16.768394,0
157,104712769463398,104712786230305,16.766907,0
157,104712786230305,104712802998614,16.768309,0
157,104712802998614,104712819766634,16.76802,0
157,104712819766634,104712836535440,16.768806,0
157,104712836535440,104712853304444,16.769004,0
158,104712853304444,104712870073929,16.769485,0
158,104712870073929,104712886843106,16.769177,0
158,104712886843106,104712903612562,16.769456,0
158,104712903612562,104712920381618,16.769056,0
158,104712920381618,104712937150819,16.769201,0
158,104712937150819,104712953919023,16.768204,0
158,104712953919023,104712970687581,16.768558,0
158,104712970687581,104712987455948,16.768367,0
158,104712987455948,104713004224061,16.768113,0
158,104713004224061,104713020991335,16.767274,0
158,104713020991335,104713037760592,16.769257,0
158,104713037760592,104713054529660,16.769068,0
158,104713054529660,104713071298840,16.76918,0
158,104713071298840,104713088067099,16.768259,0
158,104713088067099,104713104835840,16.768741,0
158,104713104835840,104713121604581,16.768741,0
158,104713121604581,104713138373515,16.768934,0
158,104713138373515,104713155141481,16.767966,0
158,104713155141481,104713171908322,16.766841,0
158,104713171908322,104713188676493,16.768171,0
158,104713188676493,104713205445220,16.768727,0
158,104713205445220,104713222214195,16.768975,0
158,104713222214195,104713238983706,16.769511,0
158,104713238983706,104713255752889,16.769183,0
158,104713255752889,104713272521568,16.768679,0
158,104713272521568,104713289290540,16.768972,0
158,104713289290540,104713306059336,16.768796,0
158,104713306059336,104713322826926,16.76759,0
158,104713322826926,104713339595486,16.76856,0
158,104713339595486,104713356364061,16.768575,0
158,104713356364061,104713373132885,16.768824,0
158,104713373132885,104713389901932,16.769047,0
158,104713389901932,104713406670789,16.768857,0
158,104713406670789,104713423439187,16.768398,0
158,104713423439187,104713440206607,16.76742,0
158,104713440206607,104713456975044,16.768437,0
158,104713456975044,104713473743487,16.768443,0
158,104713473743487,104713490511415,16.767928,0
158,104713490511415,104713507279869,16.768454,0
158,104713507279869,104713524048655,16.768786,0
158,104713524048655,104713540817331,16.768676,0
158,104713540817331,104713557585967,16.768636,0
158,104713557585967,104713574355187,16.76922,0
158,104713574355187,104713591124516,16.769329,0
158,104713591124516,104713607893974,16.769458,0
158,104713607893974,104713624663297,16.769323,0
158,104713624663297,104713641431349,16.768052,0
158,104713641431349,104713658200376,16.769027,0
158,104713658200376,104713674969219,16.768843,0
158,104713674969219,104713691737721,16.768502,0
158,104713691737721,104713708506611,16.76889,0
158,104713708506611,104713725275598,16.768987,0
158,104713725275598,104713742044321,16.768723,0
158,104713742044321,104713758812937,16.768616,0
158,104713758812937,104713775581424,16.768487,0
158,104713775581424,104713792350153,16.768729,0
158,104713792350153,104713809118888,16.768735,0
158,104713809118888,104713825887177,16.768289,0
158,104713825887177,104713842655833,16.768656,0
159,104713842655833,104713859424452,16.768619,0
159,104713859424452,104713876193310,16.768858,0
159,104713876193310,104713892962177,16.768867,0
159,104713892962177,104713909730958,16.768781,0
159,104713909730958,104713926499007,16.768049,0
159,104713926499007,104713943267095,16.768088,0
159,104713943267095,104713960035887,16.768792,0
159,104713960035887,104713976804511,16.768624,0
159,104713976804511,104713993572980,16.768469,0
159,104713993572980,104714010341064,16.768084,0
159,104714010341064,104714027109479,16.768415,0
159,104714027109479,104714043878231,16.768752,0
159,104714043878231,104714060647264,16.769033,0
159,104714060647264,104714077416474,16.76921,0
159,104714077416474,104714094185087,16.768613,0
159,104714094185087,104714110952900,16.767813,0
159,104714110952900,104714127720828,16.767928,0
159,104714127720828,104714144489467,16.768639,0
159,104714144489467,104714161257570,16.768103,0
159,104714161257570,104714178024636,16.767066,0
159,104714178024636,104714194792616,16.76798,0
159,104714194792616,104714211560854,16.768238,0
159,104714211560854,104714228329727,16.768873,0
159,104714228329727,104714245098486,16.768759,0
159,104714245098486,104714261866644,16.768158,0
159,104714261866644,104714278634363,16.767719,0
159,104714278634363,104714295402771,16.768408,0
159,104714295402771,104714312171377,16.768606,0
159,104714312171377,104714328939781,16.768404,0
159,104714328939781,104714345708312,16.768531,0
159,104714345708312,104714362476981,16.768669,0
159,104714362476981,104714379246360,16.769379,0
159,104714379246360,104714396015709,16.769349,0
159,104714396015709,104714412783972,16.768263,0
159,104714412783972,104714429552083,16.768111,0
159,104714429552083,104714446319973,16.76789,0
159,104714446319973,104714463088168,16.768195,0
159,104714463088168,104714479855479,16.767311,0
159,104714479855479,104714496624244,16.768765,0
159,104714496624244,104714513391786,16.767542,0
159,104714513391786,104714530160235,16.768449,0
159,104714530160235,104714546929679,16.769444,0
159,104714546929679,104714563698898,16.769219,0
159,104714563698898,104714580468276,16.769378,0
159,104714580468276,104714597236674,16.768398,0
159,104714597236674,104714614005673,16.768999,0
159,104714614005673,104714630772810,16.767137,0
159,104714630772810,104714647540183,16.767373,0
159,104714647540183,104714664309020,16.768837,0
159,104714664309020,104714681077044,16.768024,0
159,104714681077044,104714697845580,16.768536,0
159,104714697845580,104714714614457,16.768877,0
159,104714714614457,104714731383881,16.769424,0
159,104714731383881,104714748152905,16.769024,0
159,104714748152905,104714764921406,16.768501,0
159,104714764921406,104714781689527,16.768121,0
159,104714781689527,104714798458316,16.768789,0
159,104714798458316,104714815227108,16.768792,0
159,104714815227108,104714831996099,16.768991,0
159,104714831996099,104714848764998,16.768899,0
160,104714848764998,104714865534148,16.76915,0
160,104714865534148,104714882303356,16.769208,0
160,104714882303356,104714899072379,16.769023,0
160,104714899072379,104714915840737,16.768358,0
160,104714915840737,104714932609137,16.7684,0
160,104714932609137,104714949377153,16.768016,0
160,104714949377153,104714966145253,16.7681,0
160,104714966145253,104714982912385,16.767132,0
160,104714982912385,104714999680084,16.767699,0
160,104714999680084,104715016447420,16.767336,0
160,104715016447420,104715033216209,16.768789,0
160,104715033216209,104715049984934,16.768725,0
160,104715049984934,104715066754170,16.769236,0
160,104715066754170,104715083523620,16.76945,0
160,104715083523620,104715100292486,16.768866,0
160,104715100292486,104715117060906,16.76842,0
160,104715117060906,104715133828536,16.76763,0
160,104715133828536,104715150595245,16.766709,0
160,104715150595245,104715167363190,16.767945,0
160,104715167363190,104715184130737,16.767547,0
160,104715184130737,104715200898905,16.768168,0
160,104715200898905,104715217667966,16.769061,0
160,104715217667966,104715234437427,16.769461,0
160,104715234437427,104715251206811,16.769384,0
160,104715251206811,104715267975902,16.769091,0
160,104715267975902,104715284743345,16.767443,0
160,104715284743345,104715301511208,16.767863,0
160,104715301511208,104715318279116,16.767908,0
160,104715318279116,104715335047574,16.768458,0
160,104715335047574,104715351816066,16.768492,0
160,104715351816066,104715368585018,16.768952,0
160,104715368585018,104715385353927,16.768909,0
160,104715385353927,104715402122867,16.76894,0
160,104715402122867,104715418891847,16.76898,0
160,104715418891847,104715435660741,16.768894,0
160,104715435660741,104715452429402,16.768661,0
160,104715452429402,104715469585489,17.156087,0
160,104715469585489,104715486354065,16.768576,0
160,104715486354065,104715503122843,16.768778,0
160,104715503122843,104715519891124,16.768281,0
160,104715519891124,104715536658827,16.767703,0
160,104715536658827,104715553422516,16.763689,0
160,104715553422516,104715570190894,16.768378,0
160,104715570190894,104715586959004,16.76811,0
160,104715586959004,104715603727305,16.768301,0
160,104715603727305,104715620493578,16.766273,0
160,104715620493578,104715637259163,16.765585,0
160,104715637259163,104715654024936,16.765773,0
160,104715654024936,104715670792509,16.767573,0
160,104715670792509,104715687559894,16.767385,0
160,104715687559894,104715704327630,16.767736,0
160,104715704327630,104715721094944,16.767314,0
160,104715721094944,104715737862734,16.76779,0
160,104715737862734,104715754629978,16.767244,0
160,104715754629978,104715771396902,16.766924,0
160,104715771396902,104715788163688,16.766786,0
160,104715788163688,104715804930615,16.766927,0
160,104715804930615,104715821697237,16.766622,0
160,104715821697237,104715838464238,16.767001,0
160,104715838464238,104715855230882,16.766644,0
161,104715855230882,104715871998757,16.767875,0
161,104715871998757,104715888766942,16.768185,0
161,104715888766942,104715905534769,16.767827,0
161,104715905534769,104715922301998,16.767229,0
161,104715922301998,104715939069303,16.767305,0
161,104715939069303,104715955837028,16.767725,0
161,104715955837028,104715972604527,16.767499,0
161,104715972604527,104715989371921,16.767394,0
161,104715989371921,104716006138643,16.766722,0
161,104716006138643,104716022906233,16.76759,0
161,104716022906233,104716039674020,16.767787,0
161,104716039674020,104716056441702,16.767682,0
161,104716056441702,104716073209777,16.768075,0
161,104716073209777,104716089977757,16.76798,0
161,104716089977757,104716106745850,16.768093,0
161,104716106745850,104716123513098,16.767248,0
161,104716123513098,104716140280563,16.767465,0
161,104716140280563,104716157048337,16.767774,0
161,104716157048337,104716173815398,16.767061,0
161,104716173815398,104716190583289,16.767891,0
161,104716190583289,104716207351423,16.768134,0
161,104716207351423,104716224119229,16.767806,0
161,104716224119229,104716240887380,16.768151,0
161,104716240887380,104716257655218,16.767838,0
161,104716257655218,104716274423125,16.767907,0
161,104716274423125,104716291190833,16.767708,0
161,104716291190833,104716307958034,16.767201,0
161,104716307958034,104716324725109,16.767075,0
161,104716324725109,104716341491565,16.766456,0
161,104716341491565,104716358259179,16.767614,0
161,104716358259179,104716375026986,16.767807,0
161,104716375026986,104716391794088,16.767102,0
161,104716391794088,104716408561419,16.767331,0
161,104716408561419,104716425328378,16.766959,0
161,104716425328378,104716442094949,16.766571,0
161,104716442094949,104716458861870,16.766921,0
161,104716458861870,104716475629290,16.76742,0
161,104716475629290,104716492396842,16.767552,0
161,104716492396842,104716509164441,16.767599,0
161,104716509164441,104716525932098,16.767657,0
161,104716525932098,104716542700184,16.768086,0
161,104716542700184,104716559467610,16.767426,0
161,104716559467610,104716576235643,16.768033,0
161,104716576235643,104716593003390,16.767747,0
161,104716593003390,104716609770104,16.766714,0
161,104716609770104,104716626537785,16.767681,0
161,104716626537785,104716643304124,16.766339,0
161,104716643304124,104716660071891,16.767767,0
161,104716660071891,104716676839492,16.767601,0
161,104716676839492,104716693606731,16.767239,0
161,104716693606731,104716710374463,16.767732,0
161,104716710374463,104716727142454,16.767991,0
161,104716727142454,104716743910198,16.767744,0
161,104716743910198,104716760677800,16.767602,0
161,104716760677800,104716777444637,16.766837,0
161,104716777444637,104716794211703,16.767066,0
161,104716794211703,104716810978250,16.766547,0
161,104716810978250,104716827745170,16.76692,0
161,104716827745170,104716844511826,16.766656,0
162,104716844511826,104716861279525,16.767699,0
162,104716861279525,104716878047538,16.768013,0
162,104716878047538,104716894815095,16.767557,0
162,104716894815095,104716911582361,16.767266,0
162,104716911582361,104716928348418,16.766057,0
162,104716928348418,104716945114511,16.766093,0
162,104716945114511,104716961882427,16.767916,0
162,104716961882427,104716978648872,16.766445,0
162,104716978648872,104716995416483,16.767611,0
162,104716995416483,104717012184133,16.76765,0
162,104717012184133,104717028951978,16.767845,0
162,104717028951978,104717045719806,16.767828,0
162,104717045719806,104717062487283,16.767477,0
162,104717062487283,104717079255370,16.768087,0
162,104717079255370,104717096022349,16.766979,0
162,104717096022349,104717112790072,16.767723,0
162,104717112790072,104717129557376,16.767304,0
162,104717129557376,104717146324135,16.766759,0
162,104717146324135,104717163091180,16.767045,0
162,104717163091180,104717179855331,16.764151,0
162,104717179855331,104717196622654,16.767323,0
162,104717196622654,104717213389667,16.767013,0
162,104717213389667,104717230157309,16.767642,0
162,104717230157309,104717246924493,16.767184,0
162,104717246924493,104717263692088,16.767595,0
162,104717263692088,104717280459941,16.767853,0
162,104717280459941,104717297226817,16.766876,0
162,104717297226817,104717313994548,16.767731,0
162,104717313994548,104717330762237,16.767689,0
162,104717330762237,104717347529406,16.767169,0
162,104717347529406,104717364297256,16.76785,0
162,104717364297256,104717381065174,16.767918,0
162,104717381065174,104717397833360,16.768186,0
162,104717397833360,104717414601043,16.767683,0
162,104717414601043,104717431368192,16.767149,0
162,104717431368192,104717448135154,16.766962,0
162,104717448135154,104717464902719,16.767565,0
162,104717464902719,104717481669756,16.767037,0
162,104717481669756,104717498436698,16.766942,0
162,104717498436698,104717515202957,16.766259,0
162,104717515202957,104717531970506,16.767549,0
162,104717531970506,104717548738703,16.768197,0
162,104717548738703,104717565506344,16.767641,0
162,104717565506344,104717582273812,16.767468,0
162,104717582273812,104717599040881,16.767069,0
162,104717599040881,104717615806346,16.765465,0
162,104717615806346,104717632572918,16.766572,0
162,104717632572918,104717649338620,16.765702,0
162,104717649338620,104717666106041,16.767421,0
162,104717666106041,104717682873043,16.767002,0
162,104717682873043,104717699640296,16.767253,0
162,104717699640296,104717716408256,16.76796,0
162,104717716408256,104717733176625,16.768369,0
162,104717733176625,104717749944754,16.768129,0
162,104717749944754,104717766712932,16.768178,0
162,104717766712932,104717783480634,16.767702,0
162,104717783480634,104717800248241,16.767607,0
162,104717800248241,104717817014933,16.766692,0
162,104717817014933,104717833782480,16.767547,0
162,104717833782480,104717850550051,16.767571,0
163,104717850550051,104717867318373,16.768322,0
163,104717867318373,104717884086496,16.768123,0
163,104717884086496,104717900855500,16.769004,0
163,104717900855500,104717917622905,16.767405,0
163,104717917622905,104717934390066,16.767161,0
163,104717934390066,104717951157192,16.767126,0
163,104717951157192,104717967923818,16.766626,0
163,104717967923818,104717984689317,16.765499,0
163,104717984689317,104718001456290,16.766973,0
163,104718001456290,104718018222850,16.76656,0
163,104718018222850,104718034990429,16.767579,0
163,104718034990429,104718051758245,16.767816,0
163,104718051758245,104718068526665,16.76842,0
163,104718068526665,104718085294593,16.767928,0
163,104718085294593,104718102062120,16.767527,0
163,104718102062120,104718118828234,16.766114,0
163,104718118828234,104718135595517,16.767283,0
163,104718135595517,104718152362707,16.76719,0
163,104718152362707,104718169129473,16.766766,0
163,104718169129473,104718185896347,16.766874,0
163,104718185896347,104718202664170,16.767823,0
163,104718202664170,104718219431974,16.767804,0
163,104718219431974,104718236200354,16.76838,0
163,104718236200354,104718252968319,16.767965,0
163,104718252968319,104718269736202,16.767883,0
163,104718269736202,104718286503433,16.767231,0
163,104718286503433,104718303269892,16.766459,0
163,104718303269892,104718320037428,16.767536,0
163,104718320037428,104718336804897,16.767469,0
163,104718336804897,104718353571775,16.766878,0
163,104718353571775,104718370339292,16.767517,0
163,104718370339292,104718387107335,16.768043,0
163,104718387107335,104718403875719,16.768384,0
163,104718403875719,104718420643167,16.767448,0
163,104718420643167,104718437409907,16.76674,0
163,104718437409907,104718454177409,16.767502,0
163,104718454177409,104718470945568,16.768159,0
163,104718470945568,104718487713576,16.768008,0
163,104718487713576,104718504481434,16.767858,0
163,104718504481434,104718521249018,16.767584,0
163,104718521249018,104718538017086,16.768068,0
163,104718538017086,104718554784971,16.767885,0
163,104718554784971,104718571552764,16.767793,0
163,104718571552764,104718588320125,16.767361,0
163,104718588320125,104718605087560,16.767435,0
163,104718605087560,104718621854985,16.767425,0
163,104718621854985,104718638622500,16.767515,0
163,104718638622500,104718655389566,16.767066,0
163,104718655389566,104718672156725,16.767159,0
163,104718672156725,104718688924156,16.767431,0
163,104718688924156,104718705691860,16.767704,0
163,104718705691860,104718722459228,16.767368,0
163,104718722459228,104718739226787,16.767559,0
163,104718739226787,104718755994789,16.768002,0
163,104718755994789,104718772762311,16.767522,0
163,104718772762311,104718789528490,16.766179,0
163,104718789528490,104718806294799,16.766309,0
163,104718806294799,104718823061077,16.766278,0
163,104718823061077,104718839828169,16.767092,0
163,104718839828169,104718856595433,16.767264,0
164,104718856595433,104718873362695,16.767262,0
164,104718873362695,104718890130542,16.767847,0
164,104718890130542,104718906898306,16.767764,0
164,104718906898306,104718923665345,16.767039,0
164,104718923665345,104718940432185,16.76684,0
164,104718940432185,104718957200050,16.767865,0
164,104718957200050,104718973965731,16.765681,0
164,104718973965731,104718990733447,16.767716,0
164,104718990733447,104719007500947,16.7675,0
164,104719007500947,104719024268433,16.767486,0
164,104719024268433,104719041036494,16.768061,0
164,104719041036494,104719057804291,16.767797,0
164,104719057804291,104719074572182,16.767891,0
164,104719074572182,104719091339462,16.76728,0
164,104719091339462,104719108106255,16.766793,0
164,104719108106255,104719124873394,16.767139,0
164,104719124873394,104719141638887,16.765493,0
164,104719141638887,104719158406563,16.767676,0
164,104719158406563,104719175173424,16.766861,0
164,104719175173424,104719191940953,16.767529,0
164,104719191940953,104719208708848,16.767895,0
164,104719208708848,104719225477165,16.768317,0
164,104719225477165,104719242244203,16.767038,0
164,104719242244203,104719259012011,16.767808,0
164,104719259012011,104719275778518,16.766507,0
164,104719275778518,104719292545402,16.766884,0
164,104719292545402,104719309311143,16.765741,0
164,104719309311143,104719326078727,16.767584,0
164,104719326078727,104719342846317,16.76759,0
164,104719342846317,104719359614019,16.767702,0
164,104719359614019,104719376382014,16.767995,0
164,104719376382014,104719393149278,16.767264,0
164,104719393149278,104719409916857,16.767579,0
164,104719409916857,104719426684079,16.767222,0
164,104719426684079,104719443451681,16.767602,0
164,104719443451681,104719460219411,16.76773,0
164,104719460219411,104719476986622,16.767211,0
164,104719476986622,104719493753849,16.767227,0
164,104719493753849,104719510520931,16.767082,0
164,104719510520931,104719527288773,16.767842,0
164,104719527288773,104719544057023,16.76825,0
164,104719544057023,104719560825035,16.768012,0
164,104719560825035,104719577592311,16.767276,0
164,104719577592311,104719594359418,16.767107,0
164,104719594359418,104719611126798,16.76738,0
164,104719611126798,104719627892683,16.765885,0
164,104719627892683,104719644659045,16.766362,0
164,104719644659045,104719661426261,16.767216,0
164,104719661426261,104719678193307,16.767046,0
164,104719678193307,104719694960471,16.767164,0
164,104719694960471,104719711725922,16.765451,0
164,104719711725922,104719728493833,16.767911,0
164,104719728493833,104719745261756,16.767923,0
164,104719745261756,104719762029984,16.768228,0
164,104719762029984,104719778797741,16.767757,0
164,104719778797741,104719795565400,16.767659,0
164,104719795565400,104719812332529,16.767129,0
164,104719812332529,104719829099788,16.767259,0
164,104719829099788,104719845866156,16.766368,0
165,104719845866156,104719862633945,16.767789,0
165,104719862633945,104719879402078,16.768133,0
165,104719879402078,104719896169859,16.767781,0
