Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
117,107042806878802,107042823658874,16.780072,0
117,107042823658874,107042840439302,16.780428,0
117,107042840439302,107042857219868,16.780566,0
118,107042857219868,107042874000038,16.78017,0
118,107042874000038,107042890779419,16.779381,0
118,107042890779419,107042907559214,16.779795,0
118,107042907559214,107042924339100,16.779886,0
118,107042924339100,107042941119065,16.779965,0
118,107042941119065,107042957898021,16.778956,0
118,107042957898021,107042974677793,16.779772,0
118,107042974677793,107042991457817,16.780024,0
118,107042991457817,107043008238036,16.780219,0
118,107043008238036,107043025017624,16.779588,0
118,107043025017624,107043041796153,16.778529,0
118,107043041796153,107043058575551,16.779398,0
118,107043058575551,107043075354686,16.779135,0
118,107043075354686,107043092134622,16.779936,0
118,107043092134622,107043108915285,16.780663,0
118,107043108915285,107043125695582,16.780297,0
118,107043125695582,107043142475259,16.779677,0
118,107043142475259,107043159255212,16.779953,0
118,107043159255212,107043176035698,16.780486,0
118,107043176035698,107043192816132,16.780434,0
118,107043192816132,107043209596697,16.780565,0
118,107043209596697,107043226376529,16.779832,0
118,107043226376529,107043243156576,16.780047,0
118,107043243156576,107043259936879,16.780303,0
118,107043259936879,107043276715777,16.778898,0
118,107043276715777,107043293495661,16.779884,0
118,107043293495661,107043310274838,16.779177,0
118,107043310274838,107043327054156,16.779318,0
118,107043327054156,107043343834206,16.78005,0
118,107043343834206,107043360614151,16.779945,0
118,107043360614151,107043377393963,16.779812,0
118,107043377393963,107043394174025,16.780062,0
118,107043394174025,107043410954390,16.780365,0
118,107043410954390,107043427734797,16.780407,0
118,107043427734797,107043444515289,16.780492,0
118,107043444515289,107043461295265,16.779976,0
118,107043461295265,107043478075213,16.779948,0
118,107043478075213,107043494855430,16.780217,0
118,107043494855430,107043511635737,16.780307,0
118,107043511635737,107043528415341,16.779604,0
118,107043528415341,107043545195399,16.780058,0
118,107043545195399,107043561974683,16.779284,0
118,107043561974683,107043578754965,16.780282,0
118,107043578754965,107043595535419,16.780454,0
118,107043595535419,107043612315611,16.780192,0
118,107043612315611,107043629095322,16.779711,0
118,107043629095322,107043645874805,16.779483,0
118,107043645874805,107043662654390,16.779585,0
118,107043662654390,107043679434274,16.779884,0
118,107043679434274,107043696213942,16.779668,0
118,107043696213942,107043712993383,16.779441,0
118,107043712993383,107043729772747,16.779364,0
118,107043729772747,107043746552621,16.779874,0
118,107043746552621,107043763331438,16.778817,0
118,107043763331438,107043780110971,16.779533,0
118,107043780110971,107043796890916,16.779945,0
118,107043796890916,107043813670704,16.779788,0
118,107043813670704,107043830450216,16.779512,0
118,107043830450216,107043847229956,16.77974,0
119,107043847229956,107043864009855,16.779899,0
119,107043864009855,107043880790157,16.780302,0
119,107043880790157,107043897570725,16.780568,0
119,107043897570725,107043914351406,16.780681,0
119,107043914351406,107043931131557,16.780151,0
119,107043931131557,107043947912077,16.78052,0
119,107043947912077,107043964692245,16.780168,0
119,107043964692245,107043981472696,16.780451,0
119,107043981472696,107043998253064,16.780368,0
119,107043998253064,107044015033103,16.780039,0
119,107044015033103,107044031813372,16.780269,0
119,107044031813372,107044048591441,16.778069,0
119,107044048591441,107044065370763,16.779322,0
119,107044065370763,107044082150126,16.779363,0
119,107044082150126,107044098930297,16.780171,0
119,107044098930297,107044115709634,16.779337,0
119,107044115709634,107044132489552,16.779918,0
119,107044132489552,107044149269504,16.779952,0
119,107044149269504,107044166049317,16.779813,0
119,107044166049317,107044182829892,16.780575,0
119,107044182829892,107044199610192,16.7803,0
119,107044199610192,107044216390689,16.780497,0
119,107044216390689,107044233169862,16.779173,0
119,107044233169862,107044249949097,16.779235,0
119,107044249949097,107044266727914,16.778817,0
119,107044266727914,107044283507813,16.779899,0
119,107044283507813,107044300287342,16.779529,0
119,107044300287342,107044317065702,16.77836,0
119,107044317065702,107044333845498,16.779796,0
119,107044333845498,107044350625870,16.780372,0
119,107044350625870,107044367405813,16.779943,0
119,107044367405813,107044384186164,16.780351,0
119,107044384186164,107044400966010,16.779846,0
119,107044400966010,107044417745657,16.779647,0
119,107044417745657,107044434525568,16.779911,0
119,107044434525568,107044451304230,16.778662,0
119,107044451304230,107044468082860,16.77863,0
119,107044468082860,107044484861032,16.778172,0
119,107044484861032,107044501640937,16.779905,0
119,107044501640937,107044518421241,16.780304,0
119,107044518421241,107044535201597,16.780356,0
119,107044535201597,107044551981707,16.78011,0
119,107044551981707,107044568761678,16.779971,0
119,107044568761678,107044585542381,16.780703,0
119,107044585542381,107044602322634,16.780253,0
119,107044602322634,107044619103017,16.780383,0
119,107044619103017,107044635882304,16.779287,0
119,107044635882304,107044652661761,16.779457,0
119,107044652661761,107044669439999,16.778238,0
119,107044669439999,107044686218594,16.778595,0
119,107044686218594,107044702998055,16.779461,0
119,107044702998055,107044719777039,16.778984,0
119,107044719777039,107044736556870,16.779831,0
119,107044736556870,107044753337240,16.78037,0
119,107044753337240,107044770117331,16.780091,0
119,107044770117331,107044786897818,16.780487,0
119,107044786897818,107044803677852,16.780034,0
119,107044803677852,107044820458231,16.780379,0
119,107044820458231,107044837237652,16.779421,0
119,107044837237652,107044854015983,16.778331,0
120,107044854015983,107044870795036,16.779053,0
120,107044870795036,107044887574465,16.779429,0
120,107044887574465,107044904354962,16.780497,0
120,107044904354962,107044921134172,16.77921,0
120,107044921134172,107044937914953,16.780781,0
120,107044937914953,107044954695461,16.780508,0
120,107044954695461,107044971475790,16.780329,0
120,107044971475790,107044988255511,16.779721,0
120,107044988255511,107045005034220,16.778709,0
120,107045005034220,107045021813178,16.778958,0
120,107045021813178,107045038593539,16.780361,0
120,107045038593539,107045055373306,16.779767,0
120,107045055373306,107045072153488,16.780182,0
120,107045072153488,107045088933174,16.779686,0
120,107045088933174,107045105712911,16.779737,0
120,107045105712911,107045122491899,16.778988,0
120,107045122491899,107045139272642,16.780743,0
120,107045139272642,107045156053380,16.780738,0
120,107045156053380,107045172834209,16.780829,0
120,107045172834209,107045189614273,16.780064,0
120,107045189614273,107045206394217,16.779944,0
120,107045206394217,107045223173909,16.779692,0
120,107045223173909,107045239953108,16.779199,0
120,107045239953108,107045256732049,16.778941,0
120,107045256732049,107045273511669,16.77962,0
120,107045273511669,107045290291449,16.77978,0
120,107045290291449,107045307072032,16.780583,0
120,107045307072032,107045323852238,16.780206,0
120,107045323852238,107045340632569,16.780331,0
120,107045340632569,107045357412850,16.780281,0
120,107045357412850,107045374193436,16.780586,0
120,107045374193436,107045390973476,16.78004,0
120,107045390973476,107045407753588,16.780112,0
120,107045407753588,107045424533115,16.779527,0
120,107045424533115,107045441312768,16.779653,0
120,107045441312768,107045458092747,16.779979,0
120,107045458092747,107045474872738,16.779991,0
120,107045474872738,107045491652613,16.779875,0
120,107045491652613,107045508432914,16.780301,0
120,107045508432914,107045525212814,16.7799,0
120,107045525212814,107045541993102,16.780288,0
120,107045541993102,107045558773390,16.780288,0
120,107045558773390,107045575553484,16.780094,0
120,107045575553484,107045592333183,16.779699,0
120,107045592333183,107045609113302,16.780119,0
120,107045609113302,107045625892765,16.779463,0
120,107045625892765,107045642671784,16.779019,0
120,107045642671784,107045659451870,16.780086,0
120,107045659451870,107045676231963,16.780093,0
120,107045676231963,107045693012007,16.780044,0
120,107045693012007,107045709792230,16.780223,0
120,107045709792230,107045726571189,16.778959,0
120,107045726571189,107045743351605,16.780416,0
120,107045743351605,107045760131709,16.780104,0
120,107045760131709,107045776912002,16.780293,0
120,107045776912002,107045793691766,16.779764,0
120,107045793691766,107045810471964,16.780198,0
120,107045810471964,107045827251263,16.779299,0
120,107045827251263,107045844028698,16.777435,0
121,107045844028698,107045860808703,16.780005,0
121,107045860808703,107045877588622,16.779919,0
121,107045877588622,107045894368637,16.780015,0
121,107045894368637,107045911148815,16.780178,0
121,107045911148815,107045927928558,16.779743,0
121,107045927928558,107045944708279,16.779721,0
121,107045944708279,107045961488401,16.780122,0
121,107045961488401,107045978268663,16.780262,0
121,107045978268663,107045995047952,16.779289,0
121,107045995047952,107046011828077,16.780125,0
121,107046011828077,107046028608071,16.779994,0
121,107046028608071,107046045386725,16.778654,0
121,107046045386725,107046062166620,16.779895,0
121,107046062166620,107046078945488,16.778868,0
121,107046078945488,107046095725657,16.780169,0
121,107046095725657,107046112505931,16.780274,0
121,107046112505931,107046129285331,16.7794,0
121,107046129285331,107046146065855,16.780524,0
121,107046146065855,107046162846465,16.78061,0
121,107046162846465,107046179627027,16.780562,0
121,107046179627027,107046196407067,16.78004,0
121,107046196407067,107046213187360,16.780293,0
121,107046213187360,107046229966851,16.779491,0
121,107046229966851,107046246744052,16.777201,0
121,107046246744052,107046263524043,16.779991,0
121,107046263524043,107046280303947,16.779904,0
121,107046280303947,107046297083902,16.779955,0
121,107046297083902,107046313864153,16.780251,0
121,107046313864153,107046330644179,16.780026,0
121,107046330644179,107046347424855,16.780676,0
121,107046347424855,107046364205216,16.780361,0
121,107046364205216,107046380985289,16.780073,0
121,107046380985289,107046397764973,16.779684,0
121,107046397764973,107046414545092,16.780119,0
121,107046414545092,107046431324239,16.779147,0
121,107046431324239,107046448102327,16.778088,0
121,107046448102327,107046464882356,16.780029,0
121,107046464882356,107046481661207,16.778851,0
121,107046481661207,107046498441440,16.780233,0
121,107046498441440,107046515221843,16.780403,0
121,107046515221843,107046532002070,16.780227,0
121,107046532002070,107046548782293,16.780223,0
121,107046548782293,107046565562211,16.779918,0
121,107046565562211,107046582341533,16.779322,0
121,107046582341533,107046599121447,16.779914,0
121,107046599121447,107046615901612,16.780165,0
121,107046615901612,107046632681275,16.779663,0
121,107046632681275,107046649459696,16.778421,0
121,107046649459696,107046666238905,16.779209,0
121,107046666238905,107046683018914,16.780009,0
121,107046683018914,107046699798722,16.779808,0
121,107046699798722,107046716578716,16.779994,0
121,107046716578716,107046733359084,16.780368,0
121,107046733359084,107046750139768,16.780684,0
121,107046750139768,107046766920163,16.780395,0
121,107046766920163,107046783700230,16.780067,0
121,107046783700230,107046800480243,16.780013,0
121,107046800480243,107046817260281,16.780038,0
121,107046817260281,107046834039836,16.779555,0
121,107046834039836,107046850819327,16.779491,0
122,107046850819327,107046867599340,16.780013,0
122,107046867599340,107046884379237,16.779897,0
122,107046884379237,107046901159628,16.780391,0
122,107046901159628,107046917939968,16.78034,0
122,107046917939968,107046934719867,16.779899,0
122,107046934719867,107046951500363,16.780496,0
122,107046951500363,107046968280451,16.780088,0
122,107046968280451,107046985060676,16.780225,0
122,107046985060676,107047001839929,16.779253,0
122,107047001839929,107047018618280,16.778351,0
122,107047018618280,107047035397784,16.779504,0
122,107047035397784,107047052176597,16.778813,0
122,107047052176597,107047068956435,16.779838,0
122,107047068956435,107047085735979,16.779544,0
122,107047085735979,107047102516271,16.780292,0
122,107047102516271,107047119296131,16.77986,0
122,107047119296131,107047136076742,16.780611,0
122,107047136076742,107047152857433,16.780691,0
122,107047152857433,107047169638025,16.780592,0
122,107047169638025,107047186417991,16.779966,0
122,107047186417991,107047203197428,16.779437,0
122,107047203197428,107047219976548,16.77912,0
122,107047219976548,107047236755691,16.779143,0
122,107047236755691,107047253533213,16.777522,0
122,107047253533213,107047270313377,16.780164,0
122,107047270313377,107047287093665,16.780288,0
122,107047287093665,107047303874116,16.780451,0
122,107047303874116,107047320654157,16.780041,0
122,107047320654157,107047337434570,16.780413,0
122,107047337434570,107047353750138,16.315568,0
122,107047353750138,107047370530173,16.780035,0
122,107047370530173,107047387309784,16.779611,0
122,107047387309784,107047404087658,16.777874,0
122,107047404087658,107047420866018,16.77836,0
122,107047420866018,107047437636273,16.770255,0
122,107047437636273,107047454407494,16.771221,0
122,107047454407494,107047471182307,16.774813,0
122,107047471182307,107047487957706,16.775399,0
122,107047487957706,107047504734239,16.776533,0
122,107047504734239,107047521511004,16.776765,0
122,107047521511004,107047538288138,16.777134,0
122,107047538288138,107047555064921,16.776783,0
122,107047555064921,107047571841734,16.776813,0
122,107047571841734,107047588617776,16.776042,0
122,107047588617776,107047605394565,16.776789,0
122,107047605394565,107047622170883,16.776318,0
122,107047622170883,107047638946853,16.77597,0
122,107047638946853,107047655722978,16.776125,0
122,107047655722978,107047672498739,16.775761,0
122,107047672498739,107047689274648,16.775909,0
122,107047689274648,107047706051548,16.7769,0
122,107047706051548,107047722828245,16.776697,0
122,107047722828245,107047739605099,16.776854,0
122,107047739605099,107047756381289,16.77619,0
122,107047756381289,107047773158013,16.776724,0
122,107047773158013,107047789934835,16.776822,0
122,107047789934835,107047806711515,16.77668,0
122,107047806711515,107047823487518,16.776003,0
122,107047823487518,107047840263690,16.776172,0
122,107047840263690,107047857039881,16.776191,0
123,107047857039881,107047873815709,16.775828,0
123,107047873815709,107047890591432,16.775723,0
123,107047890591432,107047907367259,16.775827,0
123,107047907367259,107047924142667,16.775408,0
123,107047924142667,107047940918416,16.775749,0
123,107047940918416,107047957694770,16.776354,0
123,107047957694770,107047974471762,16.776992,0
123,107047974471762,107047991248601,16.776839,0
123,107047991248601,107048008025614,16.777013,0
123,107048008025614,107048024802116,16.776502,0
123,107048024802116,107048041578162,16.776046,0
123,107048041578162,107048058353743,16.775581,0
123,107048058353743,107048075129798,16.776055,0
123,107048075129798,107048091906249,16.776451,0
123,107048091906249,107048108682345,16.776096,0
123,107048108682345,107048125458498,16.776153,0
123,107048125458498,107048142234438,16.77594,0
123,107048142234438,107048159009900,16.775462,0
123,107048159009900,107048175785939,16.776039,0
123,107048175785939,107048192562455,16.776516,0
123,107048192562455,107048209339066,16.776611,0
123,107048209339066,107048226115341,16.776275,0
123,107048226115341,107048242891348,16.776007,0
123,107048242891348,107048259667279,16.775931,0
123,107048259667279,107048276442657,16.775378,0
123,107048276442657,107048293219141,16.776484,0
123,107048293219141,107048309995544,16.776403,0
123,107048309995544,107048326772146,16.776602,0
123,107048326772146,107048343548862,16.776716,0
123,107048343548862,107048360325504,16.776642,0
123,107048360325504,107048377102346,16.776842,0
123,107048377102346,107048393879128,16.776782,0
123,107048393879128,107048410656162,16.777034,0
123,107048410656162,107048427432423,16.776261,0
123,107048427432423,107048444207121,16.774698,0
123,107048444207121,107048460983773,16.776652,0
123,107048460983773,107048477757876,16.774103,0
123,107048477757876,107048494534340,16.776464,0
123,107048494534340,107048511311200,16.77686,0
123,107048511311200,107048528088048,16.776848,0
123,107048528088048,107048544863944,16.775896,0
123,107048544863944,107048561640666,16.776722,0
123,107048561640666,107048578417650,16.776984,0
123,107048578417650,107048595194258,16.776608,0
123,107048595194258,107048611970519,16.776261,0
123,107048611970519,107048628746902,16.776383,0
123,107048628746902,107048645522987,16.776085,0
123,107048645522987,107048662299771,16.776784,0
123,107048662299771,107048679073433,16.773662,0
123,107048679073433,107048695850178,16.776745,0
123,107048695850178,107048712627008,16.77683,0
123,107048712627008,107048729403648,16.77664,0
123,107048729403648,107048746180062,16.776414,0
123,107048746180062,107048762956749,16.776687,0
123,107048762956749,107048779733544,16.776795,0
123,107048779733544,107048796510258,16.776714,0
123,107048796510258,107048813287253,16.776995,0
123,107048813287253,107048830063614,16.776361,0
123,107048830063614,107048846840157,16.776543,0
124,107048846840157,107048863616570,16.776413,0
124,107048863616570,107048880391876,16.775306,0
124,107048880391876,107048897167843,16.775967,0
124,107048897167843,107048913944429,16.776586,0
124,107048913944429,107048930720837,16.776408,0
124,107048930720837,107048947497441,16.776604,0
124,107048947497441,107048964274181,16.77674,0
124,107048964274181,107048981051098,16.776917,0
124,107048981051098,107048997826951,16.775853,0
124,107048997826951,107049014603139,16.776188,0
124,107049014603139,107049031379431,16.776292,0
124,107049031379431,107049048155625,16.776194,0
124,107049048155625,107049064931868,16.776243,0
124,107049064931868,107049081708338,16.77647,0
124,107049081708338,107049098485186,16.776848,0
124,107049098485186,107049115261988,16.776802,0
124,107049115261988,107049132038260,16.776272,0
124,107049132038260,107049148814081,16.775821,0
124,107049148814081,107049165589718,16.775637,0
124,107049165589718,107049182364563,16.774845,0
124,107049182364563,107049199139917,16.775354,0
124,107049199139917,107049215913155,16.773238,0
124,107049215913155,107049232688795,16.77564,0
124,107049232688795,107049249464497,16.775702,0
124,107049249464497,107049266240674,16.776177,0
124,107049266240674,107049283016802,16.776128,0
124,107049283016802,107049299793789,16.776987,0
124,107049299793789,107049316570645,16.776856,0
124,107049316570645,107049333347696,16.777051,0
124,107049333347696,107049350124236,16.77654,0
124,107049350124236,107049366900280,16.776044,0
124,107049366900280,107049383676035,16.775755,0
124,107049383676035,107049400451805,16.77577,0
124,107049400451805,107049417227017,16.775212,0
124,107049417227017,107049434002872,16.775855,0
124,107049434002872,107049450778107,16.775235,0
124,107049450778107,107049467554180,16.776073,0
124,107049467554180,107049484329276,16.775096,0
124,107049484329276,107049501106236,16.77696,0
124,107049501106236,107049517883141,16.776905,0
124,107049517883141,107049534660072,16.776931,0
124,107049534660072,107049551436243,16.776171,0
124,107049551436243,107049568212072,16.775829,0
124,107049568212072,107049584987662,16.77559,0
124,107049584987662,107049601763578,16.775916,0
124,107049601763578,107049618536862,16.773284,0
124,107049618536862,107049635313345,16.776483,0
124,107049635313345,107049652089428,16.776083,0
124,107049652089428,107049668865635,16.776207,0
124,107049668865635,107049685642199,16.776564,0
124,107049685642199,107049702418944,16.776745,0
124,107049702418944,107049719196002,16.777058,0
124,107049719196002,107049735972935,16.776933,0
124,107049735972935,107049752748697,16.775762,0
124,107049752748697,107049769525198,16.776501,0
124,107049769525198,107049786302012,16.776814,0
124,107049786302012,107049803078720,16.776708,0
124,107049803078720,107049819854791,16.776071,0
124,107049819854791,107049836630953,16.776162,0
124,107049836630953,107049853407403,16.77645,0
125,107049853407403,107049870184204,16.776801,0
125,107049870184204,107049886960929,16.776725,0
125,107049886960929,107049903737674,16.776745,0
125,107049903737674,107049920514398,16.776724,0
125,107049920514398,107049937291280,16.776882,0
125,107049937291280,107049954067074,16.775794,0
125,107049954067074,107049970842695,16.775621,0
125,107049970842695,107049987618893,16.776198,0
125,107049987618893,107050004395496,16.776603,0
125,107050004395496,107050021172206,16.77671,0
125,107050021172206,107050037948703,16.776497,0
125,107050037948703,107050054724427,16.775724,0
125,107050054724427,107050071500312,16.775885,0
125,107050071500312,107050088276350,16.776038,0
125,107050088276350,107050105053439,16.777089,0
125,107050105053439,107050121829808,16.776369,0
125,107050121829808,107050138606195,16.776387,0
125,107050138606195,107050155381882,16.775687,0
125,107050155381882,107050172157426,16.775544,0
125,107050172157426,107050188933531,16.776105,0
125,107050188933531,107050205710422,16.776891,0
125,107050205710422,107050222486901,16.776479,0
125,107050222486901,107050239263235,16.776334,0
125,107050239263235,107050256039526,16.776291,0
125,107050256039526,107050272814497,16.774971,0
125,107050272814497,107050289590496,16.775999,0
125,107050289590496,107050306367549,16.777053,0
125,107050306367549,107050323144383,16.776834,0
125,107050323144383,107050339921211,16.776828,0
125,107050339921211,107050356697284,16.776073,0
125,107050356697284,107050373473453,16.776169,0
125,107050373473453,107050390249584,16.776131,0
125,107050390249584,107050407026065,16.776481,0
125,107050407026065,107050423802256,16.776191,0
125,107050423802256,107050440577630,16.775374,0
125,107050440577630,107050457353598,16.775968,0
125,107050457353598,107050474129710,16.776112,0
125,107050474129710,107050490905920,16.77621,0
125,107050490905920,107050507682748,16.776828,0
125,107050507682748,107050524459606,16.776858,0
125,107050524459606,107050541236257,16.776651,0
125,107050541236257,107050558012880,16.776623,0
125,107050558012880,107050574789305,16.776425,0
125,107050574789305,107050591565372,16.776067,0
125,107050591565372,107050608341366,16.775994,0
125,107050608341366,107050625117370,16.776004,0
125,107050625117370,107050641893084,16.775714,0
125,107050641893084,107050658668959,16.775875,0
125,107050658668959,107050675445162,16.776203,0
125,107050675445162,107050692221678,16.776516,0
125,107050692221678,107050708998588,16.77691,0
125,107050708998588,107050725775341,16.776753,0
125,107050725775341,107050742552076,16.776735,0
125,107050742552076,107050759328216,16.77614,0
125,107050759328216,107050776104490,16.776274,0
125,107050776104490,107050792880431,16.775941,0
125,107050792880431,107050809655480,16.775049,0
125,107050809655480,107050826431378,16.775898,0
125,107050826431378,107050843207772,16.776394,0
126,107050843207772,107050859983822,16.77605,0
126,107050859983822,107050876759697,16.775875,0
126,107050876759697,107050893535918,16.776221,0
126,107050893535918,107050910709013,17.173095,0
126,107050910709013,107050927485687,16.776674,0
126,107050927485687,107050944262793,16.777106,0
126,107050944262793,107050961038923,16.77613,0
126,107050961038923,107050977814682,16.775759,0
126,107050977814682,107050994594095,16.779413,0
126,107050994594095,107051011371345,16.77725,0
126,107051011371345,107051028148408,16.777063,0
126,107051028148408,107051044923712,16.775304,0
126,107051044923712,107051061700708,16.776996,0
126,107051061700708,107051078477928,16.77722,0
126,107051078477928,107051095254643,16.776715,0
126,107051095254643,107051112031673,16.77703,0
126,107051112031673,107051128808697,16.777024,0
126,107051128808697,107051145585817,16.77712,0
126,107051145585817,107051162362826,16.777009,0
126,107051162362826,107051179138757,16.775931,0
126,107051179138757,107051195915038,16.776281,0
126,107051195915038,107051212691900,16.776862,0
126,107051212691900,107051229469102,16.777202,0
126,107051229469102,107051246244904,16.775802,0
126,107051246244904,107051263022168,16.777264,0
126,107051263022168,107051279799325,16.777157,0
126,107051279799325,107051296576358,16.777033,0
126,107051296576358,107051313353388,16.77703,0
126,107051313353388,107051330130871,16.777483,0
126,107051330130871,107051346908629,16.777758,0
126,107051346908629,107051363685695,16.777066,0
126,107051363685695,107051380462317,16.776622,0
126,107051380462317,107051397239289,16.776972,0
126,107051397239289,107051414016823,16.777534,0
126,107051414016823,107051430793836,16.777013,0
126,107051430793836,107051447570608,16.776772,0
126,107051447570608,107051464347813,16.777205,0
126,107051464347813,107051481125261,16.777448,0
126,107051481125261,107051497903071,16.77781,0
126,107051497903071,107051514680532,16.777461,0
126,107051514680532,107051531458126,16.777594,0
126,107051531458126,107051548235631,16.777505,0
126,107051548235631,107051565013254,16.777623,0
126,107051565013254,107051581790624,16.77737,0
126,107051581790624,107051598567561,16.776937,0
126,107051598567561,107051615343554,16.775993,0
126,107051615343554,107051632120184,16.77663,0
126,107051632120184,107051648896726,16.776542,0
126,107051648896726,107051665673254,16.776528,0
126,107051665673254,107051682450669,16.777415,0
126,107051682450669,107051699226791,16.776122,0
126,107051699226791,107051716004058,16.777267,0
126,107051716004058,107051732781788,16.77773,0
126,107051732781788,107051749559214,16.777426,0
126,107051749559214,107051766336760,16.777546,0
126,107051766336760,107051783114069,16.777309,0
126,107051783114069,107051799891221,16.777152,0
126,107051799891221,107051816668071,16.77685,0
126,107051816668071,107051833444133,16.776062,0
126,107051833444133,107051850217820,16.773687,0
127,107051850217820,107051866994815,16.776995,0
127,107051866994815,107051883772186,16.777371,0
127,107051883772186,107051900549566,16.77738,0
127,107051900549566,107051917327061,16.777495,0
127,107051917327061,107051934104563,16.777502,0
127,107051934104563,107051950881667,16.777104,0
127,107051950881667,107051967659000,16.777333,0
127,107051967659000,107051984435057,16.776057,0
127,107051984435057,107052001210626,16.775569,0
127,107052001210626,107052017986677,16.776051,0
127,107052017986677,107052034762756,16.776079,0
127,107052034762756,107052051538595,16.775839,0
127,107052051538595,107052068316060,16.777465,0
127,107052068316060,107052085093084,16.777024,0
127,107052085093084,107052101870891,16.777807,0
127,107052101870891,107052118648638,16.777747,0
127,107052118648638,107052135426119,16.777481,0
127,107052135426119,107052152202581,16.776462,0
127,107052152202581,107052168979122,16.776541,0
127,107052168979122,107052185754064,16.774942,0
127,107052185754064,107052202531291,16.777227,0
127,107052202531291,107052219308617,16.777326,0
127,107052219308617,107052236085795,16.777178,0
127,107052236085795,107052252862614,16.776819,0
127,107052252862614,107052269639948,16.777334,0
127,107052269639948,107052286417347,16.777399,0
127,107052286417347,107052303194769,16.777422,0
127,107052303194769,107052319972128,16.777359,0
127,107052319972128,107052336749719,16.777591,0
127,107052336749719,107052353526482,16.776763,0
127,107052353526482,107052370302844,16.776362,0
127,107052370302844,107052387079355,16.776511,0
127,107052387079355,107052403855847,16.776492,0
127,107052403855847,107052420632596,16.776749,0
127,107052420632596,107052437409700,16.777104,0
127,107052437409700,107052454186786,16.777086,0
127,107052454186786,107052470964214,16.777428,0
127,107052470964214,107052487741484,16.77727,0
127,107052487741484,107052504519394,16.77791,0
127,107052504519394,107052521296808,16.777414,0
127,107052521296808,107052538074164,16.777356,0
127,107052538074164,107052554851299,16.777135,0
127,107052554851299,107052571627991,16.776692,0
127,107052571627991,107052588404577,16.776586,0
127,107052588404577,107052605180533,16.775956,0
127,107052605180533,107052621957150,16.776617,0
127,107052621957150,107052638734430,16.77728,0
127,107052638734430,107052655511614,16.777184,0
127,107052655511614,107052672289139,16.777525,0
127,107052672289139,107052689066431,16.777292,0
127,107052689066431,107052705844089,16.777658,0
127,107052705844089,107052722621497,16.777408,0
127,107052722621497,107052739398669,16.777172,0
127,107052739398669,107052756175406,16.776737,0
127,107052756175406,107052772952060,16.776654,0
127,107052772952060,107052789728631,16.776571,0
127,107052789728631,107052806506082,16.777451,0
127,107052806506082,107052823283200,16.777118,0
127,107052823283200,107052840060314,16.777114,0
127,107052840060314,107052856837449,16.777135,0
128,107052856837449,107052873614635,16.777186,0
128,107052873614635,107052890391872,16.777237,0
128,107052890391872,107052907169544,16.777672,0
128,107052907169544,107052923946751,16.777207,0
128,107052923946751,107052940724382,16.777631,0
128,107052940724382,107052957501445,16.777063,0
128,107052957501445,107052974278563,16.777118,0
128,107052974278563,107052991055034,16.776471,0
128,107052991055034,107053007831825,16.776791,0
128,107053007831825,107053024608567,16.776742,0
128,107053024608567,107053041385618,16.777051,0
128,107053041385618,107053058162714,16.777096,0
128,107053058162714,107053074940154,16.77744,0
128,107053074940154,107053091717577,16.777423,0
128,107053091717577,107053108494851,16.777274,0
128,107053108494851,107053125271949,16.777098,0
128,107053125271949,107053142048856,16.776907,0
128,107053142048856,107053158825756,16.7769,0
128,107053158825756,107053175602050,16.776294,0
128,107053175602050,107053192377109,16.775059,0
128,107053192377109,107053209153881,16.776772,0
128,107053209153881,107053225929917,16.776036,0
128,107053225929917,107053242707187,16.77727,0
128,107053242707187,107053259484079,16.776892,0
128,107053259484079,107053276261023,16.776944,0
128,107053276261023,107053293037919,16.776896,0
128,107053293037919,107053309815538,16.777619,0
128,107053309815538,107053326592711,16.777173,0
128,107053326592711,107053343369343,16.776632,0
128,107053343369343,107053360146406,16.777063,0
128,107053360146406,107053376920807,16.774401,0
128,107053376920807,107053393697515,16.776708,0
128,107053393697515,107053410473972,16.776457,0
128,107053410473972,107053427251064,16.777092,0
128,107053427251064,107053444027446,16.776382,0
128,107053444027446,107053460804792,16.777346,0
128,107053460804792,107053477580738,16.775946,0
128,107053477580738,107053494357906,16.777168,0
128,107053494357906,107053511135844,16.777938,0
128,107053511135844,107053527913625,16.777781,0
128,107053527913625,107053544690106,16.776481,0
128,107053544690106,107053561467412,16.777306,0
128,107053561467412,107053578244223,16.776811,0
128,107053578244223,107053595021657,16.777434,0
128,107053595021657,107053611797674,16.776017,0
128,107053611797674,107053628574710,16.777036,0
128,107053628574710,107053645350213,16.775503,0
128,107053645350213,107053662126197,16.775984,0
128,107053662126197,107053678901783,16.775586,0
128,107053678901783,107053695679153,16.77737,0
128,107053695679153,107053712457129,16.777976,0
128,107053712457129,107053729234801,16.777672,0
128,107053729234801,107053746011509,16.776708,0
128,107053746011509,107053762788053,16.776544,0
128,107053762788053,107053779565074,16.777021,0
128,107053779565074,107053796341601,16.776527,0
128,107053796341601,107053813117274,16.775673,0
128,107053813117274,107053829894608,16.777334,0
128,107053829894608,107053846670354,16.775746,0
129,107053846670354,107053863447868,16.777514,0
129,107053863447868,107053880225219,16.777351,0
129,107053880225219,107053897002307,16.777088,0
129,107053897002307,107053913780170,16.777863,0
129,107053913780170,107053930557521,16.777351,0
129,107053930557521,107053947334843,16.777322,0
