Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
237,3.67963E+14,3.67963E+14,16.762354,0,,,,,,,
237,3.67963E+14,3.67963E+14,16.763052,0,,,,,,,
237,3.67963E+14,3.67963E+14,16.762752,0,,,,,,,
237,3.67963E+14,3.67963E+14,16.762538,0,,,,,,,
237,3.67963E+14,3.67963E+14,16.762865,0,,,,,,,
237,3.67963E+14,3.67963E+14,16.76118,0,,,,,,,
237,3.67963E+14,3.67963E+14,16.762173,0,,,,,,,
237,3.67963E+14,3.67963E+14,16.763179,0,,,,,,,
237,3.67963E+14,3.67963E+14,16.763069,0,,,,,,,
237,3.67963E+14,3.67963E+14,16.76233,0,,,,,,,
237,3.67963E+14,3.67963E+14,16.762327,0,,,,,,,
237,3.67963E+14,3.67963E+14,16.762438,0,,,,,,,
237,3.67963E+14,3.67963E+14,16.762772,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762606,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762693,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.761739,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.760919,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762142,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762247,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762554,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.76213,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762185,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762864,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762722,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.763031,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762849,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762699,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762546,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.763063,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.763129,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.76245,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762372,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762074,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.76283,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762647,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.763172,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762612,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762558,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762005,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.761926,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762872,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762868,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762572,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.763039,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.76212,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762163,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.76273,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.76241,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.761977,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762492,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762229,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.760491,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762006,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762218,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762666,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762415,0,,,,,,,
238,3.67963E+14,3.67963E+14,16.762335,0,,,,,,,
238,3.67963E+14,3.67964E+14,16.761719,0,,,,,,,
238,3.67964E+14,3.67964E+14,16.762244,0,,,,,,,
238,3.67964E+14,3.67964E+14,16.762732,0,,,,,,,
238,3.67964E+14,3.67964E+14,16.762242,0,,,,,,,
238,3.67964E+14,3.67964E+14,16.762692,0,,,,,,,
238,3.67964E+14,3.67964E+14,16.762458,0,,,,,,,
238,3.67964E+14,3.67964E+14,16.762929,0,,,,,,,
238,3.67964E+14,3.67964E+14,16.762793,0,,,,,,,
238,3.67964E+14,3.67964E+14,16.76272,0,,,,,,,
238,3.67964E+14,3.67964E+14,16.762293,0,,,,,,,
238,3.67964E+14,3.67964E+14,16.761666,0,,,,,,,
238,3.67964E+14,3.67964E+14,16.760801,0,,,,,,,
238,3.67964E+14,3.67964E+14,16.762853,0,,,,,,,
238,3.67964E+14,3.67964E+14,16.76199,0,,,,,,,
238,3.67964E+14,3.67964E+14,16.762643,0,,,,,,,
238,3.67964E+14,3.67964E+14,16.762845,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.76282,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762872,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762405,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762995,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762579,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762929,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.761856,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762749,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.761714,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762671,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762581,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762428,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762953,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762877,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762816,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.761988,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762516,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762186,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762199,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762602,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762669,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762061,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762823,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762442,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.76267,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762381,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762443,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762003,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762386,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.761213,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762617,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762552,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.76255,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.763003,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762731,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.76215,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762637,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762875,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.761931,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.761045,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762021,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762524,0,,,,,,,
239,3.67964E+14,3.67964E+14,16.762508,0,,,,,,,
239,3.67964E+14,3.67965E+14,16.762636,0,,,,,,,
239,3.67965E+14,3.67965E+14,16.761717,0,,,,,,,
239,3.67965E+14,3.67965E+14,16.763097,0,,,,,,,
239,3.67965E+14,3.67965E+14,16.762541,0,,,,,,,
239,3.67965E+14,3.67965E+14,16.762817,0,,,,,,,
239,3.67965E+14,3.67965E+14,16.761133,0,,,,,,,
239,3.67965E+14,3.67965E+14,16.759166,0,,,,,,,
239,3.67965E+14,3.67965E+14,16.761697,0,,,,,,,
239,3.67965E+14,3.67965E+14,16.762341,0,,,,,,,
239,3.67965E+14,3.67965E+14,16.762082,0,,,,,,,
239,3.67965E+14,3.67965E+14,16.761871,0,,,,,,,
239,3.67965E+14,3.67965E+14,16.314862,0,,,,,,,
239,3.67965E+14,3.67965E+14,16.762531,0,,,,,,,
239,3.67965E+14,3.67965E+14,16.762667,0,,,,,,,
239,3.67965E+14,3.67965E+14,16.763393,0,,,,,,,
239,3.67965E+14,3.67965E+14,16.7633,0,,,,,,,
239,3.67965E+14,3.67965E+14,16.743594,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760379,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760651,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760215,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.759852,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.757239,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.758451,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760293,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760319,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760782,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760834,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760314,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760494,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760005,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760776,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.76007,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.758701,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.759647,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760279,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760731,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760742,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760309,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.76038,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760671,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760619,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760803,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.759955,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.759928,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760246,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760429,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760286,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760266,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760991,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760452,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.76013,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.76045,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.759977,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.76021,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.759684,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760381,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760357,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760499,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760883,0,,,,,,,
240,3.67965E+14,3.67965E+14,16.760117,0,,,,,,,
240,3.67965E+14,3.67966E+14,16.760337,0,,,,,,,
240,3.67966E+14,3.67966E+14,16.760152,0,,,,,,,
240,3.67966E+14,3.67966E+14,16.760071,0,,,,,,,
240,3.67966E+14,3.67966E+14,16.760041,0,,,,,,,
240,3.67966E+14,3.67966E+14,16.760451,0,,,,,,,
240,3.67966E+14,3.67966E+14,16.76003,0,,,,,,,
240,3.67966E+14,3.67966E+14,16.759719,0,,,,,,,
240,3.67966E+14,3.67966E+14,16.76047,0,,,,,,,
240,3.67966E+14,3.67966E+14,16.760039,0,,,,,,,
240,3.67966E+14,3.67966E+14,16.76089,0,,,,,,,
240,3.67966E+14,3.67966E+14,16.760832,0,,,,,,,
240,3.67966E+14,3.67966E+14,16.760479,0,,,,,,,
240,3.67966E+14,3.67966E+14,16.759975,0,,,,,,,
240,3.67966E+14,3.67966E+14,16.760313,0,,,,,,,
240,3.67966E+14,3.67966E+14,16.759855,0,,,,,,,
240,3.67966E+14,3.67966E+14,16.759719,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760494,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760207,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760563,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760678,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760147,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760615,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760533,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760381,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760229,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760537,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760221,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760308,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760383,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.759867,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760522,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760907,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760158,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.759733,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760021,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760656,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760345,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760809,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760508,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.76084,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.759319,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.759468,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.759815,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.759962,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.759626,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760039,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760393,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760629,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760693,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760273,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760544,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.76026,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.759803,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.759131,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760168,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760798,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760295,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.759672,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760101,0,,,,,,,
241,3.67966E+14,3.67966E+14,16.760685,0,,,,,,,
241,3.67966E+14,3.67967E+14,16.760363,0,,,,,,,
241,3.67967E+14,3.67967E+14,16.760404,0,,,,,,,
241,3.67967E+14,3.67967E+14,16.75941,0,,,,,,,
241,3.67967E+14,3.67967E+14,16.759959,0,,,,,,,
241,3.67967E+14,3.67967E+14,16.759754,0,,,,,,,
241,3.67967E+14,3.67967E+14,16.760081,0,,,,,,,
241,3.67967E+14,3.67967E+14,16.760746,0,,,,,,,
241,3.67967E+14,3.67967E+14,16.760193,0,,,,,,,
241,3.67967E+14,3.67967E+14,16.760624,0,,,,,,,
241,3.67967E+14,3.67967E+14,16.760409,0,,,,,,,
241,3.67967E+14,3.67967E+14,16.760017,0,,,,,,,
241,3.67967E+14,3.67967E+14,16.760491,0,,,,,,,
241,3.67967E+14,3.67967E+14,16.760424,0,,,,,,,
241,3.67967E+14,3.67967E+14,16.759811,0,,,,,,,
241,3.67967E+14,3.67967E+14,16.759762,0,,,,,,,
241,3.67967E+14,3.67967E+14,16.760581,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760588,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.759961,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760689,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760309,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760886,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760291,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.76021,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.75967,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.759995,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.759311,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.759841,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760303,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.759786,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760068,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760504,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760431,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760594,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760343,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.759639,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.759911,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.759945,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760463,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.76046,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.76018,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760134,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760737,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.76013,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760077,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.759499,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.759304,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.758994,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.759529,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760578,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760678,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760082,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760629,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760664,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760587,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760195,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760494,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.759273,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.75809,0,,,,,,,
242,3.67967E+14,3.67967E+14,16.760003,0,,,,,,,
242,3.67967E+14,3.67968E+14,16.75933,0,,,,,,,
242,3.67968E+14,3.67968E+14,16.759749,0,,,,,,,
242,3.67968E+14,3.67968E+14,16.760245,0,,,,,,,
242,3.67968E+14,3.67968E+14,16.761084,0,,,,,,,
242,3.67968E+14,3.67968E+14,16.76067,0,,,,,,,
242,3.67968E+14,3.67968E+14,16.760111,0,,,,,,,
242,3.67968E+14,3.67968E+14,16.760555,0,,,,,,,
242,3.67968E+14,3.67968E+14,16.760092,0,,,,,,,
242,3.67968E+14,3.67968E+14,16.760421,0,,,,,,,
242,3.67968E+14,3.67968E+14,16.759975,0,,,,,,,
242,3.67968E+14,3.67968E+14,16.760202,0,,,,,,,
242,3.67968E+14,3.67968E+14,16.759992,0,,,,,,,
242,3.67968E+14,3.67968E+14,16.759896,0,,,,,,,
242,3.67968E+14,3.67968E+14,16.758568,0,,,,,,,
242,3.67968E+14,3.67968E+14,16.759066,0,,,,,,,
242,3.67968E+14,3.67968E+14,16.760169,0,,,,,,,
242,3.67968E+14,3.67968E+14,16.760473,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760491,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.759939,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.76048,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760425,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760311,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.759994,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760616,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760597,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760435,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.761056,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760364,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760023,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760012,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.76006,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760532,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760386,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760682,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760547,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.759719,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.75614,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760785,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760325,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.759992,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760949,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760887,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760317,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.759727,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.759597,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760354,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760644,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760439,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.759719,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760941,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760339,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760187,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760901,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760802,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760229,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760843,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760099,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.761045,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.760591,0,,,,,,,
243,3.67968E+14,3.67968E+14,16.759573,0,,,,,,,
243,3.67968E+14,3.67969E+14,16.760198,0,,,,,,,
243,3.67969E+14,3.67969E+14,16.76032,0,,,,,,,
243,3.67969E+14,3.67969E+14,16.759853,0,,,,,,,
243,3.67969E+14,3.67969E+14,16.760454,0,,,,,,,
243,3.67969E+14,3.67969E+14,16.760097,0,,,,,,,
243,3.67969E+14,3.67969E+14,16.760273,0,,,,,,,
243,3.67969E+14,3.67969E+14,16.760606,0,,,,,,,
243,3.67969E+14,3.67969E+14,16.760665,0,,,,,,,
243,3.67969E+14,3.67969E+14,16.760161,0,,,,,,,
243,3.67969E+14,3.67969E+14,16.760293,0,,,,,,,
243,3.67969E+14,3.67969E+14,16.760089,0,,,,,,,
243,3.67969E+14,3.67969E+14,16.759649,0,,,,,,,
243,3.67969E+14,3.67969E+14,16.758564,0,,,,,,,
243,3.67969E+14,3.67969E+14,16.759972,0,,,,,,,
243,3.67969E+14,3.67969E+14,16.759961,0,,,,,,,
243,3.67969E+14,3.67969E+14,16.760265,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760581,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760568,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.759735,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760445,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760018,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760232,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.759986,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760369,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760133,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760542,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760338,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.759834,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760043,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760491,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.759801,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.758905,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760702,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.76109,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760602,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.759939,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760077,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760812,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760571,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760004,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760438,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.759725,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760487,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.7598,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760423,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760179,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760476,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.76029,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.759584,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760558,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760306,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760974,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.759246,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760226,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.759857,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.759909,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.759574,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.760254,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.76054,0,,,,,,,
244,3.67969E+14,3.67969E+14,16.759908,0,,,,,,,
244,3.67969E+14,3.6797E+14,16.760139,0,,,,,,,
244,3.6797E+14,3.6797E+14,16.760581,0,,,,,,,
244,3.6797E+14,3.6797E+14,16.760408,0,,,,,,,
244,3.6797E+14,3.6797E+14,16.760261,0,,,,,,,
244,3.6797E+14,3.6797E+14,16.760436,0,,,,,,,
244,3.6797E+14,3.6797E+14,16.760218,0,,,,,,,
244,3.6797E+14,3.6797E+14,16.760413,0,,,,,,,
244,3.6797E+14,3.6797E+14,16.760479,0,,,,,,,
244,3.6797E+14,3.6797E+14,16.759865,0,,,,,,,
244,3.6797E+14,3.6797E+14,16.760325,0,,,,,,,
244,3.6797E+14,3.6797E+14,16.760028,0,,,,,,,
244,3.6797E+14,3.6797E+14,16.760554,0,,,,,,,
244,3.6797E+14,3.6797E+14,16.760899,0,,,,,,,
244,3.6797E+14,3.6797E+14,16.759869,0,,,,,,,
244,3.6797E+14,3.6797E+14,16.760512,0,,,,,,,
244,3.6797E+14,3.6797E+14,16.760558,0,,,,,,,
245,3.6797E+14,3.6797E+14,16.760397,0,,,,,,,
245,3.6797E+14,3.6797E+14,16.760761,0,,,,,,,
245,3.6797E+14,3.6797E+14,16.760032,0,,,,,,,
245,3.6797E+14,3.6797E+14,16.759484,0,,,,,,,
