Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
141,3.19186E+14,3.19186E+14,16.757544,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.659076,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.75587,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.758078,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.758132,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.760603,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.759593,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.758002,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.760287,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.758691,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.757703,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.760501,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.758468,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.758385,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.760141,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.758056,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.756568,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.758836,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.759922,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.75934,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.757601,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.760576,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.760207,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.760851,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.76057,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.760887,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.759873,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.760359,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.755776,0,,,,,,,
141,3.19186E+14,3.19186E+14,16.7577,0,,,,,,,
141,3.19186E+14,3.19187E+14,16.759844,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.760333,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.75754,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.758014,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.756457,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.760091,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.75974,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.759831,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.758781,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.755232,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.759828,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.75257,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.759242,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.756382,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.759827,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.758117,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.758468,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.758571,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.757934,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.760385,0,,,,,,,
141,3.19187E+14,3.19187E+14,16.760272,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.756421,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.755681,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.754302,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.751134,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.760835,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.760521,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.760882,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.75482,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.758038,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.759063,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.758827,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.755466,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.758772,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.75775,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.760334,0,,,,,,,
142,3.19187E+14,3.19187E+14,17.079112,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.760869,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.757021,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.760681,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.756159,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.771994,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.760425,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.758266,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.759189,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.761446,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.761429,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.759362,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.762682,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.763089,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.759399,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.761796,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.758517,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.762573,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.759341,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.762083,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.762848,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.761861,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.762304,0,,,,,,,
142,3.19187E+14,3.19187E+14,16.763384,0,,,,,,,
142,3.19187E+14,3.19188E+14,16.761704,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.762881,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.751917,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.761471,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.762657,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.7632,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.76031,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.76037,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.761968,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.763353,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.759198,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.75583,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.762823,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.759858,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.758554,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.761271,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.757918,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.758097,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.760438,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.762961,0,,,,,,,
142,3.19188E+14,3.19188E+14,16.762676,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.762454,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.762617,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.760392,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.763203,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.757303,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.762905,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.76287,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.761318,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.76081,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.762099,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.762922,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.76159,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.757673,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.762218,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.763213,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.762671,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.75974,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.762586,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.757213,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.758962,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.763224,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.76284,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.761196,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.760984,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.763027,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.761078,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.760987,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.762911,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.76247,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.761613,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.76293,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.762297,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.761968,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.762756,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.759755,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.762077,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.762536,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.75893,0,,,,,,,
143,3.19188E+14,3.19188E+14,16.762736,0,,,,,,,
143,3.19188E+14,3.19189E+14,16.762411,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.759029,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.760822,0,,,,,,,
143,3.19189E+14,3.19189E+14,17.030908,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.76204,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.762233,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.762579,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.76249,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.795124,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.757398,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.763864,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.764262,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.76456,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.76406,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.76456,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.7608,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.75945,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.763074,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.764461,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.761607,0,,,,,,,
143,3.19189E+14,3.19189E+14,16.764534,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.763132,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764646,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764881,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.762861,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.765088,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764578,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.762845,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.76325,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764315,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.76423,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.758877,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.76453,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.763291,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764313,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764381,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764533,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.763442,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764239,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764871,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764175,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.765238,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.76437,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.761453,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.762567,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.765212,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764173,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764797,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764851,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.765115,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764551,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764254,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764411,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764984,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764411,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.762242,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.762968,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764535,0,,,,,,,
144,3.19189E+14,3.19189E+14,16.764235,0,,,,,,,
144,3.19189E+14,3.1919E+14,16.764114,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.764212,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.764778,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.764373,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.764056,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.764054,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.764436,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.76227,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.762411,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.764043,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.761781,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.763462,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.762067,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.763711,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.764821,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.763889,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.763094,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.764138,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.760717,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.761776,0,,,,,,,
144,3.1919E+14,3.1919E+14,16.762381,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.76463,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.764957,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.76489,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.764964,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.764747,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.760958,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.764397,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.761993,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.761333,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.762638,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.759029,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.761945,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.764726,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.76489,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.764495,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.764651,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.763403,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.76127,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.762965,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.764502,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.764119,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.764395,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.762568,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.764521,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.762582,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.764895,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.763,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.764114,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.763288,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.762985,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.761996,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.764249,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.761913,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.764665,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.762831,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.765198,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.765142,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.764784,0,,,,,,,
145,3.1919E+14,3.1919E+14,16.76451,0,,,,,,,
145,3.1919E+14,3.19191E+14,16.763673,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.762887,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.764393,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.764789,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.763555,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.764622,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.764126,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.761121,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.765168,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.764459,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.762856,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.761531,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.760359,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.763449,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.762153,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.765075,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.765291,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.764738,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.764651,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.764493,0,,,,,,,
145,3.19191E+14,3.19191E+14,16.764945,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.764918,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.759343,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.76432,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.761622,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.764312,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.760058,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.765125,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.764869,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.762737,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.762119,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.761173,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.762569,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.762754,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.761026,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.76457,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.757215,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.761222,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.761184,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.76063,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.763882,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.765087,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.762732,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.756629,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.763002,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.76506,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.763155,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.765416,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.764068,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.765499,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.764658,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.765106,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.765172,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.763785,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.765161,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.764541,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.763312,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.761951,0,,,,,,,
146,3.19191E+14,3.19191E+14,16.764505,0,,,,,,,
146,3.19191E+14,3.19192E+14,16.761351,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.765229,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.765698,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.765548,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.765662,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.765318,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.764795,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.76482,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.763627,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.760513,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.758712,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.760278,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.764527,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.762023,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.760095,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.765232,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.765621,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.764971,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.765515,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.763484,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.764178,0,,,,,,,
146,3.19192E+14,3.19192E+14,16.764793,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.764092,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.763744,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.765416,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.765319,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.765048,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.762934,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.763561,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.764866,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.761699,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.764089,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.764551,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.758776,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.764955,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.761441,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.763869,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.764874,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.765717,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.763536,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.761619,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.763285,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.765219,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.761613,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.763509,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.765063,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.764179,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.765034,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.76504,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.763402,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.76521,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.7646,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.764966,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.76486,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.764867,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.763433,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.765152,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.765298,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.764758,0,,,,,,,
147,3.19192E+14,3.19192E+14,16.764335,0,,,,,,,
147,3.19192E+14,3.19193E+14,16.764204,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.76449,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.764523,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.762558,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.7595,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.764286,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.764634,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.761869,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.761054,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.764119,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.76181,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.762233,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.764668,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.762936,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.76415,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.764605,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.762946,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.765207,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.763092,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.76092,0,,,,,,,
147,3.19193E+14,3.19193E+14,16.764982,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.764543,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.76212,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.764729,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.764426,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.763385,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.762665,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.762823,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.764605,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.765017,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.764322,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.765136,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.764964,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.762305,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.764435,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.764502,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.763928,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.76291,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.762336,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.761104,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.764546,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.760966,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.763409,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.763933,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.764412,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.762121,0,,,,,,,
148,3.19193E+14,3.19193E+14,16.761511,0,,,,,,,
