Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
114,3.90783E+14,3.90783E+14,16.776871,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.774653,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.776123,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.773518,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.77525,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.773896,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.773318,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.774636,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.771788,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.775542,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.776356,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.776846,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.777143,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.775411,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.775069,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.776134,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.776648,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.777252,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.776907,0,,,,,,,
114,3.90783E+14,3.90783E+14,16.776538,0,,,,,,,
115,3.90783E+14,3.90783E+14,16.776164,0,,,,,,,
115,3.90783E+14,3.90783E+14,16.772572,0,,,,,,,
115,3.90783E+14,3.90783E+14,16.777002,0,,,,,,,
115,3.90783E+14,3.90783E+14,16.774507,0,,,,,,,
115,3.90783E+14,3.90783E+14,16.776453,0,,,,,,,
115,3.90783E+14,3.90783E+14,16.776911,0,,,,,,,
115,3.90783E+14,3.90783E+14,16.775821,0,,,,,,,
115,3.90783E+14,3.90783E+14,16.776382,0,,,,,,,
115,3.90783E+14,3.90783E+14,16.775764,0,,,,,,,
115,3.90783E+14,3.90783E+14,16.775819,0,,,,,,,
115,3.90783E+14,3.90783E+14,16.776507,0,,,,,,,
115,3.90783E+14,3.90783E+14,16.776411,0,,,,,,,
115,3.90783E+14,3.90783E+14,16.776154,0,,,,,,,
115,3.90783E+14,3.90784E+14,16.775601,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.775983,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.775941,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776194,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.773137,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.774108,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.774227,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.774816,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.774009,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.773531,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776593,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.775798,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.77389,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.77451,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776255,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776165,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776633,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.773849,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776214,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776017,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.77451,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.773971,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.775911,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776842,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.774551,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.774748,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.775647,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776064,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776576,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776889,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.77681,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776101,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776342,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776049,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.774126,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.775623,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.774341,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.773656,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776628,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776029,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776013,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.772809,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776281,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776122,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.775987,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.775798,0,,,,,,,
115,3.90784E+14,3.90784E+14,16.776255,0,,,,,,,
116,3.90784E+14,3.90784E+14,16.776038,0,,,,,,,
116,3.90784E+14,3.90784E+14,16.773344,0,,,,,,,
116,3.90784E+14,3.90784E+14,16.774289,0,,,,,,,
116,3.90784E+14,3.90784E+14,16.776355,0,,,,,,,
116,3.90784E+14,3.90784E+14,16.773886,0,,,,,,,
116,3.90784E+14,3.90784E+14,16.773996,0,,,,,,,
116,3.90784E+14,3.90784E+14,16.77627,0,,,,,,,
116,3.90784E+14,3.90784E+14,16.773115,0,,,,,,,
116,3.90784E+14,3.90784E+14,16.776177,0,,,,,,,
116,3.90784E+14,3.90784E+14,16.776434,0,,,,,,,
116,3.90784E+14,3.90784E+14,16.772466,0,,,,,,,
116,3.90784E+14,3.90784E+14,16.775716,0,,,,,,,
116,3.90784E+14,3.90784E+14,16.77642,0,,,,,,,
116,3.90784E+14,3.90785E+14,16.776061,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.775722,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.776259,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.775868,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.773628,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.776084,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.774478,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.774723,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.772645,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.775878,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.774548,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.77575,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.776004,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.775982,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.776198,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.773859,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.774705,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.775155,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.776162,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.775857,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.774742,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.775617,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.775618,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.775911,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.775537,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.774049,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.776136,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.776368,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.775981,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.99267,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.776208,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.77427,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.774437,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.775526,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.77607,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.796181,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.790789,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.77812,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.774911,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.777206,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.778115,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.778785,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.777916,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.778155,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.772917,0,,,,,,,
116,3.90785E+14,3.90785E+14,16.775766,0,,,,,,,
117,3.90785E+14,3.90785E+14,16.777916,0,,,,,,,
117,3.90785E+14,3.90785E+14,16.776509,0,,,,,,,
117,3.90785E+14,3.90785E+14,16.778459,0,,,,,,,
117,3.90785E+14,3.90785E+14,16.774044,0,,,,,,,
117,3.90785E+14,3.90785E+14,16.777382,0,,,,,,,
117,3.90785E+14,3.90785E+14,16.778557,0,,,,,,,
117,3.90785E+14,3.90785E+14,16.776529,0,,,,,,,
117,3.90785E+14,3.90785E+14,16.774609,0,,,,,,,
117,3.90785E+14,3.90785E+14,16.778005,0,,,,,,,
117,3.90785E+14,3.90785E+14,16.778409,0,,,,,,,
117,3.90785E+14,3.90785E+14,16.778702,0,,,,,,,
117,3.90785E+14,3.90785E+14,16.778108,0,,,,,,,
117,3.90785E+14,3.90785E+14,16.778437,0,,,,,,,
117,3.90785E+14,3.90786E+14,16.776804,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.777935,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.779022,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778066,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778291,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778729,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.774675,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.775733,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.776501,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778459,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778479,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778572,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.77826,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778047,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778387,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.776169,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.77802,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.775883,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.77822,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.777975,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.776336,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.777952,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.777758,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778444,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.776355,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.776277,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778147,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778128,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778435,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.777485,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.777148,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.776682,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.775832,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778199,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.775054,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778306,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778261,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.773424,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.775814,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.777887,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.777767,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778537,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.777954,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778097,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.773944,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.778857,0,,,,,,,
117,3.90786E+14,3.90786E+14,16.777109,0,,,,,,,
118,3.90786E+14,3.90786E+14,16.778052,0,,,,,,,
118,3.90786E+14,3.90786E+14,16.777863,0,,,,,,,
118,3.90786E+14,3.90786E+14,16.77837,0,,,,,,,
118,3.90786E+14,3.90786E+14,16.774948,0,,,,,,,
118,3.90786E+14,3.90786E+14,16.775947,0,,,,,,,
118,3.90786E+14,3.90786E+14,16.773996,0,,,,,,,
118,3.90786E+14,3.90786E+14,16.77603,0,,,,,,,
118,3.90786E+14,3.90786E+14,16.77786,0,,,,,,,
118,3.90786E+14,3.90786E+14,16.778472,0,,,,,,,
118,3.90786E+14,3.90786E+14,16.77876,0,,,,,,,
118,3.90786E+14,3.90786E+14,16.778458,0,,,,,,,
118,3.90786E+14,3.90786E+14,16.778091,0,,,,,,,
118,3.90786E+14,3.90786E+14,16.778062,0,,,,,,,
118,3.90786E+14,3.90787E+14,16.774113,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.777753,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.774228,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778695,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778294,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.774593,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778036,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.779219,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.776245,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778293,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.773222,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.775377,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.777791,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.776068,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778481,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778976,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.776891,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778897,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778057,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778373,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778685,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778389,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778484,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778047,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778303,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.77862,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.7781,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778356,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.77607,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778103,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778297,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.774068,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778074,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.772716,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.775341,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.777951,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.775021,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.777664,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.777937,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778651,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.77869,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778075,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778108,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.778693,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.775864,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.775517,0,,,,,,,
118,3.90787E+14,3.90787E+14,16.776512,0,,,,,,,
119,3.90787E+14,3.90787E+14,16.773377,0,,,,,,,
119,3.90787E+14,3.90787E+14,16.778527,0,,,,,,,
119,3.90787E+14,3.90787E+14,16.776673,0,,,,,,,
119,3.90787E+14,3.90787E+14,16.775152,0,,,,,,,
119,3.90787E+14,3.90787E+14,16.778277,0,,,,,,,
119,3.90787E+14,3.90787E+14,16.77406,0,,,,,,,
119,3.90787E+14,3.90787E+14,16.776272,0,,,,,,,
119,3.90787E+14,3.90787E+14,16.775752,0,,,,,,,
119,3.90787E+14,3.90787E+14,16.776127,0,,,,,,,
119,3.90787E+14,3.90787E+14,16.77536,0,,,,,,,
119,3.90787E+14,3.90787E+14,16.776964,0,,,,,,,
119,3.90787E+14,3.90787E+14,16.778145,0,,,,,,,
119,3.90787E+14,3.90788E+14,16.775062,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.774233,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.777291,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.774596,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.77888,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.774731,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.776645,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.776833,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.778529,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.779186,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.779528,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.778014,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.77883,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.777999,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.773631,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.773611,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.778549,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.777313,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.77951,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.777256,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.778902,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.77687,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.779168,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.778449,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.778255,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.779209,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.778451,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.779007,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.771905,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.775,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.775468,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.777118,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.774345,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.777005,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.771762,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.777048,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.777625,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.777232,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.776074,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.777098,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.779195,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.779392,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.779342,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.779455,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.778594,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.779106,0,,,,,,,
119,3.90788E+14,3.90788E+14,16.777656,0,,,,,,,
120,3.90788E+14,3.90788E+14,16.776916,0,,,,,,,
120,3.90788E+14,3.90788E+14,16.776009,0,,,,,,,
120,3.90788E+14,3.90788E+14,16.77725,0,,,,,,,
120,3.90788E+14,3.90788E+14,16.778889,0,,,,,,,
120,3.90788E+14,3.90788E+14,16.779116,0,,,,,,,
120,3.90788E+14,3.90788E+14,16.778425,0,,,,,,,
120,3.90788E+14,3.90788E+14,16.778637,0,,,,,,,
120,3.90788E+14,3.90788E+14,16.77849,0,,,,,,,
120,3.90788E+14,3.90788E+14,16.77862,0,,,,,,,
120,3.90788E+14,3.90788E+14,16.77857,0,,,,,,,
120,3.90788E+14,3.90788E+14,16.773898,0,,,,,,,
120,3.90788E+14,3.90788E+14,16.77431,0,,,,,,,
120,3.90788E+14,3.90788E+14,16.776252,0,,,,,,,
120,3.90788E+14,3.90789E+14,16.776344,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.779171,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.774695,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.779048,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.776544,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.776593,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.776461,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.778811,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.779317,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.779407,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.778304,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.778396,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.776864,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.778195,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.775379,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.778544,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.776979,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.77877,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.778576,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.776896,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.778312,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.77522,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.778868,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.778151,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.776325,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.776005,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.774644,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.778788,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.776191,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.778545,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.778826,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.774779,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.774373,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.774977,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.773493,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.778904,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.779182,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.778917,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.77923,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.778827,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.77914,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.776653,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.778568,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.776407,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.776796,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.779222,0,,,,,,,
120,3.90789E+14,3.90789E+14,16.776033,0,,,,,,,
121,3.90789E+14,3.90789E+14,16.778705,0,,,,,,,
121,3.90789E+14,3.90789E+14,16.777626,0,,,,,,,
121,3.90789E+14,3.90789E+14,16.778611,0,,,,,,,
121,3.90789E+14,3.90789E+14,16.776883,0,,,,,,,
121,3.90789E+14,3.90789E+14,16.778118,0,,,,,,,
121,3.90789E+14,3.90789E+14,16.777823,0,,,,,,,
121,3.90789E+14,3.90789E+14,16.779127,0,,,,,,,
121,3.90789E+14,3.90789E+14,16.778345,0,,,,,,,
121,3.90789E+14,3.90789E+14,16.778661,0,,,,,,,
121,3.90789E+14,3.90789E+14,16.777268,0,,,,,,,
121,3.90789E+14,3.90789E+14,16.776385,0,,,,,,,
121,3.90789E+14,3.90789E+14,16.77604,0,,,,,,,
121,3.90789E+14,3.90789E+14,16.778658,0,,,,,,,
121,3.90789E+14,3.9079E+14,16.777905,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.776074,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.77598,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.778758,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.778222,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.778283,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.778247,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.776778,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.778712,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.775772,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.771958,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.779136,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.778591,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.777492,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.775821,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.778063,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.778435,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.77852,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.772825,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.776287,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.778454,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.778925,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.778663,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.77907,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.778254,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.775705,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.776931,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.775243,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.777825,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.77597,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.775709,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.778468,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.778164,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.774784,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.776528,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.779263,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.779032,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.779011,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.778489,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.777171,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.778164,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.77832,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.776689,0,,,,,,,
121,3.9079E+14,3.9079E+14,16.777952,0,,,,,,,
