Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
161,125272617910811,125272634691838,16.781027,0
161,125272634691838,125272651472654,16.780816,0
161,125272651472654,125272668253138,16.780484,0
161,125272668253138,125272685034033,16.780895,0
161,125272685034033,125272701814831,16.780798,0
161,125272701814831,125272718595120,16.780289,0
161,125272718595120,125272735375112,16.779992,0
161,125272735375112,125272752155706,16.780594,0
161,125272752155706,125272768936559,16.780853,0
161,125272768936559,125272785717804,16.781245,0
161,125272785717804,125272802498808,16.781004,0
161,125272802498808,125272819280065,16.781257,0
161,125272819280065,125272836060021,16.779956,0
161,125272836060021,125272852839529,16.779508,0
161,125272852839529,125272869620427,16.780898,0
161,125272869620427,125272886401684,16.781257,0
161,125272886401684,125272903182299,16.780615,0
161,125272903182299,125272919962579,16.78028,0
161,125272919962579,125272936739673,16.777094,0
161,125272936739673,125272953519568,16.779895,0
161,125272953519568,125272970300473,16.780905,0
161,125272970300473,125272987080748,16.780275,0
161,125272987080748,125273003860693,16.779945,0
161,125273003860693,125273020640834,16.780141,0
161,125273020640834,125273037420485,16.779651,0
161,125273037420485,125273054200370,16.779885,0
161,125273054200370,125273070980424,16.780054,0
161,125273070980424,125273087760955,16.780531,0
161,125273087760955,125273104540607,16.779652,0
161,125273104540607,125273121321021,16.780414,0
161,125273121321021,125273138101257,16.780236,0
161,125273138101257,125273154882132,16.780875,0
161,125273154882132,125273171663031,16.780899,0
161,125273171663031,125273188443577,16.780546,0
161,125273188443577,125273205224626,16.781049,0
161,125273205224626,125273222005493,16.780867,0
161,125273222005493,125273238785009,16.779516,0
161,125273238785009,125273255565198,16.780189,0
162,125273255565198,125273272345515,16.780317,0
162,125273272345515,125273289126194,16.780679,0
162,125273289126194,125273305907024,16.78083,0
162,125273305907024,125273322688408,16.781384,0
162,125273322688408,125273339469483,16.781075,0
162,125273339469483,125273356250478,16.780995,0
162,125273356250478,125273373030821,16.780343,0
162,125273373030821,125273389810885,16.780064,0
162,125273389810885,125273406590763,16.779878,0
162,125273406590763,125273423371401,16.780638,0
162,125273423371401,125273440151324,16.779923,0
162,125273440151324,125273456929921,16.778597,0
162,125273456929921,125273473710576,16.780655,0
162,125273473710576,125273490490489,16.779913,0
162,125273490490489,125273507271614,16.781125,0
162,125273507271614,125273524053171,16.781557,0
162,125273524053171,125273540833562,16.780391,0
162,125273540833562,125273557614220,16.780658,0
162,125273557614220,125273574394963,16.780743,0
162,125273574394963,125273591176127,16.781164,0
162,125273591176127,125273607956567,16.78044,0
162,125273607956567,125273624736631,16.780064,0
162,125273624736631,125273641516356,16.779725,0
162,125273641516356,125273658296803,16.780447,0
162,125273658296803,125273675077445,16.780642,0
162,125273675077445,125273691858231,16.780786,0
162,125273691858231,125273708638998,16.780767,0
162,125273708638998,125273725419943,16.780945,0
162,125273725419943,125273742200169,16.780226,0
162,125273742200169,125273758980239,16.78007,0
162,125273758980239,125273775760752,16.780513,0
162,125273775760752,125273792542005,16.781253,0
162,125273792542005,125273809323053,16.781048,0
162,125273809323053,125273826104225,16.781172,0
162,125273826104225,125273842884447,16.780222,0
162,125273842884447,125273859664299,16.779852,0
162,125273859664299,125273876445336,16.781037,0
162,125273876445336,125273893226529,16.781193,0
162,125273893226529,125273910007699,16.78117,0
162,125273910007699,125273926788884,16.781185,0
162,125273926788884,125273943569982,16.781098,0
162,125273943569982,125273960350702,16.78072,0
162,125273960350702,125273977131507,16.780805,0
162,125273977131507,125273993912062,16.780555,0
162,125273993912062,125274010692269,16.780207,0
162,125274010692269,125274027472500,16.780231,0
162,125274027472500,125274044253460,16.78096,0
162,125274044253460,125274061034178,16.780718,0
162,125274061034178,125274077814926,16.780748,0
162,125274077814926,125274094595231,16.780305,0
162,125274094595231,125274111375574,16.780343,0
162,125274111375574,125274128155086,16.779512,0
162,125274128155086,125274144936091,16.781005,0
162,125274144936091,125274161716977,16.780886,0
162,125274161716977,125274178498273,16.781296,0
162,125274178498273,125274195279465,16.781192,0
162,125274195279465,125274212060373,16.780908,0
162,125274212060373,125274228840194,16.779821,0
162,125274228840194,125274245621202,16.781008,0
163,125274245621202,125274262402175,16.780973,0
163,125274262402175,125274279183135,16.78096,0
163,125274279183135,125274295963714,16.780579,0
163,125274295963714,125274312744627,16.780913,0
163,125274312744627,125274329525366,16.780739,0
163,125274329525366,125274346305776,16.78041,0
163,125274346305776,125274363086267,16.780491,0
163,125274363086267,125274379428809,16.342542,0
163,125274379428809,125274396209081,16.780272,0
163,125274396209081,125274412989446,16.780365,0
163,125274412989446,125274429769670,16.780224,0
163,125274429769670,125274446549731,16.780061,0
163,125274446549731,125274463327862,16.778131,0
163,125274463327862,125274480105908,16.778046,0
163,125274480105908,125274496884902,16.778994,0
163,125274496884902,125274513662868,16.777966,0
163,125274513662868,125274530442081,16.779213,0
163,125274530442081,125274547221230,16.779149,0
163,125274547221230,125274564000270,16.77904,0
163,125274564000270,125274580779795,16.779525,0
163,125274580779795,125274597558860,16.779065,0
163,125274597558860,125274614338112,16.779252,0
163,125274614338112,125274631117095,16.778983,0
163,125274631117095,125274647896262,16.779167,0
163,125274647896262,125274664675533,16.779271,0
163,125274664675533,125274681454727,16.779194,0
163,125274681454727,125274698233893,16.779166,0
163,125274698233893,125274715013001,16.779108,0
163,125274715013001,125274731791973,16.778972,0
163,125274731791973,125274748570684,16.778711,0
163,125274748570684,125274765349252,16.778568,0
163,125274765349252,125274782128672,16.77942,0
163,125274782128672,125274798907371,16.778699,0
163,125274798907371,125274815686640,16.779269,0
163,125274815686640,125274832465977,16.779337,0
163,125274832465977,125274849245320,16.779343,0
163,125274849245320,125274866023954,16.778634,0
163,125274866023954,125274882802619,16.778665,0
163,125274882802619,125274899581348,16.778729,0
163,125274899581348,125274916360434,16.779086,0
163,125274916360434,125274933139431,16.778997,0
163,125274933139431,125274949918075,16.778644,0
163,125274949918075,125274966692446,16.774371,0
163,125274966692446,125274983471597,16.779151,0
163,125274983471597,125275000250210,16.778613,0
163,125275000250210,125275017029477,16.779267,0
163,125275017029477,125275033808513,16.779036,0
163,125275033808513,125275050587981,16.779468,0
163,125275050587981,125275067367243,16.779262,0
163,125275067367243,125275084146370,16.779127,0
163,125275084146370,125275100925233,16.778863,0
163,125275100925233,125275117704018,16.778785,0
163,125275117704018,125275134482902,16.778884,0
163,125275134482902,125275151261897,16.778995,0
163,125275151261897,125275168040480,16.778583,0
163,125275168040480,125275184819533,16.779053,0
163,125275184819533,125275201598727,16.779194,0
163,125275201598727,125275218377678,16.778951,0
163,125275218377678,125275235156504,16.778826,0
163,125275235156504,125275251935667,16.779163,0
164,125275251935667,125275268714490,16.778823,0
164,125275268714490,125275285492929,16.778439,0
164,125275285492929,125275302271823,16.778894,0
164,125275302271823,125275319049158,16.777335,0
164,125275319049158,125275335826848,16.77769,0
164,125275335826848,125275352605716,16.778868,0
164,125275352605716,125275369384652,16.778936,0
164,125275369384652,125275386164185,16.779533,0
164,125275386164185,125275402943287,16.779102,0
164,125275402943287,125275419722518,16.779231,0
164,125275419722518,125275436500554,16.778036,0
164,125275436500554,125275453278629,16.778075,0
164,125275453278629,125275470056423,16.777794,0
164,125275470056423,125275486835329,16.778906,0
164,125275486835329,125275503614613,16.779284,0
164,125275503614613,125275520394087,16.779474,0
164,125275520394087,125275537173333,16.779246,0
164,125275537173333,125275553952551,16.779218,0
164,125275553952551,125275570729820,16.777269,0
164,125275570729820,125275587507581,16.777761,0
164,125275587507581,125275604286015,16.778434,0
164,125275604286015,125275621065164,16.779149,0
164,125275621065164,125275637843601,16.778437,0
164,125275637843601,125275654621618,16.778017,0
164,125275654621618,125275671400286,16.778668,0
164,125275671400286,125275688179157,16.778871,0
164,125275688179157,125275704957789,16.778632,0
164,125275704957789,125275721736895,16.779106,0
164,125275721736895,125275738516181,16.779286,0
164,125275738516181,125275755295785,16.779604,0
164,125275755295785,125275772074588,16.778803,0
164,125275772074588,125275788853655,16.779067,0
164,125275788853655,125275805632524,16.778869,0
164,125275805632524,125275822411805,16.779281,0
164,125275822411805,125275839190610,16.778805,0
164,125275839190610,125275855969563,16.778953,0
164,125275855969563,125275872748095,16.778532,0
164,125275872748095,125275889526907,16.778812,0
164,125275889526907,125275906305512,16.778605,0
164,125275906305512,125275923084945,16.779433,0
164,125275923084945,125275939863869,16.778924,0
164,125275939863869,125275956642511,16.778642,0
164,125275956642511,125275973421102,16.778591,0
164,125275973421102,125275990199685,16.778583,0
164,125275990199685,125276006978224,16.778539,0
164,125276006978224,125276023757986,16.779762,0
164,125276023757986,125276040537149,16.779163,0
164,125276040537149,125276057315645,16.778496,0
164,125276057315645,125276074093506,16.777861,0
164,125276074093506,125276090871839,16.778333,0
164,125276090871839,125276107650349,16.77851,0
164,125276107650349,125276124429148,16.778799,0
164,125276124429148,125276141207847,16.778699,0
164,125276141207847,125276157986820,16.778973,0
164,125276157986820,125276174765558,16.778738,0
164,125276174765558,125276191543572,16.778014,0
164,125276191543572,125276208322394,16.778822,0
164,125276208322394,125276225101498,16.779104,0
164,125276225101498,125276241880939,16.779441,0
164,125276241880939,125276258660267,16.779328,0
165,125276258660267,125276275439347,16.77908,0
165,125276275439347,125276292218515,16.779168,0
165,125276292218515,125276308997210,16.778695,0
165,125276308997210,125276325776303,16.779093,0
165,125276325776303,125276342554920,16.778617,0
165,125276342554920,125276359333432,16.778512,0
165,125276359333432,125276376112179,16.778747,0
165,125276376112179,125276392891548,16.779369,0
165,125276392891548,125276409670726,16.779178,0
165,125276409670726,125276426449593,16.778867,0
165,125276426449593,125276443228795,16.779202,0
165,125276443228795,125276460007829,16.779034,0
165,125276460007829,125276476786795,16.778966,0
165,125276476786795,125276493565975,16.77918,0
165,125276493565975,125276510344968,16.778993,0
165,125276510344968,125276527123988,16.77902,0
165,125276527123988,125276543901556,16.777568,0
165,125276543901556,125276560678680,16.777124,0
165,125276560678680,125276577457695,16.779015,0
165,125276577457695,125276594236815,16.77912,0
165,125276594236815,125276611016246,16.779431,0
165,125276611016246,125276627795357,16.779111,0
165,125276627795357,125276644575005,16.779648,0
165,125276644575005,125276661353848,16.778843,0
165,125276661353848,125276678132708,16.77886,0
165,125276678132708,125276694910690,16.777982,0
165,125276694910690,125276711689156,16.778466,0
165,125276711689156,125276728468320,16.779164,0
165,125276728468320,125276745247867,16.779547,0
165,125276745247867,125276762026746,16.778879,0
165,125276762026746,125276778806262,16.779516,0
165,125276778806262,125276795585432,16.77917,0
165,125276795585432,125276812364080,16.778648,0
165,125276812364080,125276829142607,16.778527,0
165,125276829142607,125276845921903,16.779296,0
165,125276845921903,125276862701115,16.779212,0
165,125276862701115,125276879480704,16.779589,0
165,125276879480704,125276896260006,16.779302,0
165,125276896260006,125276913039568,16.779562,0
165,125276913039568,125276929818776,16.779208,0
165,125276929818776,125276946597559,16.778783,0
165,125276946597559,125276963375655,16.778096,0
165,125276963375655,125276980154120,16.778465,0
165,125276980154120,125276996933134,16.779014,0
165,125276996933134,125277013712512,16.779378,0
165,125277013712512,125277030491771,16.779259,0
165,125277030491771,125277047271081,16.77931,0
165,125277047271081,125277064049329,16.778248,0
165,125277064049329,125277080827692,16.778363,0
165,125277080827692,125277097606517,16.778825,0
165,125277097606517,125277114385533,16.779016,0
165,125277114385533,125277131164618,16.779085,0
165,125277131164618,125277147943869,16.779251,0
165,125277147943869,125277164722878,16.779009,0
165,125277164722878,125277181502003,16.779125,0
165,125277181502003,125277198280317,16.778314,0
165,125277198280317,125277215058966,16.778649,0
165,125277215058966,125277231837369,16.778403,0
165,125277231837369,125277248616243,16.778874,0
166,125277248616243,125277265395235,16.778992,0
166,125277265395235,125277282174763,16.779528,0
166,125277282174763,125277298953119,16.778356,0
166,125277298953119,125277315731946,16.778827,0
166,125277315731946,125277332510480,16.778534,0
166,125277332510480,125277349288683,16.778203,0
166,125277349288683,125277366066526,16.777843,0
166,125277366066526,125277382844346,16.77782,0
166,125277382844346,125277399623455,16.779109,0
166,125277399623455,125277416402668,16.779213,0
166,125277416402668,125277433182000,16.779332,0
166,125277433182000,125277449960986,16.778986,0
166,125277449960986,125277466739891,16.778905,0
166,125277466739891,125277483518805,16.778914,0
166,125277483518805,125277500298242,16.779437,0
166,125277500298242,125277517077402,16.77916,0
166,125277517077402,125277533856578,16.779176,0
166,125277533856578,125277550634964,16.778386,0
166,125277550634964,125277567412496,16.777532,0
166,125277567412496,125277584190477,16.777981,0
166,125277584190477,125277600968171,16.777694,0
166,125277600968171,125277617746986,16.778815,0
166,125277617746986,125277634525650,16.778664,0
166,125277634525650,125277651304995,16.779345,0
166,125277651304995,125277668084125,16.77913,0
166,125277668084125,125277684862661,16.778536,0
166,125277684862661,125277701641147,16.778486,0
166,125277701641147,125277718420029,16.778882,0
166,125277718420029,125277735198599,16.77857,0
166,125277735198599,125277751977167,16.778568,0
166,125277751977167,125277768755985,16.778818,0
166,125277768755985,125277785534407,16.778422,0
166,125277785534407,125277802312725,16.778318,0
166,125277802312725,125277819092209,16.779484,0
166,125277819092209,125277835870629,16.77842,0
166,125277835870629,125277852649452,16.778823,0
166,125277852649452,125277869428196,16.778744,0
166,125277869428196,125277886207222,16.779026,0
166,125277886207222,125277902986007,16.778785,0
166,125277902986007,125277919765536,16.779529,0
166,125277919765536,125277936544464,16.778928,0
166,125277936544464,125277953324187,16.779723,0
166,125277953324187,125277970103167,16.77898,0
166,125277970103167,125277986881741,16.778574,0
166,125277986881741,125278003660400,16.778659,0
166,125278003660400,125278020439531,16.779131,0
166,125278020439531,125278037218456,16.778925,0
166,125278037218456,125278053997940,16.779484,0
166,125278053997940,125278070777126,16.779186,0
166,125278070777126,125278087556057,16.778931,0
166,125278087556057,125278104334124,16.778067,0
166,125278104334124,125278121113052,16.778928,0
166,125278121113052,125278137891491,16.778439,0
166,125278137891491,125278154670374,16.778883,0
166,125278154670374,125278171448830,16.778456,0
166,125278171448830,125278188228026,16.779196,0
166,125278188228026,125278205007342,16.779316,0
166,125278205007342,125278221786615,16.779273,0
166,125278221786615,125278238565719,16.779104,0
166,125278238565719,125278255344582,16.778863,0
167,125278255344582,125278272122827,16.778245,0
167,125278272122827,125278288901655,16.778828,0
167,125278288901655,125278305680450,16.778795,0
167,125278305680450,125278322459247,16.778797,0
167,125278322459247,125278339238524,16.779277,0
167,125278339238524,125278356017293,16.778769,0
167,125278356017293,125278372795561,16.778268,0
167,125278372795561,125278389574024,16.778463,0
167,125278389574024,125278406352489,16.778465,0
167,125278406352489,125278423130800,16.778311,0
167,125278423130800,125278439909270,16.77847,0
167,125278439909270,125278456688402,16.779132,0
167,125278456688402,125278473467449,16.779047,0
167,125278473467449,125278490246860,16.779411,0
167,125278490246860,125278507025561,16.778701,0
167,125278507025561,125278523804112,16.778551,0
167,125278523804112,125278540583143,16.779031,0
167,125278540583143,125278557361373,16.77823,0
167,125278557361373,125278574140129,16.778756,0
167,125278574140129,125278590918539,16.77841,0
167,125278590918539,125278607696919,16.77838,0
167,125278607696919,125278624475892,16.778973,0
167,125278624475892,125278641254542,16.77865,0
167,125278641254542,125278658033275,16.778733,0
167,125278658033275,125278674811930,16.778655,0
167,125278674811930,125278691591010,16.77908,0
167,125278691591010,125278708370091,16.779081,0
167,125278708370091,125278725149086,16.778995,0
167,125278725149086,125278741927708,16.778622,0
167,125278741927708,125278758706529,16.778821,0
167,125278758706529,125278775485544,16.779015,0
167,125278775485544,125278792264422,16.778878,0
167,125278792264422,125278809043276,16.778854,0
167,125278809043276,125278825822404,16.779128,0
167,125278825822404,125278842601303,16.778899,0
167,125278842601303,125278859380001,16.778698,0
167,125278859380001,125278876158927,16.778926,0
167,125278876158927,125278892937962,16.779035,0
167,125278892937962,125278909716547,16.778585,0
167,125278909716547,125278926495707,16.77916,0
167,125278926495707,125278943275184,16.779477,0
167,125278943275184,125278960054377,16.779193,0
167,125278960054377,125278976832658,16.778281,0
167,125278976832658,125278993611394,16.778736,0
167,125278993611394,125279010390053,16.778659,0
167,125279010390053,125279027168939,16.778886,0
167,125279027168939,125279043948223,16.779284,0
167,125279043948223,125279060727586,16.779363,0
167,125279060727586,125279077507205,16.779619,0
167,125279077507205,125279094286131,16.778926,0
167,125279094286131,125279111064732,16.778601,0
167,125279111064732,125279127843112,16.77838,0
167,125279127843112,125279144622142,16.77903,0
167,125279144622142,125279161401142,16.779,0
167,125279161401142,125279178180554,16.779412,0
167,125279178180554,125279194959806,16.779252,0
167,125279194959806,125279211739310,16.779504,0
167,125279211739310,125279228518120,16.77881,0
167,125279228518120,125279245297206,16.779086,0
168,125279245297206,125279262076404,16.779198,0
168,125279262076404,125279278855376,16.778972,0
168,125279278855376,125279295634194,16.778818,0
168,125279295634194,125279312413602,16.779408,0
168,125279312413602,125279329192468,16.778866,0
168,125279329192468,125279345971857,16.779389,0
168,125279345971857,125279362751168,16.779311,0
168,125279362751168,125279379530446,16.779278,0
168,125279379530446,125279396309677,16.779231,0
168,125279396309677,125279413088843,16.779166,0
168,125279413088843,125279429868007,16.779164,0
168,125279429868007,125279446646972,16.778965,0
168,125279446646972,125279463425175,16.778203,0
168,125279463425175,125279480203109,16.777934,0
168,125279480203109,125279496980714,16.777605,0
168,125279496980714,125279513759155,16.778441,0
168,125279513759155,125279530537565,16.77841,0
168,125279530537565,125279547316348,16.778783,0
168,125279547316348,125279564095011,16.778663,0
168,125279564095011,125279580873638,16.778627,0
168,125279580873638,125279597652215,16.778577,0
168,125279597652215,125279614430431,16.778216,0
168,125279614430431,125279631208161,16.77773,0
168,125279631208161,125279647987002,16.778841,0
168,125279647987002,125279664766213,16.779211,0
168,125279664766213,125279681545765,16.779552,0
168,125279681545765,125279698324705,16.77894,0
168,125279698324705,125279715104016,16.779311,0
168,125279715104016,125279731882748,16.778732,0
168,125279731882748,125279748660709,16.777961,0
168,125279748660709,125279765438366,16.777657,0
168,125279765438366,125279782216777,16.778411,0
168,125279782216777,125279798996028,16.779251,0
168,125279798996028,125279815775565,16.779537,0
168,125279815775565,125279832554571,16.779006,0
168,125279832554571,125279849333652,16.779081,0
168,125279849333652,125279866112632,16.77898,0
168,125279866112632,125279882891728,16.779096,0
168,125279882891728,125279899670979,16.779251,0
168,125279899670979,125279916450321,16.779342,0
168,125279916450321,125279933229381,16.77906,0
168,125279933229381,125279950008736,16.779355,0
168,125279950008736,125279966787179,16.778443,0
168,125279966787179,125279983564859,16.77768,0
168,125279983564859,125280000343936,16.779077,0
168,125280000343936,125280017123513,16.779577,0
168,125280017123513,125280033902681,16.779168,0
168,125280033902681,125280050681912,16.779231,0
168,125280050681912,125280067459651,16.777739,0
168,125280067459651,125280084237941,16.77829,0
168,125280084237941,125280101015750,16.777809,0
168,125280101015750,125280117794665,16.778915,0
168,125280117794665,125280134573531,16.778866,0
168,125280134573531,125280151352992,16.779461,0
168,125280151352992,125280168132025,16.779033,0
168,125280168132025,125280184911016,16.778991,0
168,125280184911016,125280201688729,16.777713,0
168,125280201688729,125280218467246,16.778517,0
168,125280218467246,125280235245353,16.778107,0
168,125280235245353,125280252023515,16.778162,0
169,125280252023515,125280268802593,16.779078,0
169,125280268802593,125280285581808,16.779215,0
169,125280285581808,125280302360089,16.778281,0
169,125280302360089,125280319138899,16.77881,0
169,125280319138899,125280335917124,16.778225,0
169,125280335917124,125280352695355,16.778231,0
169,125280352695355,125280369473597,16.778242,0
169,125280369473597,125280386252388,16.778791,0
169,125280386252388,125280403031794,16.779406,0
169,125280403031794,125280419811340,16.779546,0
169,125280419811340,125280436590583,16.779243,0
169,125280436590583,125280453370164,16.779581,0
169,125280453370164,125280470148643,16.778479,0
169,125280470148643,125280486927327,16.778684,0
169,125280486927327,125280503705941,16.778614,0
169,125280503705941,125280520485024,16.779083,0
169,125280520485024,125280537263877,16.778853,0
169,125280537263877,125280554042913,16.779036,0
169,125280554042913,125280570821790,16.778877,0
169,125280570821790,125280587601005,16.779215,0
169,125280587601005,125280604380142,16.779137,0
169,125280604380142,125280621159444,16.779302,0
169,125280621159444,125280637938631,16.779187,0
169,125280637938631,125280654717645,16.779014,0
169,125280654717645,125280671496705,16.77906,0
169,125280671496705,125280688275600,16.778895,0
169,125280688275600,125280705053866,16.778266,0
169,125280705053866,125280721832790,16.778924,0
169,125280721832790,125280738610507,16.777717,0
169,125280738610507,125280755388842,16.778335,0
169,125280755388842,125280772167673,16.778831,0
169,125280772167673,125280788946559,16.778886,0
169,125280788946559,125280805725833,16.779274,0
169,125280805725833,125280822505002,16.779169,0
169,125280822505002,125280839282772,16.77777,0
169,125280839282772,125280856059096,16.776324,0
169,125280856059096,125280872837865,16.778769,0
169,125280872837865,125280889617141,16.779276,0
169,125280889617141,125280906396088,16.778947,0
169,125280906396088,125280923173355,16.777267,0
169,125280923173355,125280939952431,16.779076,0
169,125280939952431,125280956731503,16.779072,0
169,125280956731503,125280973510494,16.778991,0
169,125280973510494,125280990289205,16.778711,0
169,125280990289205,125281007067687,16.778482,0
169,125281007067687,125281023847272,16.779585,0
169,125281023847272,125281040626220,16.778948,0
169,125281040626220,125281057405300,16.77908,0
169,125281057405300,125281074183900,16.7786,0
169,125281074183900,125281090962490,16.77859,0
169,125281090962490,125281107741364,16.778874,0
169,125281107741364,125281124520742,16.779378,0
169,125281124520742,125281141300186,16.779444,0
169,125281141300186,125281158078062,16.777876,0
169,125281158078062,125281174856820,16.778758,0
169,125281174856820,125281191636230,16.77941,0
169,125281191636230,125281208415718,16.779488,0
169,125281208415718,125281225195159,16.779441,0
169,125281225195159,125281241974136,16.778977,0
169,125281241974136,125281258751640,16.777504,0
170,125281258751640,125281275530445,16.778805,0
170,125281275530445,125281292309683,16.779238,0
170,125281292309683,125281309088469,16.778786,0
170,125281309088469,125281325867136,16.778667,0
170,125281325867136,125281342646192,16.779056,0
170,125281342646192,125281359425168,16.778976,0
170,125281359425168,125281376204251,16.779083,0
170,125281376204251,125281392983313,16.779062,0
170,125281392983313,125281409762048,16.778735,0
170,125281409762048,125281426541534,16.779486,0
170,125281426541534,125281443320667,16.779133,0
170,125281443320667,125281460099628,16.778961,0
170,125281460099628,125281476876656,16.777028,0
170,125281476876656,125281493654663,16.778007,0
170,125281493654663,125281510433546,16.778883,0
170,125281510433546,125281527212650,16.779104,0
170,125281527212650,125281543992340,16.77969,0
170,125281543992340,125281560771311,16.778971,0
170,125281560771311,125281577550597,16.779286,0
170,125281577550597,125281594329783,16.779186,0
170,125281594329783,125281611108107,16.778324,0
170,125281611108107,125281627886677,16.77857,0
170,125281627886677,125281644665854,16.779177,0
170,125281644665854,125281661444545,16.778691,0
170,125281661444545,125281678223866,16.779321,0
170,125281678223866,125281695001926,16.77806,0
170,125281695001926,125281711778912,16.776986,0
170,125281711778912,125281728558406,16.779494,0
170,125281728558406,125281745336554,16.778148,0
170,125281745336554,125281762115971,16.779417,0
170,125281762115971,125281778895205,16.779234,0
170,125281778895205,125281795674520,16.779315,0
170,125281795674520,125281812453213,16.778693,0
170,125281812453213,125281829231393,16.77818,0
170,125281829231393,125281846009310,16.777917,0
170,125281846009310,125281862787177,16.777867,0
170,125281862787177,125281879565923,16.778746,0
170,125281879565923,125281896345066,16.779143,0
170,125281896345066,125281913124656,16.77959,0
170,125281913124656,125281929904085,16.779429,0
170,125281929904085,125281946683582,16.779497,0
170,125281946683582,125281963462629,16.779047,0
170,125281963462629,125281980241093,16.778464,0
170,125281980241093,125281997018721,16.777628,0
170,125281997018721,125282013797857,16.779136,0
170,125282013797857,125282030576884,16.779027,0
170,125282030576884,125282047356170,16.779286,0
170,125282047356170,125282064135123,16.778953,0
170,125282064135123,125282080914824,16.779701,0
170,125282080914824,125282097694155,16.779331,0
170,125282097694155,125282114473521,16.779366,0
170,125282114473521,125282131252650,16.779129,0
170,125282131252650,125282148032140,16.77949,0
170,125282148032140,125282164811223,16.779083,0
170,125282164811223,125282181590200,16.778977,0
170,125282181590200,125282198368697,16.778497,0
170,125282198368697,125282215148107,16.77941,0
170,125282215148107,125282231927008,16.778901,0
170,125282231927008,125282248705754,16.778746,0
171,125282248705754,125282265484575,16.778821,0
171,125282265484575,125282282263570,16.778995,0
171,125282282263570,125282299041828,16.778258,0
171,125282299041828,125282315820012,16.778184,0
171,125282315820012,125282332597444,16.777432,0
171,125282332597444,125282349376362,16.778918,0
171,125282349376362,125282366155341,16.778979,0
171,125282366155341,125282382934965,16.779624,0
171,125282382934965,125282399713623,16.778658,0
171,125282399713623,125282416492342,16.778719,0
171,125282416492342,125282433269291,16.776949,0
171,125282433269291,125282450048154,16.778863,0
171,125282450048154,125282466826363,16.778209,0
171,125282466826363,125282483604480,16.778117,0
171,125282483604480,125282500382929,16.778449,0
171,125282500382929,125282517161642,16.778713,0
171,125282517161642,125282533939631,16.777989,0
171,125282533939631,125282550718593,16.778962,0
171,125282550718593,125282567497621,16.779028,0
171,125282567497621,125282584275720,16.778099,0
171,125282584275720,125282601053716,16.777996,0
171,125282601053716,125282617833204,16.779488,0
171,125282617833204,125282634611338,16.778134,0
171,125282634611338,125282651390560,16.779222,0
171,125282651390560,125282668169344,16.778784,0
171,125282668169344,125282684948335,16.778991,0
171,125282684948335,125282701727829,16.779494,0
171,125282701727829,125282718507152,16.779323,0
171,125282718507152,125282735286273,16.779121,0
171,125282735286273,125282752064689,16.778416,0
171,125282752064689,125282768843078,16.778389,0
171,125282768843078,125282785622455,16.779377,0
171,125282785622455,125282802401775,16.77932,0
171,125282802401775,125282819181143,16.779368,0
171,125282819181143,125282835960427,16.779284,0
171,125282835960427,125282852739986,16.779559,0
171,125282852739986,125282869518593,16.778607,0
171,125282869518593,125282886297129,16.778536,0
171,125282886297129,125282903075344,16.778215,0
171,125282903075344,125282919854115,16.778771,0
171,125282919854115,125282936633391,16.779276,0
171,125282936633391,125282953412841,16.77945,0
171,125282953412841,125282970191852,16.779011,0
171,125282970191852,125282986971461,16.779609,0
171,125282986971461,125283003750281,16.77882,0
171,125283003750281,125283020528634,16.778353,0
171,125283020528634,125283037306885,16.778251,0
171,125283037306885,125283054085960,16.779075,0
171,125283054085960,125283070864870,16.77891,0
171,125283070864870,125283087643706,16.778836,0
171,125283087643706,125283104422293,16.778587,0
171,125283104422293,125283121201595,16.779302,0
171,125283121201595,125283137980841,16.779246,0
171,125283137980841,125283154760073,16.779232,0
171,125283154760073,125283171539112,16.779039,0
171,125283171539112,125283188318632,16.77952,0
171,125283188318632,125283205097837,16.779205,0
171,125283205097837,125283221877212,16.779375,0
171,125283221877212,125283238655842,16.77863,0
171,125283238655842,125283255433852,16.77801,0
172,125283255433852,125283272212107,16.778255,0
172,125283272212107,125283288990979,16.778872,0
172,125283288990979,125283305769480,16.778501,0
172,125283305769480,125283322548158,16.778678,0
172,125283322548158,125283339327205,16.779047,0
172,125283339327205,125283356105357,16.778152,0
172,125283356105357,125283372884532,16.779175,0
172,125283372884532,125283389663742,16.77921,0
172,125283389663742,125283406443092,16.77935,0
172,125283406443092,125283423222319,16.779227,0
172,125283423222319,125283440001495,16.779176,0
172,125283440001495,125283456777601,16.776106,0
172,125283456777601,125283473554988,16.777387,0
172,125283473554988,125283490332878,16.77789,0
172,125283490332878,125283507111765,16.778887,0
172,125283507111765,125283523891074,16.779309,0
172,125283523891074,125283540670343,16.779269,0
172,125283540670343,125283557449371,16.779028,0
172,125283557449371,125283574228366,16.778995,0
172,125283574228366,125283591006468,16.778102,0
172,125283591006468,125283607785280,16.778812,0
172,125283607785280,125283624564756,16.779476,0
172,125283624564756,125283641344376,16.77962,0
172,125283641344376,125283658120877,16.776501,0
172,125283658120877,125283674900337,16.77946,0
172,125283674900337,125283691678298,16.777961,0
172,125283691678298,125283708457060,16.778762,0
172,125283708457060,125283725235888,16.778828,0
172,125283725235888,125283742014804,16.778916,0
172,125283742014804,125283758793725,16.778921,0
