Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
162,3.905E+14,3.905E+14,16.773332,0,,,,,,,
162,3.905E+14,3.905E+14,16.777616,0,,,,,,,
162,3.905E+14,3.905E+14,16.776364,0,,,,,,,
162,3.905E+14,3.905E+14,16.779213,0,,,,,,,
162,3.905E+14,3.905E+14,16.778972,0,,,,,,,
162,3.905E+14,3.905E+14,16.779323,0,,,,,,,
162,3.905E+14,3.905E+14,16.779163,0,,,,,,,
162,3.905E+14,3.905E+14,16.779815,0,,,,,,,
162,3.905E+14,3.905E+14,16.780307,0,,,,,,,
162,3.905E+14,3.905E+14,16.779046,0,,,,,,,
163,3.905E+14,3.905E+14,16.776733,0,,,,,,,
163,3.905E+14,3.905E+14,16.777341,0,,,,,,,
163,3.905E+14,3.905E+14,16.439358,0,,,,,,,
163,3.905E+14,3.905E+14,16.78003,0,,,,,,,
163,3.905E+14,3.905E+14,16.775536,0,,,,,,,
163,3.905E+14,3.905E+14,16.776834,0,,,,,,,
163,3.905E+14,3.905E+14,16.779826,0,,,,,,,
163,3.905E+14,3.905E+14,16.606493,0,,,,,,,
163,3.905E+14,3.905E+14,16.730586,0,,,,,,,
163,3.905E+14,3.90501E+14,16.740556,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.740671,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.740333,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.74033,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.740174,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.737748,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.738023,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.740444,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.739892,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.737481,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.740008,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.737925,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.740724,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.738064,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.73542,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.740393,0,,,,,,,
163,3.90501E+14,3.90501E+14,17.345348,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.74091,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.738166,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.739734,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.738263,0,,,,,,,
163,3.90501E+14,3.90501E+14,17.018745,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.758614,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.833028,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.797765,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.796294,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.794427,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.795677,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.794269,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.797915,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.798617,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.798233,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.797927,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.797745,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.797938,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.795213,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.797288,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.79747,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.797465,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.795399,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.798191,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.797586,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.797838,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.797905,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.797335,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.797059,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.797623,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.142371,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.798058,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.797352,0,,,,,,,
163,3.90501E+14,3.90501E+14,16.795389,0,,,,,,,
164,3.90501E+14,3.90501E+14,16.79781,0,,,,,,,
164,3.90501E+14,3.90501E+14,16.802834,0,,,,,,,
164,3.90501E+14,3.90501E+14,16.776467,0,,,,,,,
164,3.90501E+14,3.90501E+14,16.713075,0,,,,,,,
164,3.90501E+14,3.90501E+14,16.778256,0,,,,,,,
164,3.90501E+14,3.90501E+14,16.775927,0,,,,,,,
164,3.90501E+14,3.90501E+14,16.771439,0,,,,,,,
164,3.90501E+14,3.90501E+14,16.779008,0,,,,,,,
164,3.90501E+14,3.90502E+14,16.778416,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778304,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.77863,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.774552,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778394,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.779099,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778657,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.776502,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778407,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.777168,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.77892,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.775836,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778184,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.776534,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778378,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778339,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778362,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778434,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778514,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778185,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778363,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778237,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.772046,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.77497,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778887,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.777483,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.77646,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778192,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778634,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778502,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778822,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778553,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778257,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778722,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778099,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.777849,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.776359,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.775497,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.769339,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.77827,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778187,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.776465,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.77634,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.776035,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778376,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778096,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778425,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778607,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778533,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778759,0,,,,,,,
164,3.90502E+14,3.90502E+14,16.778219,0,,,,,,,
165,3.90502E+14,3.90502E+14,16.778539,0,,,,,,,
165,3.90502E+14,3.90502E+14,16.778439,0,,,,,,,
165,3.90502E+14,3.90502E+14,16.778538,0,,,,,,,
165,3.90502E+14,3.90502E+14,16.778079,0,,,,,,,
165,3.90502E+14,3.90502E+14,16.77818,0,,,,,,,
165,3.90502E+14,3.90502E+14,16.778374,0,,,,,,,
165,3.90502E+14,3.90502E+14,16.77649,0,,,,,,,
165,3.90502E+14,3.90502E+14,16.776711,0,,,,,,,
165,3.90502E+14,3.90502E+14,16.778784,0,,,,,,,
165,3.90502E+14,3.90503E+14,16.778501,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.77926,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778282,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.775718,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.775406,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.773883,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778327,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.774688,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.776305,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778369,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778391,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.775897,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778678,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778329,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778997,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778331,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.77881,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.779044,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.776453,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.775874,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.77904,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.77387,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.777945,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.777009,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.776696,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.775063,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778334,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778783,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.776594,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778428,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.777266,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.77678,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.774502,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.77746,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.777284,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778403,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.776645,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778411,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778714,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.776005,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778706,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778547,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.777123,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.777831,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778065,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.779263,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778736,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778435,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.778313,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.775353,0,,,,,,,
165,3.90503E+14,3.90503E+14,16.774865,0,,,,,,,
166,3.90503E+14,3.90503E+14,16.777318,0,,,,,,,
166,3.90503E+14,3.90503E+14,16.774558,0,,,,,,,
166,3.90503E+14,3.90503E+14,16.778895,0,,,,,,,
166,3.90503E+14,3.90503E+14,16.778557,0,,,,,,,
166,3.90503E+14,3.90503E+14,16.778693,0,,,,,,,
166,3.90503E+14,3.90503E+14,16.778895,0,,,,,,,
166,3.90503E+14,3.90503E+14,16.778297,0,,,,,,,
166,3.90503E+14,3.90503E+14,16.77865,0,,,,,,,
166,3.90503E+14,3.90503E+14,16.778992,0,,,,,,,
166,3.90503E+14,3.90504E+14,16.77827,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.778069,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.778478,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.774555,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.777557,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.776324,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.777212,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.777474,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.777998,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.778856,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.778417,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.291208,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.774584,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.777849,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.778204,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.776765,0,,,,,,,
166,3.90504E+14,3.90504E+14,17.022915,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.664177,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.791155,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.789493,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.78912,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.790589,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.791088,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.790667,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.78839,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.791223,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.790957,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.786476,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.790844,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.790869,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.791747,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.79146,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.791331,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.787434,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.790029,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.791072,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.791113,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.791006,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.790936,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.788925,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.790854,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.790923,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.791218,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.791386,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.791162,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.791084,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.786504,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.291198,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.790237,0,,,,,,,
166,3.90504E+14,3.90504E+14,16.789434,0,,,,,,,
167,3.90504E+14,3.90504E+14,16.791343,0,,,,,,,
167,3.90504E+14,3.90504E+14,16.788604,0,,,,,,,
167,3.90504E+14,3.90504E+14,16.646945,0,,,,,,,
167,3.90504E+14,3.90504E+14,16.695939,0,,,,,,,
167,3.90504E+14,3.90504E+14,16.762765,0,,,,,,,
167,3.90504E+14,3.90504E+14,16.745397,0,,,,,,,
167,3.90504E+14,3.90504E+14,16.74339,0,,,,,,,
167,3.90504E+14,3.90504E+14,16.738463,0,,,,,,,
167,3.90504E+14,3.90504E+14,16.740279,0,,,,,,,
167,3.90504E+14,3.90505E+14,16.740013,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.743961,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.745085,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.74633,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.74359,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.743675,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.745716,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.745796,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.74343,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.744435,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.744909,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.745409,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.746163,0,,,,,,,
167,3.90505E+14,3.90505E+14,17.294669,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.745486,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.745956,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.743157,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.74563,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.893827,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.77658,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.774814,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.774454,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.775128,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.775455,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.776635,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.776745,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.776844,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.776514,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.776357,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.776421,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.776933,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.776297,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.772853,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.772808,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.775565,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.776855,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.774628,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.776712,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.77064,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.775553,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.771717,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.77471,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.777073,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.776579,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.774456,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.774651,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.771812,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.776029,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.776805,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.774594,0,,,,,,,
167,3.90505E+14,3.90505E+14,16.775173,0,,,,,,,
168,3.90505E+14,3.90505E+14,16.775233,0,,,,,,,
168,3.90505E+14,3.90505E+14,16.775539,0,,,,,,,
168,3.90505E+14,3.90505E+14,16.776755,0,,,,,,,
168,3.90505E+14,3.90505E+14,16.776454,0,,,,,,,
168,3.90505E+14,3.90505E+14,16.776667,0,,,,,,,
168,3.90505E+14,3.90505E+14,16.77708,0,,,,,,,
168,3.90505E+14,3.90505E+14,16.776414,0,,,,,,,
168,3.90505E+14,3.90505E+14,16.776722,0,,,,,,,
168,3.90505E+14,3.90505E+14,16.776689,0,,,,,,,
168,3.90505E+14,3.90506E+14,16.775729,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.776038,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.771812,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.769232,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.773881,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.776306,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.773576,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.772635,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.776548,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.777153,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.77698,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.776921,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.776676,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.776163,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.777127,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.774708,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.773111,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.776316,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.774747,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.776761,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.775203,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.774478,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.775672,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.776292,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.775844,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.775737,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.77586,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.774874,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.775036,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.771156,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.774117,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.773303,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.772602,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.77386,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.776292,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.774995,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.775515,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.777192,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.774616,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.775179,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.777619,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.776825,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.776163,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.777421,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.777366,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.776704,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.774672,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.776413,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.775204,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.776422,0,,,,,,,
168,3.90506E+14,3.90506E+14,16.774874,0,,,,,,,
169,3.90506E+14,3.90506E+14,16.77666,0,,,,,,,
169,3.90506E+14,3.90506E+14,16.770682,0,,,,,,,
169,3.90506E+14,3.90506E+14,16.777007,0,,,,,,,
169,3.90506E+14,3.90506E+14,16.777141,0,,,,,,,
169,3.90506E+14,3.90506E+14,16.776973,0,,,,,,,
169,3.90506E+14,3.90506E+14,16.777446,0,,,,,,,
169,3.90506E+14,3.90506E+14,16.776855,0,,,,,,,
169,3.90506E+14,3.90506E+14,16.77705,0,,,,,,,
169,3.90506E+14,3.90507E+14,16.776418,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.775754,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776787,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776996,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776625,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.773868,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776318,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776596,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776162,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.770735,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.77619,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.775963,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776337,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.774502,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.772859,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.771178,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.771953,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.772264,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.775286,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.777121,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.775653,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.774561,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776189,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776977,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.773985,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.777209,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.7769,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776706,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.77716,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.777216,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776388,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.773682,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.770114,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776688,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.772948,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776671,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.777035,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776592,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776821,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776001,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.7756,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776364,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.777267,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.77658,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.773669,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.776119,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.771115,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.774614,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.774573,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.777387,0,,,,,,,
169,3.90507E+14,3.90507E+14,16.77674,0,,,,,,,
170,3.90507E+14,3.90507E+14,16.774879,0,,,,,,,
170,3.90507E+14,3.90507E+14,16.772343,0,,,,,,,
170,3.90507E+14,3.90507E+14,16.777056,0,,,,,,,
170,3.90507E+14,3.90507E+14,16.776751,0,,,,,,,
170,3.90507E+14,3.90507E+14,16.773694,0,,,,,,,
170,3.90507E+14,3.90507E+14,16.775269,0,,,,,,,
170,3.90507E+14,3.90507E+14,16.774224,0,,,,,,,
170,3.90507E+14,3.90507E+14,16.776011,0,,,,,,,
170,3.90507E+14,3.90507E+14,16.773192,0,,,,,,,
