Num,Time (sec),Raw Mem,Total Mem (kB),Used Mem (kB),Free Mem (kB),Buffer Size (kB),Mem Usage (%),Raw CPU,CPU Total (%),CPU User (%),CPU User Actual (%),CPU System (%),CPU System Actual (%)
263,1317, Mem: 3731608k total 3650620k used 80988k free 139192k buffers ,3731608,3650620,80988,139192,, 800%cpu 48%user 0%nice 67%sys 676%idle 0%iow 6%irq 3%sirq 0%host ,800,48,,67,,
264,1322, Mem: 3731608k total 3651496k used 80112k free 139192k buffers ,3731608,3651496,80112,139192,, 800%cpu 55%user 0%nice 64%sys 679%idle 0%iow 3%irq 0%sirq 0%host ,800,55,,64,,
265,1327, Mem: 3731608k total 3563152k used 168456k free 139192k buffers ,3731608,3563152,168456,139192,, 800%cpu 56%user 0%nice 59%sys 678%idle 0%iow 3%irq 3%sirq 0%host ,800,56,,59,,
266,1332, Mem: 3731608k total 3563780k used 167828k free 139192k buffers ,3731608,3563780,167828,139192,, 800%cpu 59%user 0%nice 66%sys 663%idle 0%iow 3%irq 9%sirq 0%host ,800,59,,66,,
267,1337, Mem: 3731608k total 3563892k used 167716k free 139192k buffers ,3731608,3563892,167716,139192,, 800%cpu 58%user 0%nice 61%sys 676%idle 0%iow 6%irq 0%sirq 0%host ,800,58,,61,,
268,1342, Mem: 3731608k total 3563204k used 168404k free 139196k buffers ,3731608,3563204,168404,139196,, 800%cpu 63%user 0%nice 56%sys 663%idle 0%iow 13%irq 6%sirq 0%host ,800,63,,56,,
269,1347, Mem: 3731608k total 3563920k used 167688k free 139196k buffers ,3731608,3563920,167688,139196,, 800%cpu 44%user 0%nice 56%sys 688%idle 0%iow 9%irq 3%sirq 0%host ,800,44,,56,,
270,1352, Mem: 3731608k total 3564360k used 167248k free 139196k buffers ,3731608,3564360,167248,139196,, 800%cpu 41%user 0%nice 53%sys 700%idle 0%iow 6%irq 0%sirq 0%host ,800,41,,53,,
271,1357, Mem: 3731608k total 3564772k used 166836k free 139196k buffers ,3731608,3564772,166836,139196,, 800%cpu 66%user 0%nice 59%sys 666%idle 0%iow 3%irq 6%sirq 0%host ,800,66,,59,,
272,1362, Mem: 3731608k total 3564612k used 166996k free 139196k buffers ,3731608,3564612,166996,139196,, 800%cpu 56%user 0%nice 47%sys 688%idle 0%iow 9%irq 0%sirq 0%host ,800,56,,47,,
273,1367, Mem: 3731608k total 3565528k used 166080k free 139196k buffers ,3731608,3565528,166080,139196,, 800%cpu 58%user 0%nice 52%sys 681%idle 0%iow 10%irq 0%sirq 0%host ,800,58,,52,,
274,1372, Mem: 3731608k total 3550928k used 180680k free 139196k buffers ,3731608,3550928,180680,139196,, 800%cpu 53%user 0%nice 59%sys 675%idle 0%iow 9%irq 3%sirq 0%host ,800,53,,59,,
275,1377, Mem: 3731608k total 3495628k used 235980k free 139204k buffers ,3731608,3495628,235980,139204,, 800%cpu 291%user 0%nice 63%sys 434%idle 0%iow 13%irq 0%sirq 0%host ,800,291,,63,,
276,1382, Mem: 3731608k total 3470540k used 261068k free 139204k buffers ,3731608,3470540,261068,139204,, 800%cpu 309%user 0%nice 69%sys 413%idle 0%iow 6%irq 3%sirq 0%host ,800,309,,69,,
277,1387, Mem: 3731608k total 3469944k used 261664k free 139204k buffers ,3731608,3469944,261664,139204,, 800%cpu 358%user 0%nice 45%sys 384%idle 0%iow 3%irq 10%sirq 0%host ,800,358,,45,,
278,1392, Mem: 3731608k total 3477008k used 254600k free 139204k buffers ,3731608,3477008,254600,139204,, 800%cpu 281%user 0%nice 59%sys 453%idle 0%iow 3%irq 3%sirq 0%host ,800,281,,59,,
279,1397, Mem: 3731608k total 3478688k used 252920k free 139204k buffers ,3731608,3478688,252920,139204,, 800%cpu 319%user 0%nice 63%sys 416%idle 0%iow 3%irq 0%sirq 0%host ,800,319,,63,,
280,1402, Mem: 3731608k total 3486188k used 245420k free 139204k buffers ,3731608,3486188,245420,139204,, 800%cpu 322%user 6%nice 72%sys 394%idle 0%iow 6%irq 0%sirq 0%host ,800,322,,72,,
281,1407, Mem: 3731608k total 3463232k used 268376k free 139204k buffers ,3731608,3463232,268376,139204,, 800%cpu 319%user 28%nice 63%sys 381%idle 0%iow 6%irq 3%sirq 0%host ,800,319,,63,,
282,1412, Mem: 3731608k total 3463416k used 268192k free 139204k buffers ,3731608,3463416,268192,139204,, 800%cpu 297%user 29%nice 58%sys 403%idle 0%iow 10%irq 3%sirq 0%host ,800,297,,58,,
283,1417, Mem: 3731608k total 3460504k used 271104k free 139216k buffers ,3731608,3460504,271104,139216,, 800%cpu 285%user 0%nice 48%sys 458%idle 0%iow 6%irq 3%sirq 0%host ,800,285,,48,,
284,1422, Mem: 3731608k total 3463052k used 268556k free 139216k buffers ,3731608,3463052,268556,139216,, 800%cpu 245%user 3%nice 55%sys 491%idle 0%iow 3%irq 3%sirq 0%host ,800,245,,55,,
285,1427, Mem: 3731608k total 3464764k used 266844k free 139216k buffers ,3731608,3464764,266844,139216,, 800%cpu 313%user 0%nice 47%sys 431%idle 0%iow 6%irq 3%sirq 0%host ,800,313,,47,,
286,1432, Mem: 3731608k total 3637636k used 93972k free 139220k buffers ,3731608,3637636,93972,139220,, 800%cpu 69%user 3%nice 78%sys 644%idle 3%iow 0%irq 3%sirq 0%host ,800,69,,78,,
287,1437, Mem: 3731608k total 3485744k used 245864k free 139220k buffers ,3731608,3485744,245864,139220,, 800%cpu 294%user 0%nice 59%sys 438%idle 0%iow 6%irq 3%sirq 0%host ,800,294,,59,,
288,1442, Mem: 3731608k total 3452700k used 278908k free 139220k buffers ,3731608,3452700,278908,139220,, 800%cpu 291%user 0%nice 56%sys 447%idle 0%iow 6%irq 0%sirq 0%host ,800,291,,56,,
289,1447, Mem: 3731608k total 3455412k used 276196k free 139220k buffers ,3731608,3455412,276196,139220,, 800%cpu 291%user 0%nice 48%sys 455%idle 0%iow 3%irq 3%sirq 0%host ,800,291,,48,,
290,1452, Mem: 3731608k total 3455600k used 276008k free 139224k buffers ,3731608,3455600,276008,139224,, 800%cpu 294%user 0%nice 53%sys 447%idle 0%iow 3%irq 3%sirq 0%host ,800,294,,53,,
291,1457, Mem: 3731608k total 3461904k used 269704k free 139224k buffers ,3731608,3461904,269704,139224,, 800%cpu 238%user 0%nice 56%sys 500%idle 0%iow 6%irq 0%sirq 0%host ,800,238,,56,,
292,1462, Mem: 3731608k total 3462636k used 268972k free 139224k buffers ,3731608,3462636,268972,139224,, 800%cpu 276%user 0%nice 58%sys 461%idle 0%iow 6%irq 0%sirq 0%host ,800,276,,58,,
293,1467, Mem: 3731608k total 3447384k used 284224k free 139224k buffers ,3731608,3447384,284224,139224,, 800%cpu 334%user 0%nice 53%sys 406%idle 0%iow 6%irq 0%sirq 0%host ,800,334,,53,,
294,1472, Mem: 3731608k total 3445460k used 286148k free 139224k buffers ,3731608,3445460,286148,139224,, 800%cpu 284%user 0%nice 53%sys 453%idle 0%iow 6%irq 3%sirq 0%host ,800,284,,53,,
295,1477, Mem: 3731608k total 3447672k used 283936k free 139224k buffers ,3731608,3447672,283936,139224,, 800%cpu 258%user 0%nice 45%sys 487%idle 0%iow 6%irq 3%sirq 0%host ,800,258,,45,,
296,1482, Mem: 3731608k total 3453900k used 277708k free 139224k buffers ,3731608,3453900,277708,139224,, 800%cpu 269%user 0%nice 59%sys 469%idle 0%iow 3%irq 0%sirq 0%host ,800,269,,59,,
297,1487, Mem: 3731608k total 3455484k used 276124k free 139224k buffers ,3731608,3455484,276124,139224,, 800%cpu 256%user 0%nice 59%sys 478%idle 0%iow 3%irq 3%sirq 0%host ,800,256,,59,,
298,1492, Mem: 3731608k total 3632828k used 98780k free 139228k buffers ,3731608,3632828,98780,139228,, 800%cpu 197%user 3%nice 75%sys 509%idle 0%iow 13%irq 3%sirq 0%host ,800,197,,75,,
299,1497, Mem: 3731608k total 3467920k used 263688k free 139228k buffers ,3731608,3467920,263688,139228,, 800%cpu 303%user 0%nice 56%sys 434%idle 0%iow 6%irq 0%sirq 0%host ,800,303,,56,,
